calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-23,0.00,0.00,0,3435768.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2024-01-24,complete
2024-01-24,0.00,0.00,0,3435768.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2024-01-25,complete
2024-01-25,8480.29,49765.64,2,3394483.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_9512c5157848f2edb6757156,trusted,weekday_rule,base_calendar,True,25,2024-01-26,complete
2024-01-26,0.00,0.00,0,3394483.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2024-01-27,complete
2024-01-27,13909.46,0.00,1,3408392.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_b13508c11daf9558d5b88b5c,trusted,historical_transaction_override,historical_transaction_override,True,27,2024-01-29,complete
2024-01-28,0.00,0.00,0,3408392.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-29,0.00,0.00,0,3408392.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2024-01-30,complete
2024-01-30,0.00,0.00,0,3408392.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2024-01-31,complete
2024-01-31,15300.41,0.00,1,3423693.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_fde0411d1c52c72a609ea9c8,trusted,weekday_rule,base_calendar,True,30,2024-02-01,complete
2024-02-01,0.00,0.00,0,3423693.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2024-02-02,complete
2024-02-02,0.00,0.00,0,3423693.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2024-02-03,complete
2024-02-03,0.00,34952.84,1,3388740.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_62850349636ecf899c51a4ff,trusted,historical_transaction_override,historical_transaction_override,True,33,2024-02-04,complete
2024-02-04,9262.86,0.00,1,3398003.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_827060c033504e4231d0dfe7,trusted,historical_transaction_override,historical_transaction_override,True,34,2024-02-05,complete
2024-02-05,10854.48,0.00,1,3408857.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_7376354262fba847e1795171,trusted,weekday_rule,base_calendar,True,35,2024-02-06,complete
2024-02-06,0.00,0.00,0,3408857.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2024-02-07,complete
2024-02-07,0.00,115220.34,1,3293637.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_49c2863fba318cc6b0613436,trusted,weekday_rule,base_calendar,True,37,2024-02-08,complete
2024-02-08,6616.33,0.00,1,3300253.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_e70e9f639876b66d037284a8,trusted,weekday_rule,base_calendar,True,38,2024-02-09,complete
2024-02-09,17239.47,0.00,1,3317493.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_539e6629b4e95d685f52ed70,trusted,weekday_rule,base_calendar,True,39,2024-02-12,complete
2024-02-10,0.00,0.00,0,3317493.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-11,0.00,0.00,0,3317493.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-12,0.00,38750.98,1,3278742.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_61c8ff2ba6faf7f94f5b039c,trusted,weekday_rule,base_calendar,True,40,2024-02-13,complete
2024-02-13,12709.19,0.00,1,3291451.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ea010ccafaa7a5cd00f43b9,trusted,weekday_rule,base_calendar,True,41,2024-02-14,complete
2024-02-14,13154.35,37260.56,2,3267345.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd508779a5789583e4488c96,trusted,weekday_rule,base_calendar,True,42,2024-02-15,complete
2024-02-15,17950.74,0.00,2,3285296.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_87d83b8f3ae6133d90e5a3c7,trusted,weekday_rule,base_calendar,True,43,2024-02-16,complete
2024-02-16,8397.65,0.00,1,3293693.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_69fc6cb6a89bd723014e0357,trusted,weekday_rule,base_calendar,True,44,2024-02-17,complete
2024-02-17,10498.91,0.00,1,3304192.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_587d51008f2e47caba87c5cb,trusted,historical_transaction_override,historical_transaction_override,True,45,2024-02-18,complete
2024-02-18,12496.65,22356.34,2,3294332.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_9597d268dfdfdcce473fdfb9,trusted,historical_transaction_override,historical_transaction_override,True,46,2024-02-19,complete
2024-02-19,26022.40,0.00,2,3320355.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_20fd44c44e1110c7f441651c,trusted,weekday_rule,base_calendar,True,47,2024-02-20,complete
2024-02-20,15508.38,0.00,2,3335863.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_34fbe19b7eb93cae25c565c3,trusted,weekday_rule,base_calendar,True,48,2024-02-21,complete
2024-02-21,0.00,0.00,0,3335863.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2024-02-22,complete
2024-02-22,3664.42,0.00,1,3339528.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_077326f9f4bff87bc31039bd,trusted,weekday_rule,base_calendar,True,50,2024-02-23,complete
2024-02-23,0.00,0.00,0,3339528.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2024-02-24,complete
2024-02-24,11516.78,0.00,1,3351044.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ea3a177f89f8dc560cb05d4,trusted,historical_transaction_override,historical_transaction_override,True,52,2024-02-25,complete
2024-02-25,0.00,49765.64,1,3301279.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_52d334bdeaefc0d4cc3cfc1b,trusted,historical_transaction_override,historical_transaction_override,True,53,2024-02-26,complete
2024-02-26,6107.39,0.00,1,3307386.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae8310a86a57519bf2a06378,trusted,weekday_rule,base_calendar,True,54,2024-02-27,complete
2024-02-27,0.00,0.00,0,3307386.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2024-02-28,complete
2024-02-28,0.00,2038.40,2,3305348.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ed4101b928594a59193d0b8,trusted,weekday_rule,base_calendar,True,56,2024-02-29,complete
2024-02-29,0.00,0.00,0,3305348.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2024-03-01,complete
2024-03-01,0.00,0.00,0,3305348.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2024-03-02,complete
2024-03-02,17418.27,0.00,2,3322766.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_be19905ab60e15cc4ef20967,trusted,historical_transaction_override,historical_transaction_override,True,59,2024-03-03,complete
2024-03-03,0.00,34952.84,1,3287813.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d9a99640ee09b310e87b014,trusted,historical_transaction_override,historical_transaction_override,True,60,2024-03-04,complete
2024-03-04,0.00,0.00,0,3287813.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2024-03-05,complete
2024-03-05,0.00,0.00,0,3287813.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2024-03-06,complete
2024-03-06,18981.78,0.00,2,3306795.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_832097723100aa6370e6d9b4,trusted,weekday_rule,base_calendar,True,63,2024-03-07,complete
2024-03-07,0.00,115220.34,1,3191575.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dbf4b22545ce41752970665,trusted,weekday_rule,base_calendar,True,64,2024-03-08,complete
2024-03-08,0.00,0.00,0,3191575.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2024-03-09,complete
2024-03-09,8652.09,40986.61,2,3159240.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_2782ba437563e2b5610b74b8,trusted,historical_transaction_override,historical_transaction_override,True,66,2024-03-10,complete
2024-03-10,8921.56,0.00,1,3168162.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_f89ac34f5556b9f198e95028,trusted,historical_transaction_override,historical_transaction_override,True,67,2024-03-11,complete
2024-03-11,0.00,0.00,0,3168162.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2024-03-12,complete
2024-03-12,0.00,0.00,0,3168162.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2024-03-13,complete
2024-03-13,10618.49,0.00,1,3178780.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_b999a20f92a628693b214f01,trusted,weekday_rule,base_calendar,True,70,2024-03-14,complete
2024-03-14,17843.14,0.00,1,3196623.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_af9ea1087832ce8a7e57b2e6,trusted,weekday_rule,base_calendar,True,71,2024-03-15,complete
2024-03-15,0.00,18034.12,1,3178589.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_1706d07e215bb32f80b6053d,trusted,weekday_rule,base_calendar,True,72,2024-03-17,complete
2024-03-16,0.00,0.00,0,3178589.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-17,11171.35,0.00,1,3189760.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ad328e06a89b48a5cb7846d,trusted,historical_transaction_override,historical_transaction_override,True,73,2024-03-18,complete
2024-03-18,20279.88,0.00,2,3210040.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c20e9021408d414fd1626927,trusted,weekday_rule,base_calendar,True,74,2024-03-19,complete
2024-03-19,0.00,0.00,0,3210040.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2024-03-20,complete
2024-03-20,0.00,39347.15,1,3170693.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a972d3576d729cbc9d2ec40,trusted,weekday_rule,base_calendar,True,76,2024-03-21,complete
2024-03-21,21600.53,0.00,2,3192294.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1041bbcce5b3f1f38e157bb,trusted,weekday_rule,base_calendar,True,77,2024-03-22,complete
2024-03-22,33346.83,0.00,3,3225641.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ffaaeddc29436178f40be68,trusted,weekday_rule,base_calendar,True,78,2024-03-25,complete
2024-03-23,0.00,0.00,0,3225641.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,0.00,0.00,0,3225641.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-25,7910.46,49765.64,2,3183785.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_35dec39446ced9c230984d6e,trusted,weekday_rule,base_calendar,True,79,2024-03-26,complete
2024-03-26,5255.62,0.00,1,3189041.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_73fd4c5687e69f5ba678ef62,trusted,weekday_rule,base_calendar,True,80,2024-03-27,complete
2024-03-27,0.00,0.00,0,3189041.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-03-28,complete
2024-03-28,0.00,2038.40,2,3187003.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_4db2a9a05dc14ef259bbcd40,trusted,weekday_rule,base_calendar,True,82,2024-03-29,complete
2024-03-29,0.00,0.00,0,3187003.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2024-04-01,complete
2024-03-30,0.00,0.00,0,3187003.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,0.00,0.00,0,3187003.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-01,0.00,0.00,0,3187003.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2024-04-02,complete
2024-04-02,0.00,0.00,0,3187003.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2024-04-03,complete
2024-04-03,0.00,34952.84,1,3152050.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c73778bbfa2798f8d9036c5,trusted,weekday_rule,base_calendar,True,86,2024-04-04,complete
2024-04-04,0.00,0.00,0,3152050.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2024-04-05,complete
2024-04-05,0.00,23927.32,1,3128122.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_1735366465d88f9192a82cc6,trusted,weekday_rule,base_calendar,True,88,2024-04-07,complete
2024-04-06,0.00,0.00,0,3128122.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,0.00,115220.34,1,3012902.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab36b3d5f7268c64dc4196bb,trusted,historical_transaction_override,historical_transaction_override,True,89,2024-04-08,complete
2024-04-08,0.00,0.00,0,3012902.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2024-04-09,complete
2024-04-09,8475.48,0.00,1,3021378.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_75ddb2b11304d4b3c89c8879,trusted,weekday_rule,base_calendar,True,91,2024-04-10,complete
2024-04-10,8500.01,0.00,1,3029878.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_22fda1718feb62ebff83cb9d,trusted,weekday_rule,base_calendar,True,92,2024-04-11,complete
2024-04-11,0.00,0.00,0,3029878.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2024-04-12,complete
2024-04-12,0.00,0.00,0,3029878.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2024-04-13,complete
2024-04-13,30344.77,0.00,2,3060222.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c7cbc62419a8576e19209c7,trusted,historical_transaction_override,historical_transaction_override,True,95,2024-04-14,complete
2024-04-14,11333.36,0.00,1,3071556.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_342027fd453a4c26ef3b46be,trusted,historical_transaction_override,historical_transaction_override,True,96,2024-04-15,complete
2024-04-15,0.00,39878.87,1,3031677.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_61b7be0cea6a3133825c0f2b,trusted,weekday_rule,base_calendar,True,97,2024-04-16,complete
2024-04-16,24451.38,0.00,2,3056128.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_15019c3bd97ac000f28c1db1,trusted,weekday_rule,base_calendar,True,98,2024-04-17,complete
2024-04-17,13679.74,0.00,1,3069808.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b183ef319922c302cb3955d1,trusted,weekday_rule,base_calendar,True,99,2024-04-18,complete
2024-04-18,0.00,34561.69,1,3035246.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_d551c4f6b2062a51581380a1,trusted,weekday_rule,base_calendar,True,100,2024-04-19,complete
2024-04-19,4493.82,0.00,1,3039740.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a91b10eeb5f137f932a4b74,trusted,weekday_rule,base_calendar,True,101,2024-04-20,complete
2024-04-20,34006.05,0.00,3,3073746.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_37a84eb8eec809387b9b8c56,trusted,historical_transaction_override,historical_transaction_override,True,102,2024-04-22,complete
2024-04-21,0.00,0.00,0,3073746.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-22,0.00,0.00,0,3073746.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2024-04-23,complete
2024-04-23,10672.84,0.00,1,3084419.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a77b9f38fa5b90468071484,trusted,weekday_rule,base_calendar,True,104,2024-04-24,complete
2024-04-24,8042.56,0.00,1,3092462.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e8e91126dacac7b5f9fe532,trusted,weekday_rule,base_calendar,True,105,2024-04-25,complete
2024-04-25,14128.99,49765.64,3,3056825.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6b6094250f3b4e87f46ddd7,trusted,weekday_rule,base_calendar,True,106,2024-04-26,complete
2024-04-26,0.00,0.00,0,3056825.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-04-29,complete
2024-04-27,0.00,0.00,0,3056825.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,3056825.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,13871.00,2038.40,4,3068658.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_04cc00fe303ebd069294fe1c,trusted,weekday_rule,base_calendar,True,108,2024-04-30,complete
2024-04-30,0.00,0.00,0,3068658.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2024-05-01,complete
2024-05-01,0.00,0.00,0,3068658.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2024-05-02,complete
2024-05-02,11617.02,0.00,1,3080275.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_62db52e313b4dc02c09e431d,trusted,weekday_rule,base_calendar,True,111,2024-05-03,complete
2024-05-03,0.00,34952.84,1,3045322.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ce2fccea81a8ad54f7b46cc,trusted,weekday_rule,base_calendar,True,112,2024-05-05,complete
2024-05-04,0.00,0.00,0,3045322.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,0.00,32340.12,1,3012982.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecbcb941773c28a93d0d0085,trusted,historical_transaction_override,historical_transaction_override,True,113,2024-05-06,complete
2024-05-06,3872.34,0.00,1,3016854.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_870c6ed6dabb31f582d0c0be,trusted,weekday_rule,base_calendar,True,114,2024-05-07,complete
2024-05-07,18378.24,115220.34,2,2920012.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_8728fb640f051e82febae46f,trusted,weekday_rule,base_calendar,True,115,2024-05-08,complete
2024-05-08,0.00,0.00,0,2920012.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2024-05-09,complete
2024-05-09,22068.17,0.00,2,2942080.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea432908917cdb857925d8cc,trusted,weekday_rule,base_calendar,True,117,2024-05-10,complete
2024-05-10,8503.96,0.00,1,2950584.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_46f33539119e52dbe8c0bea4,trusted,weekday_rule,base_calendar,True,118,2024-05-11,complete
2024-05-11,22281.33,0.00,2,2972865.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_e90ecc1aa65884b7d64b3e41,trusted,historical_transaction_override,historical_transaction_override,True,119,2024-05-13,complete
2024-05-12,0.00,0.00,0,2972865.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,20804.17,0.00,3,2993669.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f6de73c6d31ef47fcbda2f4,trusted,weekday_rule,base_calendar,True,120,2024-05-14,complete
2024-05-14,9566.96,0.00,1,3003236.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_a2b6f8b94c778b4b6a3cffda,trusted,weekday_rule,base_calendar,True,121,2024-05-15,complete
2024-05-15,9680.85,0.00,1,3012917.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_21dfd2e376bc6feb476c4d11,trusted,weekday_rule,base_calendar,True,122,2024-05-16,complete
2024-05-16,0.00,66027.76,2,2946889.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_b88d8f1be2c4bae865a33cd0,trusted,weekday_rule,base_calendar,True,123,2024-05-17,complete
2024-05-17,14882.58,0.00,2,2961772.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_86798c6d719125e2d0679942,trusted,weekday_rule,base_calendar,True,124,2024-05-20,complete
2024-05-18,0.00,0.00,0,2961772.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-19,0.00,0.00,0,2961772.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,0.00,0.00,0,2961772.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2024-05-21,complete
2024-05-21,9365.66,0.00,1,2971138.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_41b0bda02fd3b19240ec8b68,trusted,weekday_rule,base_calendar,True,126,2024-05-22,complete
2024-05-22,0.00,0.00,0,2971138.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2024-05-23,complete
2024-05-23,0.00,0.00,0,2971138.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-05-24,complete
2024-05-24,0.00,0.00,0,2971138.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2024-05-25,complete
2024-05-25,0.00,49765.64,1,2921372.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d3b2f6e77c49c9d595ac74e,trusted,historical_transaction_override,historical_transaction_override,True,130,2024-05-26,complete
2024-05-26,11991.76,0.00,1,2933364.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_09b4956c7f3c7732e35d48ea,trusted,historical_transaction_override,historical_transaction_override,True,131,2024-05-27,complete
2024-05-27,0.00,0.00,0,2933364.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2024-05-28,complete
2024-05-28,0.00,2038.40,2,2931325.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8fa74cb2f89a276dcf89954,trusted,weekday_rule,base_calendar,True,133,2024-05-29,complete
2024-05-29,0.00,0.00,0,2931325.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,134,2024-05-30,complete
2024-05-30,18986.96,0.00,1,2950312.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_8548b0e52aa3319ebb336c26,trusted,weekday_rule,base_calendar,True,135,2024-05-31,complete
2024-05-31,0.00,0.00,0,2950312.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,136,2024-06-03,complete
2024-06-01,0.00,0.00,0,2950312.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,0.00,0.00,0,2950312.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
