transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_539e6629b4e95d685f52ed70,2024-02-09T15:00:00,0.00,17239.47,3317493.26
synb1_txn_61c8ff2ba6faf7f94f5b039c,2024-02-12T09:00:00,38750.98,0.00,3278742.28
synb1_txn_5ea010ccafaa7a5cd00f43b9,2024-02-13T15:00:00,0.00,12709.19,3291451.47
synb1_txn_b2db057313b1f21d75b889dc,2024-02-14T09:00:00,37260.56,0.00,3254190.91
synb1_txn_dd508779a5789583e4488c96,2024-02-14T15:00:00,0.00,13154.35,3267345.26
synb1_txn_be67de0de87a0002bd0e0b1e,2024-02-15T15:00:00,0.00,4580.53,3271925.79
synb1_txn_87d83b8f3ae6133d90e5a3c7,2024-02-15T15:00:00,0.00,13370.21,3285296.00
synb1_txn_69fc6cb6a89bd723014e0357,2024-02-16T15:00:00,0.00,8397.65,3293693.65
synb1_txn_587d51008f2e47caba87c5cb,2024-02-17T15:00:00,0.00,10498.91,3304192.56
synb1_txn_0db89d357f925a5c5069bfb0,2024-02-18T09:00:00,22356.34,0.00,3281836.22
synb1_txn_9597d268dfdfdcce473fdfb9,2024-02-18T15:00:00,0.00,12496.65,3294332.87
synb1_txn_95ee83a30aa198f6d7510d37,2024-02-19T15:00:00,0.00,6412.75,3300745.62
synb1_txn_20fd44c44e1110c7f441651c,2024-02-19T15:00:00,0.00,19609.65,3320355.27
synb1_txn_aac54477da49a3883315c187,2024-02-20T15:00:00,0.00,5038.59,3325393.86
synb1_txn_34fbe19b7eb93cae25c565c3,2024-02-20T15:00:00,0.00,10469.79,3335863.65
synb1_txn_077326f9f4bff87bc31039bd,2024-02-22T15:00:00,0.00,3664.42,3339528.07
synb1_txn_2ea3a177f89f8dc560cb05d4,2024-02-24T15:00:00,0.00,11516.78,3351044.85
synb1_txn_52d334bdeaefc0d4cc3cfc1b,2024-02-25T09:00:00,49765.64,0.00,3301279.21
synb1_txn_ae8310a86a57519bf2a06378,2024-02-26T15:00:00,0.00,6107.39,3307386.60
synb1_txn_94ff3a37930488a75431a34c,2024-02-28T09:00:00,1820.00,0.00,3305566.60
synb1_txn_2ed4101b928594a59193d0b8,2024-02-28T09:00:00,218.40,0.00,3305348.20
synb1_txn_060bd2d5f0040a78eff27966,2024-03-02T15:00:00,0.00,10511.22,3315859.42
synb1_txn_be19905ab60e15cc4ef20967,2024-03-02T15:00:00,0.00,6907.05,3322766.47
synb1_txn_2d9a99640ee09b310e87b014,2024-03-03T09:00:00,34952.84,0.00,3287813.63
synb1_txn_5e2e7022d908a9bb578f107f,2024-03-06T15:00:00,0.00,15182.89,3302996.52
synb1_txn_832097723100aa6370e6d9b4,2024-03-06T15:00:00,0.00,3798.89,3306795.41
synb1_txn_4dbf4b22545ce41752970665,2024-03-07T09:00:00,115220.34,0.00,3191575.07
synb1_txn_022fd7ec71342f451258cb9b,2024-03-09T09:00:00,40986.61,0.00,3150588.46
synb1_txn_2782ba437563e2b5610b74b8,2024-03-09T15:00:00,0.00,8652.09,3159240.55
synb1_txn_f89ac34f5556b9f198e95028,2024-03-10T15:00:00,0.00,8921.56,3168162.11
synb1_txn_b999a20f92a628693b214f01,2024-03-13T15:00:00,0.00,10618.49,3178780.60
synb1_txn_af9ea1087832ce8a7e57b2e6,2024-03-14T15:00:00,0.00,17843.14,3196623.74
synb1_txn_1706d07e215bb32f80b6053d,2024-03-15T09:00:00,18034.12,0.00,3178589.62
synb1_txn_3ad328e06a89b48a5cb7846d,2024-03-17T15:00:00,0.00,11171.35,3189760.97
synb1_txn_b7b58a00e4eca38598626a98,2024-03-18T15:00:00,0.00,9162.24,3198923.21
synb1_txn_c20e9021408d414fd1626927,2024-03-18T15:00:00,0.00,11117.64,3210040.85
synb1_txn_5a972d3576d729cbc9d2ec40,2024-03-20T09:00:00,39347.15,0.00,3170693.70
synb1_txn_e12c581e6f006720fae83df4,2024-03-21T15:00:00,0.00,14522.76,3185216.46
synb1_txn_a1041bbcce5b3f1f38e157bb,2024-03-21T15:00:00,0.00,7077.77,3192294.23
synb1_txn_74ab639b715a03e5ad0e0e6c,2024-03-22T15:00:00,0.00,15461.28,3207755.51
synb1_txn_97d0fb015ab35895a1eaf524,2024-03-22T15:00:00,0.00,7591.43,3215346.94
synb1_txn_3ffaaeddc29436178f40be68,2024-03-22T15:00:00,0.00,10294.12,3225641.06
synb1_txn_7bc68bb1f5148a09b7b477a4,2024-03-25T09:00:00,49765.64,0.00,3175875.42
synb1_txn_35dec39446ced9c230984d6e,2024-03-25T15:00:00,0.00,7910.46,3183785.88
synb1_txn_73fd4c5687e69f5ba678ef62,2024-03-26T15:00:00,0.00,5255.62,3189041.50
synb1_txn_cb9e955ad1e49a5c837921c4,2024-03-28T09:00:00,1820.00,0.00,3187221.50
synb1_txn_4db2a9a05dc14ef259bbcd40,2024-03-28T09:00:00,218.40,0.00,3187003.10
synb1_txn_5c73778bbfa2798f8d9036c5,2024-04-03T09:00:00,34952.84,0.00,3152050.26
synb1_txn_1735366465d88f9192a82cc6,2024-04-05T09:00:00,23927.32,0.00,3128122.94
synb1_txn_ab36b3d5f7268c64dc4196bb,2024-04-07T09:00:00,115220.34,0.00,3012902.60
synb1_txn_75ddb2b11304d4b3c89c8879,2024-04-09T15:00:00,0.00,8475.48,3021378.08
synb1_txn_22fda1718feb62ebff83cb9d,2024-04-10T15:00:00,0.00,8500.01,3029878.09
synb1_txn_ada3adc6b98658945c60de3e,2024-04-13T15:00:00,0.00,13691.18,3043569.27
synb1_txn_5c7cbc62419a8576e19209c7,2024-04-13T15:00:00,0.00,16653.59,3060222.86
synb1_txn_342027fd453a4c26ef3b46be,2024-04-14T15:00:00,0.00,11333.36,3071556.22
synb1_txn_61b7be0cea6a3133825c0f2b,2024-04-15T09:00:00,39878.87,0.00,3031677.35
synb1_txn_eff94967a8a616f5a34abd15,2024-04-16T15:00:00,0.00,11229.16,3042906.51
synb1_txn_15019c3bd97ac000f28c1db1,2024-04-16T15:00:00,0.00,13222.22,3056128.73
synb1_txn_b183ef319922c302cb3955d1,2024-04-17T15:00:00,0.00,13679.74,3069808.47
synb1_txn_d551c4f6b2062a51581380a1,2024-04-18T09:00:00,34561.69,0.00,3035246.78
synb1_txn_5a91b10eeb5f137f932a4b74,2024-04-19T15:00:00,0.00,4493.82,3039740.60
synb1_txn_818216263c2d5dde327728de,2024-04-20T15:00:00,0.00,21437.50,3061178.10
synb1_txn_92e772bcaf7f36b578427fea,2024-04-20T15:00:00,0.00,5957.44,3067135.54
synb1_txn_37a84eb8eec809387b9b8c56,2024-04-20T15:00:00,0.00,6611.11,3073746.65
synb1_txn_3a77b9f38fa5b90468071484,2024-04-23T15:00:00,0.00,10672.84,3084419.49
synb1_txn_1e8e91126dacac7b5f9fe532,2024-04-24T15:00:00,0.00,8042.56,3092462.05
synb1_txn_72c23b81f6e71eba68d48e37,2024-04-25T09:00:00,49765.64,0.00,3042696.41
synb1_txn_3aa4cf3bede8a293f60355e6,2024-04-25T15:00:00,0.00,9550.38,3052246.79
synb1_txn_d6b6094250f3b4e87f46ddd7,2024-04-25T15:00:00,0.00,4578.61,3056825.40
synb1_txn_132af6581ee35bff8c42ed75,2024-04-29T09:00:00,1820.00,0.00,3055005.40
synb1_txn_2e33196bbbd1e54d89aa46c3,2024-04-29T09:00:00,218.40,0.00,3054787.00
synb1_txn_fad996c6bf61f3985e2765a9,2024-04-29T15:00:00,0.00,9116.28,3063903.28
synb1_txn_04cc00fe303ebd069294fe1c,2024-04-29T15:00:00,0.00,4754.72,3068658.00
synb1_txn_62db52e313b4dc02c09e431d,2024-05-02T15:00:00,0.00,11617.02,3080275.02
synb1_txn_0ce2fccea81a8ad54f7b46cc,2024-05-03T09:00:00,34952.84,0.00,3045322.18
synb1_txn_ecbcb941773c28a93d0d0085,2024-05-05T09:00:00,32340.12,0.00,3012982.06
synb1_txn_870c6ed6dabb31f582d0c0be,2024-05-06T15:00:00,0.00,3872.34,3016854.40
synb1_txn_c74981599b26c2ea694e1504,2024-05-07T09:00:00,115220.34,0.00,2901634.06
synb1_txn_8728fb640f051e82febae46f,2024-05-07T15:00:00,0.00,18378.24,2920012.30
synb1_txn_e69b91427f3d0d12c9c2195a,2024-05-09T15:00:00,0.00,3997.25,2924009.55
synb1_txn_ea432908917cdb857925d8cc,2024-05-09T15:00:00,0.00,18070.92,2942080.47
synb1_txn_46f33539119e52dbe8c0bea4,2024-05-10T15:00:00,0.00,8503.96,2950584.43
synb1_txn_decf3d84faa36534a39d1e4e,2024-05-11T15:00:00,0.00,7099.29,2957683.72
synb1_txn_e90ecc1aa65884b7d64b3e41,2024-05-11T15:00:00,0.00,15182.04,2972865.76
synb1_txn_bc6d91a8b0f35a8652ecf7de,2024-05-13T15:00:00,0.00,11492.11,2984357.87
synb1_txn_ae387fff87a90baaacdc4144,2024-05-13T15:00:00,0.00,5163.12,2989520.99
synb1_txn_3f6de73c6d31ef47fcbda2f4,2024-05-13T15:00:00,0.00,4148.94,2993669.93
synb1_txn_a2b6f8b94c778b4b6a3cffda,2024-05-14T15:00:00,0.00,9566.96,3003236.89
synb1_txn_21dfd2e376bc6feb476c4d11,2024-05-15T15:00:00,0.00,9680.85,3012917.74
synb1_txn_3b6038e7681be09a38d68353,2024-05-16T09:00:00,30992.61,0.00,2981925.13
synb1_txn_b88d8f1be2c4bae865a33cd0,2024-05-16T09:00:00,35035.15,0.00,2946889.98
synb1_txn_ef7161511b6e64c976a80284,2024-05-17T15:00:00,0.00,7414.48,2954304.46
synb1_txn_86798c6d719125e2d0679942,2024-05-17T15:00:00,0.00,7468.10,2961772.56
synb1_txn_41b0bda02fd3b19240ec8b68,2024-05-21T15:00:00,0.00,9365.66,2971138.22
synb1_txn_4d3b2f6e77c49c9d595ac74e,2024-05-25T09:00:00,49765.64,0.00,2921372.58
synb1_txn_09b4956c7f3c7732e35d48ea,2024-05-26T15:00:00,0.00,11991.76,2933364.34
synb1_txn_a0cc9feea66e8d7d36065f72,2024-05-28T09:00:00,1820.00,0.00,2931544.34
synb1_txn_d8fa74cb2f89a276dcf89954,2024-05-28T09:00:00,218.40,0.00,2931325.94
synb1_txn_8548b0e52aa3319ebb336c26,2024-05-30T15:00:00,0.00,18986.96,2950312.90
synb1_txn_03fde17310f061f8c411d7cb,2024-06-03T09:00:00,34952.84,0.00,2915360.06
synb1_txn_f9dc33d2ccccda074030c182,2024-06-07T09:00:00,115220.34,0.00,2800139.72
synb1_txn_fc51690bdd3bb77f22847c6c,2024-06-09T09:00:00,32276.96,0.00,2767862.76
synb1_txn_f35c96ed2003c738703f7597,2024-06-09T15:00:00,0.00,10185.20,2778047.96
synb1_txn_79976ad77b4ceb1ae50c6511,2024-06-11T15:00:00,0.00,3839.65,2781887.61
synb1_txn_f1b9b89aad9060cd7269cd21,2024-06-11T15:00:00,0.00,4253.16,2786140.77
synb1_txn_e3239849ef297fc79e3e6599,2024-06-13T15:00:00,0.00,7405.05,2793545.82
synb1_txn_0e82ab2eac3ba0e394dba41a,2024-06-13T15:00:00,0.00,17460.36,2811006.18
synb1_txn_5d14ad59aa0907d1a9a7e89b,2024-06-15T09:00:00,38424.95,0.00,2772581.23
synb1_txn_07e8ee361b6431a8f832c28f,2024-06-15T15:00:00,0.00,5375.53,2777956.76
synb1_txn_88dfa31614f80cf67d759f4d,2024-06-15T15:00:00,0.00,9569.62,2787526.38
synb1_txn_7185034f7b2cec0fc5052fd5,2024-06-15T15:00:00,0.00,10879.06,2798405.44
synb1_txn_4b269d39d8840e07a30a7f33,2024-06-17T09:00:00,27665.97,0.00,2770739.47
synb1_txn_d599992a540d9928d771455e,2024-06-17T15:00:00,0.00,13438.81,2784178.28
synb1_txn_ab4fcf82e70061600b6e5160,2024-06-17T15:00:00,0.00,2962.03,2787140.31
synb1_txn_35fc10a13d1870dcc4411712,2024-06-17T15:00:00,0.00,9316.82,2796457.13
synb1_txn_618e6e1d5c2a376f2b02f094,2024-06-19T15:00:00,0.00,17918.47,2814375.60
synb1_txn_e93820e1c4e811158ef78ba3,2024-06-20T15:00:00,0.00,12019.81,2826395.41
synb1_txn_600ac5b4070bb3a893732d05,2024-06-21T15:00:00,0.00,15358.65,2841754.06
synb1_txn_3b65964af1a00fe64d451b48,2024-06-21T15:00:00,0.00,19480.64,2861234.70
synb1_txn_0c1b6ef1c401ed2b10465c68,2024-06-24T15:00:00,0.00,11018.16,2872252.86
synb1_txn_c1d855389f98bb9eeff8400b,2024-06-25T09:00:00,49765.64,0.00,2822487.22
synb1_txn_5fe0b826b3ff0d8444b38897,2024-06-28T09:00:00,1820.00,0.00,2820667.22
synb1_txn_1f7d7653fd0612051f14f56d,2024-06-28T09:00:00,218.40,0.00,2820448.82
synb1_txn_b2096f588c15fc111c6870fc,2024-06-28T15:00:00,0.00,5999.46,2826448.28
synb1_txn_96c2fbdc1886b4a4df4c991a,2024-07-02T15:00:00,0.00,5519.52,2831967.80
synb1_txn_7300f2e9bc4aafe2afab1432,2024-07-03T09:00:00,34952.84,0.00,2797014.96
synb1_txn_30e6286ed8de6dbbcc5b91f3,2024-07-05T15:00:00,0.00,6706.58,2803721.54
synb1_txn_707f0692fb8558433a5d0283,2024-07-07T09:00:00,115220.34,0.00,2688501.20
synb1_txn_9a9435861a5b101daf11c60f,2024-07-07T15:00:00,0.00,13486.52,2701987.72
synb1_txn_58f0816ed671055322f2b6f6,2024-07-09T15:00:00,0.00,10730.54,2712718.26
synb1_txn_86386444872f1d7bb15fb578,2024-07-10T15:00:00,0.00,12691.16,2725409.42
synb1_txn_5112b21e8aba572fa868df4b,2024-07-11T15:00:00,0.00,6130.24,2731539.66
synb1_txn_0077e3a0578395df7f20dbcc,2024-07-11T15:00:00,0.00,11539.27,2743078.93
synb1_txn_7029d25306fddf852bd50a0c,2024-07-14T09:00:00,25115.20,0.00,2717963.73
synb1_txn_02991685b1b83325def5cfaf,2024-07-14T09:00:00,56509.20,0.00,2661454.53
synb1_txn_92556d06af8fdfeaa7cb0029,2024-07-14T15:00:00,0.00,14424.08,2675878.61
synb1_txn_05e1f345b14e0312adad6f2a,2024-07-14T15:00:00,0.00,8015.47,2683894.08
synb1_txn_4453ec9e1e9b46adcdae1d26,2024-07-15T15:00:00,0.00,4808.03,2688702.11
synb1_txn_899692513aec4883b8903c68,2024-07-18T15:00:00,0.00,7153.69,2695855.80
synb1_txn_96e2e97bf7d32ba9abb66ecf,2024-07-18T15:00:00,0.00,12821.42,2708677.22
synb1_txn_067ef5c94586acb3321c2ba4,2024-07-20T15:00:00,0.00,14323.35,2723000.57
synb1_txn_25dcca74f23ae47c71c24a08,2024-07-22T15:00:00,0.00,10283.43,2733284.00
synb1_txn_5a0f476e81e3bfb6d4664f58,2024-07-23T15:00:00,0.00,2906.18,2736190.18
synb1_txn_8e3248ac904a667c67b6ba55,2024-07-23T15:00:00,0.00,13880.86,2750071.04
synb1_txn_32c2a87f2bb34c7dcbfb5e26,2024-07-24T15:00:00,0.00,16191.62,2766262.66
synb1_txn_51874d18a875e452b34e4e13,2024-07-25T09:00:00,49765.64,0.00,2716497.02
synb1_txn_7eb1c49e701f0d0e214dda80,2024-07-25T09:00:00,16743.48,0.00,2699753.54
synb1_txn_80848fdb0b054a5be67cd0d2,2024-07-27T15:00:00,0.00,5812.38,2705565.92
synb1_txn_ed5e9e068c971212d9d2cd3c,2024-07-27T15:00:00,0.00,10095.18,2715661.10
synb1_txn_69bf298b76cadc2f002ae5f4,2024-07-29T09:00:00,1820.00,0.00,2713841.10
synb1_txn_6a1bb0cf3c9a53f076397b49,2024-07-29T09:00:00,218.40,0.00,2713622.70
synb1_txn_83d9f8b0871f43152be4c058,2024-08-02T15:00:00,0.00,26585.67,2740208.37
synb1_txn_cb4f800dbd3599e14f0dba82,2024-08-02T15:00:00,0.00,63088.26,2803296.63
synb1_txn_567a9ad846f01cce65e427ec,2024-08-03T09:00:00,34952.84,0.00,2768343.79
synb1_txn_a0e9469ba2cb9c6dc84badc5,2024-08-04T09:00:00,76439.71,0.00,2691904.08
synb1_txn_03d3072923c88685706a499c,2024-08-06T15:00:00,0.00,24370.21,2716274.29
synb1_txn_174794443b594fb07d9d23ec,2024-08-06T15:00:00,0.00,30735.28,2747009.57
synb1_txn_6b1f8ba0001312919bc89816,2024-08-06T15:00:00,0.00,21838.25,2768847.82
synb1_txn_77bbf5252727ce6412546e65,2024-08-07T09:00:00,115220.34,0.00,2653627.48
synb1_txn_3962dd8e26fce0d1b18a2507,2024-08-08T15:00:00,0.00,30735.29,2684362.77
synb1_txn_c1da6630c6c01d27eda49266,2024-08-09T09:00:00,152879.45,0.00,2531483.32
synb1_txn_73fc8b90fbd73e1d7d668c49,2024-08-10T15:00:00,0.00,14558.83,2546042.15
synb1_txn_4c84f3b019821a032ed9ccf5,2024-08-12T09:00:00,186852.64,0.00,2359189.51
synb1_txn_a159d18525bd2e28d2e1ffb2,2024-08-12T15:00:00,0.00,74602.07,2433791.58
synb1_txn_43b5bb1c44c5ac194609e2a5,2024-08-12T15:00:00,0.00,25882.35,2459673.93
synb1_txn_19fbf7adc8a24849e779e7e2,2024-08-16T15:00:00,0.00,61280.28,2520954.21
synb1_txn_07b48cc2147a69d69c5a4e95,2024-08-17T15:00:00,0.00,67941.17,2588895.38
synb1_txn_ebd7be9c260dda53ed2fb9bd,2024-08-19T15:00:00,0.00,48125.00,2637020.38
synb1_txn_c8b937c4feb2d1731e029fbc,2024-08-19T15:00:00,0.00,23354.77,2660375.15
synb1_txn_3d1ed062203ab57ca9fc137d,2024-08-20T15:00:00,0.00,44035.94,2704411.09
synb1_txn_feffdaf01e70528df97ce449,2024-08-21T15:00:00,0.00,50955.88,2755366.97
synb1_txn_d8f65fb49e06c245dc32b0ef,2024-08-23T15:00:00,0.00,48125.00,2803491.97
synb1_txn_f5d78eed16f07714a320df90,2024-08-23T15:00:00,0.00,38924.64,2842416.61
synb1_txn_cdad47563a2dcf540a0bc719,2024-08-24T15:00:00,0.00,74861.11,2917277.72
synb1_txn_ced49a13b77efece55a7f635,2024-08-25T09:00:00,49765.64,0.00,2867512.08
synb1_txn_040769bd685882fa2bef97d2,2024-08-28T09:00:00,1820.00,0.00,2865692.08
synb1_txn_a23370289e04825ecc1c2fcd,2024-08-28T09:00:00,218.40,0.00,2865473.68
synb1_txn_9a2115440ee2f4e427b5fcd6,2024-09-03T09:00:00,34952.84,0.00,2830520.84
synb1_txn_7083cb12f80a13bd6e3c564e,2024-09-04T15:00:00,0.00,41840.65,2872361.49
synb1_txn_2a41cd1df5a853b5d855458f,2024-09-07T09:00:00,115220.34,0.00,2757141.15
synb1_txn_6e68fb027d09b8d05e634a07,2024-09-08T15:00:00,0.00,49448.06,2806589.21
synb1_txn_22d5b1f0226ffd6a272a3a7f,2024-09-14T09:00:00,154386.33,0.00,2652202.88
synb1_txn_9aa9d9a2c9c3c248ef0b2e90,2024-09-14T15:00:00,0.00,28378.86,2680581.74
synb1_txn_a1a0beb6cf9715e2d9ca9429,2024-09-14T15:00:00,0.00,38588.20,2719169.94
synb1_txn_eabb3d4d8326b7e6a9b174f3,2024-09-15T09:00:00,93974.27,0.00,2625195.67
synb1_txn_d85c084eb6f196499754e8e1,2024-09-15T15:00:00,0.00,38410.37,2663606.04
synb1_txn_ea678d51de8db0040e04d108,2024-09-15T15:00:00,0.00,52920.96,2716527.00
synb1_txn_34a521f4a5ef0bacf3a76785,2024-09-15T15:00:00,0.00,67892.01,2784419.01
synb1_txn_a0427497429b5f9b26694ee0,2024-09-15T15:00:00,0.00,42594.91,2827013.92
synb1_txn_7ff1de960b0d2cdf4bcf1906,2024-09-17T09:00:00,167811.20,0.00,2659202.72
synb1_txn_1cecf01f2e815c2fa5a950ed,2024-09-18T15:00:00,0.00,58940.72,2718143.44
synb1_txn_b3d665273e301ddb38bc596b,2024-09-18T15:00:00,0.00,60638.60,2778782.04
synb1_txn_1172a45e8a8ea771177cc34f,2024-09-19T15:00:00,0.00,43376.28,2822158.32
synb1_txn_fa35667c48fd3b6724e71762,2024-09-19T15:00:00,0.00,60816.43,2882974.75
synb1_txn_8263ec603bdf624deabc866a,2024-09-19T15:00:00,0.00,26460.48,2909435.23
synb1_txn_e0a8a489a7e96e5f78ed2f62,2024-09-19T15:00:00,0.00,35303.86,2944739.09
synb1_txn_ca3bc813d3318b2a57360435,2024-09-19T15:00:00,0.00,44724.67,2989463.76
synb1_txn_229efffa69309eadac1739af,2024-09-23T15:00:00,0.00,28067.01,3017530.77
synb1_txn_58f13038a4f0c0dd007b5abb,2024-09-25T09:00:00,49765.64,0.00,2967765.13
synb1_txn_a6d73cd6f9dc11c31e85dc4d,2024-09-26T15:00:00,0.00,22491.40,2990256.53
synb1_txn_23dff527167396d4360a8538,2024-09-30T09:00:00,28863.07,0.00,2961393.46
synb1_txn_d39613ed7a3879f3b02f00f8,2024-09-30T09:00:00,7700.00,0.00,2953693.46
synb1_txn_4b2deb44cae447c2b1d09dab,2024-09-30T09:00:00,924.00,0.00,2952769.46
synb1_txn_debefd5b472f8eb4b7ce5c2a,2024-09-30T15:00:00,0.00,29106.53,2981875.99
synb1_txn_759bc12fec8a54f6c2b0921c,2024-10-03T09:00:00,34952.84,0.00,2946923.15
synb1_txn_c6fb229ee9cc31df6cb04880,2024-10-03T15:00:00,0.00,37458.19,2984381.34
synb1_txn_86a208732278d21764899cd1,2024-10-03T15:00:00,0.00,50346.15,3034727.49
synb1_txn_e08079e7f08189ae9fd17057,2024-10-04T15:00:00,0.00,43076.92,3077804.41
synb1_txn_2e32b59d4fdd37b9ef9d43c8,2024-10-04T15:00:00,0.00,25789.47,3103593.88
synb1_txn_849e8f54fbf04f8de3d9ac9c,2024-10-07T09:00:00,115220.34,0.00,2988373.54
synb1_txn_6e861d63aa946974a9bf6ece,2024-10-07T15:00:00,0.00,70234.11,3058607.65
synb1_txn_9d10dd9f04dd8dac048fc224,2024-10-07T15:00:00,0.00,41192.31,3099799.96
synb1_txn_607fbc9a037f706479dab7da,2024-10-08T15:00:00,0.00,43076.92,3142876.88
synb1_txn_7c00f9351d703919842ed977,2024-10-08T15:00:00,0.00,49595.14,3192472.02
synb1_txn_b28031e5b4be9ed564820ce1,2024-10-10T09:00:00,157858.26,0.00,3034613.76
synb1_txn_9adf4d84b097b1656fdcb117,2024-10-10T09:00:00,129156.78,0.00,2905456.98
synb1_txn_7f589322f9d5bd352571296d,2024-10-10T15:00:00,0.00,30196.07,2935653.05
synb1_txn_12ad988917bd26121f81baf5,2024-10-11T09:00:00,129156.76,0.00,2806496.29
synb1_txn_fe111ef0006f486f18f14783,2024-10-14T15:00:00,0.00,29034.69,2835530.98
synb1_txn_31e2d42c676d2c7e37c86444,2024-10-18T15:00:00,0.00,47500.03,2883031.01
synb1_txn_aa28e080edbe0e51b9726fe3,2024-10-21T15:00:00,0.00,53846.15,2936877.16
synb1_txn_c5056af09298a9d221447b19,2024-10-22T15:00:00,0.00,22500.02,2959377.18
synb1_txn_e40464ebd1f6f7e4ef57ad3b,2024-10-25T09:00:00,49765.64,0.00,2909611.54
synb1_txn_2974bd04917a98eca5c9e25a,2024-10-25T15:00:00,0.00,75384.61,2984996.15
synb1_txn_d7bdc50870121183709fcae7,2024-10-25T15:00:00,0.00,48461.53,3033457.68
synb1_txn_c493b553d1a28582dda296fa,2024-10-25T15:00:00,0.00,28222.80,3061680.48
synb1_txn_7047b204dede4fff85466aa2,2024-10-28T09:00:00,28863.07,0.00,3032817.41
synb1_txn_8a88656675ffe8c4d537600d,2024-10-28T09:00:00,7700.00,0.00,3025117.41
synb1_txn_3978ce8d81e01c39a0bf1e7d,2024-10-28T09:00:00,924.00,0.00,3024193.41
synb1_txn_ae89b7fc78b9b5be6de29e0d,2024-10-29T15:00:00,0.00,59230.77,3083424.18
synb1_txn_1a8979cada511d0aace1d577,2024-10-29T15:00:00,0.00,14854.12,3098278.30
synb1_txn_56911fc108a5db154727c313,2024-11-03T09:00:00,34952.84,0.00,3063325.46
synb1_txn_634ed6d75c1bfcb168a41ac6,2024-11-03T15:00:00,0.00,48679.73,3112005.19
synb1_txn_b0db530114b2089c4a8bef5d,2024-11-07T09:00:00,115220.34,0.00,2996784.85
synb1_txn_f50ee3fc7987c523f19762fe,2024-11-07T15:00:00,0.00,39986.93,3036771.78
synb1_txn_f6668c888d4057194dfe95fd,2024-11-09T15:00:00,0.00,28957.26,3065729.04
