transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_486289a8825509c76fe11b3d,2025-08-03T17:05:49,0.00,772748.12,4079174.80
synb1_txn_52691aa91e4b78990648d771,2025-08-05T16:30:39,53674.44,0.00,4025500.36
synb1_txn_632f87e84cdb6e382e1b56ad,2025-08-09T15:51:15,592486.96,0.00,3433013.40
synb1_txn_c9f78646e59a2252d9830ca5,2025-08-10T11:06:58,44767.73,0.00,3388245.67
synb1_txn_6e48a3f03d4bf735e47f2939,2025-08-17T12:14:49,50574.89,0.00,3337670.78
synb1_txn_2987625b6417feddd05761ca,2025-08-18T14:49:30,474340.14,0.00,2863330.64
synb1_txn_e9d1fafc120cdad8cc505d0e,2025-08-21T12:48:22,0.00,692783.31,3556113.95
synb1_txn_d3964fd50ab0315e949ce5c9,2025-08-22T15:47:31,0.00,813392.00,4369505.95
synb1_txn_9f9bbd2dc03d4a3d6d42309d,2025-08-23T13:48:10,13323.58,0.00,4356182.37
synb1_txn_b8f17bb07a164cd642204075,2025-08-27T10:41:04,13642.07,0.00,4342540.30
synb1_txn_953c63198314167289d7b32f,2025-08-27T12:01:04,535809.21,0.00,3806731.09
synb1_txn_5c28f0fb242c767ecf9308a5,2025-08-27T17:12:52,14132.26,0.00,3792598.83
synb1_txn_f3af6b56e1c0c49e6078aa9d,2025-08-28T09:00:00,90543.99,0.00,3702054.84
synb1_txn_678621e08381e53e3869104e,2025-08-28T09:00:00,28774.47,0.00,3673280.37
synb1_txn_9452e822c06ae79d162c0e96,2025-08-28T09:00:00,3452.93,0.00,3669827.44
synb1_txn_d7b36a461bfc7b524a36ecc9,2025-08-29T10:29:24,658046.16,0.00,3011781.28
synb1_txn_b46a3149c065abb4ffa44631,2025-08-31T16:49:47,37554.98,0.00,2974226.30
synb1_txn_d4e0d953602cab652a80275b,2025-09-03T15:54:08,0.00,635218.93,3609445.23
synb1_txn_1ddca8cec24159359fedb4fd,2025-09-04T11:54:45,52070.25,0.00,3557374.98
synb1_txn_fe22737def0eedcb1ef6314f,2025-09-05T13:26:26,11401.55,0.00,3545973.43
synb1_txn_6ddafd35f7b05149c277fce7,2025-09-07T09:11:37,42273.18,0.00,3503700.25
synb1_txn_bdc1abbe1803169b0d6e8fa2,2025-09-09T09:12:00,16130.20,0.00,3487570.05
synb1_txn_957f8dcb522b2b406a470410,2025-09-10T10:21:33,40636.49,0.00,3446933.56
synb1_txn_913322911c3246aae9de6670,2025-09-11T09:02:30,550188.28,0.00,2896745.28
synb1_txn_6a16a06b7e41b6bfcf33e032,2025-09-14T17:48:20,0.00,761551.36,3658296.64
synb1_txn_a7cf3ded983cb428294ee13f,2025-09-16T11:53:14,408556.13,0.00,3249740.51
synb1_txn_716ba7b2403a3de6ba30fa51,2025-09-16T16:58:10,431511.50,0.00,2818229.01
synb1_txn_ae60253e6ef4ac83151a3d39,2025-09-18T11:05:11,0.00,778808.45,3597037.46
synb1_txn_afca3d860add7a8b27305d18,2025-09-20T14:13:41,557395.77,0.00,3039641.69
synb1_txn_9dc7e334b1bf4ea3799d2792,2025-09-21T14:04:46,15302.45,0.00,3024339.24
synb1_txn_dc78c1c9b8d5d22f9450ec9a,2025-09-24T17:43:35,0.00,776634.85,3800974.09
synb1_txn_f5d275342a5fc10e757db7b0,2025-09-25T15:18:51,12201.80,0.00,3788772.29
synb1_txn_e3a393fa0536e095c529c738,2025-09-28T09:00:00,83502.84,0.00,3705269.45
synb1_txn_52905c3992e2402e45c57c24,2025-09-28T09:00:00,27315.46,0.00,3677953.99
synb1_txn_516bafd2d35f662a8e68640c,2025-09-28T09:00:00,3277.85,0.00,3674676.14
synb1_txn_a5e97431050a7b336f58fc54,2025-09-29T10:29:00,51592.12,0.00,3623084.02
synb1_txn_c98bfffa1bcab128dd5eb67e,2025-10-01T10:29:42,47437.08,0.00,3575646.94
synb1_txn_284d8da88fcb52eb159d3426,2025-10-01T12:46:18,0.00,572308.25,4147955.19
synb1_txn_d750caa34900a89c7d7c2363,2025-10-03T09:42:09,0.00,730321.67,4878276.86
synb1_txn_c81155ba8cd27400e97bc726,2025-10-06T17:23:21,45698.74,0.00,4832578.12
synb1_txn_2502310e1b551be74864a773,2025-10-07T09:58:48,15649.83,0.00,4816928.29
synb1_txn_b4b8a17430a35f2ecacb835b,2025-10-08T14:15:20,0.00,755338.86,5572267.15
synb1_txn_04623b4db59472c7c3054c79,2025-10-09T14:28:44,497922.93,0.00,5074344.22
synb1_txn_671c4b5d13e41c3bba78b9e4,2025-10-14T17:45:46,43093.72,0.00,5031250.50
synb1_txn_aa2f1ea1e9671498bde7c195,2025-10-15T09:23:12,0.00,746528.18,5777778.68
synb1_txn_b3a01e6a1e9e44618f69d848,2025-10-17T09:36:41,383389.94,0.00,5394388.74
synb1_txn_fea6ef098526eb7bfaf89d40,2025-10-23T09:39:04,12249.65,0.00,5382139.09
synb1_txn_4ab913f56a31fc9cec3dbe0a,2025-10-24T15:02:46,13058.96,0.00,5369080.13
synb1_txn_a4ecec7883f9f923bf629e0b,2025-10-26T16:32:27,50342.50,0.00,5318737.63
synb1_txn_09f212abe87a80555c422322,2025-10-27T15:58:40,418852.81,0.00,4899884.82
synb1_txn_97a61319133dbad03f0c4695,2025-10-28T09:00:00,76636.98,0.00,4823247.84
synb1_txn_c597e4d2cfbe5bea9c17c8f1,2025-10-28T09:00:00,25892.78,0.00,4797355.06
synb1_txn_5274e4d36c1092370d69e6f4,2025-10-28T09:00:00,3107.13,0.00,4794247.93
synb1_txn_5855aa9adf15c109f164d18c,2025-10-29T09:45:31,14077.56,0.00,4780170.37
synb1_txn_c9da8c03196e2aca2171c9ef,2025-10-29T16:30:28,533199.64,0.00,4246970.73
synb1_txn_6889fdd3a047b56432d1b910,2025-11-02T17:04:50,53962.91,0.00,4193007.82
synb1_txn_f5000bc0ce09ed10e64edde1,2025-11-04T11:32:52,45068.41,0.00,4147939.41
synb1_txn_ca42383890fb1f6e32a400ff,2025-11-06T14:02:25,0.00,599400.75,4747340.16
synb1_txn_bb6e92d4dffc12b0efc47c9f,2025-11-07T11:01:41,14819.81,0.00,4732520.35
synb1_txn_b1b3d5429a76f25b5b0d1789,2025-11-07T13:50:34,0.00,615449.64,5347969.99
synb1_txn_d4edf42f66bfc6368d633c6c,2025-11-10T13:15:01,424191.16,0.00,4923778.83
synb1_txn_21aba2afc878c844efa60d40,2025-11-11T14:14:29,433931.59,0.00,4489847.24
synb1_txn_06ca71448f2e8b4305275568,2025-11-13T15:47:42,335783.93,0.00,4154063.31
synb1_txn_aed6e7067236363c13a07ec1,2025-11-14T11:04:23,36783.44,0.00,4117279.87
synb1_txn_52a7cce5258bc4bd24092a76,2025-11-15T09:13:29,11019.01,0.00,4106260.86
synb1_txn_75e613a610d33bc627671789,2025-11-18T15:19:02,14878.89,0.00,4091381.97
synb1_txn_10ae33e471eb17aa32809c6c,2025-11-20T17:02:35,0.00,615449.65,4706831.62
synb1_txn_24b5e45fa154383cba24cbe8,2025-11-20T17:31:11,14318.29,0.00,4692513.33
synb1_txn_c0288b512688fc5a55786e3f,2025-11-21T13:21:31,429804.92,0.00,4262708.41
synb1_txn_0667a31f1a2ed994b301c26a,2025-11-27T17:29:07,0.00,830112.68,5092821.09
synb1_txn_f1b17c61d8598e7ae8085f61,2025-11-28T09:00:00,75088.51,0.00,5017732.58
synb1_txn_af3cf7c6a15c8c2b8c703bab,2025-11-28T09:00:00,25571.92,0.00,4992160.66
synb1_txn_622786454125f3f77a513f73,2025-11-28T09:00:00,3068.63,0.00,4989092.03
synb1_txn_07bc35ab09e80adb46d815b2,2025-11-29T10:13:14,50757.28,0.00,4938334.75
synb1_txn_f16188ad4835ebcb4760f51b,2025-12-01T09:13:01,0.00,648240.87,5586575.62
synb1_txn_a01a15758c1961ce073dae16,2025-12-02T09:01:23,42691.78,0.00,5543883.84
synb1_txn_c23f2cdbb65c12636ffc198f,2025-12-02T11:54:01,44157.71,0.00,5499726.13
synb1_txn_a865598129212e3dbcb6e853,2025-12-03T09:53:25,453936.51,0.00,5045789.62
synb1_txn_6e1ac2084ec69bb653d7fc15,2025-12-08T11:27:52,0.00,706217.55,5752007.17
synb1_txn_5d5eb46488e4460d6d946c51,2025-12-09T15:26:39,0.00,597564.05,6349571.22
synb1_txn_86d4a32d10254e93b3922e67,2025-12-10T17:19:14,358621.96,0.00,5990949.26
synb1_txn_465a1b01b056b643fc40f338,2025-12-17T10:11:10,58586.75,0.00,5932362.51
synb1_txn_69247aece2af220a712cfad0,2025-12-20T12:09:26,15792.10,0.00,5916570.41
synb1_txn_c2a0374d301d09e89480446d,2025-12-21T16:46:16,458393.39,0.00,5458177.02
synb1_txn_77eeb6fda2b9582ce8fabfbc,2025-12-23T09:22:17,41135.80,0.00,5417041.22
synb1_txn_788b0efe4e743af3bf02c28c,2025-12-23T13:20:44,0.00,621213.23,6038254.45
synb1_txn_1a2d10f73c05a5d8d4463616,2025-12-27T09:13:52,402643.36,0.00,5635611.09
synb1_txn_6bc2d26193e70434ebfe7ddf,2025-12-27T10:53:21,15320.76,0.00,5620290.33
synb1_txn_ba8a3bf58ff471db158560ae,2025-12-28T10:45:00,11624.70,0.00,5608665.63
synb1_txn_d48768a0f79605ae8ae086e1,2025-12-29T09:00:00,73364.74,0.00,5535300.89
synb1_txn_b69758640593a68eac6346e5,2025-12-29T09:00:00,25214.74,0.00,5510086.15
synb1_txn_14472c431251329bf835960d,2025-12-29T09:00:00,3025.76,0.00,5507060.39
synb1_txn_31b36d4ce3e12c7f048e3cd2,2025-12-29T12:53:02,12298.44,0.00,5494761.95
synb1_txn_6cdddb2435541a01dd04a227,2026-01-01T15:01:29,0.00,689892.60,6184654.55
synb1_txn_bb9e7949f2e6c05d7f4396f4,2026-01-04T09:35:31,508699.15,0.00,5675955.40
synb1_txn_86143b1bfba000c1bb9b2001,2026-01-09T16:20:28,0.00,711592.04,6387547.44
synb1_txn_0b02208f3859ba69cff3236a,2026-01-14T16:30:02,44005.41,0.00,6343542.03
synb1_txn_4fdc3227025e35c604c4f6a2,2026-01-15T09:16:02,11811.49,0.00,6331730.54
synb1_txn_4b0c63ac996b263be9c8913f,2026-01-16T12:27:15,53235.84,0.00,6278494.70
synb1_txn_41039963ec948bb4a01d4b1e,2026-01-20T09:17:25,13151.49,0.00,6265343.21
synb1_txn_7e900ff8f1417e27887c5eee,2026-01-21T16:14:18,16027.71,0.00,6249315.50
synb1_txn_9fb747fcfa90c21940c05fa8,2026-01-24T09:52:20,51037.44,0.00,6198278.06
synb1_txn_0e78ad835f55bde732541497,2026-01-27T14:21:05,372313.12,0.00,5825964.94
synb1_txn_dd61ba6f57d4197bddf7e033,2026-01-28T09:00:00,71465.68,0.00,5754499.26
synb1_txn_c153c20a1652bc1ada03a9a2,2026-01-28T09:00:00,24821.23,0.00,5729678.03
synb1_txn_a0d2d3e1e9e459a6b24071ef,2026-01-28T09:00:00,2978.54,0.00,5726699.49
synb1_txn_6d0bcf3de4b4b7ce83188d48,2026-01-28T09:01:47,426729.54,0.00,5299969.95
synb1_txn_1f6129b67c41e8a74245d3c5,2026-01-29T15:01:54,480133.98,0.00,4819835.97
synb1_txn_39e731bd963f200e21af5753,2026-01-30T10:47:55,38293.35,0.00,4781542.62
synb1_txn_187ee2f176ce5fcdc55ff4ef,2026-01-30T16:21:58,0.00,572541.01,5354083.63
synb1_txn_2ca6f84c30740ff06b1bad55,2026-01-31T11:01:33,0.00,565307.87,5919391.50
synb1_txn_2f138b32bc7dc86dc47544b2,2026-01-31T12:27:56,14045.31,0.00,5905346.19
synb1_txn_62d04899586e5dab8235a014,2026-02-03T09:13:46,49748.32,0.00,5855597.87
synb1_txn_77c8f60867fc2c3199ec375d,2026-02-03T10:59:04,198788.37,0.00,5656809.50
synb1_txn_38dd51e9237e451a673218c9,2026-02-05T16:32:48,0.00,619064.69,6275874.19
synb1_txn_8217ac7a189e89ab26f1eb03,2026-02-07T14:25:19,0.00,628129.18,6904003.37
synb1_txn_e2eddb80f83049c9dfca1610,2026-02-09T11:24:50,0.00,613021.70,7517025.07
synb1_txn_66bb300b368d06113ac089d1,2026-02-11T11:11:33,14149.02,0.00,7502876.05
synb1_txn_0e2803cbade3826e2d0295e7,2026-02-11T16:21:03,49245.86,0.00,7453630.19
synb1_txn_e43999c4869a1fc71731a63b,2026-02-14T15:58:50,12926.22,0.00,7440703.97
synb1_txn_b14861e293a66209ec0fe6ee,2026-02-18T15:26:52,11930.75,0.00,7428773.22
synb1_txn_1da31f17f125a71508b9f0b4,2026-02-19T17:32:56,43759.50,0.00,7385013.72
synb1_txn_52b0822f2e1a1721ed87a755,2026-02-20T13:01:35,216478.93,0.00,7168534.79
synb1_txn_bf6bea430319df7a3123311b,2026-02-21T09:32:58,16030.01,0.00,7152504.78
synb1_txn_bea858af38294ddb81c2396b,2026-02-21T10:20:39,202435.53,0.00,6950069.25
synb1_txn_cf3935f93565cad832d57b95,2026-02-23T14:24:25,43818.36,0.00,6906250.89
synb1_txn_145d2be5c91c12e71461401a,2026-02-26T15:49:35,199239.57,0.00,6707011.32
synb1_txn_f2b2ef3ad55cc32846bdcd0c,2026-02-28T09:00:00,69391.31,0.00,6637620.01
synb1_txn_73580d206639ed00e10264dd,2026-02-28T09:00:00,24391.40,0.00,6613228.61
synb1_txn_442136f73a2d4c246ff2ff5c,2026-02-28T09:00:00,2926.96,0.00,6610301.65
synb1_txn_9bdd0801d56f68e11e8a3636,2026-02-28T13:48:48,0.00,641583.40,7251885.05
synb1_txn_070e6ac3387f535434a51c66,2026-03-01T17:55:59,483553.72,0.00,6768331.33
synb1_txn_37271697834bcf521b025745,2026-03-04T16:35:40,0.00,715510.35,7483841.68
synb1_txn_71e3a9ba401b9458d676e4ff,2026-03-05T16:46:42,55335.25,0.00,7428506.43
synb1_txn_686df49b22eca6c85d917da0,2026-03-05T17:58:54,12323.17,0.00,7416183.26
synb1_txn_d131989adb248ae19830eed2,2026-03-08T15:38:22,400837.31,0.00,7015345.95
synb1_txn_7826b84e57052c82fcbcdb2e,2026-03-10T15:44:57,465429.77,0.00,6549916.18
synb1_txn_c031726ed6886a19c556f0f4,2026-03-11T10:11:52,0.00,548207.47,7098123.65
synb1_txn_a1d86d277094536dad1cc784,2026-03-12T17:31:49,47292.54,0.00,7050831.11
synb1_txn_3b8d40a56f23fd38862ee139,2026-03-18T14:42:17,15569.52,0.00,7035261.59
synb1_txn_1baca6b147b250cef99e3c3d,2026-03-21T13:37:21,40034.72,0.00,6995226.87
synb1_txn_0a883d36f40e47697c418994,2026-03-21T17:14:22,405637.27,0.00,6589589.60
synb1_txn_bdaeb30dfcef44b053532ffc,2026-03-25T12:04:17,0.00,555455.96,7145045.56
synb1_txn_4a298b7046c599c4d6386e75,2026-03-28T16:30:31,43909.53,0.00,7101136.03
synb1_txn_6869b7af558bf3a938922279,2026-03-29T13:34:59,13439.49,0.00,7087696.54
synb1_txn_d5bcdc08f29f1f7a1e13aa8a,2026-03-30T09:00:00,67141.65,0.00,7020554.89
synb1_txn_43b42e10f9a415ea53192dca,2026-03-30T09:00:00,23925.24,0.00,6996629.65
synb1_txn_b4923dae13df4bf1e150ef19,2026-03-30T09:00:00,2871.02,0.00,6993758.63
synb1_txn_774dd04d461a9a3221f9c80a,2026-03-31T13:24:48,0.00,641458.26,7635216.89
synb1_txn_0bf12fc3c957ac7d3445eb22,2026-03-31T15:17:00,13703.82,0.00,7621513.07
synb1_txn_1cff0910a899dc4fe9eeec67,2026-04-01T11:56:40,0.00,643577.55,8265090.62
