calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-05-01,101842.70,0.00,1,3222802.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_05a7417abb7bc5e38984a003,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-03,complete
2025-05-02,0.00,0.00,0,3222802.63,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,63796.34,45696.29,2,3240902.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_c03545fb67ac4f3b8bb2c56d,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-06,complete
2025-05-04,0.00,0.00,0,3240902.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,3240902.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,55971.39,0.00,1,3296874.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_9125e81e148a7f014c0e6d7f,trusted,weekday_rule,base_calendar,True,107,2025-05-07,complete
2025-05-07,57720.51,174145.25,2,3180449.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb609c5ddfa2daa7d86bf526,trusted,weekday_rule,base_calendar,True,108,2025-05-08,complete
2025-05-08,0.00,0.00,0,3180449.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-09,complete
2025-05-09,0.00,0.00,0,3180449.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-10,complete
2025-05-10,210541.77,0.00,3,3390991.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7d856d28f99fbab523e8d31,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-12,complete
2025-05-11,0.00,0.00,0,3390991.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3390991.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-13,complete
2025-05-13,0.00,0.00,0,3390991.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-14,complete
2025-05-14,126990.11,0.00,2,3517981.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_a82bfe112049a085390dbc48,trusted,weekday_rule,base_calendar,True,114,2025-05-15,complete
2025-05-15,0.00,0.00,0,3517981.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-16,complete
2025-05-16,90544.18,0.00,1,3608525.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_96e5e81c3323535a7b7aacbb,trusted,weekday_rule,base_calendar,True,116,2025-05-17,complete
2025-05-17,0.00,49405.34,2,3559120.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_c71053a212f93fdd9fcb4748,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-19,complete
2025-05-18,0.00,0.00,0,3559120.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,3559120.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-20,complete
2025-05-20,53655.82,49405.36,3,3563370.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_f971b63dae66a7e3941a2fdb,trusted,weekday_rule,base_calendar,True,119,2025-05-21,complete
2025-05-21,0.00,17404.68,1,3545965.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d4ba08d66e756a6c567e78f,trusted,weekday_rule,base_calendar,True,120,2025-05-22,complete
2025-05-22,0.00,0.00,0,3545965.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-23,complete
2025-05-23,39064.21,38528.31,2,3546501.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_3519104699a2891c0ee632e4,trusted,weekday_rule,base_calendar,True,122,2025-05-24,complete
2025-05-24,0.00,54147.90,1,3492353.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8d0f491ebf9992fcf5c5869,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-25,complete
2025-05-25,0.00,102401.72,2,3389952.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_0170d862a34f2b0eae200b29,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-26,complete
2025-05-26,0.00,33024.27,1,3356927.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_3084c6284f605de446b695a5,trusted,weekday_rule,base_calendar,True,125,2025-05-27,complete
2025-05-27,139618.39,0.00,2,3496546.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_49200b23a4ad9d2c319bc089,trusted,weekday_rule,base_calendar,True,126,2025-05-28,complete
2025-05-28,61576.08,65768.71,5,3492353.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed0918ac116d40e24bfc27e7,trusted,weekday_rule,base_calendar,True,127,2025-05-29,complete
2025-05-29,0.00,24780.12,1,3467573.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_644e8c8e7f1c1a43f283d3f7,trusted,weekday_rule,base_calendar,True,128,2025-05-30,complete
2025-05-30,0.00,0.00,0,3467573.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-31,complete
2025-05-31,34482.61,0.00,1,3502056.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_dce9adbc8bf1e043844c0cc0,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-06-01,complete
2025-06-01,95163.05,56994.29,2,3540224.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c55e049b20f6739f6fd2cde,trusted,historical_transaction_override,historical_transaction_override,True,131,2025-06-03,complete
2025-06-02,0.00,0.00,0,3540224.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
