calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-29,0.00,0.00,0,2127000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,2127000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,110000.00,1,2017000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e21e02a2abf5d9d2197cbd5b,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,2017000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,19764.43,1,1997235.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_357054035c752020fc1ab53e,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,65000.00,1,1932235.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_b08f8012323d341c39c34515,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1932235.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,0.00,0,1932235.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,16384.61,1,1915850.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_36423e4883d4a6be289fbf5f,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,0.00,0,1915850.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1915850.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,1915850.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,1915850.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,16499.74,1,1899351.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_f432dbe157265e40ea99302f,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1899351.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1899351.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,1899351.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,1899351.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,20419.17,1,1878932.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_be29d0fdfd5a5f6c916ec7a3,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,20582.85,1,1858349.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_60e2310de78e700171418a0a,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,0.00,0,1858349.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1858349.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,1858349.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,45000.00,1,1813349.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_94695dbcbd5e27848e5c7096,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,22349.20,1,1791000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_421ee62d802c2e7f9656af2c,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,417000.00,2,1374000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3730533de9099bebdd6eec1,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1374000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,17596.33,0.00,1,1391596.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_012cdca7c162d26626ffea6c,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,16860.27,32442.62,2,1376013.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d0d55d1fb057e721bfbc240,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,0.00,0,1376013.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1376013.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,19044.31,0.00,1,1395058.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_d88285c1eb3da7fcd84a3545,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,23943.73,1,1371114.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b9470b3858ca52ea0e28474,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,21426.57,24000.00,2,1368541.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_986138533c1bea865fcbcf5b,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1368541.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,31560.06,1,1336981.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_715bedc3721fa5fd965b1c00,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,12733.55,34076.37,2,1315638.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea546fed6ed9bd07cf2c6b4f,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,13912.61,59657.22,3,1269893.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a5f6e198b81a7a735ab3566,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1269893.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,19932.06,0.00,1,1289825.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_108f657ce7ba3a59f74670a1,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,19094.30,0.00,1,1308920.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_10d4323ad9449c5cea14a065,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1308920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1308920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,95000.00,1,1213920.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_0425e9d1bc4c7b7042cc1b98,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,27000.00,1,1186920.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dc190fc9c7ec01a218fac06,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1186920.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,59130.08,1,1127789.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae54d0bda1a1686c757933f1,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,72984.48,0.00,1,1200774.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc30cc84ad8357e07bc1711d,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,0.00,0,1200774.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1200774.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,46296.21,27000.00,2,1220070.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d35f978f141fccebaf9eeb1,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1220070.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,43625.61,108000.00,2,1155696.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_d53eca4d2c41154fd306380c,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1155696.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1155696.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1155696.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1155696.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1155696.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,62390.53,0.00,1,1218086.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_74bbbe440d10a20e0b939734,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1218086.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,55941.01,0.00,1,1274027.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_52e56cef386183a39deff292,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,0.00,0,1274027.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1274027.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,206619.99,3,1067407.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_46f89c1dc1acf9679fd457b9,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1067407.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1067407.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1067407.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,135988.13,0.00,2,1203395.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_97cfdd03dae414f3ee5252c2,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,51946.50,1,1151449.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3be09197cc7f9628460f285,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1151449.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,41574.03,0.00,1,1193023.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_36ddc24f0b97cdcc312e29b9,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,6298.88,2,1186724.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_97313f1e53768ab2e59502e8,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,83383.43,2,1103341.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_066729823208633b1f2784e4,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1103341.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1103341.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,184683.99,107107.65,3,1180917.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_20d5714b853be669408f479b,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,1180917.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,63821.63,1,1117095.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6afa39d3a435e2b334a9100,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
2024-05-11,0.00,0.00,0,1117095.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,89,2024-05-13,complete
2024-05-12,87635.27,108000.00,2,1096731.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_07eaee46e200991ab66f30ec,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-13,0.00,113654.59,1,983076.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d16522a73853920cd67c038,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,90,2024-05-14,complete
2024-05-14,0.00,101925.02,1,881151.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6f3f4b099f3ca6bc9ad4d6f,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,91,2024-05-15,complete
2024-05-15,84142.81,0.00,1,965294.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_93d6bf77beb904781f9210a0,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,92,2024-05-16,complete
2024-05-16,90349.06,0.00,1,1055643.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fb83fd18800922e72720909,trusted,cn_public_2024_2026_orders_1_0,public_schedule_without_transaction_override,True,93,2024-05-17,complete
