calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-03,18373.20,34039.19,2,2984667.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc92f14d5b62b279110ec757,trusted,historical_transaction_override,historical_transaction_override,True,30,2024-02-04,complete
2024-02-04,13444.13,0.00,1,2998112.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_7dfd0e6ad005022f6d6fed82,trusted,historical_transaction_override,historical_transaction_override,True,31,2024-02-05,complete
2024-02-05,15302.77,0.00,1,3013414.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e028ea804b97588ee12ea3a,trusted,weekday_rule,base_calendar,True,32,2024-02-06,complete
2024-02-06,37216.21,0.00,1,3050631.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_02d2d04d5f52aead72955664,trusted,weekday_rule,base_calendar,True,33,2024-02-07,complete
2024-02-07,13779.90,152928.67,2,2911482.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_368f3415a666bf949efc485f,trusted,weekday_rule,base_calendar,True,34,2024-02-08,complete
2024-02-08,20166.20,0.00,1,2931648.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e46d35cfee8b64a7b454d13,trusted,weekday_rule,base_calendar,True,35,2024-02-09,complete
2024-02-09,15302.77,54314.71,2,2892636.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_91c5f738a428b05ed273bda3,trusted,weekday_rule,base_calendar,True,36,2024-02-10,complete
2024-02-10,21991.40,0.00,1,2914627.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_b00df280b937334656d9b4c9,trusted,historical_transaction_override,historical_transaction_override,True,37,2024-02-11,complete
2024-02-11,10717.70,54314.66,2,2871030.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_c248e82baad94211989d2dda,trusted,historical_transaction_override,historical_transaction_override,True,38,2024-02-12,complete
2024-02-12,33165.31,0.00,2,2904196.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8e0bb9303ec28746f2671cf,trusted,weekday_rule,base_calendar,True,39,2024-02-13,complete
2024-02-13,36344.08,0.00,1,2940540.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_252d5033a11581e19b8b0361,trusted,weekday_rule,base_calendar,True,40,2024-02-14,complete
2024-02-14,25374.69,70577.48,2,2895337.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_252a00b51fd4dd595920d2b8,trusted,weekday_rule,base_calendar,True,41,2024-02-15,complete
2024-02-15,15311.00,0.00,1,2910648.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_31be1e571538dcdf617d0bcc,trusted,weekday_rule,base_calendar,True,42,2024-02-16,complete
2024-02-16,31596.05,91531.93,4,2850712.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5a86dbccf571f91e2b48d0c,trusted,weekday_rule,base_calendar,True,43,2024-02-17,complete
2024-02-17,36344.08,0.00,1,2887056.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f9d8cc4112633032d873697,trusted,historical_transaction_override,historical_transaction_override,True,44,2024-02-18,complete
2024-02-18,33832.96,96990.46,2,2823899.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_62956f53c3d3f86cb83485e8,trusted,historical_transaction_override,historical_transaction_override,True,45,2024-02-19,complete
2024-02-19,18373.20,0.00,1,2842272.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c7076efa2e3e415b4537b65,trusted,weekday_rule,base_calendar,True,46,2024-02-20,complete
2024-02-20,33048.20,0.00,2,2875320.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce2e6effb1bb931977871ce9,trusted,weekday_rule,base_calendar,True,47,2024-02-21,complete
2024-02-21,24867.00,0.00,1,2900187.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb20656b0c0da80c2a3ccea1,trusted,weekday_rule,base_calendar,True,48,2024-02-22,complete
2024-02-22,0.00,0.00,0,2900187.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2024-02-23,complete
2024-02-23,11483.28,38796.18,2,2872874.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_553302551987b75559510861,trusted,weekday_rule,base_calendar,True,50,2024-02-24,complete
2024-02-24,24194.75,0.00,2,2897069.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_897332d37183b405c613cb6d,trusted,historical_transaction_override,historical_transaction_override,True,51,2024-02-25,complete
2024-02-25,90565.12,185202.51,5,2802432.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f9d3bce37d29b93b6007041,trusted,historical_transaction_override,historical_transaction_override,True,52,2024-02-26,complete
2024-02-26,0.00,0.00,0,2802432.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2024-02-27,complete
2024-02-27,0.00,0.00,0,2802432.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2024-02-28,complete
2024-02-28,26255.91,47255.70,5,2781432.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc67a186ce6f92ab8b5f4773,trusted,weekday_rule,base_calendar,True,55,2024-02-29,complete
2024-02-29,109879.77,0.00,3,2891312.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c37f6475336d92efc775c10,trusted,weekday_rule,base_calendar,True,56,2024-03-01,complete
2024-03-01,18863.01,0.00,2,2910175.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_4128690f2da2d7bf8fac2ff0,trusted,weekday_rule,base_calendar,True,57,2024-03-03,complete
2024-03-02,0.00,0.00,0,2910175.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-03,19580.65,34039.19,2,2895716.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_03a34c2af024f9fcd17d88ff,trusted,historical_transaction_override,historical_transaction_override,True,58,2024-03-04,complete
2024-03-04,70724.49,0.00,3,2966441.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d7e1918b442e1fd1fd11dd8,trusted,weekday_rule,base_calendar,True,59,2024-03-05,complete
2024-03-05,36495.75,0.00,2,3002936.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_32180bb1529e3c39d1434c3a,trusted,weekday_rule,base_calendar,True,60,2024-03-06,complete
2024-03-06,30914.52,0.00,1,3033851.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a13a08c330a05c908beee79,trusted,weekday_rule,base_calendar,True,61,2024-03-07,complete
2024-03-07,24920.83,152928.67,2,2905843.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b48dccfbbb422ff4d6d4e3f,trusted,weekday_rule,base_calendar,True,62,2024-03-08,complete
2024-03-08,52353.54,0.00,2,2958197.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_373e014640895f87fb7c97ba,trusted,weekday_rule,base_calendar,True,63,2024-03-09,complete
2024-03-09,33278.63,0.00,2,2991475.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_af99ea975aaf1313846865c7,trusted,historical_transaction_override,historical_transaction_override,True,64,2024-03-10,complete
2024-03-10,37940.54,0.00,1,3029416.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b6ebea399c3489916feec87,trusted,historical_transaction_override,historical_transaction_override,True,65,2024-03-11,complete
2024-03-11,8900.36,0.00,1,3038316.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1028c4ef3a2d150941b7827,trusted,weekday_rule,base_calendar,True,66,2024-03-12,complete
2024-03-12,58278.26,0.00,2,3096594.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4ef3050daf2b4722e31b2e0,trusted,weekday_rule,base_calendar,True,67,2024-03-13,complete
2024-03-13,55187.89,189802.88,5,2961979.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_6af13fd677c2a6689e5b0025,trusted,weekday_rule,base_calendar,True,68,2024-03-14,complete
2024-03-14,28104.11,0.00,1,2990083.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_794e75cd6c9008944c8265b6,trusted,weekday_rule,base_calendar,True,69,2024-03-15,complete
2024-03-15,0.00,176120.91,2,2813963.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_8002070ca78a2030e6344027,trusted,weekday_rule,base_calendar,True,70,2024-03-16,complete
2024-03-16,44969.03,0.00,2,2858932.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_9068166b1b35096f92ef2b81,trusted,historical_transaction_override,historical_transaction_override,True,71,2024-03-17,complete
2024-03-17,53255.43,0.00,3,2912187.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_49512ce824d4897c5b32c712,trusted,historical_transaction_override,historical_transaction_override,True,72,2024-03-18,complete
2024-03-18,25293.69,47886.91,2,2889594.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_78ab643ed6cf873423f36f9a,trusted,weekday_rule,base_calendar,True,73,2024-03-19,complete
2024-03-19,0.00,0.00,0,2889594.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2024-03-20,complete
2024-03-20,55952.65,44466.40,3,2901080.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ade5ecc580035d4f934abd1,trusted,weekday_rule,base_calendar,True,75,2024-03-21,complete
2024-03-21,56633.03,0.00,3,2957713.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_a828452a130274025fb78c01,trusted,weekday_rule,base_calendar,True,76,2024-03-22,complete
2024-03-22,35130.13,0.00,1,2992843.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4eb2fd56af1d538684cbf93,trusted,weekday_rule,base_calendar,True,77,2024-03-24,complete
2024-03-23,0.00,0.00,0,2992843.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,113498.43,92353.29,5,3013988.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_0356ea52efe37d2a0d507d11,trusted,historical_transaction_override,historical_transaction_override,True,78,2024-03-25,complete
2024-03-25,45000.71,84332.43,4,2974657.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_da20b128e3bb30155234e677,trusted,weekday_rule,base_calendar,True,79,2024-03-26,complete
2024-03-26,35130.13,82091.81,2,2927695.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_44a031b9e4f7bb11199d40f7,trusted,weekday_rule,base_calendar,True,80,2024-03-27,complete
2024-03-27,0.00,0.00,0,2927695.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-03-28,complete
2024-03-28,50784.28,47255.70,5,2931223.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_023ccb52e987388615beb843,trusted,weekday_rule,base_calendar,True,82,2024-03-29,complete
2024-03-29,54323.07,0.00,3,2985547.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_c67872e6a8725485d10b7d93,trusted,weekday_rule,base_calendar,True,83,2024-03-30,complete
2024-03-30,23888.49,0.00,1,3009435.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b684311996a6296af640192,trusted,historical_transaction_override,historical_transaction_override,True,84,2024-03-31,complete
2024-03-31,14532.30,0.00,1,3023967.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a3b72612bad00129ae37cdd,trusted,historical_transaction_override,historical_transaction_override,True,85,2024-04-01,complete
2024-04-01,50784.28,0.00,2,3074752.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_3054604f2ca3160f461b4072,trusted,weekday_rule,base_calendar,True,86,2024-04-02,complete
2024-04-02,11044.83,0.00,1,3085796.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e7b1f960f738e46f0432b23,trusted,weekday_rule,base_calendar,True,87,2024-04-03,complete
2024-04-03,66294.76,34039.19,3,3118052.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_69961ca79ce21a8a679bb309,trusted,weekday_rule,base_calendar,True,88,2024-04-04,complete
2024-04-04,10258.09,0.00,1,3128310.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_2820b0f509bf2fca1cf47ac7,trusted,weekday_rule,base_calendar,True,89,2024-04-05,complete
2024-04-05,65819.45,0.00,3,3194130.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9f10626c27e43144e083aa3,trusted,weekday_rule,base_calendar,True,90,2024-04-06,complete
2024-04-06,26105.98,0.00,1,3220236.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_16de4dce66f8967e0df7902c,trusted,historical_transaction_override,historical_transaction_override,True,91,2024-04-07,complete
2024-04-07,35175.37,152928.67,2,3102482.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c299f33329a7c8f4be0efa6,trusted,historical_transaction_override,historical_transaction_override,True,92,2024-04-08,complete
2024-04-08,13677.46,85512.30,2,3030647.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f099d199698fb158c9e03be,trusted,weekday_rule,base_calendar,True,93,2024-04-09,complete
2024-04-09,55636.10,0.00,3,3086284.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_775fea12f22d77843f60cbf7,trusted,weekday_rule,base_calendar,True,94,2024-04-10,complete
2024-04-10,23142.16,165881.01,4,2943545.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dc66152162eba53cd40b1d0,trusted,weekday_rule,base_calendar,True,95,2024-04-11,complete
2024-04-11,35175.37,0.00,1,2978720.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9ce3c32d5d0601790214ead,trusted,weekday_rule,base_calendar,True,96,2024-04-12,complete
2024-04-12,23080.71,65195.09,2,2936606.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e7c1b9b789125aa44a22448,trusted,weekday_rule,base_calendar,True,97,2024-04-13,complete
2024-04-13,55571.29,0.00,3,2992177.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_926a20de4698ae630cdfd2e3,trusted,historical_transaction_override,historical_transaction_override,True,98,2024-04-14,complete
2024-04-14,16276.85,0.00,1,3008454.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a77fa4e34128ffa0b453677,trusted,historical_transaction_override,historical_transaction_override,True,99,2024-04-15,complete
2024-04-15,32569.79,0.00,1,3041024.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa724dc5e3a105cdf616d4cd,trusted,weekday_rule,base_calendar,True,100,2024-04-16,complete
2024-04-16,13677.46,0.00,1,3054701.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_56ecdedb402847c63fcc9207,trusted,weekday_rule,base_calendar,True,101,2024-04-17,complete
2024-04-17,79360.54,34770.71,4,3099291.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d0e7b43120172713f11c023,trusted,weekday_rule,base_calendar,True,102,2024-04-18,complete
2024-04-18,15569.16,0.00,1,3114860.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_e68bc8fdf41f1ad356fac48c,trusted,weekday_rule,base_calendar,True,103,2024-04-19,complete
2024-04-19,24753.04,0.00,1,3139613.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4cdf913e68723938b4a9160,trusted,weekday_rule,base_calendar,True,104,2024-04-20,complete
2024-04-20,21371.03,0.00,1,3160984.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_389e84a8be91f801db153bc1,trusted,historical_transaction_override,historical_transaction_override,True,105,2024-04-21,complete
2024-04-21,85090.77,121697.51,4,3124377.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbff6d97b6238a904e9b86e9,trusted,historical_transaction_override,historical_transaction_override,True,106,2024-04-22,complete
2024-04-22,18399.92,0.00,1,3142777.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_456a14d4d3bc4b9aa4116bd0,trusted,weekday_rule,base_calendar,True,107,2024-04-23,complete
2024-04-23,49360.00,73887.77,3,3118250.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fe929ab9c41d34b73809a6f,trusted,weekday_rule,base_calendar,True,108,2024-04-24,complete
2024-04-24,20516.19,0.00,1,3138766.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d289feff8f92c1a5fa11030,trusted,weekday_rule,base_calendar,True,109,2024-04-25,complete
2024-04-25,6497.04,84332.43,2,3060930.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3161dead1745c2b1b405d7a1,trusted,weekday_rule,base_calendar,True,110,2024-04-26,complete
2024-04-26,12738.40,0.00,1,3073669.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_74e02067100c3a369c598c62,trusted,weekday_rule,base_calendar,True,111,2024-04-27,complete
2024-04-27,55758.29,0.00,2,3129427.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_e194831a2ff689e41b1d1a18,trusted,historical_transaction_override,historical_transaction_override,True,112,2024-04-28,complete
2024-04-28,24982.43,0.00,2,3154409.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_c91a0ff3d3d692cdca595498,trusted,historical_transaction_override,historical_transaction_override,True,113,2024-04-29,complete
2024-04-29,21115.38,47255.70,4,3128269.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_817cde1c6d06fa6267b0d429,trusted,weekday_rule,base_calendar,True,114,2024-04-30,complete
2024-04-30,18399.92,0.00,1,3146669.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec834f04eeb09eacee6fd998,trusted,weekday_rule,base_calendar,True,115,2024-05-01,complete
2024-05-01,52370.48,0.00,2,3199040.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_712491f2904b7f694fa23463,trusted,weekday_rule,base_calendar,True,116,2024-05-02,complete
2024-05-02,25544.71,0.00,1,3224584.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_178fac4f23a8b973da1f0e44,trusted,weekday_rule,base_calendar,True,117,2024-05-03,complete
2024-05-03,32017.74,77502.58,4,3179099.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0ca7269a22b55db4725fde0,trusted,weekday_rule,base_calendar,True,118,2024-05-04,complete
2024-05-04,9907.64,43463.45,2,3145544.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_792fea3eb927698cf372a1f8,trusted,historical_transaction_override,historical_transaction_override,True,119,2024-05-05,complete
2024-05-05,21361.91,86481.93,3,3080424.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd3075b057b2d77ee2da6e06,trusted,historical_transaction_override,historical_transaction_override,True,120,2024-05-06,complete
2024-05-06,22061.34,91273.13,2,3011212.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6907a8851437f7f017b47864,trusted,weekday_rule,base_calendar,True,121,2024-05-07,complete
2024-05-07,21945.73,212100.49,3,2821057.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d1f40d74eff782df974e947,trusted,weekday_rule,base_calendar,True,122,2024-05-08,complete
2024-05-08,16276.88,0.00,1,2837334.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_0659f5f528eadc5875bc2011,trusted,weekday_rule,base_calendar,True,123,2024-05-09,complete
2024-05-09,46038.83,0.00,2,2883373.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_335cb6a4499b77c95bfe39df,trusted,weekday_rule,base_calendar,True,124,2024-05-10,complete
2024-05-10,13933.48,0.00,1,2897306.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_7083b850d1ac8aaa85d78291,trusted,weekday_rule,base_calendar,True,125,2024-05-11,complete
2024-05-11,24938.33,0.00,1,2922245.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_242398f3225b3a80517e6ce7,trusted,historical_transaction_override,historical_transaction_override,True,126,2024-05-13,complete
2024-05-12,0.00,0.00,0,2922245.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,54070.95,0.00,3,2976315.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_112c8c26b2db830107f9fc26,trusted,weekday_rule,base_calendar,True,127,2024-05-14,complete
2024-05-14,13933.48,0.00,1,2990249.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_76b0e231750ec002801a4583,trusted,weekday_rule,base_calendar,True,128,2024-05-15,complete
2024-05-15,11970.40,0.00,1,3002219.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a9caa58db209a1ee97299ab,trusted,weekday_rule,base_calendar,True,129,2024-05-16,complete
2024-05-16,0.00,0.00,0,3002219.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2024-05-17,complete
2024-05-17,125815.26,0.00,4,3128035.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_48ec0118f4ceb17a7dfd2c7b,trusted,weekday_rule,base_calendar,True,131,2024-05-18,complete
2024-05-18,19739.09,40965.10,2,3106809.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_91bd5a550992b732fa9ea538,trusted,historical_transaction_override,historical_transaction_override,True,132,2024-05-19,complete
2024-05-19,27930.93,0.00,1,3134740.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_153e089378d0b9c8b9afafbf,trusted,historical_transaction_override,historical_transaction_override,True,133,2024-05-20,complete
2024-05-20,0.00,104688.61,1,3030051.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc8dfbdd037ae1d427a6de23,trusted,weekday_rule,base_calendar,True,134,2024-05-21,complete
2024-05-21,100338.74,0.00,4,3130390.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_add4aac8af6e0a92f0cfdc8a,trusted,weekday_rule,base_calendar,True,135,2024-05-22,complete
2024-05-22,38557.35,0.00,2,3168947.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bb4714749b6ac20d13683bb,trusted,weekday_rule,base_calendar,True,136,2024-05-23,complete
2024-05-23,37639.98,0.00,2,3206587.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_1696f59989657c0128134b58,trusted,weekday_rule,base_calendar,True,137,2024-05-24,complete
2024-05-24,0.00,0.00,0,3206587.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,138,2024-05-25,complete
