transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_089974802e698fb478ebf850,2024-05-05T09:00:00,18500.00,0.00,2578653.76
synb1_txn_f0ebabd14bf30ae0574bcf85,2024-05-07T09:00:00,76000.00,0.00,2502653.76
synb1_txn_a13002f47565b5340d836019,2024-05-07T15:00:00,0.00,17700.23,2520353.99
synb1_txn_50c867b3b11330c1ecc528b8,2024-05-10T09:00:00,62294.74,0.00,2458059.25
synb1_txn_79c6227974f083210cb09593,2024-05-11T15:00:00,0.00,11392.58,2469451.83
synb1_txn_4512dae4d2a35d578f41e762,2024-05-12T09:00:00,48320.51,0.00,2421131.32
synb1_txn_db6bedef6c9da8aadb441a56,2024-05-12T15:00:00,0.00,158025.99,2579157.31
synb1_txn_85e7833984db68a4d2c9b57f,2024-05-15T15:00:00,0.00,20062.95,2599220.26
synb1_txn_cf69d46e40f5561db6ecb2e7,2024-05-16T09:00:00,60818.27,0.00,2538401.99
synb1_txn_f9f6d52c967e620cb0c07cad,2024-05-17T15:00:00,0.00,88273.78,2626675.77
synb1_txn_1d48aa1bfa4a1cd99bdb85b4,2024-05-17T15:00:00,0.00,7076.21,2633751.98
synb1_txn_9872b08780c646c8accaf485,2024-05-18T09:00:00,251865.26,0.00,2381886.72
synb1_txn_bb37b5fc5b93d7263da19467,2024-05-18T09:00:00,490.80,0.00,2381395.92
synb1_txn_4bf3479be565ab5ddac00ee7,2024-05-20T09:00:00,3656.00,0.00,2377739.92
synb1_txn_e8fa8771e7fa90cf5f20dbe4,2024-05-20T09:00:00,6000.00,0.00,2371739.92
synb1_txn_4ba585c696258cd337fc62ac,2024-05-20T09:00:00,720.00,0.00,2371019.92
synb1_txn_3e90abb6b9063e911e06a2f4,2024-05-20T09:00:00,5513.43,0.00,2365506.49
synb1_txn_ed66505544296a0f64b70669,2024-05-20T09:00:00,3543.49,0.00,2361963.00
synb1_txn_1e26c7629d0cd5696bcf6c7f,2024-05-21T09:00:00,13.85,0.00,2361949.15
synb1_txn_cc5598d2773395b32852da8f,2024-05-22T09:00:00,112.07,0.00,2361837.08
synb1_txn_af826e977bbd931742076eae,2024-05-22T09:00:00,1933.67,0.00,2359903.41
synb1_txn_04b8c3f914c94df33bcb807a,2024-05-24T15:00:00,0.00,118386.21,2478289.62
synb1_txn_2ff88f2d3ab63334f4f603ec,2024-05-24T15:00:00,0.00,65622.38,2543912.00
synb1_txn_6005bb1d3c7874970a358279,2024-05-25T15:00:00,0.00,48598.74,2592510.74
synb1_txn_ac5561f1c0c8fab636fb0b12,2024-05-26T09:00:00,473.78,0.00,2592036.96
synb1_txn_1ee57e3c2eaf9fe442af017c,2024-05-27T15:00:00,0.00,83627.04,2675664.00
synb1_txn_470878854dd28ae1cfde9fad,2024-06-02T15:00:00,0.00,20792.50,2696456.50
synb1_txn_214a8b5862ac105c42c4217b,2024-06-03T15:00:00,0.00,5598.42,2702054.92
synb1_txn_476a976809e81cd87ef171d7,2024-06-04T15:00:00,0.00,39984.48,2742039.40
synb1_txn_daa678af181f87388d0fe51d,2024-06-05T09:00:00,18500.00,0.00,2723539.40
synb1_txn_75ffe37b392a84338c5b4ab9,2024-06-06T09:00:00,4320.83,0.00,2719218.57
synb1_txn_4d784b6c9e79239d99ee4c09,2024-06-06T15:00:00,0.00,1022.45,2720241.02
synb1_txn_281b2a568b0f17f336630896,2024-06-07T09:00:00,76000.00,0.00,2644241.02
synb1_txn_2d243b31800c4b0d55a8ceee,2024-06-08T15:00:00,0.00,23999.79,2668240.81
synb1_txn_3a3e27b86dade4efba2edec3,2024-06-08T15:00:00,0.00,113988.62,2782229.43
synb1_txn_50007d5af767e582b5075398,2024-06-09T09:00:00,39040.06,0.00,2743189.37
synb1_txn_4ce80e9d957a1ee401f9c1dc,2024-06-10T09:00:00,150911.17,0.00,2592278.20
synb1_txn_1e353f980e92aa7e2f5efeb9,2024-06-10T15:00:00,0.00,6551.51,2598829.71
synb1_txn_bb617bd51038dca58853a267,2024-06-10T15:00:00,0.00,87762.30,2686592.01
synb1_txn_1b96a56c38804f68253eec38,2024-06-11T15:00:00,0.00,24492.42,2711084.43
synb1_txn_e634034369a4a64d1d32c7d7,2024-06-12T15:00:00,0.00,102428.69,2813513.12
synb1_txn_d4322880b0112678a7cbb0a7,2024-06-12T15:00:00,0.00,20789.38,2834302.50
synb1_txn_8c3e48fe17098f5f9f478038,2024-06-13T09:00:00,1034.72,0.00,2833267.78
synb1_txn_3d5746221a854f1a9ab03d9a,2024-06-18T09:00:00,5844.00,0.00,2827423.78
synb1_txn_2838c8d18f4e821cf97cabaf,2024-06-18T09:00:00,6500.00,0.00,2820923.78
synb1_txn_95e6e57bfec6596b40408285,2024-06-18T09:00:00,780.00,0.00,2820143.78
synb1_txn_00d8e6f7e8f467af24fa6f00,2024-06-19T15:00:00,0.00,146429.54,2966573.32
synb1_txn_40b0d38abbfde1dbf8c7a6aa,2024-06-23T09:00:00,11765.28,0.00,2954808.04
synb1_txn_acc8351d5b9e694816dcd49f,2024-06-28T09:00:00,301299.94,0.00,2653508.10
synb1_txn_f904bfa0328cff9b4eea0da6,2024-06-28T15:00:00,0.00,44959.90,2698468.00
synb1_txn_2afbbbe108dd4e4201e0c013,2024-07-02T09:00:00,37593.67,0.00,2660874.33
synb1_txn_4fc6899d51b32129707d31e3,2024-07-05T09:00:00,18500.00,0.00,2642374.33
synb1_txn_42e12e2e808f2080e21b52a8,2024-07-06T09:00:00,9726.24,0.00,2632648.09
synb1_txn_a7e30367b742540803e02ff0,2024-07-06T15:00:00,0.00,147130.76,2779778.85
synb1_txn_779f0c2fba72711ff5dafb44,2024-07-07T09:00:00,76000.00,0.00,2703778.85
synb1_txn_de91419c4a5e74d29bc05a02,2024-07-09T09:00:00,52315.93,0.00,2651462.92
synb1_txn_a33ad13b938d16798c491089,2024-07-09T15:00:00,0.00,44199.75,2695662.67
synb1_txn_44ae9c045d13edc2063a3ad9,2024-07-10T09:00:00,268.29,0.00,2695394.38
synb1_txn_24598c10368b877c3b33df37,2024-07-10T09:00:00,15091.31,0.00,2680303.07
synb1_txn_e5c6ee98c14ca015f120d4a1,2024-07-12T09:00:00,31746.76,0.00,2648556.31
synb1_txn_459b71dae2e52b8a9888a311,2024-07-12T15:00:00,0.00,1703.09,2650259.40
synb1_txn_2212e6531f6eca857ccbadd5,2024-07-13T09:00:00,47689.17,0.00,2602570.23
synb1_txn_b73f2e21e00afa20b4e8e3fa,2024-07-15T15:00:00,0.00,83511.40,2686081.63
synb1_txn_f364f8755bcc30d3cba3d54a,2024-07-16T09:00:00,8584.32,0.00,2677497.31
synb1_txn_d9251ad3df8280574c819e77,2024-07-16T15:00:00,0.00,156332.08,2833829.39
synb1_txn_9c270e246fd63551eebf6652,2024-07-16T15:00:00,0.00,8076.77,2841906.16
synb1_txn_323b4538c8e50c1936cef940,2024-07-17T09:00:00,26983.97,0.00,2814922.19
synb1_txn_300bd5d7ab401fa6956b8436,2024-07-18T09:00:00,4968.80,0.00,2809953.39
synb1_txn_f0c0dc6e43f29853d4e3c8a8,2024-07-18T09:00:00,6300.00,0.00,2803653.39
synb1_txn_9cc064cb817ee25f740885d0,2024-07-18T09:00:00,756.00,0.00,2802897.39
synb1_txn_8c57dbaa9d36748dd9af1549,2024-07-18T15:00:00,0.00,655.00,2803552.39
synb1_txn_75e34d80fc21399d89f7e06c,2024-07-20T09:00:00,44737.38,0.00,2758815.01
synb1_txn_e814f0a0d42c1b118104de54,2024-07-22T09:00:00,172643.35,0.00,2586171.66
synb1_txn_34399123d190867dc7892074,2024-07-24T15:00:00,0.00,84761.27,2670932.93
synb1_txn_4bc59041387ecf9dcc740fb3,2024-07-24T15:00:00,0.00,131629.88,2802562.81
synb1_txn_f7fd22574e966ebba9cd41a3,2024-07-28T09:00:00,3073.76,0.00,2799489.05
synb1_txn_d34f8cd9f134d92a24f4eaf2,2024-07-28T09:00:00,59765.85,0.00,2739723.20
synb1_txn_bd69afdb0ba35259b56a9bfa,2024-08-02T09:00:00,8554.07,0.00,2731169.13
synb1_txn_9756722287eb288e53cabb12,2024-08-05T09:00:00,18500.00,0.00,2712669.13
synb1_txn_3b4f79c8301b54b3dd018ca6,2024-08-05T15:00:00,0.00,101686.53,2814355.66
synb1_txn_8534391fa9969ce0532a527b,2024-08-07T09:00:00,76000.00,0.00,2738355.66
synb1_txn_c49ec3ca676d30fc14d2ee6d,2024-08-08T15:00:00,0.00,4537.10,2742892.76
synb1_txn_e6225f1302791396fd8e44ca,2024-08-10T09:00:00,166579.93,0.00,2576312.83
synb1_txn_31c24347ac7866f0da124d18,2024-08-12T09:00:00,11618.12,0.00,2564694.71
synb1_txn_2520e586573e990fa34609d0,2024-08-12T15:00:00,0.00,20747.87,2585442.58
synb1_txn_7225f676d0e7e947f74deb4a,2024-08-14T09:00:00,24835.37,0.00,2560607.21
synb1_txn_35b9483d9ef2395d7fbe32d3,2024-08-14T15:00:00,0.00,143565.84,2704173.05
synb1_txn_dc9a577a35d1846191048618,2024-08-15T09:00:00,13276.84,0.00,2690896.21
synb1_txn_681601552415e7f0e668bdb4,2024-08-17T09:00:00,64037.17,0.00,2626859.04
synb1_txn_9462021571101579dff61b59,2024-08-18T15:00:00,0.00,85124.84,2711983.88
synb1_txn_7ee71df47a7777a4a8991970,2024-08-18T15:00:00,0.00,3252.38,2715236.26
synb1_txn_dddf3dc2bc00bfaccda7241d,2024-08-19T09:00:00,7156.80,0.00,2708079.46
synb1_txn_5040bc0d3296ee02380ef557,2024-08-19T09:00:00,6800.00,0.00,2701279.46
synb1_txn_f21eadb164788c32f2e23b99,2024-08-19T09:00:00,816.00,0.00,2700463.46
synb1_txn_4d1ab3f72ba1c69c40705939,2024-08-20T15:00:00,0.00,2243.05,2702706.51
synb1_txn_3131b2feca7e2d3ccd1d8a75,2024-08-21T15:00:00,0.00,6534.03,2709240.54
synb1_txn_df3d136f449ea450ad78145f,2024-08-22T09:00:00,164632.70,0.00,2544607.84
synb1_txn_2ffceb4838a61ee154a2a2c5,2024-08-22T15:00:00,0.00,18160.30,2562768.14
synb1_txn_c94858c78664b0563f7f7f4b,2024-08-23T09:00:00,33598.65,0.00,2529169.49
synb1_txn_1d5983631271eb20180645a6,2024-08-24T09:00:00,1181.88,0.00,2527987.61
synb1_txn_469f78b4df810f37c674e471,2024-08-24T09:00:00,28875.81,0.00,2499111.80
synb1_txn_173973897f98d902ad013b8d,2024-08-25T15:00:00,0.00,33365.25,2532477.05
synb1_txn_87ac0d3e4bee7fed5aae7365,2024-08-27T09:00:00,4023.27,0.00,2528453.78
synb1_txn_da5f173a1b54125e68a5c22e,2024-08-27T15:00:00,0.00,94629.22,2623083.00
synb1_txn_1d063b4a3b2dab3288470c34,2024-08-28T09:00:00,10258.19,0.00,2612824.81
synb1_txn_7872cb1b1c79dea44a1a513a,2024-08-28T15:00:00,0.00,38014.02,2650838.83
synb1_txn_fc524127b43ab14c41904298,2024-08-28T15:00:00,0.00,116939.57,2767778.40
synb1_txn_713bc11f1f24a0c7ec7a3a99,2024-09-02T09:00:00,1714.02,0.00,2766064.38
synb1_txn_364e364068a211e84421ecd3,2024-09-02T09:00:00,15954.47,0.00,2750109.91
synb1_txn_db07deb3bc29da4cc1ea56a3,2024-09-02T09:00:00,14400.21,0.00,2735709.70
synb1_txn_c6502d1688fc647db56bf068,2024-09-02T15:00:00,0.00,69600.28,2805309.98
synb1_txn_760fb6a5d3fcbcf2fa9aeced,2024-09-03T15:00:00,0.00,104240.18,2909550.16
synb1_txn_0c986d97de59f8c9b3093893,2024-09-05T09:00:00,18500.00,0.00,2891050.16
synb1_txn_500cdf0b30a1fe573c9d57e5,2024-09-05T15:00:00,0.00,8363.83,2899413.99
synb1_txn_cadd21ea626f77266192d7ca,2024-09-05T15:00:00,0.00,200341.44,3099755.43
synb1_txn_1f2eef666fb4412ce41e4b2e,2024-09-06T09:00:00,1961.28,0.00,3097794.15
synb1_txn_ecd641f54b3b8428fe67a03b,2024-09-06T09:00:00,25227.68,0.00,3072566.47
synb1_txn_668c63d3d38822b33649e9c9,2024-09-07T09:00:00,76000.00,0.00,2996566.47
synb1_txn_54a371080bc091141a6847b3,2024-09-07T15:00:00,0.00,4861.06,3001427.53
synb1_txn_d9fe9437cefb383339668965,2024-09-08T09:00:00,78908.54,0.00,2922518.99
synb1_txn_45727ffd6a98fd88800b5a5a,2024-09-08T15:00:00,0.00,8169.40,2930688.39
synb1_txn_a3082aa7d5acf4183f0c528d,2024-09-08T15:00:00,0.00,78834.12,3009522.51
synb1_txn_7b5bc1c16ec3a2b87b0b8056,2024-09-10T09:00:00,3457.65,0.00,3006064.86
synb1_txn_faf4784207a0c2b44dfffcd1,2024-09-12T09:00:00,60901.77,0.00,2945163.09
synb1_txn_bd8162823bd386c1331ff4a5,2024-09-12T09:00:00,22800.07,0.00,2922363.02
synb1_txn_8e36b8753b5a4a6a8aa40e7b,2024-09-13T15:00:00,0.00,9701.10,2932064.12
synb1_txn_7f469c82b04e8dfe2819cf56,2024-09-15T09:00:00,22081.45,0.00,2909982.67
synb1_txn_e9fb49e6af9332737eaf3989,2024-09-17T09:00:00,11114.35,0.00,2898868.32
synb1_txn_0d0e5ec2275a1c04dd9a274e,2024-09-18T09:00:00,6281.60,0.00,2892586.72
synb1_txn_0bdd81e9e84987e63a7b0f9f,2024-09-18T09:00:00,6600.00,0.00,2885986.72
synb1_txn_e25603d864b9110a51f28d82,2024-09-18T09:00:00,792.00,0.00,2885194.72
synb1_txn_68feb6cc926816bddb909e1a,2024-09-19T09:00:00,7238.74,0.00,2877955.98
synb1_txn_bc09e3d6817f06f81ead8ef0,2024-09-19T15:00:00,0.00,40141.84,2918097.82
synb1_txn_87fc2349bb8f86e7f105505f,2024-09-20T15:00:00,0.00,7543.83,2925641.65
synb1_txn_051802f4bbec31958aa4f35d,2024-09-21T15:00:00,0.00,100460.78,3026102.43
synb1_txn_0318cdd55f283f68e7a53165,2024-09-23T09:00:00,80359.05,0.00,2945743.38
synb1_txn_a45f82b5eee5cbcafac255cf,2024-09-24T09:00:00,2103.61,0.00,2943639.77
synb1_txn_75c680b3153f469988752d9c,2024-09-26T09:00:00,136007.72,0.00,2807632.05
synb1_txn_8ac2407b92d60e5800a7d960,2024-09-26T15:00:00,0.00,7814.20,2815446.25
synb1_txn_cbc58872e91adb7ac28d2a34,2024-09-26T15:00:00,0.00,16989.83,2832436.08
synb1_txn_d19e6098d11fcbd9690cd9e5,2024-09-27T09:00:00,46625.39,0.00,2785810.69
synb1_txn_052853bae76a37ec495a3dfd,2024-09-27T15:00:00,0.00,25338.11,2811148.80
synb1_txn_fe3ea8df594639826d86e09e,2024-10-03T15:00:00,0.00,88409.66,2899558.46
synb1_txn_e99de67c5b009464a53b31ea,2024-10-03T15:00:00,0.00,6558.59,2906117.05
synb1_txn_566fa3a86fb58b57ec57e792,2024-10-05T09:00:00,1750.32,0.00,2904366.73
synb1_txn_c7a332a99d85de1efa0201a9,2024-10-05T09:00:00,18500.00,0.00,2885866.73
synb1_txn_d59b5915dd7a1faf3daca36d,2024-10-07T09:00:00,28.73,0.00,2885838.00
synb1_txn_717ea16502537c0cafcb8e5e,2024-10-07T09:00:00,39000.00,0.00,2846838.00
synb1_txn_b13378060d93c5474bbd3c46,2024-10-07T09:00:00,198397.03,0.00,2648440.97
synb1_txn_bb262fa60733d0f83c615408,2024-10-07T15:00:00,0.00,13587.68,2662028.65
synb1_txn_3ec0286bc7ba1f7eed537fa8,2024-10-10T09:00:00,4193.75,0.00,2657834.90
synb1_txn_8ad8ec65b6777339639393cb,2024-10-11T09:00:00,33770.01,0.00,2624064.89
synb1_txn_dbc2be9b87563ee56d56a045,2024-10-11T15:00:00,0.00,35864.40,2659929.29
synb1_txn_ff2e057356d302a19f44688e,2024-10-12T09:00:00,26769.91,0.00,2633159.38
synb1_txn_57eb75cef3085201671f1d0f,2024-10-14T09:00:00,36.12,0.00,2633123.26
synb1_txn_3795df70d9edc3200b83591d,2024-10-14T15:00:00,0.00,56631.09,2689754.35
synb1_txn_4c7b27a462825d9a11b2af76,2024-10-15T09:00:00,6159.69,0.00,2683594.66
synb1_txn_103805ed1813e2655a756144,2024-10-17T15:00:00,0.00,2210.46,2685805.12
synb1_txn_0d923278d0aa56f092115909,2024-10-17T15:00:00,0.00,130061.14,2815866.26
synb1_txn_e23be309ec1a1b3ef5957ee9,2024-10-18T09:00:00,8032.00,0.00,2807834.26
synb1_txn_de11b92caa749b2639fd0540,2024-10-18T09:00:00,7000.00,0.00,2800834.26
synb1_txn_23cf8dec7ab8aa11a88ce03c,2024-10-18T09:00:00,840.00,0.00,2799994.26
synb1_txn_b82c8fb97b7d41e3b5aaec54,2024-10-18T09:00:00,5110.61,0.00,2794883.65
synb1_txn_17a9d5677533f6b886e6af2a,2024-10-19T15:00:00,0.00,108886.34,2903769.99
synb1_txn_68b42d07717c1bb42719390f,2024-10-20T09:00:00,39787.13,0.00,2863982.86
synb1_txn_86d3ca681e6c4c31d98b9a24,2024-10-20T09:00:00,14363.46,0.00,2849619.40
synb1_txn_57bca3faa598c30fd23250db,2024-10-20T15:00:00,0.00,2410.37,2852029.77
synb1_txn_0ea8b2e68c135e2c89e7b3aa,2024-10-24T09:00:00,80202.37,0.00,2771827.40
synb1_txn_c85ab10b9cf42951837af652,2024-10-26T15:00:00,0.00,15380.27,2787207.67
synb1_txn_9ae0a6f87f6d7e1a772e2110,2024-10-28T09:00:00,10291.08,0.00,2776916.59
synb1_txn_7fb514c4d3ed2a6a59cccfc7,2024-10-28T09:00:00,7719.79,0.00,2769196.80
synb1_txn_2cb0c110e7d42fab5ab622ef,2024-11-02T15:00:00,0.00,16.88,2769213.68
synb1_txn_93764d33298ea0ed211e41cf,2024-11-04T09:00:00,21099.57,0.00,2748114.11
synb1_txn_f768ac20a5ba30e26a8679ed,2024-11-05T09:00:00,18500.00,0.00,2729614.11
synb1_txn_de58253755cb4751a5f0a752,2024-11-05T09:00:00,69862.00,0.00,2659752.11
synb1_txn_07481edc177353309396f35a,2024-11-05T15:00:00,0.00,6388.37,2666140.48
