transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_dd636b15ffcb0540353c60b3,2024-06-12T09:00:00,19435.25,0.00,6399950.80
synb1_txn_8713ac921b5ca804679e658b,2024-06-12T09:00:00,199940.65,0.00,6200010.15
synb1_txn_2879642f7d172d5655ea2272,2024-06-18T09:00:00,113125.19,0.00,6086884.96
synb1_txn_50458c81658e258613bd82b4,2024-06-18T09:00:00,23278.00,0.00,6063606.96
synb1_txn_e9a95036714f6194832aa533,2024-06-18T09:00:00,2793.36,0.00,6060813.60
synb1_txn_c46574dc4f2758c51fd02448,2024-06-19T15:00:00,0.00,28583.82,6089397.42
synb1_txn_9df463fb35ee55835e212b9e,2024-06-20T09:00:00,122176.47,0.00,5967220.95
synb1_txn_c67c5787ed630cb972a68d4a,2024-06-22T09:00:00,5900.90,0.00,5961320.05
synb1_txn_b5ab7806844b66327b44b4d1,2024-06-22T15:00:00,0.00,314315.33,6275635.38
synb1_txn_ab3f5987c5143822726c4106,2024-06-23T15:00:00,0.00,14895.98,6290531.36
synb1_txn_167cec8c894298eb8084bbe3,2024-06-24T15:00:00,0.00,327658.35,6618189.71
synb1_txn_c9d9923be8de7778e4273a7c,2024-06-25T09:00:00,98.21,0.00,6618091.50
synb1_txn_1f38f994132941a4fcf2351a,2024-06-25T09:00:00,74879.21,0.00,6543212.29
synb1_txn_e2e3cc0900fa7a3ce9048b4c,2024-06-25T15:00:00,0.00,91904.88,6635117.17
synb1_txn_50e4a8d192b1cd3c7ace09cb,2024-06-27T09:00:00,133165.13,0.00,6501952.04
synb1_txn_8eab4b132f5daedef6c7b00a,2024-06-27T09:00:00,143324.71,0.00,6358627.33
synb1_txn_3f8d69825af81508a182a4d4,2024-06-28T09:00:00,249906.10,0.00,6108721.23
synb1_txn_0dc7cdff99f3b09277aee2a4,2024-07-02T09:00:00,6363.28,0.00,6102357.95
synb1_txn_96a0dc738c1dd2952fce8748,2024-07-02T15:00:00,0.00,43892.48,6146250.43
synb1_txn_a7dd92c46787603da2cdf29c,2024-07-03T15:00:00,0.00,1880.25,6148130.68
synb1_txn_7fcbd094eb651b182a43ec52,2024-07-03T15:00:00,0.00,70068.68,6218199.36
synb1_txn_0832e5ae8adc7e73cb059cd6,2024-07-05T09:00:00,37400.00,0.00,6180799.36
synb1_txn_2b2bfd3cfcb17441d6186361,2024-07-05T09:00:00,166084.67,0.00,6014714.69
synb1_txn_8db16d3db50d042a52ce5279,2024-07-05T15:00:00,0.00,11308.90,6026023.59
synb1_txn_3058bcd35e4d257cd6b9fd51,2024-07-06T15:00:00,0.00,51364.05,6077387.64
synb1_txn_6316d931f29cf008713100a5,2024-07-07T09:00:00,118800.00,0.00,5958587.64
synb1_txn_a0c5efd5ba0f7a9250f94a27,2024-07-08T09:00:00,1045838.63,0.00,4912749.01
synb1_txn_28f61dc8d905c6be21f7a6ad,2024-07-12T09:00:00,4598.20,0.00,4908150.81
synb1_txn_6d02062e8270151788dac787,2024-07-12T09:00:00,30428.59,0.00,4877722.22
synb1_txn_174b1b1c6adf24bdd89110e9,2024-07-13T15:00:00,0.00,196347.03,5074069.25
synb1_txn_db76bad1b216b0cc84c9d0fa,2024-07-15T09:00:00,3647.88,0.00,5070421.37
synb1_txn_6dc73a7841cdfde9ffb0d424,2024-07-15T15:00:00,0.00,33578.80,5104000.17
synb1_txn_f1fb293899b7460f0d300d5d,2024-07-15T15:00:00,0.00,113003.34,5217003.51
synb1_txn_77d1d38c206f1c634ad41e8a,2024-07-16T09:00:00,32449.97,0.00,5184553.54
synb1_txn_862496d3317d0b3793c23697,2024-07-17T15:00:00,0.00,6540.63,5191094.17
synb1_txn_7d3bb0326854d2ca1954f777,2024-07-18T09:00:00,71171.11,0.00,5119923.06
synb1_txn_a11df80fc3bc4e206f88d80a,2024-07-18T09:00:00,16698.00,0.00,5103225.06
synb1_txn_bbb8f390f1340ba8ed20dd81,2024-07-18T09:00:00,2003.76,0.00,5101221.30
synb1_txn_3bd7f82ec87f342a2aa158da,2024-07-18T09:00:00,15090.64,0.00,5086130.66
synb1_txn_de06d51320cac4aa28f41aee,2024-07-18T15:00:00,0.00,131487.46,5217618.12
synb1_txn_fe381d37efe1e4d33069c9f2,2024-07-19T15:00:00,0.00,99877.11,5317495.23
synb1_txn_efadc24d94d755d9e4255b18,2024-07-21T15:00:00,0.00,122766.94,5440262.17
synb1_txn_fa34f7b451eddf9c01b38345,2024-07-22T15:00:00,0.00,342738.80,5783000.97
synb1_txn_e46c5a5fef61f0f4923e05fa,2024-07-24T09:00:00,54752.29,0.00,5728248.68
synb1_txn_5b0c8969742cf9e5664cf9dd,2024-07-24T15:00:00,0.00,71369.62,5799618.30
synb1_txn_55d05add9636a48c4a102092,2024-07-25T09:00:00,106666.57,0.00,5692951.73
synb1_txn_f5bb82bb3b639e66ddc867ce,2024-07-25T15:00:00,0.00,139562.84,5832514.57
synb1_txn_5454be0bcd62b9af4ced9ded,2024-07-25T15:00:00,0.00,44509.84,5877024.41
synb1_txn_55543275a801cbd3d049f8da,2024-07-25T15:00:00,0.00,82055.23,5959079.64
synb1_txn_99912d3190448c6388e0525d,2024-08-03T09:00:00,45455.42,0.00,5913624.22
synb1_txn_60b9a45712a5e9eb49d9f400,2024-08-05T09:00:00,37400.00,0.00,5876224.22
synb1_txn_4a07c6663356a623b013fd57,2024-08-05T09:00:00,294.93,0.00,5875929.29
synb1_txn_ef0720d4253c3aa4ca6a022d,2024-08-05T15:00:00,0.00,596466.31,6472395.60
synb1_txn_be27ada36edac1f13535df9b,2024-08-05T15:00:00,0.00,132711.45,6605107.05
synb1_txn_af6b39261fa7c3ef917ae717,2024-08-06T09:00:00,795.24,0.00,6604311.81
synb1_txn_ffc2c507ae7adf5538a9d515,2024-08-07T09:00:00,118800.00,0.00,6485511.81
synb1_txn_71c6ad9daef9eb22036f5bc3,2024-08-09T09:00:00,232766.94,0.00,6252744.87
synb1_txn_8f8630c08f8f4cfcaa062682,2024-08-10T09:00:00,76864.15,0.00,6175880.72
synb1_txn_fa64919917b1800184f88dbd,2024-08-12T09:00:00,28904.76,0.00,6146975.96
synb1_txn_052b14c82fe50fe523ed4390,2024-08-12T09:00:00,1394.59,0.00,6145581.37
synb1_txn_af65ba59a118201de16f15ad,2024-08-13T09:00:00,186708.92,0.00,5958872.45
synb1_txn_b1fbbd0feb5ccb5a82a16430,2024-08-16T15:00:00,0.00,70983.80,6029856.25
synb1_txn_d0f0941d9c7a1c60b57c6ed6,2024-08-18T09:00:00,796153.08,0.00,5233703.17
synb1_txn_978740ea069f0d82ea6eb156,2024-08-19T09:00:00,65747.85,0.00,5167955.32
synb1_txn_dd3dfab7f8f2709465fcce04,2024-08-19T09:00:00,18634.00,0.00,5149321.32
synb1_txn_98fd10bfcf54825b704e01d1,2024-08-19T09:00:00,2236.08,0.00,5147085.24
synb1_txn_1cf351fbe118c6ac2d8541f8,2024-08-20T15:00:00,0.00,62061.67,5209146.91
synb1_txn_1935a6427cd10cd59b833b53,2024-08-20T15:00:00,0.00,739419.17,5948566.08
synb1_txn_289f976d1091e1b42184855b,2024-08-21T15:00:00,0.00,124627.65,6073193.73
synb1_txn_417596537d0d694bfec56cf0,2024-08-21T15:00:00,0.00,114828.57,6188022.30
synb1_txn_dc97b82bb3b55ae90c72a78b,2024-08-21T15:00:00,0.00,65741.38,6253763.68
synb1_txn_317102e0cd123025c6d6b3d3,2024-08-22T09:00:00,52854.87,0.00,6200908.81
synb1_txn_98ae80bc33ab64b4928ecec6,2024-09-02T09:00:00,309725.85,0.00,5891182.96
synb1_txn_775f801faa5b18096a1cf9e3,2024-09-02T15:00:00,0.00,200219.93,6091402.89
synb1_txn_3aefd5b46c82cf13c680c39b,2024-09-03T15:00:00,0.00,230776.56,6322179.45
synb1_txn_e8ceda8ad870789a6daedddb,2024-09-04T09:00:00,58317.10,0.00,6263862.35
synb1_txn_147de3838723b1fdeb3be3a8,2024-09-04T15:00:00,0.00,552941.27,6816803.62
synb1_txn_4e7376baae352cbc6c9b9e33,2024-09-05T09:00:00,37400.00,0.00,6779403.62
synb1_txn_01e44c53519321c5a858349c,2024-09-06T15:00:00,0.00,108686.74,6888090.36
synb1_txn_01d75473308429858f11871f,2024-09-06T15:00:00,0.00,26021.51,6914111.87
synb1_txn_3d5fa5ae59c6053a86ba8b1f,2024-09-07T09:00:00,118800.00,0.00,6795311.87
synb1_txn_a4e810204873335a1ef27fe7,2024-09-08T09:00:00,1736.05,0.00,6793575.82
synb1_txn_5369139dfd43f2c08f22ce49,2024-09-08T09:00:00,49764.32,0.00,6743811.50
synb1_txn_035f6969dac7d1761926ee8a,2024-09-10T09:00:00,113697.90,0.00,6630113.60
synb1_txn_54501dbbd446bbc81e1db04d,2024-09-11T09:00:00,179358.80,0.00,6450754.80
synb1_txn_1ab5fb22e1a55b0dd480725e,2024-09-11T09:00:00,56676.55,0.00,6394078.25
synb1_txn_460aa89beff3d5f9689dea4e,2024-09-13T15:00:00,0.00,3928.45,6398006.70
synb1_txn_17f939cfbb0eefbd7f72b910,2024-09-14T09:00:00,26722.26,0.00,6371284.44
synb1_txn_e442c7047cad7862649a2eeb,2024-09-15T09:00:00,737536.45,0.00,5633747.99
synb1_txn_3de34efe1e97ecfa8289fada,2024-09-15T15:00:00,0.00,87415.48,5721163.47
synb1_txn_dd7999b589f9ae7a0ef4a4c0,2024-09-16T15:00:00,0.00,77946.02,5799109.49
synb1_txn_c50c93a38071e9d7f5266d01,2024-09-16T15:00:00,0.00,14308.88,5813418.37
synb1_txn_d4c676095f1c3601c99ec6cd,2024-09-17T15:00:00,0.00,96127.31,5909545.68
synb1_txn_ba6e743218d831fe01d3ac73,2024-09-18T09:00:00,70794.13,0.00,5838751.55
synb1_txn_76f8d73658a5efbd4a744f3a,2024-09-18T09:00:00,19539.00,0.00,5819212.55
synb1_txn_7ce534f1046533e1ffb7ffa8,2024-09-18T09:00:00,2344.68,0.00,5816867.87
synb1_txn_b45c0ed50869fd758a7d9f74,2024-09-18T09:00:00,27512.85,0.00,5789355.02
synb1_txn_8d297d72a1968dd06a9e6f2e,2024-09-21T15:00:00,0.00,29561.59,5818916.61
synb1_txn_fde4f910554327bf227b2295,2024-09-21T15:00:00,0.00,44831.62,5863748.23
synb1_txn_9413ad61a1b80aeaf9e5be58,2024-09-23T15:00:00,0.00,156784.39,6020532.62
synb1_txn_8d9746eb9fc87a98432cb01b,2024-09-23T15:00:00,0.00,163292.70,6183825.32
synb1_txn_70f8957bc53f4b08ca5240f3,2024-09-24T09:00:00,40010.43,0.00,6143814.89
synb1_txn_fb6792845bfdf89193e97ce2,2024-09-25T15:00:00,0.00,189488.91,6333303.80
synb1_txn_f12f231458b76e678a78d38f,2024-09-26T09:00:00,1241.69,0.00,6332062.11
synb1_txn_be4b3ce3aa1aa6bd0f4389d0,2024-09-26T09:00:00,35356.90,0.00,6296705.21
synb1_txn_39e93c6794e0539ca33769d9,2024-09-27T09:00:00,28466.47,0.00,6268238.74
synb1_txn_61a4f607397e5e7879f6a99e,2024-09-27T15:00:00,0.00,113022.10,6381260.84
synb1_txn_d7a0d0ef40b52a5e6f43a461,2024-09-27T15:00:00,0.00,74498.54,6455759.38
synb1_txn_97b0dec8a563fa72ca9f44ad,2024-10-02T09:00:00,129379.01,0.00,6326380.37
synb1_txn_17bf40e09a8f567fbdcb93c6,2024-10-02T15:00:00,0.00,173779.44,6500159.81
synb1_txn_ac4de6b76294cb6b041dd4d2,2024-10-02T15:00:00,0.00,128446.54,6628606.35
synb1_txn_456f0b613d9290e260040ecc,2024-10-03T09:00:00,136120.27,0.00,6492486.08
synb1_txn_dc3e04fb0fff33559df1e9be,2024-10-03T09:00:00,61756.08,0.00,6430730.00
synb1_txn_d9c6750cd025094dc3ae210b,2024-10-03T09:00:00,402251.15,0.00,6028478.85
synb1_txn_74755a5b4e8a2d994fcddd3f,2024-10-03T15:00:00,0.00,265649.60,6294128.45
synb1_txn_aad92eb0cca50857cdf5577d,2024-10-04T15:00:00,0.00,138190.90,6432319.35
synb1_txn_f53e4222b2afec251626a5fa,2024-10-04T15:00:00,0.00,38597.20,6470916.55
synb1_txn_67cc46298f65e3373244c883,2024-10-04T15:00:00,0.00,8875.87,6479792.42
synb1_txn_e00e31579951f1369906780b,2024-10-05T09:00:00,37400.00,0.00,6442392.42
synb1_txn_c5d2dc2b9b59ffa97d78758a,2024-10-05T15:00:00,0.00,63485.95,6505878.37
synb1_txn_9382e985e37a65592685ca57,2024-10-07T09:00:00,118800.00,0.00,6387078.37
synb1_txn_9806e5baab6e3e74216d7eae,2024-10-08T09:00:00,6121.65,0.00,6380956.72
