transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_608f5bdb2990d6f8793b5725,2024-03-07T15:00:00,0.00,3716.77,172884.42
synb1_txn_8ae39c8acaaf49fe17faca07,2024-03-08T15:00:00,0.00,5888.50,178772.92
synb1_txn_cf97c1104370afface73676c,2024-03-08T15:00:00,0.00,11393.09,190166.01
synb1_txn_68c652dd4aefbc225dc77e8f,2024-03-08T15:00:00,0.00,4395.43,194561.44
synb1_txn_1078643accd9e054d887ed85,2024-03-09T09:00:00,681.73,0.00,193879.71
synb1_txn_10207e509e2c94bb125e1648,2024-03-10T15:00:00,0.00,8265.30,202145.01
synb1_txn_09897f3970b4a4e812f68836,2024-03-11T09:00:00,48104.10,0.00,154040.91
synb1_txn_cd198535081272416a5bfbb4,2024-03-11T15:00:00,0.00,92993.82,247034.73
synb1_txn_d11bf55d30d2fb7994eaea53,2024-03-12T09:00:00,1224.36,0.00,245810.37
synb1_txn_9daa6034e81122d6080c4a34,2024-03-12T15:00:00,0.00,6205.95,252016.32
synb1_txn_63e47f35029e7de59cb10e2a,2024-03-13T15:00:00,0.00,3148.93,255165.25
synb1_txn_8bd2a17f3458892d42d4b957,2024-03-14T15:00:00,0.00,6707.60,261872.85
synb1_txn_9de8eafa05943c6d65100447,2024-03-15T09:00:00,1812.79,0.00,260060.06
synb1_txn_db85a4d675c96daf87afbf51,2024-03-16T09:00:00,6910.84,0.00,253149.22
synb1_txn_6100358bf4ef2f421eedbeb6,2024-03-18T09:00:00,2616.28,0.00,250532.94
synb1_txn_85b0c3121e41779286b809ca,2024-03-18T09:00:00,1638.00,0.00,248894.94
synb1_txn_79c0aa979cc75979715df5e4,2024-03-18T09:00:00,196.56,0.00,248698.38
synb1_txn_def354f1adcf74c543a4f9e3,2024-03-18T09:00:00,18000.00,0.00,230698.38
synb1_txn_95d60a8f7d0822484f9ef7ae,2024-03-21T15:00:00,0.00,14498.89,245197.27
synb1_txn_383811a1ec9de97a0a73aad7,2024-03-22T09:00:00,40865.13,0.00,204332.14
synb1_txn_da8d854fd88ddccf4ba9343e,2024-03-24T15:00:00,0.00,24535.49,228867.63
synb1_txn_c792c7c137c17054e742742d,2024-03-25T15:00:00,0.00,3813.86,232681.49
synb1_txn_54be7da61ade8214cec6ebe0,2024-03-25T15:00:00,0.00,483.81,233165.30
synb1_txn_0f717a4af14dae1ed5da1b1c,2024-03-25T15:00:00,0.00,8622.56,241787.86
synb1_txn_1f95296b3378dcc264fd3a6c,2024-03-27T09:00:00,22228.30,0.00,219559.56
synb1_txn_3cfc7ec77d88a25b2ed48518,2024-03-28T09:00:00,25000.00,0.00,194559.56
synb1_txn_289e4d5c179b1d6eb553c681,2024-04-02T15:00:00,0.00,5220.25,199779.81
synb1_txn_f020126b18d4a5f4c1eeae01,2024-04-03T09:00:00,9019.16,0.00,190760.65
synb1_txn_d46a764895583b87ddaea86b,2024-04-04T15:00:00,0.00,36.80,190797.45
synb1_txn_64aef84569d354deba61126a,2024-04-05T09:00:00,7500.00,0.00,183297.45
synb1_txn_44a6792dde39a0b65084ec47,2024-04-05T09:00:00,4495.60,0.00,178801.85
synb1_txn_c8e0bc552ba4669b91da876e,2024-04-06T09:00:00,36152.83,0.00,142649.02
synb1_txn_b05cc211cc9153b9582eef57,2024-04-08T15:00:00,0.00,7253.11,149902.13
synb1_txn_5e5f34d7beb5878e32e30d6d,2024-04-10T15:00:00,0.00,6276.27,156178.40
synb1_txn_e27b39ecb56326aedcc383b3,2024-04-12T15:00:00,0.00,27300.89,183479.29
synb1_txn_f3b0ae502383afd0b123da6b,2024-04-13T09:00:00,152.64,0.00,183326.65
synb1_txn_505720cc8706d34e0a314b56,2024-04-13T15:00:00,0.00,11863.65,195190.30
synb1_txn_5bb5cc194984c924a9a338e4,2024-04-15T09:00:00,1480.65,0.00,193709.65
synb1_txn_8c8a03f50808c7df9373002a,2024-04-15T09:00:00,11957.38,0.00,181752.27
synb1_txn_68ca7482bf450d12980c761d,2024-04-16T15:00:00,0.00,1429.19,183181.46
synb1_txn_75cd3501433c0e01a8cd2411,2024-04-17T09:00:00,22575.79,0.00,160605.67
synb1_txn_6c7e5ac497093a9774ab4db3,2024-04-18T09:00:00,5149.90,0.00,155455.77
synb1_txn_75b2c544b779541ea556ae49,2024-04-18T09:00:00,2079.00,0.00,153376.77
synb1_txn_13151ef328ca0f2971a1b1f6,2024-04-18T09:00:00,249.48,0.00,153127.29
synb1_txn_d428b54c8fc770be28d72d81,2024-04-18T15:00:00,0.00,4016.56,157143.85
synb1_txn_0fa94bc03d72a1ec836bcf2c,2024-04-20T09:00:00,7297.01,0.00,149846.84
synb1_txn_c4d40f5b088f961ecd850162,2024-04-20T09:00:00,2447.61,0.00,147399.23
synb1_txn_aaccdf20b2c23c6421db50d9,2024-04-20T15:00:00,0.00,6133.25,153532.48
synb1_txn_db7f4b332e07513ef4cd5e8b,2024-04-21T15:00:00,0.00,10056.03,163588.51
synb1_txn_8bfe6257a2b0cb2b7f6a57cf,2024-04-21T15:00:00,0.00,11038.41,174626.92
synb1_txn_549cc64a80797c9e70d4391a,2024-04-22T09:00:00,3366.71,0.00,171260.21
synb1_txn_20bdb835fec1d8fecab869be,2024-04-24T15:00:00,0.00,41647.97,212908.18
synb1_txn_c83452f5f9011101a1997fe3,2024-04-25T15:00:00,0.00,43682.19,256590.37
synb1_txn_156ec6940a3c24dd1431f6f1,2024-04-27T09:00:00,228.40,0.00,256361.97
synb1_txn_d77ca37b27816554787606f3,2024-04-27T15:00:00,0.00,33415.43,289777.40
synb1_txn_6dc641a77057a19d015cca1b,2024-04-28T09:00:00,25000.00,0.00,264777.40
synb1_txn_6b074457577e12810fa505cf,2024-04-28T09:00:00,539.97,0.00,264237.43
synb1_txn_76a9fcba85fa3e7aae4dfdcd,2024-04-28T09:00:00,47372.25,0.00,216865.18
synb1_txn_7aa50d98a49733bae006d0f6,2024-05-02T09:00:00,13199.07,0.00,203666.11
synb1_txn_96ff4bd10d0a181ce72fce7c,2024-05-02T15:00:00,0.00,7435.83,211101.94
synb1_txn_aee6f0098f99e1bb6a5212ab,2024-05-03T15:00:00,0.00,11342.63,222444.57
synb1_txn_51e3c446010556588ed36f5c,2024-05-05T09:00:00,7500.00,0.00,214944.57
synb1_txn_713276bef4604362fa2b0cc2,2024-05-06T15:00:00,0.00,16037.35,230981.92
synb1_txn_b275791aef0c1bfe1189753b,2024-05-10T09:00:00,3764.11,0.00,227217.81
synb1_txn_55a3009318193205db14d9c6,2024-05-10T15:00:00,0.00,1142.36,228360.17
synb1_txn_5c4ec87a8126b50bfd55155e,2024-05-12T09:00:00,79.63,0.00,228280.54
synb1_txn_3c95d07b01f5b4b43e96ec3e,2024-05-13T15:00:00,0.00,13822.83,242103.37
synb1_txn_3e42be7ff60138efa7f4fd95,2024-05-14T09:00:00,15595.44,0.00,226507.93
synb1_txn_6dff3f5ca7267539129b8271,2024-05-14T09:00:00,42605.49,0.00,183902.44
synb1_txn_4d542fc6192602fa2546e3fb,2024-05-15T15:00:00,0.00,14915.52,198817.96
synb1_txn_c5f356c5cf9441e13f27ff07,2024-05-15T15:00:00,0.00,6897.96,205715.92
synb1_txn_cb0b6025349b06bb763e9066,2024-05-16T09:00:00,39715.46,0.00,166000.46
synb1_txn_6d2b83acf476006defcd6451,2024-05-16T09:00:00,12150.68,0.00,153849.78
synb1_txn_83049780986f7f988faa40c6,2024-05-16T15:00:00,0.00,3735.21,157584.99
synb1_txn_02e27c31cacbc6cc28e1b262,2024-05-19T09:00:00,18105.86,0.00,139479.13
synb1_txn_41cc89e051df7ca19c544958,2024-05-20T09:00:00,5279.60,0.00,134199.53
synb1_txn_d8574ecc304e1645a4d14cc4,2024-05-20T09:00:00,2100.00,0.00,132099.53
synb1_txn_d20f69c93e50723a3573d45f,2024-05-20T09:00:00,252.00,0.00,131847.53
synb1_txn_95a83c739bf330a22267840f,2024-05-20T15:00:00,0.00,6639.91,138487.44
synb1_txn_bbf736a37ceb14a4cbb9a7bf,2024-05-22T15:00:00,0.00,9122.33,147609.77
synb1_txn_1b2b53335cfbaa84b5c89ec7,2024-05-22T15:00:00,0.00,36748.32,184358.09
synb1_txn_0113f72499f5829a7fe3bbcc,2024-05-23T15:00:00,0.00,38015.33,222373.42
synb1_txn_bdd7a5407f2f3f891845b76f,2024-05-23T15:00:00,0.00,6598.59,228972.01
synb1_txn_5d7bb922e1ace842df3ffb5a,2024-05-23T15:00:00,0.00,14386.81,243358.82
synb1_txn_80a8e188b0e0e36f7be40aa6,2024-05-24T09:00:00,246.32,0.00,243112.50
synb1_txn_b6756e029d32f377d21f1735,2024-05-24T15:00:00,0.00,951.22,244063.72
synb1_txn_f970c268c3315516d3d8d2ce,2024-05-25T15:00:00,0.00,19267.80,263331.52
synb1_txn_88e2b8ee2d67969a4dc6f474,2024-05-26T09:00:00,909.94,0.00,262421.58
synb1_txn_72693f7de4a6ebedb475ae62,2024-05-28T09:00:00,25000.00,0.00,237421.58
synb1_txn_129db8246fd7ff4f3dc8f556,2024-06-02T09:00:00,14350.90,0.00,223070.68
synb1_txn_ba152f7895f5cd92a446a40f,2024-06-02T09:00:00,28363.46,0.00,194707.22
synb1_txn_585c207a25337d6d6bf54118,2024-06-03T15:00:00,0.00,21312.19,216019.41
synb1_txn_f683c9428ec49be4867a8aba,2024-06-04T09:00:00,553.80,0.00,215465.61
synb1_txn_90c1ac0147294d66d2c01993,2024-06-04T09:00:00,17655.37,0.00,197810.24
synb1_txn_18f1094dcc8c6acf5b1d414b,2024-06-05T09:00:00,7500.00,0.00,190310.24
synb1_txn_f3b06e5cb3d2658b6ad9dabe,2024-06-05T09:00:00,18510.97,0.00,171799.27
synb1_txn_0418122be61d510e13b7ba77,2024-06-07T09:00:00,972.44,0.00,170826.83
synb1_txn_641cecd14b78d2c4620cae38,2024-06-08T15:00:00,0.00,8354.98,179181.81
synb1_txn_8585f95380ad631b85a5e189,2024-06-12T15:00:00,0.00,15090.89,194272.70
synb1_txn_fd6d7f85d9c4f1de24080108,2024-06-14T09:00:00,4507.35,0.00,189765.35
synb1_txn_d30748e4cae4e3954cf68ca9,2024-06-14T09:00:00,492.65,0.00,189272.70
synb1_txn_7e5145fd2f4951658771ff61,2024-06-14T09:00:00,3498.58,0.00,185774.12
synb1_txn_48c7ebf360e4ff4061f93dc8,2024-06-15T15:00:00,0.00,7692.55,193466.67
synb1_txn_9f00030131bdb2c586c3deda,2024-06-17T15:00:00,0.00,35615.52,229082.19
synb1_txn_4e365d16a55be85bd8c29ae1,2024-06-18T09:00:00,5020.20,0.00,224061.99
synb1_txn_326e94d38bb043b0a439849b,2024-06-18T09:00:00,2058.00,0.00,222003.99
synb1_txn_e7f446f21b1fa032097bc7fa,2024-06-18T09:00:00,246.96,0.00,221757.03
synb1_txn_47fbad5df4a0866ff4723999,2024-06-18T15:00:00,0.00,20638.43,242395.46
synb1_txn_1cffdf2af236c17505d0a139,2024-06-18T15:00:00,0.00,59292.44,301687.90
synb1_txn_75dcb6aa47b389054c7e1cde,2024-06-19T15:00:00,0.00,9966.86,311654.76
synb1_txn_6cf0cd3256e52dee897e724e,2024-06-21T09:00:00,5356.59,0.00,306298.17
synb1_txn_3d8e072e7ba0ce97b4360d50,2024-06-21T15:00:00,0.00,19178.34,325476.51
synb1_txn_1efa4c06cdfffd2fa718d957,2024-06-25T15:00:00,0.00,4812.29,330288.80
synb1_txn_c84efdf64df5565e4f2cc635,2024-06-26T09:00:00,14187.49,0.00,316101.31
synb1_txn_f7a0f22c96182bdf6bf6424b,2024-06-27T09:00:00,16676.31,0.00,299425.00
synb1_txn_3db8087637c08b68bfe0f33b,2024-06-27T15:00:00,0.00,8255.51,307680.51
synb1_txn_4bbbdf6f745a0b63487464d4,2024-06-28T09:00:00,25000.00,0.00,282680.51
synb1_txn_f1da8e45159f188cfbaa4ef7,2024-06-28T09:00:00,16428.01,0.00,266252.50
synb1_txn_5e6f76ee97329b08d58b43a9,2024-06-28T09:00:00,5532.08,0.00,260720.42
synb1_txn_7975f5a15968eca77573de94,2024-07-03T09:00:00,7484.96,0.00,253235.46
synb1_txn_3bf797e343dd44ee10804d3d,2024-07-04T09:00:00,2491.41,0.00,250744.05
synb1_txn_3b4f49884e81216603176ddd,2024-07-04T09:00:00,6114.71,0.00,244629.34
synb1_txn_991d7b32fda5ed96ed45990e,2024-07-05T09:00:00,7500.00,0.00,237129.34
synb1_txn_b1a5b3ac53ea269b5da6c375,2024-07-06T09:00:00,2508.59,0.00,234620.75
synb1_txn_5e98d2e91e75b39b60524672,2024-07-08T09:00:00,15575.02,0.00,219045.73
synb1_txn_ba65d668d83258eb80a22636,2024-07-08T15:00:00,0.00,13189.13,232234.86
synb1_txn_65d8e45b5a46c7149bc6cdd6,2024-07-10T15:00:00,0.00,4544.79,236779.65
synb1_txn_3f5044f1793989f279f70ad0,2024-07-11T15:00:00,0.00,1055.47,237835.12
synb1_txn_064f40364146802d39ecc5fc,2024-07-13T09:00:00,23426.51,0.00,214408.61
synb1_txn_679f718d971be00c46a28b19,2024-07-15T15:00:00,0.00,29946.25,244354.86
synb1_txn_2c965a4ac6e473e4dd91484d,2024-07-16T15:00:00,0.00,1191.42,245546.28
synb1_txn_abe54a38b22f1d28375ccbb2,2024-07-17T15:00:00,0.00,19115.00,264661.28
synb1_txn_fe916f45c9e21069097d2c79,2024-07-17T15:00:00,0.00,14096.75,278758.03
synb1_txn_8a4d178cf1be99537436eb5b,2024-07-18T09:00:00,5409.29,0.00,273348.74
synb1_txn_cbfa6604f2cf82590a376785,2024-07-18T09:00:00,2121.00,0.00,271227.74
synb1_txn_aa6f644609526a2b7053eff1,2024-07-18T09:00:00,254.52,0.00,270973.22
synb1_txn_91d5c28fe65dc373693e6673,2024-07-19T09:00:00,36690.14,0.00,234283.08
synb1_txn_a04a3c77d922cf97e9b48fd1,2024-07-20T15:00:00,0.00,7151.17,241434.25
synb1_txn_95a62ab65ff93603b4d1ab0a,2024-07-21T09:00:00,1866.14,0.00,239568.11
synb1_txn_1393e0a4617adec4b0acd569,2024-07-21T15:00:00,0.00,4343.63,243911.74
synb1_txn_05eff9ac378227e593d5bea4,2024-07-22T09:00:00,11520.63,0.00,232391.11
synb1_txn_fb65b0303031c9f6f9819bea,2024-07-24T15:00:00,0.00,3037.24,235428.35
synb1_txn_46eb0b7e7a43d421a3e2f722,2024-07-25T09:00:00,2197.42,0.00,233230.93
synb1_txn_a7d8b7823e2394f1946b101b,2024-07-25T15:00:00,0.00,2208.14,235439.07
synb1_txn_aa64c67989b7f489753afddd,2024-07-25T15:00:00,0.00,20.43,235459.50
synb1_txn_5d614e368da34c387df7477d,2024-07-26T09:00:00,2185.61,0.00,233273.89
synb1_txn_1280aa9610683f15d0bb68be,2024-07-28T09:00:00,16250.00,0.00,217023.89
synb1_txn_2b208246a48928a01abc8757,2024-07-29T15:00:00,0.00,482.08,217505.97
synb1_txn_bbe9f94078a4314313225b2b,2024-08-01T15:00:00,0.00,11983.81,229489.78
synb1_txn_608267db4097ddefa5e37758,2024-08-02T09:00:00,2737.13,0.00,226752.65
synb1_txn_d52af7e0b5522db1d96489ee,2024-08-03T09:00:00,8071.70,0.00,218680.95
synb1_txn_1c85db36ae3348b489a27c39,2024-08-03T09:00:00,5482.31,0.00,213198.64
synb1_txn_0df0731696f55ef6acd78d34,2024-08-04T09:00:00,307.44,0.00,212891.20
synb1_txn_0904143716b19498891fc85a,2024-08-04T09:00:00,5001.71,0.00,207889.49
synb1_txn_7ff8c496a355c5d20b88d2ad,2024-08-05T09:00:00,7500.00,0.00,200389.49
synb1_txn_9f76d3da368e8ae740f5c2d8,2024-08-06T09:00:00,3841.55,0.00,196547.94
synb1_txn_50d88514604a78ff85032cf2,2024-08-07T09:00:00,1409.66,0.00,195138.28
synb1_txn_93052efd4a5621bcb75256b2,2024-08-07T15:00:00,0.00,6913.25,202051.53
synb1_txn_e42c49c46cd6da6b1078d205,2024-08-08T09:00:00,694.59,0.00,201356.94
synb1_txn_4a9b5fa06fc1859c392558bf,2024-08-09T15:00:00,0.00,10971.84,212328.78
synb1_txn_29e5c1f4e6becacade594728,2024-08-11T09:00:00,207.36,0.00,212121.42
synb1_txn_f4f46e55cc11dea7a311724a,2024-08-13T09:00:00,42.13,0.00,212079.29
synb1_txn_eff6d154d9fcc6d70f50acce,2024-08-15T09:00:00,4297.51,0.00,207781.78
synb1_txn_c231443f024530607b26a8c8,2024-08-16T09:00:00,2903.03,0.00,204878.75
synb1_txn_ac9bdda34b723191445e1a9c,2024-08-16T09:00:00,10852.59,0.00,194026.16
synb1_txn_e8eaa1fbdba55c55ac2df16f,2024-08-18T15:00:00,0.00,21001.46,215027.62
synb1_txn_e650202e8f4d2d8e3988c44a,2024-08-18T15:00:00,0.00,25443.95,240471.57
synb1_txn_f59b1e1c0d06b985fe7ac215,2024-08-19T09:00:00,951.72,0.00,239519.85
synb1_txn_2f89573998ae7d584e32bee8,2024-08-19T09:00:00,114.20,0.00,239405.65
synb1_txn_253d12b8aed498ea308c5e41,2024-08-19T09:00:00,511.02,0.00,238894.63
synb1_txn_c6e7214dc9a297b340874687,2024-08-22T09:00:00,6369.11,0.00,232525.52
synb1_txn_bae8e2347b946789fdd70124,2024-08-22T09:00:00,9991.24,0.00,222534.28
synb1_txn_d8dd518fff1e9402884565ad,2024-08-27T09:00:00,601.52,0.00,221932.76
synb1_txn_e2c6551b766d1a4742f7b957,2024-08-27T09:00:00,10215.52,0.00,211717.24
synb1_txn_b549675a92046df3f1dd1445,2024-08-28T09:00:00,16250.00,0.00,195467.24
synb1_txn_9803ddbfabbfde139d8c4561,2024-08-29T15:00:00,0.00,330.66,195797.90
synb1_txn_0e894e2f17809524868c642a,2024-09-03T09:00:00,2047.24,0.00,193750.66
synb1_txn_bb74f18faf7ffca9686b5105,2024-09-04T09:00:00,91.01,0.00,193659.65
synb1_txn_3bc221e8ad8e0057f748370a,2024-09-05T09:00:00,7500.00,0.00,186159.65
synb1_txn_569de4e66507deeeb7a40d86,2024-09-05T09:00:00,13570.91,0.00,172588.74
synb1_txn_3b46f0c94b9a4d9eb8057160,2024-09-05T15:00:00,0.00,824.23,173412.97
synb1_txn_807575a59156dceb3ecf0199,2024-09-07T09:00:00,2921.29,0.00,170491.68
synb1_txn_1ce4e153befeca3d79336add,2024-09-07T15:00:00,0.00,295.26,170786.94
synb1_txn_ca1dac13cb3dc7a1d3c9d87d,2024-09-07T15:00:00,0.00,4503.51,175290.45
synb1_txn_5edcb37c415557a0bd447bf1,2024-09-08T09:00:00,4085.04,0.00,171205.41
synb1_txn_a6f9b5849fc4586b27867906,2024-09-09T15:00:00,0.00,6099.99,177305.40
synb1_txn_5bd1381e28889c70228b0bd7,2024-09-10T15:00:00,0.00,291.48,177596.88
synb1_txn_e2d293af8019d819a6d6382a,2024-09-10T15:00:00,0.00,1247.65,178844.53
synb1_txn_e797db7378b23995f989c349,2024-09-10T15:00:00,0.00,22782.56,201627.09
synb1_txn_904ad927801912563e5e338b,2024-09-10T15:00:00,0.00,9764.05,211391.14
synb1_txn_f59d76d6b8b17ebb51ec277c,2024-09-11T09:00:00,412.92,0.00,210978.22
synb1_txn_b2a93eeb0a3524fc111d0186,2024-09-13T09:00:00,772.98,0.00,210205.24
synb1_txn_d19dec0b24e67470cf43ebde,2024-09-13T09:00:00,22840.00,0.00,187365.24
synb1_txn_45f4dc9d92a32650bb6b34ff,2024-09-15T09:00:00,4136.01,0.00,183229.23
synb1_txn_7b1d62ff37d1fcc7472c7056,2024-09-16T09:00:00,4886.15,0.00,178343.08
synb1_txn_bfb692d5fe1aba27bc3298d5,2024-09-18T09:00:00,914.76,0.00,177428.32
synb1_txn_4807292fc1899792ba19fd11,2024-09-18T09:00:00,109.77,0.00,177318.55
synb1_txn_ead57409aaf37117c237ac61,2024-09-18T15:00:00,0.00,15607.40,192925.95
synb1_txn_d79794465fb5ebb897f638ab,2024-09-19T09:00:00,1078.36,0.00,191847.59
synb1_txn_63c7d833ae40800fc93384f4,2024-09-21T15:00:00,0.00,9193.81,201041.40
synb1_txn_1e79e0c4ac4012f0c19ab39e,2024-09-22T15:00:00,0.00,11228.71,212270.11
synb1_txn_35570b209c1d00a5f845d0f1,2024-09-23T09:00:00,2302.70,0.00,209967.41
synb1_txn_3b8b5a9cdb9935e49fa43790,2024-09-23T15:00:00,0.00,13372.30,223339.71
synb1_txn_465bf85be91fcc519a56b22e,2024-09-26T15:00:00,0.00,4498.20,227837.91
synb1_txn_272eaf34db7a80319ff2308d,2024-09-28T09:00:00,16250.00,0.00,211587.91
synb1_txn_33e2e811b98cbc1893788f0a,2024-09-28T09:00:00,1236.68,0.00,210351.23
synb1_txn_67aa9df5052fd8d607877e8b,2024-10-03T09:00:00,3992.20,0.00,206359.03
synb1_txn_956240ba576f1b9133389735,2024-10-04T09:00:00,2536.39,0.00,203822.64
synb1_txn_c4b40ece08ee037a10cba424,2024-10-04T15:00:00,0.00,28930.19,232752.83
synb1_txn_caf7ff6011ea8c2a145fe6d1,2024-10-05T09:00:00,3000.00,0.00,229752.83
synb1_txn_d1558b1d76a7a9e5c5b48159,2024-10-06T09:00:00,285.75,0.00,229467.08
synb1_txn_c584f91f5fdeeec1fa8506d5,2024-10-07T09:00:00,9.18,0.00,229457.90
synb1_txn_f844c6cccf90659ad1558c32,2024-10-08T15:00:00,0.00,8913.70,238371.60
synb1_txn_334a004aa29ace3d0e749041,2024-10-10T09:00:00,2187.69,0.00,236183.91
synb1_txn_c37d238217ffd14bba08114d,2024-10-12T09:00:00,3198.62,0.00,232985.29
synb1_txn_75724602f2af5d59d365e614,2024-10-12T15:00:00,0.00,378.49,233363.78
synb1_txn_3070d8f2d6b0b0acc7ec3429,2024-10-14T09:00:00,95.38,0.00,233268.40
synb1_txn_349981e1c58435774629f65a,2024-10-15T09:00:00,541.43,0.00,232726.97
synb1_txn_165093d2ef4044d415eddc69,2024-10-16T09:00:00,985.68,0.00,231741.29
synb1_txn_7cc00056f0698c858fc9271c,2024-10-18T09:00:00,924.00,0.00,230817.29
synb1_txn_382b06288911d72f3ef6b34b,2024-10-18T09:00:00,110.88,0.00,230706.41
synb1_txn_e2517451560b8bbcadcf4212,2024-10-19T09:00:00,2206.60,0.00,228499.81
synb1_txn_02d32de65d7eb84d74b065cb,2024-10-19T15:00:00,0.00,16234.24,244734.05
synb1_txn_67d11a5cd693ca51b66daa99,2024-10-20T09:00:00,13238.25,0.00,231495.80
synb1_txn_6012ad2d7a43b108a1097ace,2024-10-22T09:00:00,185.49,0.00,231310.31
synb1_txn_9e28e4f85d18d92606b08dff,2024-10-22T15:00:00,0.00,8451.89,239762.20
synb1_txn_ff08281b5b5b861ac14814cc,2024-10-24T09:00:00,3.35,0.00,239758.85
synb1_txn_16b1192b14ceeef23bebe6ca,2024-10-24T09:00:00,8632.74,0.00,231126.11
synb1_txn_e8455106e22732bffab26519,2024-10-24T15:00:00,0.00,5679.81,236805.92
