transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0d762a41c48f5e3d3e868012,2025-03-24T11:05:00,21965.12,0.00,2824740.97
synb1_txn_07c52b36b84209cdeb0bc5e8,2025-03-27T16:25:33,33134.01,0.00,2791606.96
synb1_txn_cd5f6f5e2521922f10a67173,2025-03-31T14:19:59,68667.91,0.00,2722939.05
synb1_txn_18d15669df78932bca78c7e3,2025-04-03T09:00:00,15239.77,0.00,2707699.28
synb1_txn_ce121ff7eaace3a2a704e37c,2025-04-05T09:04:06,585176.14,0.00,2122523.14
synb1_txn_cb54a90730c4c493cb576d5d,2025-04-05T13:14:16,64190.58,0.00,2058332.56
synb1_txn_ca1b7a030b62445d3ee2ea2c,2025-04-05T16:17:45,611077.65,0.00,1447254.91
synb1_txn_1ad3ad867b724b4542da81ed,2025-04-06T13:04:52,83544.01,0.00,1363710.90
synb1_txn_edb301c64029a590d440b93d,2025-04-06T16:00:58,28080.58,0.00,1335630.32
synb1_txn_cde74a9d545e71fd053196bb,2025-04-12T14:26:32,519020.05,0.00,816610.27
synb1_txn_ea7b95c4ef1d67823421332f,2025-04-13T10:02:01,28396.56,0.00,788213.71
synb1_txn_0e1aec625861810f8f962f99,2025-04-14T09:23:11,23082.83,0.00,765130.88
synb1_txn_46243447589172a8822abedb,2025-04-15T10:49:14,532383.26,0.00,232747.62
synb1_txn_a4afa11a3ce2c0c4a49ceb03,2025-04-15T13:13:13,29154.87,0.00,203592.75
synb1_txn_79f9b9dd599c8b32cb1ae226,2025-04-16T15:02:41,20070.76,0.00,183521.99
synb1_txn_1ab021f388267a3bd767691b,2025-04-17T10:57:04,33991.99,0.00,149530.00
synb1_txn_2e943086532472e5817bbdb9,2025-04-18T12:21:25,0.00,831879.28,981409.28
synb1_txn_ba5f03403a20dc20aca5cbbe,2025-04-20T09:36:23,0.00,820477.21,1801886.49
synb1_txn_8744105cd55d87d0e32725f4,2025-04-22T16:39:41,0.00,740584.08,2542470.57
synb1_txn_0e7a99073012915bc7dce254,2025-04-23T12:22:23,87882.61,0.00,2454587.96
synb1_txn_f441b0e342d075c5d83bcb7e,2025-04-23T14:00:57,19813.92,0.00,2434774.04
synb1_txn_9f5d88b2d338ac9f306d6646,2025-04-24T16:18:21,26750.49,0.00,2408023.55
synb1_txn_dffca34e65ef581f536727fc,2025-04-25T11:19:30,0.00,747189.43,3155212.98
synb1_txn_e1ab1cd3b599d9a2700a678f,2025-04-28T09:00:00,49197.31,0.00,3106015.67
synb1_txn_769dea7a815b9be3f86bc13d,2025-04-28T09:00:00,93306.72,0.00,3012708.95
synb1_txn_700eec6f3f37554673fd4c4a,2025-04-28T09:00:00,11196.79,0.00,3001512.16
synb1_txn_3dce86ae99c8867a053877e3,2025-04-28T14:15:00,63442.80,0.00,2938069.36
synb1_txn_6cda6e6b19b70e775049cabf,2025-05-01T15:42:53,72142.31,0.00,2865927.05
synb1_txn_1cbfaf4fc6c18f6c8c36bc20,2025-05-01T16:57:01,0.00,726058.82,3591985.87
synb1_txn_5d836f5e7904baba7eb4b5c6,2025-05-03T09:00:00,14748.16,0.00,3577237.71
synb1_txn_31f089908ba1d238355ff819,2025-05-03T12:31:52,864521.42,0.00,2712716.29
synb1_txn_9b0f4c7c2a701bf446661605,2025-05-04T15:10:29,22964.19,0.00,2689752.10
synb1_txn_65451909cb3b31c500861d47,2025-05-04T17:58:09,81008.34,0.00,2608743.76
synb1_txn_47f13a9dd4be2b1994e0ae8a,2025-05-07T10:45:40,0.00,649115.12,3257858.88
synb1_txn_15cebccb1491c77a9345f6c3,2025-05-08T12:01:04,27495.98,0.00,3230362.90
synb1_txn_5053ec978c982197abdb652b,2025-05-08T17:20:40,32281.49,0.00,3198081.41
synb1_txn_5df5e4b6ebea7ea1a5172329,2025-05-10T12:20:12,889518.46,0.00,2308562.95
synb1_txn_e2594e4edc8735eb818167c8,2025-05-19T12:04:02,73714.62,0.00,2234848.33
synb1_txn_d5deb1c5d2eac5e40450c579,2025-05-19T17:25:39,20060.13,0.00,2214788.20
synb1_txn_62c5437563d90665b7490583,2025-05-22T12:47:24,31916.45,0.00,2182871.75
synb1_txn_fc75849d5547dc94e9d07756,2025-05-24T12:12:29,19197.70,0.00,2163674.05
synb1_txn_df724fb1c10ee6cedd1c3463,2025-05-27T13:56:16,72194.73,0.00,2091479.32
synb1_txn_806fe58b61f484bce615d652,2025-05-27T16:10:43,0.00,807908.86,2899388.18
synb1_txn_d9da69e69f1f94abd54a0f15,2025-05-29T11:35:17,837727.22,0.00,2061660.96
synb1_txn_e9d6d16406317b6bd7385bc8,2025-05-30T12:30:41,866318.60,0.00,1195342.36
synb1_txn_44fd1274e4615c933f37db13,2025-05-30T13:52:24,23621.07,0.00,1171721.29
synb1_txn_baa23c73bba52e0be6597901,2025-05-31T15:05:50,31804.99,0.00,1139916.30
synb1_txn_06fe3e6716f2ef718713a814,2025-05-31T16:33:13,0.00,897235.20,2037151.50
synb1_txn_80309b180ec869ac9e2207a3,2025-06-03T09:00:00,15239.77,0.00,2021911.73
synb1_txn_a4e3678e2de40b548a9c14ca,2025-06-04T16:05:47,77582.96,0.00,1944328.77
synb1_txn_982028fccbae85d94c002308,2025-06-05T15:32:48,87744.87,0.00,1856583.90
synb1_txn_3238d2e18c715431ce40f422,2025-06-06T11:36:15,0.00,853950.45,2710534.35
synb1_txn_84eea7dd6df89dcb98a6ae72,2025-06-06T17:51:28,550233.68,0.00,2160300.67
synb1_txn_0f944ef55e43a78ccd33915e,2025-06-09T13:20:41,31795.52,0.00,2128505.15
synb1_txn_78cb79a32a7ff1313aa55a86,2025-06-09T16:22:00,67451.05,0.00,2061054.10
synb1_txn_5523aa2a3cc381596f42c931,2025-06-11T12:19:01,593237.61,0.00,1467816.49
synb1_txn_ec5219b49ee6a788634e07a8,2025-06-12T11:01:08,443755.13,0.00,1024061.36
synb1_txn_ca28a1ff20090af199d21fdd,2025-06-15T11:55:02,601642.45,0.00,422418.91
synb1_txn_197fc09b5cb4cabde56a1d46,2025-06-17T11:31:12,28398.41,0.00,394020.50
synb1_txn_179a63931850eea75d6b08c9,2025-06-18T10:40:01,22730.54,0.00,371289.96
synb1_txn_b501c84946de5cf20d5d8611,2025-06-18T16:29:55,0.00,665069.19,1036359.15
synb1_txn_a701677571862c9944f06563,2025-06-22T15:16:50,27524.96,0.00,1008834.19
synb1_txn_1345ea10d3ccd0fcdcf711a1,2025-06-23T11:58:06,22797.01,0.00,986037.18
synb1_txn_60e98b3ff14c4531c06cead4,2025-06-23T12:15:39,22073.72,0.00,963963.46
synb1_txn_6cbf5a75cca7a0ebacfe138c,2025-06-24T09:54:57,22116.73,0.00,941846.73
synb1_txn_006eace86446e5fb6310e229,2025-06-27T10:51:59,0.00,823745.39,1765592.12
synb1_txn_bbf1ac7d387e9936962b21e9,2025-06-27T15:41:39,31905.11,0.00,1733687.01
synb1_txn_222bdbebaa624a3555e195ba,2025-06-28T10:25:17,0.00,677740.97,2411427.98
synb1_txn_600e1fe046b72826a06970fa,2025-06-29T14:47:51,66281.12,0.00,2345146.86
synb1_txn_c3245089104aba0d985a3b13,2025-07-01T15:50:27,33240.61,0.00,2311906.25
synb1_txn_0f985647201e24031678ecce,2025-07-03T09:00:00,14748.16,0.00,2297158.09
synb1_txn_a942ab8c92106a1db989e6ba,2025-07-03T15:41:07,0.00,866409.99,3163568.08
synb1_txn_77bd8cd393be2926b8aaea51,2025-07-06T11:48:40,559757.20,0.00,2603810.88
synb1_txn_08dc845ed31e999892c11228,2025-07-06T13:40:41,29495.41,0.00,2574315.47
synb1_txn_fb091b048d2f1a540c5a2032,2025-07-06T17:40:11,0.00,806069.17,3380384.64
synb1_txn_03a40b76b7e14457155bfe95,2025-07-07T15:54:28,505299.81,0.00,2875084.83
synb1_txn_530d1aa98db85a4b9a20206f,2025-07-08T16:52:48,19350.17,0.00,2855734.66
synb1_txn_b97c3b7927fe6d2035a66910,2025-07-09T16:40:08,71278.58,0.00,2784456.08
synb1_txn_873515dd7d1344ec47b9c584,2025-07-11T17:30:19,77081.13,0.00,2707374.95
synb1_txn_2ddb4af5b4038af9bed259d9,2025-07-13T09:09:57,25675.32,0.00,2681699.63
synb1_txn_b65685ef5ca96e09ad70229d,2025-07-13T17:33:24,79647.49,0.00,2602052.14
synb1_txn_35990a73a92cd203c89e77f9,2025-07-15T11:02:04,71052.80,0.00,2530999.34
synb1_txn_ce2727738747e98c43a953e7,2025-07-17T11:01:00,0.00,587215.68,3118215.02
synb1_txn_07032732440f6c1a9cc93477,2025-07-18T10:12:49,31212.66,0.00,3087002.36
synb1_txn_585b8b1b7a9a6367d206bb3b,2025-07-20T15:59:57,22562.48,0.00,3064439.88
synb1_txn_d9b3bf5d0d54f3f196daa17a,2025-07-23T13:48:48,494570.29,0.00,2569869.59
synb1_txn_773210eb7058c407e052f8ff,2025-07-26T12:05:10,21350.63,0.00,2548518.96
synb1_txn_267505b44c7572311b593c84,2025-07-27T17:39:30,0.00,700999.16,3249518.12
synb1_txn_4a0d17971d132e94936d288a,2025-07-28T09:00:00,22309.09,0.00,3227209.03
synb1_txn_5382aabcf713b720afba74b7,2025-07-28T09:00:00,87923.64,0.00,3139285.39
synb1_txn_ca9d212b11a6db3c9c271514,2025-07-28T09:00:00,10550.83,0.00,3128734.56
synb1_txn_eba04247dd8c01ccb53640be,2025-07-28T12:20:12,26454.72,0.00,3102279.84
synb1_txn_0d724a14646f8a0dc5ac9c98,2025-07-29T11:00:20,589162.18,0.00,2513117.66
synb1_txn_73dbfe0222059cb8c28128a6,2025-08-01T14:06:55,484363.34,0.00,2028754.32
synb1_txn_59f2e0240dc37d9c6c249dd6,2025-08-03T09:00:00,15239.77,0.00,2013514.55
synb1_txn_8ce70aefa1623170dba79a5b,2025-08-04T17:03:24,546136.53,0.00,1467378.02
synb1_txn_f66fe1f0f89d56892cd33f60,2025-08-07T14:47:59,19785.98,0.00,1447592.04
synb1_txn_16d250251ad00a3354294210,2025-08-09T17:49:18,520088.76,0.00,927503.28
synb1_txn_07633fd09a0236c2fe70df25,2025-08-10T15:28:04,31165.34,0.00,896337.94
synb1_txn_485c9f82a48ac6fa945b4f3a,2025-08-12T14:41:50,18774.14,0.00,877563.80
synb1_txn_7fe138caacf95ab9e4039565,2025-08-12T16:18:24,0.00,739627.63,1617191.43
synb1_txn_9332e7842dae6d52230e76d5,2025-08-15T13:32:55,0.00,615049.42,2232240.85
synb1_txn_9fd35255b621350aaca0d20d,2025-08-15T17:00:51,25074.23,0.00,2207166.62
synb1_txn_aa8588e5eb09a2e893d85f20,2025-08-16T09:17:02,74386.32,0.00,2132780.30
synb1_txn_aa9daa32f46e6635de3a487e,2025-08-16T09:34:40,24547.63,0.00,2108232.67
synb1_txn_2d3b5308950bec059ccde6e2,2025-08-17T17:33:07,60309.36,0.00,2047923.31
synb1_txn_331ff21c1c3ab42266104b4a,2025-08-22T10:24:35,0.00,711590.13,2759513.44
synb1_txn_18c5fdfeb20165d03536b492,2025-08-22T16:27:52,36856.21,0.00,2722657.23
synb1_txn_25ed1accb017c0594207b23d,2025-08-23T15:42:08,80693.83,0.00,2641963.40
synb1_txn_e710b769dcfb29a02ac8bc09,2025-08-24T14:48:57,0.00,834614.82,3476578.22
synb1_txn_6f39d55219ac7f87fbfa235c,2025-08-25T16:27:07,83670.49,0.00,3392907.73
synb1_txn_378aa922139bcac5106bb607,2025-08-27T09:03:58,26528.22,0.00,3366379.51
synb1_txn_8ec364855c7844505cb2e430,2025-08-29T14:15:42,565154.77,0.00,2801224.74
synb1_txn_503c9e8b21edcd45e1c5bb0a,2025-08-31T10:56:30,26610.25,0.00,2774614.49
synb1_txn_8866fab0257fa5e30d74ab29,2025-09-03T09:00:00,15239.77,0.00,2759374.72
synb1_txn_0bfef3dc65bf5e1b340bbee5,2025-09-04T16:28:16,83647.35,0.00,2675727.37
synb1_txn_a3f7f909acb05911298cec49,2025-09-05T09:55:47,19777.75,0.00,2655949.62
synb1_txn_398c98d351f321bdbbb9b358,2025-09-07T14:43:25,28579.62,0.00,2627370.00
synb1_txn_06bcd3a8feed1fd7e6f23826,2025-09-08T11:17:21,442409.42,0.00,2184960.58
synb1_txn_ff2f97b4b2b37f83d41dd204,2025-09-11T11:14:14,477120.63,0.00,1707839.95
synb1_txn_43c37c34d7a2de4bbbca6421,2025-09-13T09:50:25,33084.40,0.00,1674755.55
synb1_txn_a556feb7de5e7d47341ce599,2025-09-13T14:29:21,0.00,592290.52,2267046.07
synb1_txn_eb2f5c3ab987ffd3f97b9822,2025-09-14T13:12:14,81903.23,0.00,2185142.84
synb1_txn_d0bd1080a916f6db6dfc7e88,2025-09-14T14:26:32,26757.60,0.00,2158385.24
synb1_txn_c988e308074eb3a1df376d2e,2025-09-14T17:46:56,0.00,776531.77,2934917.01
synb1_txn_b5f6fb4bb8b78e1c7e1d1688,2025-09-15T15:19:01,24674.17,0.00,2910242.84
synb1_txn_05a5ad565f83c25ea064c52c,2025-09-19T15:45:06,537887.93,0.00,2372354.91
synb1_txn_ac721abc060d2971d1876f1b,2025-09-20T13:34:47,0.00,747596.88,3119951.79
synb1_txn_57443e50f04a0931ca92619e,2025-09-21T10:01:07,66909.43,0.00,3053042.36
synb1_txn_57fd04e289a4a17ae27a5af2,2025-09-22T11:00:09,25421.25,0.00,3027621.11
synb1_txn_ba3725ead237aa1d3dae26be,2025-09-24T09:08:29,32538.73,0.00,2995082.38
synb1_txn_48ec0bc930547ee71cd9e9a7,2025-09-25T12:28:17,18508.48,0.00,2976573.90
synb1_txn_a380346c232f213c878ad3c3,2025-09-26T17:54:23,0.00,724650.83,3701224.73
synb1_txn_6005e3b01a5471f8fb1cc788,2025-09-27T12:20:08,515547.68,0.00,3185677.05
synb1_txn_d54cd4cf767bef1aa7af2da8,2025-09-28T13:57:01,66599.99,0.00,3119077.06
synb1_txn_b3445ef68ca2615de86bb515,2025-10-03T09:00:00,14748.16,0.00,3104328.90
synb1_txn_aaf63e9d2cc8c9859c1e1783,2025-10-03T17:03:05,0.00,693249.97,3797578.87
synb1_txn_3856ff42c5c7f33c0d7d77fb,2025-10-05T15:23:09,32666.76,0.00,3764912.11
synb1_txn_3e0de7a028c7649a23857ddf,2025-10-07T13:43:20,0.00,769637.34,4534549.45
synb1_txn_e33d7045ef79740ed5722dca,2025-10-07T15:37:02,19787.39,0.00,4514762.06
synb1_txn_008bb9880e3969cafad4a03c,2025-10-07T16:02:37,62696.74,0.00,4452065.32
synb1_txn_22a46dba3a934d8a9ccff32c,2025-10-08T17:55:51,28607.76,0.00,4423457.56
synb1_txn_a38c955e52e3509965571203,2025-10-12T12:39:38,70003.05,0.00,4353454.51
synb1_txn_96191986290ea178860573fe,2025-10-12T15:27:29,23407.74,0.00,4330046.77
synb1_txn_bdaef75dca1fb68d2731814b,2025-10-15T12:09:08,0.00,721776.68,5051823.45
synb1_txn_a58e1aea0663242dc96160b1,2025-10-15T16:44:26,25921.15,0.00,5025902.30
synb1_txn_84ba3b9c6b519c16db7ae927,2025-10-17T09:10:37,76735.14,0.00,4949167.16
synb1_txn_9cadd4f7922b4c1ce96a561b,2025-10-18T12:59:45,89625.07,0.00,4859542.09
synb1_txn_4ac02bfc151f9aad174b1761,2025-10-20T10:37:56,544359.99,0.00,4315182.10
synb1_txn_cbe1072f965c90ca5a9271bd,2025-10-21T10:26:51,562946.82,0.00,3752235.28
synb1_txn_68d90c1a9693cba730b23f00,2025-10-21T10:55:53,589825.36,0.00,3162409.92
synb1_txn_ee7d13c1716d6e55072545b0,2025-10-22T14:39:27,20929.39,0.00,3141480.53
synb1_txn_31e31ae9fd2043aac1121ca8,2025-10-22T14:51:39,25593.48,0.00,3115887.05
synb1_txn_7e1f3e53e1aebc3b7687b3dd,2025-10-25T13:34:23,0.00,656406.01,3772293.06
synb1_txn_f620b4d92b0fa3d12f085e36,2025-10-27T09:39:24,517258.85,0.00,3255034.21
synb1_txn_cf52ee6b306c584611f249c8,2025-10-28T09:00:00,15443.87,0.00,3239590.34
synb1_txn_d8f4db45441e0c432559306d,2025-10-28T09:00:00,86129.28,0.00,3153461.06
synb1_txn_0fbda41c1755390ee2d79798,2025-10-28T09:00:00,10335.50,0.00,3143125.56
synb1_txn_9ca131f96eeaadc66f3a1967,2025-10-31T17:36:55,32428.33,0.00,3110697.23
synb1_txn_0b8a4385b955db063c587728,2025-11-02T13:43:36,22939.70,0.00,3087757.53
synb1_txn_de15e2bc54d79a6df7f61f82,2025-11-03T09:00:00,15239.77,0.00,3072517.76
synb1_txn_9689db9a4becdaf9aec6aa65,2025-11-03T16:23:36,74409.22,0.00,2998108.54
synb1_txn_7bc5589a6953378334e36bac,2025-11-07T11:22:01,81193.98,0.00,2916914.56
synb1_txn_55e35efbdf921dc07b614f14,2025-11-08T13:35:58,19461.00,0.00,2897453.56
synb1_txn_b4af73e9f544e41a0f2f0cf6,2025-11-09T16:14:18,77186.21,0.00,2820267.35
synb1_txn_3958f1c8f3d6b613ed1a8df5,2025-11-11T13:37:48,0.00,754957.58,3575224.93
synb1_txn_7c9a43210eb516b967fcaf8d,2025-11-13T10:07:21,0.00,635696.04,4210920.97
synb1_txn_4b06e164fdfb5262d5d8f082,2025-11-13T14:50:52,483960.62,0.00,3726960.35
synb1_txn_cf6ce27a82a5347cb5ae3d30,2025-11-13T16:25:18,639900.42,0.00,3087059.93
synb1_txn_0ae79a3915d97fcb095f93a3,2025-11-15T13:35:59,26177.24,0.00,3060882.69
synb1_txn_5d4e657db746be6b82a21149,2025-11-15T15:23:30,27282.95,0.00,3033599.74
synb1_txn_8b5502dbb5ea728d48174659,2025-11-17T09:02:49,28407.83,0.00,3005191.91
synb1_txn_caf563ee582d7ec0c1e3a5fc,2025-11-17T10:40:42,569199.61,0.00,2435992.30
synb1_txn_1a13f318ee509c18abbf837c,2025-11-18T13:55:16,21140.06,0.00,2414852.24
synb1_txn_34d3a5ceeb36ea23287f7f87,2025-11-21T10:30:27,27227.04,0.00,2387625.20
synb1_txn_46d472effda2b148efc3d558,2025-11-21T16:59:04,0.00,749006.24,3136631.44
synb1_txn_2bf38819e76b748ace5c6fa5,2025-11-25T10:34:25,66270.59,0.00,3070360.85
synb1_txn_b7f03f3caa89328dfda79afa,2025-11-26T12:34:55,0.00,761222.14,3831582.99
synb1_txn_2aa43c3d6fe80fcfb772130a,2025-11-27T13:20:19,540620.77,0.00,3290962.22
synb1_txn_6079040aa80ac35343974fb0,2025-11-29T17:10:09,36706.18,0.00,3254256.04
synb1_txn_1f01ace2eb4cda24a4008168,2025-12-03T09:00:00,14748.16,0.00,3239507.88
synb1_txn_20ea18db985804e41e59c9bb,2025-12-06T10:55:00,79358.96,0.00,3160148.92
synb1_txn_c5a43e46d97d7b19d8301cc1,2025-12-07T10:18:30,0.00,740889.36,3901038.28
synb1_txn_8a85d410a5016904383687dc,2025-12-08T11:53:58,33615.91,0.00,3867422.37
synb1_txn_b074116eb2fcfcb9f632daad,2025-12-15T14:44:29,0.00,653004.64,4520427.01
synb1_txn_c89de87cf0c022e974b4c6cc,2025-12-18T15:09:14,24747.81,0.00,4495679.20
synb1_txn_069d9c74518a7df42128bd08,2025-12-18T16:11:31,83031.26,0.00,4412647.94
synb1_txn_78ccf9d0f952af4b15acbf83,2025-12-18T16:18:20,24329.37,0.00,4388318.57
synb1_txn_82c98146c6253aa1bc693208,2025-12-19T14:50:08,32339.96,0.00,4355978.61
synb1_txn_00a7c22220c39004ac9a2d80,2025-12-20T12:50:43,0.00,847422.95,5203401.56
synb1_txn_455b80077352098e93c2d02b,2025-12-22T14:32:24,22357.87,0.00,5181043.69
synb1_txn_f5f00ec66e2c2a6c077f968b,2025-12-22T15:46:57,631989.35,0.00,4549054.34
synb1_txn_d9b3ac75e3a8b74b7fb9d380,2025-12-22T17:05:21,59665.96,0.00,4489388.38
synb1_txn_f6fbb3aa6bc898f1de41efd2,2025-12-23T17:46:46,22278.75,0.00,4467109.63
synb1_txn_a501cfbb15ef8bbc3de2598a,2025-12-25T13:50:44,77003.82,0.00,4390105.81
synb1_txn_7a94f71b859ede688c60ed4e,2025-12-27T13:13:00,0.00,719377.05,5109482.86
synb1_txn_a52e2760fa72c598f2bdd3f0,2025-12-27T13:24:04,20752.01,0.00,5088730.85
synb1_txn_11983b91c0c624d571dd8da7,2025-12-29T10:06:35,545778.42,0.00,4542952.43
synb1_txn_0bc96b4fcd908f03250aa092,2025-12-29T12:54:40,573283.01,0.00,3969669.42
synb1_txn_f6b42dff483226ebdd1d893d,2025-12-29T13:07:01,583142.10,0.00,3386527.32
synb1_txn_5a195d797ccc3bf8c38936ed,2025-12-30T10:14:40,28920.32,0.00,3357607.00
synb1_txn_d0438ab294f6e16844abca1a,2026-01-01T11:12:52,72288.63,0.00,3285318.37
synb1_txn_dd9c5d9d0e55894c95b3d82a,2026-01-02T17:58:47,0.00,697748.65,3983067.02
synb1_txn_a149532cfcc05f525f65ca9c,2026-01-03T09:00:00,15239.77,0.00,3967827.25
synb1_txn_dd64e39f0cc6e7dd0d2b707a,2026-01-06T14:48:28,571174.56,0.00,3396652.69
synb1_txn_57031940a2749fef4d2555e4,2026-01-08T09:23:16,26135.46,0.00,3370517.23
synb1_txn_b9cae5681971b4c289fe077b,2026-01-09T09:51:55,24911.50,0.00,3345605.73
synb1_txn_89e03575064552b58be1dd51,2026-01-09T10:35:58,24000.44,0.00,3321605.29
synb1_txn_98d93f4039ae466fbf610493,2026-01-13T09:41:22,0.00,744742.49,4066347.78
synb1_txn_cdebcbd44221e11a9425e4e5,2026-01-13T16:59:24,65872.96,0.00,4000474.82
synb1_txn_b8e7cb61db23085a4a0f8f52,2026-01-14T09:22:40,18836.35,0.00,3981638.47
synb1_txn_da8699d552c4629119a03a9a,2026-01-14T12:39:59,610464.03,0.00,3371174.44
synb1_txn_a0ec3acd27d138a285bb5e4b,2026-01-16T16:27:52,81654.70,0.00,3289519.74
synb1_txn_93cda28f5c18bab99a66884b,2026-01-18T15:40:28,33388.07,0.00,3256131.67
synb1_txn_95a4ea2048f0b2ac3eb9c52c,2026-01-19T17:42:37,670812.66,0.00,2585319.01
synb1_txn_6e8225ea02b5a88fb78cb425,2026-01-21T12:55:31,571740.33,0.00,2013578.68
synb1_txn_4b9f81b4e70ee92d30e15c47,2026-01-21T15:03:19,0.00,774441.46,2788020.14
synb1_txn_9ca73f7081d399bd5b70c497,2026-01-22T13:22:14,32149.42,0.00,2755870.72
synb1_txn_376c2eccffd2d2f97d10672f,2026-01-22T14:56:35,79243.71,0.00,2676627.01
synb1_txn_df4647bde67d6b37b967ec5b,2026-01-22T15:52:12,0.00,803573.40,3480200.41
synb1_txn_425bc66f4ad6d932da9cee84,2026-01-24T16:44:50,21969.71,0.00,3458230.70
synb1_txn_a1c6621aadc127634272fc78,2026-01-27T16:00:25,27951.05,0.00,3430279.65
synb1_txn_ca6c58740da413ad374e4b53,2026-01-28T09:00:00,36137.87,0.00,3394141.78
synb1_txn_446b45fb2d1bc6e768bf37ca,2026-01-28T09:00:00,91512.36,0.00,3302629.42
