transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e9d6d16406317b6bd7385bc8,2025-05-30T12:30:41,流出,866318.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44fd1274e4615c933f37db13,2025-05-30T13:52:24,流出,23621.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baa23c73bba52e0be6597901,2025-05-31T15:05:50,流出,31804.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06fe3e6716f2ef718713a814,2025-05-31T16:33:13,流入,897235.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80309b180ec869ac9e2207a3,2025-06-03T09:00:00,流出,15239.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4e3678e2de40b548a9c14ca,2025-06-04T16:05:47,流出,77582.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982028fccbae85d94c002308,2025-06-05T15:32:48,流出,87744.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3238d2e18c715431ce40f422,2025-06-06T11:36:15,流入,853950.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84eea7dd6df89dcb98a6ae72,2025-06-06T17:51:28,流出,550233.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f944ef55e43a78ccd33915e,2025-06-09T13:20:41,流出,31795.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78cb79a32a7ff1313aa55a86,2025-06-09T16:22:00,流出,67451.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5523aa2a3cc381596f42c931,2025-06-11T12:19:01,流出,593237.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec5219b49ee6a788634e07a8,2025-06-12T11:01:08,流出,443755.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca28a1ff20090af199d21fdd,2025-06-15T11:55:02,流出,601642.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_197fc09b5cb4cabde56a1d46,2025-06-17T11:31:12,流出,28398.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179a63931850eea75d6b08c9,2025-06-18T10:40:01,流出,22730.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b501c84946de5cf20d5d8611,2025-06-18T16:29:55,流入,665069.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a701677571862c9944f06563,2025-06-22T15:16:50,流出,27524.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1345ea10d3ccd0fcdcf711a1,2025-06-23T11:58:06,流出,22797.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60e98b3ff14c4531c06cead4,2025-06-23T12:15:39,流出,22073.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cbf5a75cca7a0ebacfe138c,2025-06-24T09:54:57,流出,22116.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006eace86446e5fb6310e229,2025-06-27T10:51:59,流入,823745.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf1ac7d387e9936962b21e9,2025-06-27T15:41:39,流出,31905.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222bdbebaa624a3555e195ba,2025-06-28T10:25:17,流入,677740.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_600e1fe046b72826a06970fa,2025-06-29T14:47:51,流出,66281.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3245089104aba0d985a3b13,2025-07-01T15:50:27,流出,33240.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f985647201e24031678ecce,2025-07-03T09:00:00,流出,14748.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a942ab8c92106a1db989e6ba,2025-07-03T15:41:07,流入,866409.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77bd8cd393be2926b8aaea51,2025-07-06T11:48:40,流出,559757.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08dc845ed31e999892c11228,2025-07-06T13:40:41,流出,29495.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb091b048d2f1a540c5a2032,2025-07-06T17:40:11,流入,806069.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a40b76b7e14457155bfe95,2025-07-07T15:54:28,流出,505299.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530d1aa98db85a4b9a20206f,2025-07-08T16:52:48,流出,19350.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97c3b7927fe6d2035a66910,2025-07-09T16:40:08,流出,71278.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873515dd7d1344ec47b9c584,2025-07-11T17:30:19,流出,77081.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ddb4af5b4038af9bed259d9,2025-07-13T09:09:57,流出,25675.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65685ef5ca96e09ad70229d,2025-07-13T17:33:24,流出,79647.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35990a73a92cd203c89e77f9,2025-07-15T11:02:04,流出,71052.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce2727738747e98c43a953e7,2025-07-17T11:01:00,流入,587215.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07032732440f6c1a9cc93477,2025-07-18T10:12:49,流出,31212.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_585b8b1b7a9a6367d206bb3b,2025-07-20T15:59:57,流出,22562.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b3bf5d0d54f3f196daa17a,2025-07-23T13:48:48,流出,494570.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773210eb7058c407e052f8ff,2025-07-26T12:05:10,流出,21350.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_267505b44c7572311b593c84,2025-07-27T17:39:30,流入,700999.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0d17971d132e94936d288a,2025-07-28T09:00:00,流出,22309.09,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5382aabcf713b720afba74b7,2025-07-28T09:00:00,流出,87923.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca9d212b11a6db3c9c271514,2025-07-28T09:00:00,流出,10550.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba04247dd8c01ccb53640be,2025-07-28T12:20:12,流出,26454.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d724a14646f8a0dc5ac9c98,2025-07-29T11:00:20,流出,589162.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73dbfe0222059cb8c28128a6,2025-08-01T14:06:55,流出,484363.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f2e0240dc37d9c6c249dd6,2025-08-03T09:00:00,流出,15239.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce70aefa1623170dba79a5b,2025-08-04T17:03:24,流出,546136.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f66fe1f0f89d56892cd33f60,2025-08-07T14:47:59,流出,19785.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d250251ad00a3354294210,2025-08-09T17:49:18,流出,520088.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07633fd09a0236c2fe70df25,2025-08-10T15:28:04,流出,31165.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485c9f82a48ac6fa945b4f3a,2025-08-12T14:41:50,流出,18774.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fe138caacf95ab9e4039565,2025-08-12T16:18:24,流入,739627.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9332e7842dae6d52230e76d5,2025-08-15T13:32:55,流入,615049.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fd35255b621350aaca0d20d,2025-08-15T17:00:51,流出,25074.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8588e5eb09a2e893d85f20,2025-08-16T09:17:02,流出,74386.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa9daa32f46e6635de3a487e,2025-08-16T09:34:40,流出,24547.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d3b5308950bec059ccde6e2,2025-08-17T17:33:07,流出,60309.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331ff21c1c3ab42266104b4a,2025-08-22T10:24:35,流入,711590.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c5fdfeb20165d03536b492,2025-08-22T16:27:52,流出,36856.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ed1accb017c0594207b23d,2025-08-23T15:42:08,流出,80693.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e710b769dcfb29a02ac8bc09,2025-08-24T14:48:57,流入,834614.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f39d55219ac7f87fbfa235c,2025-08-25T16:27:07,流出,83670.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378aa922139bcac5106bb607,2025-08-27T09:03:58,流出,26528.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec364855c7844505cb2e430,2025-08-29T14:15:42,流出,565154.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_503c9e8b21edcd45e1c5bb0a,2025-08-31T10:56:30,流出,26610.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8866fab0257fa5e30d74ab29,2025-09-03T09:00:00,流出,15239.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bfef3dc65bf5e1b340bbee5,2025-09-04T16:28:16,流出,83647.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f7f909acb05911298cec49,2025-09-05T09:55:47,流出,19777.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_398c98d351f321bdbbb9b358,2025-09-07T14:43:25,流出,28579.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06bcd3a8feed1fd7e6f23826,2025-09-08T11:17:21,流出,442409.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2f97b4b2b37f83d41dd204,2025-09-11T11:14:14,流出,477120.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43c37c34d7a2de4bbbca6421,2025-09-13T09:50:25,流出,33084.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a556feb7de5e7d47341ce599,2025-09-13T14:29:21,流入,592290.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb2f5c3ab987ffd3f97b9822,2025-09-14T13:12:14,流出,81903.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0bd1080a916f6db6dfc7e88,2025-09-14T14:26:32,流出,26757.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c988e308074eb3a1df376d2e,2025-09-14T17:46:56,流入,776531.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5f6fb4bb8b78e1c7e1d1688,2025-09-15T15:19:01,流出,24674.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a5ad565f83c25ea064c52c,2025-09-19T15:45:06,流出,537887.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac721abc060d2971d1876f1b,2025-09-20T13:34:47,流入,747596.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57443e50f04a0931ca92619e,2025-09-21T10:01:07,流出,66909.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57fd04e289a4a17ae27a5af2,2025-09-22T11:00:09,流出,25421.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba3725ead237aa1d3dae26be,2025-09-24T09:08:29,流出,32538.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ec0bc930547ee71cd9e9a7,2025-09-25T12:28:17,流出,18508.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a380346c232f213c878ad3c3,2025-09-26T17:54:23,流入,724650.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6005e3b01a5471f8fb1cc788,2025-09-27T12:20:08,流出,515547.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54cd4cf767bef1aa7af2da8,2025-09-28T13:57:01,流出,66599.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3445ef68ca2615de86bb515,2025-10-03T09:00:00,流出,14748.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf63e9d2cc8c9859c1e1783,2025-10-03T17:03:05,流入,693249.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3856ff42c5c7f33c0d7d77fb,2025-10-05T15:23:09,流出,32666.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0de7a028c7649a23857ddf,2025-10-07T13:43:20,流入,769637.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e33d7045ef79740ed5722dca,2025-10-07T15:37:02,流出,19787.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_008bb9880e3969cafad4a03c,2025-10-07T16:02:37,流出,62696.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a46dba3a934d8a9ccff32c,2025-10-08T17:55:51,流出,28607.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
