calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-24,0.00,0.00,0,11681983.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-25,complete
2025-02-25,0.00,0.00,0,11681983.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-26,complete
2025-02-26,0.00,0.00,0,11681983.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-27,complete
2025-02-27,0.00,80282.51,1,11601701.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a15d1d6b7086675044d17fd,trusted,weekday_rule,base_calendar,True,45,2025-02-28,complete
2025-02-28,0.00,78257.51,1,11523443.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9f514e28ffcc68593bc6cda,trusted,weekday_rule,base_calendar,True,46,2025-03-01,complete
2025-03-01,0.00,80574.71,1,11442869.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_368a2bed9eecbbb47ce5af4e,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-02,complete
2025-03-02,394555.30,0.00,1,11837424.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_286c4ab00d159ed559a7b017,trusted,historical_transaction_override,historical_transaction_override,True,48,2025-03-03,complete
2025-03-03,0.00,36023.57,2,11801400.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_187d50c109eb406f5fc7feb4,trusted,weekday_rule,base_calendar,True,49,2025-03-04,complete
2025-03-04,0.00,34156.27,1,11767244.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0b49122da3d8a4765b944e8,trusted,weekday_rule,base_calendar,True,50,2025-03-05,complete
2025-03-05,0.00,2376886.42,1,9390358.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7cad2967237dcaf013f81467,trusted,weekday_rule,base_calendar,True,51,2025-03-06,complete
2025-03-06,0.00,2486007.76,1,6904350.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_7eadec13683686e69090242a,trusted,weekday_rule,base_calendar,True,52,2025-03-07,complete
2025-03-07,328827.73,2434945.77,4,4798232.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_594d841e89d4b807363571b8,trusted,weekday_rule,base_calendar,True,53,2025-03-08,complete
2025-03-08,0.00,93513.85,2,4704718.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3ef978b2bb50887a6bad1a7,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-10,complete
2025-03-09,0.00,0.00,0,4704718.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,419843.90,0.00,1,5124562.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_b28286ccf960346f407a7cb2,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,0.00,0.00,0,5124562.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,0.00,0.00,0,5124562.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,0.00,0.00,0,5124562.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,25528.34,1,5099034.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_2998d315d67d5ce92cd83f03,trusted,weekday_rule,base_calendar,True,59,2025-03-17,complete
2025-03-15,0.00,0.00,0,5099034.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,5099034.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,2670674.62,1,2428359.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_a43bfa941f2d40d661f59270,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,2428359.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,2428359.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,441791.07,0.00,1,2870150.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a2555f4baafa5878f60fb7f,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,23444.44,1,2846706.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_35a57362c7602116e5429003,trusted,weekday_rule,base_calendar,True,64,2025-03-24,complete
2025-03-22,0.00,0.00,0,2846706.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2846706.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,21965.12,1,2824740.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d762a41c48f5e3d3e868012,trusted,weekday_rule,base_calendar,True,65,2025-03-25,complete
2025-03-25,0.00,0.00,0,2824740.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,0.00,0.00,0,2824740.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,0.00,33134.01,1,2791606.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_07c52b36b84209cdeb0bc5e8,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,0.00,0,2791606.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-31,complete
2025-03-29,0.00,0.00,0,2791606.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,2791606.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,68667.91,1,2722939.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd5f6f5e2521922f10a67173,trusted,weekday_rule,base_calendar,True,70,2025-04-01,complete
2025-04-01,0.00,0.00,0,2722939.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-02,complete
2025-04-02,0.00,0.00,0,2722939.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-03,complete
2025-04-03,0.00,15239.77,1,2707699.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_18d15669df78932bca78c7e3,trusted,weekday_rule,base_calendar,True,73,2025-04-05,complete
2025-04-04,0.00,0.00,0,2707699.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,1260444.37,3,1447254.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca1b7a030b62445d3ee2ea2c,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-06,complete
2025-04-06,0.00,111624.59,2,1335630.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_edb301c64029a590d440b93d,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-07,0.00,0.00,0,1335630.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,1335630.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,0.00,0,1335630.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,0.00,0,1335630.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,0.00,0,1335630.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-12,complete
2025-04-12,0.00,519020.05,1,816610.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_cde74a9d545e71fd053196bb,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-13,complete
2025-04-13,0.00,28396.56,1,788213.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea7b95c4ef1d67823421332f,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-14,complete
2025-04-14,0.00,23082.83,1,765130.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e1aec625861810f8f962f99,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,561538.13,2,203592.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4afa11a3ce2c0c4a49ceb03,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,20070.76,1,183521.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_79f9b9dd599c8b32cb1ae226,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,33991.99,1,149530.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ab021f388267a3bd767691b,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,831879.28,0.00,1,981409.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e943086532472e5817bbdb9,trusted,weekday_rule,base_calendar,True,87,2025-04-20,complete
2025-04-19,0.00,0.00,0,981409.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,820477.21,0.00,1,1801886.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba5f03403a20dc20aca5cbbe,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-21,complete
2025-04-21,0.00,0.00,0,1801886.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-22,complete
2025-04-22,740584.08,0.00,1,2542470.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_8744105cd55d87d0e32725f4,trusted,weekday_rule,base_calendar,True,90,2025-04-23,complete
2025-04-23,0.00,107696.53,2,2434774.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_f441b0e342d075c5d83bcb7e,trusted,weekday_rule,base_calendar,True,91,2025-04-24,complete
2025-04-24,0.00,26750.49,1,2408023.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f5d88b2d338ac9f306d6646,trusted,weekday_rule,base_calendar,True,92,2025-04-25,complete
2025-04-25,747189.43,0.00,1,3155212.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_dffca34e65ef581f536727fc,trusted,weekday_rule,base_calendar,True,93,2025-04-27,complete
2025-04-26,0.00,0.00,0,3155212.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,3155212.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,217143.62,4,2938069.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dce86ae99c8867a053877e3,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,2938069.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,0.00,0,2938069.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,726058.82,72142.31,2,3591985.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cbfaf4fc6c18f6c8c36bc20,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-03,complete
2025-05-02,0.00,0.00,0,3591985.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,879269.58,2,2712716.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_31f089908ba1d238355ff819,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-04,complete
2025-05-04,0.00,103972.53,2,2608743.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_65451909cb3b31c500861d47,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-05,0.00,0.00,0,2608743.76,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,2608743.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,649115.12,0.00,1,3257858.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_47f13a9dd4be2b1994e0ae8a,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,59777.47,2,3198081.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_5053ec978c982197abdb652b,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,3198081.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-10,complete
2025-05-10,0.00,889518.46,1,2308562.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_5df5e4b6ebea7ea1a5172329,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-12,complete
2025-05-11,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-19,complete
2025-05-17,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,2308562.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,93774.75,2,2214788.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5deb1c5d2eac5e40450c579,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,0.00,0.00,0,2214788.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,2214788.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,31916.45,1,2182871.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_62c5437563d90665b7490583,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,0.00,0,2182871.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-24,complete
2025-05-24,0.00,19197.70,1,2163674.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc75849d5547dc94e9d07756,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-26,complete
2025-05-25,0.00,0.00,0,2163674.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,2163674.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,807908.86,72194.73,2,2899388.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_806fe58b61f484bce615d652,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,0.00,0,2899388.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,837727.22,1,2061660.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9da69e69f1f94abd54a0f15,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,889939.67,2,1171721.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_44fd1274e4615c933f37db13,trusted,weekday_rule,base_calendar,True,121,2025-05-31,complete
2025-05-31,897235.20,31804.99,2,2037151.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_06fe3e6716f2ef718713a814,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-01,0.00,0.00,0,2037151.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,2037151.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,15239.77,1,2021911.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_80309b180ec869ac9e2207a3,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,0.00,77582.96,1,1944328.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4e3678e2de40b548a9c14ca,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,0.00,87744.87,1,1856583.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_982028fccbae85d94c002308,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,853950.45,550233.68,2,2160300.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_84eea7dd6df89dcb98a6ae72,trusted,weekday_rule,base_calendar,True,126,2025-06-09,complete
2025-06-07,0.00,0.00,0,2160300.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,2160300.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
