transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_6b1badb949ac3d527076974c,2024-02-18T09:00:00,1320.00,0.00,909493.56
synb1_txn_c8a827bb4dd50b0353fe993e,2024-02-18T09:00:00,1586.63,0.00,907906.93
synb1_txn_263be5c258e5d64adcb99795,2024-02-18T15:00:00,0.00,17291.58,925198.51
synb1_txn_64d049eecfa775ef0906e5c5,2024-02-18T15:00:00,0.00,175132.88,1100331.39
synb1_txn_b53005dc76abaedb27382af5,2024-02-19T09:00:00,8704.41,0.00,1091626.98
synb1_txn_de577e9f5004fa26275e2187,2024-02-20T09:00:00,23734.99,0.00,1067891.99
synb1_txn_c23a8edfb4e56ca39c7d5185,2024-02-20T09:00:00,15243.36,0.00,1052648.63
synb1_txn_12cbe1d43ced4c96aa82323a,2024-02-21T15:00:00,0.00,1146.05,1053794.68
synb1_txn_0ef3087d291f644d62f70749,2024-02-22T15:00:00,0.00,63794.38,1117589.06
synb1_txn_1d269405a8d576b56610e4d5,2024-02-26T15:00:00,0.00,176114.38,1293703.44
synb1_txn_a48a66f4e54ed7771a73b7e2,2024-02-28T15:00:00,0.00,2520.56,1296224.00
synb1_txn_3a76fec3afb248e9391f080d,2024-03-05T09:00:00,30000.00,0.00,1266224.00
synb1_txn_0b05862b66f0d074accb5a11,2024-03-05T09:00:00,177098.93,0.00,1089125.07
synb1_txn_a4cfbac6b1b704159988e108,2024-03-06T09:00:00,223.26,0.00,1088901.81
synb1_txn_18cf493daf8f4b725603ef51,2024-03-06T09:00:00,95388.50,0.00,993513.31
synb1_txn_4de91ae13ae24387b4c55f2f,2024-03-07T09:00:00,102000.00,0.00,891513.31
synb1_txn_e498c13eeba11a70c5dde1e5,2024-03-08T09:00:00,7872.43,0.00,883640.88
synb1_txn_c327fd9a82639a021f8d2100,2024-03-09T09:00:00,4060.46,0.00,879580.42
synb1_txn_53794ea0cb606e4d4aacab4d,2024-03-09T09:00:00,1778.18,0.00,877802.24
synb1_txn_9e1622379d5b065bd7112faf,2024-03-09T15:00:00,0.00,79446.28,957248.52
synb1_txn_bd73e01b90983fae60cabb90,2024-03-10T15:00:00,0.00,69609.20,1026857.72
synb1_txn_cb4a2de15d69f643f4bf81d1,2024-03-10T15:00:00,0.00,16369.59,1043227.31
synb1_txn_10872d7b15d03d949ff9d592,2024-03-10T15:00:00,0.00,337851.64,1381078.95
synb1_txn_008979ccba93372b6b8a08fe,2024-03-11T09:00:00,2187.49,0.00,1378891.46
synb1_txn_351fa677fc2d79bd942e363a,2024-03-12T15:00:00,0.00,219957.11,1598848.57
synb1_txn_7dd8326292b39e1c6b1ea939,2024-03-14T09:00:00,9716.82,0.00,1589131.75
synb1_txn_873ba0d9060c9d2eef629365,2024-03-18T09:00:00,45881.60,0.00,1543250.15
synb1_txn_fc8432e0f9bf10f4571c56e0,2024-03-18T09:00:00,11600.00,0.00,1531650.15
synb1_txn_d147529e78a12912f65172da,2024-03-18T09:00:00,1392.00,0.00,1530258.15
synb1_txn_587f46b41d4c5a9a100faeaf,2024-03-19T15:00:00,0.00,107976.88,1638235.03
synb1_txn_bd278cdae792de6df6706b0a,2024-03-19T15:00:00,0.00,85885.82,1724120.85
synb1_txn_5cfbacc0fa7cf70f4e5150e5,2024-03-19T15:00:00,0.00,95307.24,1819428.09
synb1_txn_178cbde20b0fe7729cc9b87e,2024-03-20T09:00:00,30201.00,0.00,1789227.09
synb1_txn_f90770dcfc3fa699e375b4e8,2024-03-20T09:00:00,89827.70,0.00,1699399.39
synb1_txn_8a825aad29980053bcd27912,2024-03-20T09:00:00,56204.69,0.00,1643194.70
synb1_txn_2c62b7f9b886fcf09a08169d,2024-03-20T15:00:00,0.00,28733.91,1671928.61
synb1_txn_6d1a80994275a9162c377095,2024-03-20T15:00:00,0.00,10785.88,1682714.49
synb1_txn_01212a487c29da236d230c12,2024-03-21T09:00:00,316380.47,0.00,1366334.02
synb1_txn_6e09eef1068de7011d2f3b47,2024-03-22T09:00:00,140000.00,0.00,1226334.02
synb1_txn_e7992281437dc9cff347d5fb,2024-03-22T15:00:00,0.00,83264.98,1309599.00
synb1_txn_c0d0b1679d6af5a462754824,2024-03-23T09:00:00,22380.07,0.00,1287218.93
synb1_txn_0bceb69a86282e8cd91d810a,2024-03-24T15:00:00,0.00,57811.47,1345030.40
synb1_txn_f0cf40d43ba178f64cf89a66,2024-04-02T15:00:00,0.00,141820.71,1486851.11
synb1_txn_d809ace3a54d2491c6d8838f,2024-04-02T15:00:00,0.00,146397.30,1633248.41
synb1_txn_92fbd45dfb6481dfcb792a72,2024-04-03T15:00:00,0.00,140794.68,1774043.09
synb1_txn_7d2957a9324ba76d87dc9a71,2024-04-03T15:00:00,0.00,7117.42,1781160.51
synb1_txn_1b519055076fc64ad9716c02,2024-04-05T09:00:00,30000.00,0.00,1751160.51
synb1_txn_60a02310b569a8cfbdf900d4,2024-04-05T09:00:00,71128.66,0.00,1680031.85
synb1_txn_5a67bf68b378be29d4692248,2024-04-06T09:00:00,9705.36,0.00,1670326.49
synb1_txn_35d26a655eaf7e6bc51dabc4,2024-04-07T09:00:00,102000.00,0.00,1568326.49
synb1_txn_14e676d0f210cc3f5d91ed82,2024-04-08T09:00:00,5382.22,0.00,1562944.27
synb1_txn_29a69cc740415bf429909ce3,2024-04-09T09:00:00,330524.35,0.00,1232419.92
synb1_txn_04a8af8522373435360ecd3b,2024-04-09T15:00:00,0.00,54248.25,1286668.17
synb1_txn_e7228ab6df26b9d81accf209,2024-04-11T15:00:00,0.00,56320.27,1342988.44
synb1_txn_82776f04a93ecc25dfbdaa71,2024-04-11T15:00:00,0.00,7385.95,1350374.39
synb1_txn_506baa054025bc65e5a1f707,2024-04-12T09:00:00,14617.78,0.00,1335756.61
synb1_txn_8491c2347becd4f19b03286a,2024-04-12T09:00:00,22327.50,0.00,1313429.11
synb1_txn_df6c06d56ff4ec2d9d8b1218,2024-04-13T09:00:00,28126.35,0.00,1285302.76
synb1_txn_8ac0a51736878423a65ab41b,2024-04-15T09:00:00,46413.42,0.00,1238889.34
synb1_txn_33316a58f9e72e62f2669cd2,2024-04-18T09:00:00,48940.53,0.00,1189948.81
synb1_txn_d94121c0460405008c0e2ed9,2024-04-18T09:00:00,12200.00,0.00,1177748.81
synb1_txn_ed716316b65ea59214ac93a0,2024-04-18T09:00:00,1464.00,0.00,1176284.81
synb1_txn_0610ec6c21ad366146c20d91,2024-04-19T09:00:00,13192.86,0.00,1163091.95
synb1_txn_75094d758d4170a84433b7b6,2024-04-19T15:00:00,0.00,18509.05,1181601.00
synb1_txn_f0f3e6ad29a175b71197e474,2024-04-19T15:00:00,0.00,166132.34,1347733.34
synb1_txn_375b5104c2496f7b8c65a679,2024-04-22T09:00:00,9140.76,0.00,1338592.58
synb1_txn_956b0b0c25a91c0c9fba5220,2024-04-22T15:00:00,0.00,177992.55,1516585.13
synb1_txn_b5324610a5fd39c58e43525d,2024-04-23T09:00:00,238205.44,0.00,1278379.69
synb1_txn_3fa231c519489257c78bb7f6,2024-04-23T09:00:00,32642.71,0.00,1245736.98
synb1_txn_4b501d3f9cf9e7338976f3b3,2024-04-23T15:00:00,0.00,363861.90,1609598.88
synb1_txn_4e83aa4632817a59b3559fcf,2024-04-25T15:00:00,0.00,7139.57,1616738.45
synb1_txn_044606c9daf35fcd2265c31b,2024-04-26T15:00:00,0.00,3780.01,1620518.46
synb1_txn_d837899d375ec515b5b087e7,2024-04-27T09:00:00,63852.59,0.00,1556665.87
synb1_txn_bfdb71076cdfa9480526708a,2024-05-02T15:00:00,0.00,142011.52,1698677.39
synb1_txn_ae8bffe6d516c5c43d8d39a3,2024-05-03T09:00:00,93398.39,0.00,1605279.00
synb1_txn_db0e3a5aa8b931260d3cccca,2024-05-05T09:00:00,30000.00,0.00,1575279.00
synb1_txn_e5a6bea564b6490302d8ba54,2024-05-06T09:00:00,15883.04,0.00,1559395.96
synb1_txn_7b7a719769b4ee3709c32a75,2024-05-06T09:00:00,4265.02,0.00,1555130.94
synb1_txn_0823c437b7c0eaae98262f1b,2024-05-07T09:00:00,102000.00,0.00,1453130.94
synb1_txn_174fd0bb1f43ad6f836bd742,2024-05-07T09:00:00,10255.32,0.00,1442875.62
synb1_txn_d527683da142687ebfcf0d5d,2024-05-07T09:00:00,43198.97,0.00,1399676.65
synb1_txn_bcf30090cbea748bc0f284a6,2024-05-07T15:00:00,0.00,4117.44,1403794.09
synb1_txn_2060f0b724356ef19eee5f97,2024-05-08T15:00:00,0.00,18612.15,1422406.24
synb1_txn_85c86ae549e94a6710d654b3,2024-05-08T15:00:00,0.00,105557.81,1527964.05
synb1_txn_d0ea6c332356a37f29bdf40e,2024-05-08T15:00:00,0.00,209052.87,1737016.92
synb1_txn_8d09d300c23083b7ce4ad1fc,2024-05-09T09:00:00,684810.66,0.00,1052206.26
synb1_txn_731954f01ea9b4f570f1ef37,2024-05-09T09:00:00,1686.58,0.00,1050519.68
synb1_txn_9ee20cb780299e6349ae5e37,2024-05-10T09:00:00,13206.39,0.00,1037313.29
synb1_txn_edf5f6e21477dc40a735c733,2024-05-10T15:00:00,0.00,456734.31,1494047.60
synb1_txn_17565e0c9a67c6a1aedf8141,2024-05-15T09:00:00,39197.74,0.00,1454849.86
synb1_txn_1ef66a66c95b1f820a2dff47,2024-05-15T15:00:00,0.00,77745.82,1532595.68
synb1_txn_2dd14268e9b365bd146b2ba5,2024-05-16T09:00:00,6793.61,0.00,1525802.07
synb1_txn_d89a60a7a46ef58872c3dbe5,2024-05-20T09:00:00,57489.33,0.00,1468312.74
synb1_txn_7b94849c273164a7d8e538e6,2024-05-20T09:00:00,13500.00,0.00,1454812.74
synb1_txn_6fb2f64f8311d3107162c396,2024-05-20T09:00:00,1620.00,0.00,1453192.74
synb1_txn_8f62ff8aa50259afd2e2c5d6,2024-05-20T15:00:00,0.00,28701.42,1481894.16
synb1_txn_be953c9f84b2b1332f4c358e,2024-05-23T15:00:00,0.00,19909.19,1501803.35
synb1_txn_63e16e31f8356a6eb07c7c57,2024-05-24T09:00:00,2496.85,0.00,1499306.50
synb1_txn_5b61858515ae729508d4819f,2024-05-25T09:00:00,51561.14,0.00,1447745.36
synb1_txn_e02614518c7d8b4fb0d5cb8d,2024-05-25T15:00:00,0.00,75022.39,1522767.75
synb1_txn_91040adf4d8c7609ec6e52dd,2024-05-25T15:00:00,0.00,43892.55,1566660.30
synb1_txn_f17a603e50898aca412a5370,2024-05-26T09:00:00,50506.29,0.00,1516154.01
synb1_txn_41fd30ea5de8a4b86b897807,2024-05-26T15:00:00,0.00,4919.55,1521073.56
synb1_txn_26a9400c36a57903f2cc93c6,2024-05-28T15:00:00,0.00,290222.98,1811296.54
synb1_txn_bb586e3b108a3dadd42537cd,2024-06-04T15:00:00,0.00,402639.43,2213935.97
synb1_txn_b75fffd534143a5022fe2244,2024-06-05T09:00:00,30000.00,0.00,2183935.97
synb1_txn_bc288c69705d360eb71a474e,2024-06-06T15:00:00,0.00,420573.89,2604509.86
synb1_txn_c4eface3fe370434979937c4,2024-06-07T09:00:00,102000.00,0.00,2502509.86
synb1_txn_ac1a279abfdb2754d2f2f0f9,2024-06-07T09:00:00,260105.97,0.00,2242403.89
synb1_txn_f4354d65d630f613a1e0aa9b,2024-06-07T15:00:00,0.00,27451.35,2269855.24
synb1_txn_b17a643cb3dd04b64ec86f22,2024-06-07T15:00:00,0.00,144786.68,2414641.92
synb1_txn_b9f9b9d741d538b088e33459,2024-06-11T09:00:00,14179.23,0.00,2400462.69
synb1_txn_2f47233c3c03699f4ed069d1,2024-06-11T09:00:00,32347.90,0.00,2368114.79
synb1_txn_6e5aa7d02cbb84c66e347078,2024-06-12T09:00:00,327735.33,0.00,2040379.46
synb1_txn_152ab61e6d9848183fca4115,2024-06-13T09:00:00,3971.04,0.00,2036408.42
synb1_txn_159663aa74959ce8eef13d55,2024-06-13T09:00:00,9677.38,0.00,2026731.04
synb1_txn_e24b5ebe2b84754f32af6f4f,2024-06-15T09:00:00,124390.97,0.00,1902340.07
synb1_txn_4b4f55f5a3707229e7589eb5,2024-06-16T09:00:00,156101.13,0.00,1746238.94
synb1_txn_4bb8df361e3bd4c26bc0d5ef,2024-06-18T09:00:00,72614.13,0.00,1673624.81
synb1_txn_4115ead4a0bc66b56b618e97,2024-06-18T09:00:00,15800.00,0.00,1657824.81
synb1_txn_8bfdd5f285859c5675c74d86,2024-06-18T09:00:00,1896.00,0.00,1655928.81
synb1_txn_e23c55057caad87834ee49b6,2024-06-22T09:00:00,1849.73,0.00,1654079.08
synb1_txn_3721b468df2a773dfca8cae7,2024-06-23T09:00:00,159935.82,0.00,1494143.26
synb1_txn_5574952d35a47d9c27a53357,2024-06-23T15:00:00,0.00,443431.50,1937574.76
synb1_txn_0c64c1bbcdccdffce8e8a4f6,2024-06-25T15:00:00,0.00,240117.15,2177691.91
synb1_txn_50e18a1e4c13433bc62fc235,2024-06-27T09:00:00,55665.50,0.00,2122026.41
synb1_txn_8903c2d097d33d29f7d8511e,2024-07-02T09:00:00,31918.27,0.00,2090108.14
synb1_txn_64009129f776008efaeb365b,2024-07-02T15:00:00,0.00,167838.14,2257946.28
synb1_txn_00b5d7cf4ae4d4904da317b1,2024-07-03T15:00:00,0.00,225120.19,2483066.47
synb1_txn_1a5a9f6dc7156ce9c9ec3da9,2024-07-05T09:00:00,30000.00,0.00,2453066.47
synb1_txn_d9b38232ec2d6199385b900c,2024-07-06T09:00:00,56754.44,0.00,2396312.03
synb1_txn_c26121276d97bd45f7886a7d,2024-07-07T09:00:00,105500.00,0.00,2290812.03
synb1_txn_1583d8565516edc5ccf7418d,2024-07-08T09:00:00,121118.14,0.00,2169693.89
synb1_txn_e5f472532d7199160dbb3153,2024-07-08T15:00:00,0.00,37031.03,2206724.92
synb1_txn_6c801f67c918c3f092a6969b,2024-07-09T09:00:00,245811.99,0.00,1960912.93
synb1_txn_07f05a6c117d1c75ba75f11a,2024-07-09T15:00:00,0.00,4779.79,1965692.72
synb1_txn_06b0728165dbc0018b5d6985,2024-07-10T09:00:00,14213.70,0.00,1951479.02
synb1_txn_2bf140c0eaf71b061f649ce6,2024-07-13T09:00:00,8786.30,0.00,1942692.72
synb1_txn_5c0d54db8ae0cdd341beb2b0,2024-07-13T09:00:00,101305.11,0.00,1841387.61
synb1_txn_db781403e8c79dd06d03b350,2024-07-16T15:00:00,0.00,99571.30,1940958.91
synb1_txn_9afd96e8f48947c5690338f9,2024-07-17T15:00:00,0.00,401914.74,2342873.65
synb1_txn_33ee5c4a0952ba42a48f7cc1,2024-07-18T09:00:00,84450.93,0.00,2258422.72
synb1_txn_ae02cd0f7895f479be6e5c75,2024-07-18T09:00:00,17600.00,0.00,2240822.72
synb1_txn_3ed6d1f5bdf4f9e433bd7f0b,2024-07-18T09:00:00,2112.00,0.00,2238710.72
synb1_txn_2b36543e097d677b69d2cb1a,2024-07-18T09:00:00,83524.59,0.00,2155186.13
synb1_txn_2034b7623af2f1274fe3ce98,2024-07-18T15:00:00,0.00,99555.12,2254741.25
synb1_txn_ce513cd19584a8b1e7bceb41,2024-07-20T15:00:00,0.00,149148.02,2403889.27
synb1_txn_4bfa7191c018889fafadccaa,2024-07-20T15:00:00,0.00,413240.01,2817129.28
synb1_txn_7e15263f7133c62575e74514,2024-07-20T15:00:00,0.00,58601.66,2875730.94
synb1_txn_d938bfd0075e28d81b62f813,2024-07-21T09:00:00,105544.55,0.00,2770186.39
synb1_txn_2daec871ce528e28e9e67da5,2024-07-26T09:00:00,337473.49,0.00,2432712.90
synb1_txn_7da7d6631ee365531b4b1b56,2024-07-27T09:00:00,159410.86,0.00,2273302.04
synb1_txn_85909b7686d63317ef368d6a,2024-07-27T09:00:00,106310.56,0.00,2166991.48
synb1_txn_e31826a9741ef0d7a977c325,2024-08-02T15:00:00,0.00,527368.91,2694360.39
synb1_txn_6030fc7cafb14562049d59a2,2024-08-02T15:00:00,0.00,86480.42,2780840.81
synb1_txn_c852a38534ac28e6225edfb0,2024-08-02T15:00:00,0.00,80120.84,2860961.65
synb1_txn_1aff3578b7279ce2ee691c08,2024-08-03T09:00:00,227071.08,0.00,2633890.57
synb1_txn_fd1ec0da39785832d3a31de5,2024-08-05T09:00:00,30000.00,0.00,2603890.57
synb1_txn_fd60446d121da38f4d147d1f,2024-08-07T09:00:00,190.47,0.00,2603700.10
synb1_txn_6464e8a50a05b60d28c13b1d,2024-08-07T09:00:00,105500.00,0.00,2498200.10
synb1_txn_3804059321981406d7f99f36,2024-08-13T15:00:00,0.00,137539.71,2635739.81
synb1_txn_8a519771d53f634846978142,2024-08-13T15:00:00,0.00,44349.53,2680089.34
synb1_txn_08fec7207a2a7cd7fc3fc5e7,2024-08-17T15:00:00,0.00,124177.79,2804267.13
synb1_txn_72543ce81574ec419dfab4dc,2024-08-19T09:00:00,77371.73,0.00,2726895.40
synb1_txn_648bb3c8e80d14b721a4bf3d,2024-08-19T09:00:00,18400.00,0.00,2708495.40
synb1_txn_e4e0faee654a1a91d7b96209,2024-08-19T09:00:00,2208.00,0.00,2706287.40
synb1_txn_be8e3de04162cd9a4bcdb5a2,2024-08-20T09:00:00,688652.51,0.00,2017634.89
synb1_txn_f06338446d66203487fdc9f3,2024-08-21T15:00:00,0.00,118989.73,2136624.62
synb1_txn_706f31aa609a7f178dacabdf,2024-08-22T09:00:00,16257.69,0.00,2120366.93
synb1_txn_1afc24b06173a97cacbb58a6,2024-08-22T15:00:00,0.00,361350.67,2481717.60
synb1_txn_14dfee2144d53566757cb415,2024-08-23T15:00:00,0.00,139443.92,2621161.52
synb1_txn_dd9e98e829f04e26e50661a2,2024-08-24T15:00:00,0.00,111665.05,2732826.57
synb1_txn_9d306258350170a85c915ee1,2024-08-24T15:00:00,0.00,52113.43,2784940.00
synb1_txn_91051f47bc4f07f05a0d0db8,2024-08-26T09:00:00,55579.23,0.00,2729360.77
synb1_txn_61a7c7a28d1ccedc15787951,2024-08-28T09:00:00,15438.57,0.00,2713922.20
synb1_txn_f1f9e89a187d65ad032f92d5,2024-08-28T09:00:00,7370.96,0.00,2706551.24
synb1_txn_c24b83dedac4bce64d80415d,2024-08-28T09:00:00,225183.49,0.00,2481367.75
synb1_txn_593ce3ba5ec886cbfc1d01b6,2024-09-02T09:00:00,41023.89,0.00,2440343.86
synb1_txn_cecbecf82e782d9167a2b2f9,2024-09-03T09:00:00,1147.03,0.00,2439196.83
synb1_txn_ddf366add8fe3929bc32b58f,2024-09-05T09:00:00,12667.78,0.00,2426529.05
synb1_txn_48f70a71e0ffb033763ec174,2024-09-05T09:00:00,30000.00,0.00,2396529.05
synb1_txn_a59ac5f898ba7ff5468fd585,2024-09-05T09:00:00,116109.46,0.00,2280419.59
synb1_txn_58f199cbf13324d0ab5f6564,2024-09-07T09:00:00,105500.00,0.00,2174919.59
synb1_txn_7ecf2d4abbe53284f01da1e1,2024-09-07T15:00:00,0.00,690326.85,2865246.44
synb1_txn_3140ca0a61584fb2b388bfdb,2024-09-07T15:00:00,0.00,45352.95,2910599.39
synb1_txn_7fe256b52d64db6a40450497,2024-09-08T15:00:00,0.00,134580.27,3045179.66
synb1_txn_32b7f4fa0f890769124aa1a8,2024-09-13T09:00:00,157594.72,0.00,2887584.94
synb1_txn_a00faa63eb1b8fb196a438b5,2024-09-14T09:00:00,114506.94,0.00,2773078.00
synb1_txn_029529275e47daf7a349e5d6,2024-09-14T15:00:00,0.00,304850.95,3077928.95
synb1_txn_c09680cdb71a29d91e69cd77,2024-09-16T09:00:00,89778.89,0.00,2988150.06
synb1_txn_5a671dfe336ee841e940e344,2024-09-17T09:00:00,155202.52,0.00,2832947.54
synb1_txn_1fd58ef07499361bf123bac5,2024-09-18T09:00:00,70200.53,0.00,2762747.01
synb1_txn_4733b21a9931533012f048b8,2024-09-18T09:00:00,17200.00,0.00,2745547.01
synb1_txn_037ac44afbf00b8f494e2d58,2024-09-18T09:00:00,2064.00,0.00,2743483.01
synb1_txn_b2f8717afc1d96bd3781d7ec,2024-09-18T15:00:00,0.00,133902.98,2877385.99
synb1_txn_b7f9fa23cabfd6d8414fba8f,2024-09-19T09:00:00,2284.69,0.00,2875101.30
synb1_txn_03d65b6adb60e138d96f651a,2024-09-19T15:00:00,0.00,42017.22,2917118.52
synb1_txn_62629ccc14be11f993a84bb0,2024-09-22T09:00:00,5420.51,0.00,2911698.01
synb1_txn_429283548275adcb05fa0cec,2024-09-23T09:00:00,1479.99,0.00,2910218.02
synb1_txn_81e57d18b2688ca7678912eb,2024-09-23T09:00:00,67075.65,0.00,2843142.37
synb1_txn_7a3576fbb53ae464e62f35aa,2024-09-23T15:00:00,0.00,155122.74,2998265.11
synb1_txn_5cfec704c52df676e4478710,2024-09-25T09:00:00,148078.12,0.00,2850186.99
synb1_txn_be413e10226d7cbb270a13f1,2024-09-25T09:00:00,67790.60,0.00,2782396.39
synb1_txn_8e3df1326a0584a66c192f8a,2024-09-25T15:00:00,0.00,86946.04,2869342.43
synb1_txn_4704ffc2eae1f14078bd08c0,2024-09-27T09:00:00,86188.21,0.00,2783154.22
synb1_txn_2ebb09c8f3639dbc6c5ee27b,2024-10-02T15:00:00,0.00,101285.53,2884439.75
synb1_txn_bb512d9253dea6cf13d708c7,2024-10-04T15:00:00,0.00,111002.01,2995441.76
synb1_txn_d4703886a83d4e544f04e878,2024-10-04T15:00:00,0.00,43409.86,3038851.62
synb1_txn_3792a644d2a45e7a0cc9f0ed,2024-10-05T09:00:00,30000.00,0.00,3008851.62
synb1_txn_3f817c4ab03076fa211847c4,2024-10-06T09:00:00,13658.09,0.00,2995193.53
synb1_txn_cdc264f6dcd9effed02d6569,2024-10-06T09:00:00,23272.36,0.00,2971921.17
synb1_txn_21ee0d22df07757b5c09afb5,2024-10-06T15:00:00,0.00,100416.94,3072338.11
synb1_txn_03a059dd7c78543ffe5093d1,2024-10-07T09:00:00,105500.00,0.00,2966838.11
synb1_txn_fe1354de983af63093a72ca6,2024-10-07T09:00:00,98510.47,0.00,2868327.64
synb1_txn_02442512ca505b702ab73a13,2024-10-08T09:00:00,6651.70,0.00,2861675.94
synb1_txn_b778dd9609480f5f4d741731,2024-10-08T09:00:00,206842.64,0.00,2654833.30
synb1_txn_5c5644da97c1a2be2e1f9eda,2024-10-08T15:00:00,0.00,82643.63,2737476.93
synb1_txn_7c27f3d1bd5db4a74de0e218,2024-10-12T15:00:00,0.00,248365.89,2985842.82
synb1_txn_22b63c32160f31845e068ed9,2024-10-12T15:00:00,0.00,86153.38,3071996.20
synb1_txn_92c5d7b8415c86bbae6e640a,2024-10-13T09:00:00,902.36,0.00,3071093.84
synb1_txn_8efb0b7aaabf4e02515d4512,2024-10-13T15:00:00,0.00,3022.73,3074116.57
synb1_txn_9ae7e0c36c7fd56afbbd90ce,2024-10-15T15:00:00,0.00,224279.67,3298396.24
synb1_txn_4bf6114f473e7d01a96bf1f1,2024-10-17T09:00:00,1787.85,0.00,3296608.39
synb1_txn_6abd99f9abda38f4dac073cb,2024-10-17T15:00:00,0.00,28216.15,3324824.54
synb1_txn_78ef44f9ce0a79f37f17345d,2024-10-17T15:00:00,0.00,35035.29,3359859.83
synb1_txn_bbf5d40409b41913cd978261,2024-10-18T09:00:00,54065.33,0.00,3305794.50
synb1_txn_70a32e0fcd0b8bf9973e88cc,2024-10-18T09:00:00,14500.00,0.00,3291294.50
synb1_txn_befc6469e75bc35d233c58d8,2024-10-18T09:00:00,1740.00,0.00,3289554.50
