transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bcbf23e389a46ad04846151d,2024-01-23T15:00:00,流入,74174.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bcf02d7b466e7a3b2ccb9f7,2024-01-23T15:00:00,流入,25259.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e40b2ba1b6554275d28ea242,2024-01-24T09:00:00,流出,198609.86,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42a5eeceb1aa087441b7215,2024-01-24T09:00:00,流出,114984.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5eae19372e5e55205ef9f27,2024-01-24T15:00:00,流入,39405.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10e28f2c763d039d9b30ba92,2024-01-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6619665a57e201fd14eeec75,2024-01-25T15:00:00,流入,35027.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa27d5ab410810c06fb05420,2024-01-27T15:00:00,流入,27280.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e98d8610b98ede8ca8604ff,2024-01-28T15:00:00,流入,39405.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed574f676d86e15b2f1c299,2024-01-29T15:00:00,流入,35027.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba6d80af9478a6a38a391fa,2024-02-02T09:00:00,流出,161379.46,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7014fddd0ea902220d6ea485,2024-02-03T09:00:00,流出,34796.12,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c6501fa12398c7dd2cb2ecd,2024-02-03T15:00:00,流入,20913.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb1d4c4277f32bf3fa675954,2024-02-05T15:00:00,流入,78508.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e71267b548d563cd0b616bcb,2024-02-07T09:00:00,流出,116797.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b10bd4ae022b07a10d0ad4,2024-02-07T15:00:00,流入,11007.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd12e11430ab6bd4ef4fe433,2024-02-08T15:00:00,流入,61685.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3d521d117972fb2480290c,2024-02-09T15:00:00,流入,25234.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07d80a38101225a27cc7b22a,2024-02-10T15:00:00,流入,10395.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fae5cee46b7a1a27372b0f99,2024-02-12T15:00:00,流入,43528.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a65380e3e667ca880081010,2024-02-12T15:00:00,流入,35911.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db4eb140dbd68f2fc65b9dd2,2024-02-12T15:00:00,流入,42058.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd5e5a335e0e8a34e2e1d1ed,2024-02-14T15:00:00,流入,25515.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c60cf29ce1a1cb8791cfa58,2024-02-14T15:00:00,流入,33619.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124dfe5c7959ff13d1a4d82d,2024-02-16T15:00:00,流入,52234.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcbb5012ecc64a3d3cc39aa,2024-02-16T15:00:00,流入,59852.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10fa8fdc232bf8119b24c197,2024-02-16T15:00:00,流入,36481.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ee00127804efa89615f532,2024-02-18T15:00:00,流入,38203.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c0221224e0d6557a7c2571,2024-02-18T15:00:00,流入,78620.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d31ed845064f52ec62e335f,2024-02-20T15:00:00,流入,59282.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a94fddfc5c866a8cc91b534d,2024-02-21T09:00:00,流出,140330.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9e06a070dfe265c6d6a092,2024-02-21T15:00:00,流入,40626.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93aa9faaded3442918b7169a,2024-02-22T15:00:00,流入,33103.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6ca665c3b6c57e5334b729,2024-02-23T09:00:00,流出,56131.98,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ac2b4a00eff8ba01fa048af,2024-02-24T09:00:00,流出,154362.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92d1b480275882f6b3a66f19,2024-02-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee37e0bfcb1b5ffe7cc192a,2024-02-25T15:00:00,流入,23215.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263394afa904710cdb5e7e1a,2024-02-28T09:00:00,流出,17535.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46acdaa4628ebbbace46b394,2024-02-28T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6bd64b0fca976b5b5d0a793,2024-02-28T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2646203e0e0f023880475ef2,2024-03-02T15:00:00,流入,23615.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00587b440467d2f66c7b3807,2024-03-03T09:00:00,流出,34796.12,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201062e56953d6dbdcef6e77,2024-03-04T15:00:00,流入,48214.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16fc1dffbb7931ffd8ec19c2,2024-03-06T15:00:00,流入,42507.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f43f7c690de45db29911252,2024-03-07T09:00:00,流出,116797.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64601938a17211532ee230c4,2024-03-07T15:00:00,流入,11600.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_864a391e65148bb2f2b2a6a8,2024-03-08T15:00:00,流入,34438.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1c100d4a21410edcf79557,2024-03-10T15:00:00,流入,30857.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b48c9241fc10a7b52734c750,2024-03-11T09:00:00,流出,107499.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b9b7aaed0dfb2046f1778d,2024-03-11T15:00:00,流入,32481.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cd8fb94790f6e81a87dbc97,2024-03-11T15:00:00,流入,49854.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e66818a12fc70c6b2bf6532,2024-03-13T09:00:00,流出,177058.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73f63dc519d7f3bdfdb4210f,2024-03-14T15:00:00,流入,24244.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_765bba9a492f56e10362cf49,2024-03-15T15:00:00,流入,60349.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ffbb1552132e575e223554,2024-03-17T15:00:00,流入,16530.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b949d633b0af1ec1217288,2024-03-19T15:00:00,流入,14585.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f0b452a7b790c43516bf7ee,2024-03-20T09:00:00,流出,75882.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba6094aaf3624939f42eacc,2024-03-20T15:00:00,流入,39151.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c89345edd7bc61552e2bd356,2024-03-21T15:00:00,流入,38571.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef47d9d21abaca8745f92300,2024-03-23T15:00:00,流入,78144.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ff152f843bd687117de2569,2024-03-23T15:00:00,流入,40516.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0639c7cdc22bce8826e90e9,2024-03-24T15:00:00,流入,43501.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30492242c53cea66a25a43e1,2024-03-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2bd0bdf9ea137fd33d1df9e,2024-03-25T09:00:00,流出,151764.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0929850965b7531d4d1970b,2024-03-27T15:00:00,流入,54100.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1c5e51df9b1b8776684336b,2024-03-27T15:00:00,流入,45765.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f0c92d496995b22801ad71,2024-03-28T09:00:00,流出,17535.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39b1d57cff258a4166f40430,2024-03-28T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2012f39d583730540c95d52,2024-03-28T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbe340068e0fb1909d7c88b4,2024-03-31T15:00:00,流入,80969.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9212ea85bf2f935194a7210e,2024-04-03T09:00:00,流出,34796.12,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b91be7c30c2c91dae478b5a4,2024-04-03T15:00:00,流入,75000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c33de91127950abb8b9f54,2024-04-05T15:00:00,流入,29342.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791ea57987b916c3c2da0fa8,2024-04-07T09:00:00,流出,116797.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bad3ca9561af903169641f9,2024-04-07T15:00:00,流入,60000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_501fe605881c45dec5620fc1,2024-04-09T15:00:00,流入,17388.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06df21a86562b8bbb9837334,2024-04-10T15:00:00,流入,21634.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ffa76c7fbc0dc8ea641957,2024-04-11T09:00:00,流出,100611.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a10ded48e8611aa072375e07,2024-04-11T09:00:00,流出,173783.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c64d6eef15aa157849302d,2024-04-14T09:00:00,流出,118904.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ffcf8bc627db021d20269db,2024-04-14T15:00:00,流入,30288.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e05baf8f8c93ec11439b7e05,2024-04-15T15:00:00,流入,16689.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622a53548b48262100b9f17e,2024-04-15T15:00:00,流入,53406.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51eb90a93c8dd6d2f1b6b9c0,2024-04-16T15:00:00,流入,67725.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141dadf5f7b4383b1d84f17a,2024-04-17T15:00:00,流入,21153.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7782a365a16cb15f00598c6e,2024-04-17T15:00:00,流入,19336.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76ff7227b85b4758c829c996,2024-04-18T15:00:00,流入,51923.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209beeaccd7746846839f602,2024-04-19T15:00:00,流入,30041.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86cc77786e9aa1689bbf227,2024-04-19T15:00:00,流入,29670.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4b91595b6beb26ca38700c5,2024-04-20T15:00:00,流入,62081.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b4b426c74c01e76e090cc6f,2024-04-20T15:00:00,流入,51649.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94a3bb8abd55fb05e9300a17,2024-04-21T15:00:00,流入,35961.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfdbc8833a5182ca0dcbafa6,2024-04-21T15:00:00,流入,42970.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33a1e99f1b1c3e2387f7e18,2024-04-22T15:00:00,流入,51923.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a9e9d4b3073546d77efd1ad,2024-04-24T15:00:00,流入,41811.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb976556008ec19757805e06,2024-04-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e40379aed9d87608a7038ed7,2024-04-25T09:00:00,流出,118904.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebfe91e23d5f17a9599ed83a,2024-04-29T09:00:00,流出,17535.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3936455b8ac19e03631d8f6,2024-04-29T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5a4f714bdd64e1640dce07,2024-04-29T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6ae0f429eefae81fc3bd2d,2024-05-03T09:00:00,流出,34796.12,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_142a00bbcd56038d8525e45f,2024-05-04T15:00:00,流入,41227.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af11cb66698217a4128b8a7,2024-05-07T09:00:00,流出,116797.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d2f45fb9e22d08b76dc3aca,2024-05-08T15:00:00,流入,41227.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84d45402d99054f05a82469e,2024-05-09T09:00:00,流出,155009.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_837a0772ef9c48028e25604d,2024-05-09T15:00:00,流入,33259.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0d9fd80305449e50df3b97,2024-05-09T15:00:00,流入,31873.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_416264d17341d34d2bf0ee38,2024-05-12T15:00:00,流入,29101.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361fb1ef82b8e4980748ebc5,2024-05-13T15:00:00,流入,54046.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2af23c05cb01a5dbe92bf1,2024-05-13T15:00:00,流入,16629.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e6310a2da29d62ab9cb615b,2024-05-14T09:00:00,流出,121311.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3a12cad2a9319246257d40,2024-05-14T15:00:00,流入,53691.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d101ad03c896f15a82cf24fb,2024-05-14T15:00:00,流入,24251.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7710592567f65255ede22861,2024-05-16T09:00:00,流出,161748.75,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e74a84cfc46ac6a76613e950,2024-05-16T15:00:00,流入,14550.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ceb32accf720f4f4d46a99,2024-05-18T15:00:00,流入,82116.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_508d50847b67f1f4fba7893c,2024-05-18T15:00:00,流入,29101.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aaec54b1a42a26715078284,2024-05-19T15:00:00,流入,54654.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ad06170aea4e0f14a972c7,2024-05-20T15:00:00,流入,51828.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6644ff995f3ddd592dc865b5,2024-05-20T15:00:00,流入,38056.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8f33c0616b0b700fd503fdf,2024-05-23T15:00:00,流入,47201.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71dc1773ec1d0981561319d,2024-05-24T09:00:00,流出,74134.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3ca961125823520a473c045,2024-05-24T15:00:00,流入,54877.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f41cc7529a9288d3a5935da,2024-05-24T15:00:00,流入,44398.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3525d74009342cab7ba78cb1,2024-05-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356c943566627e0cafb19c27,2024-05-27T15:00:00,流入,31122.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04be49b37add0805a356325a,2024-05-28T09:00:00,流出,17535.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d26ebaa9e8f594b71fc2405e,2024-05-28T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dba5ef9982f12a3f299d705,2024-05-28T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aee897b8b80464ed645bcae,2024-05-31T15:00:00,流入,36781.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a1a6dc726e6b583a881d74,2024-06-03T09:00:00,流出,34796.12,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6e84ae6fcd2b40b1cf3a7a4,2024-06-07T09:00:00,流出,116797.39,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc8ef68c1559cf9b219916f5,2024-06-08T15:00:00,流入,43317.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dafbd7ff8a5e55cd74997be6,2024-06-10T09:00:00,流出,134790.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1fe8bc34570429ad40ea812,2024-06-11T09:00:00,流出,80874.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97468600768f8f4b2f0d4ab5,2024-06-11T15:00:00,流入,54369.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4981d500ac7695777e6ce712,2024-06-12T09:00:00,流出,143776.67,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae7f3b83e8092925a77d440,2024-06-12T15:00:00,流入,66944.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4683f1d05a50d7568f1e2b5,2024-06-14T09:00:00,流出,152762.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8f735ad41c254503e4e933,2024-06-15T15:00:00,流入,50732.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b47bf1d1fbceb9cc6f7e530d,2024-06-15T15:00:00,流入,51651.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b748b3e44d641b4459e7dcaf,2024-06-16T15:00:00,流入,61310.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28be15a8745a1496aa554b2,2024-06-17T15:00:00,流入,38167.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b7d49f0c2dec2ab91e1ae9,2024-06-19T15:00:00,流入,46392.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be518fe779560326ba8db88b,2024-06-19T15:00:00,流入,29842.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d86113dc3d76a5675c036c9,2024-06-19T15:00:00,流入,33926.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03ae46a53f31460fbb3f3bda,2024-06-20T15:00:00,流入,36228.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530be88213fcc218aa7f1f3e,2024-06-21T15:00:00,流入,50890.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ab57a9fca2c058d4c16149,2024-06-22T15:00:00,流入,17811.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfd04e49e23e63baa20206d8,2024-06-22T15:00:00,流入,37236.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe2aac593aa788aff174ab4,2024-06-23T15:00:00,流入,34183.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58655c283a74b26659088d01,2024-06-23T15:00:00,流入,16963.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5efc00208c79473275c84e94,2024-06-25T09:00:00,流出,48503.23,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f393682fc632a6773bc4c011,2024-06-26T15:00:00,流入,33078.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
