transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_57084740e79bd405cfc4f108,2025-04-20T16:26:49,流入,7829202.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c4cd5ee53e3556f7b6a116,2025-04-21T17:35:39,流出,212138.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b256aede27853f41212d1e8,2025-04-21T17:41:44,流出,9453812.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9529e80d81103d392a87b76f,2025-04-22T09:44:14,流出,7474078.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_398a15c7a0017da19f65ecad,2025-04-24T10:59:43,流出,7569807.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf282775a7b25e623fa5c6c,2025-04-27T09:00:00,流出,1887428.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27336671d494cc8fd40d3643,2025-04-27T09:00:00,流出,1294772.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ccdd8b3b10cd21b133cbaa1,2025-04-27T09:00:00,流出,155372.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71651c7c7da9c133b70f2663,2025-04-29T17:06:01,流出,190991.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67870608a5244b81b0e2bfa,2025-05-03T16:23:24,流出,192201.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e17d04a7385330ce8dc428,2025-05-08T10:29:28,流出,8487882.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5fa967b7477b6afd159c233,2025-05-12T12:35:13,流出,190532.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0c53fb47d55b5402edcb96,2025-05-13T12:16:18,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e95e5b8901143b5d5802650,2025-05-15T12:31:32,流入,9159367.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c3155b1b1e3dfc5443d7850,2025-05-18T13:44:20,流入,8891122.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe53338aaf600974eb04591a,2025-05-19T15:09:03,流入,7359787.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41b1be725767b897e633df0,2025-05-25T10:20:07,流出,8273927.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7d4dc7f56650a3a474f7d18,2025-05-25T12:58:34,流入,9003108.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42aab31826e281c1e917209a,2025-05-28T11:32:16,流出,6359798.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad73dc0587c6e4e0a82b26d,2025-05-29T09:04:46,流出,7392893.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_670eb7ae30d0e6c29011a29a,2025-05-29T14:50:09,流出,214679.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8e63b2a8d778f259e91b8c3,2025-05-31T17:47:13,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c0edc346aaa83b80348542,2025-06-01T12:16:41,流出,7236780.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f704fb2ad8bae88901d5644,2025-06-08T10:43:07,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8dfdee8becf070aa09f129,2025-06-08T14:03:20,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9829e728e0ee52ad8618e0d1,2025-06-11T15:42:34,流出,192722.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bed0d33fcbb786e15cc69a1,2025-06-11T17:49:18,流入,8215803.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0f7bd6cd7bb397322f016f,2025-06-18T09:05:39,流入,8036830.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36df3ae079b3e092f85bded3,2025-06-18T09:41:10,流出,217554.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2082240ec7b0c3ce425b23be,2025-06-18T16:34:13,流入,6765502.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56952a49975258dba7b8e006,2025-06-21T13:39:48,流入,8306833.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf19ba102ffb28c1bb2721e9,2025-06-25T16:39:37,流出,8080336.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92fd489c2fafbdf7f7c280c4,2025-06-27T10:47:31,流出,187137.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815cb1cb308820e9260b4c02,2025-06-27T14:37:31,流出,6270073.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf59d700cc4105b1b869fbd,2025-06-29T12:37:15,流出,7893116.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5960d12e8580756e81d254,2025-07-04T10:30:25,流出,194603.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12d515d14758cd08128d73e,2025-07-04T12:06:04,流入,10829414.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc434750f1f0520e796428be,2025-07-09T12:37:48,流入,10591533.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6cb1d37f91a68fd1ce346e,2025-07-11T13:18:50,流出,209835.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6b5a7ad7817997193474069,2025-07-14T10:04:15,流出,192975.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef79b185e8109faff34702ce,2025-07-19T09:06:14,流入,9142802.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78dc019d81a78c1a0664f6c4,2025-07-19T11:08:33,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471063a2ccdb529cd707b950,2025-07-22T12:13:12,流出,7530543.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec91c1c53eb1d8934ec8772e,2025-07-23T17:21:22,流入,8091838.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44bcb89c22d982e1d6a8607c,2025-07-24T13:28:46,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3322588c9bdd4279e1607e97,2025-07-25T11:14:46,流出,7458432.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2d73cbc2d7a0600c2297c8,2025-07-27T11:37:37,流出,6435899.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c24d0188bfd041b6c4f6443a,2025-07-28T09:00:00,流出,2028969.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5af96dc80838a076a7eaac10,2025-07-28T09:00:00,流出,1333560.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989077edf62ad75c3e248267,2025-07-28T09:00:00,流出,160027.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13847851a7a29c50c5bae734,2025-07-28T16:28:58,流出,8444188.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534802c8cfb994b6dcc244c2,2025-08-09T09:22:24,流入,9569473.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3a85851c7b50deb6de55d9f,2025-08-10T10:17:07,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90c409893d1fd9e8ca7fe590,2025-08-15T16:33:01,流出,220501.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41e986b644e4d0972cc34a84,2025-08-16T12:05:20,流出,180586.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42755b233e2ea4e3b7f513b8,2025-08-16T12:58:48,流入,7481009.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42e6cc548c295f91ddcd2ae3,2025-08-17T14:37:43,流出,8073629.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e5f13dadb476dd9ca93ca6,2025-08-20T12:35:52,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_477bb6444fe2544acd03cd4b,2025-08-20T13:06:03,流入,8755820.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478788b0e9f1d57f121d43db,2025-08-22T10:02:51,流出,196325.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40879c75cbfba93ecdd23caa,2025-08-24T10:28:19,流出,8702712.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c5c99d1b09ea3b96d1fc5e,2025-08-25T11:23:07,流出,7190664.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b63a47e50e4b758d259cac9,2025-08-26T09:37:59,流出,6805019.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32fd837eb5d80b4530942be5,2025-08-30T17:34:24,流入,9625130.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11cc96aac54b64632146e263,2025-09-02T14:17:52,流入,7912532.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b09143448c5d70cfc44b711,2025-09-10T14:22:49,流出,212320.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0d727a2b7acf9f64af3077,2025-09-11T12:19:57,流入,9008355.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1570a913da68e358e46dd92,2025-09-15T15:04:31,流入,7808130.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fac8ce093fec9e516b4797c,2025-09-16T15:19:13,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_406d204921c73f634c29675e,2025-09-18T09:51:38,流出,214028.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7dcb6b29c3f6fb9778858d3,2025-09-20T17:42:51,流出,171065.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ca0a853aefee301381a36f3,2025-09-21T09:52:41,流出,8037364.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b4ac58e47ca73298e87f894,2025-09-22T15:59:54,流入,7512195.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf86b900fc054eca66d882e8,2025-09-25T14:54:34,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceb27acee402c3a5208c8c4d,2025-09-28T12:52:03,流出,6845839.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed89c56bb44baa9657523406,2025-09-28T13:48:30,流出,7490655.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_593df9a609ea45341b8d0fc1,2025-09-29T11:59:35,流出,7504885.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3dabe3210895a40e210a3b,2025-10-12T11:01:37,流入,9212448.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0a57c0b5c851625a7ea5f54,2025-10-13T14:46:25,流入,8677306.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63963c12d07185f6e7a7ca00,2025-10-13T15:09:31,流入,10350750.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82df5b4c5f790a7d2fae9f23,2025-10-17T16:59:19,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022a871399a252a7bd070a6c,2025-10-20T12:16:12,流出,193662.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1916de933e7d8a099fb0d1bb,2025-10-21T14:20:34,流出,200378.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c902a43ba38453f97fbe91a,2025-10-23T13:04:43,流出,203372.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f890d82916d79a1dd1cc0c,2025-10-23T13:43:15,流出,8832157.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_140b5fd13d9aa2142a3eec97,2025-10-23T16:57:54,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f132f1b171c3192417a17054,2025-10-24T11:44:27,流出,8453806.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b2ccc6bda748152b90bb28b,2025-10-27T09:00:00,流出,1145395.11,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3664278632624c36cf06b9,2025-10-27T09:00:00,流出,1360816.85,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12f005de486a0d4f330fe85c,2025-10-27T09:00:00,流出,163298.01,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac6eb883c5282efc047241b2,2025-10-29T10:34:32,流出,8064350.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f75dd76d43b71047a8a91fa9,2025-10-31T10:06:59,流入,11080944.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02629434830a314c9860177d,2025-10-31T13:07:16,流出,6766693.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac5d9ba2bb2c3da08295dbe,2025-11-03T11:29:49,流出,226679.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3f25addc68b38b9bf34f821,2025-11-04T11:28:00,流入,10261156.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ff2eb45e890096dd70a1e6,2025-11-09T10:09:03,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a1682608718d38fca40a34f,2025-11-11T09:27:00,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e81bf1a196761405c8b2e2a,2025-11-13T17:48:48,流出,181626.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab2014ada6aefd5774ba8fa3,2025-11-14T14:53:59,流出,189107.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e2644d1d17cbfc92f3e5a8,2025-11-20T09:34:54,流入,8534432.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b5a2873fecc9ad7c9f19ce,2025-11-20T11:00:33,流入,7892434.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cee3d4998d81cbe725a8b0e,2025-11-20T14:28:42,流出,6874809.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e202ab071780b3d72a661575,2025-11-21T17:12:51,流入,8702145.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d100a5b3190c235a8288e80,2025-11-23T10:54:55,流出,8565267.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0319dc40507233854e3dd015,2025-11-28T09:45:18,流出,8062314.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7efdd289c43debc143a1b957,2025-11-30T13:52:45,流出,9755283.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c388874b6df2f3add8b229b0,2025-12-01T13:18:26,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87a174adf83d90e123193e02,2025-12-04T17:34:06,流出,7811101.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_218c2bcac29d0516ede2a307,2025-12-05T10:33:39,流出,192602.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90096027480888fa23d2c116,2025-12-13T14:31:38,流入,8863286.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baf7389fc5442bccb7f37d6f,2025-12-14T14:52:36,流入,6929960.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4442f2a37639de3497af3976,2025-12-15T11:02:00,流出,221448.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15647d02181ac07c42045320,2025-12-15T14:27:41,流入,8831987.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dca26956657695a70e74428,2025-12-15T15:51:26,流入,6791922.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86ec7c55a648a5ae67a5e62,2025-12-18T11:05:05,流出,183363.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371b6620f7e9246a8cda83b5,2025-12-20T11:14:19,流出,6295965.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4cb2087871e90175ab0f8d4,2025-12-24T13:48:16,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d534f4140568e655e74272c,2025-12-27T09:51:07,流出,7646107.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b25758b354186f0de5cce15,2025-12-29T13:17:48,流出,7811772.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5be74f1bd7e7e224d88e3a8,2026-01-03T12:15:20,流出,187004.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eba8831840ab49f6102f51c,2026-01-11T10:23:02,流入,10068517.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f17a7eafb88b88ee5104b0c,2026-01-15T15:46:43,流出,218074.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcbf0f0999d82a0d30684f3a,2026-01-17T11:15:54,流出,2788800.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06efeed18f2f8877e8515d2f,2026-01-18T10:23:45,流入,9342244.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5853bd355cb2fe08834adfa6,2026-01-19T11:12:08,流入,8282042.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1181f93eabbceb802d8a4d2,2026-01-19T15:16:37,流出,396948.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67247f3d727516f8ae26c6a,2026-01-20T09:08:41,流入,10251546.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73a51a82cebfe0b8aa119de,2026-01-26T09:00:00,流出,682422.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f9d954e7d9f6ab4a2f9f923,2026-01-26T09:00:00,流出,1320806.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342ba771dfceb5bfc3ae8dbc,2026-01-26T09:00:00,流出,158496.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7830fbe6f681913b56c335f1,2026-01-27T15:10:16,流出,6984566.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7421771851e37077d431773,2026-01-28T12:01:11,流出,7631685.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087ccb6d9ea1ce520ca8e918,2026-01-28T14:18:28,流出,192334.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b90a9fc3fd319a749186e272,2026-01-28T17:31:13,流出,8162901.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c145bbdfaa7abb83205b49a,2026-01-29T09:26:58,流出,7082637.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70790fdb547162fbceb98762,2026-02-01T14:28:09,流出,224882.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bbaaa74a10f9ebbce72c65e,2026-02-01T16:03:44,流入,8638783.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356b267a4d5bdf2db9be8c29,2026-02-02T09:28:06,流出,181717.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a4e4aeb09a7e78d0b88422c,2026-02-13T11:54:56,流出,8375053.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d05816eff5e160cd6b7e9a,2026-02-15T10:53:57,流入,6888229.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
