transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_3a4dfb01b0b8ca5018f6f1f3,2025-03-26T12:50:42,7921823.92,0.00,23486623.23
synb1_txn_e5a310a2162668f13ab0c34b,2025-03-26T17:52:02,195705.18,0.00,23290918.05
synb1_txn_50a875e511971d9c88cf7222,2025-03-29T10:11:07,7653761.74,0.00,15637156.31
synb1_txn_2b957d7698a088a0fd05a822,2025-04-04T13:54:44,194283.99,0.00,15442872.32
synb1_txn_1b106ce5e0d1c04ec44c5231,2025-04-15T10:01:06,2788800.00,0.00,12654072.32
synb1_txn_8c489a3669fb4c958c99511b,2025-04-15T13:41:40,6719511.47,0.00,5934560.85
synb1_txn_574436a48e078e94e3dab1a3,2025-04-15T16:03:23,0.00,9036207.92,14970768.77
synb1_txn_0196507369d10613f31d142f,2025-04-16T12:52:48,396948.28,0.00,14573820.49
synb1_txn_85828b10dbe46a704effc64a,2025-04-17T16:35:51,0.00,9930493.80,24504314.29
synb1_txn_50b3bae05b871fec0da6ef90,2025-04-19T09:31:26,0.00,10739831.84,35244146.13
synb1_txn_57084740e79bd405cfc4f108,2025-04-20T16:26:49,0.00,7829202.05,43073348.18
synb1_txn_77c4cd5ee53e3556f7b6a116,2025-04-21T17:35:39,212138.04,0.00,42861210.14
synb1_txn_5b256aede27853f41212d1e8,2025-04-21T17:41:44,9453812.87,0.00,33407397.27
synb1_txn_9529e80d81103d392a87b76f,2025-04-22T09:44:14,7474078.91,0.00,25933318.36
synb1_txn_398a15c7a0017da19f65ecad,2025-04-24T10:59:43,7569807.62,0.00,18363510.74
synb1_txn_adf282775a7b25e623fa5c6c,2025-04-27T09:00:00,1887428.39,0.00,16476082.35
synb1_txn_27336671d494cc8fd40d3643,2025-04-27T09:00:00,1294772.98,0.00,15181309.37
synb1_txn_0ccdd8b3b10cd21b133cbaa1,2025-04-27T09:00:00,155372.74,0.00,15025936.63
synb1_txn_71651c7c7da9c133b70f2663,2025-04-29T17:06:01,190991.76,0.00,14834944.87
synb1_txn_b67870608a5244b81b0e2bfa,2025-05-03T16:23:24,192201.52,0.00,14642743.35
synb1_txn_53e17d04a7385330ce8dc428,2025-05-08T10:29:28,8487882.42,0.00,6154860.93
synb1_txn_d5fa967b7477b6afd159c233,2025-05-12T12:35:13,190532.33,0.00,5964328.60
synb1_txn_be0c53fb47d55b5402edcb96,2025-05-13T12:16:18,396948.28,0.00,5567380.32
synb1_txn_5e95e5b8901143b5d5802650,2025-05-15T12:31:32,0.00,9159367.09,14726747.41
synb1_txn_4c3155b1b1e3dfc5443d7850,2025-05-18T13:44:20,0.00,8891122.89,23617870.30
synb1_txn_fe53338aaf600974eb04591a,2025-05-19T15:09:03,0.00,7359787.14,30977657.44
synb1_txn_f41b1be725767b897e633df0,2025-05-25T10:20:07,8273927.88,0.00,22703729.56
synb1_txn_a7d4dc7f56650a3a474f7d18,2025-05-25T12:58:34,0.00,9003108.34,31706837.90
synb1_txn_42aab31826e281c1e917209a,2025-05-28T11:32:16,6359798.82,0.00,25347039.08
synb1_txn_4ad73dc0587c6e4e0a82b26d,2025-05-29T09:04:46,7392893.63,0.00,17954145.45
synb1_txn_670eb7ae30d0e6c29011a29a,2025-05-29T14:50:09,214679.94,0.00,17739465.51
synb1_txn_d8e63b2a8d778f259e91b8c3,2025-05-31T17:47:13,2788800.00,0.00,14950665.51
synb1_txn_98c0edc346aaa83b80348542,2025-06-01T12:16:41,7236780.94,0.00,7713884.57
synb1_txn_9f704fb2ad8bae88901d5644,2025-06-08T10:43:07,396948.28,0.00,7316936.29
synb1_txn_ce8dfdee8becf070aa09f129,2025-06-08T14:03:20,2788800.00,0.00,4528136.29
synb1_txn_9829e728e0ee52ad8618e0d1,2025-06-11T15:42:34,192722.11,0.00,4335414.18
synb1_txn_8bed0d33fcbb786e15cc69a1,2025-06-11T17:49:18,0.00,8215803.91,12551218.09
synb1_txn_7f0f7bd6cd7bb397322f016f,2025-06-18T09:05:39,0.00,8036830.52,20588048.61
synb1_txn_36df3ae079b3e092f85bded3,2025-06-18T09:41:10,217554.24,0.00,20370494.37
synb1_txn_2082240ec7b0c3ce425b23be,2025-06-18T16:34:13,0.00,6765502.36,27135996.73
synb1_txn_56952a49975258dba7b8e006,2025-06-21T13:39:48,0.00,8306833.47,35442830.20
synb1_txn_cf19ba102ffb28c1bb2721e9,2025-06-25T16:39:37,8080336.46,0.00,27362493.74
synb1_txn_92fd489c2fafbdf7f7c280c4,2025-06-27T10:47:31,187137.44,0.00,27175356.30
synb1_txn_815cb1cb308820e9260b4c02,2025-06-27T14:37:31,6270073.43,0.00,20905282.87
synb1_txn_abf59d700cc4105b1b869fbd,2025-06-29T12:37:15,7893116.97,0.00,13012165.90
synb1_txn_3a5960d12e8580756e81d254,2025-07-04T10:30:25,194603.28,0.00,12817562.62
synb1_txn_a12d515d14758cd08128d73e,2025-07-04T12:06:04,0.00,10829414.31,23646976.93
synb1_txn_fc434750f1f0520e796428be,2025-07-09T12:37:48,0.00,10591533.77,34238510.70
synb1_txn_3c6cb1d37f91a68fd1ce346e,2025-07-11T13:18:50,209835.24,0.00,34028675.46
synb1_txn_c6b5a7ad7817997193474069,2025-07-14T10:04:15,192975.27,0.00,33835700.19
synb1_txn_ef79b185e8109faff34702ce,2025-07-19T09:06:14,0.00,9142802.24,42978502.43
synb1_txn_78dc019d81a78c1a0664f6c4,2025-07-19T11:08:33,2788800.00,0.00,40189702.43
synb1_txn_471063a2ccdb529cd707b950,2025-07-22T12:13:12,7530543.38,0.00,32659159.05
synb1_txn_ec91c1c53eb1d8934ec8772e,2025-07-23T17:21:22,0.00,8091838.20,40750997.25
synb1_txn_44bcb89c22d982e1d6a8607c,2025-07-24T13:28:46,396948.28,0.00,40354048.97
synb1_txn_3322588c9bdd4279e1607e97,2025-07-25T11:14:46,7458432.45,0.00,32895616.52
synb1_txn_fc2d73cbc2d7a0600c2297c8,2025-07-27T11:37:37,6435899.61,0.00,26459716.91
synb1_txn_c24d0188bfd041b6c4f6443a,2025-07-28T09:00:00,2028969.65,0.00,24430747.26
synb1_txn_5af96dc80838a076a7eaac10,2025-07-28T09:00:00,1333560.61,0.00,23097186.65
synb1_txn_989077edf62ad75c3e248267,2025-07-28T09:00:00,160027.26,0.00,22937159.39
synb1_txn_13847851a7a29c50c5bae734,2025-07-28T16:28:58,8444188.74,0.00,14492970.65
synb1_txn_534802c8cfb994b6dcc244c2,2025-08-09T09:22:24,0.00,9569473.10,24062443.75
synb1_txn_d3a85851c7b50deb6de55d9f,2025-08-10T10:17:07,2788800.00,0.00,21273643.75
synb1_txn_90c409893d1fd9e8ca7fe590,2025-08-15T16:33:01,220501.64,0.00,21053142.11
synb1_txn_41e986b644e4d0972cc34a84,2025-08-16T12:05:20,180586.61,0.00,20872555.50
synb1_txn_42755b233e2ea4e3b7f513b8,2025-08-16T12:58:48,0.00,7481009.81,28353565.31
synb1_txn_42e6cc548c295f91ddcd2ae3,2025-08-17T14:37:43,8073629.46,0.00,20279935.85
synb1_txn_b0e5f13dadb476dd9ca93ca6,2025-08-20T12:35:52,396948.28,0.00,19882987.57
synb1_txn_477bb6444fe2544acd03cd4b,2025-08-20T13:06:03,0.00,8755820.52,28638808.09
synb1_txn_478788b0e9f1d57f121d43db,2025-08-22T10:02:51,196325.54,0.00,28442482.55
synb1_txn_40879c75cbfba93ecdd23caa,2025-08-24T10:28:19,8702712.15,0.00,19739770.40
synb1_txn_b9c5c99d1b09ea3b96d1fc5e,2025-08-25T11:23:07,7190664.11,0.00,12549106.29
synb1_txn_6b63a47e50e4b758d259cac9,2025-08-26T09:37:59,6805019.55,0.00,5744086.74
synb1_txn_32fd837eb5d80b4530942be5,2025-08-30T17:34:24,0.00,9625130.13,15369216.87
synb1_txn_11cc96aac54b64632146e263,2025-09-02T14:17:52,0.00,7912532.14,23281749.01
synb1_txn_4b09143448c5d70cfc44b711,2025-09-10T14:22:49,212320.40,0.00,23069428.61
synb1_txn_9c0d727a2b7acf9f64af3077,2025-09-11T12:19:57,0.00,9008355.04,32077783.65
synb1_txn_a1570a913da68e358e46dd92,2025-09-15T15:04:31,0.00,7808130.67,39885914.32
synb1_txn_2fac8ce093fec9e516b4797c,2025-09-16T15:19:13,2788800.00,0.00,37097114.32
synb1_txn_406d204921c73f634c29675e,2025-09-18T09:51:38,214028.19,0.00,36883086.13
synb1_txn_f7dcb6b29c3f6fb9778858d3,2025-09-20T17:42:51,171065.20,0.00,36712020.93
synb1_txn_0ca0a853aefee301381a36f3,2025-09-21T09:52:41,8037364.41,0.00,28674656.52
synb1_txn_4b4ac58e47ca73298e87f894,2025-09-22T15:59:54,0.00,7512195.69,36186852.21
synb1_txn_cf86b900fc054eca66d882e8,2025-09-25T14:54:34,396948.28,0.00,35789903.93
synb1_txn_ceb27acee402c3a5208c8c4d,2025-09-28T12:52:03,6845839.35,0.00,28944064.58
synb1_txn_ed89c56bb44baa9657523406,2025-09-28T13:48:30,7490655.86,0.00,21453408.72
synb1_txn_593df9a609ea45341b8d0fc1,2025-09-29T11:59:35,7504885.27,0.00,13948523.45
synb1_txn_3f3dabe3210895a40e210a3b,2025-10-12T11:01:37,0.00,9212448.29,23160971.74
synb1_txn_a0a57c0b5c851625a7ea5f54,2025-10-13T14:46:25,0.00,8677306.07,31838277.81
synb1_txn_63963c12d07185f6e7a7ca00,2025-10-13T15:09:31,0.00,10350750.81,42189028.62
synb1_txn_82df5b4c5f790a7d2fae9f23,2025-10-17T16:59:19,396948.28,0.00,41792080.34
synb1_txn_022a871399a252a7bd070a6c,2025-10-20T12:16:12,193662.46,0.00,41598417.88
synb1_txn_1916de933e7d8a099fb0d1bb,2025-10-21T14:20:34,200378.87,0.00,41398039.01
synb1_txn_3c902a43ba38453f97fbe91a,2025-10-23T13:04:43,203372.46,0.00,41194666.55
synb1_txn_41f890d82916d79a1dd1cc0c,2025-10-23T13:43:15,8832157.52,0.00,32362509.03
synb1_txn_140b5fd13d9aa2142a3eec97,2025-10-23T16:57:54,2788800.00,0.00,29573709.03
synb1_txn_f132f1b171c3192417a17054,2025-10-24T11:44:27,8453806.45,0.00,21119902.58
synb1_txn_9b2ccc6bda748152b90bb28b,2025-10-27T09:00:00,1145395.11,0.00,19974507.47
synb1_txn_7c3664278632624c36cf06b9,2025-10-27T09:00:00,1360816.85,0.00,18613690.62
synb1_txn_12f005de486a0d4f330fe85c,2025-10-27T09:00:00,163298.01,0.00,18450392.61
synb1_txn_ac6eb883c5282efc047241b2,2025-10-29T10:34:32,8064350.73,0.00,10386041.88
synb1_txn_f75dd76d43b71047a8a91fa9,2025-10-31T10:06:59,0.00,11080944.86,21466986.74
synb1_txn_02629434830a314c9860177d,2025-10-31T13:07:16,6766693.82,0.00,14700292.92
synb1_txn_dac5d9ba2bb2c3da08295dbe,2025-11-03T11:29:49,226679.56,0.00,14473613.36
synb1_txn_e3f25addc68b38b9bf34f821,2025-11-04T11:28:00,0.00,10261156.12,24734769.48
synb1_txn_86ff2eb45e890096dd70a1e6,2025-11-09T10:09:03,2788800.00,0.00,21945969.48
synb1_txn_0a1682608718d38fca40a34f,2025-11-11T09:27:00,396948.28,0.00,21549021.20
synb1_txn_1e81bf1a196761405c8b2e2a,2025-11-13T17:48:48,181626.81,0.00,21367394.39
synb1_txn_ab2014ada6aefd5774ba8fa3,2025-11-14T14:53:59,189107.42,0.00,21178286.97
synb1_txn_05e2644d1d17cbfc92f3e5a8,2025-11-20T09:34:54,0.00,8534432.56,29712719.53
synb1_txn_f2b5a2873fecc9ad7c9f19ce,2025-11-20T11:00:33,0.00,7892434.05,37605153.58
synb1_txn_1cee3d4998d81cbe725a8b0e,2025-11-20T14:28:42,6874809.45,0.00,30730344.13
synb1_txn_e202ab071780b3d72a661575,2025-11-21T17:12:51,0.00,8702145.67,39432489.80
synb1_txn_4d100a5b3190c235a8288e80,2025-11-23T10:54:55,8565267.78,0.00,30867222.02
synb1_txn_0319dc40507233854e3dd015,2025-11-28T09:45:18,8062314.58,0.00,22804907.44
synb1_txn_7efdd289c43debc143a1b957,2025-11-30T13:52:45,9755283.49,0.00,13049623.95
synb1_txn_c388874b6df2f3add8b229b0,2025-12-01T13:18:26,396948.28,0.00,12652675.67
synb1_txn_87a174adf83d90e123193e02,2025-12-04T17:34:06,7811101.96,0.00,4841573.71
synb1_txn_218c2bcac29d0516ede2a307,2025-12-05T10:33:39,192602.20,0.00,4648971.51
synb1_txn_90096027480888fa23d2c116,2025-12-13T14:31:38,0.00,8863286.50,13512258.01
synb1_txn_baf7389fc5442bccb7f37d6f,2025-12-14T14:52:36,0.00,6929960.05,20442218.06
synb1_txn_4442f2a37639de3497af3976,2025-12-15T11:02:00,221448.16,0.00,20220769.90
synb1_txn_15647d02181ac07c42045320,2025-12-15T14:27:41,0.00,8831987.32,29052757.22
synb1_txn_2dca26956657695a70e74428,2025-12-15T15:51:26,0.00,6791922.63,35844679.85
synb1_txn_f86ec7c55a648a5ae67a5e62,2025-12-18T11:05:05,183363.43,0.00,35661316.42
synb1_txn_371b6620f7e9246a8cda83b5,2025-12-20T11:14:19,6295965.49,0.00,29365350.93
synb1_txn_b4cb2087871e90175ab0f8d4,2025-12-24T13:48:16,2788800.00,0.00,26576550.93
synb1_txn_6d534f4140568e655e74272c,2025-12-27T09:51:07,7646107.02,0.00,18930443.91
synb1_txn_0b25758b354186f0de5cce15,2025-12-29T13:17:48,7811772.68,0.00,11118671.23
synb1_txn_d5be74f1bd7e7e224d88e3a8,2026-01-03T12:15:20,187004.62,0.00,10931666.61
synb1_txn_2eba8831840ab49f6102f51c,2026-01-11T10:23:02,0.00,10068517.53,21000184.14
synb1_txn_2f17a7eafb88b88ee5104b0c,2026-01-15T15:46:43,218074.56,0.00,20782109.58
synb1_txn_bcbf0f0999d82a0d30684f3a,2026-01-17T11:15:54,2788800.00,0.00,17993309.58
synb1_txn_06efeed18f2f8877e8515d2f,2026-01-18T10:23:45,0.00,9342244.64,27335554.22
synb1_txn_5853bd355cb2fe08834adfa6,2026-01-19T11:12:08,0.00,8282042.02,35617596.24
synb1_txn_a1181f93eabbceb802d8a4d2,2026-01-19T15:16:37,396948.28,0.00,35220647.96
synb1_txn_b67247f3d727516f8ae26c6a,2026-01-20T09:08:41,0.00,10251546.08,45472194.04
synb1_txn_b73a51a82cebfe0b8aa119de,2026-01-26T09:00:00,682422.38,0.00,44789771.66
synb1_txn_0f9d954e7d9f6ab4a2f9f923,2026-01-26T09:00:00,1320806.72,0.00,43468964.94
synb1_txn_342ba771dfceb5bfc3ae8dbc,2026-01-26T09:00:00,158496.79,0.00,43310468.15
synb1_txn_7830fbe6f681913b56c335f1,2026-01-27T15:10:16,6984566.94,0.00,36325901.21
synb1_txn_d7421771851e37077d431773,2026-01-28T12:01:11,7631685.10,0.00,28694216.11
synb1_txn_087ccb6d9ea1ce520ca8e918,2026-01-28T14:18:28,192334.61,0.00,28501881.50
synb1_txn_b90a9fc3fd319a749186e272,2026-01-28T17:31:13,8162901.50,0.00,20338980.00
synb1_txn_5c145bbdfaa7abb83205b49a,2026-01-29T09:26:58,7082637.66,0.00,13256342.34
synb1_txn_70790fdb547162fbceb98762,2026-02-01T14:28:09,224882.91,0.00,13031459.43
synb1_txn_2bbaaa74a10f9ebbce72c65e,2026-02-01T16:03:44,0.00,8638783.96,21670243.39
synb1_txn_356b267a4d5bdf2db9be8c29,2026-02-02T09:28:06,181717.51,0.00,21488525.88
synb1_txn_8a4e4aeb09a7e78d0b88422c,2026-02-13T11:54:56,8375053.45,0.00,13113472.43
synb1_txn_b9d05816eff5e160cd6b7e9a,2026-02-15T10:53:57,0.00,6888229.24,20001701.67
synb1_txn_59d3f3a00b7b9eb0b32a36f4,2026-02-15T14:49:18,0.00,9590597.20,29592298.87
synb1_txn_46a5cfa0bb521ccb46d3f491,2026-02-18T11:01:07,396948.28,0.00,29195350.59
synb1_txn_e1d85c8a38cf9aea94020da3,2026-02-18T16:00:25,0.00,9020649.15,38215999.74
synb1_txn_d28a824153b76c7e23c8b369,2026-02-19T12:20:44,190813.37,0.00,38025186.37
synb1_txn_308dcc6f8eb2e749ecf6b11b,2026-02-21T11:10:31,6613296.34,0.00,31411890.03
synb1_txn_45e3965b7a0a4fed35ab41a0,2026-02-21T14:00:56,8482368.61,0.00,22929521.42
synb1_txn_59f134bf1caca7d24c5805f0,2026-02-23T12:46:20,7910021.11,0.00,15019500.31
synb1_txn_1d45fda011c8e656fa3e340b,2026-02-23T13:44:05,2788800.00,0.00,12230700.31
synb1_txn_853c6a9be254b898a0cb160f,2026-03-07T15:13:00,209254.28,0.00,12021446.03
synb1_txn_64e1ba8175b4529e26401c72,2026-03-11T12:53:31,0.00,8241986.43,20263432.46
synb1_txn_e3fad348de7ac37a1fa49799,2026-03-11T15:02:43,201683.28,0.00,20061749.18
synb1_txn_2fd15082d8a1fb89b6e93dc5,2026-03-11T17:16:59,0.00,6490374.58,26552123.76
synb1_txn_34ae62dd8fef94d7dd8e0f7f,2026-03-13T09:04:39,0.00,6952563.32,33504687.08
synb1_txn_020ca7eb06e8fd661d0f16e1,2026-03-13T12:08:46,186476.23,0.00,33318210.85
synb1_txn_f8bcbfbdd0835ab65dd564e0,2026-03-15T17:36:54,7563137.81,0.00,25755073.04
synb1_txn_2d7c7d60d0a47a694dabdc4e,2026-03-16T10:08:54,2788800.00,0.00,22966273.04
synb1_txn_c30d7230c527ff9eb7435109,2026-03-18T09:54:54,7074075.43,0.00,15892197.61
synb1_txn_a31fa3d34cb4f0901fac26bf,2026-03-20T11:57:22,0.00,8605514.19,24497711.80
synb1_txn_8df87704fe2bcaa95dcdfc00,2026-03-21T11:03:53,6357810.85,0.00,18139900.95
synb1_txn_987db0a99199b19360b78914,2026-03-21T14:27:59,7208856.41,0.00,10931044.54
synb1_txn_1539b1beb4c5f95a0720ab17,2026-03-30T10:30:12,396948.28,0.00,10534096.26
synb1_txn_fb0fb20b6ea3cd57e4c5f08a,2026-04-03T15:16:39,396948.28,0.00,10137147.98
synb1_txn_5ff911707efed7c30f49b02c,2026-04-11T11:09:18,0.00,8611146.70,18748294.68
synb1_txn_aa24cc63b5b990289f3eabaa,2026-04-15T11:57:10,6246122.83,0.00,12502171.85
synb1_txn_5663fcda0c4f46a356c65658,2026-04-15T12:00:26,0.00,8455511.47,20957683.32
synb1_txn_7ee052872dfee3c559fb7b4f,2026-04-15T17:41:44,0.00,9858236.75,30815920.07
synb1_txn_3a8edfc2404fce2eb1e334ef,2026-04-18T11:41:09,0.00,9642355.61,40458275.68
synb1_txn_7d928c8b6a0367f8374a1209,2026-04-19T12:07:32,8053190.79,0.00,32405084.89
synb1_txn_a630391a21c19811ef29188a,2026-04-21T12:06:11,208889.47,0.00,32196195.42
synb1_txn_2f9da8b2d122ea88d21e3fe5,2026-04-25T15:18:30,208230.75,0.00,31987964.67
synb1_txn_90b27ee8d0436908fd9e4dc2,2026-04-25T16:11:13,7822730.39,0.00,24165234.28
synb1_txn_b7356961fedecc90ca1fda8e,2026-04-27T09:00:00,583583.02,0.00,23581651.26
synb1_txn_eb5e3bdb1ad8743bed7acfe2,2026-04-27T09:00:00,1273108.99,0.00,22308542.27
synb1_txn_31af3615e86ff011be45322d,2026-04-27T09:00:00,152773.06,0.00,22155769.21
synb1_txn_9c37e0917e2d08316ae56b64,2026-04-28T13:55:06,2788800.00,0.00,19366969.21
synb1_txn_1f7ad70398f83177942e67d1,2026-04-30T10:34:56,180293.57,0.00,19186675.64
synb1_txn_1aa77c15bfa9a7fcf4c5cb50,2026-04-30T11:09:29,5979047.23,0.00,13207628.41
synb1_txn_c65fe5bb6f9e42b4dbb2b42b,2026-05-03T14:45:32,0.00,7450331.39,20657959.80
synb1_txn_4339606978a4506b84e70ae0,2026-05-03T15:02:21,176022.25,0.00,20481937.55
synb1_txn_00260111c16d71dd3c4cbe82,2026-05-04T16:14:25,215437.79,0.00,20266499.76
synb1_txn_3d7ec6637e656ffa62f599c2,2026-05-07T14:16:23,6387007.38,0.00,13879492.38
synb1_txn_baa9e5c227363466520d5801,2026-05-07T16:03:28,205953.75,0.00,13673538.63
synb1_txn_e25fe18b62ae26231a4e41a4,2026-05-11T10:58:47,6458140.10,0.00,7215398.53
synb1_txn_aab5363fb9fddd2ee9ead49a,2026-05-11T12:55:33,0.00,8310520.24,15525918.77
synb1_txn_0c65bdfe2eb18eb512b030ba,2026-05-14T11:26:56,0.00,9980452.09,25506370.86
synb1_txn_2bcd2796ebc7191b80f383b6,2026-05-15T16:03:59,0.00,7145046.96,32651417.82
synb1_txn_39d74875cb43f59e6fda6c0d,2026-05-19T14:36:33,2788800.00,0.00,29862617.82
synb1_txn_70280e9bc9c738813c84fd10,2026-05-24T13:42:46,8005276.88,0.00,21857340.94
synb1_txn_6711b7389cb058338e506ebc,2026-05-27T14:32:49,6476634.62,0.00,15380706.32
synb1_txn_9faabc84348771df876d1a8d,2026-05-31T17:09:44,396948.28,0.00,14983758.04
synb1_txn_3bde0292c10b0906610a85e2,2026-06-01T09:11:24,6678978.67,0.00,8304779.37
synb1_txn_64aa05569dfd54d47a8b1ccd,2026-06-04T12:24:42,202255.62,0.00,8102523.75
synb1_txn_ca591c42db521aadb22b6e7e,2026-06-08T09:23:43,2788800.00,0.00,5313723.75
synb1_txn_ee762bbe45c2d76096d27784,2026-06-12T10:23:22,0.00,6875256.47,12188980.22
synb1_txn_015a027a5bf3785737c39446,2026-06-12T10:52:35,0.00,7440346.06,19629326.28
synb1_txn_e68dffc7b3474ec2e951c654,2026-06-12T11:04:13,183734.31,0.00,19445591.97
synb1_txn_7139cfb8d5f72909eb4c74b1,2026-06-12T12:51:04,0.00,6844806.79,26290398.76
synb1_txn_82f8bc9fb24c96944233940a,2026-06-13T13:43:43,396948.28,0.00,25893450.48
synb1_txn_255dedb20b6dd81284a474df,2026-06-18T15:29:06,0.00,8003311.23,33896761.71
synb1_txn_d46b27f438701b6e54904df5,2026-06-18T16:49:03,6464852.43,0.00,27431909.28
synb1_txn_ebc2ff9856f346ff50b6f0d6,2026-06-19T11:36:26,211423.86,0.00,27220485.42
synb1_txn_5d5123b77cb9b1288696d448,2026-06-25T10:39:01,6834440.19,0.00,20386045.23
synb1_txn_ec6cc699e1f107d2654ff2d4,2026-06-30T16:43:00,6526450.39,0.00,13859594.84
synb1_txn_7fe79b932a465817eafe7299,2026-07-08T10:45:48,202189.33,0.00,13657405.51
synb1_txn_b01438a93b22fee6092787ff,2026-07-11T09:51:20,212773.88,0.00,13444631.63
synb1_txn_96b7d3765e790c7ae4c1da54,2026-07-12T09:37:28,0.00,8011414.81,21456046.44
synb1_txn_74a7be7c0c5dc11ac7a8f3d1,2026-07-12T15:25:52,396948.28,0.00,21059098.16
synb1_txn_0566070847178471a0d97548,2026-07-14T11:30:57,0.00,8704512.04,29763610.20
synb1_txn_9d4fc599ecf2f8af72fa5ccf,2026-07-14T15:39:58,0.00,10488811.47,40252421.67
synb1_txn_d3e195184d213e87695714b2,2026-07-16T16:15:46,182450.58,0.00,40069971.09
synb1_txn_c1b2b926fb738fe65e5ac15c,2026-07-19T13:38:02,0.00,7985412.46,48055383.55
synb1_txn_d583f5f4a841891e0e986cce,2026-07-20T09:36:44,6667799.57,0.00,41387583.98
synb1_txn_72bf45456c2b723474bd8080,2026-07-20T17:07:55,2788800.00,0.00,38598783.98
synb1_txn_287f931c069045efbbf48511,2026-07-23T11:51:16,6576618.06,0.00,32022165.92
synb1_txn_81ed17e889c56413e4e68176,2026-07-25T17:45:30,6687251.62,0.00,25334914.30
synb1_txn_cfe671ed7b696e251e6d96aa,2026-07-27T09:00:00,490369.89,0.00,24844544.41
synb1_txn_77669544a5a1ff7d892af7ef,2026-07-27T09:00:00,1225411.26,0.00,23619133.15
synb1_txn_54bae646fe9767a74d99a3e9,2026-07-27T09:00:00,147049.34,0.00,23472083.81
synb1_txn_15b77326921f184c212ccb48,2026-07-28T14:09:31,6431335.52,0.00,17040748.29
synb1_txn_9c70d321d4754f24a1ee1b2e,2026-08-03T13:24:48,396948.28,0.00,16643800.01
synb1_txn_d056d24dd2c12d340c80ff27,2026-08-04T12:55:02,176520.02,0.00,16467279.99
