calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-25,315290.46,0.00,3,1109549.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c46304f82b15b3d0d09edb5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,53.63,79097.59,3,1030505.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0a19e72621ce2f71b0a9c97,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,75961.25,0.00,1,1106466.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd643d47f4a88f68e95bd83c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,18757.48,0.00,1,1125224.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_58472849072fe82b294111d7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1125224.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1125224.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1125224.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,595746.09,0.00,1,1720970.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fb8b8582e54f6ab6ccf51ff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1720970.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,32000.00,1,1688970.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_403c64055e25fa9385908e3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,130000.00,1,1558970.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd39a399bd6d46b2dfe3e990,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,98000.00,1,1460970.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b0c98efa9fb1175774ed824,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,1460970.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,612660.91,138675.94,2,1934955.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb1944cbbec4f494b22c76d5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,80480.90,213590.76,2,1801845.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_37e3e69ab874b116bf77d892,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,40268.46,435622.57,4,1406491.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f5a18215a720ced1c1315c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1406491.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1406491.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1406491.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,1572.14,63821.43,2,1344241.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_e101939c9b6b401acd3aa78b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1344241.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,1344241.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,66107.20,3,1278134.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5f17246f0a34890e19a89a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1278134.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,1438.82,1,1276695.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_3267d281ae9d59b7e0708946,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,2067.84,1,1274627.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_14f6518d8d9a4282c8171b85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,59271.50,1668.72,2,1332230.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8b930d82575c14d443fa756,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,2103.04,1,1330127.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7f58e4b6afb100f62821078,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,69222.50,2,1260905.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf01200c50783c7d062e3b6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1260905.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,56286.89,2,1204618.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4550d48f1e361b4ab741e410,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,1230.33,1,1203387.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_e56856f9a7b107000036a485,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,5223.16,1,1198164.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_97ccbb780dff855d49913dce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1198164.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1198164.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1198164.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1198164.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,95527.02,316562.10,3,977129.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_30bcd832a13cfdb82396ee2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,977129.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,198284.23,175281.80,2,1000132.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_983670e947c0ea56e0f78d94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,196835.25,32000.00,2,1164967.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_44bc6249fb00b2da3af3e10e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1164967.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,98000.00,1,1066967.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e79a480b2894c01d8d8de4a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,122271.05,0.00,1,1189238.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_42a70c84eb2e17c7566246fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,76715.62,0.00,1,1265954.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_331b9dc110ef01c5acaa7a41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1265954.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,38943.89,0.00,1,1304897.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_7fe654c05e33aa8e6caaeb4a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,54531.61,0.00,1,1359429.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd7b3b47b2a666064a99da35,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1359429.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,10273.90,1,1349155.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a0fa7307f33fc74a699463d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,1349155.67,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,22638.87,0.00,1,1371794.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_2df0f06945fb92154fb826c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,1417.45,1,1370377.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c8d2771f62a33f753b72af8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,75371.60,3,1295005.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b8f17ef2786fb72aaa66175,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,265008.78,19582.55,3,1540431.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_3773778661661ccf2741c0a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,248080.56,1,1292351.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d30f31561402512e29c181e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1292351.16,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,98852.24,1,1193498.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_c81d1d8fd8321350198b5c15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,235691.27,0.00,1,1429190.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_08158fc226fd0c495be90f3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1429190.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,13741.21,0.00,1,1442931.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b89fecc90f8789ff84ec0126,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1442931.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1442931.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,179811.20,185093.40,2,1437649.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_c047f2d392ec9c1ec8e89e4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1437649.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1437649.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1437649.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1437649.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,46944.18,2,1390705.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdd12d029f771c157b2b8c71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1390705.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,35401.72,2,1355303.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd01e0b6ec51aaebb5a3bf30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1355303.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,98000.00,1,1257303.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2dfa6b52784c141e26a2fb5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,4684.82,1,1252618.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8020f1c4f47e66767aa3f41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,65631.01,1,1186987.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_11c4e9ba0357ca01793df94b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
