transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d85187ff8a36c3b57f186f5b,2024-07-21T15:00:00,0.00,481.12,1043425.84
synb1_txn_607da807d4b735a5e5a1150f,2024-07-21T15:00:00,0.00,11260.12,1054685.96
synb1_txn_a7b3a50157eae786e6100ee9,2024-07-22T15:00:00,0.00,657.93,1055343.89
synb1_txn_683760afca5d65d140e911b9,2024-07-23T09:00:00,3643.23,0.00,1051700.66
synb1_txn_9b0aa282f9899e33d5fd38ee,2024-07-23T15:00:00,0.00,5274.74,1056975.40
synb1_txn_bb4b474d5a4b9da92ca8b0a5,2024-07-24T09:00:00,950.72,0.00,1056024.68
synb1_txn_bc87bc1a16c1cc1658b66436,2024-07-28T09:00:00,3493.78,0.00,1052530.90
synb1_txn_d8f6506aa327029e024f902c,2024-07-28T15:00:00,0.00,17766.18,1070297.08
synb1_txn_af6d770454d473781a38ea1d,2024-08-03T15:00:00,0.00,4307.99,1074605.07
synb1_txn_25cef704c8519f7648fb47da,2024-08-05T09:00:00,7000.00,0.00,1067605.07
synb1_txn_8d04e1c0d5f5160c40b366cc,2024-08-05T09:00:00,921.26,0.00,1066683.81
synb1_txn_f8cb77dc9a422d13f83e64f2,2024-08-05T09:00:00,23738.59,0.00,1042945.22
synb1_txn_a854bb87ecf017b4338e6a0e,2024-08-05T15:00:00,0.00,1770.83,1044716.05
synb1_txn_a2457816ef27389c8bb2968d,2024-08-06T09:00:00,7913.75,0.00,1036802.30
synb1_txn_fe4ef2d5c9708f32bbd7df96,2024-08-07T09:00:00,30000.00,0.00,1006802.30
synb1_txn_2cb194f1074707a9af7cfbc0,2024-08-08T09:00:00,687.71,0.00,1006114.59
synb1_txn_09ae995e63e1c1c9572fcd68,2024-08-08T09:00:00,11474.16,0.00,994640.43
synb1_txn_e0737b037532db88d5b55af7,2024-08-08T15:00:00,0.00,2210.27,996850.70
synb1_txn_1ad7428f58e90c060b0e011e,2024-08-10T09:00:00,558.05,0.00,996292.65
synb1_txn_77418ff734dd595c8884488e,2024-08-12T09:00:00,114.35,0.00,996178.30
synb1_txn_0635257ce4c81bfea3dba032,2024-08-13T09:00:00,23959.89,0.00,972218.41
synb1_txn_e6a119d69ec7c2eb1689c1ba,2024-08-13T15:00:00,0.00,34736.51,1006954.92
synb1_txn_20cb9e14945c658d31d5ac1b,2024-08-16T15:00:00,0.00,12921.78,1019876.70
synb1_txn_4c5e0ba178f9b55cd4e8f540,2024-08-17T09:00:00,5133.46,0.00,1014743.24
synb1_txn_c06d6b9b87138188c412ebf7,2024-08-17T15:00:00,0.00,831.89,1015575.13
synb1_txn_e78352bdd1fcf12b9c332d6d,2024-08-18T09:00:00,968.02,0.00,1014607.11
synb1_txn_f59aec87ac8b48adc05ea27e,2024-08-19T09:00:00,1241.00,0.00,1013366.11
synb1_txn_eb7937e396a0783cf09e6a9d,2024-08-19T09:00:00,148.92,0.00,1013217.19
synb1_txn_1a164e6557ebd832240517cb,2024-08-21T09:00:00,13581.75,0.00,999635.44
synb1_txn_f6208f1b80d8f7703904ecac,2024-08-21T15:00:00,0.00,17886.35,1017521.79
synb1_txn_53d8006e1b3001ccf448e07d,2024-08-22T09:00:00,5512.29,0.00,1012009.50
synb1_txn_1c9ccf93f18045e4940864e0,2024-08-22T15:00:00,0.00,4033.45,1016042.95
synb1_txn_54e2a394ba24b49fea732614,2024-08-22T15:00:00,0.00,884.54,1016927.49
synb1_txn_6d0395c72ff827d1148b3c2d,2024-08-23T09:00:00,5057.32,0.00,1011870.17
synb1_txn_0489967f1829fbc9f3027e24,2024-08-23T15:00:00,0.00,10433.71,1022303.88
synb1_txn_11b59acdbd8dbf5a7d70d3d5,2024-08-26T15:00:00,0.00,7772.24,1030076.12
synb1_txn_44462f8f8ce2e734ba81c92d,2024-08-28T15:00:00,0.00,3045.62,1033121.74
synb1_txn_304a5494aebefd9305919ff2,2024-08-28T15:00:00,0.00,12008.82,1045130.56
synb1_txn_a507decfb60fab4026460dc8,2024-09-02T09:00:00,10213.36,0.00,1034917.20
synb1_txn_8b069f8c378fd95c5c24825f,2024-09-03T09:00:00,457.85,0.00,1034459.35
synb1_txn_2ef60d70bc6e8c40ecd6ea03,2024-09-03T09:00:00,4692.61,0.00,1029766.74
synb1_txn_9f6c7126f97b7c94f5e4f910,2024-09-05T09:00:00,7000.00,0.00,1022766.74
synb1_txn_305551380cc95b256533e720,2024-09-06T15:00:00,0.00,2625.91,1025392.65
synb1_txn_0ad47b8c7bb134ff8c9c2e5d,2024-09-07T09:00:00,2460.32,0.00,1022932.33
synb1_txn_e636af0b91685ff2c0ad48d7,2024-09-07T09:00:00,30000.00,0.00,992932.33
synb1_txn_9a9da6df137b1d5a7d6ba37a,2024-09-08T09:00:00,5272.96,0.00,987659.37
synb1_txn_1bdcd3504027add0afacca9d,2024-09-08T15:00:00,0.00,30784.49,1018443.86
synb1_txn_402dac7d358a73eb6b851bdd,2024-09-08T15:00:00,0.00,3057.32,1021501.18
synb1_txn_1aaa134cc4cd00e204250397,2024-09-10T09:00:00,881.88,0.00,1020619.30
synb1_txn_374467075be3e6c59b391c56,2024-09-10T15:00:00,0.00,10622.92,1031242.22
synb1_txn_bc71d2a3a7f5190020265cc0,2024-09-13T15:00:00,0.00,4833.48,1036075.70
synb1_txn_aadc9b78f20c66ff64f3f336,2024-09-13T15:00:00,0.00,12364.04,1048439.74
synb1_txn_5a3c314f0be6690fae4afb7e,2024-09-15T09:00:00,1632.05,0.00,1046807.69
synb1_txn_0bc579450343221a0654bee9,2024-09-16T09:00:00,3775.17,0.00,1043032.52
synb1_txn_265a2cc5240ea5bfb22cd03a,2024-09-18T09:00:00,973.00,0.00,1042059.52
synb1_txn_3b5599259e42e4339c66df99,2024-09-18T09:00:00,116.76,0.00,1041942.76
synb1_txn_7e378814cfc6b6b1b54e36ff,2024-09-18T09:00:00,21827.45,0.00,1020115.31
synb1_txn_8e8e6c93f6aa4c3254ce383e,2024-09-20T09:00:00,944.30,0.00,1019171.01
synb1_txn_66013851e690bd27f658a33f,2024-09-20T15:00:00,0.00,8355.13,1027526.14
synb1_txn_c4a5288dd233d38cb835f51c,2024-09-20T15:00:00,0.00,13135.91,1040662.05
synb1_txn_edd052787535e18b765034df,2024-09-21T09:00:00,6873.24,0.00,1033788.81
synb1_txn_07177cb08b21898a23bd29d3,2024-09-21T09:00:00,13973.41,0.00,1019815.40
synb1_txn_5405048f469604ddc690507b,2024-09-22T09:00:00,3503.98,0.00,1016311.42
synb1_txn_b28652ac246ecab86ff6302c,2024-09-23T09:00:00,281.45,0.00,1016029.97
synb1_txn_ba07b8a32f7020ea449470bf,2024-09-23T09:00:00,685.31,0.00,1015344.66
synb1_txn_851428c8c300522ade3e7100,2024-09-23T09:00:00,18715.32,0.00,996629.34
synb1_txn_7bb064040a6785cff7428ec1,2024-09-24T09:00:00,219.46,0.00,996409.88
synb1_txn_72c83cdaafd3c970b4575537,2024-09-28T09:00:00,4593.68,0.00,991816.20
synb1_txn_30551c8ea793276123e75024,2024-09-28T15:00:00,0.00,15132.80,1006949.00
synb1_txn_58926ff2bac48c3f691bcd94,2024-10-02T15:00:00,0.00,8132.93,1015081.93
synb1_txn_93422da1d4057ebffcaa3cdf,2024-10-03T09:00:00,147.46,0.00,1014934.47
synb1_txn_ced7920c44614c61ed0a53c0,2024-10-03T15:00:00,0.00,5528.44,1020462.91
synb1_txn_04ebe1565a693c5f1c023971,2024-10-04T15:00:00,0.00,7895.46,1028358.37
synb1_txn_9512cb576670ccec39267289,2024-10-05T09:00:00,7000.00,0.00,1021358.37
synb1_txn_00cc854ff6b5db185ce463d6,2024-10-05T09:00:00,3603.12,0.00,1017755.25
synb1_txn_0904556f880607e9417dbcb0,2024-10-05T15:00:00,0.00,16890.68,1034645.93
synb1_txn_349a8f7e3fce7ecf4a47f574,2024-10-07T09:00:00,24500.00,0.00,1010145.93
synb1_txn_e21c585d2066819dc5d3648d,2024-10-07T09:00:00,2059.72,0.00,1008086.21
synb1_txn_b74d72ebc9606bbf0d87e911,2024-10-08T15:00:00,0.00,5825.51,1013911.72
synb1_txn_fa866e97f07a377b14ec1ba2,2024-10-12T09:00:00,3741.70,0.00,1010170.02
synb1_txn_91bde253834def60c1d450ea,2024-10-12T09:00:00,17314.50,0.00,992855.52
synb1_txn_07c2e04a52e56f161f026abf,2024-10-13T09:00:00,533.75,0.00,992321.77
synb1_txn_07f9b7d8ce2e7d0dfe2aea66,2024-10-13T09:00:00,10314.65,0.00,982007.12
synb1_txn_a9b913b0a203108e7ff040fc,2024-10-13T15:00:00,0.00,182.15,982189.27
synb1_txn_39dd45a75609d9f2bc09a712,2024-10-15T09:00:00,2988.85,0.00,979200.42
