transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5da3a6a3b392d40821a3c623,2024-02-02T15:00:00,流入,23712.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11caa1d1d2f081cb8f402d12,2024-02-02T15:00:00,流入,33714.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e1f71fe234736faf885a381,2024-02-04T15:00:00,流入,15948.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_877bc525dcfbd9f6ab045e3f,2024-02-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_796215f723f2578f522b7e3f,2024-02-06T09:00:00,流出,10917.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5cf5f00c87268521d8049ae,2024-02-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbdf900be8bd51d30cbf93f,2024-02-08T09:00:00,流出,49491.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e46a9ae37d6edd37e0e1de50,2024-02-09T09:00:00,流出,3450.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ec24ef15cd85c83f392872,2024-02-09T09:00:00,流出,4589.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43408c0af795ab6e1335c6b8,2024-02-09T15:00:00,流入,6514.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_268e70a847df07e7c8ec3192,2024-02-10T09:00:00,流出,32191.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85be0a9cbe9d80273ff4632,2024-02-10T09:00:00,流出,18261.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c2b996b17ec3b153376c69,2024-02-12T15:00:00,流入,2200.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16e5492323244eb1067f7f5,2024-02-13T09:00:00,流出,15987.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_304ee162f007656fa046e8e6,2024-02-14T15:00:00,流入,11636.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa602a73c06d700a301cdce,2024-02-15T09:00:00,流出,1544.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8233e7e26401c2706a6131,2024-02-17T15:00:00,流入,8318.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136615086af57b8b770c04cd,2024-02-18T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f201b6fce30bc83bed55c6,2024-02-18T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13e96d5bbf78f00ccbf06623,2024-02-18T09:00:00,流出,27531.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d5d71772e1f0cd4ab812b0,2024-02-20T09:00:00,流出,50000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cc5f01ef6fef41f0d7fb777,2024-02-20T09:00:00,流出,2971.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d979dbffaa73f0d27357919,2024-02-20T15:00:00,流入,2825.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db15ab58cdac3eee591a3e67,2024-02-24T09:00:00,流出,10690.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d0e0a7179bdfbecf4a39f1,2024-02-24T15:00:00,流入,71611.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38bb09d288ce26ca62d9caa,2024-02-25T15:00:00,流入,49534.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e669c97c74c3d7f8f33f861e,2024-02-26T15:00:00,流入,16077.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f35a7c7fcfc6cebb5cc5db,2024-02-27T09:00:00,流出,1204.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8706f72e10025fcf3be78228,2024-02-28T15:00:00,流入,2347.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7c47b609024c1aaa03e478,2024-03-02T09:00:00,流出,79805.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc86eb436d6468da1ecec41,2024-03-03T15:00:00,流入,36053.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c08526576848a1501f60f6,2024-03-03T15:00:00,流入,4998.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd72344242be0183e247f114,2024-03-04T09:00:00,流出,7521.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e46c1d01c8bbf0bc0b636d4,2024-03-05T09:00:00,流出,4361.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27574088fb79f3a352f64ae9,2024-03-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8584a191d52b265f787ec36a,2024-03-05T15:00:00,流入,74578.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b4b3c84f4f0dcd4a5304950,2024-03-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca644abe444f52cfdd3f7227,2024-03-08T09:00:00,流出,52803.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27b8f1386b26acc10d831c37,2024-03-09T15:00:00,流入,1895.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5792591e636138aa2889a2c,2024-03-10T15:00:00,流入,7793.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a70677490d42889048dddbf7,2024-03-12T09:00:00,流出,16893.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3aa37b988580373b76284ee,2024-03-17T09:00:00,流出,42493.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087251cf2bda202359b75e94,2024-03-18T09:00:00,流出,1401.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65550945280ef97238a16ea4,2024-03-18T09:00:00,流出,168.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4fb031e0247311b4ec38ec7,2024-03-20T09:00:00,流出,12429.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12563eaadf96d1cec9debe22,2024-03-21T09:00:00,流出,1083.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3b3a895401a7f4c846eea1,2024-03-21T15:00:00,流入,9620.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd972c6152592f8da638195e,2024-03-21T15:00:00,流入,706.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1caa84de49ab323c3d9c3eab,2024-03-22T15:00:00,流入,20191.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99d28cbe3c18645748fffd91,2024-03-27T15:00:00,流入,20391.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb2e50c8870df9e77d8d652,2024-03-28T09:00:00,流出,1838.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5bbdf229d90f249be81ca7,2024-03-28T15:00:00,流入,13222.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd5403861ac34580a2258de,2024-04-03T15:00:00,流入,54950.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb098b22dde20ef41723453c,2024-04-04T09:00:00,流出,281.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246c566f1ef882e395cb1541,2024-04-04T15:00:00,流入,5580.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d52817682f5bf4d6ea360a96,2024-04-05T09:00:00,流出,3344.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8eb1f7d9cb72043160c12e2,2024-04-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c972c16667c7d0cff41b9d3c,2024-04-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e348c2c46f3dd55924108a0b,2024-04-07T09:00:00,流出,1028.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a5b56a3f623a7f03abf6c5,2024-04-08T09:00:00,流出,2855.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d580307e61a493862e6f5b51,2024-04-11T15:00:00,流入,9405.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7e4dc932617bd49f8760047,2024-04-12T09:00:00,流出,16947.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_636a7f990b12fceb873bbbac,2024-04-13T09:00:00,流出,111022.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a28f2297dec6e4f1a826203,2024-04-13T09:00:00,流出,4867.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2fdf71d2ef4637e6c0fe71f,2024-04-14T15:00:00,流入,12367.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8139096e498b0a06ce28788c,2024-04-17T09:00:00,流出,11171.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac61672ca66fea1e5017c59,2024-04-18T09:00:00,流出,2576.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b59a997e9b4dee7ecaba93,2024-04-18T09:00:00,流出,309.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36c9a9bd632a431a1933651,2024-04-18T09:00:00,流出,34134.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecbafc611bfb0bf1c4edbda,2024-04-18T15:00:00,流入,12586.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2ab8fabea7e9d50cb5c851,2024-04-20T09:00:00,流出,6001.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_594cccee856b1ebfc02adfdd,2024-04-20T15:00:00,流入,9126.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1902dd3169522dec94bd0127,2024-04-20T15:00:00,流入,934.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbcd6a4187b8bf1f44c9e807,2024-04-21T15:00:00,流入,85331.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fefc7beb5d908976b3f863a7,2024-04-23T15:00:00,流入,5403.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c78fb988bdfa6b32583db4f5,2024-04-26T15:00:00,流入,32483.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4f905414a35cbe7cecd2ff,2024-04-28T09:00:00,流出,5718.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca99d6986868705b31d7f6f,2024-04-28T15:00:00,流入,4484.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a10bb75b368cc142ad14df8,2024-05-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1b98f9c752584adde3d649,2024-05-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f9f0afdb2a99ca35864bf5,2024-05-09T09:00:00,流出,1069.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0eeb5a958aa22c83da3eb1,2024-05-09T15:00:00,流入,7232.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba670640724f75c2633122bf,2024-05-09T15:00:00,流入,28224.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6261111aa2cdedaec6d302e7,2024-05-13T09:00:00,流出,4901.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d07c1732241dd73804fb073,2024-05-13T09:00:00,流出,606.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bba60a29054bc593acecd4a,2024-05-13T15:00:00,流入,5410.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff388b0f870346a137d397b4,2024-05-13T15:00:00,流入,5570.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba158e8c21785944461cf1d7,2024-05-13T15:00:00,流入,635.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4fd634277ca9738e909bce,2024-05-14T09:00:00,流出,228.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d29673d19b735db9bf342a2,2024-05-15T09:00:00,流出,14233.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ca9db26b5ae4e974cd3159e,2024-05-17T09:00:00,流出,15001.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f2afe2e7567cfdd0bb0f380,2024-05-17T15:00:00,流入,1357.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1f1356045febce806626cb,2024-05-17T15:00:00,流入,2263.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c0929da47975aa90d653eb,2024-05-18T09:00:00,流出,2713.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_badff6d24e248d138190b223,2024-05-19T15:00:00,流入,4002.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf506a29ae853704d8ed0eea,2024-05-20T09:00:00,流出,1982.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982940438d38b2bacb99c7d2,2024-05-20T09:00:00,流出,237.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a149a906a5d8e3f04b30f063,2024-05-20T09:00:00,流出,9001.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb8c542a182706aada7556a,2024-05-20T15:00:00,流入,35430.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc01907d6622c80ccf9443b7,2024-05-20T15:00:00,流入,3608.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a26f87e260a606ce331c43,2024-05-21T09:00:00,流出,5694.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c9dc4b26f9e1d35b867818,2024-05-21T09:00:00,流出,34627.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ed27b4b5298caea4cf6cea,2024-05-22T09:00:00,流出,10399.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67df328c5ecb823b4591b02,2024-05-22T15:00:00,流入,20813.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3223da756d184934e43e3a7,2024-05-23T15:00:00,流入,1481.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c06edc52c173b8729389e2,2024-05-26T09:00:00,流出,12663.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faeb00424f2fa2a28a51afe3,2024-05-26T15:00:00,流入,5150.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a38b256fa1bf7a41b3d5abef,2024-05-28T15:00:00,流入,28320.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0deb8ad10e7a7460adafd2d,2024-05-28T15:00:00,流入,5186.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8d024214e71fa382427141,2024-06-04T15:00:00,流入,2763.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbdba87cab3ba6c601e93d3e,2024-06-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c69bd60106829adcc3434e06,2024-06-05T15:00:00,流入,1854.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe45cbea146a20e8e89d8efa,2024-06-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa4a27ad300ca6c5bd920013,2024-06-07T15:00:00,流入,7742.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fbe8e46c292a637c9e776d,2024-06-09T09:00:00,流出,47580.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3665f5b076e30c152ac9bd,2024-06-09T15:00:00,流入,52175.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eca99de4246242cdf02747f3,2024-06-10T15:00:00,流入,11148.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ace320858b1d62766771c922,2024-06-11T09:00:00,流出,945.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5931986f18697d904463f6af,2024-06-11T15:00:00,流入,19082.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_315beca1f7320f471ecf2ceb,2024-06-13T09:00:00,流出,7913.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159719cb61fff6914b7a1970,2024-06-16T09:00:00,流出,1825.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84311decbcd12e5ad454d337,2024-06-17T09:00:00,流出,421.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97da5bce523d4587fff5d1cb,2024-06-17T15:00:00,流入,108.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4fe19dd1b4fb4311ce3322b,2024-06-18T09:00:00,流出,946.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed1a5fbb7ccbf8b5b5588c4e,2024-06-18T09:00:00,流出,113.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6988cde388978e059403ba13,2024-06-18T09:00:00,流出,10128.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2604cf9f0bb2b4b89a278748,2024-06-19T09:00:00,流出,581.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e3f215f63b6bb15afc80ec3,2024-06-21T09:00:00,流出,4021.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ce082d8d861bfb94a35d9e,2024-06-21T09:00:00,流出,521.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_448599e4435baddd207499a0,2024-06-22T09:00:00,流出,51940.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec93ba7c30e85bd09ef9c370,2024-06-22T15:00:00,流入,7454.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132fc976bb888eccb58f8604,2024-06-23T09:00:00,流出,3007.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a84d2d30d0956e8bce7a0ad5,2024-06-23T15:00:00,流入,17210.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36da60dc7f4ddee6fef6dfd8,2024-06-24T09:00:00,流出,47861.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a86e539a00b275d5589dbe46,2024-06-25T15:00:00,流入,4714.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22ea19597845c0c79ae52c89,2024-06-26T09:00:00,流出,9638.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022c1136a3203aa3e145bb64,2024-06-26T15:00:00,流入,1011.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b9405dc59a18e078f09bc2d,2024-06-27T15:00:00,流入,26034.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cddedd5ee8f26410d332be4,2024-06-28T09:00:00,流出,4178.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cceb0aa8d04d28bfeef439b4,2024-07-02T15:00:00,流入,1969.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86d3eb19d61ea11760baddf8,2024-07-03T09:00:00,流出,2223.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac2011341736765d8d87097,2024-07-04T09:00:00,流出,7506.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ece4788f005c7e0302c7fc,2024-07-04T09:00:00,流出,5634.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_727bde2e0a16fd73d509b900,2024-07-04T15:00:00,流入,3231.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0e51fcf48110b76327cf5f,2024-07-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c5aa9759e01542be4187d2f,2024-07-06T09:00:00,流出,1528.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8012ed3ab03c8b38664ced02,2024-07-06T09:00:00,流出,10848.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2833ab438bda84c155885b,2024-07-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a4070c86dceff86bb119832,2024-07-07T09:00:00,流出,9860.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a9b21f519511a3aef93be9,2024-07-08T09:00:00,流出,12855.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5681a7ef2d753ab3c82cce29,2024-07-08T15:00:00,流入,17290.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1a137c10d5d094311099071,2024-07-09T09:00:00,流出,2588.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ceb0696cf6c3bad7427f49,2024-07-10T09:00:00,流出,905.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e363c909a74bec9d85019fa,2024-07-10T15:00:00,流入,28423.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f2abf53b48180b3b0df1e3d,2024-07-12T09:00:00,流出,2583.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9450185b89d95035584c529d,2024-07-13T15:00:00,流入,31096.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54bd99a33b3969241dbffbff,2024-07-14T15:00:00,流入,39419.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
