calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-02,0.00,0.00,0,52157321.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,18465517.00,0.00,1,70622838.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_14552631e6db3cabf9ec679c,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,0.00,0.00,0,70622838.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,0.00,75874.19,1,70546964.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a4512ba09d8195eedd73fa4,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-10,complete
2025-03-08,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,70546964.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,1778400.00,1,68768564.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_33b2214c7ab4e0cc5a53a8ca,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,0.00,0,68768564.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,0.00,0,68768564.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-16,complete
2025-03-15,0.00,0.00,0,68768564.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,1297009.13,1,67471555.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_16f83c3511912de4f48f976b,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-17,complete
2025-03-17,0.00,1458244.28,1,66013311.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ad3e5d283902152c4460a1b,trusted,weekday_rule,base_calendar,True,56,2025-03-18,complete
2025-03-18,0.00,0.00,0,66013311.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-19,complete
2025-03-19,0.00,73757.16,1,65939554.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_389b0da6792a27ed3b695827,trusted,weekday_rule,base_calendar,True,58,2025-03-20,complete
2025-03-20,0.00,0.00,0,65939554.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-21,complete
2025-03-21,0.00,0.00,0,65939554.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-22,complete
2025-03-22,0.00,89736.47,1,65849817.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_72acab1dff668e60d2662230,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-24,complete
2025-03-23,0.00,0.00,0,65849817.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,1349328.59,1,64500489.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_548f35d0ba6a9637f4b13d76,trusted,weekday_rule,base_calendar,True,62,2025-03-25,complete
2025-03-25,0.00,0.00,0,64500489.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-26,complete
2025-03-26,0.00,126976.10,2,64373512.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_afa0775981af07e489d89d9d,trusted,weekday_rule,base_calendar,True,64,2025-03-27,complete
2025-03-27,1432572.49,0.00,1,65806085.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dc85469b921d900a4ebc13f,trusted,weekday_rule,base_calendar,True,65,2025-03-28,complete
2025-03-28,0.00,0.00,0,65806085.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-29,complete
2025-03-29,0.00,312204.02,1,65493881.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad50d0743a2378bbf21a802a,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-31,complete
2025-03-30,0.00,0.00,0,65493881.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,1400674.46,0.00,1,66894555.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_09623056fd2f9266ddf94e3d,trusted,weekday_rule,base_calendar,True,68,2025-04-01,complete
2025-04-01,0.00,0.00,0,66894555.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-02,complete
2025-04-02,3956455.41,0.00,1,70851011.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b7af7744abfb24eecd557a1,trusted,weekday_rule,base_calendar,True,70,2025-04-03,complete
2025-04-03,0.00,3571491.50,2,67279519.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0a5104fbd42815f8dfdd8a3,trusted,weekday_rule,base_calendar,True,71,2025-04-07,complete
2025-04-04,0.00,0.00,0,67279519.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,67279519.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,67279519.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,67279519.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-08,complete
2025-04-08,0.00,1778400.00,1,65501119.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_40e75cea52fb9f94c73cb9fd,trusted,weekday_rule,base_calendar,True,73,2025-04-09,complete
2025-04-09,0.00,0.00,0,65501119.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-10,complete
2025-04-10,0.00,0.00,0,65501119.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-11,complete
2025-04-11,0.00,0.00,0,65501119.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-13,complete
2025-04-12,0.00,0.00,0,65501119.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,76213.81,1,65424905.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e725ff09cfcb7fd810fc61dc,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-14,complete
2025-04-14,0.00,312204.02,1,65112701.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3fa2eba68070b118847dc7a,trusted,weekday_rule,base_calendar,True,78,2025-04-15,complete
2025-04-15,0.00,0.00,0,65112701.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-16,complete
2025-04-16,0.00,0.00,0,65112701.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-17,complete
2025-04-17,0.00,4124383.99,1,60988317.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_34a4ffcd1832082082811ead,trusted,weekday_rule,base_calendar,True,81,2025-04-18,complete
2025-04-18,0.00,0.00,0,60988317.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-20,complete
2025-04-19,0.00,0.00,0,60988317.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,4205669.72,1,56782648.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a4349fe359a4c1ceea8d740,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-21,complete
2025-04-21,0.00,76761.99,1,56705886.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_b101fea5ffc7a3061f3fc47d,trusted,weekday_rule,base_calendar,True,84,2025-04-22,complete
2025-04-22,0.00,0.00,0,56705886.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-23,complete
2025-04-23,0.00,0.00,0,56705886.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-24,complete
2025-04-24,0.00,86392.02,1,56619494.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa1ad12e9ecd374567a04a07,trusted,weekday_rule,base_calendar,True,87,2025-04-25,complete
2025-04-25,0.00,0.00,0,56619494.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-27,complete
2025-04-26,0.00,0.00,0,56619494.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,1390413.56,3,55229080.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2d5f4853df70908b04608b8,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,89,2025-04-28,complete
2025-04-28,3576487.13,0.00,1,58805567.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d8e319cb3f9b9a22e56b6d8,trusted,weekday_rule,base_calendar,True,90,2025-04-29,complete
2025-04-29,0.00,0.00,0,58805567.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-30,complete
2025-04-30,0.00,0.00,0,58805567.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-02,complete
2025-05-01,0.00,0.00,0,58805567.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,312204.02,1,58493363.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_421850372cf1b645c46aa2dd,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-05-03,complete
2025-05-03,0.00,55851.87,1,58437511.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f32d42c249e455d484a2953,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-06,complete
2025-05-04,0.00,0.00,0,58437511.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,58437511.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,58437511.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-07,complete
2025-05-07,0.00,0.00,0,58437511.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-08,complete
2025-05-08,9546731.00,0.00,1,67984242.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d14fd95f7135586817503c1,trusted,weekday_rule,base_calendar,True,97,2025-05-09,complete
2025-05-09,0.00,0.00,0,67984242.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-12,complete
2025-05-10,0.00,0.00,0,67984242.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,67984242.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,67984242.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-13,complete
2025-05-13,0.00,1778400.00,1,66205842.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_6eeb47e4954da5bfea4a5105,trusted,weekday_rule,base_calendar,True,100,2025-05-14,complete
2025-05-14,8180800.72,83007.73,2,74303635.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_e03aaea594c92c24a0649259,trusted,weekday_rule,base_calendar,True,101,2025-05-15,complete
2025-05-15,0.00,0.00,0,74303635.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-16,complete
2025-05-16,0.00,0.00,0,74303635.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-17,complete
2025-05-17,0.00,4379201.99,1,69924433.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_09af443fc7fcc8c19deb7fe9,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-19,complete
2025-05-18,0.00,0.00,0,69924433.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,69924433.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-20,complete
2025-05-20,0.00,0.00,0,69924433.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-21,complete
2025-05-21,0.00,4924538.41,1,64999895.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffd576947c725b2433ae60d4,trusted,weekday_rule,base_calendar,True,107,2025-05-22,complete
2025-05-22,0.00,0.00,0,64999895.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-23,complete
2025-05-23,0.00,0.00,0,64999895.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-26,complete
2025-05-24,0.00,0.00,0,64999895.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,64999895.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,208051.59,3,64791843.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_c150f41bfa37f2dfbfed5cc2,trusted,weekday_rule,base_calendar,True,110,2025-05-27,complete
2025-05-27,0.00,0.00,0,64791843.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-28,complete
2025-05-28,0.00,4472374.27,2,60319469.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e3593cf19326e2c6573b010,trusted,weekday_rule,base_calendar,True,112,2025-05-29,complete
2025-05-29,0.00,0.00,0,60319469.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-30,complete
2025-05-30,0.00,0.00,0,60319469.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-03,complete
2025-05-31,0.00,0.00,0,60319469.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,60319469.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,60319469.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,57713.59,1,60261756.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b51b58f92ffa43c3118c604,trusted,weekday_rule,base_calendar,True,115,2025-06-04,complete
2025-06-04,0.00,0.00,0,60261756.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-05,complete
2025-06-05,0.00,0.00,0,60261756.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-06,complete
2025-06-06,12266366.84,0.00,1,72528122.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d7bf5f5e00259bc4be4be31,trusted,weekday_rule,base_calendar,True,118,2025-06-09,complete
2025-06-07,0.00,0.00,0,72528122.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,72528122.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,72528122.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-10,complete
2025-06-10,0.00,0.00,0,72528122.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-11,complete
2025-06-11,0.00,77878.11,1,72450244.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcca0b7e46d305b1ea0d733c,trusted,weekday_rule,base_calendar,True,121,2025-06-12,complete
2025-06-12,0.00,0.00,0,72450244.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-13,complete
2025-06-13,0.00,0.00,0,72450244.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-16,complete
2025-06-14,0.00,0.00,0,72450244.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,72450244.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,1778400.00,1,70671844.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_476894817cfd66846a707dac,trusted,weekday_rule,base_calendar,True,124,2025-06-17,complete
2025-06-17,0.00,7928979.42,2,62742865.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_b549cd6f49098572da02e3e8,trusted,weekday_rule,base_calendar,True,125,2025-06-18,complete
