transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0161b731913fffa8dbdc4ae4,2025-11-03T14:44:38,6422.78,0.00,338914.50
synb1_txn_9ebbf6b10951dcb7de49021e,2025-11-04T09:08:44,63531.61,0.00,275382.89
synb1_txn_90c2122f33f369b6b60af2bb,2025-11-05T11:19:35,57089.87,0.00,218293.02
synb1_txn_2918dfd488fe5723c107aebd,2025-11-05T12:49:38,8699.69,0.00,209593.33
synb1_txn_3c7ee25e15f504a40380925c,2025-11-07T14:24:55,0.00,82193.43,291786.76
synb1_txn_e2807609f4e76bacf5754f02,2025-11-10T13:58:57,8834.90,0.00,282951.86
synb1_txn_d0ce55696d071b15cdd56f12,2025-11-19T11:10:50,56197.84,0.00,226754.02
synb1_txn_1637c4164d8115e0117cbac0,2025-11-20T09:12:17,0.00,88926.18,315680.20
synb1_txn_21ae7a32a5691226b8ffb0fc,2025-11-24T16:05:33,3195.95,0.00,312484.25
synb1_txn_4e98a68b6f972b400f37783b,2025-11-24T17:27:55,0.00,96911.53,409395.78
synb1_txn_413e57b47003bef9195d1312,2025-11-24T17:55:55,75663.20,0.00,333732.58
synb1_txn_bc08b6ce0cc0d310cc310f9a,2025-11-26T13:54:49,7442.63,0.00,326289.95
synb1_txn_cecff63f0a90f7a2389de5f2,2025-11-29T12:04:03,2292.06,0.00,323997.89
synb1_txn_1398d5822f82c746df53196b,2025-11-29T16:39:10,0.00,84559.46,408557.35
synb1_txn_6d7385cf94e8fb3118671e38,2025-12-01T10:23:32,3159.64,0.00,405397.71
synb1_txn_c97f018e87c91e3e2d9e698e,2025-12-01T16:07:54,9351.84,0.00,396045.87
synb1_txn_220836c5c6167f3ef2952680,2025-12-07T11:26:31,0.00,96724.13,492770.00
synb1_txn_75af41e88f2ca06dfc458e14,2025-12-08T14:52:33,57310.61,0.00,435459.39
synb1_txn_7a22b18318fb1914828de70f,2025-12-12T12:46:43,2498.71,0.00,432960.68
synb1_txn_03faf0c7e1ad4221ff1b303e,2025-12-12T12:56:19,54270.06,0.00,378690.62
synb1_txn_73535cb4ce122786e968e7f8,2025-12-12T13:37:07,55931.38,0.00,322759.24
synb1_txn_f68dc28a75011a4f7b9b5808,2025-12-12T15:46:12,7154.86,0.00,315604.38
synb1_txn_6e23d2d70104f7a52d5f942a,2025-12-12T17:09:31,6362.67,0.00,309241.71
synb1_txn_aa0aa4e0915130ab6334c7c9,2025-12-16T12:13:55,61887.10,0.00,247354.61
synb1_txn_846b98122942307a4693b3c4,2025-12-23T11:13:35,2848.67,0.00,244505.94
synb1_txn_0654a2e8577694ccf8a1fdef,2025-12-24T14:14:39,0.00,71716.87,316222.81
synb1_txn_3f4881cb0ec9bcc994ef3804,2025-12-24T14:52:26,0.00,83762.64,399985.45
synb1_txn_4fb15fcffb0fef8f62bf3fe0,2025-12-25T11:15:22,0.00,89648.16,489633.61
synb1_txn_30ca1aedaedbb1cb2b09a94b,2025-12-25T13:24:56,8530.63,0.00,481102.98
synb1_txn_214fbd29358e470e6c08b5c1,2025-12-27T14:01:50,2545.78,0.00,478557.20
synb1_txn_eba00fe0e27a5d9b699f964f,2026-01-01T16:57:34,2784.12,0.00,475773.08
synb1_txn_f25fc5fdf6cf9dd07e1c62be,2026-01-02T13:23:34,64846.28,0.00,410926.80
synb1_txn_1ae24c363143dbc16d54e112,2026-01-03T10:22:13,0.00,85445.15,496371.95
synb1_txn_4a2296447afda7bd808bb992,2026-01-04T13:14:31,7363.91,0.00,489008.04
synb1_txn_027eef73808c678b43751e27,2026-01-04T15:16:30,7819.63,0.00,481188.41
synb1_txn_18304edb58b25bb8b8619e10,2026-01-10T11:59:04,45524.20,0.00,435664.21
synb1_txn_6e1137c732672480e47bfdf4,2026-01-13T12:08:53,44534.30,0.00,391129.91
synb1_txn_d81a15863d4bd0dbc14110cf,2026-01-14T10:43:01,0.00,95244.53,486374.44
synb1_txn_a9fdda4c111478ada17c1377,2026-01-15T09:14:04,2791.75,0.00,483582.69
synb1_txn_b5c5c5afbd4384a5e5bffec2,2026-01-17T09:44:11,7427.29,0.00,476155.40
synb1_txn_0d78497fde665c90de57ad60,2026-01-19T15:36:09,59552.26,0.00,416603.14
synb1_txn_d40bf3f27a3ef138be0ae98b,2026-01-21T10:07:49,2360.97,0.00,414242.17
synb1_txn_aadd1ad59a5d4f54b19f5afd,2026-01-21T12:52:07,0.00,81023.76,495265.93
synb1_txn_c732b3d661d3321ee36edd24,2026-01-28T09:00:00,30484.55,0.00,464781.38
synb1_txn_1700e17908abd60b8368a6b6,2026-01-28T09:00:00,9772.29,0.00,455009.09
synb1_txn_112413797e848fe798f3e291,2026-01-28T09:00:00,1172.66,0.00,453836.43
synb1_txn_3c44c0f6abe27a3bbeb22092,2026-01-29T09:58:34,0.00,69399.56,523235.99
synb1_txn_8aaf0a4ae26426608c346306,2026-01-31T15:55:19,8789.17,0.00,514446.82
synb1_txn_69025450c682d8920ed9a3e1,2026-01-31T17:17:58,3115.96,0.00,511330.86
synb1_txn_3d834b5fce6dd447d9122407,2026-02-03T10:35:00,25520.65,0.00,485810.21
synb1_txn_42d1b37c775f1749a0e1d14e,2026-02-04T14:15:55,2847.88,0.00,482962.33
synb1_txn_cbe5a89e197223407cf1d3ef,2026-02-05T12:17:45,3063.98,0.00,479898.35
synb1_txn_820fd7be228355410e6a7f17,2026-02-05T13:19:30,21913.90,0.00,457984.45
synb1_txn_942b96e34c7826004bf4cf3e,2026-02-05T17:03:37,0.00,91795.94,549780.39
synb1_txn_f1c3ac2d799ec332857e874c,2026-02-08T12:25:18,0.00,78310.78,628091.17
synb1_txn_945e601cf47fed58d163c7c1,2026-02-09T10:50:54,0.00,84811.05,712902.22
synb1_txn_9b06c95a07eb7977354ba392,2026-02-11T09:42:47,2668.10,0.00,710234.12
synb1_txn_9c99ce58be2f52fb59bc3c6f,2026-02-13T14:16:08,7625.15,0.00,702608.97
synb1_txn_6b2720e6b6c1858c77205f15,2026-02-14T13:40:53,0.00,65456.43,768065.40
synb1_txn_8d11b96ed835f6fbafbedc9d,2026-02-20T11:10:56,8348.81,0.00,759716.59
synb1_txn_c04be18e1b79e12d60727262,2026-02-22T09:43:54,8323.71,0.00,751392.88
synb1_txn_a5f5b58bec691ff5a3076818,2026-02-24T14:37:04,23929.43,0.00,727463.45
synb1_txn_ae2995900e30d2389ac3a807,2026-02-26T11:59:11,22988.85,0.00,704474.60
synb1_txn_789b77fdb35448c1293e2864,2026-02-26T13:28:39,7102.33,0.00,697372.27
synb1_txn_b2610fff9add610becd00da6,2026-02-26T14:21:43,2472.84,0.00,694899.43
synb1_txn_49f6a55a252514d51dad4b8b,2026-03-01T14:32:40,47743.91,0.00,647155.52
synb1_txn_b5ec36b74cdf967de0cb609f,2026-03-01T15:32:07,7241.87,0.00,639913.65
synb1_txn_010a684f22788bb4795bf2e3,2026-03-03T13:59:58,7755.29,0.00,632158.36
synb1_txn_a483cccd834cb09bae942c0f,2026-03-03T17:54:19,2997.85,0.00,629160.51
synb1_txn_de4785a1b191da4cb3aace51,2026-03-04T09:58:34,52436.12,0.00,576724.39
synb1_txn_cd6f9df343d1230a5d04a9b3,2026-03-06T15:37:36,2562.90,0.00,574161.49
synb1_txn_5e17296fcffc452fc7ec5b95,2026-03-10T10:39:56,0.00,74313.64,648475.13
synb1_txn_ccd08a8ff916802591624029,2026-03-11T16:33:54,46847.31,0.00,601627.82
synb1_txn_f31b8e687fcbe4f3605f7e4b,2026-03-13T09:29:48,51016.50,0.00,550611.32
synb1_txn_8ce3e54935a51cefb1397699,2026-03-13T10:38:48,2604.80,0.00,548006.52
synb1_txn_25c1afe7b4d07e23305676d0,2026-03-14T12:01:52,0.00,80937.78,628944.30
synb1_txn_e0965de82d7506947885488b,2026-03-17T11:38:46,8612.44,0.00,620331.86
synb1_txn_b132898d14c27b851e7ed18d,2026-03-20T09:55:35,0.00,71080.43,691412.29
synb1_txn_973ee9d6e48a69e0de5f6585,2026-03-24T14:28:02,0.00,83303.55,774715.84
synb1_txn_d0d4d898ca1bf792c8ee7dba,2026-03-30T11:29:03,2887.25,0.00,771828.59
synb1_txn_b9c109dd7ed6d421cf517d73,2026-03-31T09:56:46,7790.40,0.00,764038.19
synb1_txn_5cdd82ad3f4c36156cf719f4,2026-04-07T10:20:43,6940.46,0.00,757097.73
synb1_txn_2482c4abe1176ae09bf69b27,2026-04-10T16:38:36,3226.12,0.00,753871.61
synb1_txn_1197902ff83ef2ba191e76cc,2026-04-11T16:53:12,52909.81,0.00,700961.80
synb1_txn_6780a31140b8dc1d557ac736,2026-04-14T13:56:06,0.00,84114.00,785075.80
synb1_txn_0357c67bfe54a044d3f6f50a,2026-04-15T12:41:08,8003.93,0.00,777071.87
synb1_txn_8c5eb5676d54e902559ea74e,2026-04-15T16:44:36,3163.75,0.00,773908.12
synb1_txn_a458f88392968191ac80086a,2026-04-19T11:13:12,8645.51,0.00,765262.61
synb1_txn_74df3730a4472aea856cf5b6,2026-04-20T14:32:25,0.00,72253.14,837515.75
synb1_txn_a2bec83412b24c822d456292,2026-04-20T17:21:30,41158.55,0.00,796357.20
synb1_txn_fa64f3bb10d55b0cbf746b0c,2026-04-21T10:53:04,7810.10,0.00,788547.10
synb1_txn_6aeb1db1a44e3643f5c5e57a,2026-04-23T13:31:14,0.00,65398.29,853945.39
synb1_txn_47e98203eaa06efc3976fccf,2026-04-23T14:44:20,2466.84,0.00,851478.55
synb1_txn_e0a5a3b100ed952b592e4a28,2026-04-23T17:43:43,38964.44,0.00,812514.11
synb1_txn_537e7eb4325aeb3a743cc3cf,2026-04-25T14:46:47,52102.15,0.00,760411.96
synb1_txn_8720c290357c43bb4fd3313f,2026-04-28T09:00:00,24950.42,0.00,735461.54
synb1_txn_df49bb71799e54756cb9d2c3,2026-04-28T09:00:00,8805.81,0.00,726655.73
synb1_txn_309cd5e4196e08403500f52f,2026-04-28T09:00:00,1056.68,0.00,725599.05
synb1_txn_851dd76222fcc11545345459,2026-04-28T14:55:53,2196.09,0.00,723402.96
synb1_txn_e6138dde945ff0885999c0c7,2026-04-30T09:02:20,0.00,77131.17,800534.13
synb1_txn_7b5070e6af86f96452a7804b,2026-05-01T10:25:55,63572.60,0.00,736961.53
synb1_txn_45d85919f8ed20d4a3ac5c59,2026-05-01T16:02:13,8869.07,0.00,728092.46
synb1_txn_34805e2fe5dafe3b6cbfc6e4,2026-05-03T11:53:35,2963.03,0.00,725129.43
synb1_txn_1def9c6cba2079cb71283947,2026-05-05T16:22:09,2962.74,0.00,722166.69
synb1_txn_4c9e1ff6563d446af5790a88,2026-05-06T14:48:41,0.00,72844.15,795010.84
synb1_txn_f5e38f0f9ad03d07ca6fb6c9,2026-05-08T12:16:57,6180.06,0.00,788830.78
synb1_txn_d7927bed954de77c6643ac9f,2026-05-10T12:23:17,0.00,65719.52,854550.30
synb1_txn_0d81b6a48ab559d0ef15e369,2026-05-10T16:40:30,2734.81,0.00,851815.49
synb1_txn_eb765036d0c9e23a821c4f6f,2026-05-11T12:39:15,0.00,73870.79,925686.28
synb1_txn_0f402295b494a24b8796b0d1,2026-05-12T10:50:52,7642.36,0.00,918043.92
synb1_txn_d5fd75e3516ea8878f99b0c0,2026-05-12T14:16:03,77238.92,0.00,840805.00
synb1_txn_8d12e762668ac6fd33338dce,2026-05-18T09:21:32,0.00,75723.34,916528.34
synb1_txn_504bc9a22073400f36896a8c,2026-05-23T13:07:55,8708.51,0.00,907819.83
synb1_txn_10013c910ddce0b223386d20,2026-05-27T15:10:36,75336.73,0.00,832483.10
synb1_txn_c0e38b01dd7e651876b38fe0,2026-05-29T16:51:46,63888.46,0.00,768594.64
synb1_txn_34ce7296795130451c2d0570,2026-05-30T09:10:51,2392.22,0.00,766202.42
synb1_txn_907fc14d630ba75aa1584673,2026-06-02T11:27:59,0.00,68717.51,834919.93
synb1_txn_3537c3c534b467e68b9028ee,2026-06-05T09:04:14,0.00,68380.25,903300.18
