transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_589484149143c06bf997718b,2024-02-22T15:00:00,流入,1976.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b165230a52b75ff7805ebc91,2024-02-23T15:00:00,流入,10429.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c0abe438f3a2f5e055fe82,2024-02-24T15:00:00,流入,3918.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e76d1291c38c482efd31fac,2024-02-24T15:00:00,流入,13332.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96708fc80e15b7aacdd06345,2024-02-25T09:00:00,流出,1023.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eaa743d7990ce72af527b28,2024-02-27T15:00:00,流入,1865.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c9bc2813b9bc8ee939bd91a,2024-02-28T09:00:00,流出,62000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4805f7f1721c2e76faba7e,2024-03-02T15:00:00,流入,397.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5c6e99099eb13420f69ab44,2024-03-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4bae369b5c649b81208769b,2024-03-06T15:00:00,流入,5190.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b5b2034ce4b28a1452fc0ba,2024-03-07T09:00:00,流出,18000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dacbd8d37609e7f5a4d36b6,2024-03-09T09:00:00,流出,5747.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5a13e2dbe723e9dc8e02dc0,2024-03-11T09:00:00,流出,162.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d7bea72f877de09b74695b,2024-03-11T09:00:00,流出,5240.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca809a25fdb75ce4c91005f,2024-03-13T09:00:00,流出,1451.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8e29cbc64ad0ab3199c5e8,2024-03-14T09:00:00,流出,3005.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98d370f2ff2f7f43e641778e,2024-03-14T09:00:00,流出,23667.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42dfdde9dbc85e5d5f547edc,2024-03-15T09:00:00,流出,20650.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad9487e60f5bb530bf796dc,2024-03-16T09:00:00,流出,15269.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db2d9c228e031352100d644,2024-03-16T15:00:00,流入,3955.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30be66c19664913cbee19507,2024-03-17T15:00:00,流入,19823.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722ac2dabcf54b63e0770c73,2024-03-18T09:00:00,流出,8037.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4087ec23545127a2a7c486,2024-03-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b063d33f12fa62f4c1e20367,2024-03-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d759a2c7c7b1109f3cf549d8,2024-03-18T15:00:00,流入,1989.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d613fa864feb7aa5b52f38,2024-03-20T09:00:00,流出,31971.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa39c63bbe81243520654d32,2024-03-20T09:00:00,流出,10755.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d30b5cbbd034f16c2abccc,2024-03-21T09:00:00,流出,24583.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885d1db4a034857539fb30d6,2024-03-21T15:00:00,流入,5123.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7d6313558a8893710ec7872,2024-03-21T15:00:00,流入,35692.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d59f94f18cf410160583ef17,2024-03-22T09:00:00,流出,3066.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f313eab256611b7ba451fee,2024-03-22T15:00:00,流入,20213.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cfa5fa0af4cb9d1559359ab,2024-03-23T09:00:00,流出,227.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a684449e1bd53bf3a2d1f62,2024-03-23T15:00:00,流入,7953.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a6c0c8909810e3faad75bb,2024-03-25T15:00:00,流入,6854.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b56d3500587b12cfdfb656,2024-03-26T09:00:00,流出,819.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c71993836e11b989e42924e,2024-03-26T15:00:00,流入,51249.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20519bf80215f5c3e102f1ea,2024-03-26T15:00:00,流入,23444.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618933c94a52db64dc024616,2024-03-28T15:00:00,流入,20041.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a96e171b23aface069a862,2024-03-28T15:00:00,流入,2072.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa491508eacd81a1e2c50a7d,2024-04-02T15:00:00,流入,1705.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01e5d4b1325a74a3ad43f826,2024-04-04T15:00:00,流入,125.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb91165996acbd1eab03cbd9,2024-04-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8185b89ddf644332ccdc89a3,2024-04-06T09:00:00,流出,573.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_518634f82fbfbc30fface23b,2024-04-06T15:00:00,流入,69138.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fde2344c292da34a399b473,2024-04-07T09:00:00,流出,18000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29855ffa7d90a0471d48d8d6,2024-04-10T09:00:00,流出,12145.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbac20f58bc1fde72d11ceac,2024-04-10T15:00:00,流入,10631.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24c9502ede7505cc34e31cf9,2024-04-14T15:00:00,流入,9729.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543539bf4a30acf125c9d517,2024-04-15T09:00:00,流出,42431.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2a10f6fd52a8e500967c83,2024-04-18T09:00:00,流出,3736.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e41595a4d1610b97d13c90,2024-04-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bf1a21e5b261c647d208558,2024-04-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3192dd50d2de7e8ca3d0f120,2024-04-18T09:00:00,流出,34101.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4773c7c2141de0468121192,2024-04-19T09:00:00,流出,2159.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93b4a8cfdabf782af249e43,2024-04-20T09:00:00,流出,9837.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bece2f0e6c6fb0cb9599ba5c,2024-04-20T09:00:00,流出,5192.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae257ae7b249297af5c13c60,2024-04-20T09:00:00,流出,47048.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14569f8a3aa5b2d94ab3805b,2024-04-20T09:00:00,流出,3988.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c3f55fb3a582aafca1a3ab3,2024-04-20T15:00:00,流入,32129.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0fffd1a038651c35ac47eb,2024-04-22T09:00:00,流出,3260.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b020e7a17dc82fc4d157966,2024-04-22T15:00:00,流入,118490.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83086117ad7f0ef9d5d7438d,2024-04-23T09:00:00,流出,9599.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee287cb0e934df1291e1943b,2024-04-23T09:00:00,流出,41719.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a5aa8eee941613c6eb72877,2024-04-23T15:00:00,流入,31808.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e5438ae99760dfd939a7ff,2024-04-24T15:00:00,流入,4241.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9eeae417cb04025f4149007,2024-04-27T09:00:00,流出,1665.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7fcf4b0e1c45353f4db2f81,2024-04-28T09:00:00,流出,2015.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_537bebdbd964f7bda295d5e8,2024-05-04T09:00:00,流出,18926.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d684cf4f466422c84b03a70,2024-05-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b357c7484e703ad1e601e60c,2024-05-05T15:00:00,流入,626.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89fa094723943d3fae34eb1a,2024-05-06T09:00:00,流出,26210.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8acd553e2c68b6a5e9847633,2024-05-06T15:00:00,流入,2767.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba5fbdecd70e4076217b309,2024-05-07T09:00:00,流出,18000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25788d583313627dc74c226,2024-05-08T09:00:00,流出,163.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa5b99fa386102d5a4c9a27,2024-05-10T09:00:00,流出,14888.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45cd0550e2291d1512517207,2024-05-11T15:00:00,流入,18165.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a010702a957cde93c9c79ed,2024-05-14T09:00:00,流出,2778.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b7f0cf4642c28aab696dc90,2024-05-15T15:00:00,流入,16178.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e631bb8b721f9706c20d06,2024-05-16T15:00:00,流入,5126.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6691bb114383e09605aefb80,2024-05-17T09:00:00,流出,257.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_125ba7ff51636fd5079e6c4f,2024-05-18T09:00:00,流出,13777.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3d058a348877c5534188a6,2024-05-19T09:00:00,流出,1975.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc45974bc8dc4ebec21d281,2024-05-19T09:00:00,流出,43683.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6c7b674675902ed2d99a83,2024-05-19T15:00:00,流入,11486.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc04818bb5ddf3d32d46215,2024-05-19T15:00:00,流入,28505.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08a90b2a6a0f68a16c720a7,2024-05-19T15:00:00,流入,11710.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a17c5d7fc10e3bde935d9917,2024-05-20T09:00:00,流出,10819.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eee99619ca9c0a7f8437062a,2024-05-20T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db24af262132802b5f9ae3a9,2024-05-20T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b62f692877ed03990b2fcf40,2024-05-20T09:00:00,流出,1229.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc4c43cdcdbb3feca7db3ed,2024-05-21T15:00:00,流入,104016.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73b9aa52c390b88129d55a68,2024-05-24T15:00:00,流入,1146.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21a88700091fe012ee4e11d6,2024-05-25T09:00:00,流出,28304.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6646aa8f8b3df1dc4a6482ce,2024-05-25T09:00:00,流出,17623.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbdf8a799d65c56dd258ccc8,2024-05-26T09:00:00,流出,2721.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3a6ec4e2059283469710af,2024-05-27T15:00:00,流入,17571.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd0ab10b925804fac2ea27d9,2024-05-28T15:00:00,流入,25697.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8821c4e626ea070826f611,2024-06-02T09:00:00,流出,21824.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86662c0586689869f061d383,2024-06-03T09:00:00,流出,36765.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba38f3d653952b8ba94263a,2024-06-04T09:00:00,流出,10352.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87eb49dc2ef468c136af20ce,2024-06-04T15:00:00,流入,23122.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28be24d35dbdcf976d18a0fa,2024-06-04T15:00:00,流入,42709.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32f1279bc7416ea56264913b,2024-06-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d37c00ea2de4ff3ecb1b8e3,2024-06-05T15:00:00,流入,5078.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_907ac48ae5da7698e25ba386,2024-06-07T09:00:00,流出,18000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f635d75b9361c375e57bcb0c,2024-06-08T09:00:00,流出,340.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c23896f0855fd7e11be626c3,2024-06-13T09:00:00,流出,8334.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a8dda86d64ab8b3b76fd53,2024-06-14T09:00:00,流出,1209.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9952329418732354e87f7885,2024-06-15T09:00:00,流出,452.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb3bb0dce952d5f9b84bd3e,2024-06-15T09:00:00,流出,6010.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b5cf67e5dee9d1b6c408ece,2024-06-18T09:00:00,流出,4906.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84277fc4d99a68142fa27bc6,2024-06-18T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ada7f05958bdcd1aecaa039,2024-06-18T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32a840de818bcf2b6a19c682,2024-06-18T15:00:00,流入,51303.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3804db3f647701112af1e64d,2024-06-20T09:00:00,流出,5047.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3355e3ce466c58277bf30dd5,2024-06-20T09:00:00,流出,3991.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6edf6313cdb84c77557e14,2024-06-20T09:00:00,流出,4161.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf6c271cb230c15ae953599,2024-06-22T09:00:00,流出,4474.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a91a0b9f30c0492e70950e3,2024-06-22T15:00:00,流入,32961.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d50aeac42039f5c5078323b,2024-06-26T15:00:00,流入,1837.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8468c81b1160fc2a9d7331f3,2024-06-26T15:00:00,流入,10986.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02bdd5ee0fc4c801553c9da,2024-06-28T09:00:00,流出,19174.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046baafd64e0f1c41a239425,2024-07-04T09:00:00,流出,59735.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2f38f75f9422b236d9dcef,2024-07-04T15:00:00,流入,57405.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c08a640c6862574359ac4a,2024-07-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d29aa4e7d32980e6568af0d8,2024-07-06T15:00:00,流入,64275.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84cb13c9ac0b08499d68d897,2024-07-07T09:00:00,流出,18000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4579fa78666c083055cf1d,2024-07-07T09:00:00,流出,11456.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00b5d07a3acb499b3bcc78f3,2024-07-07T09:00:00,流出,6802.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c2f03891969feb18b5433a2,2024-07-08T15:00:00,流入,11742.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaa88f66f9ebcfafca25723c,2024-07-09T09:00:00,流出,2741.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b9c3b3faa5a9c96651884f3,2024-07-10T15:00:00,流入,30947.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90fe7a128155cc48d35dc8c5,2024-07-11T09:00:00,流出,1535.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d156025fae9ad06a8274141c,2024-07-11T09:00:00,流出,3421.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2238c7280213c44222300059,2024-07-11T09:00:00,流出,123.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cef91e8a11f20741a74cd53,2024-07-15T15:00:00,流入,49375.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44bede3871a252ca382fed39,2024-07-16T09:00:00,流出,669.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6387682845ff3717f38f87c6,2024-07-16T15:00:00,流入,17002.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
