transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_fec4e27b27c0450309185d87,2025-04-06T10:01:52,2299829.21,0.00,51922912.92
synb1_txn_7520f9ac0bf484ae3e399a17,2025-04-10T14:46:08,2416940.81,0.00,49505972.11
synb1_txn_359a74a80a0c1c25cb9b2e00,2025-04-14T17:14:41,49982.38,0.00,49455989.73
synb1_txn_c60833d1d524d4931efb4cbf,2025-04-20T16:24:58,134057.47,0.00,49321932.26
synb1_txn_7966e28cc23d09c9cc8561dd,2025-04-25T09:00:00,1514071.97,0.00,47807860.29
synb1_txn_fe24ea02389b7caa799b4761,2025-04-25T09:00:00,877881.34,0.00,46929978.95
synb1_txn_9db5fc8c2ae580c73442b4cb,2025-04-25T09:00:00,105345.75,0.00,46824633.20
synb1_txn_ba4e3717a7496f8c7a491e93,2025-04-27T12:28:08,0.00,7218096.68,54042729.88
synb1_txn_ee3f91ec81365a3d663f9b4d,2025-04-28T13:20:28,45994.56,0.00,53996735.32
synb1_txn_531a59d0c011e781bffc36c0,2025-04-30T12:55:13,1542340.00,0.00,52454395.32
synb1_txn_7cb33f48c079f2b70322e29d,2025-05-03T09:00:00,71680.22,0.00,52382715.10
synb1_txn_1ec1fb0f8db17b6a70300f04,2025-05-03T09:00:00,995365.77,0.00,51387349.33
synb1_txn_98d7c68563f9070771c70a35,2025-05-06T13:11:22,0.00,19280383.35,70667732.68
synb1_txn_6a700c09d1e74e68bbec5ed9,2025-05-10T12:30:43,3921276.92,0.00,66746455.76
synb1_txn_312223cb24a41446996216f1,2025-05-14T17:22:15,1542340.00,0.00,65204115.76
synb1_txn_50a434c12a06d790fadb60f5,2025-05-20T09:04:37,134057.47,0.00,65070058.29
synb1_txn_8d21120e701ecfce95554eb4,2025-05-21T16:33:30,48458.89,0.00,65021599.40
synb1_txn_1b55dfcb73c19b41e6fd2a99,2025-05-22T13:11:33,48570.57,0.00,64973028.83
synb1_txn_112810bf0a3f3044fcfccaf0,2025-05-26T15:00:10,43918.82,0.00,64929110.01
synb1_txn_2a592101c6153c6db023aa65,2025-05-30T16:33:04,3633605.17,0.00,61295504.84
synb1_txn_f5bbb9dcc51b9a19f9a3766b,2025-06-02T13:01:15,0.00,10677507.75,71973012.59
synb1_txn_ca81f9ff6398a57c43c22a2a,2025-06-03T09:00:00,70485.15,0.00,71902527.44
synb1_txn_440b1e33d018f5b315a138b8,2025-06-03T09:00:00,996560.84,0.00,70905966.60
synb1_txn_2a3b2ef2bf9fdcb5924a20a3,2025-06-03T09:01:05,48958.04,0.00,70857008.56
synb1_txn_0a22d8103a5a91739112920c,2025-06-09T15:35:48,1487188.34,0.00,69369820.22
synb1_txn_d0507fc9ad854e8993272347,2025-06-12T15:11:24,40985.02,0.00,69328835.20
synb1_txn_29a4367014bde2c27a88acb7,2025-06-14T15:17:46,134057.47,0.00,69194777.73
synb1_txn_7facfe082beaf832fdd29ffb,2025-06-19T09:56:58,1542340.00,0.00,67652437.73
synb1_txn_467617b487c5974b3108cf85,2025-06-22T14:15:23,1440227.42,0.00,66212210.31
synb1_txn_d78bcc720672648b8fa9b15a,2025-06-26T13:59:14,51005.22,0.00,66161205.09
synb1_txn_824664488d614613c92d6437,2025-07-03T09:00:00,64738.49,0.00,66096466.60
synb1_txn_0e03f08fc4135198c3689d7f,2025-07-03T09:00:00,1002307.50,0.00,65094159.10
synb1_txn_95f8e4dc6640e431d4786a73,2025-07-06T11:02:41,7014717.82,0.00,58079441.28
synb1_txn_e3d5c8f70649d00600b4167b,2025-07-09T13:34:39,134057.47,0.00,57945383.81
synb1_txn_879dcc36b898af0d44280254,2025-07-11T14:30:08,41709.32,0.00,57903674.49
synb1_txn_60d669ab015710e77ad36c50,2025-07-15T15:09:54,0.00,7518639.35,65422313.84
synb1_txn_f2957be8cae7cff4dfec47c0,2025-07-22T16:47:04,1542340.00,0.00,63879973.84
synb1_txn_13af7c559d4393031e61618a,2025-07-25T09:00:00,1437467.96,0.00,62442505.88
synb1_txn_c735ebbc45efc99dafb7c5e1,2025-07-25T09:00:00,856539.00,0.00,61585966.88
synb1_txn_584ae44d19b76eadd5c86c4e,2025-07-25T09:00:00,102784.66,0.00,61483182.22
synb1_txn_4b9a57ec48e6b2e959b1ea33,2025-07-27T10:06:04,51476.53,0.00,61431705.69
synb1_txn_0da882a5fc1afe48f7fbcde9,2025-07-29T09:02:16,7173992.40,0.00,54257713.29
synb1_txn_4593fb4f0f4d5ebf894f87a7,2025-07-30T10:24:05,47762.43,0.00,54209950.86
synb1_txn_787e16bcc47fca0cc53b183c,2025-08-03T09:00:00,63287.04,0.00,54146663.82
synb1_txn_dcc891661bb1899b22b9f1b9,2025-08-03T09:00:00,1003758.95,0.00,53142904.87
synb1_txn_e94fcd19855ba162c8050aef,2025-08-07T11:17:21,43273.21,0.00,53099631.66
synb1_txn_98b72f60db712c1cb31cbbd8,2025-08-07T12:15:19,9382576.02,0.00,43717055.64
synb1_txn_a0b04b127d69df86bda7ceaf,2025-08-10T13:41:19,9463594.04,0.00,34253461.60
synb1_txn_03428de79ab4901b73c9dd5e,2025-08-13T13:27:27,2288602.66,0.00,31964858.94
synb1_txn_434ca3199a0e98bc2b089991,2025-08-15T13:19:37,2202419.92,0.00,29762439.02
synb1_txn_754f2c0cb1fa9a841677978b,2025-08-16T09:39:32,54912.18,0.00,29707526.84
synb1_txn_fdc301ca975047446252cc4b,2025-08-19T13:51:33,0.00,20695596.96,50403123.80
synb1_txn_f394eb23d05cc16e7ed752e2,2025-08-24T09:56:51,2725529.10,0.00,47677594.70
synb1_txn_1a9e78aa75896bb8d38b147c,2025-08-25T09:50:23,1542340.00,0.00,46135254.70
synb1_txn_dbf4a55d8b22dfd8d280ab86,2025-08-26T15:20:00,42762.89,0.00,46092491.81
synb1_txn_1fe3d9824dc2affa27666f7c,2025-08-26T16:29:12,134057.47,0.00,45958434.34
synb1_txn_eeaff5c16e54c35629cac378,2025-09-03T09:00:00,59672.40,0.00,45898761.94
synb1_txn_03b40320aeecf57464556430,2025-09-03T09:00:00,1007373.59,0.00,44891388.35
synb1_txn_b7550326af73a339f7987797,2025-09-05T10:19:29,52079.40,0.00,44839308.95
synb1_txn_9262c7c6dda8073f6f6f3b19,2025-09-08T14:03:13,858164.69,0.00,43981144.26
synb1_txn_d3bbbd34b1563d978918cb7c,2025-09-09T10:41:49,898284.77,0.00,43082859.49
synb1_txn_fb839b772864bbb5dda61544,2025-09-09T14:46:42,0.00,15090539.45,58173398.94
synb1_txn_414f898cbe0ba31b7b960511,2025-09-13T14:06:38,134057.47,0.00,58039341.47
synb1_txn_8e6eff3cee9f3851cbd7cf1e,2025-09-15T13:36:55,1542340.00,0.00,56497001.47
synb1_txn_f1513a92405a1e5e1b7c62b0,2025-09-17T09:51:24,43918.10,0.00,56453083.37
synb1_txn_357cc3da7a53ac1964dc1c40,2025-09-17T14:10:19,44950.78,0.00,56408132.59
synb1_txn_e942439f7d58d017a73572e0,2025-10-03T09:00:00,54236.86,0.00,56353895.73
synb1_txn_a10a5f68d890d79ab52f8296,2025-10-03T09:00:00,1012809.13,0.00,55341086.60
synb1_txn_12c771e901fe292f70316f4d,2025-10-03T12:11:50,7048216.03,0.00,48292870.57
synb1_txn_8f7528f711d82b96c9c75f1d,2025-10-04T11:21:54,3331934.52,0.00,44960936.05
synb1_txn_a170b04b98bdfddcf6ed6b49,2025-10-07T13:01:25,4028067.40,0.00,40932868.65
synb1_txn_c03245e68f6b6ea5dec7e5af,2025-10-07T13:58:32,3464825.60,0.00,37468043.05
synb1_txn_75ab86fca50cd390e5a8bfcf,2025-10-08T12:54:35,44832.34,0.00,37423210.71
synb1_txn_c268d1bf82f870236b327516,2025-10-08T15:54:35,7196327.78,0.00,30226882.93
synb1_txn_7ac491b30944c8fa3417619a,2025-10-12T16:18:01,0.00,7332226.80,37559109.73
synb1_txn_acfb3d513395fdacdb95a586,2025-10-16T11:03:56,45801.93,0.00,37513307.80
synb1_txn_619e366cc9db65bee94aeefb,2025-10-22T15:02:23,134057.47,0.00,37379250.33
synb1_txn_fe79c5c64652b060c8d185a7,2025-10-27T09:00:00,1382868.81,0.00,35996381.52
synb1_txn_c7cf99de056f63553668fce7,2025-10-27T09:00:00,835196.67,0.00,35161184.85
synb1_txn_35df4cc92dd7e46159f6a3b1,2025-10-27T09:00:00,100223.59,0.00,35060961.26
synb1_txn_055e9bc144d6f2e06ad5ca34,2025-10-27T12:51:10,50314.01,0.00,35010647.25
synb1_txn_04bfe1a7c97257e6b013c176,2025-10-30T10:42:53,1542340.00,0.00,33468307.25
synb1_txn_796efa63e4312e428d544015,2025-11-01T16:39:24,48955.23,0.00,33419352.02
synb1_txn_5dec7f997e59936519bf8e29,2025-11-03T09:00:00,52397.53,0.00,33366954.49
synb1_txn_7074537f46ac872375ee3d55,2025-11-03T09:00:00,1014648.46,0.00,32352306.03
synb1_txn_ae2bbb6777eeaee324c27f8c,2025-11-03T13:05:33,134057.47,0.00,32218248.56
synb1_txn_61d2d21de54f5a3b495944fa,2025-11-10T09:59:35,13777762.23,0.00,18440486.33
synb1_txn_642e9cefca531d63e8ab2f95,2025-11-13T10:57:59,0.00,20178207.04,38618693.37
synb1_txn_ee27721186301090fbb7e1cc,2025-11-14T09:41:52,42426.63,0.00,38576266.74
synb1_txn_db05eb471dff5d15f6d1657b,2025-11-18T17:32:58,49566.42,0.00,38526700.32
synb1_txn_97ade0d18d4feee3467ea728,2025-11-26T12:37:04,1542340.00,0.00,36984360.32
synb1_txn_5eac8e01c7ab8326870a29e7,2025-11-30T12:47:17,13301330.91,0.00,23683029.41
synb1_txn_1010c29fbe9fce068f886041,2025-12-03T09:00:00,47171.31,0.00,23635858.10
synb1_txn_1f50e9af9db28dc0765d18c8,2025-12-03T09:00:00,1019874.68,0.00,22615983.42
synb1_txn_d7221bde54ae75fca8a3e9f5,2025-12-11T11:10:41,0.00,14905192.11,37521175.53
synb1_txn_27254e9fb3db0af8d3f26fb3,2025-12-14T15:31:00,46681.52,0.00,37474494.01
synb1_txn_eb24109be52a4c2ba6f853ea,2025-12-16T13:35:33,46005.05,0.00,37428488.96
synb1_txn_48d1449e931066a4044da1cb,2025-12-20T10:11:07,1542340.00,0.00,35886148.96
synb1_txn_381a4d4882076f98587134f2,2025-12-21T17:07:11,48261.71,0.00,35837887.25
synb1_txn_b08061cf661fd4e1fa4590d1,2025-12-22T12:55:54,134057.47,0.00,35703829.78
synb1_txn_e4e822d4167efaeeb3346567,2026-01-03T09:00:00,45071.02,0.00,35658758.76
synb1_txn_35c9dd3f2e804afebc52bae2,2026-01-03T09:00:00,1021974.97,0.00,34636783.79
synb1_txn_3c4fcf9aebd1fd4a38d893de,2026-01-03T11:10:13,48645.17,0.00,34588138.62
synb1_txn_d0b009e4964618a3c09298f9,2026-01-10T09:28:09,3697817.59,0.00,30890321.03
synb1_txn_efc9f7e1ab7e9f50e9adf4b4,2026-01-12T11:18:04,42230.36,0.00,30848090.67
synb1_txn_e0263e46ea1f0d2a2004d4c2,2026-01-14T15:49:17,134057.47,0.00,30714033.20
synb1_txn_42e6345eb6189819bed846c5,2026-01-17T09:31:58,1542340.00,0.00,29171693.20
synb1_txn_bcc0e9bf56a160d41742a56d,2026-01-17T17:31:51,50072.75,0.00,29121620.45
synb1_txn_0027d37a79af996816ca78f8,2026-01-24T14:13:53,0.00,7343345.62,36464966.07
synb1_txn_1c0428c9bccc7f45a5638ade,2026-01-26T09:00:00,1658854.42,0.00,34806111.65
synb1_txn_8cfa3c9bcb8913ecc8ea2ce9,2026-01-26T09:00:00,826014.72,0.00,33980096.93
synb1_txn_045bf9ffdb1fb9037686b9c3,2026-01-26T09:00:00,99121.75,0.00,33880975.18
synb1_txn_33941a85c513dd339559fee3,2026-01-27T16:49:25,3495313.84,0.00,30385661.34
synb1_txn_5942497da0743f8ebe158d51,2026-02-03T09:00:00,41390.79,0.00,30344270.55
synb1_txn_96fe11d5096add3c5482106f,2026-02-03T09:00:00,1025655.20,0.00,29318615.35
synb1_txn_6e5ce72f2603680767a80837,2026-02-03T13:00:33,50460.36,0.00,29268154.99
synb1_txn_bae851980fa4d55509808bc7,2026-02-07T17:49:22,43126.59,0.00,29225028.40
synb1_txn_9ae7a32a9ee378a641f45e47,2026-02-16T15:38:04,47361.33,0.00,29177667.07
synb1_txn_480a87f058b6ec95ae0f80bb,2026-02-16T16:19:11,0.00,20849048.75,50026715.82
synb1_txn_72c1063b576a530ca6e77543,2026-02-19T09:01:22,134057.47,0.00,49892658.35
synb1_txn_207b71eea8822e913207df9d,2026-02-19T11:31:42,14245972.67,0.00,35646685.68
synb1_txn_6e468451bd1b0c0f6a109bfc,2026-02-20T15:32:58,1542340.00,0.00,34104345.68
synb1_txn_1b217712a5624d8888d7ceaf,2026-02-27T11:44:52,15009913.13,0.00,19094432.55
synb1_txn_571d160f3ab5492ea3799b22,2026-03-03T09:00:00,34049.18,0.00,19060383.37
synb1_txn_cd4e33e6e9e0b43d58059b0e,2026-03-03T09:00:00,1032996.81,0.00,18027386.56
synb1_txn_9d189d3e6d60ad87e00c4773,2026-03-10T16:03:29,45129.79,0.00,17982256.77
synb1_txn_ee38ca06528b91ebbc9cfc1a,2026-03-13T14:59:26,49833.48,0.00,17932423.29
synb1_txn_2f478277e76202f66057fd1b,2026-03-15T11:24:23,134057.47,0.00,17798365.82
synb1_txn_80f6fc25d05f38e9ef8f29c7,2026-03-19T11:45:49,0.00,16734824.93,34533190.75
synb1_txn_bbd7cbc74644dd67a834b849,2026-03-19T12:48:02,1542340.00,0.00,32990850.75
synb1_txn_bece61e33b7db4269979902d,2026-03-31T11:44:14,45985.01,0.00,32944865.74
synb1_txn_6c24b8447da74f184aeca737,2026-04-03T09:00:00,33977.39,0.00,32910888.35
synb1_txn_74bf0c90e5abb9cc2f415458,2026-04-03T09:00:00,1033068.60,0.00,31877819.75
synb1_txn_58fb022ded144955e020cdf9,2026-04-07T11:37:04,47413.93,0.00,31830405.82
synb1_txn_91e37205d049ca03d8f35a03,2026-04-08T13:52:48,134057.47,0.00,31696348.35
synb1_txn_cb69a7f76a14f14576705998,2026-04-08T14:44:36,46370.78,0.00,31649977.57
synb1_txn_a54ff08b90c51e3f1f1cf794,2026-04-10T17:01:01,2231510.17,0.00,29418467.40
synb1_txn_9af2740066e6427156fddf62,2026-04-18T17:51:55,1542340.00,0.00,27876127.40
synb1_txn_d15fe333d1c0e42e51b1e70d,2026-04-19T17:28:26,1928486.37,0.00,25947641.03
synb1_txn_b6dd2e5944a489f30386d570,2026-04-27T09:00:00,1774449.16,0.00,24173191.87
synb1_txn_9794d0a7d50d11eca138c07b,2026-04-27T09:00:00,858178.10,0.00,23315013.77
synb1_txn_b06288bbf1a8d4cd9ebd402f,2026-04-27T09:00:00,102981.36,0.00,23212032.41
synb1_txn_f35d1b53e4f54de36a05edf5,2026-04-29T13:27:00,0.00,7601827.54,30813859.95
synb1_txn_fd38a6774321a3edc05e20d1,2026-04-30T16:17:10,47163.57,0.00,30766696.38
synb1_txn_a407e87e090b9ac181c6de32,2026-05-01T11:38:03,46212.87,0.00,30720483.51
synb1_txn_9ff3c2952b1b3f53cf5bcb34,2026-05-02T13:18:54,134057.47,0.00,30586426.04
synb1_txn_22f75917da47bb5f19ee7e5a,2026-05-03T09:00:00,29281.17,0.00,30557144.87
synb1_txn_f7e61fd38121bf31060cbcb3,2026-05-03T09:00:00,1037764.82,0.00,29519380.05
synb1_txn_4dd195b917fd95cc7694c65a,2026-05-05T12:55:03,13958813.26,0.00,15560566.79
synb1_txn_5530b49f7a1b55a250289381,2026-05-10T14:56:13,0.00,21525977.37,37086544.16
synb1_txn_0b72ccd6de2ba3d63292b093,2026-05-16T13:40:07,1542340.00,0.00,35544204.16
synb1_txn_bfe4f8c7df99fb89312a452f,2026-05-20T17:49:11,46276.48,0.00,35497927.68
synb1_txn_aa904d39fb763e27dd494fee,2026-05-24T14:25:25,15255486.95,0.00,20242440.73
synb1_txn_2341295aa33efd7d56fc1998,2026-05-26T10:27:45,48458.93,0.00,20193981.80
synb1_txn_fb12cb88317b9525a8f842d5,2026-06-02T15:36:32,47574.39,0.00,20146407.41
synb1_txn_23bf089e27c6cd445e7bc517,2026-06-03T09:00:00,26520.12,0.00,20119887.29
synb1_txn_c33ca1872b2767f35db359b6,2026-06-03T09:00:00,1040525.87,0.00,19079361.42
synb1_txn_763e29dd1865b7cf802ce5ef,2026-06-05T17:17:20,46166.38,0.00,19033195.04
synb1_txn_5b5ca9d2d6728f3aa7725be0,2026-06-17T09:31:05,0.00,17096693.53,36129888.57
synb1_txn_651f64b500ed382c9f8963c9,2026-06-18T16:16:51,134057.47,0.00,35995831.10
synb1_txn_64d8b11740ee3f1e753ab03e,2026-06-23T10:22:25,47207.51,0.00,35948623.59
synb1_txn_0c921df743a22d282bfd2883,2026-06-27T13:42:03,1542340.00,0.00,34406283.59
synb1_txn_37196ceb6bc5291ccf38f082,2026-07-03T09:00:00,22038.47,0.00,34384245.12
synb1_txn_f9bfa0c2f9717a0756826d55,2026-07-03T09:00:00,1045007.52,0.00,33339237.60
synb1_txn_0b03d7f6030167e5f7fad2c0,2026-07-05T10:21:43,46520.53,0.00,33292717.07
synb1_txn_90ef0a2e288a2e89412be92b,2026-07-09T16:58:45,1935347.10,0.00,31357369.97
synb1_txn_7b76ec8f6665da6a31785935,2026-07-10T14:45:10,48572.66,0.00,31308797.31
synb1_txn_9f3e6cdaf57ad56b90aee691,2026-07-10T17:48:56,1755810.46,0.00,29552986.85
synb1_txn_3df77a721d6cebb597465a33,2026-07-11T16:02:37,1542340.00,0.00,28010646.85
synb1_txn_0dd1e4030509e3eddce22abd,2026-07-15T11:37:27,0.00,7879818.12,35890464.97
synb1_txn_04e233fa0dda642833a5a821,2026-07-20T16:53:20,134057.47,0.00,35756407.50
synb1_txn_a893bab17e483b101c0ef227,2026-07-21T12:25:44,45855.09,0.00,35710552.41
synb1_txn_5fcdd92cab88fe63d332b8b6,2026-07-27T09:00:00,1888921.37,0.00,33821631.04
synb1_txn_b16b3a22afbc6b07108aea5b,2026-07-27T09:00:00,891557.51,0.00,32930073.53
synb1_txn_c375582523181e092d7a2d2b,2026-07-27T09:00:00,106986.89,0.00,32823086.64
synb1_txn_50dc73a888f989e313850142,2026-08-01T13:21:05,16057478.93,0.00,16765607.71
synb1_txn_05ea254ef21431a6b674a7a1,2026-08-03T09:00:00,19009.91,0.00,16746597.80
synb1_txn_d1decfb38e0aaca8086eff3f,2026-08-03T09:00:00,1048036.08,0.00,15698561.72
synb1_txn_cc90165567a71622ddc98e8a,2026-08-09T12:00:09,1542340.00,0.00,14156221.72
synb1_txn_53f5851519d51f2f56cffa2b,2026-08-09T16:47:17,13634251.11,0.00,521970.61
synb1_txn_b63751de7928b7fbeae51c3b,2026-08-16T14:15:55,46428.40,0.00,475542.21
synb1_txn_108a450bc5919a553067fcf2,2026-08-18T11:32:50,0.00,22319957.86,22795500.07
synb1_txn_637cb75cfd4fa48c50fe6bee,2026-08-19T10:53:05,134057.47,0.00,22661442.60
synb1_txn_2814d3933214fcf262eced1d,2026-08-21T12:35:59,41992.08,0.00,22619450.52
synb1_txn_ff75e4c5af224954394de007,2026-08-24T13:25:56,52527.80,0.00,22566922.72
synb1_txn_5b2fc8eb123d457fc1b0c0bd,2026-09-01T17:51:53,0.00,17653648.55,40220571.27
synb1_txn_454a12e5be1ea44725eaef81,2026-09-03T09:00:00,15235.83,0.00,40205335.44
synb1_txn_5bb8fe516269368c229df3e2,2026-09-03T09:00:00,1051810.16,0.00,39153525.28
synb1_txn_0bbf8b6c2324fb06fa00218b,2026-09-10T10:51:06,42126.22,0.00,39111399.06
synb1_txn_4c2b24875ef996c750da8201,2026-09-12T11:42:49,53986.22,0.00,39057412.84
synb1_txn_2922967d77a586797a276021,2026-09-13T16:50:52,44835.84,0.00,39012577.00
synb1_txn_a3c84287008c26b6010ef173,2026-09-18T15:48:17,134057.47,0.00,38878519.53
synb1_txn_3438adc0528f5ffb2f5a9242,2026-09-28T09:30:14,1542340.00,0.00,37336179.53
synb1_txn_581a50d39fcbdf6a52699364,2026-10-03T09:00:00,11078.87,0.00,37325100.66
synb1_txn_57c8a0181ac8526584ea611a,2026-10-03T09:00:00,1055967.12,0.00,36269133.54
synb1_txn_78c02981f4709a7a20d701cd,2026-10-04T12:36:17,2214163.54,0.00,34054970.00
synb1_txn_1eefefd16a3b5e711ee298bf,2026-10-05T15:20:46,1952350.79,0.00,32102619.21
synb1_txn_4bacfac8a2c3f08b13ca7803,2026-10-12T12:07:53,0.00,8167563.00,40270182.21
synb1_txn_283347a6ecb16e46d5b6e107,2026-10-12T13:51:58,1542340.00,0.00,38727842.21
synb1_txn_425d7574dda025b892ba21f5,2026-10-14T17:50:42,47709.68,0.00,38680132.53
synb1_txn_81d0dd18fa49409393e0de79,2026-10-16T17:54:51,134057.47,0.00,38546075.06
synb1_txn_f43f07f789536ad3cc61c32f,2026-10-18T13:50:41,46554.67,0.00,38499520.39
synb1_txn_d326a15562c41e890c974269,2026-10-23T09:10:18,46683.93,0.00,38452836.46
synb1_txn_25e1ab3af9503c0d4a3a4b0a,2026-10-26T09:00:00,2003872.78,0.00,36448963.68
synb1_txn_db50f8595bedb4d5dcdb49f2,2026-10-26T09:00:00,924936.92,0.00,35524026.76
synb1_txn_14a559c4846c3bb23faf151b,2026-10-26T09:00:00,110992.42,0.00,35413034.34
synb1_txn_9e83646b634e849cdaaed4c7,2026-11-02T09:23:55,40511.91,0.00,35372522.43
synb1_txn_652013dc9fc51fff05b129eb,2026-11-03T09:00:00,7645.52,0.00,35364876.91
synb1_txn_dc3c21ea90d80bfaa058fd94,2026-11-03T09:00:00,1059400.47,0.00,34305476.44
synb1_txn_06650dbb38b7471e3863e052,2026-11-06T11:10:24,15044773.07,0.00,19260703.37
synb1_txn_c4be14c936b551afabcbe39f,2026-11-09T10:13:20,15542567.04,0.00,3718136.33
synb1_txn_5f88be79735ebcd51b299f9f,2026-11-09T11:44:19,50813.68,0.00,3667322.65
synb1_txn_c0db81c385cbab575ed17af4,2026-11-11T15:27:49,1542340.00,0.00,2124982.65
synb1_txn_4aa0e17749c0debaca74094a,2026-11-12T13:51:04,49622.69,0.00,2075359.96
synb1_txn_4f540650a8f9c75f4288c9b0,2026-11-17T15:35:58,0.00,23113938.36,25189298.32
synb1_txn_ca8e1c7960cf112c88f2be07,2026-11-26T12:30:11,134057.47,0.00,25055240.85
synb1_txn_63745b5a55c5b295d41f5d3c,2026-11-30T09:00:00,3336.26,0.00,25051904.59
synb1_txn_f3f587ad2a6dd360b6ccb905,2026-11-30T09:00:00,1063709.81,0.00,23988194.78
synb1_txn_176a230c4acf185dd34c09c8,2026-12-14T16:49:34,47274.14,0.00,23940920.64
synb1_txn_ab622f7afffe6c22ea3bb7bf,2026-12-16T14:51:05,49776.72,0.00,23891143.92
synb1_txn_7eb1c0e98accd03638d9b00b,2026-12-18T15:35:20,134057.47,0.00,23757086.45
synb1_txn_cc83896b818f9a8f914da8ab,2026-12-18T16:05:58,0.00,18243118.00,42000204.45
synb1_txn_c165bf3a6454659a1778665b,2026-12-20T17:12:43,1542340.00,0.00,40457864.45
synb1_txn_dd562ab68cd96281abef4cb0,2026-12-22T14:06:24,43897.42,0.00,40413967.03
