calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-07,0.00,24000.00,1,1351853.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_67583734712abfe9a373f9ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,3161.33,0.00,1,1355014.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5317af9ba40c80c490fe4f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,272.39,2289.42,2,1352997.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb5cd29d3370e6355779a940,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,336.33,1,1352661.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7ebdc9189307c9200d4be7f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,45541.71,0.00,1,1398203.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_44f2d76b0f8e93e86c78ed76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,1603.26,0.00,1,1399806.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f78d51e49598ab885bfaa2f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1399806.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,23429.52,2,1376376.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_972d7f47b1ab02b02af01cea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,1877.26,1,1374499.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7d177a57e9181234332daf4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,20607.47,0.00,1,1395107.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_04850fb692a4ad1ede2b2f5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1395107.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,24887.87,5,1370219.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5bccdaeb5c96f65a7d17ddc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,28412.86,1,1341806.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_0604d6c83474e251b8a0b07a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,60225.15,2,1281581.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a2e87bfda81cd7d7535ebe6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,9085.19,1,1272496.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cbb223b21db51c57f6f8204,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1272496.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1272496.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1272496.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1272496.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,12872.23,46495.77,3,1238872.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_12d72220dd6d4f24531ea780,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,28059.32,4050.33,2,1262881.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_30cd8b52061b5b4c5c247134,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,153718.35,432.07,2,1416167.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_7627b97190625a1eaec8ea06,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1416167.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1416167.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1416167.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,98327.70,0.00,1,1514495.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_01d39cfc817494a84e38812b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,85992.26,0.00,1,1600487.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_bab7556ef5789c3e8323b8f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,6750.24,2,1593737.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b7e618885487b588e066e9e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,1593737.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,53962.75,2,1539774.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d3aa7beb009a74d610dbf98,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,8933.70,1,1530841.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_180471d2d0fa394b8d2bd8f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,36753.33,2,1494087.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7fefb179295da7d22a9c681,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1494087.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1494087.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,125.32,1,1493962.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_e09ed2521530013436356892,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,6131.72,1,1487830.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1cc12b4adaded90a952782d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1487830.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,32734.46,0.00,1,1520565.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_da8ea874564461ce4be626dd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1520565.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,17813.40,3405.47,2,1534973.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_830e2514bf95755c4ccc3454,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,83195.32,5,1451777.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_20a5b8a99b432c8499d70cd4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,5353.10,1,1446424.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7d2dc608a1830367318377d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,630.04,1,1445794.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e744c41f04e5884437a71f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,1445794.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1445794.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,11498.30,0.00,1,1457292.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a23b6dcdb1c02b90391ec7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1457292.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,14124.04,0.00,1,1471416.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9c80e82cc5a5c4da2cb13f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,886.95,1,1470530.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_910e6a683da16be68ebf1e1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,24454.23,1,1446075.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d74c436f48344a848f8adc33,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,11289.84,0.00,1,1457365.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_398d39618293007be86a6ee8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1457365.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,5500.00,1,1451865.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c8410772fa066a8064ac00f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,29021.34,0.00,1,1480886.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2734c0cc450482ff8199e5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,25912.84,24000.00,2,1482799.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a3d70cc9962dd4bd8ccb82c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1482799.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1482799.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,30538.12,3,1452261.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_70ecc8a1ac50962da1048db1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1452261.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1452261.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,7960.75,2,1444300.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bfd9790ddda49c678905db4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,45313.87,0.00,1,1489614.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_298bc82b2a3aa9886c50742f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,5864.83,1,1483749.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_79c38147c5ab98bd28ae5def,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,71165.63,22157.11,2,1532758.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_f42cf8cbc86578d131afa9b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1532758.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,35254.80,9663.28,4,1558350.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5c9c1fb95243780351ba6d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1558350.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1558350.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,7848.78,2,1550501.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_c64741baf26f2fb986ddb51d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1550501.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,73005.39,0.00,1,1623506.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_008ab9350e9c6556078ba988,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,1623506.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,41934.13,0.00,2,1665440.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bd5099ef1069a5e0e68870f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,150619.83,2,1514820.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_a216a4148ebe81686cb055eb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1514820.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,5976.98,1,1508843.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_df6f62d275deec7a5df6ba50,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1508843.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1508843.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1508843.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,63690.97,2,1445152.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc997c300802656561c87652,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1445152.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,1445152.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,51143.33,5683.14,3,1490613.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4ccbb95dadb76f9d554733e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1490613.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,24000.00,1,1466613.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_05a7bd005de9ec683d21b443,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1466613.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,27245.91,2664.07,2,1491195.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_a370d23f4455747d2719949a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,70224.84,0.00,1,1561419.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a116a6b4bb9629632c063731,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
