transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2767e54a08a24e7206f9aaab,2024-02-02T15:00:00,流入,7018.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_837900db76a894b209996431,2024-02-03T09:00:00,流出,17414.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40c8a0fda81389a7e2e9848,2024-02-03T15:00:00,流入,39075.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75570579458cc9628b72982b,2024-02-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_144d6e439de659c09c19839d,2024-02-06T09:00:00,流出,657.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c88cf957850ab7c708cad85,2024-02-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a587ee49bc26bde387d4dba4,2024-02-08T09:00:00,流出,5626.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cada80446920ef6737cf75e7,2024-02-08T09:00:00,流出,21461.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e716a3e79930599a9ebec0a6,2024-02-09T09:00:00,流出,2359.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03fe5f1f0a3c71db00fdc3ff,2024-02-09T09:00:00,流出,531.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7674a135714b9e3b016c3235,2024-02-09T15:00:00,流入,42071.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60aa204667a5d9fd85ab08b,2024-02-11T09:00:00,流出,2083.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d0709e69959bcdf2b0557e,2024-02-16T09:00:00,流出,94491.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12bdb53aaa24c9adc98109f3,2024-02-16T15:00:00,流入,5694.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dba4e10d635de255d970a36d,2024-02-17T09:00:00,流出,44044.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485a4d976581487078ddc226,2024-02-18T09:00:00,流出,5462.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b29ba4cbf8cd10388dc25d,2024-02-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e885bf8c5120c5411a2e2fa4,2024-02-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_693c7a78733141fccd8929df,2024-02-18T15:00:00,流入,93923.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a276af734aa3a50fa9a36b,2024-02-19T15:00:00,流入,37964.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2987ff826bcbdea362cb1903,2024-02-22T09:00:00,流出,4305.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d831da74e7cdb38f0f78ab7c,2024-02-22T09:00:00,流出,9549.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8bb7cc61de51f77dccde0be,2024-02-22T15:00:00,流入,7401.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_711c3d43f00f3198202afc49,2024-02-24T09:00:00,流出,17790.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a72d38e95118eb2bf922bf1,2024-02-24T15:00:00,流入,19658.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35dce754fe8a56a13b1a4a74,2024-02-25T15:00:00,流入,2792.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_193ecb575c8095516f42fcbc,2024-02-26T09:00:00,流出,47000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7960b4c792505ddc7cae62b,2024-02-27T09:00:00,流出,4503.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8095a8711c22d3af043ca493,2024-03-02T15:00:00,流入,183.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ecabfd3e46a054187547030,2024-03-03T09:00:00,流出,30064.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34014f985c36c6293f4960ec,2024-03-03T15:00:00,流入,57688.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e409e4021e24cd6357b9cd26,2024-03-04T15:00:00,流入,105774.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0839c7a8fe05f80b3904184,2024-03-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1629ef9a55d317d90cd6e5c7,2024-03-05T15:00:00,流入,3074.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986c09cf0807119f6614db47,2024-03-06T15:00:00,流入,8943.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff295ac92072e3f1c08813b,2024-03-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21fa5cd8f6338fd970b46583,2024-03-08T09:00:00,流出,170.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583753210bca1a4d92b6fea9,2024-03-12T15:00:00,流入,9847.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93cd1365909e1c0aed13973c,2024-03-15T09:00:00,流出,112173.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45b7ad973ef6332fa8c36c5,2024-03-16T15:00:00,流入,19655.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35cc3b989f7c246b8b3fb3cd,2024-03-18T09:00:00,流出,7135.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089f967cd4828ae48c1d5a7a,2024-03-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32483ded443cb5793d74efc3,2024-03-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340ca1b6f8fe5d5af05478e0,2024-03-18T09:00:00,流出,35000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf56fcfa41433dcf944077b3,2024-03-18T09:00:00,流出,15705.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13295bbec573f16ba5a38cce,2024-03-20T15:00:00,流入,39750.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920ad03689516b02599a77a2,2024-03-22T09:00:00,流出,3557.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895f851eb005d0d47b60e9e8,2024-03-23T09:00:00,流出,9203.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69f9ab8c84cee8e68f20e095,2024-03-23T09:00:00,流出,2728.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bd7f24d1b568b79cc6c202a,2024-03-25T09:00:00,流出,3165.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a77d03b74744c40a39402747,2024-03-25T09:00:00,流出,12580.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5ca899543adb8be3a8583f,2024-03-26T09:00:00,流出,2846.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccb65df01e0caafef3fe5390,2024-03-27T09:00:00,流出,1104.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1cd7b685f773cc8b8ef9d05,2024-03-27T15:00:00,流入,303.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f860a82b4f648f0101fa77,2024-03-28T09:00:00,流出,659.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f6f7d1c59a8885721178f0,2024-03-28T15:00:00,流入,19577.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beebc8b6f4703fc86c132ab9,2024-04-02T15:00:00,流入,4946.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d551b76711ae31e90377cb,2024-04-03T09:00:00,流出,2010.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac29717e1783a34cb0d1a27,2024-04-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4799fb20e0c204fc19008e,2024-04-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf1176116dd56f2f6d3227f,2024-04-07T15:00:00,流入,28436.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a34840193a81507ac656910,2024-04-10T15:00:00,流入,3147.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb179e2a336bb5b2fba6b237,2024-04-10T15:00:00,流入,22139.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f1ae65a076c652c5bfa922,2024-04-11T09:00:00,流出,2863.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f238766c7d87e4784ff73b0,2024-04-12T09:00:00,流出,66524.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a71ded543bf73650784c3f08,2024-04-12T15:00:00,流入,2265.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f2740d2c09d42a86f3cac1,2024-04-12T15:00:00,流入,104064.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4febe68832a353bad5d2248,2024-04-13T09:00:00,流出,6480.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f11d397a7fb4c00ef96d1f0,2024-04-13T15:00:00,流入,28277.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ef5f5e4c5fb3feb8fede2bc,2024-04-14T09:00:00,流出,9465.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ea78a35a4257f67300e2c8,2024-04-14T09:00:00,流出,320.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_420ae41672735b6a40ebc30f,2024-04-15T09:00:00,流出,10568.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1af88a6ab3c0c98bb80fbef,2024-04-15T15:00:00,流入,4291.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea939236f8a05048a6c4784f,2024-04-17T15:00:00,流入,11156.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9d43dae6befe80500e9a4cc,2024-04-18T09:00:00,流出,6134.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b00ba339ede35f5fb36e8084,2024-04-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2162f2fa716bce2dd8dce941,2024-04-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2597bf4bc1a9ef3e0cc465a3,2024-04-20T09:00:00,流出,23472.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd3f1115d0311ec76e054719,2024-04-20T15:00:00,流入,38708.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ced55581fde91eb8e6e7f750,2024-04-22T09:00:00,流出,1395.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6c21defeb1428fa08f855f,2024-04-22T15:00:00,流入,1052.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7317f1794d111c914f2213,2024-04-24T09:00:00,流出,27001.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53eefd2a1d96c2f104f75ba9,2024-04-24T09:00:00,流出,11874.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0820f2445a847019e9b84b9,2024-04-24T15:00:00,流入,3570.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a35844532f6c1538fbd147a9,2024-04-26T09:00:00,流出,225.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_451b866d81092af1fe5a92c4,2024-04-26T09:00:00,流出,33999.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f667e6f67583055b623626be,2024-04-26T09:00:00,流出,4856.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_764d2afdb70d71c44b0700d4,2024-04-26T15:00:00,流入,28743.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d90fa5640553145ef7db594,2024-05-02T09:00:00,流出,858.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c02bae63fac60a42569a8f68,2024-05-02T15:00:00,流入,5145.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae80b2f7d6e544b992b25747,2024-05-04T15:00:00,流入,8504.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3494307bf983fd85821ef288,2024-05-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a329de6db4988081c60da837,2024-05-05T09:00:00,流出,34549.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_450983d85b2562fcfc90fac1,2024-05-06T09:00:00,流出,4188.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab10c30c8b74abc411652cda,2024-05-06T09:00:00,流出,15563.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb23d1cae55ca433bc5cc904,2024-05-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d78cc08f1bc898b816d03f1,2024-05-07T09:00:00,流出,21312.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99355a91aa23569d6e8105e6,2024-05-08T09:00:00,流出,247.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8231f4abeee3149a38d592,2024-05-08T15:00:00,流入,35623.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_381cd700e0b31c7d154fbc1d,2024-05-10T15:00:00,流入,17437.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e10246fdf5b5c3a9d5c526,2024-05-10T15:00:00,流入,3664.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f999b63e278fc9a47650a6f3,2024-05-12T09:00:00,流出,74204.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d9fa7a5e50177ed95dcbca,2024-05-12T15:00:00,流入,8538.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d35bdc06e8e7828ea4c57a,2024-05-13T15:00:00,流入,87381.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94089c779b65f573b07d14fc,2024-05-15T15:00:00,流入,872.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_847db22127039942e5b83aeb,2024-05-20T09:00:00,流出,8364.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1563a57118e808ac2ff1952d,2024-05-20T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd886b2a183fdc79ca9eb9d7,2024-05-20T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25f857a2c6476a64d7820234,2024-05-20T09:00:00,流出,39431.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f4a9373159e1c90d228974,2024-05-20T15:00:00,流入,27065.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee3b6fc92d6b5ab2f31761ed,2024-05-21T15:00:00,流入,1069.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b757a46167cc2b2262d2e7a0,2024-05-22T09:00:00,流出,7273.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84397d8d7aa280ff6bf05cb,2024-05-23T15:00:00,流入,80488.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b26e3ca1f400d4fc71375b9,2024-05-24T15:00:00,流入,434.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a4d7d4087cde4c874ea31e,2024-05-26T15:00:00,流入,18574.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42426c70c99745df2a3f2b85,2024-05-27T09:00:00,流出,16719.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a2b36f571aea8a182a72e1,2024-05-28T09:00:00,流出,911.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_632671d720e2eea2f9310fde,2024-06-03T09:00:00,流出,17804.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93fa17b44e78796d8861d3d2,2024-06-03T15:00:00,流入,18599.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba62abb075734b20787edd73,2024-06-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feeda0698be4b5f239987338,2024-06-05T15:00:00,流入,167.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deaac4fcc2144eb62921cdfc,2024-06-06T15:00:00,流入,21616.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf51bfd5b24c4c9d3311776,2024-06-07T09:00:00,流出,1472.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31fc751895d746b7c36d190f,2024-06-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbbf935e822d84edca6d5ac,2024-06-09T09:00:00,流出,36771.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dd37bad76e55ec8f7dee1f0,2024-06-09T09:00:00,流出,13009.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e3c1eb6e13a8054ed9dfa99,2024-06-09T15:00:00,流入,42489.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d418374dccc89f7723c3af53,2024-06-10T15:00:00,流入,11053.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c44912d0a02db6c36500c287,2024-06-10T15:00:00,流入,15035.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf423b3233961da07ee1d130,2024-06-11T09:00:00,流出,24418.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94646e9f12d5be6ae79e417b,2024-06-11T15:00:00,流入,4999.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a6762d9a9408b7b9800858,2024-06-13T09:00:00,流出,10477.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19b77e1ad8700721e652ea93,2024-06-13T15:00:00,流入,39737.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6a0df2e4ee417fa6c88cec8,2024-06-15T09:00:00,流出,1841.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e9200df79346001f89afe2,2024-06-18T09:00:00,流出,7807.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f29e0a9cb348b45c7ab262d,2024-06-18T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9035a3a6676016f83d53560,2024-06-18T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9ce29ab1b27f67b2d43f48,2024-06-19T15:00:00,流入,50956.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54f0ed9b24ac70bc4ad4a835,2024-06-21T09:00:00,流出,67964.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76caa238219f84f30ebd7b04,2024-06-21T09:00:00,流出,42881.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84d05ce52412edcdcaaf7145,2024-06-21T15:00:00,流入,8289.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3a3fe18155ac855850b5282,2024-06-22T09:00:00,流出,93.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3e0020186515cb14f14148,2024-06-24T09:00:00,流出,852.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab770a1b28516405d1b28dc,2024-06-24T09:00:00,流出,147.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9389c3fc3f90213269905f49,2024-06-25T15:00:00,流入,83750.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd2e2d2a46eef24d35e44a3,2024-06-27T09:00:00,流出,1785.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_868eaa9cd394edbc78e05d3d,2024-06-28T15:00:00,流入,8903.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a41a6f08fccd64baaac918,2024-07-03T15:00:00,流入,5674.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9f3f614b3ebbaf7884cb8f,2024-07-05T09:00:00,流出,1128.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07dbf0276d46fc317744f308,2024-07-05T09:00:00,流出,9000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a3b48ecd237471e705718e2,2024-07-05T09:00:00,流出,37933.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09d400ffa06357d4143625ae,2024-07-06T15:00:00,流入,86229.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7a439c39f01a9ed7d0e841,2024-07-07T09:00:00,流出,25500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0dd5c4d1d7fc62a9ccb6e7b,2024-07-07T15:00:00,流入,13799.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44dd5fccef91743730b02fa6,2024-07-09T09:00:00,流出,104.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ad9bb9328034688f9495a82,2024-07-13T09:00:00,流出,1970.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e630360d78d2d3c1e7df67dc,2024-07-13T15:00:00,流入,2076.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad85f50690d05da43b69d5d8,2024-07-13T15:00:00,流入,21022.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708baf1bd5634e6fd2bfd01e,2024-07-15T15:00:00,流入,8538.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca0bcea090bca6cf1650c538,2024-07-16T09:00:00,流出,1499.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3f161424549ef05c437233,2024-07-18T09:00:00,流出,9479.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
