transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e8a60835cb32cf329fd512be,2024-04-19T09:00:00,17620.22,0.00,2368449.96
synb1_txn_0c1aef96866d29c783db784d,2024-04-21T15:00:00,0.00,82591.77,2451041.73
synb1_txn_7180f242ea60141a1aa4721d,2024-04-23T09:00:00,4593.01,0.00,2446448.72
synb1_txn_556b2f0c912c70c8834ffd5c,2024-04-24T09:00:00,38660.80,0.00,2407787.92
synb1_txn_186c8c5521b502a5b233c414,2024-04-24T15:00:00,0.00,103136.81,2510924.73
synb1_txn_8637f95a2fea8cd93c3568c9,2024-04-25T09:00:00,7760.10,0.00,2503164.63
synb1_txn_272aca34fff5dd38b96d792a,2024-04-25T15:00:00,0.00,27985.20,2531149.83
synb1_txn_cfd9880f12e935e444fd03b7,2024-04-25T15:00:00,0.00,69782.72,2600932.55
synb1_txn_bfccb24e0f79ceef1e4939b2,2024-04-28T09:00:00,60140.95,0.00,2540791.60
synb1_txn_cbd48dc3beec6ccffbdb1175,2024-05-04T09:00:00,64265.30,0.00,2476526.30
synb1_txn_4572d92131cdbd36c9b11e2f,2024-05-04T09:00:00,77.11,0.00,2476449.19
synb1_txn_d4c518d5e2ce56ee286f6210,2024-05-04T15:00:00,0.00,166578.90,2643028.09
synb1_txn_f5d93077e47637121153bb53,2024-05-05T09:00:00,35000.00,0.00,2608028.09
synb1_txn_eb05b3b5485495d0f9bc927b,2024-05-06T09:00:00,12435.68,0.00,2595592.41
synb1_txn_d00a24ee0999b89bf9ae9417,2024-05-07T09:00:00,110000.00,0.00,2485592.41
synb1_txn_34b2e14cce82a159f8a020e0,2024-05-07T09:00:00,6500.11,0.00,2479092.30
synb1_txn_3d9a89d54e9cfd95747938ba,2024-05-07T09:00:00,16841.10,0.00,2462251.20
synb1_txn_4fa2000deb29dfe8fc210db5,2024-05-07T15:00:00,0.00,15737.48,2477988.68
synb1_txn_0ba316e015b4a89facb78958,2024-05-08T09:00:00,74571.21,0.00,2403417.47
synb1_txn_0b50c9500d29e3633cf0f665,2024-05-08T15:00:00,0.00,73720.80,2477138.27
synb1_txn_818e3a2a6d0b80f3194ef74a,2024-05-10T09:00:00,9158.08,0.00,2467980.19
synb1_txn_7c50999c0681e8a6235c3306,2024-05-10T15:00:00,0.00,2711.36,2470691.55
synb1_txn_b3e76270376461f13a2eb2e9,2024-05-10T15:00:00,0.00,119870.66,2590562.21
synb1_txn_1e45ae0f8b533da7417a76c9,2024-05-10T15:00:00,0.00,42669.12,2633231.33
synb1_txn_44666206ef1a8c6cf2a90ac0,2024-05-11T09:00:00,4009.52,0.00,2629221.81
synb1_txn_1402f3664c78472f73b4a577,2024-05-12T15:00:00,0.00,80108.08,2709329.89
synb1_txn_06d6bba3357302fa0d6e0dbc,2024-05-15T15:00:00,0.00,62817.58,2772147.47
synb1_txn_a37646777dc7b05bfa71eb45,2024-05-15T15:00:00,0.00,119263.94,2891411.41
synb1_txn_83e6928cf01ea8dd995129e6,2024-05-17T09:00:00,3520.71,0.00,2887890.70
synb1_txn_5ecaf25ea82e9662cd459c2d,2024-05-17T15:00:00,0.00,90760.99,2978651.69
synb1_txn_b0134fa60cf38fa68410c084,2024-05-18T09:00:00,451928.79,0.00,2526722.90
synb1_txn_b6e16f14a4d845bb31c7d77d,2024-05-18T15:00:00,0.00,17496.37,2544219.27
synb1_txn_993a24abeeae9eac3d665058,2024-05-20T09:00:00,10910.13,0.00,2533309.14
synb1_txn_e733f76377caaaf797f5a601,2024-05-20T09:00:00,9300.00,0.00,2524009.14
synb1_txn_7f43f20a1e6644f2bb45dab6,2024-05-20T09:00:00,1116.00,0.00,2522893.14
synb1_txn_4a7771d11b60ebc7e2aaa290,2024-05-20T15:00:00,0.00,5598.38,2528491.52
synb1_txn_cdbd0e25c6e5849f71c47ffa,2024-05-21T09:00:00,49809.99,0.00,2478681.53
synb1_txn_57ef9acb90dcf27013ddfdbd,2024-05-21T15:00:00,0.00,82500.86,2561182.39
synb1_txn_d077a639164ed2fb0542ba9d,2024-05-22T15:00:00,0.00,18351.30,2579533.69
synb1_txn_9591490552e607e1e073296e,2024-05-23T15:00:00,0.00,17869.14,2597402.83
synb1_txn_12e70aa9f1c97bdd65f72550,2024-05-26T09:00:00,6832.40,0.00,2590570.43
synb1_txn_1769cd58ea93136de16e5107,2024-05-28T15:00:00,0.00,1345.04,2591915.47
synb1_txn_92d8d975f91e068c90a301c7,2024-06-05T09:00:00,35000.00,0.00,2556915.47
synb1_txn_cb317c78f8037aa8237ef871,2024-06-06T09:00:00,246534.02,0.00,2310381.45
synb1_txn_f4ffbb8e399349ab5b600e5f,2024-06-07T09:00:00,7590.20,0.00,2302791.25
synb1_txn_ab2b6649c12dfae60f3600d7,2024-06-07T09:00:00,110000.00,0.00,2192791.25
synb1_txn_d45d80d2f8a3c5119171bbfb,2024-06-07T15:00:00,0.00,2650.91,2195442.16
synb1_txn_8d96a1407de093667c53408e,2024-06-09T09:00:00,5461.66,0.00,2189980.50
synb1_txn_4ccc6f951f4126e5776915b8,2024-06-09T15:00:00,0.00,213274.37,2403254.87
synb1_txn_09cc97cf70ec0f5df88d15c2,2024-06-10T09:00:00,32955.98,0.00,2370298.89
synb1_txn_895b966dbcbb4e4592562461,2024-06-10T09:00:00,14017.57,0.00,2356281.32
synb1_txn_bba18f660e178193d3093ec0,2024-06-10T09:00:00,38859.24,0.00,2317422.08
synb1_txn_9393cd3ca015a9eecab8df83,2024-06-11T09:00:00,3930.46,0.00,2313491.62
synb1_txn_f7c006cbd3c6e1f1342c2f09,2024-06-11T09:00:00,13627.13,0.00,2299864.49
synb1_txn_52860fc2d9732bbd090c4e52,2024-06-13T15:00:00,0.00,134053.26,2433917.75
synb1_txn_b50d669b88460d882e372c17,2024-06-15T15:00:00,0.00,162285.80,2596203.55
synb1_txn_1d7adf11180324d14e6cdaf6,2024-06-16T15:00:00,0.00,103519.74,2699723.29
synb1_txn_36f701b8a3b0596ca7426fe2,2024-06-17T15:00:00,0.00,266154.49,2965877.78
synb1_txn_c7fdcb04f2ea16553fe22a2f,2024-06-18T09:00:00,9477.33,0.00,2956400.45
synb1_txn_fe58ce06c46b36a64cf80bae,2024-06-18T09:00:00,9000.00,0.00,2947400.45
synb1_txn_b00f21978ea2faa254a8224e,2024-06-18T09:00:00,1080.00,0.00,2946320.45
synb1_txn_ac617286f9ccb0c639704733,2024-06-18T09:00:00,123.21,0.00,2946197.24
synb1_txn_f0d5a92618b17d1eb4056411,2024-06-18T15:00:00,0.00,42571.14,2988768.38
synb1_txn_c718a261b5effb365110d7cf,2024-06-19T09:00:00,3396.32,0.00,2985372.06
synb1_txn_bfddc1ce546009ca06b50084,2024-06-21T09:00:00,79041.34,0.00,2906330.72
synb1_txn_13065cf3d0d54aa465a456ec,2024-06-22T09:00:00,4951.81,0.00,2901378.91
synb1_txn_0c0d31425461c49f4b8ac108,2024-06-24T09:00:00,282056.74,0.00,2619322.17
synb1_txn_2992c4e998870c85b6d91984,2024-06-26T15:00:00,0.00,4890.29,2624212.46
synb1_txn_cc9aafd03e4ad7a16d2a9ad9,2024-06-28T09:00:00,3404.32,0.00,2620808.14
synb1_txn_83618fc1e3e8fbb8237261b5,2024-07-02T15:00:00,0.00,68424.39,2689232.53
synb1_txn_452e5453a1a52479dffe1f22,2024-07-04T09:00:00,3548.86,0.00,2685683.67
synb1_txn_21dbb38b914b2b2e7dc363da,2024-07-04T15:00:00,0.00,17254.71,2702938.38
synb1_txn_b462ab66d0ddb49ac78e4dda,2024-07-05T09:00:00,35000.00,0.00,2667938.38
synb1_txn_f41d14dd80fd29155e57dea7,2024-07-06T15:00:00,0.00,514999.60,3182937.98
synb1_txn_7bc85e9f3c1ea0b27f502a2c,2024-07-06T15:00:00,0.00,32520.81,3215458.79
synb1_txn_1669a9a1f6c24ed5aea10665,2024-07-07T09:00:00,10437.09,0.00,3205021.70
synb1_txn_f6000051e587808ffe6067f6,2024-07-07T09:00:00,110000.00,0.00,3095021.70
synb1_txn_bd3ed87ea7233b801d5c183c,2024-07-08T09:00:00,156592.55,0.00,2938429.15
synb1_txn_14fc3845f64ae0cdd5965d7c,2024-07-08T09:00:00,157645.19,0.00,2780783.96
synb1_txn_e3a76e905532db729ffef71d,2024-07-11T15:00:00,0.00,15079.59,2795863.55
synb1_txn_0de584558f74753bfb988487,2024-07-11T15:00:00,0.00,338520.90,3134384.45
synb1_txn_339aaeeb3f4328caa549a845,2024-07-15T09:00:00,2065.08,0.00,3132319.37
synb1_txn_ef9a1193e239c74448350525,2024-07-17T09:00:00,20861.65,0.00,3111457.72
synb1_txn_d4228c3057dd243470c5c677,2024-07-18T09:00:00,12820.53,0.00,3098637.19
synb1_txn_4753c6012102663c8a362d36,2024-07-18T09:00:00,9700.00,0.00,3088937.19
synb1_txn_1bfa7a03649c978f6a94e0ad,2024-07-18T09:00:00,1164.00,0.00,3087773.19
synb1_txn_d75827ee7da6c319b7857992,2024-07-18T09:00:00,260000.00,0.00,2827773.19
synb1_txn_a3fed8ee2f21907317c5cf35,2024-07-20T09:00:00,3948.97,0.00,2823824.22
synb1_txn_96e63fa2551d63ff9bddf31c,2024-07-24T09:00:00,3457.45,0.00,2820366.77
synb1_txn_eb574883fc5d1065f8e9b70a,2024-07-24T09:00:00,412343.16,0.00,2408023.61
synb1_txn_e7e6acefce5cdb658ae115d0,2024-08-02T15:00:00,0.00,23291.49,2431315.10
synb1_txn_35312f00a6e413f2f3a08cd0,2024-08-02T15:00:00,0.00,10447.12,2441762.22
synb1_txn_02e0128e0a63c88b237d69f0,2024-08-03T15:00:00,0.00,115973.73,2557735.95
synb1_txn_401ab0ddec9ff89cb0d1236c,2024-08-05T09:00:00,35000.00,0.00,2522735.95
synb1_txn_c938973b4c2e4242b6526d6f,2024-08-06T15:00:00,0.00,17506.67,2540242.62
synb1_txn_b3916ef6bc88a0efcc9d7d34,2024-08-07T09:00:00,110000.00,0.00,2430242.62
synb1_txn_30aedc9195508eeca7b41249,2024-08-08T09:00:00,1770.48,0.00,2428472.14
synb1_txn_69595c7d5f13839f5dc76e6e,2024-08-08T15:00:00,0.00,2713.20,2431185.34
synb1_txn_ae90272e9ed6276698b658ac,2024-08-09T09:00:00,2096.37,0.00,2429088.97
synb1_txn_f3feb7fdc75d6a999a769b6c,2024-08-09T15:00:00,0.00,277998.58,2707087.55
synb1_txn_5bfccd96911617a2a160507a,2024-08-10T15:00:00,0.00,115605.74,2822693.29
synb1_txn_25eed1d9b923ca652ec9a0d4,2024-08-11T09:00:00,134790.85,0.00,2687902.44
synb1_txn_3ab361ed428fa0d5601ce3b0,2024-08-13T15:00:00,0.00,76091.82,2763994.26
synb1_txn_1488bffa586c71bc69760809,2024-08-13T15:00:00,0.00,9079.35,2773073.61
synb1_txn_f592225fc771feae3d08bf2f,2024-08-14T15:00:00,0.00,24626.46,2797700.07
synb1_txn_004b20c7ac14998f88c92a30,2024-08-15T09:00:00,32669.29,0.00,2765030.78
synb1_txn_8b61f568ac189c4d03cd53e3,2024-08-15T15:00:00,0.00,52577.62,2817608.40
synb1_txn_5af6578ea6092a9852c9bf2f,2024-08-17T09:00:00,4194.35,0.00,2813414.05
synb1_txn_746a1d3909c25bf5c5b51cfe,2024-08-19T09:00:00,14730.93,0.00,2798683.12
synb1_txn_0ca21bee9776bb0024df97fb,2024-08-19T09:00:00,10100.00,0.00,2788583.12
synb1_txn_4c1c8586059f606006ed5a5e,2024-08-19T09:00:00,1212.00,0.00,2787371.12
synb1_txn_512b5e48fd8a1a1579b6beae,2024-08-19T09:00:00,14031.87,0.00,2773339.25
synb1_txn_d47a0d46309217490effdf9b,2024-08-20T09:00:00,240000.00,0.00,2533339.25
synb1_txn_555c66b33f303d579cdd98db,2024-08-21T09:00:00,81231.02,0.00,2452108.23
synb1_txn_99d7f3dec27c1f05dc3eb723,2024-08-22T09:00:00,31859.15,0.00,2420249.08
synb1_txn_16a9501d08edd9cdf1c6dd18,2024-08-22T09:00:00,175163.23,0.00,2245085.85
synb1_txn_4af6e755183dc8908a447222,2024-08-23T09:00:00,328940.09,0.00,1916145.76
synb1_txn_e1849039861202b6946bffcd,2024-08-24T09:00:00,3.30,0.00,1916142.46
synb1_txn_760336e683d4a87d9c4dbcab,2024-08-24T15:00:00,0.00,305088.22,2221230.68
synb1_txn_32a636e0928364a3964bffb2,2024-09-05T09:00:00,14539.21,0.00,2206691.47
synb1_txn_1db881fbde8da586ecf1f015,2024-09-05T09:00:00,35000.00,0.00,2171691.47
synb1_txn_03c89b015bb66ac51a35e176,2024-09-05T15:00:00,0.00,53535.72,2225227.19
synb1_txn_bcd53aa30391fc1fe12cca72,2024-09-06T15:00:00,0.00,16305.32,2241532.51
synb1_txn_94d13802d567bf3bf0bb2ba3,2024-09-07T09:00:00,110000.00,0.00,2131532.51
synb1_txn_f6bf4527cd64d5f7325d42d4,2024-09-08T15:00:00,0.00,19855.64,2151388.15
synb1_txn_20e54210e663e7e11855a0c6,2024-09-08T15:00:00,0.00,135037.95,2286426.10
synb1_txn_324a2796802dc9a73d095c43,2024-09-09T09:00:00,59.22,0.00,2286366.88
synb1_txn_dc679b2212094887a95b6e7d,2024-09-09T09:00:00,17717.79,0.00,2268649.09
synb1_txn_3548ae6c9568c866b6d83b14,2024-09-09T09:00:00,112040.69,0.00,2156608.40
synb1_txn_e9ad3b4dbdc5e7dae2ebcfae,2024-09-11T09:00:00,395.11,0.00,2156213.29
synb1_txn_d58605240787dfbe89bb8d11,2024-09-11T15:00:00,0.00,129490.05,2285703.34
synb1_txn_d879f4442d99c56b5e563106,2024-09-13T09:00:00,14133.34,0.00,2271570.00
synb1_txn_0081eb20064c374d809af657,2024-09-13T09:00:00,358773.95,0.00,1912796.05
synb1_txn_289fb54b5878bc083153c269,2024-09-13T15:00:00,0.00,71713.90,1984509.95
synb1_txn_50ee5015b5eca9b49bdf2e06,2024-09-14T09:00:00,73041.62,0.00,1911468.33
synb1_txn_1bad9de37836518157032864,2024-09-14T09:00:00,9072.56,0.00,1902395.77
synb1_txn_25b7d8dc7435f318a7b0691e,2024-09-14T09:00:00,25137.30,0.00,1877258.47
synb1_txn_17aafab8718cd1ec0ef81711,2024-09-15T15:00:00,0.00,166823.67,2044082.14
synb1_txn_9a2a98f396b9a53786c29e50,2024-09-17T09:00:00,122377.86,0.00,1921704.28
synb1_txn_82c2a2daafe62e82cd38cb60,2024-09-18T09:00:00,17118.93,0.00,1904585.35
synb1_txn_4c86eabc2166c357f86c77b4,2024-09-18T09:00:00,10600.00,0.00,1893985.35
synb1_txn_f99a4346faa6f4e54ef28cc3,2024-09-18T09:00:00,1272.00,0.00,1892713.35
synb1_txn_afc332e22fac645d5efe83b6,2024-09-18T15:00:00,0.00,142157.72,2034871.07
synb1_txn_c355043ff3bf228b3326a861,2024-09-20T15:00:00,0.00,31989.80,2066860.87
synb1_txn_0f5cad2749f38b919a893f68,2024-09-22T09:00:00,4894.36,0.00,2061966.51
synb1_txn_230ce75b167e68d3edeec9d5,2024-09-22T15:00:00,0.00,31928.56,2093895.07
synb1_txn_225993ce360d078fc14da558,2024-09-23T15:00:00,0.00,111600.11,2205495.18
synb1_txn_c4fcaf6b5b5c7186cc141bfa,2024-09-24T09:00:00,200000.00,0.00,2005495.18
synb1_txn_c70e8f083c00c3950bec604d,2024-09-24T09:00:00,46004.27,0.00,1959490.91
synb1_txn_2971b7b95cc816ac0d28a98d,2024-09-26T09:00:00,16003.23,0.00,1943487.68
synb1_txn_9b48bed9d043d421d54008b5,2024-09-27T15:00:00,0.00,174761.56,2118249.24
synb1_txn_826ac1ffd03e541902c6f9a0,2024-09-28T09:00:00,171.32,0.00,2118077.92
synb1_txn_ec0bea9daff66963d0247153,2024-09-28T09:00:00,35738.17,0.00,2082339.75
synb1_txn_cfad507cf600e382428d545c,2024-10-02T15:00:00,0.00,197869.26,2280209.01
synb1_txn_5dc5ffe9ff591b9187840a48,2024-10-03T09:00:00,190482.76,0.00,2089726.25
synb1_txn_b6f1ce04f5f0a479b4cbb9e3,2024-10-04T09:00:00,6627.32,0.00,2083098.93
synb1_txn_6dee1538924b735ac10424c4,2024-10-05T09:00:00,4776.54,0.00,2078322.39
synb1_txn_a6a0e1186f92d311c0ac0c6f,2024-10-05T09:00:00,35000.00,0.00,2043322.39
synb1_txn_416cb3ed2879410a8ec654a8,2024-10-05T15:00:00,0.00,21135.01,2064457.40
synb1_txn_6441692e076f4bb5722ccfe4,2024-10-05T15:00:00,0.00,112261.22,2176718.62
synb1_txn_26c93aa11ca2c5fc8b214240,2024-10-07T09:00:00,130000.00,0.00,2046718.62
synb1_txn_6942c4dbed79e4db96ddad90,2024-10-07T09:00:00,112352.25,0.00,1934366.37
synb1_txn_837543eaad0deaeed1485b0b,2024-10-08T09:00:00,12930.04,0.00,1921436.33
synb1_txn_8486c332cae362a0029f45cb,2024-10-08T09:00:00,1666.10,0.00,1919770.23
synb1_txn_5a94f46a1d02c01c88fa105a,2024-10-10T15:00:00,0.00,71887.50,1991657.73
synb1_txn_29cfccc204c8a1d740120da4,2024-10-11T09:00:00,6707.06,0.00,1984950.67
synb1_txn_662310c1d1c85f950754000a,2024-10-11T15:00:00,0.00,57438.83,2042389.50
synb1_txn_201dfc2705b39aedffd9636b,2024-10-15T15:00:00,0.00,1931.12,2044320.62
