calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-15,0.00,106.98,1,1453682.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_16d674e3107eebb0d163ce2e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1453682.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,33367.65,0.00,1,1487050.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7dfc182de3434d76e2120d25,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1487050.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,8200.00,1,1478850.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc7967231759aed55535d0bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,13555.71,2,1465294.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_e39b96120212cbdf0c78192b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,22500.00,1,1442794.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_b84b461ce1252b4ca825df94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,1765.71,1,1441028.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_5443d500ef371c25c292862f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,17037.54,1,1423991.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_4bb3cb7598b2d988a9f2dc84,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,19349.80,0.00,1,1443340.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0b02ee895ab3acc85c9845b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,15446.93,0.00,1,1458787.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bf3df056a4e3207090cb678,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,92.54,1,1458695.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0c1b5172348d19bf55cd500,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1458695.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,10131.60,1,1448563.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea50aff7348fd29106cdb5e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,52240.99,1,1396322.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_0bc4ba6eae2b1e8bca4cfa70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,52911.68,2922.88,4,1446311.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9860c81648a78681fefe62d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1446311.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,190.19,48486.35,5,1398015.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_00689ddebe0adbb13e049697,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,126644.90,0.00,1,1524660.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_5385a1eb5fa667423ae0dca4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,25928.21,35721.43,3,1514866.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f8da29ca46f473b9a3c9b6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,28707.02,2,1486159.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_5dbe2f4a75bfbf5cd7612e89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1486159.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,1486159.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,19142.51,0.00,1,1505302.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_891a946eacace3a099083a6c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1505302.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1505302.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,2785.78,16003.83,3,1492084.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2aec00c09f970b6011b84c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,7334.40,1,1484750.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc1d524adf5717ff793f1a9d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1484750.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1484750.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,23774.96,0.00,1,1508524.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5db339c44d8929393967c4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,1508524.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,29336.69,2,1479188.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_09b7bee558edb6b9a961725b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,13287.02,2,1465901.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_277c512d7931ffeb93116cdb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,11414.81,1,1454486.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_21b9111e54d2d7d5401bb677,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,57505.11,2,1396981.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1c318a4d79b4d6b16f67574,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,26822.20,0.00,1,1423803.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_53ca85db5a5fb6fb27f7b1a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1423803.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,40362.20,1,1383441.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c04e2433a8b3db4a2245c62,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1383441.33,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,10999.05,1,1372442.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_26257f650566b767c4927ccb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,37953.70,0.00,3,1410395.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_453111122500093f76e369f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1410395.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,52700.95,2,1357695.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_b776e7ece5bc8547b9ddf575,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,28282.82,1152.78,2,1384825.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_897ba1160ea4f1e2b3b868c1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,1384825.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,11479.20,3,1373345.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_3055a7a6d3bd6fd7391a53ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1373345.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,103380.64,0.00,4,1476726.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_75a294e26c5fecfa4652a607,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,3399.72,1,1473326.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_73c591fc842036f121a8d608,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,2732.77,0.00,1,1476059.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_0394b01cffc037a7d1a2de60,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,2091.67,1,1473967.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_c54f4dd1c7122304b2ae803f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,1473967.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,24741.43,0.00,2,1498709.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ad6f13cbcc24321bc06c6c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,7260.61,0.00,1,1505969.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bc815730f6c038f6d6723c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,6216.17,0.00,2,1512186.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c484e307a8d415c5a7e35ca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,2634.70,0.00,1,1514820.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_93fddb3eae2b797a162b2829,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1514820.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1514820.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1514820.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1514820.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,5515.35,1406.30,2,1518929.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_5be02edefea2f29a04af97f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,23580.95,0.00,1,1542510.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_afb39807a74f6059f59f8797,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,18938.11,1,1523572.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_0553e2a6ad16425d24aafb36,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,8200.00,1,1515372.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_69183388b26fe1fc4530dc3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1515372.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,22500.00,1,1492872.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_46d8bc0c73741384a1934864,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,16146.79,0.00,1,1509019.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_18bb87c040dd83a07ffef215,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,10319.21,1,1498700.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_10fd665a1f917006b8e43973,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,26632.29,1,1472067.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef6a25e5f0c7c9c00f908c69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1472067.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,34311.81,1,1437756.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_77ef20f9b174de4f574552bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1437756.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1437756.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,44678.55,0.00,2,1482434.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ab23b450c3e2d8a32fb7fa3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,9862.85,0.00,2,1492297.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_92ae3d005f77d5ac298f83f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1492297.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,10789.60,3,1481507.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_166ce2218fef72cc9f41ed77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,1481507.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,3192.84,0.00,1,1484700.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ab35442e3424453065397e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1484700.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,84870.91,3,1399829.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d7b2c64f888750887de8f71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,23019.42,0.00,1,1422849.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b39c7b8838416b85b7ae909,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,78904.30,2314.56,3,1499439.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d9eb7da9c5a7bc9abf3f4b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,21843.35,0.00,1,1521282.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_29d0967c7f268cabe046bb49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,8881.86,1,1512400.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdcfb98daff5f19eb6cb771c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,3081.25,1,1509319.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_672d251b8c69b0ef1dfcda5d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,51855.60,3593.70,3,1557581.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e9c66b22bca71275dc54092,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1557581.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1557581.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1557581.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1557581.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,61133.32,1991.20,3,1616723.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_32cc2fdd04f7af582af4a156,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,3465.73,1,1613257.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf10098052b4946fdf9a1626,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,98096.18,2,1515161.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5e8aec7e02a53e84d0cdd6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1515161.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,22500.00,1,1492661.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ca4d838e59982162576486d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1492661.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
