calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-14,0.00,1443.68,1,1330462.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_427e6bcaa3cb18379a6814ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,1330462.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,36395.44,0.00,1,1366857.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa2dfb6a07bee13458fe3486,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,3473.89,0.00,1,1370331.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_10451287effef5c8b3db94aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,60691.95,0.00,1,1431023.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e1ca5fd4099d6ce93ba8234,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,1431023.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,900.21,1,1430123.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f938fc1ce54451c671dcd81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1430123.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,2123.45,1,1428000.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d949731fd1813231fd8552a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,1428000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1428000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1428000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1428000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1428000.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,12813.94,1,1415186.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a98931bddf8b1c509b0261b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,3579.08,79723.37,3,1339041.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee8ccaf8befc50ae08a2ee62,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,1339041.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,8000.00,1,1331041.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f1de9e8f5b81eed811ff2fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,7784.39,0.00,1,1338826.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_c98ea5ee21243c591e1c5298,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,8949.78,30000.00,2,1317775.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b248af31b1928e926af2c94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1317775.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,1317775.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,1747.86,3268.89,3,1316254.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_76c13e1262cd9cec2d08b05e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,950.07,1,1315304.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccf54da083ba9a30326ed719,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1315304.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1315304.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,15393.82,1,1299911.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed3c42d4d8db2b90f6ad6136,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,25894.52,0.00,1,1325805.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a6cc1bc0b1f160e0eac783c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,35005.46,0.00,3,1360811.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c77b8d875a109802641f6da2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,6896.18,1,1353914.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_42d119f47098ff4df3cc01ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,4192.00,3,1349722.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_5932eb2ff53e6b238d51e9f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1349722.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,10101.79,7753.52,2,1352071.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_f54da6d7ee9f5b3199c67d9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,6236.53,0.00,1,1358307.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4bb3abfa042b4e9adee4c99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,8159.62,0.00,1,1366467.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a9fde0c482629d7e067ccb6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,1483.99,6190.81,3,1361760.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_f813529c8d5487990d6b2630,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,19908.83,38396.16,3,1343273.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a667a9a2a44e3311f3ad8bc7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,39623.49,5049.93,4,1377846.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae6bdc6a63f6708fcffb3dd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,15163.31,1,1362683.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7545087dbdd32a32b0d830a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1362683.34,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,59524.66,0.00,1,1422208.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_a34aee0d00cf04b9dac300bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1422208.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1422208.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,50147.81,2202.03,2,1470153.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c74cac45d5a13a735f21c7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,1470153.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1470153.78,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,8000.00,1,1462153.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_555313aff643bff90ce29777,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,8758.99,1,1453394.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f78ba8ac12c9cb3dce84466,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,30000.00,1,1423394.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1e0059539fb481c6a409110,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,40164.75,958.19,3,1462601.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_253a9dd827c410c4cde5e8f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1462601.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,18385.15,1,1444216.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_40c317004e51c80ef141c92c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1444216.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1444216.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1444216.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1444216.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,16424.66,0.00,2,1460640.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_77165a22823c91b0b299885f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,35276.51,2,1425364.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_a111736de6900389ef62f6c0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,1425364.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,6790.40,3,1418573.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa792c3b5f0e73b1026af7a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,15973.05,1,1402600.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd9415297967a76172abc21c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,10545.11,0.00,2,1413146.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_62aebdb72e690851cdb49404,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,31614.04,2,1381531.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_b87b4fd9f88e9e7aab99ad88,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,52044.48,1,1329487.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_4be55141a90c2229d7b85a61,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,36105.89,0.00,1,1365593.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_a72db8dc3337b1fd2d598d0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,2787.56,1,1362805.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_38e21e9cdec93ceb1c48788a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1362805.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,49245.84,0.00,1,1412051.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a3b7654daf72f036c5ace4f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,1412051.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,23365.94,0.00,1,1435417.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cc4bf9e814d1ed21057a9b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1435417.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1435417.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1435417.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1435417.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1435417.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,65085.03,0.00,2,1500502.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_104eeaa30c27138dda7b761a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,28291.23,1,1472211.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e3d8913c7a0f1f6d48f9639,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,8000.00,1,1464211.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3197932b7b52b8ae3f3e6ab8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,17735.40,0.00,1,1481946.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_a388bb4ba6fe3b972a405ac7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,30000.00,1,1451946.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_df443652ba62da3399601a75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,14303.65,1,1437643.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_c35ba2f7ce9a48c987272927,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1437643.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1437643.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,18723.48,63029.19,2,1393337.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_b49f237d5d4bb4b955b1b563,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1393337.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1393337.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,27296.14,1,1366041.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_16a14b6f6df9fa3b16e0b27d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,101091.61,18068.47,3,1449064.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_5276512447c9e7aaac1f3610,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,14125.08,1585.90,2,1461603.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_805f66663d6639dbd2b3fc65,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,33722.47,0.00,2,1495326.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_16f867c18eb849a652ce90ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,5491.20,3,1489834.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_f328cdcb201086f841d3aa83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,4495.86,1,1485339.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_e40b15cca7dd4d904c776325,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,1485339.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,6.37,1,1485332.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ac550e56308cde83351532e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,1485332.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1485332.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,4516.93,7221.51,2,1482628.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_6011359ba855d30ccd0bd950,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,180000.00,1,1302628.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_01d5c5b09f97aceb98b00b76,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,27101.68,2,1275526.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_db5f0ae5cf3a98108a77a7a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1275526.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1275526.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1275526.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1275526.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1275526.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,5905.24,1,1269621.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_31ad875aefcea0d46c37218d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,42231.71,603.81,2,1311249.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b424f7cb9f77df389745119,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,52987.98,1,1258261.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9ee5572c1007b7fa6694d3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,8000.00,1,1250261.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_384ddb22887cc54acce5d5df,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,5516.96,0.00,1,1255778.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fdd13dbaaf842e2824748a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,2441.96,30000.00,2,1228220.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e4f2d8c12a1e7b392094b0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,1228220.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
