transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_76c13e1262cd9cec2d08b05e,2024-02-10T15:00:00,0.00,1747.86,1316254.91
synb1_txn_ccf54da083ba9a30326ed719,2024-02-11T09:00:00,950.07,0.00,1315304.84
synb1_txn_ed3c42d4d8db2b90f6ad6136,2024-02-14T09:00:00,15393.82,0.00,1299911.02
synb1_txn_5a6cc1bc0b1f160e0eac783c,2024-02-15T15:00:00,0.00,25894.52,1325805.54
synb1_txn_fd62d501758df799378886ff,2024-02-16T15:00:00,0.00,6785.92,1332591.46
synb1_txn_db585ab439ffa4c3c0a039e8,2024-02-16T15:00:00,0.00,22061.56,1354653.02
synb1_txn_c77b8d875a109802641f6da2,2024-02-16T15:00:00,0.00,6157.98,1360811.00
synb1_txn_42d119f47098ff4df3cc01ec,2024-02-17T09:00:00,6896.18,0.00,1353914.82
synb1_txn_6fc22d65134bb77f246d18de,2024-02-18T09:00:00,1952.00,0.00,1351962.82
synb1_txn_1dd82e132a53e1dabc24264e,2024-02-18T09:00:00,2000.00,0.00,1349962.82
synb1_txn_5932eb2ff53e6b238d51e9f9,2024-02-18T09:00:00,240.00,0.00,1349722.82
synb1_txn_e1a74dc73bff0ee477938b0b,2024-02-20T09:00:00,7753.52,0.00,1341969.30
synb1_txn_f54da6d7ee9f5b3199c67d9f,2024-02-20T15:00:00,0.00,10101.79,1352071.09
synb1_txn_a4bb3abfa042b4e9adee4c99,2024-02-21T15:00:00,0.00,6236.53,1358307.62
synb1_txn_1a9fde0c482629d7e067ccb6,2024-02-22T15:00:00,0.00,8159.62,1366467.24
synb1_txn_231560719b8487fd06d0208a,2024-02-23T09:00:00,119.14,0.00,1366348.10
synb1_txn_d69b29c5095e393a6373c58a,2024-02-23T09:00:00,6071.67,0.00,1360276.43
synb1_txn_f813529c8d5487990d6b2630,2024-02-23T15:00:00,0.00,1483.99,1361760.42
synb1_txn_624fd0b3dbc28c0f9a8236e4,2024-02-24T09:00:00,12096.27,0.00,1349664.15
synb1_txn_28c92691db345c2757483337,2024-02-24T09:00:00,26299.89,0.00,1323364.26
synb1_txn_a667a9a2a44e3311f3ad8bc7,2024-02-24T15:00:00,0.00,19908.83,1343273.09
synb1_txn_ff1540dd8a28f21fa67c3e7c,2024-02-25T09:00:00,5049.93,0.00,1338223.16
synb1_txn_a02b2780f1cdb64033698f09,2024-02-25T15:00:00,0.00,3787.46,1342010.62
synb1_txn_dc283454c8806f5176a6f2fd,2024-02-25T15:00:00,0.00,25038.50,1367049.12
synb1_txn_ae6bdc6a63f6708fcffb3dd0,2024-02-25T15:00:00,0.00,10797.53,1377846.65
synb1_txn_a7545087dbdd32a32b0d830a,2024-02-26T09:00:00,15163.31,0.00,1362683.34
synb1_txn_a34aee0d00cf04b9dac300bd,2024-02-28T15:00:00,0.00,59524.66,1422208.00
synb1_txn_e7ed21e4f158fa99715ccdfc,2024-03-02T09:00:00,2202.03,0.00,1420005.97
synb1_txn_1c74cac45d5a13a735f21c7a,2024-03-02T15:00:00,0.00,50147.81,1470153.78
synb1_txn_555313aff643bff90ce29777,2024-03-05T09:00:00,8000.00,0.00,1462153.78
synb1_txn_9f78ba8ac12c9cb3dce84466,2024-03-06T09:00:00,8758.99,0.00,1453394.79
synb1_txn_c1e0059539fb481c6a409110,2024-03-07T09:00:00,30000.00,0.00,1423394.79
synb1_txn_8f6310ad81df97f22191cc8c,2024-03-08T09:00:00,958.19,0.00,1422436.60
synb1_txn_bc52e6321aba0a14b1aaed31,2024-03-08T15:00:00,0.00,8924.34,1431360.94
synb1_txn_253a9dd827c410c4cde5e8f8,2024-03-08T15:00:00,0.00,31240.41,1462601.35
synb1_txn_40c317004e51c80ef141c92c,2024-03-10T09:00:00,18385.15,0.00,1444216.20
synb1_txn_9ab8eada8185b6a6f4bc3130,2024-03-15T15:00:00,0.00,6033.49,1450249.69
synb1_txn_77165a22823c91b0b299885f,2024-03-15T15:00:00,0.00,10391.17,1460640.86
synb1_txn_b9ad5b6ccf1935270a3e8e7e,2024-03-16T09:00:00,8841.80,0.00,1451799.06
synb1_txn_a111736de6900389ef62f6c0,2024-03-16T09:00:00,26434.71,0.00,1425364.35
synb1_txn_940949fa5b6786911d266afd,2024-03-18T09:00:00,4102.40,0.00,1421261.95
synb1_txn_717087f6ef18da38d3ad5791,2024-03-18T09:00:00,2400.00,0.00,1418861.95
synb1_txn_fa792c3b5f0e73b1026af7a4,2024-03-18T09:00:00,288.00,0.00,1418573.95
synb1_txn_bd9415297967a76172abc21c,2024-03-19T09:00:00,15973.05,0.00,1402600.90
synb1_txn_1acf7078fee54d624377954a,2024-03-20T15:00:00,0.00,9179.48,1411780.38
synb1_txn_62aebdb72e690851cdb49404,2024-03-20T15:00:00,0.00,1365.63,1413146.01
synb1_txn_0421fc4c6fca198551de83d1,2024-03-21T09:00:00,52.22,0.00,1413093.79
synb1_txn_b87b4fd9f88e9e7aab99ad88,2024-03-21T09:00:00,31561.82,0.00,1381531.97
synb1_txn_4be55141a90c2229d7b85a61,2024-03-22T09:00:00,52044.48,0.00,1329487.49
synb1_txn_a72db8dc3337b1fd2d598d0d,2024-03-23T15:00:00,0.00,36105.89,1365593.38
synb1_txn_38e21e9cdec93ceb1c48788a,2024-03-24T09:00:00,2787.56,0.00,1362805.82
synb1_txn_6a3b7654daf72f036c5ace4f,2024-03-26T15:00:00,0.00,49245.84,1412051.66
synb1_txn_9cc4bf9e814d1ed21057a9b7,2024-03-28T15:00:00,0.00,23365.94,1435417.60
synb1_txn_a4e3b603bdab3692904881b6,2024-04-03T15:00:00,0.00,10899.11,1446316.71
synb1_txn_104eeaa30c27138dda7b761a,2024-04-03T15:00:00,0.00,54185.92,1500502.63
synb1_txn_7e3d8913c7a0f1f6d48f9639,2024-04-04T09:00:00,28291.23,0.00,1472211.40
synb1_txn_3197932b7b52b8ae3f3e6ab8,2024-04-05T09:00:00,8000.00,0.00,1464211.40
synb1_txn_a388bb4ba6fe3b972a405ac7,2024-04-06T15:00:00,0.00,17735.40,1481946.80
synb1_txn_df443652ba62da3399601a75,2024-04-07T09:00:00,30000.00,0.00,1451946.80
synb1_txn_c35ba2f7ce9a48c987272927,2024-04-08T09:00:00,14303.65,0.00,1437643.15
synb1_txn_0a4a87f991e482b0cab8e90d,2024-04-11T09:00:00,63029.19,0.00,1374613.96
synb1_txn_b49f237d5d4bb4b955b1b563,2024-04-11T15:00:00,0.00,18723.48,1393337.44
synb1_txn_16a14b6f6df9fa3b16e0b27d,2024-04-14T09:00:00,27296.14,0.00,1366041.30
synb1_txn_8fcff6365a3eefbf18c0466d,2024-04-15T09:00:00,1430.03,0.00,1364611.27
synb1_txn_140c3cb4e480014c1fe14cff,2024-04-15T09:00:00,16638.44,0.00,1347972.83
synb1_txn_5276512447c9e7aaac1f3610,2024-04-15T15:00:00,0.00,101091.61,1449064.44
synb1_txn_087694bf6b527761a40f41be,2024-04-16T09:00:00,1585.90,0.00,1447478.54
synb1_txn_805f66663d6639dbd2b3fc65,2024-04-16T15:00:00,0.00,14125.08,1461603.62
synb1_txn_a9edbf98dd61f6b53a7bee11,2024-04-17T15:00:00,0.00,33029.60,1494633.22
synb1_txn_16f867c18eb849a652ce90ba,2024-04-17T15:00:00,0.00,692.87,1495326.09
synb1_txn_1554ff93e23a6ff8fa0d60ed,2024-04-18T09:00:00,3027.20,0.00,1492298.89
synb1_txn_35965bbb82d7c560db7c434e,2024-04-18T09:00:00,2200.00,0.00,1490098.89
synb1_txn_f328cdcb201086f841d3aa83,2024-04-18T09:00:00,264.00,0.00,1489834.89
synb1_txn_e40b15cca7dd4d904c776325,2024-04-19T09:00:00,4495.86,0.00,1485339.03
synb1_txn_5ac550e56308cde83351532e,2024-04-21T09:00:00,6.37,0.00,1485332.66
synb1_txn_bea4efb284a60fdfb5214621,2024-04-24T09:00:00,7221.51,0.00,1478111.15
synb1_txn_6011359ba855d30ccd0bd950,2024-04-24T15:00:00,0.00,4516.93,1482628.08
synb1_txn_01d5c5b09f97aceb98b00b76,2024-04-25T09:00:00,180000.00,0.00,1302628.08
synb1_txn_598921c5ceabd52e22992c98,2024-04-26T09:00:00,4414.10,0.00,1298213.98
synb1_txn_db5f0ae5cf3a98108a77a7a8,2024-04-26T09:00:00,22687.58,0.00,1275526.40
synb1_txn_31ad875aefcea0d46c37218d,2024-05-02T09:00:00,5905.24,0.00,1269621.16
synb1_txn_6dc0f8aed1800213980deb0a,2024-05-03T09:00:00,603.81,0.00,1269017.35
synb1_txn_9b424f7cb9f77df389745119,2024-05-03T15:00:00,0.00,42231.71,1311249.06
synb1_txn_a9ee5572c1007b7fa6694d3c,2024-05-04T09:00:00,52987.98,0.00,1258261.08
synb1_txn_384ddb22887cc54acce5d5df,2024-05-05T09:00:00,8000.00,0.00,1250261.08
synb1_txn_0fdd13dbaaf842e2824748a5,2024-05-06T15:00:00,0.00,5516.96,1255778.04
synb1_txn_5999bf2f44b2be6ad2a0ed75,2024-05-07T09:00:00,30000.00,0.00,1225778.04
synb1_txn_7e4f2d8c12a1e7b392094b0e,2024-05-07T15:00:00,0.00,2441.96,1228220.00
synb1_txn_1cf5e423aa0aad434cd343cd,2024-05-09T09:00:00,99.27,0.00,1228120.73
synb1_txn_4badee9b8f8159b0e16003ba,2024-05-10T15:00:00,0.00,7154.65,1235275.38
synb1_txn_a6588aaea4acc66e69a7084a,2024-05-12T09:00:00,13340.72,0.00,1221934.66
synb1_txn_4b849ac5694b4fbe5f344504,2024-05-14T09:00:00,35259.28,0.00,1186675.38
synb1_txn_7bb7e5baf99395c2d692ed79,2024-05-14T15:00:00,0.00,3660.66,1190336.04
synb1_txn_365d5e3c911447a0a4cc3cde,2024-05-16T09:00:00,2305.87,0.00,1188030.17
synb1_txn_629c4655f5783d3584415b71,2024-05-16T09:00:00,489.60,0.00,1187540.57
synb1_txn_8c19a70ebbc31160d618cff6,2024-05-17T15:00:00,0.00,1415.47,1188956.04
synb1_txn_495ea55d54ec5eea45514109,2024-05-17T15:00:00,0.00,146415.52,1335371.56
synb1_txn_b3bc59fe5569aa574d50ea69,2024-05-18T15:00:00,0.00,23067.52,1358439.08
synb1_txn_1405e2e6c7d7ce6814ab82b9,2024-05-19T09:00:00,1207.71,0.00,1357231.37
synb1_txn_4f4e40897b11679d25ad48ce,2024-05-19T15:00:00,0.00,5177.31,1362408.68
synb1_txn_c265ca70f029c00b20457f18,2024-05-20T09:00:00,5715.20,0.00,1356693.48
synb1_txn_210bd13db08cbdf94684510a,2024-05-20T09:00:00,2700.00,0.00,1353993.48
synb1_txn_7b62274efd78bda40f3872ea,2024-05-20T09:00:00,324.00,0.00,1353669.48
synb1_txn_64c65d369e792314c6c9701b,2024-05-20T09:00:00,12138.13,0.00,1341531.35
synb1_txn_036ec7d43c392b7a1f7b0aed,2024-05-22T09:00:00,55580.38,0.00,1285950.97
synb1_txn_6ca64df83a3b2845ff4a71d0,2024-05-22T15:00:00,0.00,13119.67,1299070.64
synb1_txn_c8b120174b2aedadb8ee789a,2024-05-24T15:00:00,0.00,5798.57,1304869.21
synb1_txn_a00604c6e9171f46bbf9f762,2024-05-26T09:00:00,7180.56,0.00,1297688.65
synb1_txn_9de21acc1ec6fd124e0d28ce,2024-05-27T09:00:00,2501.45,0.00,1295187.20
synb1_txn_36d299e7e6fe6aba6cc2801f,2024-06-02T09:00:00,3133.09,0.00,1292054.11
synb1_txn_5f36dc30f2a44778d2851dd7,2024-06-02T15:00:00,0.00,2077.55,1294131.66
synb1_txn_e4b14e63ca4bf52ff3704487,2024-06-05T09:00:00,8000.00,0.00,1286131.66
synb1_txn_c9d631948b735b2b1c9d2eed,2024-06-07T09:00:00,30000.00,0.00,1256131.66
synb1_txn_95d438b602baf5daec23ef74,2024-06-07T09:00:00,42464.62,0.00,1213667.04
synb1_txn_fe1b7a690bd5af41561ebc03,2024-06-07T15:00:00,0.00,146.58,1213813.62
synb1_txn_871c8bc3a45d2c88c948f384,2024-06-08T15:00:00,0.00,477.09,1214290.71
synb1_txn_85a6b4454b960976e9cfeb07,2024-06-09T15:00:00,0.00,432.52,1214723.23
synb1_txn_4fe1b2a631356b1a217e17a2,2024-06-09T15:00:00,0.00,36246.31,1250969.54
synb1_txn_0cea975db4aced00d6aa5fb3,2024-06-11T09:00:00,470.14,0.00,1250499.40
synb1_txn_f505a3fa8bec9170c587e344,2024-06-11T09:00:00,9.04,0.00,1250490.36
synb1_txn_82d279bf241f8745b4829477,2024-06-11T15:00:00,0.00,1493.53,1251983.89
synb1_txn_5eae016bd3d301d71db30ce8,2024-06-15T15:00:00,0.00,8790.41,1260774.30
synb1_txn_cbcd660cd69ce1847ec0ae61,2024-06-16T15:00:00,0.00,3585.96,1264360.26
synb1_txn_eb3d0e31fe611dfab127fa81,2024-06-17T09:00:00,7700.14,0.00,1256660.12
synb1_txn_021db752b543bf639fc5bbd8,2024-06-17T09:00:00,102395.24,0.00,1154264.88
synb1_txn_e92affdf1e824e504b33faff,2024-06-18T09:00:00,4640.00,0.00,1149624.88
synb1_txn_96dcfad156cd38f554c3b89b,2024-06-18T09:00:00,2500.00,0.00,1147124.88
synb1_txn_a448a3ec84adc7c2e3fc427e,2024-06-18T09:00:00,300.00,0.00,1146824.88
synb1_txn_0f07b596b3110fc706c636d2,2024-06-18T09:00:00,170000.00,0.00,976824.88
synb1_txn_e3553688362a6386c923c99d,2024-06-19T15:00:00,0.00,119545.01,1096369.89
synb1_txn_5fc9cddf7d6760ba61c5bd46,2024-06-21T09:00:00,5421.27,0.00,1090948.62
synb1_txn_4e2eb450bac6c1ba12d01be0,2024-06-21T09:00:00,99.55,0.00,1090849.07
synb1_txn_f79b8eeffb520fdf794ad853,2024-06-21T15:00:00,0.00,51808.04,1142657.11
synb1_txn_60bd42deaea20f19846ed931,2024-06-22T15:00:00,0.00,9226.29,1151883.40
synb1_txn_ac86e3f13ed90a24bba8518b,2024-06-23T15:00:00,0.00,16985.25,1168868.65
synb1_txn_63029f0fad9b91e578983082,2024-06-24T09:00:00,5644.05,0.00,1163224.60
synb1_txn_fd5723c56cf780bc6cd7d59e,2024-06-24T09:00:00,5854.18,0.00,1157370.42
synb1_txn_7aa43114777b45da898b8917,2024-06-25T15:00:00,0.00,19518.32,1176888.74
synb1_txn_e35b8a51c112580b32848244,2024-06-26T09:00:00,5885.96,0.00,1171002.78
synb1_txn_7a22a59254d4c0a356be8c81,2024-06-26T15:00:00,0.00,4911.38,1175914.16
synb1_txn_87a7c9820bd074cfac2eba7a,2024-06-27T09:00:00,28522.72,0.00,1147391.44
synb1_txn_5efcef5d8a51f590f10b45cb,2024-06-27T15:00:00,0.00,2755.76,1150147.20
synb1_txn_38f920879b1359ea94e21095,2024-07-02T09:00:00,104433.27,0.00,1045713.93
synb1_txn_448f308523ae777d8e508d95,2024-07-04T15:00:00,0.00,53796.94,1099510.87
synb1_txn_6b76e62885843c062a85c478,2024-07-05T09:00:00,8000.00,0.00,1091510.87
synb1_txn_1149c008f46f57d88cae3268,2024-07-05T15:00:00,0.00,13438.40,1104949.27
synb1_txn_48deaec9568a39e148640098,2024-07-06T09:00:00,225.68,0.00,1104723.59
synb1_txn_7209943baa5747d27fa35efd,2024-07-06T09:00:00,23844.15,0.00,1080879.44
synb1_txn_55eca2b9233aa7a013451b63,2024-07-06T09:00:00,17469.09,0.00,1063410.35
synb1_txn_d8ac2fac3a68fdd5840b4300,2024-07-06T15:00:00,0.00,13286.33,1076696.68
synb1_txn_54476836e3701ff974b38bad,2024-07-07T09:00:00,30000.00,0.00,1046696.68
synb1_txn_3f8c3d7c1f65f64d693f86e2,2024-07-08T09:00:00,1683.64,0.00,1045013.04
synb1_txn_9023cd6c65160a447d01bbb3,2024-07-10T09:00:00,17999.63,0.00,1027013.41
synb1_txn_7853f9abf5319e1fb66b04b7,2024-07-10T09:00:00,10356.22,0.00,1016657.19
synb1_txn_c36c7aec2b99fb80f06a590e,2024-07-10T15:00:00,0.00,194.12,1016851.31
synb1_txn_c22dfcbe9b823f1b2d0832dd,2024-07-10T15:00:00,0.00,13102.70,1029954.01
synb1_txn_6b629e6321822b48118b34e9,2024-07-11T09:00:00,33010.02,0.00,996943.99
synb1_txn_d8f9ee36be02738f2c21e857,2024-07-12T15:00:00,0.00,83270.12,1080214.11
synb1_txn_51762ea585936ff552b7a3e3,2024-07-13T15:00:00,0.00,14689.80,1094903.91
synb1_txn_d0c977125e840c5a46f42243,2024-07-14T09:00:00,12487.62,0.00,1082416.29
synb1_txn_bbc9067b55027210c6f0c597,2024-07-14T15:00:00,0.00,85420.30,1167836.59
synb1_txn_ec0d0322a83281a22649e93a,2024-07-15T09:00:00,3889.99,0.00,1163946.60
synb1_txn_5196818421ebfe6b08d0cbf5,2024-07-18T09:00:00,6790.40,0.00,1157156.20
synb1_txn_7bc350439b5a6d1b31af0f8d,2024-07-18T09:00:00,2900.00,0.00,1154256.20
synb1_txn_708dea9fcf85fcbdb7b088ef,2024-07-18T09:00:00,348.00,0.00,1153908.20
synb1_txn_558f440835d16da5bc31e1da,2024-07-19T15:00:00,0.00,1385.58,1155293.78
synb1_txn_3f4355ac7cdf761df634cc22,2024-07-20T15:00:00,0.00,1499.58,1156793.36
synb1_txn_ab219a411186cf48ada24b93,2024-07-23T09:00:00,100000.00,0.00,1056793.36
synb1_txn_d7721d910e2dcdf359a7cb0f,2024-07-27T09:00:00,200.69,0.00,1056592.67
synb1_txn_4a6a931ab14c2d5ff8c14e77,2024-07-27T15:00:00,0.00,23916.13,1080508.80
synb1_txn_d213a18a2d8d2bfd6365531d,2024-08-02T09:00:00,2032.47,0.00,1078476.33
synb1_txn_df443891063f733d619598ce,2024-08-04T09:00:00,12016.84,0.00,1066459.49
synb1_txn_af02ee49f23b7a71f9dfabba,2024-08-05T09:00:00,8000.00,0.00,1058459.49
synb1_txn_03deb54032e415a8c92ef051,2024-08-06T15:00:00,0.00,32004.37,1090463.86
synb1_txn_04b4c76ab57b2f4635b5cd7f,2024-08-07T09:00:00,30000.00,0.00,1060463.86
synb1_txn_2810d934409640358914123c,2024-08-07T15:00:00,0.00,28400.93,1088864.79
synb1_txn_ff1c4e3ae89f6adc55bffa3d,2024-08-08T15:00:00,0.00,48140.66,1137005.45
synb1_txn_b3a94dcb18fa0bf013182724,2024-08-10T09:00:00,14704.53,0.00,1122300.92
synb1_txn_70223da69599d90a9a23b67d,2024-08-10T15:00:00,0.00,24146.92,1146447.84
synb1_txn_d93734965abf6823ef8026cc,2024-08-14T15:00:00,0.00,82951.76,1229399.60
synb1_txn_e4f4378c5cefaa808ca4bb25,2024-08-15T09:00:00,1448.41,0.00,1227951.19
synb1_txn_0cbc330e1a6b793463e02116,2024-08-15T15:00:00,0.00,23636.44,1251587.63
synb1_txn_3a2ebfcc4af68d6e6d8391de,2024-08-16T09:00:00,107.66,0.00,1251479.97
synb1_txn_6cad894bf54aa82383105d7e,2024-08-17T09:00:00,47748.18,0.00,1203731.79
synb1_txn_d974c47b12a80effc712fbe7,2024-08-18T15:00:00,0.00,4308.69,1208040.48
synb1_txn_1cd94d856690bca915bfb9a0,2024-08-19T09:00:00,7865.60,0.00,1200174.88
synb1_txn_89f51a0516f9fdcfd6b2b9c7,2024-08-19T09:00:00,3100.00,0.00,1197074.88
synb1_txn_48c10852b426246f7f766dfe,2024-08-19T09:00:00,372.00,0.00,1196702.88
synb1_txn_7e365ddd6f9cb270cfa38ea4,2024-08-19T09:00:00,129.79,0.00,1196573.09
synb1_txn_37cdfdf89663b4c8e0794a44,2024-08-19T15:00:00,0.00,16268.87,1212841.96
synb1_txn_696c23fd9c2f4b50ad6c6f92,2024-08-20T09:00:00,3.07,0.00,1212838.89
synb1_txn_9e79db888175b49a11cdcd0e,2024-08-22T09:00:00,42331.68,0.00,1170507.21
synb1_txn_d2334dcb0607da63499afdc3,2024-08-22T09:00:00,88747.29,0.00,1081759.92
synb1_txn_7b2c4e7524b605136d3071a6,2024-08-22T15:00:00,0.00,3992.06,1085751.98
synb1_txn_6737db19a46e396e741d2047,2024-08-23T15:00:00,0.00,4554.22,1090306.20
synb1_txn_0cd747b5e4417d0da8cfec97,2024-08-25T09:00:00,3730.08,0.00,1086576.12
synb1_txn_eba1ec34cf50255d193634fa,2024-08-27T15:00:00,0.00,20595.08,1107171.20
synb1_txn_542aab3d3fa795090ad981fc,2024-09-02T09:00:00,25917.81,0.00,1081253.39
synb1_txn_2a60e0db5d02f584e8db7783,2024-09-02T15:00:00,0.00,32208.74,1113462.13
synb1_txn_5850328ef66481c57a0143e2,2024-09-04T15:00:00,0.00,1282.38,1114744.51
synb1_txn_9e5d32221641f3d7504cc48a,2024-09-05T09:00:00,8000.00,0.00,1106744.51
synb1_txn_9716ca872784ce0eb728c5ff,2024-09-06T09:00:00,3741.71,0.00,1103002.80
synb1_txn_bde8ff0f733b175a5e7e2c62,2024-09-06T09:00:00,57700.54,0.00,1045302.26
synb1_txn_238bbae205c36623a7a7f341,2024-09-07T09:00:00,32000.00,0.00,1013302.26
synb1_txn_31787dc43c0de3ca31283bfe,2024-09-07T09:00:00,4095.61,0.00,1009206.65
synb1_txn_33921e7e46575599bfdd3969,2024-09-07T15:00:00,0.00,17278.81,1026485.46
synb1_txn_e14ecbd4de3157b11d644cff,2024-09-07T15:00:00,0.00,30782.49,1057267.95
synb1_txn_f600de514bcdce6589cbec1d,2024-09-07T15:00:00,0.00,5768.85,1063036.80
synb1_txn_8447169cac7b5e98a7c9060a,2024-09-10T15:00:00,0.00,8012.68,1071049.48
synb1_txn_d334bb5a439afae8eccdc774,2024-09-15T15:00:00,0.00,3357.43,1074406.91
synb1_txn_f6806ba2465a054d430155f7,2024-09-15T15:00:00,0.00,1853.09,1076260.00
synb1_txn_98e4eda0b6ef84c006d21ddb,2024-09-15T15:00:00,0.00,45124.73,1121384.73
synb1_txn_c9e967c8ea2681df6a14f9d8,2024-09-16T15:00:00,0.00,372.53,1121757.26
synb1_txn_1731d388cc9516a70bd048a5,2024-09-17T09:00:00,11400.44,0.00,1110356.82
synb1_txn_48b5cf38813d9fb1bd11d5e5,2024-09-18T09:00:00,4827.80,0.00,1105529.02
synb1_txn_509ba0b9d44664632fc79b26,2024-09-18T09:00:00,2800.00,0.00,1102729.02
synb1_txn_eeb6187a09bef76efeb147f6,2024-09-18T09:00:00,336.00,0.00,1102393.02
synb1_txn_b7238962b522177fea88c169,2024-09-18T09:00:00,29396.07,0.00,1072996.95
synb1_txn_70d20744cf36b3faa052f0db,2024-09-20T09:00:00,21582.95,0.00,1051414.00
synb1_txn_b67f0f7949c001221cde5e49,2024-09-20T15:00:00,0.00,53458.27,1104872.27
synb1_txn_17e63caad5fb5c82dd8a03b3,2024-09-21T09:00:00,311.07,0.00,1104561.20
synb1_txn_44d4efe881d8b7c49f49cc82,2024-09-22T09:00:00,19321.25,0.00,1085239.95
synb1_txn_4e7f9002a99220dde59e902f,2024-09-25T09:00:00,3947.22,0.00,1081292.73
synb1_txn_7e04cb74aafc27a214a151c2,2024-09-28T09:00:00,1065.33,0.00,1080227.40
synb1_txn_cdd330d8d4d88c003a6f493f,2024-10-02T15:00:00,0.00,37396.60,1117624.00
synb1_txn_2f0e9a77e9185ae1fb513746,2024-10-05T09:00:00,8000.00,0.00,1109624.00
synb1_txn_2eae7b236098183f366432c9,2024-10-06T15:00:00,0.00,28566.29,1138190.29
synb1_txn_207d2457eff3fab4970267b5,2024-10-07T09:00:00,32000.00,0.00,1106190.29
synb1_txn_ad36ed06e5070f105bcb9592,2024-10-09T09:00:00,2504.03,0.00,1103686.26
synb1_txn_e233f6ccac03553af4d6216d,2024-10-10T15:00:00,0.00,45000.53,1148686.79
synb1_txn_7e4776ba1dbfbc008f29bd25,2024-10-11T09:00:00,432.61,0.00,1148254.18
synb1_txn_96e22935f18887170cb121b6,2024-10-12T09:00:00,762.91,0.00,1147491.27
synb1_txn_c35bf7ca44e3bf8f51bf770b,2024-10-13T09:00:00,29706.02,0.00,1117785.25
synb1_txn_990f3cdeaefc23fe9d7c8ef3,2024-10-17T09:00:00,3495.61,0.00,1114289.64
synb1_txn_202a9546e4957e26ae75a995,2024-10-17T09:00:00,4249.80,0.00,1110039.84
synb1_txn_053cc06b7704ede0bdc72a34,2024-10-18T09:00:00,2100.00,0.00,1107939.84
synb1_txn_d135be6a01657eaa6187cfa7,2024-10-18T09:00:00,252.00,0.00,1107687.84
synb1_txn_7558bc5d8f48ad1a6f94af70,2024-10-19T15:00:00,0.00,32182.43,1139870.27
synb1_txn_596ae479ade756da28c10bba,2024-10-20T09:00:00,82684.18,0.00,1057186.09
synb1_txn_a4ddffb573ef9f429d6166d3,2024-10-21T09:00:00,505.73,0.00,1056680.36
synb1_txn_6ee80a62172dd6cba9883805,2024-10-21T15:00:00,0.00,30012.10,1086692.46
synb1_txn_6366158e95674f108592b050,2024-10-22T09:00:00,731.72,0.00,1085960.74
synb1_txn_1cb9475a7c1085f979ef3e02,2024-10-24T15:00:00,0.00,19487.37,1105448.11
