calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-24,0.00,122359.22,2,3229585.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f59ff394180d83d956eee5e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,4336.48,5146.97,3,3228774.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_c47df63c5c2c56c1d4adaaef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,3228774.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,6210.80,1,3222563.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d851682d8990dfd7244f987,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,3222563.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,47332.50,0.00,1,3269896.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_55820f5e67a506ba75b0b952,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,16500.00,1,3253396.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d791df71959830670c05227,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,9575.03,2,3243821.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_36e0de76e15b0aeefe5324c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,81919.25,2,3161902.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfc80410015f1ae5d613edbd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,3161902.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,517895.67,1,2644006.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b2634b94377337633f11af1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,14087.24,19355.56,2,2638738.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d102f28a8da99c517562224,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,2638738.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,2638738.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,2638738.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,12876.18,1302.53,2,2650311.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_5cb4f7815099cd5666e3ec67,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,54812.20,2,2595499.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d9dd415dee57814f47a727b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,2595499.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,2595499.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,2578.24,2,2592921.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_3573f5075c3bd0cfe12ed105,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,2592921.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,264013.95,4846.91,3,2852088.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_78ecf5e02e522d0bf176fb3a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,2852088.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,2852088.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,2202.60,106676.45,4,2747614.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_78a1f3ffe179a5d9c5f47fd2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,2747614.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,2747614.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,140679.53,0.00,2,2888294.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a82845bdc3bd31f7aaa2561,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,14274.24,1,2874019.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_292532bdb6e35918f04dc487,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,2874019.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,16500.00,1,2857519.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_64e0b595f0857f5c47b3e907,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,9097.59,0.00,1,2866617.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_378f3ecf4166a0466951390b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,207169.94,2,2659447.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0be5e5d12611dbc6770a0a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,2659447.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,205239.83,0.00,1,2864687.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fecdc8282538ae924d497af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,2864687.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,2864687.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,124513.05,122483.49,2,2866716.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea35b0ea69a9474f1b8682e6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,94419.47,0.00,1,2961136.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_aab157450ffcb0f4d477bbff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,2961136.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,2961136.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,37471.88,2,2923664.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ee4d2ba7b5bc81a93d7de02,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,2923664.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,425197.52,4,2498466.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_14dc4b3a183c1553a89113e7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,53258.40,0.00,1,2551725.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_658a907b1136f66aa142d298,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,2551725.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,2551725.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,155009.89,19218.29,2,2687516.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4cf8a014f92ff7ca00696d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,37778.59,1,2649738.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_beab172f340c99f3bf14f923,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,2649738.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,2649738.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,31710.53,1,2618027.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_b381e3942268a869f3420ae9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,2618027.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,221625.77,0.00,1,2839653.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_f355d8544c99fc3364e990f6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,2839653.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,2839653.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,2839653.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,2839653.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,114184.17,2,2725469.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_1070de3b760b06d10bdc70a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,2725469.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,2725469.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,19373.91,2,2706095.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb5ac9886a3e4bf2e6beb1f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,112288.31,452775.35,3,2365608.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_621aae08af04c4e75f381e66,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,74000.00,1,2291608.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e46dfd584c6de6e95008fc6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,110.92,1,2291497.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5d070de6cb9e9def0f0d10d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,2291497.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,119784.90,0.00,1,2411282.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_a35e39bd65ca8c67a3b2ed47,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,2411282.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,2411282.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,2411282.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,13964.98,152946.11,2,2272301.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_114a60cc3851e8c821afe87b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,167672.30,2,2104629.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f73eb3804f1f28276a37c511,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,2104629.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,2104629.03,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,74486.46,10214.40,4,2168901.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_11ea6c2dc93f0398ad664a8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,503710.38,0.00,1,2672611.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cd177e9d9eaf6090dac0205,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,2672611.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,297.50,1,2672313.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_e16069ae8e3abf09f2982a2e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,136274.97,0.00,2,2808588.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_a3bcdae30dfd0bb8671f80c9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,2808588.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,2478.94,1,2806110.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ece4fed814d607772cf5d37,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,2806110.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,30461.38,98167.54,3,2738403.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_49ed7e44b05f4d526da22636,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,131681.88,0.00,1,2870085.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_09b2b60522f47c2a5735f577,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,16500.00,1,2853585.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_8efa95538d7dd32d98a12d94,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,2853585.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,140588.62,2,2712997.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1c77342a971c2bbd061f947,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,32899.04,1,2680098.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_73a741e8ba2ecab2f60b4911,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,93674.93,2,2586423.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_73556b5830a254327f8de93d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,2586423.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
2024-05-11,0.00,9057.23,1,2577365.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_da3163f55e85ff2cd9e61474,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,89,2024-05-13,complete
2024-05-12,0.00,0.00,0,2577365.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
