transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e7e055e4dd384e5de0334a54,2025-04-28T15:03:05,822632.27,0.00,1141067.58
synb1_txn_6e0aa1f6b07ce8d94bb534f6,2025-05-10T09:41:44,0.00,617137.00,1758204.58
synb1_txn_5d779ddd365ce08675ff46aa,2025-05-16T09:03:43,61490.00,0.00,1696714.58
synb1_txn_faf8ac67fe64c201f740378a,2025-05-16T15:04:05,538638.74,0.00,1158075.84
synb1_txn_593425ad769c01668dda98ac,2025-05-28T10:45:26,2459.60,0.00,1155616.24
synb1_txn_c34f0453c12b3f830b8fac82,2025-05-28T15:11:51,24596.00,0.00,1131020.24
synb1_txn_64c5ff1320e9bd7f9ccff35b,2025-06-07T17:45:09,61490.00,0.00,1069530.24
synb1_txn_a6910dc2dc466ee25029b95e,2025-06-13T10:25:06,548937.82,0.00,520592.42
synb1_txn_8e616dad113459744fccf830,2025-06-16T09:43:52,24596.00,0.00,495996.42
synb1_txn_bf9a2c41bc6be20e0087edd0,2025-06-17T13:01:02,0.00,661538.93,1157535.35
synb1_txn_b099ad3b18634da803224c16,2025-06-18T12:43:09,2459.60,0.00,1155075.75
synb1_txn_de337ff3eaa00582fcaf76bd,2025-07-06T12:13:06,24596.00,0.00,1130479.75
synb1_txn_e7f0c9fd341ca46b4f836ee8,2025-07-18T09:59:17,2459.60,0.00,1128020.15
synb1_txn_f50e5a367b8f85cb27c8599b,2025-07-18T17:31:12,61490.00,0.00,1066530.15
synb1_txn_7d780ae17ba90ff0b0c01d03,2025-07-25T15:24:57,648054.07,0.00,418476.08
synb1_txn_1fab27a142a795ed51ca3245,2025-07-28T09:00:00,552.17,0.00,417923.91
synb1_txn_9710dbeb1a4a742387aa8665,2025-07-28T09:00:00,19821.14,0.00,398102.77
synb1_txn_f5f884b73a04836100a8f832,2025-07-28T09:00:00,2378.52,0.00,395724.25
synb1_txn_6588b6be6cf164ec5000e274,2025-07-31T10:48:26,0.00,703439.45,1099163.70
synb1_txn_382155864f27b5ca1679fa4c,2025-08-10T16:01:09,61490.00,0.00,1037673.70
synb1_txn_32e85cdbf1c271a2ad619129,2025-08-12T11:51:56,0.00,715350.06,1753023.76
synb1_txn_0ea3669828c89bbb62dc5b74,2025-08-13T14:03:53,24596.00,0.00,1728427.76
synb1_txn_029c11582453092b3f3c5a2f,2025-08-20T09:59:06,2459.60,0.00,1725968.16
synb1_txn_df7625c80bcdf04ef8ba834f,2025-08-25T11:19:37,641413.49,0.00,1084554.67
synb1_txn_f8b3f116fce92ddb9781db6c,2025-09-02T11:50:43,0.00,645311.72,1729866.39
synb1_txn_c76dd504b46b605cd570d1fe,2025-09-19T15:15:53,2459.60,0.00,1727406.79
synb1_txn_b4711eba331ffc0c1ea2b683,2025-09-20T13:41:29,61490.00,0.00,1665916.79
synb1_txn_d3907f24d3fd418f34883a65,2025-09-21T10:25:22,669037.90,0.00,996878.89
synb1_txn_339b8d3b6ddb8ade194f92e8,2025-09-25T12:03:25,24596.00,0.00,972282.89
synb1_txn_2a55cd6354bf63bc5e8d6d76,2025-10-02T16:54:38,61490.00,0.00,910792.89
synb1_txn_98066db20fb97acf44625c96,2025-10-06T15:26:20,24596.00,0.00,886196.89
synb1_txn_3f4fefa9732b7102153c6cff,2025-10-09T14:22:44,0.00,551484.13,1437681.02
synb1_txn_6f5cb9804ad34dfec083a8cd,2025-10-13T13:32:55,2459.60,0.00,1435221.42
synb1_txn_075592335e4ab81566dcb744,2025-10-22T10:56:39,307450.00,0.00,1127771.42
synb1_txn_5295a6ac01163690b8a16c66,2025-10-22T13:47:57,591120.24,0.00,536651.18
synb1_txn_2e00f0766df003133017c86b,2025-10-28T09:00:00,861.36,0.00,535789.82
synb1_txn_0e78628fcff79d2af9dbc69c,2025-10-28T09:00:00,19121.45,0.00,516668.37
synb1_txn_1c3533f7a61ee01e2b94c8d4,2025-10-28T09:00:00,2294.57,0.00,514373.80
synb1_txn_061090da81df3debf8e08c42,2025-11-13T09:09:54,0.00,461460.31,975834.11
synb1_txn_280454b1dc05b3abec3c3bfa,2025-11-14T15:21:11,61490.00,0.00,914344.11
synb1_txn_95c49ba6550956913b6a5ab6,2025-11-16T10:40:52,2459.60,0.00,911884.51
synb1_txn_07201682d80f38571592aa50,2025-11-16T15:03:34,407441.34,0.00,504443.17
synb1_txn_beae0f04b0628097114a919a,2025-11-21T11:11:52,24596.00,0.00,479847.17
synb1_txn_2f321b7d4d14c39e6d51c978,2025-12-11T13:04:20,0.00,325159.12,805006.29
synb1_txn_ba675c5a9bfffa9e76a622e5,2025-12-12T13:41:03,61490.00,0.00,743516.29
synb1_txn_e41d6ab23207abbed422710d,2025-12-24T12:18:40,348878.00,0.00,394638.29
synb1_txn_ca429ec743cbeb6ade903552,2025-12-24T15:51:59,2459.60,0.00,392178.69
synb1_txn_39bed908811f33f32196decc,2025-12-31T16:01:52,24596.00,0.00,367582.69
synb1_txn_8c25cb63e4d970d974f63bf8,2026-01-02T16:55:19,0.00,341394.93,708977.62
synb1_txn_452d9b22129931f68a28b629,2026-01-09T16:14:25,61490.00,0.00,647487.62
synb1_txn_db1aa7f3ca2dacdd147def6b,2026-01-11T11:22:47,24596.00,0.00,622891.62
synb1_txn_45ec99e2503b8a8d10732ee2,2026-01-14T14:12:43,2459.60,0.00,620432.02
synb1_txn_63fd221c736d79a5380c4037,2026-01-28T09:00:00,11280.13,0.00,609151.89
synb1_txn_4d3955b1e432222d26fc64ef,2026-01-28T09:00:00,1353.61,0.00,607798.28
synb1_txn_6892938df472b7290fa5de74,2026-01-30T10:34:54,130829.39,0.00,476968.89
synb1_txn_0139c3dd16570d0c3ddfcf26,2026-02-02T13:20:58,0.00,356428.01,833396.90
synb1_txn_d5222aaf18d198d61ce1d6a6,2026-02-03T10:08:06,61490.00,0.00,771906.90
synb1_txn_0f15f097b8663bbf73380d40,2026-02-12T14:27:46,2459.60,0.00,769447.30
synb1_txn_e67b28871ae13e4d4b843596,2026-02-13T10:55:49,24596.00,0.00,744851.30
synb1_txn_9ec7552bf8adc3e6ef84314b,2026-03-05T15:53:35,0.00,393324.47,1138175.77
synb1_txn_4ab510c142c62a38f52a7663,2026-03-12T15:31:17,2459.60,0.00,1135716.17
synb1_txn_02608b51fbcbbb8c2375417e,2026-03-18T15:04:49,61490.00,0.00,1074226.17
synb1_txn_c1f8f4567df605f48bedab8d,2026-03-19T10:23:45,24596.00,0.00,1049630.17
synb1_txn_d3a9e452398a83257ed6e137,2026-03-26T15:28:32,205321.00,0.00,844309.17
synb1_txn_949dd4a276488e6a5571c9bb,2026-04-03T14:08:36,61490.00,0.00,782819.17
synb1_txn_227711dfe3b3d6f8867a3002,2026-04-04T13:38:57,0.00,427719.52,1210538.69
synb1_txn_76019a0aff61246ba6fadb9b,2026-04-05T16:59:22,552601.31,0.00,657937.38
synb1_txn_a34588a28b191145d002027e,2026-04-16T14:28:07,24596.00,0.00,633341.38
synb1_txn_b50204684230df63160420c9,2026-04-28T09:00:00,11774.71,0.00,621566.67
synb1_txn_43ded1b41cc9457176408c22,2026-04-28T09:00:00,1412.95,0.00,620153.72
synb1_txn_f3ee2a980448462a21158abb,2026-04-29T09:07:09,2459.60,0.00,617694.12
synb1_txn_0c90795b527d3c2f5ff002e5,2026-05-02T17:54:18,0.00,459570.11,1077264.23
synb1_txn_ab3fc9604d4ac9189cf392ab,2026-05-18T17:36:16,24596.00,0.00,1052668.23
synb1_txn_b96bb04d46ab4e32b49d9715,2026-05-21T11:14:09,2459.60,0.00,1050208.63
synb1_txn_35047fcbb607c1e0d66e4e8b,2026-05-24T16:56:51,379968.11,0.00,670240.52
synb1_txn_51fd4708ee62b730dd4b7e55,2026-05-25T13:49:30,61490.00,0.00,608750.52
synb1_txn_4b15e16600658d1de21250b1,2026-06-04T11:30:54,0.00,488963.56,1097714.08
synb1_txn_2a8b2f19539d7c05ca6eb56c,2026-06-14T10:06:33,61490.00,0.00,1036224.08
synb1_txn_6a5e01279bca2c90458cca97,2026-06-17T15:45:50,2459.60,0.00,1033764.48
synb1_txn_11cf0565490aa9dc6e3919b2,2026-06-17T16:58:55,24596.00,0.00,1009168.48
synb1_txn_0d2a3e110fd672835f78533e,2026-06-22T16:03:50,385267.71,0.00,623900.77
synb1_txn_d7e510233c26dfdae128827c,2026-07-13T17:11:46,61490.00,0.00,562410.77
synb1_txn_a064315fdbb70a962e253113,2026-07-20T11:39:39,2459.60,0.00,559951.17
synb1_txn_45612211793979c4c93b179c,2026-07-21T16:42:39,0.00,515855.59,1075806.76
synb1_txn_c2d1a24ecdaba02bcb468953,2026-07-24T09:40:19,462045.21,0.00,613761.55
synb1_txn_ae38322622c9e22521ab6ceb,2026-07-27T16:29:10,24596.00,0.00,589165.55
synb1_txn_0f808d5fbcda2b5a77003d74,2026-07-28T09:00:00,14643.88,0.00,574521.67
synb1_txn_29fd08448e50fe6b40cef43e,2026-07-28T09:00:00,1757.25,0.00,572764.42
synb1_txn_a58ef897bb6f9ccd6b0d4ce0,2026-08-12T16:25:15,2459.60,0.00,570304.82
synb1_txn_694ca949a3ac65774d2857f8,2026-08-15T15:11:22,0.00,520254.59,1090559.41
synb1_txn_63592e60e1d756d6419cbca3,2026-08-16T17:06:16,453065.17,0.00,637494.24
synb1_txn_c201800655f2508109e7bdc2,2026-08-17T17:29:58,24596.00,0.00,612898.24
synb1_txn_9933d3dad8f8da84d7e75482,2026-08-18T13:32:10,61490.00,0.00,551408.24
synb1_txn_7700a195cf303fc7bf044fa0,2026-09-14T09:23:17,24596.00,0.00,526812.24
synb1_txn_e274e665bd48539a83e9014d,2026-09-14T11:53:39,2459.60,0.00,524352.64
synb1_txn_5613c384148f924b6a727c95,2026-09-17T16:50:31,0.00,465224.73,989577.37
synb1_txn_c58423811322e5ebfcbb588b,2026-09-20T11:50:11,61490.00,0.00,928087.37
synb1_txn_0faf6b5cf728cb5cd4587619,2026-09-22T09:27:02,472455.87,0.00,455631.50
synb1_txn_76707f1cc142092e63621063,2026-10-15T10:14:04,61490.00,0.00,394141.50
synb1_txn_336dac7df6c6c73928b3f4c2,2026-10-20T17:36:26,24596.00,0.00,369545.50
synb1_txn_7f6c4d632828f2f25bdf9093,2026-10-26T10:46:24,0.00,393917.23,763462.73
synb1_txn_ea9d4d797de07774fc77c00c,2026-10-26T11:25:21,2459.60,0.00,761003.13
synb1_txn_d8b0351f6d6ae1333617e3a2,2026-10-28T09:00:00,13793.95,0.00,747209.18
synb1_txn_d84b021b89434276253009fe,2026-10-28T09:00:00,1655.26,0.00,745553.92
synb1_txn_c3fec8178a4e873df964b792,2026-10-28T15:48:31,414158.14,0.00,331395.78
synb1_txn_907565c10bca651ca1259d8a,2026-11-06T09:26:32,0.00,326398.75,657794.53
synb1_txn_113e19d25c2f825abdea55e0,2026-11-11T11:34:25,24596.00,0.00,633198.53
synb1_txn_425521a5043f642c188e2eac,2026-11-15T13:06:59,61490.00,0.00,571708.53
synb1_txn_ec22f7455ee622664a68f3cd,2026-11-18T12:00:27,2459.60,0.00,569248.93
synb1_txn_038b32093c5c43ef36a61c12,2026-11-24T11:01:27,277813.47,0.00,291435.46
synb1_txn_cd1d74af664d1bed34e9540a,2026-12-04T17:15:46,236094.46,0.00,55341.00
synb1_txn_169aa7ebbb48d237328e41d2,2026-12-12T12:47:20,24596.00,0.00,30745.00
synb1_txn_91cb9f1512e85b8a38333954,2026-12-12T17:57:07,0.00,227611.38,258356.38
synb1_txn_8a4a655fd07dd9c02dcaf636,2026-12-13T09:55:44,61490.00,0.00,196866.38
synb1_txn_c6b51ce997d6c31ea065927a,2026-12-18T17:51:42,2459.60,0.00,194406.78
