calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-16,34461.54,0.00,1,3386770.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_81c80482a54d4b1f4efae077,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,10860.61,89881.78,4,3307748.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_c25c6452a92baa2259fc6b5b,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,3307748.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,3307748.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,17581.64,1,3290167.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd897d9513e51e07be7b8d89,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,19006.08,0.00,1,3309173.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ae4ec5adefd0d6cb933ecee,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,81199.99,0.00,2,3390373.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_e07e4473542b50bdd49d128b,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,9881.00,1,3380492.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_99945976dfaa7d59f8fb3598,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,73422.21,0.00,2,3453914.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb41fdb9d8a686770176c824,trusted,weekday_rule,base_calendar,True,19,2025-01-25,complete
2025-01-25,16800.00,56965.40,2,3413749.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7bf5f84b1e4bcf8e81591b2,trusted,historical_transaction_override,historical_transaction_override,True,20,2025-01-26,complete
2025-01-26,60666.67,28407.90,3,3446007.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3c1912b99c8aef09ab6695a,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,75133.33,0.00,1,3521141.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_a09ac6022cc254ba8b48e734,trusted,weekday_rule,base_calendar,True,22,2025-01-28,complete
2025-01-28,60977.78,0.00,2,3582119.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ff0829a64f6de37eac5c20a,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-29,complete
2025-01-29,16800.00,0.00,1,3598919.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_aad1f8af8cff42a89a9e9af6,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-31,complete
2025-01-30,0.00,0.00,0,3598919.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,29400.00,28895.03,2,3599424.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d32161114844aa7e17e50c8,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-01,0.00,0.00,0,3599424.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3599424.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,84593.68,2,3514830.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_df46df4c143304f19be336c4,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-05,complete
2025-02-04,0.00,0.00,0,3514830.32,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3514830.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-06,complete
2025-02-06,0.00,0.00,0,3514830.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-07,complete
2025-02-07,0.00,135830.02,1,3379000.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_33bc39a39f61176203dd7434,trusted,weekday_rule,base_calendar,True,29,2025-02-08,complete
2025-02-08,0.00,0.00,0,3379000.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,30,2025-02-10,complete
2025-02-09,0.00,0.00,0,3379000.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,3379000.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,0.00,0,3379000.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,0.00,0.00,0,3379000.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,19729.38,1,3359270.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b18d96ee5150b1e7ab2bdd8,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,38086.30,1,3321184.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2eda52a6982367625ad53ad,trusted,weekday_rule,base_calendar,True,35,2025-02-16,complete
2025-02-15,0.00,0.00,0,3321184.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,12009.20,1,3309175.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_090f0fb2aea2eb51685e211f,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-17,complete
2025-02-17,0.00,25390.87,1,3283784.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cd53b7e46d81bd18cecd1fc,trusted,weekday_rule,base_calendar,True,37,2025-02-18,complete
2025-02-18,72248.68,0.00,2,3356033.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ed804dbd67285a9bfaee50b,trusted,weekday_rule,base_calendar,True,38,2025-02-19,complete
2025-02-19,0.00,0.00,0,3356033.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-20,complete
2025-02-20,0.00,0.00,0,3356033.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-21,complete
2025-02-21,0.00,0.00,0,3356033.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-22,complete
2025-02-22,82262.25,0.00,2,3438295.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_449a2e7bd527b00a11c5d6c6,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-23,complete
2025-02-23,51176.64,27204.52,3,3462267.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_73173fc944da4897bc68b8b1,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-24,13489.05,0.00,1,3475756.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_b56142fd325766dc07670797,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,0.00,69660.83,2,3406095.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb2e9874a3e7681fb44445db,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,20403.39,1,3385692.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_897f85e02364128d86f71ffe,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,110166.45,0.00,3,3495858.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_2500a3f7c7b279acb8db27bc,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,23299.27,63557.05,6,3455601.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_b79025a8eea7fe1bb7e70218,trusted,weekday_rule,base_calendar,True,48,2025-03-03,complete
2025-03-01,0.00,0.00,0,3455601.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,3455601.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,44290.96,84873.34,4,3415018.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_74dffa1853a46bf3572c16a3,trusted,weekday_rule,base_calendar,True,49,2025-03-04,complete
2025-03-04,0.00,0.00,0,3415018.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-05,complete
2025-03-05,17440.38,0.00,1,3432459.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_abd49844074f441e86655f42,trusted,weekday_rule,base_calendar,True,51,2025-03-06,complete
2025-03-06,0.00,0.00,0,3432459.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-07,complete
2025-03-07,48205.39,135830.02,2,3344834.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_580418d4309d8152db15d87f,trusted,weekday_rule,base_calendar,True,53,2025-03-09,complete
2025-03-08,0.00,0.00,0,3344834.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,41420.93,0.00,1,3386255.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d60891fcb95da76528454a7,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-10,complete
2025-03-10,18529.40,0.00,1,3404784.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_025078e6409dd40707b80659,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,12162.89,52144.89,3,3364802.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_526e765de12284c1baf6f147,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,0.00,0.00,0,3364802.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,0.00,0.00,0,3364802.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,40764.71,76396.40,3,3329171.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_9386a2cd72855383f75f5c8b,trusted,weekday_rule,base_calendar,True,59,2025-03-15,complete
2025-03-15,14190.05,17076.73,2,3326284.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d41ba9ab45629c0fa05acd7c,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-17,complete
2025-03-16,0.00,0.00,0,3326284.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,3326284.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-18,complete
2025-03-18,0.00,54814.93,2,3271469.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0ed9428f6672838e03a0e4f,trusted,weekday_rule,base_calendar,True,62,2025-03-19,complete
2025-03-19,0.00,0.00,0,3271469.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-20,complete
2025-03-20,0.00,15731.29,1,3255738.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_00eb9af50aab3cf016e594f2,trusted,weekday_rule,base_calendar,True,64,2025-03-21,complete
2025-03-21,32611.76,34294.61,2,3254055.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5df60061481c0b92b291004,trusted,weekday_rule,base_calendar,True,65,2025-03-23,complete
2025-03-22,0.00,0.00,0,3254055.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,6623.71,1,3247431.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ce526e14f66a584bb549030,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-24,complete
2025-03-24,0.00,0.00,0,3247431.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-25,complete
2025-03-25,83421.84,56965.40,3,3273888.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_a19713b12943927396a5cc35,trusted,weekday_rule,base_calendar,True,68,2025-03-26,complete
2025-03-26,71153.83,0.00,2,3345041.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_00d53f08892986ca1809644b,trusted,weekday_rule,base_calendar,True,69,2025-03-27,complete
2025-03-27,0.00,0.00,0,3345041.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-28,complete
2025-03-28,0.00,7221.07,3,3337820.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_559457182bafb35e00a8ae7d,trusted,weekday_rule,base_calendar,True,71,2025-03-29,complete
2025-03-29,35495.80,0.00,1,3373316.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_4266cfb76970cf0f8e93c8c8,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-30,complete
2025-03-30,103434.43,0.00,2,3476751.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_e61d1415cbfb446a19e1a763,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-31,complete
2025-03-31,24266.66,0.00,1,3501017.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_80f80b5cb228a80e64f725b3,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,0.00,0.00,0,3501017.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,0.00,0.00,0,3501017.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,0.00,39645.85,1,3461371.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_aebe5bcfa8dff64cddf04844,trusted,weekday_rule,base_calendar,True,77,2025-04-04,complete
2025-04-04,31733.34,0.00,1,3493105.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_60a3b175ac7ea23628adffff,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-07,complete
2025-04-05,0.00,0.00,0,3493105.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,3493105.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,135830.02,1,3357275.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_fdb2bc4e2e0d88c411910599,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,15330.31,0.00,1,3372605.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_402a5c0d1d59f54943dae8bb,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,67338.12,0.00,1,3439943.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b2091142e92f50da0ef45e3,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,27556.83,0.00,1,3467500.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_3af13be6124cd10ba491fb85,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,0.00,0.00,0,3467500.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-12,complete
2025-04-12,20904.98,0.00,1,3488405.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7af4ecf20b7a52b8f93da5a,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-13,complete
2025-04-13,26935.26,30813.66,2,3484527.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d2257b2e59723e5cc38c1dc,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-14,complete
2025-04-14,41335.25,0.00,1,3525862.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_372318d35674f0f456a334fc,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,0.00,0.00,0,3525862.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,43071.28,32525.55,2,3536408.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_70b76f447660aece71d82864,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,0.00,0,3536408.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,0.00,0,3536408.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-19,complete
2025-04-19,0.00,27322.78,1,3509085.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e19a13218e91e0585a15e48,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-20,complete
2025-04-20,58453.89,0.00,1,3567539.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9cc8e1965880dc277077a6c,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-21,complete
2025-04-21,0.00,0.00,0,3567539.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-22,complete
2025-04-22,0.00,52364.43,2,3515174.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6a724710a04037fea58ec73,trusted,weekday_rule,base_calendar,True,94,2025-04-23,complete
2025-04-23,11654.67,0.00,1,3526829.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd527e1c43967e0b7b2b7632,trusted,weekday_rule,base_calendar,True,95,2025-04-24,complete
2025-04-24,64148.21,0.00,2,3590977.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7019402224e4fd42d344b86,trusted,weekday_rule,base_calendar,True,96,2025-04-25,complete
2025-04-25,0.00,77875.70,2,3513101.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ae3120d75709c7158b248e6,trusted,weekday_rule,base_calendar,True,97,2025-04-26,complete
2025-04-26,13358.57,11898.62,2,3514561.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b7dd607a7acdee034446a2e,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-04-27,complete
2025-04-27,20978.42,40239.00,2,3495301.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b7fe5db21e7f053e6d1ffdb,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,99,2025-04-28,complete
2025-04-28,66384.19,7221.07,5,3554464.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_230724018a4bdf6870b063f5,trusted,weekday_rule,base_calendar,True,100,2025-04-29,complete
2025-04-29,0.00,21633.88,1,3532830.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e30249a68efbf65281ec9ea,trusted,weekday_rule,base_calendar,True,101,2025-04-30,complete
2025-04-30,43673.80,19374.34,3,3557129.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bb61566ea0492777e43197d,trusted,weekday_rule,base_calendar,True,102,2025-05-03,complete
2025-05-01,0.00,0.00,0,3557129.96,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,3557129.96,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,39645.85,1,3517484.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1636ce43b5bfa1aa899eb4e,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-04,complete
2025-05-04,19111.51,0.00,1,3536595.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9008484161c17dc84514f7e1,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-05,0.00,0.00,0,3536595.62,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3536595.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,0.00,135830.02,1,3400765.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_0980cc10f601e1fd49363ee2,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,3400765.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,0.00,0.00,0,3400765.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-10,complete
2025-05-10,0.00,28143.77,1,3372621.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_a711c52311e2dc122d04a8bb,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-12,complete
2025-05-11,0.00,0.00,0,3372621.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3372621.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,24315.78,50266.40,3,3346671.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fcacf3e64b0c0742f0319da,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,0.00,0,3346671.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,3346671.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,0.00,37848.26,2,3308822.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ce661b81e2089374a57ceea,trusted,weekday_rule,base_calendar,True,114,2025-05-17,complete
2025-05-17,28736.85,0.00,1,3337559.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e70183bcec40df2bd0b53d5,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-19,complete
2025-05-18,0.00,0.00,0,3337559.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,32849.44,1,3304710.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_05de2726f16c2a1d3fb4f263,trusted,weekday_rule,base_calendar,True,116,2025-05-20,complete
2025-05-20,0.00,16281.90,1,3288428.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ef07d6da8524da13a384d21,trusted,weekday_rule,base_calendar,True,117,2025-05-21,complete
2025-05-21,33157.89,0.00,1,3321586.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_04971805b773d153eba542e6,trusted,weekday_rule,base_calendar,True,118,2025-05-22,complete
2025-05-22,0.00,0.00,0,3321586.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-23,complete
2025-05-23,68882.84,32563.81,2,3357905.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_90720979ef6bfbd008452883,trusted,weekday_rule,base_calendar,True,120,2025-05-24,complete
2025-05-24,16164.49,0.00,1,3374069.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_05bb80bd9de2ca6ca69a401a,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-25,complete
2025-05-25,70957.88,56965.40,3,3388062.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_837df188a8c205b6d4098003,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-26,complete
2025-05-26,0.00,19709.66,1,3368352.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed2d42f5a19daa4e96adee85,trusted,weekday_rule,base_calendar,True,123,2025-05-27,complete
2025-05-27,23959.26,0.00,1,3392311.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_2315dd6071e75fe2c50b2196,trusted,weekday_rule,base_calendar,True,124,2025-05-28,complete
2025-05-28,54986.86,7221.07,5,3440077.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_b85355b68b263143a63d997e,trusted,weekday_rule,base_calendar,True,125,2025-05-29,complete
2025-05-29,51726.32,39419.32,2,3452384.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_82aba9f36c9b2cd0e3b6dbc1,trusted,weekday_rule,base_calendar,True,126,2025-05-30,complete
2025-05-30,32307.68,0.00,1,3484692.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_efa7920775a66805112861e7,trusted,weekday_rule,base_calendar,True,127,2025-06-01,complete
2025-05-31,0.00,0.00,0,3484692.42,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,34953.95,0.00,1,3519646.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bb00fd263f843a97eb2a689,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-03,complete
2025-06-02,0.00,0.00,0,3519646.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
