transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f6051f8701bca8c3d6781a9b,2024-03-22T09:00:00,4490.50,0.00,1657538.97
synb1_txn_b5a75c3a5c52c7631bccd68a,2024-03-22T15:00:00,0.00,7625.59,1665164.56
synb1_txn_20431238042f82ad07662833,2024-03-24T15:00:00,0.00,2230.63,1667395.19
synb1_txn_261fa38c12d0bb69e912256f,2024-03-26T15:00:00,0.00,15922.56,1683317.75
synb1_txn_b9b69f0457d0a00e005fbf13,2024-03-26T15:00:00,0.00,140.34,1683458.09
synb1_txn_d44ea7c06411b870e99c44db,2024-03-27T09:00:00,3059.77,0.00,1680398.32
synb1_txn_6ad197ff811f824158469238,2024-03-27T09:00:00,657.21,0.00,1679741.11
synb1_txn_f98dbd9e140e90998463fcd7,2024-04-02T09:00:00,23404.56,0.00,1656336.55
synb1_txn_3b1836811bd32dfc4803ad61,2024-04-03T09:00:00,47.61,0.00,1656288.94
synb1_txn_1632b3c0cff37c8dc64a177b,2024-04-05T09:00:00,7600.00,0.00,1648688.94
synb1_txn_a97ba95e16368d4565549d67,2024-04-05T09:00:00,11402.38,0.00,1637286.56
synb1_txn_c44edfe382f5133f52d458dc,2024-04-05T15:00:00,0.00,62100.83,1699387.39
synb1_txn_c4b4ad5e1bf5d70e19a26e99,2024-04-07T09:00:00,31000.00,0.00,1668387.39
synb1_txn_c7d42d945881712e2a2745f2,2024-04-09T09:00:00,161884.31,0.00,1506503.08
synb1_txn_84a9294c405a3d8a7488d784,2024-04-09T09:00:00,80515.26,0.00,1425987.82
synb1_txn_797b735c35e7bc1e17003b29,2024-04-10T09:00:00,261.17,0.00,1425726.65
synb1_txn_3629fc7ec990663c83a12212,2024-04-10T15:00:00,0.00,70815.12,1496541.77
synb1_txn_dd8a3dc5cf464a6c71b834cc,2024-04-11T09:00:00,5691.22,0.00,1490850.55
synb1_txn_602fadadb16af6fcb3c08d03,2024-04-11T15:00:00,0.00,16410.75,1507261.30
synb1_txn_06fc803e7842b586a3ee0306,2024-04-12T09:00:00,51473.61,0.00,1455787.69
synb1_txn_7bbb59087119292e2acaae2b,2024-04-16T09:00:00,32608.97,0.00,1423178.72
synb1_txn_b673326dc69d8b6bbc86a52e,2024-04-18T09:00:00,1921.81,0.00,1421256.91
synb1_txn_a92b546307b6a61466a27900,2024-04-18T09:00:00,4344.00,0.00,1416912.91
synb1_txn_0af3a6da6e3538fc5e6c1816,2024-04-18T09:00:00,521.28,0.00,1416391.63
synb1_txn_8e3662015ef584891f3204c1,2024-04-19T15:00:00,0.00,86093.05,1502484.68
synb1_txn_fdec5fe38003bd09e11db473,2024-04-21T15:00:00,0.00,35623.36,1538108.04
synb1_txn_de121b7494a2bf2fc1332c79,2024-04-22T15:00:00,0.00,53523.11,1591631.15
synb1_txn_7ee129d0e02d6a075306e900,2024-04-24T15:00:00,0.00,86795.59,1678426.74
synb1_txn_0c8f4366fcd72761b786c7ed,2024-04-25T09:00:00,7780.60,0.00,1670646.14
synb1_txn_eda784fd9cc753b4e645d939,2024-04-27T09:00:00,25652.92,0.00,1644993.22
synb1_txn_e63ef1fa6f0b089e74267f5e,2024-04-27T09:00:00,18.25,0.00,1644974.97
synb1_txn_c7c8daeca806d67a232abb8a,2024-04-28T15:00:00,0.00,40562.19,1685537.16
synb1_txn_1e9a8c2f22fa04c242fde828,2024-05-02T15:00:00,0.00,51957.70,1737494.86
synb1_txn_d28c9c3956dba45ccd12b688,2024-05-05T09:00:00,7600.00,0.00,1729894.86
synb1_txn_a9bbb94bc2d675aba4dceedc,2024-05-05T09:00:00,40288.54,0.00,1689606.32
synb1_txn_3e730b3f83653298705fc6a1,2024-05-05T15:00:00,0.00,10724.40,1700330.72
synb1_txn_0e0d6891ebeb5355cb0a0247,2024-05-07T09:00:00,31000.00,0.00,1669330.72
synb1_txn_7e35a62ba57448ea6c10fa08,2024-05-08T09:00:00,17379.07,0.00,1651951.65
synb1_txn_c71197f20a557384ddd299a2,2024-05-11T09:00:00,17375.35,0.00,1634576.30
synb1_txn_cbb69aca93e3ccbcf737c6fa,2024-05-12T09:00:00,425.54,0.00,1634150.76
synb1_txn_84d18482caf5714f33ddfc99,2024-05-13T09:00:00,27610.84,0.00,1606539.92
synb1_txn_f56aeed433ed61a8a154781e,2024-05-13T15:00:00,0.00,33223.81,1639763.73
synb1_txn_1d71efed85e437534c6487c9,2024-05-13T15:00:00,0.00,20350.47,1660114.20
synb1_txn_f07019343c893507842a4205,2024-05-14T09:00:00,47456.70,0.00,1612657.50
synb1_txn_0aa6b3394416db09f0ed9b05,2024-05-14T15:00:00,0.00,19134.62,1631792.12
synb1_txn_50c6cbb4bf0412f019fc041a,2024-05-15T09:00:00,2505.98,0.00,1629286.14
synb1_txn_0209b7ee2d57441c0e80f060,2024-05-15T09:00:00,579.31,0.00,1628706.83
synb1_txn_83fc66e11c5a548dcbdf3082,2024-05-16T09:00:00,5272.92,0.00,1623433.91
synb1_txn_0eb66a48f53c3bcba5e93a26,2024-05-16T09:00:00,727.08,0.00,1622706.83
synb1_txn_73aafd77a46b55b8845fa391,2024-05-18T09:00:00,36530.42,0.00,1586176.41
synb1_txn_a8867dbcb9ed86c3fc7fc5b2,2024-05-19T15:00:00,0.00,59104.45,1645280.86
synb1_txn_2cce7dfae74015ec26486c6a,2024-05-19T15:00:00,0.00,951.23,1646232.09
synb1_txn_995ba2d1efc199252cb3a67f,2024-05-20T09:00:00,2789.92,0.00,1643442.17
synb1_txn_fa9d55d3f9b6a503037bb499,2024-05-20T09:00:00,4681.00,0.00,1638761.17
synb1_txn_6f74baec9ac894e6f172e8a1,2024-05-20T09:00:00,561.72,0.00,1638199.45
synb1_txn_a8809b94973ccc9678a16ece,2024-05-21T09:00:00,483.22,0.00,1637716.23
synb1_txn_5f54a85e3fe2ea2a19765e59,2024-05-21T15:00:00,0.00,7030.63,1644746.86
synb1_txn_a6c29d71404729073bf634f6,2024-05-22T15:00:00,0.00,52012.47,1696759.33
synb1_txn_8b5f97a76ef5754a55f3ff78,2024-05-24T15:00:00,0.00,20521.64,1717280.97
synb1_txn_1ee0e4f47e2210334523366a,2024-05-25T09:00:00,18144.56,0.00,1699136.41
synb1_txn_c60bf85242273ba225b21763,2024-05-26T15:00:00,0.00,23675.76,1722812.17
synb1_txn_0101f209b74b1f367a16e3ea,2024-05-27T09:00:00,1302.99,0.00,1721509.18
synb1_txn_2c1ba975a9fad23035f7349c,2024-05-27T15:00:00,0.00,837.30,1722346.48
synb1_txn_01343c62fca678bc4f87b8e5,2024-05-27T15:00:00,0.00,9143.52,1731490.00
synb1_txn_9ef1ee6cdeeb21d573d37ff4,2024-06-04T15:00:00,0.00,13520.20,1745010.20
synb1_txn_157be7648b0b249069bd294d,2024-06-05T09:00:00,7600.00,0.00,1737410.20
synb1_txn_c28c8c46dfb831f32dfb136e,2024-06-05T09:00:00,26337.18,0.00,1711073.02
synb1_txn_f8722e9575e448acc181dcb4,2024-06-07T09:00:00,5113.27,0.00,1705959.75
synb1_txn_029476e2914c7a335d9ca34b,2024-06-07T09:00:00,31000.00,0.00,1674959.75
synb1_txn_b53230f9d23cd6589221d693,2024-06-07T15:00:00,0.00,17794.01,1692753.76
synb1_txn_5c472691ba804fe9ec57883d,2024-06-08T15:00:00,0.00,11.45,1692765.21
synb1_txn_59c7c0389785d4f2501a0a35,2024-06-09T15:00:00,0.00,1670.00,1694435.21
synb1_txn_561984a691f54b854c72ca22,2024-06-10T15:00:00,0.00,30010.24,1724445.45
synb1_txn_d036aef3c97b23612870a737,2024-06-10T15:00:00,0.00,6424.96,1730870.41
synb1_txn_ed73983e666625ce1e26d910,2024-06-10T15:00:00,0.00,15798.04,1746668.45
synb1_txn_3e4a5af2b6530c1e578db8c2,2024-06-11T09:00:00,4584.34,0.00,1742084.11
synb1_txn_30701fe8a1f45e8cc209ce0d,2024-06-15T09:00:00,56631.68,0.00,1685452.43
synb1_txn_51c8ae04e9142ea1954877e4,2024-06-16T15:00:00,0.00,15666.73,1701119.16
synb1_txn_a2799b45461055df200f96d6,2024-06-17T09:00:00,29626.64,0.00,1671492.52
synb1_txn_6ce963931d2aace065b99b1f,2024-06-17T15:00:00,0.00,4524.83,1676017.35
synb1_txn_e8ab2d78f42d6bd729714e0c,2024-06-18T09:00:00,1615.00,0.00,1674402.35
synb1_txn_c673f200df55f4480abec3c6,2024-06-18T09:00:00,193.80,0.00,1674208.55
synb1_txn_85f6fcff7b1e45235eaf5ab7,2024-06-18T09:00:00,8639.55,0.00,1665569.00
synb1_txn_985f890e13f95c9be76384c8,2024-06-19T15:00:00,0.00,160.18,1665729.18
synb1_txn_9623c6046100c25144f2557f,2024-06-19T15:00:00,0.00,24807.01,1690536.19
synb1_txn_04683ca3e9af839d3f1289d2,2024-06-20T09:00:00,2523.57,0.00,1688012.62
synb1_txn_713be87064a0e7e0fb0217ab,2024-06-23T15:00:00,0.00,5491.55,1693504.17
synb1_txn_ebd93d49c6a65ceeb755dcee,2024-06-25T09:00:00,886.73,0.00,1692617.44
synb1_txn_1f42fe420904beec284d6bf4,2024-06-27T15:00:00,0.00,4235.08,1696852.52
synb1_txn_6fab7de4353a0d3a6ebb6f38,2024-06-27T15:00:00,0.00,916.95,1697769.47
synb1_txn_4a54528f358231d22d34b30e,2024-06-27T15:00:00,0.00,11688.81,1709458.28
synb1_txn_eaa2b8a7c87b0ee696bbdafe,2024-06-28T15:00:00,0.00,43.96,1709502.24
synb1_txn_5d4f0806f7b565a7e8ef35ef,2024-07-02T09:00:00,29452.79,0.00,1680049.45
synb1_txn_2fe7e538a5712016593a9e6f,2024-07-02T09:00:00,32909.52,0.00,1647139.93
synb1_txn_b3f39b773d5a5fd53b045dda,2024-07-02T15:00:00,0.00,9586.18,1656726.11
synb1_txn_951a6314150dc1326ccc68de,2024-07-03T09:00:00,226.40,0.00,1656499.71
synb1_txn_9c7c0c3b5e957da27566bdfc,2024-07-03T15:00:00,0.00,15394.14,1671893.85
synb1_txn_1ad404298658057921bdb2cf,2024-07-04T09:00:00,144.03,0.00,1671749.82
synb1_txn_40d24df2a99c40837b631785,2024-07-05T09:00:00,7600.00,0.00,1664149.82
synb1_txn_c96091784eca59d5592ffbe8,2024-07-05T09:00:00,2089.18,0.00,1662060.64
synb1_txn_3b47a0d545bbb7fb6c7767ba,2024-07-05T09:00:00,24102.79,0.00,1637957.85
synb1_txn_cd42f248ce0c44b20fcc9c4a,2024-07-06T09:00:00,376.42,0.00,1637581.43
synb1_txn_a56aca39efe35b001960d295,2024-07-06T09:00:00,1830.97,0.00,1635750.46
synb1_txn_5870090ec82b838c4a0ae693,2024-07-07T09:00:00,1872.93,0.00,1633877.53
synb1_txn_bdf0f486ba8d2763d7cebf16,2024-07-07T09:00:00,31000.00,0.00,1602877.53
synb1_txn_fe1547b7f039d3ea6ed81e25,2024-07-07T15:00:00,0.00,3913.48,1606791.01
synb1_txn_08eb67fd0660c45ef0ca3d02,2024-07-08T15:00:00,0.00,567.12,1607358.13
synb1_txn_88cbc4729e074c4561ce685d,2024-07-10T15:00:00,0.00,15363.63,1622721.76
synb1_txn_aee3bc6937f392f75862c2f0,2024-07-10T15:00:00,0.00,714.75,1623436.51
synb1_txn_e93e5bd6d1e0bc0c19830386,2024-07-10T15:00:00,0.00,4580.10,1628016.61
synb1_txn_6e94f84b1783668c1996f6ae,2024-07-11T09:00:00,7137.05,0.00,1620879.56
synb1_txn_08980df0d8f04f6227205029,2024-07-12T09:00:00,6771.27,0.00,1614108.29
synb1_txn_4ac32b5dcda593fa3e9691e3,2024-07-13T15:00:00,0.00,2831.94,1616940.23
synb1_txn_1fe7acf5d97a3787f864a34f,2024-07-13T15:00:00,0.00,71068.38,1688008.61
synb1_txn_c732aa5a28317ba22e6d78bb,2024-07-14T09:00:00,16089.54,0.00,1671919.07
synb1_txn_e0ed5c1cf47812ee2df79de1,2024-07-18T09:00:00,1447.00,0.00,1670472.07
synb1_txn_e9f69d1437897073dd641325,2024-07-18T09:00:00,173.64,0.00,1670298.43
synb1_txn_6c42ed2d1fa20340de8d0ca1,2024-07-18T15:00:00,0.00,7450.76,1677749.19
synb1_txn_a02ba15e4269fdb2baf01653,2024-07-19T09:00:00,1543.98,0.00,1676205.21
synb1_txn_86ede19cb13e28e92db34976,2024-07-22T09:00:00,1077.64,0.00,1675127.57
synb1_txn_7eb2ba550ea253a88933440b,2024-07-25T09:00:00,1129.03,0.00,1673998.54
synb1_txn_f1c7952669ed978c5f4b1139,2024-07-25T15:00:00,0.00,5779.65,1679778.19
synb1_txn_06f5097549b9ad23930a19d9,2024-07-27T09:00:00,21957.44,0.00,1657820.75
synb1_txn_7ce007d479e05abd76c4b41b,2024-07-27T15:00:00,0.00,22581.87,1680402.62
synb1_txn_633f5e16f6d45ce2360076bc,2024-08-02T09:00:00,3109.88,0.00,1677292.74
synb1_txn_139ba5cf1313dba4d4cc8a06,2024-08-02T09:00:00,24170.21,0.00,1653122.53
synb1_txn_aefd9e5599c6dd2b2b2d2488,2024-08-02T15:00:00,0.00,7631.12,1660753.65
synb1_txn_eff927af3541334115c6935d,2024-08-02T15:00:00,0.00,37540.27,1698293.92
synb1_txn_39b065468595f490c86f09f7,2024-08-03T09:00:00,34526.66,0.00,1663767.26
synb1_txn_7050bbf6a56459f2e3688390,2024-08-04T09:00:00,12571.43,0.00,1651195.83
synb1_txn_01c8bf2abb6aad29fb5dad22,2024-08-05T09:00:00,7600.00,0.00,1643595.83
synb1_txn_84ac9f69cdc834ae47741fea,2024-08-05T09:00:00,9994.72,0.00,1633601.11
synb1_txn_21be55fe5aebb1486136fdfc,2024-08-05T09:00:00,6302.07,0.00,1627299.04
synb1_txn_dd1d95a6cc25601fb0fcca47,2024-08-07T09:00:00,31000.00,0.00,1596299.04
synb1_txn_6b0453369f2ba7dee0512cc0,2024-08-07T15:00:00,0.00,6110.00,1602409.04
synb1_txn_e93c0f54db87f16d2c165cbc,2024-08-07T15:00:00,0.00,25940.36,1628349.40
synb1_txn_fd9dbc6b39d1a46793f77451,2024-08-08T09:00:00,2739.50,0.00,1625609.90
synb1_txn_ee6e8ed68bb1b9ba19fed2ac,2024-08-10T15:00:00,0.00,7414.98,1633024.88
synb1_txn_9291766c512ec52e8b8f1d4f,2024-08-13T09:00:00,26816.68,0.00,1606208.20
synb1_txn_3d1338b16af6e52d749eda35,2024-08-13T09:00:00,100820.67,0.00,1505387.53
synb1_txn_76932fdc0b4d02faa5ca7601,2024-08-16T09:00:00,6411.91,0.00,1498975.62
synb1_txn_daaeeb5786e38f4521fa3509,2024-08-16T09:00:00,8477.86,0.00,1490497.76
synb1_txn_f112108a956372a8b9042914,2024-08-17T15:00:00,0.00,4720.33,1495218.09
synb1_txn_5dc42a5e1bae8817d5b47a2a,2024-08-17T15:00:00,0.00,17130.92,1512349.01
synb1_txn_019fde0a7a5c1663a927587c,2024-08-17T15:00:00,0.00,43841.86,1556190.87
synb1_txn_d5b457a3c5f1c06695e9b9eb,2024-08-18T15:00:00,0.00,4096.53,1560287.40
synb1_txn_c3884fc354ee2598326860db,2024-08-18T15:00:00,0.00,7059.25,1567346.65
synb1_txn_57cb296773eab460d0708cfb,2024-08-19T09:00:00,1738.00,0.00,1565608.65
synb1_txn_e91eb44ae52608449384dfa0,2024-08-19T09:00:00,208.56,0.00,1565400.09
synb1_txn_9ea123f91fe5e77a85fbe2ef,2024-08-20T09:00:00,869.37,0.00,1564530.72
synb1_txn_40290076ee1bf044f72f7b5b,2024-08-21T09:00:00,2031.07,0.00,1562499.65
synb1_txn_c5ea8218f19e3ac0e4b7c8b1,2024-08-22T09:00:00,35066.77,0.00,1527432.88
synb1_txn_e8a22590c13dd2ef092a5bc3,2024-08-22T15:00:00,0.00,16196.84,1543629.72
synb1_txn_bf75be8be56c822e68433b48,2024-08-24T09:00:00,150.62,0.00,1543479.10
synb1_txn_cf842baeb28b1172e868251b,2024-08-24T15:00:00,0.00,12556.62,1556035.72
synb1_txn_3edaa72db6322e8e215cc247,2024-08-24T15:00:00,0.00,74222.26,1630257.98
synb1_txn_e59ed523513605d4dbf335ff,2024-08-26T15:00:00,0.00,7566.66,1637824.64
synb1_txn_162d6dfde56c54cbdab12f1c,2024-09-02T09:00:00,6869.68,0.00,1630954.96
synb1_txn_db5a93fa63ab9c51fc8706c4,2024-09-02T15:00:00,0.00,48174.36,1679129.32
synb1_txn_587e9f353916080dc3592ec0,2024-09-05T09:00:00,7600.00,0.00,1671529.32
synb1_txn_3e2ddf1ca070168fe593290b,2024-09-05T09:00:00,37878.02,0.00,1633651.30
synb1_txn_c583989e8c874b80f7bfe879,2024-09-05T15:00:00,0.00,2575.42,1636226.72
synb1_txn_c845886f27fbc19c44ed9c07,2024-09-07T09:00:00,31000.00,0.00,1605226.72
synb1_txn_fa3fc9cc1eeef448c2e8a5f4,2024-09-07T09:00:00,105996.04,0.00,1499230.68
synb1_txn_53615f8a7703b8906c9355e0,2024-09-10T15:00:00,0.00,5904.87,1505135.55
synb1_txn_15f7d8e38ecad78579d922ec,2024-09-13T15:00:00,0.00,782.49,1505918.04
synb1_txn_1fc44fb9c101cc4e50a97ad7,2024-09-15T15:00:00,0.00,6299.92,1512217.96
synb1_txn_2f20ca621d6375eb7765ead7,2024-09-17T09:00:00,151084.63,0.00,1361133.33
synb1_txn_a0708b2ff2f2ffc826d15743,2024-09-18T09:00:00,74.81,0.00,1361058.52
synb1_txn_cbf9cad7eac9f719dea4e155,2024-09-18T09:00:00,3627.00,0.00,1357431.52
synb1_txn_512318ac0943fbddaf5c4764,2024-09-18T09:00:00,435.24,0.00,1356996.28
synb1_txn_a65becdfc8693436b6e49c0a,2024-09-18T15:00:00,0.00,142.35,1357138.63
synb1_txn_099882dfa2f88cdc7cc08da3,2024-09-20T15:00:00,0.00,60119.74,1417258.37
synb1_txn_c2455c1d0cb62e0540e2f908,2024-09-22T09:00:00,60677.01,0.00,1356581.36
synb1_txn_02f92ceece405883cbcd10b4,2024-09-22T15:00:00,0.00,110241.70,1466823.06
synb1_txn_43f5be76a88c33d962549f8f,2024-09-23T09:00:00,530.32,0.00,1466292.74
synb1_txn_12f4bd339cd755abad015f6e,2024-09-23T09:00:00,12337.83,0.00,1453954.91
synb1_txn_f35fb855aff1d11e2cb9c8be,2024-09-23T09:00:00,96557.58,0.00,1357397.33
synb1_txn_0ffcf7997d40ef87dd6e420c,2024-09-26T09:00:00,60245.88,0.00,1297151.45
synb1_txn_996606c728ec61b60e844d15,2024-09-27T09:00:00,11635.23,0.00,1285516.22
synb1_txn_c2c137ae94e1ffd2e5ff99f6,2024-09-27T15:00:00,0.00,49464.59,1334980.81
synb1_txn_203d62e7527cce6757f1e4b2,2024-09-28T15:00:00,0.00,3734.56,1338715.37
synb1_txn_b691df730bae0470fd3382b6,2024-10-02T09:00:00,107091.17,0.00,1231624.20
synb1_txn_a6994e57c4af3bf749b694f3,2024-10-02T15:00:00,0.00,5331.22,1236955.42
synb1_txn_763243911d7cd699259caa2b,2024-10-03T15:00:00,0.00,287.70,1237243.12
synb1_txn_81c039b057cd368008062046,2024-10-04T09:00:00,2475.79,0.00,1234767.33
synb1_txn_61bbeb566947fc80db01001a,2024-10-05T09:00:00,7600.00,0.00,1227167.33
synb1_txn_04132ae1d4b1700b92cf4366,2024-10-07T09:00:00,3197.38,0.00,1223969.95
synb1_txn_40e0127c8f078ba346c00429,2024-10-07T09:00:00,31000.00,0.00,1192969.95
synb1_txn_57ac658b280a2950182cd908,2024-10-07T09:00:00,22989.70,0.00,1169980.25
synb1_txn_a4a8bd836d07b9deedcfaf28,2024-10-07T15:00:00,0.00,23240.15,1193220.40
synb1_txn_6e4dbf3288376cdf7b7943db,2024-10-09T09:00:00,1141.24,0.00,1192079.16
synb1_txn_864b031fb27db9afcaaa7279,2024-10-10T15:00:00,0.00,9031.18,1201110.34
synb1_txn_49b9971f4985c77521ff77ee,2024-10-11T09:00:00,2634.49,0.00,1198475.85
synb1_txn_5405464cf98375f5cc205a09,2024-10-13T09:00:00,3662.56,0.00,1194813.29
synb1_txn_a06aa923572a8c04749d668a,2024-10-13T15:00:00,0.00,61501.39,1256314.68
synb1_txn_18dc62e9480866477b22d205,2024-10-15T09:00:00,13294.25,0.00,1243020.43
synb1_txn_896acff5d67c7121d8fc4e42,2024-10-15T15:00:00,0.00,7629.73,1250650.16
synb1_txn_c6c4876a5fe1147a7cb9b734,2024-10-17T09:00:00,993.59,0.00,1249656.57
synb1_txn_2ba3dfa69eb58584a3599010,2024-10-17T15:00:00,0.00,1156.28,1250812.85
synb1_txn_40cfec2b09003601c001c211,2024-10-18T09:00:00,4048.00,0.00,1246764.85
