transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9c0260e0cdbde267ddd9c259,2024-02-16T15:00:00,0.00,28659.50,2165331.01
synb1_txn_6213e71d707b777f79aac330,2024-02-18T09:00:00,7032.00,0.00,2158299.01
synb1_txn_621031781dc2b6ba6dfc9dc2,2024-02-18T09:00:00,7000.00,0.00,2151299.01
synb1_txn_facf71b1117b4c66c0602660,2024-02-18T09:00:00,840.00,0.00,2150459.01
synb1_txn_0ef3e0cbd9dd68ce7a947146,2024-02-20T09:00:00,240000.00,0.00,1910459.01
synb1_txn_031e1725b84fca2bedf918d7,2024-02-20T15:00:00,0.00,240996.31,2151455.32
synb1_txn_6723f8f866c4ecf3d13d21fe,2024-02-21T09:00:00,23938.56,0.00,2127516.76
synb1_txn_7090d343a3fa7c12ed165634,2024-02-21T15:00:00,0.00,118937.54,2246454.30
synb1_txn_0b808543e025eda49d594057,2024-02-23T09:00:00,40165.19,0.00,2206289.11
synb1_txn_f8df6bdb286e333ef7b3b569,2024-02-25T15:00:00,0.00,52309.81,2258598.92
synb1_txn_7440fee4066861c85b065f58,2024-02-26T15:00:00,0.00,31131.49,2289730.41
synb1_txn_1d1ac8452f23ad7f123978cb,2024-02-28T09:00:00,59792.83,0.00,2229937.58
synb1_txn_69bea4b18f166cabd61ef4ec,2024-02-28T15:00:00,0.00,123310.42,2353248.00
synb1_txn_b63d66efe15874f25ba9ad79,2024-03-02T09:00:00,4680.09,0.00,2348567.91
synb1_txn_953730d749d1ebdf9dc73744,2024-03-05T09:00:00,24000.00,0.00,2324567.91
synb1_txn_50153dd044ced5ee0e71fcfc,2024-03-05T09:00:00,1511.48,0.00,2323056.43
synb1_txn_99b4512b2ea646894c4908e4,2024-03-05T15:00:00,0.00,31129.93,2354186.36
synb1_txn_ad458061ffc0c6a708314eba,2024-03-06T09:00:00,16785.44,0.00,2337400.92
synb1_txn_de22c64a34408bcec25bbdda,2024-03-06T09:00:00,47673.11,0.00,2289727.81
synb1_txn_368e06f3ce0372406c1f2534,2024-03-07T09:00:00,6693.67,0.00,2283034.14
synb1_txn_9a9cd7687a55f26ddef2febe,2024-03-07T09:00:00,100000.00,0.00,2183034.14
synb1_txn_46e57424b093737b10effa6e,2024-03-07T09:00:00,77187.12,0.00,2105847.02
synb1_txn_c939ecf9f73aaceb3f17e1db,2024-03-07T15:00:00,0.00,107452.16,2213299.18
synb1_txn_c174d3ae0104affebbc3c0df,2024-03-10T15:00:00,0.00,99805.13,2313104.31
synb1_txn_d77f58dd052124561350570d,2024-03-12T09:00:00,19621.60,0.00,2293482.71
synb1_txn_257b42120094e6a5a82a99cd,2024-03-16T09:00:00,50232.39,0.00,2243250.32
synb1_txn_132137caf7d1991c4273607a,2024-03-16T15:00:00,0.00,336547.84,2579798.16
synb1_txn_61c50a8736002444806c5ff6,2024-03-18T09:00:00,5041.60,0.00,2574756.56
synb1_txn_43eb18af22790a8504e55f09,2024-03-18T09:00:00,6600.00,0.00,2568156.56
synb1_txn_7e688f681d7d18c433b75788,2024-03-18T09:00:00,792.00,0.00,2567364.56
synb1_txn_c77b9aca2d8b617ca6828745,2024-03-18T09:00:00,3626.24,0.00,2563738.32
synb1_txn_7f3f5e0238cd132d7f6c5c0b,2024-03-18T09:00:00,23329.01,0.00,2540409.31
synb1_txn_b31a4bc4c3f3ff32dfb764a2,2024-03-19T09:00:00,220000.00,0.00,2320409.31
synb1_txn_23dfedc6956baf6ce620c6d6,2024-03-20T09:00:00,31338.37,0.00,2289070.94
synb1_txn_523c6b1b69768319794a4d89,2024-03-21T09:00:00,37599.36,0.00,2251471.58
synb1_txn_358ab1aa94dc4579ab906739,2024-03-23T09:00:00,21604.48,0.00,2229867.10
synb1_txn_1be5a0c681157c5c0bf31cb0,2024-03-25T09:00:00,171558.54,0.00,2058308.56
synb1_txn_a2a4e77cf391f151dd96fae0,2024-03-26T09:00:00,31399.10,0.00,2026909.46
synb1_txn_71283778ea3781c56e1170d1,2024-03-26T15:00:00,0.00,124848.62,2151758.08
synb1_txn_021cdce56570383136d57460,2024-03-28T15:00:00,0.00,8216.32,2159974.40
synb1_txn_c1789815ef30f0b6a92beee9,2024-04-02T09:00:00,39607.46,0.00,2120366.94
synb1_txn_860c2b0d7890c5b37a78265c,2024-04-05T09:00:00,24000.00,0.00,2096366.94
synb1_txn_5cc64282627c24f283f908fe,2024-04-07T09:00:00,667.75,0.00,2095699.19
synb1_txn_34a736fd96b29ff5c6fb23bc,2024-04-07T09:00:00,100000.00,0.00,1995699.19
synb1_txn_7b280dd4b1d27b45356b2d04,2024-04-08T15:00:00,0.00,144611.89,2140311.08
synb1_txn_847ce24bde850cb3369d6b46,2024-04-09T09:00:00,14243.80,0.00,2126067.28
synb1_txn_cb570ba90c478dc761439c17,2024-04-09T09:00:00,119517.12,0.00,2006550.16
synb1_txn_ad2a6349032ffe692f5e8b52,2024-04-10T09:00:00,62278.80,0.00,1944271.36
synb1_txn_e1c4f80f3f1f4f0092dad93b,2024-04-14T15:00:00,0.00,296000.00,2240271.36
synb1_txn_78562546db69903a040114c2,2024-04-14T15:00:00,0.00,50833.96,2291105.32
synb1_txn_815b4b3395faae757875c71f,2024-04-15T09:00:00,15360.88,0.00,2275744.44
synb1_txn_21739813c3ddd59f327cd279,2024-04-16T15:00:00,0.00,43713.96,2319458.40
synb1_txn_f42fa7c3b451dc23a314ca0d,2024-04-17T09:00:00,9651.58,0.00,2309806.82
synb1_txn_2a7cc7f182d1b12a203d5dd6,2024-04-17T09:00:00,12590.83,0.00,2297215.99
synb1_txn_68e56f9c4542457c267abdc0,2024-04-18T09:00:00,9022.40,0.00,2288193.59
synb1_txn_2062efbd1cabd4acf6bafce3,2024-04-18T09:00:00,7400.00,0.00,2280793.59
synb1_txn_a9b9ec131d278170a0012aee,2024-04-18T09:00:00,888.00,0.00,2279905.59
synb1_txn_85a497619370ab0ec1fae336,2024-04-18T09:00:00,200000.00,0.00,2079905.59
synb1_txn_f6cff41f693a3dab7d86ba64,2024-04-18T09:00:00,64987.83,0.00,2014917.76
synb1_txn_394a9515da63dc6df7f2873e,2024-04-19T09:00:00,14332.25,0.00,2000585.51
synb1_txn_7400f7d1d67710ca113fa0e5,2024-04-20T09:00:00,62266.98,0.00,1938318.53
synb1_txn_9c3bb33f9e8472345f0fcafc,2024-04-23T09:00:00,93006.94,0.00,1845311.59
synb1_txn_a27947555b93018a7132a39b,2024-04-23T15:00:00,0.00,147691.37,1993002.96
synb1_txn_3cb2496c6698d7d02c81c3cd,2024-04-25T09:00:00,527.16,0.00,1992475.80
synb1_txn_82aefa40496395df67744eba,2024-04-28T09:00:00,43200.62,0.00,1949275.18
synb1_txn_75b060becc530f152fb5841c,2024-04-28T15:00:00,0.00,45148.82,1994424.00
synb1_txn_da135d8a24b52fff76d68200,2024-05-03T09:00:00,454.59,0.00,1993969.41
synb1_txn_b501b9bae61c618e0ce81b07,2024-05-03T09:00:00,17708.69,0.00,1976260.72
synb1_txn_ad2863a8d8f9c06ab1d34d3c,2024-05-04T15:00:00,0.00,12410.43,1988671.15
synb1_txn_496c62f8be18e3e52026d247,2024-05-05T09:00:00,24000.00,0.00,1964671.15
synb1_txn_ac97cc5122eb209204b8867f,2024-05-05T09:00:00,1621.60,0.00,1963049.55
synb1_txn_2a13c7f5cd5731de7d893ecc,2024-05-05T09:00:00,23989.46,0.00,1939060.09
synb1_txn_015126a0aa8e5f350e8447a9,2024-05-06T09:00:00,3897.75,0.00,1935162.34
synb1_txn_912af59f7576ff10e283cc06,2024-05-07T09:00:00,100000.00,0.00,1835162.34
synb1_txn_d9e437ca1370b5e1c3300c33,2024-05-09T09:00:00,1389.59,0.00,1833772.75
synb1_txn_e2c485bc8dbeff3688b844a4,2024-05-09T15:00:00,0.00,46053.53,1879826.28
synb1_txn_d9f2774e6f18bef580f12928,2024-05-09T15:00:00,0.00,309523.51,2189349.79
synb1_txn_04fac0565c9ce9c1814f49a7,2024-05-11T15:00:00,0.00,121528.92,2310878.71
synb1_txn_2ab2cb735944e7927169a1f5,2024-05-12T09:00:00,35185.46,0.00,2275693.25
synb1_txn_ccd8eee04fd701f998682acb,2024-05-16T09:00:00,7558.56,0.00,2268134.69
synb1_txn_8c50b1fd4ae06fc6472ecc42,2024-05-17T15:00:00,0.00,58979.66,2327114.35
synb1_txn_dbec6b640019a137f2d783ff,2024-05-19T09:00:00,107777.57,0.00,2219336.78
synb1_txn_90af97da3e50d25a9d694ab8,2024-05-19T15:00:00,0.00,46762.36,2266099.14
synb1_txn_ba44ce9314fc7d6c5c921744,2024-05-19T15:00:00,0.00,6304.78,2272403.92
synb1_txn_92ce2189d778c929d83629f8,2024-05-20T09:00:00,8027.20,0.00,2264376.72
synb1_txn_b283dea7fb9c416703060d18,2024-05-20T09:00:00,7200.00,0.00,2257176.72
synb1_txn_813fb5e7ab96cf59cf81455c,2024-05-20T09:00:00,864.00,0.00,2256312.72
synb1_txn_62fdb6e4a987f95abda46fa9,2024-05-21T09:00:00,2849.81,0.00,2253462.91
synb1_txn_9408ced70d1fea40346f74c8,2024-05-21T09:00:00,48997.38,0.00,2204465.53
synb1_txn_e2cd103b5e9d5f288467065e,2024-05-21T15:00:00,0.00,10066.41,2214531.94
synb1_txn_faef8e662a7775dbf362c625,2024-05-23T09:00:00,2458.08,0.00,2212073.86
synb1_txn_2e17dd4e618805e990618d35,2024-05-23T09:00:00,51843.83,0.00,2160230.03
synb1_txn_bd3effa2d48b87b42df990e0,2024-05-24T09:00:00,5339.77,0.00,2154890.26
synb1_txn_8c926cec37196ace871265bb,2024-05-24T09:00:00,2627.93,0.00,2152262.33
synb1_txn_8d31daa7d9db234300c50ce1,2024-05-24T15:00:00,0.00,70715.21,2222977.54
synb1_txn_f859b437aba7df061466115d,2024-05-25T09:00:00,4902.16,0.00,2218075.38
synb1_txn_9c37bac173fe694b091eaa9c,2024-05-25T09:00:00,76897.56,0.00,2141177.82
synb1_txn_6c8d599e38b88a558ed8a6e9,2024-05-26T09:00:00,146164.51,0.00,1995013.31
synb1_txn_85bf106b6a36f06b60515947,2024-05-27T09:00:00,37215.70,0.00,1957797.61
synb1_txn_42b30384ffb3dcf224fe72a9,2024-05-28T15:00:00,0.00,73655.19,2031452.80
synb1_txn_e4083d56af500431329bb1b3,2024-06-04T09:00:00,64018.80,0.00,1967434.00
synb1_txn_744d784ed991248ece3a651a,2024-06-05T09:00:00,24000.00,0.00,1943434.00
synb1_txn_b2b8f5f27e1b86ecab0b8319,2024-06-06T09:00:00,28094.06,0.00,1915339.94
synb1_txn_5a137cb305bdf6a6ab6e6181,2024-06-06T09:00:00,18209.36,0.00,1897130.58
synb1_txn_ec5c012cc4f5cb3752ceccdf,2024-06-07T09:00:00,100000.00,0.00,1797130.58
synb1_txn_ca54a6aa31b71eb6e5b6bc54,2024-06-07T15:00:00,0.00,33812.92,1830943.50
synb1_txn_d6e3208c6b2b2d60d6c82ec8,2024-06-08T09:00:00,5604.94,0.00,1825338.56
synb1_txn_3b1a6e4624241ee2b1dbae1b,2024-06-08T09:00:00,6067.06,0.00,1819271.50
synb1_txn_8cc2b1f589fb09be3183e3f9,2024-06-11T09:00:00,81069.87,0.00,1738201.63
synb1_txn_5c35c9def47d5252a0072895,2024-06-11T15:00:00,0.00,45255.70,1783457.33
synb1_txn_04a4ee8b81016f20945b3672,2024-06-12T09:00:00,224314.91,0.00,1559142.42
synb1_txn_b26111f325895812490e901c,2024-06-13T09:00:00,7485.29,0.00,1551657.13
synb1_txn_f5fe693484ff9c0e3328c5f6,2024-06-13T09:00:00,37780.34,0.00,1513876.79
synb1_txn_a85538d2a1ab154082c3b9db,2024-06-13T15:00:00,0.00,46005.97,1559882.76
synb1_txn_ff6dc4d7de9abd61bc6e3816,2024-06-14T15:00:00,0.00,47813.51,1607696.27
synb1_txn_cde18c0269cc4954e5582dc7,2024-06-15T09:00:00,1909.77,0.00,1605786.50
synb1_txn_e45d177d864e41ae6a0dc8e9,2024-06-17T09:00:00,1777.73,0.00,1604008.77
synb1_txn_c7216da1945ee463e5aa314a,2024-06-18T09:00:00,8922.80,0.00,1595085.97
synb1_txn_da8ce7eadf0e5c297e921983,2024-06-18T09:00:00,7800.00,0.00,1587285.97
synb1_txn_8dd826578baa98b4643a1fef,2024-06-18T09:00:00,936.00,0.00,1586349.97
synb1_txn_be1f99abfc040074bb44500c,2024-06-21T09:00:00,105507.87,0.00,1480842.10
synb1_txn_db311a69217b9d62368f196c,2024-06-21T15:00:00,0.00,217177.44,1698019.54
synb1_txn_998db004b3ce0d33dcc3c323,2024-06-24T15:00:00,0.00,328367.60,2026387.14
synb1_txn_75051ca8ed908b1c8e9a582f,2024-06-25T15:00:00,0.00,49566.86,2075954.00
synb1_txn_fdc5351573a7bb4da6b36883,2024-07-02T09:00:00,1375.70,0.00,2074578.30
synb1_txn_fa7ff3be25b6470e9cce1928,2024-07-05T09:00:00,24000.00,0.00,2050578.30
synb1_txn_a7ecd8e67632b33820835bdb,2024-07-07T09:00:00,100000.00,0.00,1950578.30
synb1_txn_5bdd1c4874bee9eb933dadb2,2024-07-07T15:00:00,0.00,69819.93,2020398.23
synb1_txn_b560cf531da53ac2956e8f6e,2024-07-09T09:00:00,14725.50,0.00,2005672.73
synb1_txn_5b6f078c2168550a9c5cde97,2024-07-09T09:00:00,1533.18,0.00,2004139.55
synb1_txn_7df7997bca679a1a9a933056,2024-07-11T15:00:00,0.00,16287.06,2020426.61
synb1_txn_ba535954a08fe0c5b95f9aef,2024-07-12T09:00:00,223346.35,0.00,1797080.26
synb1_txn_18303973df13f3e2fa5f9b39,2024-07-13T09:00:00,35353.71,0.00,1761726.55
synb1_txn_b63d5d46af4625cfe926f5ec,2024-07-14T15:00:00,0.00,3998.64,1765725.19
synb1_txn_69b869be52acdbf0e7b71726,2024-07-18T09:00:00,7927.60,0.00,1757797.59
synb1_txn_bdcbb3ad187ab51af3c35c58,2024-07-18T09:00:00,7600.00,0.00,1750197.59
synb1_txn_74274c2693d0707d476cf966,2024-07-18T09:00:00,912.00,0.00,1749285.59
synb1_txn_6c9316b5cb78e26671fd58f3,2024-07-19T09:00:00,122692.16,0.00,1626593.43
synb1_txn_a66a3742a378c2df0178b237,2024-07-19T15:00:00,0.00,48790.53,1675383.96
synb1_txn_fd91e63266b34737633444a7,2024-07-19T15:00:00,0.00,30112.88,1705496.84
synb1_txn_65c42b6af84fe9563beb0ea7,2024-07-21T09:00:00,78721.49,0.00,1626775.35
synb1_txn_1c40f822394d19b9520ac227,2024-07-22T15:00:00,0.00,388068.55,2014843.90
synb1_txn_78f09c271e82c734fad1f2f9,2024-07-23T09:00:00,212.11,0.00,2014631.79
synb1_txn_56e0cf5f185c12abce1bd5a6,2024-07-25T09:00:00,62.39,0.00,2014569.40
synb1_txn_0680570b6ec65cf708b0785f,2024-07-25T09:00:00,130457.41,0.00,1884111.99
synb1_txn_35863d530a585df532416ad4,2024-07-25T15:00:00,0.00,238922.41,2123034.40
synb1_txn_e5db663de48945b40fd2153d,2024-08-03T15:00:00,0.00,8209.37,2131243.77
synb1_txn_7eceba3c2967a1c4f83a8c24,2024-08-04T09:00:00,24278.72,0.00,2106965.05
synb1_txn_3532e95bf23ed2562e2a2084,2024-08-05T09:00:00,24000.00,0.00,2082965.05
synb1_txn_f8a9ebfa9aff20812ad6a615,2024-08-06T09:00:00,984.78,0.00,2081980.27
synb1_txn_9cd32cba7c80a822805df310,2024-08-07T09:00:00,100000.00,0.00,1981980.27
synb1_txn_533d0d5f5dcf0ca7e2e371f3,2024-08-08T09:00:00,38307.29,0.00,1943672.98
synb1_txn_f1aadf67b8fcd4b7128c1ad6,2024-08-08T15:00:00,0.00,43572.23,1987245.21
synb1_txn_3f963ddd4389b1bba3fbbe30,2024-08-11T09:00:00,3640.07,0.00,1983605.14
synb1_txn_34cf2db00942a98f318fd005,2024-08-13T15:00:00,0.00,2728.93,1986334.07
synb1_txn_d0422b2e2724e23fd681943c,2024-08-15T09:00:00,2248.17,0.00,1984085.90
synb1_txn_818aedf76dffc42dd436f577,2024-08-15T09:00:00,57996.64,0.00,1926089.26
synb1_txn_65d6af97bddb5793be3cd686,2024-08-17T15:00:00,0.00,55966.76,1982056.02
synb1_txn_eb37b66f67c6616785dba253,2024-08-18T09:00:00,277.74,0.00,1981778.28
synb1_txn_ac26168a05c8ffbd01cf2dc7,2024-08-19T09:00:00,10913.20,0.00,1970865.08
synb1_txn_26eb25204650e92d63effcc9,2024-08-19T09:00:00,8200.00,0.00,1962665.08
synb1_txn_1d9128590027e2c1f1ee9507,2024-08-19T09:00:00,984.00,0.00,1961681.08
synb1_txn_f8fc3cbc99bbebdf629e639a,2024-08-21T09:00:00,27912.24,0.00,1933768.84
synb1_txn_115b5a60981f1d0e5b134256,2024-08-23T09:00:00,5988.88,0.00,1927779.96
synb1_txn_4680dfdffbfe858acfe99489,2024-08-23T09:00:00,413436.07,0.00,1514343.89
synb1_txn_41bfce57be51eef252b1b96c,2024-08-24T15:00:00,0.00,1689.46,1516033.35
synb1_txn_1ca09c29cd35d64347f075a2,2024-08-25T09:00:00,7867.03,0.00,1508166.32
synb1_txn_41f741aad6078ed9e97b886f,2024-08-25T15:00:00,0.00,263426.47,1771592.79
synb1_txn_4d8ee745bb37d1a70b2cff02,2024-08-26T15:00:00,0.00,18272.37,1789865.16
synb1_txn_f6132b9ff8881696e8328d2d,2024-08-27T09:00:00,259.95,0.00,1789605.21
synb1_txn_0b302e1940d5f67db70607f3,2024-08-27T09:00:00,27278.49,0.00,1762326.72
synb1_txn_016862e7df63353b5f4cae64,2024-08-27T09:00:00,963.93,0.00,1761362.79
synb1_txn_ebc0df478752b1153c9f864a,2024-08-28T15:00:00,0.00,414134.41,2175497.20
synb1_txn_226ad18fb010e3f9c886a9f2,2024-09-02T09:00:00,30577.90,0.00,2144919.30
synb1_txn_dd62f3c520124eea636ce76b,2024-09-05T09:00:00,24000.00,0.00,2120919.30
synb1_txn_95b4310bc792764345b7b9b9,2024-09-05T15:00:00,0.00,65626.97,2186546.27
synb1_txn_51773478889a18464b4f7123,2024-09-06T09:00:00,2592.36,0.00,2183953.91
synb1_txn_09885b922a96a5e64499481c,2024-09-06T09:00:00,56928.98,0.00,2127024.93
synb1_txn_c0abf78f59ac1681e01d447e,2024-09-07T09:00:00,100000.00,0.00,2027024.93
synb1_txn_d3f9590e0690c492b697e1f1,2024-09-07T15:00:00,0.00,60518.85,2087543.78
synb1_txn_fcbd9e73091535ff59313e8b,2024-09-07T15:00:00,0.00,3667.66,2091211.44
synb1_txn_26c2692d3910d8989943d6a1,2024-09-08T09:00:00,3750.13,0.00,2087461.31
synb1_txn_a5a5a54e0afcdad6e0a8a6ff,2024-09-11T09:00:00,1830.32,0.00,2085630.99
synb1_txn_10c22be7cbc6d7b003f2fde6,2024-09-12T15:00:00,0.00,451813.49,2537444.48
synb1_txn_0a3ce4bc07d33b7faf882b6f,2024-09-13T15:00:00,0.00,21971.80,2559416.28
synb1_txn_3da9db5efea41ac3c78ab413,2024-09-18T09:00:00,9918.00,0.00,2549498.28
synb1_txn_34c4e9bf0fb1b1da465703a4,2024-09-18T09:00:00,8000.00,0.00,2541498.28
synb1_txn_6831cddf853620dc1959a354,2024-09-18T09:00:00,960.00,0.00,2540538.28
synb1_txn_2089ec1ee7cbd2e377897957,2024-09-19T09:00:00,146.26,0.00,2540392.02
synb1_txn_fc2baab23140c17eab576c3f,2024-09-19T09:00:00,2204.42,0.00,2538187.60
synb1_txn_97642b551ee41775e4fca437,2024-09-23T09:00:00,1665.01,0.00,2536522.59
synb1_txn_bee552771767e19251b7a6b3,2024-09-24T09:00:00,86223.69,0.00,2450298.90
synb1_txn_8dea67786ef38e2000e1b0ed,2024-09-26T09:00:00,6680.93,0.00,2443617.97
synb1_txn_ecd600736e95d178863ffc52,2024-09-26T09:00:00,249027.56,0.00,2194590.41
synb1_txn_a4acfcc9369b10dd962ccd35,2024-09-26T09:00:00,196452.44,0.00,1998137.97
synb1_txn_5f9c1b85c82c351991a51624,2024-09-26T15:00:00,0.00,165835.52,2163973.49
synb1_txn_b3258c388699793029c61457,2024-09-28T15:00:00,0.00,66565.71,2230539.20
synb1_txn_36e2ae0b508a38af2c1dfdbc,2024-10-03T15:00:00,0.00,2393.14,2232932.34
synb1_txn_2a882f406bd73a9672ba43e1,2024-10-03T15:00:00,0.00,26307.16,2259239.50
synb1_txn_cdbd9aeb5e758fb739ca178b,2024-10-05T09:00:00,24000.00,0.00,2235239.50
synb1_txn_88cba77e4ecaf03ed9a5d32c,2024-10-06T09:00:00,6872.92,0.00,2228366.58
synb1_txn_b777f7d1ca74304d46942a85,2024-10-07T09:00:00,110000.00,0.00,2118366.58
synb1_txn_63014aaf13b97fb2cac59a53,2024-10-10T09:00:00,12802.48,0.00,2105564.10
synb1_txn_c68b40be25278535519405c9,2024-10-10T09:00:00,26507.01,0.00,2079057.09
synb1_txn_b605ec0d3d6616c64a6cc1ba,2024-10-11T09:00:00,717.70,0.00,2078339.39
synb1_txn_35e2c8a644e090cff08da3f6,2024-10-11T09:00:00,1217.61,0.00,2077121.78
synb1_txn_b6c0a7f183039b27281e2b91,2024-10-12T15:00:00,0.00,130420.24,2207542.02
synb1_txn_69b926a018a2a876e797d80e,2024-10-13T09:00:00,6705.80,0.00,2200836.22
synb1_txn_8adc2f5e0a194db0f8ad5901,2024-10-14T09:00:00,51050.59,0.00,2149785.63
synb1_txn_58e4d94217d562e0f1b44af4,2024-10-15T09:00:00,22961.18,0.00,2126824.45
synb1_txn_2b0c6e90a988c5b1ff5f7f9f,2024-10-16T09:00:00,37370.53,0.00,2089453.92
synb1_txn_434118a12c623a8e5cb0389e,2024-10-16T15:00:00,0.00,159499.55,2248953.47
synb1_txn_5e2b54a25dc17f493bb8db17,2024-10-16T15:00:00,0.00,247986.23,2496939.70
synb1_txn_e2adbb71f0f822d5b16806e2,2024-10-17T09:00:00,34021.46,0.00,2462918.24
synb1_txn_4b8065562b9175e956f5eca2,2024-10-18T09:00:00,12903.60,0.00,2450014.64
synb1_txn_8a75143636a41a9790f5dbf1,2024-10-18T09:00:00,8600.00,0.00,2441414.64
synb1_txn_5cf263dd1a040c7c0c521d9d,2024-10-18T09:00:00,1032.00,0.00,2440382.64
synb1_txn_43a5954caff9217737803617,2024-10-20T09:00:00,1146.18,0.00,2439236.46
synb1_txn_f3144276a986f3cb0c4ff4b0,2024-10-22T09:00:00,270382.39,0.00,2168854.07
synb1_txn_5944b339c9e75d9eee583c0a,2024-10-22T15:00:00,0.00,25379.91,2194233.98
synb1_txn_3f9c2fe8a20131dc6327e532,2024-10-24T09:00:00,20835.03,0.00,2173398.95
synb1_txn_fb6a6d7209d14687451c040b,2024-10-25T09:00:00,2174.86,0.00,2171224.09
synb1_txn_3bb8be4ff469aed923cf97e1,2024-10-25T09:00:00,126714.02,0.00,2044510.07
synb1_txn_71ef778e2253340c842310f4,2024-10-26T09:00:00,100.24,0.00,2044409.83
synb1_txn_ea084fa10b68fefc6924a7ae,2024-10-27T15:00:00,0.00,214013.77,2258423.60
synb1_txn_3949bbfa65f6fd59196ca7c0,2024-11-02T15:00:00,0.00,14319.68,2272743.28
synb1_txn_9b9c763b73b5979858b1504f,2024-11-05T09:00:00,4259.51,0.00,2268483.77
synb1_txn_b7e1d1ed746bbb6a693a3b45,2024-11-05T09:00:00,24000.00,0.00,2244483.77
synb1_txn_c51cd51ce3ba392fce83df29,2024-11-07T09:00:00,110000.00,0.00,2134483.77
synb1_txn_1850036af7d138b2995da7f6,2024-11-07T09:00:00,210437.60,0.00,1924046.17
synb1_txn_971911adaf0d5548cb4a723e,2024-11-08T15:00:00,0.00,57241.58,1981287.75
synb1_txn_c939c0476ddf6c26f27aa420,2024-11-10T15:00:00,0.00,65547.65,2046835.40
synb1_txn_7c6322f2ec4b0c47597d94b7,2024-11-13T09:00:00,9583.61,0.00,2037251.79
synb1_txn_0a4e4963267585fcc484310f,2024-11-13T09:00:00,73323.14,0.00,1963928.65
synb1_txn_37bb9dfc3ab232ae6ea976d6,2024-11-14T09:00:00,465.86,0.00,1963462.79
synb1_txn_424ccfd968ba45f7868af49d,2024-11-14T15:00:00,0.00,28116.83,1991579.62
synb1_txn_85d71231887a8f1d015e1e3e,2024-11-15T09:00:00,3599.72,0.00,1987979.90
synb1_txn_f1e5250d7c170cf1b9e06f2b,2024-11-18T09:00:00,14548.40,0.00,1973431.50
synb1_txn_33e1a5613205327ffa72a9d8,2024-11-18T09:00:00,8400.00,0.00,1965031.50
synb1_txn_0f8a2077b5f4bbba94c0d5aa,2024-11-18T09:00:00,1008.00,0.00,1964023.50
synb1_txn_6d9793bb37e0768b29917dce,2024-11-18T09:00:00,19819.49,0.00,1944204.01
synb1_txn_c598169bdb9aa0e02d346b8f,2024-11-18T09:00:00,691.64,0.00,1943512.37
