calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-04-13,0.00,3683960.00,1,106183875.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5f2987870562235c89a7eef,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-14,complete
2025-04-14,0.00,0.00,0,106183875.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-15,complete
2025-04-15,0.00,11913469.25,2,94270406.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ac2c702430abc3f776be090,trusted,weekday_rule,base_calendar,True,76,2025-04-16,complete
2025-04-16,0.00,0.00,0,94270406.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-17,complete
2025-04-17,0.00,0.00,0,94270406.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-18,complete
2025-04-18,0.00,6328331.35,1,87942075.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_1db8bbebf20e22fa11915347,trusted,weekday_rule,base_calendar,True,79,2025-04-21,complete
2025-04-19,0.00,0.00,0,87942075.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,87942075.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,87942075.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-22,complete
2025-04-22,0.00,0.00,0,87942075.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-23,complete
2025-04-23,0.00,697268.66,3,87244806.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_28cdb1d39aa3d9e5c8a81805,trusted,weekday_rule,base_calendar,True,82,2025-04-24,complete
2025-04-24,0.00,0.00,0,87244806.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-25,complete
2025-04-25,0.00,0.00,0,87244806.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-26,complete
2025-04-26,5850979.91,0.00,1,93095786.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_73ac59502867af237cb40193,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-27,complete
2025-04-27,0.00,2086664.02,3,91009122.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_a320b5252194614ad723b37d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,86,2025-04-28,complete
2025-04-28,0.00,0.00,0,91009122.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-29,complete
2025-04-29,0.00,0.00,0,91009122.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-30,complete
2025-04-30,0.00,0.00,0,91009122.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-03,complete
2025-05-01,0.00,0.00,0,91009122.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,91009122.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,139073.59,1,90870048.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b2d165159b72f59c122273f,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-05-06,complete
2025-05-04,0.00,0.00,0,90870048.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,90870048.91,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,7924692.33,1,82945356.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fd2e4533d75f5e847896d1c,trusted,weekday_rule,base_calendar,True,91,2025-05-07,complete
2025-05-07,0.00,0.00,0,82945356.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-08,complete
2025-05-08,0.00,78622.00,1,82866734.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5dc8d6c3fbaddb665ad5329,trusted,weekday_rule,base_calendar,True,93,2025-05-09,complete
2025-05-09,0.00,0.00,0,82866734.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-11,complete
2025-05-10,0.00,0.00,0,82866734.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,7226191.50,1,75640543.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf3dd5e1de90ec678be0d486,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-12,complete
2025-05-12,0.00,7208299.56,1,68432243.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_af5aefaade4cc787154f9595,trusted,weekday_rule,base_calendar,True,96,2025-05-13,complete
2025-05-13,0.00,0.00,0,68432243.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-14,complete
2025-05-14,0.00,0.00,0,68432243.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-15,complete
2025-05-15,0.00,540988.51,1,67891255.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_efde05a256e8a7fd41a771c8,trusted,weekday_rule,base_calendar,True,99,2025-05-16,complete
2025-05-16,0.00,0.00,0,67891255.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-19,complete
2025-05-17,0.00,0.00,0,67891255.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,67891255.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,3683960.00,1,64207295.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_9465d44bb62133b1fb438f33,trusted,weekday_rule,base_calendar,True,101,2025-05-20,complete
2025-05-20,0.00,0.00,0,64207295.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-21,complete
2025-05-21,0.00,0.00,0,64207295.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-22,complete
2025-05-22,0.00,0.00,0,64207295.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-23,complete
2025-05-23,0.00,0.00,0,64207295.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-24,complete
2025-05-24,28488623.91,0.00,2,92695918.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e6bd8447bf0091a0fc89d75,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-25,complete
2025-05-25,0.00,76805.25,1,92619113.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9d7aca8c47a866b450be049,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-26,complete
2025-05-26,0.00,0.00,0,92619113.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-27,complete
2025-05-27,0.00,256023.07,2,92363090.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b2d881a0dc891c0be9f1910,trusted,weekday_rule,base_calendar,True,109,2025-05-28,complete
2025-05-28,0.00,78911.83,1,92284178.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d20979156edf755b27cde384,trusted,weekday_rule,base_calendar,True,110,2025-05-29,complete
2025-05-29,0.00,0.00,0,92284178.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-30,complete
2025-05-30,0.00,0.00,0,92284178.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-01,complete
2025-05-31,0.00,0.00,0,92284178.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,80438.09,1,92203740.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_230664553a9dedfdeb58dff4,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-06-02,complete
2025-06-02,0.00,540988.51,1,91662752.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_fafea855067333f9b0f30c6a,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-06-03,complete
2025-06-03,17979550.30,143709.38,2,109498593.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_81189e61c489c7a7eaf6156d,trusted,weekday_rule,base_calendar,True,115,2025-06-04,complete
2025-06-04,0.00,0.00,0,109498593.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-05,complete
2025-06-05,0.00,0.00,0,109498593.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-06,complete
2025-06-06,0.00,84618.54,1,109413974.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1e5a5e44f2772112cd088d6,trusted,weekday_rule,base_calendar,True,118,2025-06-09,complete
2025-06-07,0.00,0.00,0,109413974.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,109413974.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,109413974.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-10,complete
2025-06-10,0.00,0.00,0,109413974.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-11,complete
2025-06-11,0.00,0.00,0,109413974.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-12,complete
2025-06-12,0.00,3683960.00,1,105730014.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_262020e4da00a9e7db30e21e,trusted,weekday_rule,base_calendar,True,122,2025-06-13,complete
2025-06-13,0.00,12487725.94,1,93242288.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a5668094c357beba9dbc77f,trusted,weekday_rule,base_calendar,True,123,2025-06-15,complete
2025-06-14,0.00,0.00,0,93242288.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,11937537.20,1,81304751.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd91d569162a1d9556e3f9f7,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-16,complete
2025-06-16,0.00,0.00,0,81304751.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-17,complete
