calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-16,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,12,2025-01-17,complete
2025-01-17,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-20,complete
2025-01-18,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-21,complete
2025-01-21,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-22,complete
2025-01-22,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-23,complete
2025-01-23,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-26,complete
2025-01-25,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,19,2025-01-27,complete
2025-01-27,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-02-03,complete
2025-01-28,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,13771670.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,4740120.00,0.00,1,18511790.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_363e6f9664a04d6895c7eca6,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-02-05,complete
2025-02-04,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-06,complete
2025-02-06,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-07,complete
2025-02-07,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-08,complete
2025-02-08,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,25,2025-02-10,complete
2025-02-09,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,18511790.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-11,complete
2025-02-11,0.00,347608.80,1,18164181.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f7865663bf25602280435f7,trusted,weekday_rule,base_calendar,True,27,2025-02-12,complete
2025-02-12,0.00,0.00,0,18164181.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-13,complete
2025-02-13,0.00,0.00,0,18164181.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-14,complete
2025-02-14,0.00,0.00,0,18164181.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-15,complete
2025-02-15,0.00,105336.00,1,18058845.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e5ead9b6fb5b918f48d16f1,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-17,complete
2025-02-16,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-18,complete
2025-02-18,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-19,complete
2025-02-19,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-20,complete
2025-02-20,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-21,complete
2025-02-21,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-24,complete
2025-02-22,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-25,complete
2025-02-25,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-26,complete
2025-02-26,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-27,complete
2025-02-27,0.00,0.00,0,18058845.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-28,complete
2025-02-28,0.00,90378.28,3,17968467.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e29d92e4b4b8cf0cfe9ddec,trusted,weekday_rule,base_calendar,True,41,2025-03-03,complete
2025-03-01,0.00,0.00,0,17968467.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,17968467.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,14545.03,1,17953922.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_00f373604a5e095d2ea24e5f,trusted,weekday_rule,base_calendar,True,42,2025-03-04,complete
2025-03-04,0.00,0.00,0,17953922.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-05,complete
2025-03-05,0.00,0.00,0,17953922.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-06,complete
2025-03-06,5266800.00,0.00,1,23220722.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8a43d963af9b0de7014a929,trusted,weekday_rule,base_calendar,True,45,2025-03-07,complete
2025-03-07,0.00,0.00,0,23220722.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-08,complete
2025-03-08,0.00,14291214.07,1,8929508.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_7fe2dc8ba31e90aa1c497b31,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-03-10,complete
2025-03-09,0.00,0.00,0,8929508.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,8929508.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-11,complete
2025-03-11,0.00,0.00,0,8929508.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-12,complete
2025-03-12,0.00,347608.80,1,8581899.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a491845c2e3c36675a1ca95,trusted,weekday_rule,base_calendar,True,50,2025-03-13,complete
2025-03-13,0.00,0.00,0,8581899.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-14,complete
2025-03-14,0.00,105336.00,1,8476563.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb1fc34e19db96ca5bc94618,trusted,weekday_rule,base_calendar,True,52,2025-03-17,complete
2025-03-15,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-18,complete
2025-03-18,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-19,complete
2025-03-19,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-20,complete
2025-03-20,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-21,complete
2025-03-21,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-24,complete
2025-03-22,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-25,complete
2025-03-25,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-26,complete
2025-03-26,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-27,complete
2025-03-27,0.00,0.00,0,8476563.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-28,complete
2025-03-28,0.00,90378.28,3,8386185.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb270822ae65ea21e1eeee61,trusted,weekday_rule,base_calendar,True,62,2025-03-31,complete
2025-03-29,0.00,0.00,0,8386185.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,8386185.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,8386185.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-04-01,complete
2025-04-01,0.00,0.00,0,8386185.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-02,complete
2025-04-02,0.00,0.00,0,8386185.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-03,complete
2025-04-03,0.00,16103.42,1,8370082.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f6088333ca960c68d358140,trusted,weekday_rule,base_calendar,True,66,2025-04-05,complete
2025-04-04,0.00,0.00,0,8370082.03,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,347608.80,1,8022473.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_19eaeb755cfc9c8775c80884,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-04-07,complete
2025-04-06,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-08,complete
2025-04-08,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-09,complete
2025-04-09,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-10,complete
2025-04-10,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-11,complete
2025-04-11,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-14,complete
2025-04-12,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,8022473.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,105336.00,1,7917137.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8449dffa669261ac8eb0b44,trusted,weekday_rule,base_calendar,True,73,2025-04-15,complete
2025-04-15,5266800.00,0.00,1,13183937.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_01a9197c6c2b101fe1b5cce2,trusted,weekday_rule,base_calendar,True,74,2025-04-16,complete
2025-04-16,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-17,complete
2025-04-17,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-18,complete
2025-04-18,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-21,complete
2025-04-19,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-22,complete
2025-04-22,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-23,complete
2025-04-23,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-24,complete
2025-04-24,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-25,complete
2025-04-25,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-27,complete
2025-04-26,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,13183937.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,83,2025-04-28,complete
2025-04-28,0.00,87469.28,3,13096467.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_48f164aa23702805e30e101e,trusted,weekday_rule,base_calendar,True,84,2025-04-29,complete
2025-04-29,0.00,0.00,0,13096467.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-30,complete
2025-04-30,0.00,0.00,0,13096467.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-05-03,complete
2025-05-01,0.00,0.00,0,13096467.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,13096467.95,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,5266800.00,15583.96,2,18347683.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_d269119019357cff5af4b5f2,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-05-06,complete
2025-05-04,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-05-07,complete
2025-05-07,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-05-08,complete
2025-05-08,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-09,complete
2025-05-09,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-12,complete
2025-05-10,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-13,complete
2025-05-13,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-14,complete
2025-05-14,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-15,complete
2025-05-15,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-16,complete
2025-05-16,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-18,complete
2025-05-17,0.00,0.00,0,18347683.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,347608.80,1,18000075.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_0203aa5162176e63455c2ec8,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-19,complete
2025-05-19,0.00,0.00,0,18000075.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-20,complete
2025-05-20,0.00,0.00,0,18000075.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-21,complete
2025-05-21,0.00,105336.00,1,17894739.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_38654d1849096430e32499bb,trusted,weekday_rule,base_calendar,True,100,2025-05-22,complete
2025-05-22,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-23,complete
2025-05-23,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-26,complete
2025-05-24,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-27,complete
2025-05-27,0.00,0.00,0,17894739.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-28,complete
2025-05-28,0.00,87157.60,3,17807581.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_921335da58b0176d8d770f3e,trusted,weekday_rule,base_calendar,True,105,2025-05-29,complete
2025-05-29,0.00,10594335.80,1,7213245.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbdbe50f3e0d6707dd6532bd,trusted,weekday_rule,base_calendar,True,106,2025-05-30,complete
2025-05-30,0.00,0.00,0,7213245.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-06-02,complete
2025-05-31,0.00,0.00,0,7213245.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,7213245.79,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,452944.80,2,6760300.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_eedcaa61adfa1ddbe8072cd6,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-06-03,complete
2025-06-03,0.00,16103.42,1,6744197.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_16523de27a5156446425e27e,trusted,weekday_rule,base_calendar,True,109,2025-06-04,complete
2025-06-04,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-06-05,complete
2025-06-05,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-06,complete
2025-06-06,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-09,complete
2025-06-07,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-10,complete
2025-06-10,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-11,complete
2025-06-11,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-12,complete
2025-06-12,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-13,complete
2025-06-13,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-16,complete
2025-06-14,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,6744197.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-17,complete
2025-06-17,5266800.00,0.00,1,12010997.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_52b53cb8d2c9bb0a233341d9,trusted,weekday_rule,base_calendar,True,119,2025-06-18,complete
2025-06-18,0.00,0.00,0,12010997.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-19,complete
2025-06-19,0.00,0.00,0,12010997.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-20,complete
2025-06-20,0.00,0.00,0,12010997.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-23,complete
2025-06-21,0.00,0.00,0,12010997.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,12010997.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,4995964.24,1,7015033.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_d43dd3d9876a2d8c7d7f46fb,trusted,weekday_rule,base_calendar,True,123,2025-06-24,complete
2025-06-24,0.00,0.00,0,7015033.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-25,complete
2025-06-25,0.00,0.00,0,7015033.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-26,complete
