transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_27fd7a13a443cae7641a26fd,2024-03-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_063b89d1aa4fdbc20e25b3f0,2024-03-05T15:00:00,流入,3073.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6527415f290319f236dde0ff,2024-03-06T15:00:00,流入,60386.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_473a4327618295ecf9029212,2024-03-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c64c23a7cbbef8f87eb17d,2024-03-08T09:00:00,流出,1864.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee47dc634ca30623018f1a8,2024-03-08T15:00:00,流入,14867.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76e810ea8260b888a8fa494,2024-03-10T15:00:00,流入,23668.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3a8ed33cdcf7826db6f730,2024-03-11T09:00:00,流出,944.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f63a4559662c70ea00d6232b,2024-03-11T09:00:00,流出,23091.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_392ff9a9bcd12b6b967c4fa5,2024-03-14T09:00:00,流出,18077.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c80eebcce5a62d186d661ea4,2024-03-15T09:00:00,流出,35808.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3814b7493cabca00d50d2257,2024-03-15T09:00:00,流出,13747.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d1a0d9857359ec9f33f87c9,2024-03-17T15:00:00,流入,12102.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_629223daa430a772228b8c48,2024-03-17T15:00:00,流入,52229.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e0a6f612d24964c39b57d4,2024-03-18T09:00:00,流出,4256.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_798224402e6a870adb817371,2024-03-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_216bbe7ca6b0d45bff624f27,2024-03-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1c27b3aab0a2a7752d0962,2024-03-18T09:00:00,流出,33000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40aa09c21c1add32faa054fd,2024-03-19T09:00:00,流出,31112.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f7c13bf2570181407a466eb,2024-03-19T15:00:00,流入,11912.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_123caa9a80edf35b4083a39a,2024-03-21T15:00:00,流入,16015.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69eb63f5b20f0df88ff7500,2024-03-22T09:00:00,流出,6125.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bfc1f9b092b625f5da0aa6e,2024-03-25T09:00:00,流出,180.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee83b6b1bc2f60dd2323f687,2024-03-27T15:00:00,流入,5967.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_261f48714766d7eb81e80672,2024-04-02T09:00:00,流出,25000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8425fdd7b662dcef2c6259aa,2024-04-02T09:00:00,流出,36868.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_819af7eb92910be34b10a891,2024-04-04T09:00:00,流出,1195.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_717bb5e9e992946a3ab4fb4a,2024-04-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b443090620c7a95c97d6fc4,2024-04-06T09:00:00,流出,2497.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b7c82ec3c84102e1cc8632,2024-04-06T09:00:00,流出,143.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0840aa7b8746b2072ff8cd5e,2024-04-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d85d3f06686be60a00b0ff,2024-04-11T09:00:00,流出,446.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e9c8bda242a18160e7cb23,2024-04-11T15:00:00,流入,3011.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7545f5abdd8fecb221ddd5,2024-04-11T15:00:00,流入,58134.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c76194d710d18ad63b5a04d,2024-04-12T15:00:00,流入,4239.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97809e83bfede308f47c069d,2024-04-15T09:00:00,流出,1338.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f201a48fee74cfbeedf2df59,2024-04-16T09:00:00,流出,383.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60d3ac00bf7b95cc3f4709d,2024-04-17T09:00:00,流出,1248.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd86961a3c611b753b1b9e51,2024-04-17T09:00:00,流出,940.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d72c6ff5d57e4bc651d57b3,2024-04-18T09:00:00,流出,6647.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91531dfb23433275c7fa2f6a,2024-04-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_104d7206fc96c0dd5bafa127,2024-04-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58cd51a37051d3243507ebd3,2024-04-18T15:00:00,流入,35654.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d16c11ef8f526e91fb6659,2024-04-22T15:00:00,流入,69928.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ee9b068115ea01501738ec,2024-04-23T09:00:00,流出,589.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef4b3f88e646350045c43abc,2024-04-23T09:00:00,流出,26384.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cce2963b831b71ccc3dc5003,2024-04-24T09:00:00,流出,492.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b3c90ca4db49a6f6b6de57,2024-04-24T09:00:00,流出,5800.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dea3cbf53d0b123ed7f89f6f,2024-04-25T15:00:00,流入,23559.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ce62c3484c42a7f00abd05,2024-04-26T15:00:00,流入,8673.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e2ae991f84e3ec16c2602ff,2024-04-27T09:00:00,流出,72795.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4a35fc69855cfdcb494b962,2024-05-03T15:00:00,流入,48494.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea86325feafff054feccffcd,2024-05-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c51792be01b1b4024f01f7,2024-05-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f52f9cb369fac446280f244,2024-05-07T15:00:00,流入,37743.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d688e6bf350c6cd4eb2a25,2024-05-11T09:00:00,流出,1023.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_161dc4ef3bbf9487e32636a9,2024-05-13T15:00:00,流入,3037.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e4dec0993359dae50cbdf1d,2024-05-13T15:00:00,流入,5714.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc64629af2867bac5ae0e145,2024-05-14T15:00:00,流入,42819.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbaba85b7bda91afe753859e,2024-05-14T15:00:00,流入,3019.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456982938f3b80df69b7801c,2024-05-15T09:00:00,流出,3686.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f42e05c2009b05ca924ee85,2024-05-15T15:00:00,流入,3050.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ee388ad273be6199c6dcfc,2024-05-16T09:00:00,流出,173.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17e082569c2200e3c2e342f,2024-05-17T15:00:00,流入,73399.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a72a051e348e793005a01de,2024-05-20T09:00:00,流出,4540.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ce61ec6daf747df45f6f61,2024-05-20T09:00:00,流出,1900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bed37f749a45cc3fd9fa763,2024-05-20T09:00:00,流出,228.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e73b41dc93a10aee0ba62db,2024-05-20T09:00:00,流出,11156.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b07789fe89eeeacd9bed154e,2024-05-22T09:00:00,流出,3884.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3acc07d27c99f6946d540e46,2024-05-22T09:00:00,流出,18268.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_735d9d4525595ea8942401a7,2024-05-23T09:00:00,流出,9391.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c530d26851423cf4cac68776,2024-05-25T09:00:00,流出,88933.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cb2995dde5b166a198b4c4d,2024-05-26T15:00:00,流入,6322.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63fc2373352f1b9cc39c558,2024-05-27T09:00:00,流出,3057.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69642238a2fa55de29a2ec31,2024-05-27T09:00:00,流出,2047.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f6e701c433f3a6ff0390a7,2024-05-28T09:00:00,流出,4326.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d73b4c533ca85c9d6dce86,2024-06-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5469148783979f283262a107,2024-06-05T09:00:00,流出,15913.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c24388729ebcd6afd470ddf,2024-06-07T09:00:00,流出,98.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_348093e7252523265a5805a8,2024-06-07T09:00:00,流出,20000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d3f1ae092dcc4aeede06f6c,2024-06-07T15:00:00,流入,54607.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bfe1f7b5636e678c131e051,2024-06-07T15:00:00,流入,7645.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370559b65015010dc093aac8,2024-06-08T09:00:00,流出,42977.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134dec7af5f5acc809870877,2024-06-08T15:00:00,流入,8104.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459d4c5c2da5772ad2162cf6,2024-06-09T15:00:00,流入,24877.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6abf2173bb8c1262742ad740,2024-06-09T15:00:00,流入,18490.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbe6359132cba0dca9558008,2024-06-10T15:00:00,流入,13050.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_851b2e2994395eaa4a758722,2024-06-11T15:00:00,流入,5692.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002f70d0db8d3aa03bbe58f6,2024-06-12T15:00:00,流入,27985.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a71bf97b971144c41b3ab087,2024-06-13T09:00:00,流出,1051.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c65b27460deabd979eeddf75,2024-06-14T09:00:00,流出,176.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecd8ce256b99d2cb3a81425d,2024-06-14T09:00:00,流出,78077.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbd3b364cc32349d0230dd79,2024-06-14T15:00:00,流入,11798.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fac907809d19a246e1a95903,2024-06-17T09:00:00,流出,515.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2a0b5195d73aa342472aa9a,2024-06-18T09:00:00,流出,8126.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fd673b23381eeac568f58a0,2024-06-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6bc4b55fbba2f0a1c1c3bb,2024-06-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9097392a6f2540747a3994,2024-06-18T09:00:00,流出,2844.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a69d8f1212b59fc90ae29fb3,2024-06-20T09:00:00,流出,2959.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d653a57bf4bba6be79cf2d96,2024-06-20T09:00:00,流出,749.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5a7c2672a79a21d83060df8,2024-06-21T09:00:00,流出,2571.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ab8fa763a89eb03e615003,2024-06-24T09:00:00,流出,3874.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fde27aa9d26d5618047b008,2024-06-24T15:00:00,流入,46287.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f5f1412b821ed0628db1946,2024-06-26T09:00:00,流出,35384.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47907f69035618d30f7487aa,2024-06-26T09:00:00,流出,1880.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2432bbf3a9b84e637be6d7,2024-06-27T15:00:00,流入,21722.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_828d44b2d6e6b282ffce6580,2024-06-28T15:00:00,流入,48936.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e799d5ce77293a0471a102da,2024-07-02T09:00:00,流出,29039.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb79b87b37c0c6c6ccd3531b,2024-07-03T15:00:00,流入,38849.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea614cdd5a211c0bef75af9,2024-07-04T09:00:00,流出,59086.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a5a9c63aae0a6ba525e374,2024-07-04T09:00:00,流出,56600.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f35ef49488ee708ce394cc34,2024-07-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2965052decf2cfe840413e,2024-07-06T09:00:00,流出,4030.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1745ee62db7d6d02bdb005f3,2024-07-07T09:00:00,流出,2203.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec5be74fa2745316612083c1,2024-07-07T09:00:00,流出,22000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6af4307a28869c39773c9d3,2024-07-09T15:00:00,流入,2965.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296d1497b04f23a96febf1db,2024-07-10T09:00:00,流出,6912.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f508790fd83423d03903aa66,2024-07-10T15:00:00,流入,10921.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9540a42623339f7515f8ae34,2024-07-11T09:00:00,流出,777.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2efdf08ae25ddaffd7bf2b2,2024-07-11T09:00:00,流出,3070.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974161d334afe6f599c1177e,2024-07-12T15:00:00,流入,108726.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e6a86d7602492df7a62f531,2024-07-13T09:00:00,流出,8793.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ae5758a0c5b5fe9824e55a5,2024-07-15T09:00:00,流出,43818.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b633ae5b459e843ad7d064,2024-07-15T15:00:00,流入,37184.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca4e652cdbebfd212753f6d4,2024-07-17T15:00:00,流入,3673.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ff0cc950766d7a245b10bc,2024-07-18T09:00:00,流出,12309.70,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fbad4f783a77a18705d6699,2024-07-18T09:00:00,流出,3200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f81059b3e8dc463f6831bd4,2024-07-18T09:00:00,流出,384.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
