transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bbcedb087c774bbd965cea4c,2025-03-21T17:15:43,流入,2469862.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e936bd6282f46564dd80f9b9,2025-03-22T12:01:32,流入,2453548.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cabdf096626902228bea17b,2025-03-25T14:23:23,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2118c33470b7bfc69060ed7c,2025-03-28T09:00:00,流出,286869.47,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcdd8b3bae234cbea694317,2025-03-28T09:00:00,流出,34424.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c73fdc80cedd8fdc0b317068,2025-03-28T15:57:29,流出,2290854.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8932d78e63f730bfacf0099,2025-03-31T15:30:28,流出,2557472.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800648dd730dbde0ddb3412d,2025-04-02T09:47:00,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c685b7b484a6937ce49fbc36,2025-04-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8cc1c21f40da72df5faefd0,2025-04-09T15:49:33,流出,122309.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de7ab04dec3310e59dd8336,2025-04-14T13:17:42,流入,6847905.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c753c26e0bcbff8ec68ddc,2025-04-15T15:09:55,流出,127770.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee76d8d5a71346f101b75b9,2025-04-15T16:49:43,流出,121327.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd5e1f100bb21abbf5513f33,2025-04-17T12:44:45,流入,6332396.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d646e2d637c23346d3f1559f,2025-04-19T12:23:06,流出,6866152.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_930946240d024ad874def3bb,2025-04-20T13:26:42,流出,6842933.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db87265bfc1986438eec80dd,2025-04-22T09:40:04,流出,6751995.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0465558ddb267faa2185e656,2025-04-28T09:00:00,流出,1750495.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a65148f22368a5229f5050e6,2025-04-28T09:00:00,流出,1159288.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4402b628c04b15ec6c73aae8,2025-04-28T09:00:00,流出,139114.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e0cd66fb37d298cbd2b17b8,2025-04-30T11:52:46,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfe47517266caf8a8daa9ce0,2025-05-01T15:46:09,流出,111009.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7a701b45731badfe40f73a0,2025-05-03T09:00:00,流出,107897.97,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f225044d9439cc7872887ac3,2025-05-06T12:35:26,流出,7281274.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8de6a3b822dbc2e80a8d2a32,2025-05-12T11:16:32,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b9dce0b2b8d0d007702bc4b,2025-05-15T10:33:17,流出,7830102.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e55bf9536240f63e5d46b348,2025-05-17T09:58:44,流出,8650243.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12182c55f4890e0f9942b49a,2025-05-19T10:58:51,流出,120164.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c75a20179ea1b295c1267b4,2025-05-20T13:31:01,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_756552c10c055d30fcf27b06,2025-05-20T14:57:59,流出,140234.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653baad9a96b90ef94999695,2025-05-25T12:37:11,流入,14509205.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6894df0c4aae2adfd78f1ccf,2025-05-27T12:00:48,流入,17167369.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3df128d0d12c05eaae330db6,2025-05-28T09:00:00,流出,292774.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03536fdbfadca3ce2fc30121,2025-05-28T09:00:00,流出,35132.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_462e0349c9c43f7d4edf5051,2025-06-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4a60a1e37a4c01b88c467b2,2025-06-07T15:59:35,流出,132823.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512e80049a82b70fd58dd1bf,2025-06-08T16:23:34,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e3d00ab446b4039afbf0354,2025-06-11T09:58:02,流出,13581211.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_074a84c9d3a76b8ca0dbc19f,2025-06-11T15:15:43,流入,22012987.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_944d6615b7fff3cedfc14c95,2025-06-13T09:39:19,流出,15333944.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8965ac43ceecae425c4264,2025-06-16T16:35:38,流出,15584535.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309d544dd775f4339baa6a80,2025-06-19T11:06:57,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08fe219b8e0e7ff7a14d46a4,2025-06-21T10:27:19,流入,19885903.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314d16edf199a2c8f539c6a1,2025-06-24T11:08:07,流出,109754.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136a19a2038a28c57f498de3,2025-06-27T16:23:28,流出,128830.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8093238431f9421c606f102f,2025-06-30T09:00:00,流出,295727.68,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465cd5f6aaaa16e2920601ce,2025-06-30T09:00:00,流出,35487.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ddc3f6042bffc3d7e939a4,2025-07-03T09:00:00,流出,107897.97,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc38c79a9f94dfbc0dae23a,2025-07-06T17:28:17,流出,124807.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77959f302c6211fe28affe34,2025-07-07T10:10:27,流出,126977.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb73a13c3de40d7333a98ec,2025-07-07T16:43:18,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d874f1e93c137a778f3ca0e,2025-07-11T09:21:46,流出,23254413.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5e721a9a12c013b0ccb999c,2025-07-16T11:00:49,流出,23203512.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f3f4a09c9bdbb2c7094b915,2025-07-17T13:32:42,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2e10eeabe91cbd80afe283a,2025-07-18T13:02:21,流出,23923055.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4283ba9e6911438eb60a424b,2025-07-18T14:45:34,流出,119623.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c636a310037a3cad176ad63,2025-07-23T10:31:58,流入,13274787.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bc3dab8fa8c402349256aa,2025-07-26T17:32:50,流入,13717325.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27f61f5c1bd6f67bde955386,2025-07-28T09:00:00,流出,1807529.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_282e0b0f836c89da1ed4db42,2025-07-28T09:00:00,流出,1194721.65,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0603f9885d76eacae9a027,2025-07-28T09:00:00,流出,143366.59,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_508b28520b363f37f05baaec,2025-08-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce561bae41305d96ac76f5ab,2025-08-03T12:14:46,流出,136938.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7690a3c1617415e0ebbcfc2,2025-08-09T16:56:34,流出,114157.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5b0f238e346d234a9287b11,2025-08-10T13:53:09,流出,120312.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29da48996902540e72914fd6,2025-08-14T10:03:27,流出,12643317.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75352c71af181250a7a35032,2025-08-14T10:22:44,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc22cf96c3043b63d15b1e6,2025-08-16T14:52:28,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c927352336350e461391ddf,2025-08-18T16:51:35,流出,11925428.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6555baa3839988432a75fb8a,2025-08-19T13:17:12,流出,11759762.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178325b79aaab9402b11a1bb,2025-08-21T14:33:14,流入,17368052.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9a3880b2fe12dae272db840,2025-08-28T09:00:00,流出,301633.14,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba853a648e39e7f2b67982f,2025-08-28T09:00:00,流出,36195.97,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4fe5cfa1211caa88a39188a,2025-08-30T09:47:45,流入,15281388.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b2a4360e0ee6820a34b4f4,2025-09-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2531caa8b7b9d91131060e0c,2025-09-03T17:19:09,流出,5891650.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_789941a9f22d648e6fe4e1b7,2025-09-04T09:03:21,流出,4951816.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4b765bfd71125c03631634,2025-09-05T15:45:55,流入,20834254.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9376a98489a1f2b5dd0bf21,2025-09-07T13:32:34,流出,119613.80,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa63302d52f2f87f438c9b9a,2025-09-11T12:06:42,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef76a32b7663accf4cceec30,2025-09-12T17:59:10,流出,127064.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc1b840a2cdbbb63d8175c8,2025-09-16T17:56:59,流出,124730.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75fefc3f9e79c169d160ea89,2025-09-19T15:35:45,流出,6266686.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de29d3392363721fb745c962,2025-09-21T13:21:35,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5340d32bba3fcfab11bb4b21,2025-09-24T16:59:56,流入,22344722.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0744aa428fc7112add29430,2025-09-28T09:00:00,流出,304585.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f593d1ea30025a5fc4addd5e,2025-09-28T09:00:00,流出,36550.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001724eab9d117d10548d8a0,2025-10-03T09:00:00,流出,107897.97,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6739e84f283354613e1bd21a,2025-10-08T10:13:46,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7516c0a2b4e324f09cb1c9a3,2025-10-13T11:59:46,流出,13676118.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ec3f926bf509ff9d925502,2025-10-13T17:38:54,流出,130836.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c5d9d17517dc7c0438a2250,2025-10-16T13:35:06,流入,12612391.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed3ce6ae18e5e20e0458f52,2025-10-16T15:28:31,流出,13982346.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ec654486e8aa1b1cfb0aa4,2025-10-17T17:44:06,流出,134422.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d7a438a91528c0ddcf3f48,2025-10-22T17:04:00,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cff309f24402707e8387405,2025-10-23T17:50:44,流出,15116918.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b2909ea21684afd1b7df92d,2025-10-28T09:00:00,流出,1892436.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ebb4cf56889fa084826055,2025-10-28T09:00:00,流出,1230154.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a694771720d0ef683695175,2025-10-28T09:00:00,流出,147618.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed24463da1486d772f440204,2025-10-28T09:20:28,流入,15198976.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50bb4ef96aa1d5d0ee99adac,2025-10-31T10:33:54,流出,106149.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027062c7d690ac7c83a8988b,2025-11-01T14:47:47,流出,141705.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6311299947c6ac55dd9b4844,2025-11-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f6a23b40485b759b3a7061,2025-11-11T12:24:05,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_850d769820c42d62647cbe42,2025-11-14T14:12:03,流出,8736475.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23e0b23655867e9c4db42f04,2025-11-15T11:08:01,流出,8313664.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ae478416e5bcde09c2068b,2025-11-15T17:52:59,流出,121901.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c706918f00e6ae63c5ea16,2025-11-17T09:04:40,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bff80ff9e4e394face696305,2025-11-20T16:31:02,流出,8615090.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a251bc2f8f02e5d84015b83,2025-11-27T11:33:52,流入,18584121.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4f34b47c7c35bef4b822ea,2025-11-28T09:00:00,流出,310491.35,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87937b38f1fb73775983228d,2025-11-28T09:00:00,流出,37258.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b186a50d7d010a0e349e2bb1,2025-11-29T13:37:38,流入,15038185.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f428f1bc6d16ef059a5f596,2025-11-30T11:45:30,流出,107801.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898da396e8d2f70b1f9f877b,2025-12-02T10:20:11,流出,5983403.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6348048e76dbadc2b983c41b,2025-12-03T09:00:00,流出,107897.97,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ae8c67f5c7971d8d0fb4bc,2025-12-07T09:36:46,流出,141814.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bdba5c5467fb3f14b9d993,2025-12-14T09:09:53,流出,116757.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_608379f55ccdb2777ba58b8d,2025-12-17T13:04:11,流出,6064818.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f577329776dc7d7a7a8ba2b0,2025-12-19T09:05:25,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dcfa6ce73a5ada4e336f576,2025-12-20T11:19:01,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a954dd418c144d2a9f97ca71,2025-12-21T17:57:16,流入,21973344.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01a58d7d90e7f6e7ceebf65,2025-12-22T10:58:50,流出,112835.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba1fb4db3e6b478544ab4b9,2025-12-23T14:05:52,流出,5977934.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3351e7e2e73c69105528f8c,2025-12-28T14:54:59,流入,22485719.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7add999b0ffa1f051fcc2aae,2025-12-29T09:00:00,流出,313444.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ad094aa8d79ae15aaeda2b6,2025-12-29T09:00:00,流出,37613.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68224eb2d16e1e8599770f06,2026-01-01T09:40:08,流出,132447.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff48b82d7394ef156e6bf6fd,2026-01-01T12:49:44,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25bbf2a77019ec23a50ec772,2026-01-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_709b636ae8c722c88ca4b086,2026-01-09T15:27:53,流出,130099.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02b312e2aa710724159f538c,2026-01-18T14:17:11,流出,14199786.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb2e0c42a46948b5bd135903,2026-01-20T10:17:44,流出,14392516.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87a8648571a7198ae0081fa,2026-01-23T14:04:01,流入,14490162.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26850a65334b17d9caa8f576,2026-01-23T14:21:46,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9a5936caeae048207795c02,2026-01-25T12:14:22,流出,108861.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b9ed40c598ac393c3c17b12,2026-01-27T13:37:31,流入,14140461.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d833e781d8fa7dcab891977,2026-01-28T09:00:00,流出,1019061.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d317b0bf5f48e68e31d996,2026-01-28T09:00:00,流出,1238856.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96dd73ef8297056e72158934,2026-01-28T09:00:00,流出,148662.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c476a8fcf7d593a440c306c5,2026-01-31T09:21:28,流出,16473087.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4759d254fceed5d6191cce7,2026-02-01T12:30:21,流出,131867.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b578a741a0f04167dd5afd39,2026-02-03T09:00:00,流出,111494.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afcdc420981c8d1912f5f265,2026-02-11T11:51:19,流出,9771031.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f5fa055eb23d844c838e30,2026-02-13T13:23:28,流出,8900327.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e43d7701474e0ae04d8f8a0,2026-02-18T11:26:47,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274b1f1dd1604252dc36dc2e,2026-02-21T14:10:07,流入,17371641.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_570a566067c6ba5e0568bb82,2026-02-22T12:42:02,流出,8367875.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97964cc8c3f6c3da77d6edef,2026-02-25T09:44:55,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86703bbc484688c9a3e25aa9,2026-02-25T14:32:31,流出,126197.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ff4bb1602ec7a7099558ff,2026-02-27T15:40:54,流出,113342.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d65dc299bca89bfba730c516,2026-02-28T09:00:00,流出,305984.11,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0375176331066348b2845736,2026-02-28T09:00:00,流出,36718.09,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b77ac33b076b31d4b172bb,2026-02-28T12:15:18,流入,16759990.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752ff2394eea8aa49554b0af,2026-03-03T09:00:00,流出,100704.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6111fd2efb0967c14b0d3d59,2026-03-03T12:18:19,流出,3141000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3298b14370639678f6dfd07,2026-03-11T09:09:17,流出,6563540.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f32dfbbed96e91868b8a4623,2026-03-12T15:43:16,流出,6829247.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f658b1109f55de5d4d3ad7eb,2026-03-16T17:31:29,流入,21505970.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb7a65fdea23e29ea4b41cd,2026-03-18T10:43:20,流出,597629.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34ad7c19451d9aadbab5a700,2026-03-22T09:38:13,流出,125846.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49169e1a7aaade03968cbf5c,2026-03-24T13:43:18,流出,131233.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff39fd809347ef2693979f0,2026-03-26T11:16:01,流出,114327.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
