calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-22,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-26,complete
2025-01-25,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-01-30,complete
2025-01-28,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,17768256.04,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,49664.08,1,17718591.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_695ebf42983f7f961a9e0947,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-02,complete
2025-01-31,0.00,0.00,0,17718591.96,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,17718591.96,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,30795.34,1,17687796.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccb2a2cd505c67de8d9ec7b5,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-03,complete
2025-02-03,0.00,48698.56,1,17639098.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_609ea5dc5ee10e7f6819a9aa,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-05,complete
2025-02-04,0.00,0.00,0,17639098.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,17639098.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-06,complete
2025-02-06,0.00,0.00,0,17639098.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-07,complete
2025-02-07,0.00,0.00,0,17639098.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-08,complete
2025-02-08,0.00,0.00,0,17639098.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,29,2025-02-09,complete
2025-02-09,0.00,26485.60,1,17612612.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_1391797a3cbfe4f512a02d15,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-10,complete
2025-02-10,0.00,0.00,0,17612612.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,25049.01,1,17587563.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_a26ae617cd1848a5f53da83e,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,0.00,24774.05,1,17562789.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fc50087d825978276a9802b,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,58223.16,1,17504566.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd2f187da294528befae824e,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-17,complete
2025-02-15,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,17504566.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,53657.97,1,17450908.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_75eb26b55d07179284d7082b,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,17450908.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,17450908.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,17450908.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,17450908.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,55234.87,1,17395673.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_48fa749e26a851aec182c271,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,0.00,0,17395673.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,0.00,0,17395673.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,0.00,0,17395673.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-01,complete
2025-03-01,0.00,55259.01,1,17340414.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f24404d0e24532a2816baa74,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-03-03,complete
2025-03-02,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,0.00,0.00,0,17340414.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-08,complete
2025-03-08,0.00,2761418.20,2,14578996.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_17aeeffacbfb99c35e3661f2,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-09,complete
2025-03-09,671738.39,0.00,1,15250734.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_19cc9be69e4406a4352fb6a7,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-10,complete
2025-03-10,0.00,0.00,0,15250734.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-11,complete
2025-03-11,0.00,23737.25,1,15226997.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_f291c3109dfc1fc924db8790,trusted,weekday_rule,base_calendar,True,55,2025-03-12,complete
2025-03-12,0.00,56232.49,2,15170764.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_809c6fda9ef69aad47048c11,trusted,weekday_rule,base_calendar,True,56,2025-03-13,complete
2025-03-13,0.00,0.00,0,15170764.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-14,complete
2025-03-14,648994.38,0.00,1,15819759.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_68a191da040735fb4046b071,trusted,weekday_rule,base_calendar,True,58,2025-03-15,complete
2025-03-15,809507.98,0.00,1,16629267.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_10f42d04a93a5fdf8c008603,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-17,complete
2025-03-16,0.00,0.00,0,16629267.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,16629267.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,16629267.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,0.00,0.00,0,16629267.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,53988.52,1,16575278.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_8346ea1e5c74888645cb5633,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,728632.77,0.00,1,17303911.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_c37082a46706e7a558107a32,trusted,weekday_rule,base_calendar,True,64,2025-03-23,complete
2025-03-22,0.00,0.00,0,17303911.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,2675955.73,1,14627955.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_66465f755539d678b7960301,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-24,0.00,0.00,0,14627955.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,0.00,0,14627955.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,0.00,0,14627955.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,0.00,6295876.28,2,8332079.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f90abe2df4bb9c5a20ec6a66,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,106567.03,2,8225512.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_990f395d504addda2e2ae5d9,trusted,weekday_rule,base_calendar,True,70,2025-03-31,complete
2025-03-29,0.00,0.00,0,8225512.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,8225512.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,8225512.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,8225512.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,1691854.89,1,6533657.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d6abc67b31bf7305cc50348,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,104434.26,2,6429223.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_7be04dc7739117f1bb9681dd,trusted,weekday_rule,base_calendar,True,74,2025-04-05,complete
2025-04-04,0.00,0.00,0,6429223.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,1463465.15,1505293.90,2,6387394.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9072984b5fdff394950abc9e,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-06,complete
2025-04-06,0.00,54147.71,1,6333246.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4d64b8a46c2904bb61c6284,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-07,complete
2025-04-07,0.00,25830.30,1,6307416.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_92459422b78ad5006bf17eb0,trusted,weekday_rule,base_calendar,True,77,2025-04-08,complete
2025-04-08,0.00,0.00,0,6307416.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-09,complete
2025-04-09,0.00,0.00,0,6307416.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-10,complete
2025-04-10,1486974.11,0.00,1,7794390.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd9b709c0aae0b325b429601,trusted,weekday_rule,base_calendar,True,80,2025-04-11,complete
2025-04-11,0.00,0.00,0,7794390.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-13,complete
2025-04-12,0.00,0.00,0,7794390.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,24762.97,1,7769627.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e29c390e838b16c244bfe4db,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-14,complete
2025-04-14,0.00,25604.23,1,7744023.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e63e37d39aaf5433301f789,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,1613854.35,1,6130169.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_62b9ebcfafb0c796352f59d2,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,0.00,0,6130169.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,0.00,0,6130169.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,30906.50,1,6099262.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_2509c571a3b2051ed4507b72,trusted,weekday_rule,base_calendar,True,87,2025-04-20,complete
2025-04-19,0.00,0.00,0,6099262.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,1451013.68,1,4648248.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6ea0d86c02f301ef28b1a35,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-04-21,complete
2025-04-21,0.00,57232.59,1,4591016.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0828a9dc8bb293b9d1dc29e,trusted,weekday_rule,base_calendar,True,89,2025-04-22,complete
2025-04-22,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-23,complete
2025-04-23,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-24,complete
2025-04-24,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-25,complete
2025-04-25,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-04-27,complete
2025-04-26,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,4591016.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,2961340.06,893784.33,5,6658572.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_578836b736225baf87a3608e,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,6658572.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,0.00,0,6658572.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,1665335.34,0.00,1,8323907.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_08cba58d71ec8ea9115d0847,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-02,complete
2025-05-02,0.00,55330.29,1,8268577.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4bfdcadc855e5a61dbb5d08,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-03,complete
2025-05-03,0.00,2333870.06,1,5934707.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_93b962272f2f4381ff8b2cee,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-04,complete
2025-05-04,1515721.98,2689933.31,3,4760495.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6a369aae46ac4a75b54408c,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-05,0.00,0.00,0,4760495.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,57835.22,1,4702660.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1c159ae2e5d3f79494f9d16,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,0.00,0,4702660.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,0.00,0,4702660.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,4702660.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-12,complete
2025-05-10,0.00,0.00,0,4702660.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,4702660.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,28049.69,1,4674610.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe2134b698f2c978e16ce8aa,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,2200414.95,1,2474195.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b630bbaa1a03708f42b50da,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,0.00,0,2474195.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,2474195.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,28111.56,1,2446084.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_eefe2860b59e888e76bb4831,trusted,weekday_rule,base_calendar,True,110,2025-05-19,complete
2025-05-17,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,0.00,0,2446084.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,2178324.26,1,267760.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_506f29a780cd3e55b16c86f2,trusted,weekday_rule,base_calendar,True,115,2025-05-25,complete
2025-05-24,0.00,0.00,0,267760.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,1464976.84,0.00,1,1732736.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_00429c24068d2e4181456dc3,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-26,complete
2025-05-26,0.00,54944.51,1,1677792.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_abf354513e788488b96482b4,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,1677792.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,1640194.13,21762.26,2,3296224.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a33e3049edbdcdc6d0101ce,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,29180.49,1,3267043.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7eabd96045d1749fa075f47,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,0.00,0.00,0,3267043.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-03,complete
2025-05-31,0.00,0.00,0,3267043.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,3267043.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,3267043.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,50207.63,1,3216836.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8925805c90fcdf7eaff22fc,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,1544296.14,0.00,1,4761132.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5ac9ebda86e7f28e2d13c15,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,1501558.23,0.00,1,6262690.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_57c5b090dd8f936887e1ddd9,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,0.00,0,6262690.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-07,complete
2025-06-07,0.00,1217154.72,1,5045535.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f1601d8c2d1b7ddd20d9d56,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-09,complete
2025-06-08,0.00,0.00,0,5045535.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,5045535.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-10,complete
2025-06-10,0.00,0.00,0,5045535.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-11,complete
2025-06-11,0.00,0.00,0,5045535.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-12,complete
2025-06-12,0.00,28065.50,1,5017470.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_10628e0d2ca16b972abf0aa7,trusted,weekday_rule,base_calendar,True,130,2025-06-13,complete
2025-06-13,0.00,0.00,0,5017470.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-14,complete
