transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_08cba58d71ec8ea9115d0847,2025-05-01T09:06:44,0.00,1665335.34,8323907.36
synb1_txn_e4bfdcadc855e5a61dbb5d08,2025-05-02T15:31:07,55330.29,0.00,8268577.07
synb1_txn_93b962272f2f4381ff8b2cee,2025-05-03T10:57:23,2333870.06,0.00,5934707.01
synb1_txn_e07addcd942fb9c8f53bd069,2025-05-04T13:33:42,0.00,1515721.98,7450428.99
synb1_txn_fe99a5046b10f7338c18343f,2025-05-04T16:42:59,2642228.77,0.00,4808200.22
synb1_txn_f6a369aae46ac4a75b54408c,2025-05-04T16:50:14,47704.54,0.00,4760495.68
synb1_txn_e1c159ae2e5d3f79494f9d16,2025-05-06T15:57:26,57835.22,0.00,4702660.46
synb1_txn_fe2134b698f2c978e16ce8aa,2025-05-12T10:07:01,28049.69,0.00,4674610.77
synb1_txn_4b630bbaa1a03708f42b50da,2025-05-13T10:06:21,2200414.95,0.00,2474195.82
synb1_txn_eefe2860b59e888e76bb4831,2025-05-16T16:06:04,28111.56,0.00,2446084.26
synb1_txn_506f29a780cd3e55b16c86f2,2025-05-23T09:01:00,2178324.26,0.00,267760.00
synb1_txn_00429c24068d2e4181456dc3,2025-05-25T17:53:38,0.00,1464976.84,1732736.84
synb1_txn_abf354513e788488b96482b4,2025-05-26T10:35:23,54944.51,0.00,1677792.33
synb1_txn_c03252c3235f867e2d800d8c,2025-05-28T14:07:02,0.00,1640194.13,3317986.46
synb1_txn_3a33e3049edbdcdc6d0101ce,2025-05-28T15:57:11,21762.26,0.00,3296224.20
synb1_txn_f7eabd96045d1749fa075f47,2025-05-29T14:15:46,29180.49,0.00,3267043.71
synb1_txn_b8925805c90fcdf7eaff22fc,2025-06-03T12:21:08,50207.63,0.00,3216836.08
synb1_txn_a5ac9ebda86e7f28e2d13c15,2025-06-04T12:25:41,0.00,1544296.14,4761132.22
synb1_txn_57c5b090dd8f936887e1ddd9,2025-06-05T15:05:01,0.00,1501558.23,6262690.45
synb1_txn_0f1601d8c2d1b7ddd20d9d56,2025-06-07T11:44:40,1217154.72,0.00,5045535.73
synb1_txn_10628e0d2ca16b972abf0aa7,2025-06-12T12:01:50,28065.50,0.00,5017470.23
synb1_txn_4f34898372d7e847b4d1cd06,2025-06-14T16:24:02,0.00,1662848.84,6680319.07
synb1_txn_06fbdf86616316a6ce94d681,2025-06-21T10:40:10,1114188.85,0.00,5566130.22
synb1_txn_047709c7b05fa4d28abee519,2025-06-22T10:06:58,1587640.60,0.00,3978489.62
synb1_txn_aa9bdf48593faf938fa6ad05,2025-06-23T17:08:45,58906.68,0.00,3919582.94
synb1_txn_78434a322185229f9b35d542,2025-06-24T12:45:43,24733.15,0.00,3894849.79
synb1_txn_46375e198bbd2c984670a5cd,2025-06-25T16:33:44,1589962.11,0.00,2304887.68
synb1_txn_6097077d734f8483af0b2891,2025-06-27T12:37:28,26263.65,0.00,2278624.03
synb1_txn_5e24a0c6485ae8aba8f798dd,2025-06-27T17:18:17,0.00,1798922.44,4077546.47
synb1_txn_309cc250a75bb4d10d58e93a,2025-06-28T14:02:16,58364.87,0.00,4019181.60
synb1_txn_8f5a94de7ff54f8cd2d9595c,2025-06-30T12:31:36,48335.38,0.00,3970846.22
synb1_txn_51bdf6ec6115624b0c1d376e,2025-06-30T14:59:21,28041.70,0.00,3942804.52
synb1_txn_88371760a4190f4a723afd8b,2025-07-05T09:43:02,1007310.09,0.00,2935494.43
synb1_txn_7452e614376346465c3685c0,2025-07-06T16:43:51,863073.48,0.00,2072420.95
synb1_txn_415165451863108df1362c46,2025-07-08T16:06:20,55972.01,0.00,2016448.94
synb1_txn_5ff5f6300d5473a3287895f2,2025-07-10T16:47:50,28143.81,0.00,1988305.13
synb1_txn_ddafb3349189513074b1d4bf,2025-07-11T11:03:46,1124107.06,0.00,864198.07
synb1_txn_3eadac8e173b7d67d3d08e53,2025-07-17T11:57:32,30970.51,0.00,833227.56
synb1_txn_ddabd774b2513d33cc042b57,2025-07-17T16:02:26,46376.51,0.00,786851.05
synb1_txn_1a003f2e22b2ed3be62747ee,2025-07-18T11:31:24,60343.19,0.00,726507.86
synb1_txn_efcba96f4c703d2634f936d5,2025-07-18T16:03:54,0.00,1767725.73,2494233.59
synb1_txn_aaa0f331e9d0b1c48b68449b,2025-07-21T09:59:00,24832.13,0.00,2469401.46
synb1_txn_f17801bf2fdb06596c8e6c46,2025-07-21T10:32:48,53122.85,0.00,2416278.61
synb1_txn_5d241664a2a394923d40a674,2025-07-25T12:47:01,23157.55,0.00,2393121.06
synb1_txn_070674aac8a143de6ab33034,2025-07-25T13:25:16,0.00,1238992.39,3632113.45
synb1_txn_d02049d9d2e3e285609782c8,2025-07-27T09:57:03,0.00,1484195.49,5116308.94
synb1_txn_6affe8932db7e7d6aef61dc0,2025-07-28T09:00:00,647569.81,0.00,4468739.13
synb1_txn_2c657fe9899714651c8f13c4,2025-07-28T09:00:00,174330.89,0.00,4294408.24
synb1_txn_dfbd2b151a601b14037af2ad,2025-07-28T09:00:00,20919.69,0.00,4273488.55
synb1_txn_ba2d1c3875c1f2cfffbfb979,2025-07-30T09:27:53,0.00,1724117.30,5997605.85
synb1_txn_e9bf2cf301e852e75b9c7baa,2025-07-30T13:24:20,1099523.59,0.00,4898082.26
synb1_txn_df145910f5e2637349a34b96,2025-08-03T09:24:53,0.00,1365159.47,6263241.73
synb1_txn_1b009324fd510957e93db04c,2025-08-03T11:19:00,30843.37,0.00,6232398.36
synb1_txn_e3affdb62f1ca5f6c0794633,2025-08-03T11:55:55,477884.28,0.00,5754514.08
synb1_txn_07785555137ccc2ed2dec12c,2025-08-05T10:27:43,635358.85,0.00,5119155.23
synb1_txn_3e2fa81a0ad6f5bc57e4a5c6,2025-08-06T17:07:15,47627.45,0.00,5071527.78
synb1_txn_550d0c52d5c853f18b7c2090,2025-08-10T10:43:20,22147.14,0.00,5049380.64
synb1_txn_ba11be6bda7b1881467a07c0,2025-08-10T13:54:17,22678.21,0.00,5026702.43
synb1_txn_32037a4418e8b076330b4bb0,2025-08-14T10:38:05,46589.06,0.00,4980113.37
synb1_txn_dde6471993cd9e75293411dc,2025-08-14T12:31:50,624492.83,0.00,4355620.54
synb1_txn_0251f5b357cc9f2997035ee4,2025-08-15T10:21:18,0.00,1592547.73,5948168.27
synb1_txn_f632a9148c4eb0dfcfeca96d,2025-08-22T12:02:59,31435.28,0.00,5916732.99
synb1_txn_f24c94d05fd41f5a6daa4ede,2025-08-23T17:27:39,570548.83,0.00,5346184.16
synb1_txn_10345ea8ba425ab02b4acf48,2025-08-25T14:21:54,62282.06,0.00,5283902.10
synb1_txn_362f9dfcf2e318580214ec6c,2025-08-26T16:48:54,0.00,1127397.64,6411299.74
synb1_txn_f4fd13f6daff0741a7fec841,2025-08-28T09:33:07,0.00,1357137.24,7768436.98
synb1_txn_d4b097b02f9eb2742743794a,2025-08-29T12:08:02,59315.99,0.00,7709120.99
synb1_txn_42b6148bcc77db9004f97bca,2025-09-01T13:46:53,24808.04,0.00,7684312.95
synb1_txn_03873aaf03503d12740d023d,2025-09-01T15:49:15,52393.39,0.00,7631919.56
synb1_txn_1d3376ed958bfd96bcd217ae,2025-09-03T13:31:38,46210.10,0.00,7585709.46
synb1_txn_f13b82e43a88c2902a909f17,2025-09-05T17:48:00,52254.82,0.00,7533454.64
synb1_txn_32b53a5c5eb32189d0325f82,2025-09-07T14:05:49,0.00,1081363.82,8614818.46
synb1_txn_988759c6abcefd3d42dcd7e0,2025-09-09T13:37:24,273830.51,0.00,8340987.95
synb1_txn_759d5e644cd887b325329801,2025-09-13T13:10:08,30507.86,0.00,8310480.09
synb1_txn_766a5070c1aa43dd92522683,2025-09-14T09:44:51,278946.57,0.00,8031533.52
synb1_txn_5f0a29e418070f7bf750a827,2025-09-15T14:06:56,64956.25,0.00,7966577.27
synb1_txn_d5bd9e73d475bc9fd1a1d844,2025-09-17T11:29:26,0.00,1099910.14,9066487.41
synb1_txn_b2310ebb952c0d247c7e02e6,2025-09-17T15:57:27,23064.89,0.00,9043422.52
synb1_txn_9d20c16a370472391ed71ec9,2025-09-18T09:48:41,28723.21,0.00,9014699.31
synb1_txn_bdc3dc161203f82a5518f51a,2025-09-19T13:27:14,0.00,1291050.76,10305750.07
synb1_txn_05c616198925b780eb252db2,2025-09-24T14:56:18,0.00,1112148.20,11417898.27
synb1_txn_b92af1a4d1d365d90358d186,2025-09-29T13:50:26,307287.86,0.00,11110610.41
synb1_txn_efcbb27e47ac33b38efea4e5,2025-09-29T17:34:30,259104.95,0.00,10851505.46
synb1_txn_d2d4fa0e102b7ccb0755ce8e,2025-10-06T17:10:16,0.00,914126.14,11765631.60
synb1_txn_1b67fc50ae99883098ea76a5,2025-10-06T17:36:13,129601.05,0.00,11636030.55
synb1_txn_58a9b3a9a0a5ee6337f7daaa,2025-10-09T10:44:37,25844.43,0.00,11610186.12
synb1_txn_eb2387ff303e4e02d9f9c19d,2025-10-10T09:28:07,113548.79,0.00,11496637.33
synb1_txn_d3f9d0f670ef2643a3e58cf2,2025-10-11T16:03:08,25191.24,0.00,11471446.09
synb1_txn_afd4d8c1e68c396fea2f3dee,2025-10-12T15:26:43,29269.00,0.00,11442177.09
synb1_txn_e8af38245aff4870e238b59f,2025-10-14T15:07:54,0.00,784845.94,12227023.03
synb1_txn_75865d38d4bd43b44f82b8be,2025-10-17T15:34:07,0.00,923696.45,13150719.48
synb1_txn_3107db55521f6f1e3aebae50,2025-10-19T12:57:13,0.00,920452.28,14071171.76
synb1_txn_b1650869d7ae99c6d07b80ac,2025-10-21T11:53:37,121949.35,0.00,13949222.41
synb1_txn_ebc1e954abda0ad4c9755fdc,2025-10-22T11:34:05,49727.32,0.00,13899495.09
synb1_txn_584fa98de06c8325b9712772,2025-10-24T09:06:05,26799.33,0.00,13872695.76
synb1_txn_419627af867f6ed59d44a9c6,2025-10-26T15:28:21,66502.68,0.00,13806193.08
synb1_txn_feec0f594b5a731e62debfa4,2025-10-28T09:00:00,295398.07,0.00,13510795.01
synb1_txn_979cf9e3bcc3613825df93dc,2025-10-28T09:00:00,101357.06,0.00,13409437.95
synb1_txn_942a2bfc0c1e176be1b6bfa6,2025-10-28T09:00:00,12162.83,0.00,13397275.12
synb1_txn_3125814797d5bc05349bf0e8,2025-10-28T14:26:21,46603.83,0.00,13350671.29
synb1_txn_e8685f657c58be06176270f2,2025-10-29T09:37:20,52980.73,0.00,13297690.56
synb1_txn_32471bddc4de8868ff29c72d,2025-10-29T11:48:13,123675.06,0.00,13174015.50
synb1_txn_da60732db57d509478f1eb65,2025-11-02T11:15:46,0.00,822101.42,13996116.92
synb1_txn_ffd5ba71b87b702f7031fb5a,2025-11-03T09:20:27,25510.75,0.00,13970606.17
synb1_txn_a3120b8c540d53536dc99e23,2025-11-04T17:21:08,144161.24,0.00,13826444.93
synb1_txn_ca2b26a82efddedbd8d081f9,2025-11-08T12:52:57,153730.11,0.00,13672714.82
synb1_txn_8dfd067f33a6bcc61cd92ebd,2025-11-08T15:24:10,64819.17,0.00,13607895.65
synb1_txn_f145616cd429802faa464df1,2025-11-10T10:51:11,0.00,657871.82,14265767.47
synb1_txn_7fdef25d384c11c1a32e8b37,2025-11-14T10:25:52,27089.86,0.00,14238677.61
synb1_txn_938e91dcb683c1e461b850c2,2025-11-15T09:29:50,53099.91,0.00,14185577.70
synb1_txn_925667e97b119fba82377ce7,2025-11-16T10:32:57,27450.53,0.00,14158127.17
synb1_txn_e9b6dd2b253837605b1d6eb1,2025-11-16T13:01:43,0.00,727393.30,14885520.47
synb1_txn_efc9ab3ce72f3d719d784fef,2025-11-24T15:34:40,147141.45,0.00,14738379.02
synb1_txn_1c2ecdf9476921c9e137442c,2025-11-26T10:10:39,0.00,777528.22,15515907.24
synb1_txn_939e02505a00fd46c4c654cb,2025-11-28T15:37:21,27052.86,0.00,15488854.38
synb1_txn_ed449747b4c1216cada2ca70,2025-11-29T13:48:12,186157.93,0.00,15302696.45
synb1_txn_7ab213973db99feeeeddc56c,2025-11-30T09:51:25,48335.22,0.00,15254361.23
synb1_txn_28470c8325d645e58cebf788,2025-11-30T12:35:05,49560.26,0.00,15204800.97
synb1_txn_864223e5d1c8d23afdf0e2c6,2025-12-01T09:34:39,0.00,764126.23,15968927.20
synb1_txn_94e4b695d9baf388151cf8f7,2025-12-01T09:41:01,46556.80,0.00,15922370.40
synb1_txn_8db9f8c5d7af4fad5593c436,2025-12-01T09:45:07,27494.41,0.00,15894875.99
synb1_txn_7585c8fb42941427c808003c,2025-12-03T09:30:56,22040.55,0.00,15872835.44
synb1_txn_98aec753c2b9c2ecf2d70fda,2025-12-05T12:28:05,465343.29,0.00,15407492.15
synb1_txn_989e2b8e14406c10b5668441,2025-12-05T17:55:19,57886.36,0.00,15349605.79
synb1_txn_da2d6ec2276a9ea859289df9,2025-12-07T16:06:30,474045.00,0.00,14875560.79
synb1_txn_27dd9f70d7e27599625b601d,2025-12-09T10:03:03,570357.03,0.00,14305203.76
synb1_txn_4a9056cc9d7fc1648a8cf553,2025-12-11T09:30:19,47059.97,0.00,14258143.79
synb1_txn_775cdea50da907958376d4fb,2025-12-11T15:15:05,64311.43,0.00,14193832.36
synb1_txn_aa2ca9f79f0f3531e3aa89fa,2025-12-16T13:49:01,0.00,747727.73,14941560.09
synb1_txn_374a51beb2fedaec9752b887,2025-12-20T14:42:25,0.00,758321.44,15699881.53
synb1_txn_be0c11313951c53d47666cc2,2025-12-22T15:03:37,29255.03,0.00,15670626.50
synb1_txn_199d847876b270c4a297c924,2025-12-26T09:29:22,512411.60,0.00,15158214.90
synb1_txn_677eb36d3d2d76811a82fe88,2025-12-28T09:18:20,0.00,837266.41,15995481.31
synb1_txn_163915c2b22dc6d13ff4f2bc,2025-12-31T10:12:31,28314.01,0.00,15967167.30
synb1_txn_7c48bffd8e7e18c4a63ca7fa,2026-01-01T15:38:48,0.00,961898.71,16929066.01
synb1_txn_66f189b1b960beeaa96c5bbb,2026-01-04T09:09:20,0.00,768174.13,17697240.14
synb1_txn_c1eca7e533b1c278b8b43a82,2026-01-05T15:41:54,628268.57,0.00,17068971.57
synb1_txn_eecef3202dd7c65889e398ed,2026-01-09T12:09:21,23503.83,0.00,17045467.74
synb1_txn_920d53d1fe335a8d90305a93,2026-01-12T13:40:25,0.00,873292.70,17918760.44
synb1_txn_7ed54ba92ca4fa0fe2b1e779,2026-01-14T11:34:40,0.00,715231.82,18633992.26
synb1_txn_5d9f54aa3a0399eb72a4da0b,2026-01-15T13:52:56,24361.36,0.00,18609630.90
synb1_txn_935bf7d3bba492bb4caca046,2026-01-19T14:30:09,56697.26,0.00,18552933.64
synb1_txn_0b46a6544adcb865ea1b4652,2026-01-20T15:04:45,750752.46,0.00,17802181.18
synb1_txn_ea1836e2534ccc62fc04342b,2026-01-20T16:40:35,769157.91,0.00,17033023.27
synb1_txn_097054cf8d3bab9e79f5dcd1,2026-01-21T16:31:36,31391.55,0.00,17001631.72
synb1_txn_64a1b0b3fdbce55c7fe801e7,2026-01-22T12:25:25,53866.09,0.00,16947765.63
synb1_txn_87b108e306f44691e11ebcad,2026-01-24T12:58:35,48830.17,0.00,16898935.46
synb1_txn_61abc30a07bd1d1ea424fe32,2026-01-24T16:11:54,27847.26,0.00,16871088.20
synb1_txn_8fac4e73c6e4244d94ca3a1e,2026-01-26T10:10:27,56421.04,0.00,16814667.16
synb1_txn_a9c232fa52e2d11eb4b210ea,2026-01-27T13:57:34,795159.26,0.00,16019507.90
synb1_txn_7a2960bc33a589f8b731cc07,2026-01-28T09:00:00,307578.43,0.00,15711929.47
synb1_txn_9be6482410e5280256911bd7,2026-01-28T09:00:00,103880.96,0.00,15608048.51
synb1_txn_2b6347c05f67f19cafb8890e,2026-01-28T09:00:00,12465.71,0.00,15595582.80
synb1_txn_83dd61760b284f82665ef12d,2026-02-01T12:42:32,28513.58,0.00,15567069.22
synb1_txn_0abcfd81f037336eb4dca9db,2026-02-03T09:16:08,47239.30,0.00,15519829.92
synb1_txn_44554f0a357fcd21e87b5aa3,2026-02-05T16:10:43,443702.74,0.00,15076127.18
synb1_txn_1e50bdaa1f657cb2d1e64c3e,2026-02-06T13:36:57,24544.78,0.00,15051582.40
synb1_txn_d52aeabbed8e0804366c5a42,2026-02-06T15:49:32,0.00,882388.82,15933971.22
synb1_txn_0c131ed465e6dd7eb2e2e202,2026-02-07T14:35:53,449540.43,0.00,15484430.79
synb1_txn_f6b2e80847fcdfa94211abb3,2026-02-10T09:34:40,0.00,912376.32,16396807.11
synb1_txn_c0e98b219cd988c08cf7cee6,2026-02-13T09:27:17,50210.63,0.00,16346596.48
synb1_txn_fdc0bfb3a4553e7c20d88780,2026-02-16T17:37:47,57740.58,0.00,16288855.90
synb1_txn_01faf100e5823fd5bf3c5b0b,2026-02-21T09:18:02,60624.05,0.00,16228231.85
synb1_txn_60db82711ad056eb2b5091fc,2026-02-21T15:01:46,324143.70,0.00,15904088.15
synb1_txn_8cdc53bfc943e2aa1c1dbb71,2026-02-23T10:53:03,24802.82,0.00,15879285.33
synb1_txn_f2728db132651e3a9640ba6f,2026-02-23T12:06:27,0.00,987037.28,16866322.61
synb1_txn_9120600b90233d1bf2e1f4bb,2026-02-24T13:13:48,334985.14,0.00,16531337.47
synb1_txn_5e3236965c2824d2b67e16d9,2026-02-25T13:44:33,29242.82,0.00,16502094.65
synb1_txn_dc3c3da89553461ebb94420b,2026-02-28T14:33:45,0.00,829536.94,17331631.59
synb1_txn_c5cf19e450bc4d1d05594317,2026-03-01T12:02:08,869793.62,0.00,16461837.97
synb1_txn_cb0711829eedb860b563b359,2026-03-01T15:29:23,54598.01,0.00,16407239.96
synb1_txn_6f2a322a83e886590e00144f,2026-03-05T14:32:40,26105.81,0.00,16381134.15
synb1_txn_53ab70b0902934366ee1f670,2026-03-08T12:38:44,895110.18,0.00,15486023.97
synb1_txn_48d4ecde906f10deef2d3ab5,2026-03-09T09:57:21,828885.76,0.00,14657138.21
synb1_txn_ffe2077278e3c2436c613572,2026-03-10T10:04:03,0.00,856553.61,15513691.82
synb1_txn_8b36d4e6bf012ea24577b614,2026-03-11T16:12:57,921352.96,0.00,14592338.86
synb1_txn_4fc8665990fbfcaf3263a8c0,2026-03-11T17:36:46,57279.49,0.00,14535059.37
synb1_txn_b0616da9948e49b06e9edf7f,2026-03-14T14:59:48,45415.34,0.00,14489644.03
synb1_txn_6ad510e0b2e4164ab8b4c5b9,2026-03-18T10:27:25,24501.56,0.00,14465142.47
synb1_txn_751773971df3fbf87713258e,2026-03-24T16:31:31,0.00,1108149.62,15573292.09
synb1_txn_30dac8b3e690c6afd01f4355,2026-03-27T12:49:23,26942.42,0.00,15546349.67
synb1_txn_6c3d6281806dda22656ebd08,2026-03-28T10:53:15,29554.21,0.00,15516795.46
synb1_txn_70c84011ae68da2c0fef7b30,2026-03-29T16:37:56,58521.72,0.00,15458273.74
synb1_txn_ed0fb5bb224060ea5b17df2e,2026-03-30T16:45:13,0.00,952683.27,16410957.01
synb1_txn_2d4aaa7433a344a1110b3964,2026-03-31T14:34:39,0.00,959276.25,17370233.26
synb1_txn_602f86cb65ec537589caaf1d,2026-04-02T13:04:52,48574.00,0.00,17321659.26
synb1_txn_abaf178346d97e208305cc88,2026-04-02T13:28:40,872142.29,0.00,16449516.97
synb1_txn_32b08f28978e21461a8b630f,2026-04-03T14:06:41,0.00,1031348.25,17480865.22
synb1_txn_13670c432c69eae2c378f77e,2026-04-04T12:42:41,0.00,1040855.19,18521720.41
synb1_txn_28f547c4dd273af3959b3587,2026-04-05T14:35:51,1049733.21,0.00,17471987.20
synb1_txn_96990832d65b3bfd1ec7c7f9,2026-04-06T12:26:53,869400.28,0.00,16602586.92
synb1_txn_b730ae51c711eb4755cce3e9,2026-04-07T09:53:00,0.00,902953.63,17505540.55
synb1_txn_7e0ecca2cf8a18ca9ab15dd8,2026-04-13T13:33:05,60718.78,0.00,17444821.77
synb1_txn_31b8a41b40f617248ef370f4,2026-04-17T15:05:46,0.00,1139604.56,18584426.33
synb1_txn_6cb2be4173ceb1ab586d9e8e,2026-04-24T10:49:39,904132.42,0.00,17680293.91
synb1_txn_a74f5808fe875bbb15d14de3,2026-04-26T12:41:34,53014.75,0.00,17627279.16
synb1_txn_4c28f139d7d84034760a47c4,2026-04-27T13:23:18,28715.04,0.00,17598564.12
synb1_txn_fa3c28d0da236e1b0688c7b3,2026-04-28T09:00:00,416934.27,0.00,17181629.85
synb1_txn_3b7d65aa8d22e419fa644db5,2026-04-28T09:00:00,126540.68,0.00,17055089.17
synb1_txn_b8e73c15b7817bdb11a32b1c,2026-04-28T09:00:00,15184.87,0.00,17039904.30
synb1_txn_f9a979138512dfa36bf22276,2026-04-28T10:29:30,26177.01,0.00,17013727.29
synb1_txn_8f79a4001ad9ad0a49f8dc22,2026-04-29T11:26:08,29021.50,0.00,16984705.79
synb1_txn_81420beb5e0b387b62c135fb,2026-04-29T16:56:48,53507.03,0.00,16931198.76
synb1_txn_a4737e16f5fa914bf0cdb135,2026-04-30T13:34:04,23190.45,0.00,16908008.31
synb1_txn_fa58b0792a2ff38a0ab29a9b,2026-05-04T10:49:09,31304.56,0.00,16876703.75
synb1_txn_dd941dc4484a5b75a4ccfb8e,2026-05-04T16:17:43,47006.79,0.00,16829696.96
synb1_txn_50cb3eba2cb618cf69c17c02,2026-05-06T12:33:35,24485.82,0.00,16805211.14
synb1_txn_f287249546e0820cc6c7f11a,2026-05-09T11:59:10,27433.06,0.00,16777778.08
synb1_txn_9f821076735173ea76ad235e,2026-05-18T17:47:21,0.00,1005274.19,17783052.27
synb1_txn_b92e6d83ab0c1b3de23ccd36,2026-05-19T15:13:41,1520311.22,0.00,16262741.05
synb1_txn_810b8638db5390ed5e06f333,2026-05-20T15:53:20,0.00,1033688.88,17296429.93
synb1_txn_c3536533efb171f26a417988,2026-05-21T09:24:10,1379048.96,0.00,15917380.97
synb1_txn_dd257412a132b8af39f4b850,2026-05-22T12:24:33,61483.95,0.00,15855897.02
synb1_txn_d08ea77c4ba92150631f6746,2026-05-24T11:37:01,1346425.62,0.00,14509471.40
synb1_txn_7e9dd006bf4471188caf6662,2026-05-24T12:18:34,0.00,1125723.24,15635194.64
