transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8d0e8643e943461762c2cc17,2024-04-10T09:00:00,流出,26291.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f1294238b9a75a1876114b4,2024-04-13T15:00:00,流入,13422.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d15ef6a07c274dfb641b39,2024-04-15T09:00:00,流出,5186.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef43694e364c823c0e9cd384,2024-04-16T09:00:00,流出,1390.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b7c3ca5b0124cad2033dcd,2024-04-16T09:00:00,流出,35276.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d35785859bbd42181afa72,2024-04-16T09:00:00,流出,9207.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211945a615b82a443496d951,2024-04-18T09:00:00,流出,7824.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64782a408d9af5fd30a232a1,2024-04-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1c239d4c840c722fb4eb68e,2024-04-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9897f13f80c786d9ea48b4b1,2024-04-19T09:00:00,流出,441.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b7105dc36f67a0af0be424,2024-04-20T09:00:00,流出,5761.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57bbf6804f44968d198580a,2024-04-20T15:00:00,流入,33759.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecda7a4387641929f3433c6a,2024-04-21T15:00:00,流入,1717.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a75ffc49bc64666ce5a2f23,2024-04-23T09:00:00,流出,1440.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2bf253e1a000676aae7af2c,2024-04-23T09:00:00,流出,11415.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_464a2b6ce3a0fc356dd220c3,2024-04-24T09:00:00,流出,6287.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def4802351cd0effa1b6e63f,2024-04-24T15:00:00,流入,32553.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d81ba73b83383a9ee13d1acb,2024-04-24T15:00:00,流入,25441.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc4d2a9545ffce5265bb765,2024-04-24T15:00:00,流入,13426.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14006ac15f248554bf149c2c,2024-04-25T09:00:00,流出,13378.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aae5b407cd5e0815ebf1e20,2024-04-25T15:00:00,流入,3521.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d596b180cc3600ef3abd0d7b,2024-04-27T09:00:00,流出,1623.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1695f9879a7f1a388c9f5c3,2024-04-27T15:00:00,流入,15924.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f47006c5ab96f1436d86bb1,2024-04-27T15:00:00,流入,413.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e1cdd4fec858cc2413c0892,2024-04-28T09:00:00,流出,1327.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb7a75c66b5304084d8dd80,2024-04-28T15:00:00,流入,2894.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8d03ae0d521fa4ece3d25c,2024-04-28T15:00:00,流入,2626.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32a8df08bb8e6c69717e7291,2024-05-02T09:00:00,流出,34075.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe9e5c03037447335db15266,2024-05-04T15:00:00,流入,26914.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e6fe828ae610e37d00a78fa,2024-05-05T09:00:00,流出,7800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804a22a481b5cf09b45460e5,2024-05-05T09:00:00,流出,22555.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6384ce1f59572661eafaa35d,2024-05-07T09:00:00,流出,19500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f7d5e4b96a01b6ef4fe95b,2024-05-07T15:00:00,流入,28213.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cdd1108ab7c660130525c83,2024-05-09T15:00:00,流入,6671.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_835ae78ddd708a21f875a590,2024-05-11T09:00:00,流出,1881.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f14a38aef24af9f4b2731e4,2024-05-12T15:00:00,流入,50514.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e04ef826836cd451513297b,2024-05-14T15:00:00,流入,5984.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2299cabc9706b1a4b23440d,2024-05-15T09:00:00,流出,3723.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f82399190ff8963624b8c9f,2024-05-15T15:00:00,流入,11906.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63508df4063bc15a750466b7,2024-05-16T15:00:00,流入,26375.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8469589b56a4ad997bbd4db0,2024-05-17T09:00:00,流出,42000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03968d8da1c7143891a382f1,2024-05-19T15:00:00,流入,40966.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f09e509f7024cccec3a14d0,2024-05-19T15:00:00,流入,12892.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9b5109f5ac282ef2d5b9bb,2024-05-20T09:00:00,流出,8442.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2da88d2600dc705a4a35cbb,2024-05-20T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c48c4459d9000357c9b5a9e,2024-05-20T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_880f23c044468bf9c41b8cb1,2024-05-24T09:00:00,流出,8386.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2ac282037e2c6055bb379d,2024-05-24T09:00:00,流出,62378.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a42b5be08ab428de65e7301,2024-05-25T09:00:00,流出,41062.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4c103231ca51f0bd5cb6683,2024-05-25T15:00:00,流入,5417.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1204fe60568cc3122eb9823,2024-05-27T09:00:00,流出,787.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f6e3bb7fc1e2e0037ed0d18,2024-05-27T09:00:00,流出,88.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678f0681d0b91f8aca9525d1,2024-05-27T15:00:00,流入,30695.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c6c6fb53288d947e3c1b3b,2024-05-27T15:00:00,流入,4119.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f25456912042e39bbfd4cdc,2024-05-28T15:00:00,流入,5829.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa039a7e8b2f5a85735906c,2024-05-31T09:00:00,流出,34000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32aa03b590060bee1443d09c,2024-06-02T09:00:00,流出,67.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_125906b755748f0a8ad59526,2024-06-02T15:00:00,流入,2874.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e6f391c96d5d01245fdb41d,2024-06-03T15:00:00,流入,37805.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6a159e4297803fec10928dd,2024-06-04T09:00:00,流出,944.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3fcf985c598216d13fff56,2024-06-04T15:00:00,流入,24102.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e0cef0b04d14fe182ca1123,2024-06-05T09:00:00,流出,7800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_defdb90fc14f3ee6e34c63b3,2024-06-05T15:00:00,流入,55312.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08fb486924e8a842049d3f33,2024-06-06T15:00:00,流入,32444.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd07d9e7174f04095639ba1,2024-06-07T09:00:00,流出,26000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8909117a7d1c0467c6865f83,2024-06-07T09:00:00,流出,21500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e08c0245bf6ad01e3b8caf3e,2024-06-08T09:00:00,流出,49188.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb3686f9848ecadd0ce771ea,2024-06-14T09:00:00,流出,1667.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd7f90e4430c540061f3c085,2024-06-17T09:00:00,流出,54666.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ce8b9414c79c6948a810af9,2024-06-18T09:00:00,流出,10295.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44569c65df5f9389e0c82bea,2024-06-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54cbeb9eb2a5630f37f5c4c2,2024-06-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbe228e5c0e62003d571a50,2024-06-20T09:00:00,流出,4277.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79e5c16b714480a85f285ea,2024-06-20T15:00:00,流入,15374.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_524574269bfd2fbdb7f35532,2024-06-21T09:00:00,流出,2187.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_798ccc7f0a0be02ebbfd0395,2024-06-23T15:00:00,流入,8638.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576391f8e0eeb2a3eed2a8b5,2024-06-26T09:00:00,流出,446.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136cf1cf0b087373e6faddc4,2024-06-26T15:00:00,流入,50812.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74d1ec3b4922532757296876,2024-06-27T09:00:00,流出,28036.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f160dd27055001f2380edf6f,2024-06-27T15:00:00,流入,21878.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59ec2c096bbe53e56aef3e28,2024-06-27T15:00:00,流入,7255.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09a87ab1c09bca6b783298c4,2024-06-28T09:00:00,流出,33357.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e80bea201a900ec9fe4c5a,2024-06-28T09:00:00,流出,1888.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
