calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-08,25626.72,17115.81,2,4967900.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce310e1b981acb74774cc0a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,875.21,1,4967025.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe3246a7ba30be54ade9b5c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,3828.46,1,4963196.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_66546d8981cdc416ea684494,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,350961.55,0.00,2,5314158.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_75d0a635710118d612dd8c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,33290.73,1,5280867.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c98eb6ba19dcfa736c9412a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,126806.30,0.00,1,5407673.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_374c42594a77334181739cb1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,5407673.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,474127.12,1,4933546.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_968fa5beea0470de9468f1f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,70606.83,0.00,1,5004153.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ca1a98b892124c5b5eeb4f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,37590.98,0.00,1,5041744.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3d0d34afbba2490e0ba17b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,22980.00,3,5018764.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_81c6025cfa0b42d0d3308c3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,5018764.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,220000.00,1,4798764.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_6344eca0897066a263e7ba0c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,177.35,1,4798587.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_72309a9c16ffde54e45b031b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,102620.85,289.58,2,4900918.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_767d784da7811cfb51d4160c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,4900918.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,9029.40,1,4891889.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_0518f7714767bf6ecfefa019,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,22970.17,0.00,1,4914859.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_514faac10b597435e3b7dffd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,4914859.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,3272.88,1,4911586.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_4459f041be85ced6e158d0be,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,8117.60,0.00,1,4919704.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_047d38029f4f61c60dad5c83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4919704.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4919704.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,236613.04,2455.13,2,5153861.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0161ee5a1de73e6d52f82255,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,16400.59,1,5137461.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_618ef3dea06f0c5b3387726d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,187646.21,1,4949815.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_523bb78b0d6fafec5d21ecf6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,24547.93,23500.00,2,4950863.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_468e4a7f7b16e884c479b385,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,4950863.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,218329.68,3,4732533.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_7288c0dea46c1f5f94ca6ac8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,4732533.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,40945.80,54230.41,3,4719248.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_ded0ee969e4c29b4c67b7259,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,1270.55,0.00,1,4720519.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_73eed127d02095a146619772,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,4720519.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,4720519.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,4720519.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,4720519.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,85478.44,119707.38,2,4686290.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_2121448644e9cc2878470284,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,4686290.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,59376.76,0.00,1,4745667.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a027e98dbccd9d4d54edd55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,26877.60,3,4718789.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_370e971ba6f4e32d303dd48a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,205492.20,2,4513297.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_939e48d70d75079513e15044,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,20915.41,63708.02,4,4470504.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_b65b21e41553bd60c94945a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,62.91,1,4470441.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_13ce1506c7a1184adce3d332,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,217752.80,374.07,2,4687820.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_8016aba312bac57ecd7361fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,4687820.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,4687820.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,4687820.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,105999.27,0.00,1,4793819.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8a9844fce1b2455d1da8478,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,1785.40,1,4792034.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_51df9d40b1583c33c5db56ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,4792034.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,26257.11,76073.99,2,4742217.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_614d55b748f50a3e4129eb69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,4742217.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,23500.00,1,4718717.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_83a41f0c78bca2af7b79bbdc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,187817.37,0.00,1,4906534.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_80e82473e85a733c504e83f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,31505.79,91000.00,4,4847040.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_166e7d4970e76913d5899629,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,124942.23,77131.80,3,4894851.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_47caee22daee98f8334f30b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,2655.74,0.00,1,4897506.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4f97487e4c3e30f030e5e53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,41637.72,55600.58,4,4883543.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_b836b6c810712a73f8a4050f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,4883543.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,4883543.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,4883543.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,4883543.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,246057.20,0.00,2,5129601.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_f31e722646705ff006ec087d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,59756.62,270606.24,5,4918751.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_13d8a11eea0d5d72ed610009,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,3337.43,1,4915414.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4012609672f3cd043d5d454,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,225610.34,4,4689803.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d25af299b17b342a56d9d1b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,5094.61,0.00,1,4694898.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_f70d94c0e1249529ae9b6e09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,92137.34,0.00,1,4787035.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c44102b94f44ca1567f7025,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,2038.27,0.00,1,4789074.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_504458d63755063412ae83d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,59448.93,1,4729625.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f00c46d47a46579777a0123,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,4729625.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,4481.67,1,4725143.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_3983b01680d4042eeee9262b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,4725143.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,7589.82,1,4717553.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d5f422172967ef3612d6c3a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,4717553.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,66404.00,1,4651149.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_d658df9c3b04aa4c48a17b50,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,4651149.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,103928.88,23500.00,3,4731578.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b13fb947090ca6f52e60376,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,4200.62,1,4727377.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_735234f5938ee78156daa740,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,91000.00,1,4636377.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_cfe455c2dd2ce51d19673174,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,95564.16,120429.08,2,4611512.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_c134e35fac991296448968e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,186.56,1,4611326.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_3170bbbe4c3eeafb1f3d9e43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,4611326.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
