transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_27e471bf335d8c74c27ca9fc,2024-02-20T15:00:00,流入,14254.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9ccf881cca24f1b1977962f,2024-02-21T09:00:00,流出,14321.50,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203449481591a006f552785e,2024-02-22T09:00:00,流出,24498.74,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5350b5444607b92a899c40,2024-02-22T15:00:00,流入,13829.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4b0012a0cd77163a9e96415,2024-02-22T15:00:00,流入,11371.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efaa4378a9dd419edad17366,2024-02-24T09:00:00,流出,10025.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85cdc5c78908c3572a78b71,2024-02-24T15:00:00,流入,17105.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa14f47dca60e02fd00c9c63,2024-02-25T09:00:00,流出,54405.94,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38eacb5fa21316714392e7e,2024-02-25T09:00:00,流出,12249.36,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ece5d44be3a915c01fa21a,2024-02-26T15:00:00,流入,22472.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89bde0f04d9f02b21ac0c757,2024-02-26T15:00:00,流入,26877.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a8c052d251b7ff1caa7a94,2024-02-27T09:00:00,流出,10741.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d2572d1bb1ae06fbb8e806,2024-02-27T09:00:00,流出,23568.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e5d3847694ed370f43539f3,2024-02-28T09:00:00,流出,6300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_763a79cc6e92b366ffd80aea,2024-02-28T09:00:00,流出,756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_722ff74e3dc5efd5170f3b05,2024-02-28T09:00:00,流出,12249.36,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f34eec38199d5c3620d8c2c,2024-02-28T15:00:00,流入,19956.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf4b6d2e594fdc77c0a5c1b,2024-03-01T09:00:00,流出,12404.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_252e2aca1f459fc13475c732,2024-03-01T15:00:00,流入,19879.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d878cf12e1d55df3ac203b3b,2024-03-01T15:00:00,流入,10337.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fa50c48fb6a5aef4297ce81,2024-03-02T09:00:00,流出,10499.45,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe665fa6e9363c3e27dd7136,2024-03-03T09:00:00,流出,37221.05,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aedda1434cd0d88ab9b3af9,2024-03-03T15:00:00,流入,21857.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c96401520cb46f4e8d8e2e4,2024-03-03T15:00:00,流入,21409.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_380a1e48fa1e66f3bbdd16cf,2024-03-04T09:00:00,流出,31011.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63ddade9ebc8401c65312ad5,2024-03-05T09:00:00,流出,20998.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae2fc73d71964fe6f7cf62ea,2024-03-05T15:00:00,流入,11236.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1253161e11dc1be8ad6b9477,2024-03-05T15:00:00,流入,13438.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583828ac99342af876872b1f,2024-03-07T09:00:00,流出,160991.30,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3da27afc89dac75484c3b1b,2024-03-07T09:00:00,流出,31011.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15ab142ecf53d988e6edd7d,2024-03-07T15:00:00,流入,11403.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_855ff6f217181beb7680ac50,2024-03-07T15:00:00,流入,22668.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6296b52c211ce64a4928d8ae,2024-03-09T15:00:00,流入,17286.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ab44675ee29d387a13925f,2024-03-09T15:00:00,流入,26877.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee61310dbafad81b754f8b1,2024-03-10T09:00:00,流出,10597.30,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_023247352e177e2837e798aa,2024-03-11T15:00:00,流入,13853.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_599e1d56503eae0137eba9ad,2024-03-13T09:00:00,流出,6623.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d351d70e98b52733a0581932,2024-03-13T15:00:00,流入,19879.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06bd641396a211acb0ebbdf,2024-03-13T15:00:00,流入,14472.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4857ba17d3fb58aeac8bcd9e,2024-03-15T09:00:00,流出,9054.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191454265d584867272d7a58,2024-03-15T09:00:00,流出,6741.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_790503b3e4d451f409cb2630,2024-03-15T15:00:00,流入,13853.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3ddae82faee35e4d9bdb4a8,2024-03-15T15:00:00,流入,9521.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9086d6ba00012ae8be563b0b,2024-03-16T09:00:00,流出,11259.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c43a811e7c1dadcf74e3d5,2024-03-17T09:00:00,流出,16859.34,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b72270de1340e44b44510a,2024-03-17T09:00:00,流出,23816.49,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1858ee8c9b97c7bbb5164ea9,2024-03-17T15:00:00,流入,19880.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353c3aff99605bcbac6ec0c9,2024-03-17T15:00:00,流入,10337.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca941292f61d91c83f3a22bd,2024-03-18T09:00:00,流出,10447.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f865ccd552f74b78316bf3,2024-03-18T09:00:00,流出,12258.08,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211a8e3de9606e53fad00464,2024-03-19T09:00:00,流出,12584.30,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6a2f74be78bb63204f0d57,2024-03-19T15:00:00,流入,11334.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e81ceec1a4ccc51f35f92ea7,2024-03-19T15:00:00,流入,10155.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f748557c7bb511ba6c310ada,2024-03-20T09:00:00,流出,15454.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e47398c839765a1d430f22,2024-03-20T09:00:00,流出,10207.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af60af2404f9d45d2e9bd0fd,2024-03-21T09:00:00,流出,16715.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9919ef283a3fc99b69fd615,2024-03-21T09:00:00,流出,8580.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1b91c55a5867bab2a689bf7,2024-03-21T15:00:00,流入,14472.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be0267ced42c5297a3c9eb6,2024-03-22T09:00:00,流出,19357.02,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cae2b0e834fb114bf677730,2024-03-23T09:00:00,流出,19669.23,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cc79ffa804fd23dbeb52710,2024-03-23T09:00:00,流出,31755.32,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b819225d3a465cd00ecefa6,2024-03-23T15:00:00,流入,23928.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61e6b2ba0c00c19282f23c22,2024-03-23T15:00:00,流入,8886.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f444c32bbc628e16d9671019,2024-03-24T09:00:00,流出,10447.24,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3186b78bace672cd5f813c,2024-03-24T09:00:00,流出,13483.90,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10c1bd7979f635f8da142ab6,2024-03-25T09:00:00,流出,54405.94,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653fb88f5e457700c336ee36,2024-03-25T09:00:00,流出,9678.51,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7556532c01f80f0c249bb00,2024-03-25T15:00:00,流入,24809.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8d430718697f510f8be1af,2024-03-26T09:00:00,流出,13347.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b478d2a10c105a99eff7334,2024-03-26T09:00:00,流出,23816.50,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dc22ab9ab188cd4d8ce951e,2024-03-26T15:00:00,流入,16956.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399f99b79927ce8a9eccba04,2024-03-27T15:00:00,流入,27706.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39faa198de5b6fcd2bba6cfd,2024-03-27T15:00:00,流入,5712.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de86722f226693a45c55664,2024-03-28T09:00:00,流出,6300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a31041d3ffdd136fe639b78,2024-03-28T09:00:00,流出,756.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_028a845d61bb676b052278d2,2024-03-28T09:00:00,流出,26131.98,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1865d438d074e013fff49a3d,2024-03-29T15:00:00,流入,26877.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1a897268d28fdb2f9f10a59,2024-03-30T15:00:00,流入,10597.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d2134b07257e11f78c3e69,2024-03-31T09:00:00,流出,23228.44,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713aa38c137da785861c3f53,2024-03-31T15:00:00,流入,30224.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c104bd347e19f33ab6ba295,2024-03-31T15:00:00,流入,17772.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8654eafa339deabe5a48f0b2,2024-04-02T15:00:00,流入,32666.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_318a47a706f9c45f5bc93f6f,2024-04-03T09:00:00,流出,37221.05,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9018d2128d819476fab21a89,2024-04-03T15:00:00,流入,6358.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9440bad60e5520a978eb8f30,2024-04-04T15:00:00,流入,12593.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9b77c4c0a9c8c2a98bb723,2024-04-04T15:00:00,流入,10790.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213db9b368fea0d665461a16,2024-04-06T15:00:00,流入,18463.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce97f620b81550234b4fa1b8,2024-04-07T09:00:00,流出,160991.30,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f846a37ea3e837b21cdcb50,2024-04-07T15:00:00,流入,17662.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99ddd003167a369805090241,2024-04-08T15:00:00,流入,20149.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef355394e2b3aa1e37456e14,2024-04-08T15:00:00,流入,6347.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5389dc49af19d31af4c448,2024-04-10T09:00:00,流出,12611.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58574b409e63b9c4f3c511f,2024-04-10T15:00:00,流入,22724.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75bf1d2c596b11decfd6391a,2024-04-11T15:00:00,流入,9184.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2336e46a638c0521c16d4d47,2024-04-12T09:00:00,流出,6587.89,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989972fbf5dda46ce5c4bc0c,2024-04-12T09:00:00,流出,7632.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5df401d73e322ca9271d30a,2024-04-12T15:00:00,流入,27706.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf5ce94c854e6ae636052c17,2024-04-12T15:00:00,流入,13964.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13879a030b852c2084e59afa,2024-04-12T15:00:00,流入,28601.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92faa68b8604e91663b35c2c,2024-04-13T09:00:00,流出,34052.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979a19bd655abb74a12c353b,2024-04-14T09:00:00,流出,14033.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c71207b257bcdbe2f1afea,2024-04-14T15:00:00,流入,19884.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f39fd2e412996cb6cf98d6,2024-04-15T09:00:00,流出,12297.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d24952fd33b5645fe2e21ee,2024-04-15T09:00:00,流出,15265.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6fcea628c87f0c6edfc0827,2024-04-15T15:00:00,流入,18369.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c37365e8a2d4f5115b52fb93,2024-04-16T09:00:00,流出,21440.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d548dbf90193907eece71e5c,2024-04-16T15:00:00,流入,30224.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cd2870d1dd9614624d10220,2024-04-16T15:00:00,流入,8251.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_080c3b0bd29e72b2033f0b60,2024-04-16T15:00:00,流入,12435.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e02925268024e61cdff2514,2024-04-17T09:00:00,流出,24057.83,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f4aa71a552948ef3d834a8b,2024-04-18T09:00:00,流出,7466.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_586eeec9db96ba897adc0445,2024-04-18T09:00:00,流出,10176.84,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68eb05d6ac71e3bac485201a,2024-04-18T15:00:00,流入,35507.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00e5e794b254432dd22e57d5,2024-04-19T09:00:00,流出,25223.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8164404c627f007e355c36b8,2024-04-19T09:00:00,流出,14585.34,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8cea478d66b9c642038e1ab,2024-04-19T15:00:00,流入,11304.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ba1eb3c22de4ec4b38011ea,2024-04-20T09:00:00,流出,24057.83,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d8a0813c3143f4b7678714,2024-04-20T15:00:00,流入,7616.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61fa4d6b8ee4baf859673080,2024-04-20T15:00:00,流入,26114.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e31a28810efb5858c7efcf4,2024-04-21T09:00:00,流出,3513.55,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b5c867e761613ac64b41e3,2024-04-21T09:00:00,流出,11448.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad824bc56743abc634b7de3a,2024-04-22T09:00:00,流出,26926.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8b0640aca58c72e2f5b856,2024-04-22T15:00:00,流入,18463.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
