transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6300e0337845fbb493b72214,2024-03-11T15:00:00,流入,15698.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748d34c3d024830f2ca01fa0,2024-03-12T09:00:00,流出,127550.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d44e45ba38b4368a0e8f86d8,2024-03-12T09:00:00,流出,173103.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0e2901ca343f2240b88861a,2024-03-13T15:00:00,流入,15577.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e420e5418ef563ed8f96bac9,2024-03-13T15:00:00,流入,8855.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d14239f02bdca8f2090315,2024-03-13T15:00:00,流入,9967.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af1fe07a1fc191781fc58ace,2024-03-15T15:00:00,流入,20931.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_861877f3e84452fe01531451,2024-03-15T15:00:00,流入,26163.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609954384da7eea2602665c5,2024-03-16T15:00:00,流入,15573.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56c8aae475ce7586515538a8,2024-03-17T15:00:00,流入,13273.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e209937a466981a6cac9e13a,2024-03-17T15:00:00,流入,9838.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862ed5c3155752e9808bcbbe,2024-03-17T15:00:00,流入,7590.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f63f7c0b22a03aa942530275,2024-03-17T15:00:00,流入,19934.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d40a11bf7e482e7a09ba98,2024-03-19T15:00:00,流入,12368.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f492791f4955b975559c6f4a,2024-03-19T15:00:00,流入,20931.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88fac2a9a95f1f80013a09f6,2024-03-20T15:00:00,流入,6852.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_154ddec81ccc3da3c176e14b,2024-03-20T15:00:00,流入,6523.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95561b0da5f4398f19cbe513,2024-03-21T15:00:00,流入,6162.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca9775075d976ca8c411a396,2024-03-22T15:00:00,流入,13395.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3892f3e4dffe81ca16f89e0e,2024-03-22T15:00:00,流入,7245.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e632664933b4e7c57d59cf77,2024-03-22T15:00:00,流入,6373.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5cc3885686208bf5643d36,2024-03-23T15:00:00,流入,7067.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f18b341b0ce94a238904642,2024-03-23T15:00:00,流入,6944.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33f96c1023c1482e9f408c13,2024-03-24T15:00:00,流入,11416.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7bac4921ae7a771ec1bf71a,2024-03-25T09:00:00,流出,46437.36,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_958ea6373789210675ff0f0f,2024-03-26T15:00:00,流入,28466.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eea6e47fc3ff8bc52e2f737d,2024-03-26T15:00:00,流入,8834.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9c6fa42e51ec62b02cac146,2024-03-26T15:00:00,流入,6210.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254601c49c27395b367f9d6b,2024-03-26T15:00:00,流入,7427.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed951551608b597e6fff520,2024-03-26T15:00:00,流入,7082.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7ebb5556cc3550ce515401a,2024-03-27T15:00:00,流入,10996.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7b52e85abb58f4a6c3c141,2024-03-27T15:00:00,流入,8726.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e98705fcab4800909d7993,2024-03-27T15:00:00,流入,22600.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d05d80fd576f3f3e4a4b2bdb,2024-03-28T09:00:00,流出,4560.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed7fa33ab94f272141032966,2024-03-28T09:00:00,流出,547.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aed5662f31e70d1142f8c95,2024-03-30T15:00:00,流入,10601.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_777176283b1265238156be05,2024-03-30T15:00:00,流入,9018.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646e6d0b202c0dfe70304b3e,2024-03-31T15:00:00,流入,7719.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e94589e7d9af7ca2b8c14b6,2024-03-31T15:00:00,流入,14776.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f79d8d4fc4831de804693f,2024-04-02T15:00:00,流入,8372.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6e1d7ab7208d2ce79a3e054,2024-04-03T09:00:00,流出,25038.02,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebff1def59b0f663c4f2532e,2024-04-06T15:00:00,流入,9627.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be6126f80c7508fa66da8e3e,2024-04-07T09:00:00,流出,113169.05,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fefeb9588e181f3e9d76b28a,2024-04-09T09:00:00,流出,225490.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_163f3cac722ec2cb31122323,2024-04-09T15:00:00,流入,6875.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f89f18a48cb399529893a8a,2024-04-09T15:00:00,流入,6666.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a48342828c35784f9ed47de5,2024-04-09T15:00:00,流入,8357.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b41e568ea04b1afc7403bde5,2024-04-10T15:00:00,流入,15200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a3e2983a065e70f32012ee,2024-04-10T15:00:00,流入,11000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e88ad0a3b3ec0836371b8a,2024-04-11T15:00:00,流入,5555.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a894f498b9fd12ebf8be2029,2024-04-12T15:00:00,流入,24324.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a544c513141ca04d5bb0971e,2024-04-13T15:00:00,流入,8125.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507d1e66982b445b244427e2,2024-04-13T15:00:00,流入,8333.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c23b78c7efcd0c8fd85ede8,2024-04-13T15:00:00,流入,21272.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e30c80f7a369b7cfa659c17,2024-04-13T15:00:00,流入,11142.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90981acab4e6d0dc01258516,2024-04-14T15:00:00,流入,7500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fed76723b2d5d0644ffdc46,2024-04-14T15:00:00,流入,13300.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06e1f479993a3d81aa73235b,2024-04-14T15:00:00,流入,16000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6d07f76fbc3f0ffec88cfb6,2024-04-14T15:00:00,流入,15525.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5c64d3757d561e710998c1,2024-04-15T15:00:00,流入,9444.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1bf253cf70289419326064b,2024-04-16T15:00:00,流入,13175.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239f82fcaaeb277ce7806ffb,2024-04-17T15:00:00,流入,17727.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286eb519ca17e5e2e480371f,2024-04-18T15:00:00,流入,7682.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87e058c7a78f29030a0e577,2024-04-18T15:00:00,流入,13500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_470e4611c66e37543b3be2b9,2024-04-18T15:00:00,流入,12218.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04c6294305e7437bb77f0cf,2024-04-18T15:00:00,流入,11475.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8761249dc9d60cbe8d63d8,2024-04-19T09:00:00,流出,75163.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33892c1529feeffe26faddd5,2024-04-19T15:00:00,流入,24923.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948ce3fbaaef0246992748c5,2024-04-21T15:00:00,流入,10080.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03dddb4b93c3a5adff3aa4ba,2024-04-22T15:00:00,流入,5921.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d90dfc842642955e76fa52,2024-04-22T15:00:00,流入,13317.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e77db372024f6eb288587e5b,2024-04-22T15:00:00,流入,11781.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_232dceef065fd1d5b277341c,2024-04-23T15:00:00,流入,11076.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955c968100bcaba3eb9b0b6d,2024-04-24T15:00:00,流入,19687.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6dcfc6a041f79f3612d42ec,2024-04-24T15:00:00,流入,9000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d2c7211c1a2b1c09ce9922b,2024-04-24T15:00:00,流入,7615.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
