calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-28,0.00,0.00,0,85102107.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,162489.86,1,84939617.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_34e56b66166624c3c5ade618,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-02,complete
2025-01-30,0.00,0.00,0,84939617.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,84939617.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,84939617.99,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,2073817.81,1,82865800.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd1ff4c70b2a056b149e15e8,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-03,complete
2025-02-03,50000000.00,0.00,1,132865800.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_8229668f9f419fcb881c560f,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-04,0.00,0.00,0,132865800.18,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,1984713.55,2,130881086.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_c497c03e279dc04a06b9dfe6,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,130881086.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,0.00,0,130881086.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,130881086.63,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-09,complete
2025-02-09,0.00,155323.86,1,130725762.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_15c63cafb26826662ad6801c,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-10,complete
2025-02-10,0.00,0.00,0,130725762.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-11,complete
2025-02-11,0.00,0.00,0,130725762.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-12,complete
2025-02-12,0.00,0.00,0,130725762.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-13,complete
2025-02-13,0.00,0.00,0,130725762.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-14,complete
2025-02-14,0.00,321250.00,1,130404512.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_63ecaa02285b5f8443f23728,trusted,weekday_rule,base_calendar,True,34,2025-02-15,complete
2025-02-15,0.00,3506020.00,1,126898492.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d24a2087568a73f4321cc29,trusted,historical_transaction_override,historical_transaction_override,True,35,2025-02-17,complete
2025-02-16,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-18,complete
2025-02-18,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-19,complete
2025-02-19,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-20,complete
2025-02-20,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-21,complete
2025-02-21,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-24,complete
2025-02-22,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,126898492.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,9863655.19,0.00,1,136762147.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8282c8a367f08e7bc3403b7,trusted,weekday_rule,base_calendar,True,41,2025-02-25,complete
2025-02-25,0.00,0.00,0,136762147.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-26,complete
2025-02-26,0.00,0.00,0,136762147.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-27,complete
2025-02-27,0.00,147735.80,2,136614412.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_ade5c117bb1f3c9cd61252bd,trusted,weekday_rule,base_calendar,True,44,2025-02-28,complete
2025-02-28,0.00,176892.86,1,136437519.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_6691e99e17c2095c3cb48de0,trusted,weekday_rule,base_calendar,True,45,2025-03-01,complete
2025-03-01,0.00,2973721.73,2,133463797.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_67e0fbe642f52796e1e47e2b,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-03-03,complete
2025-03-02,0.00,0.00,0,133463797.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,2364220.40,2,131099577.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_313aad97ef84fa6c97e0357d,trusted,weekday_rule,base_calendar,True,47,2025-03-04,complete
2025-03-04,0.00,0.00,0,131099577.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-05,complete
2025-03-05,0.00,0.00,0,131099577.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-06,complete
2025-03-06,0.00,0.00,0,131099577.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-07,complete
2025-03-07,0.00,321250.00,1,130778327.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_91528700c1999802a436d11e,trusted,weekday_rule,base_calendar,True,51,2025-03-09,complete
2025-03-08,0.00,0.00,0,130778327.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,159987.14,1,130618340.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f319b0aaa681a053e071d4b6,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-10,complete
2025-03-10,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-16,complete
2025-03-15,0.00,0.00,0,130618340.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,162393.85,1,130455946.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_684757b459c0359091f75854,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-17,complete
2025-03-17,0.00,0.00,0,130455946.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,3506020.00,1,126949926.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb0dd3bbceeb2052dd45a9c4,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,28578185.49,0.00,1,155528111.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_529107914fcb3376685e560a,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,0.00,0.00,0,155528111.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,0.00,0.00,0,155528111.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-24,complete
2025-03-22,0.00,0.00,0,155528111.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,155528111.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,157647.75,1,155370463.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_44e87bb3875252dc2d0bd04f,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,0.00,0,155370463.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,0.00,0,155370463.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,0.00,710338.11,3,154660125.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5715b93b9dccb4afd78d872,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-31,complete
2025-03-29,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-01,complete
2025-04-01,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-02,complete
2025-04-02,0.00,0.00,0,154660125.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-03,complete
2025-04-03,0.00,9064877.92,3,145595247.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec3bf4ead11d7baa1aaf6fe6,trusted,weekday_rule,base_calendar,True,72,2025-04-07,complete
2025-04-04,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-08,complete
2025-04-08,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-09,complete
2025-04-09,0.00,0.00,0,145595247.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-10,complete
2025-04-10,0.00,6915089.10,1,138680158.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_f421cb7ce6da7a9fce97aea8,trusted,weekday_rule,base_calendar,True,76,2025-04-11,complete
2025-04-11,0.00,0.00,0,138680158.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-12,complete
2025-04-12,18859545.01,0.00,1,157539703.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b1f3bcddb4f684cf563f32b,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-14,complete
2025-04-13,0.00,0.00,0,157539703.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,157539703.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-15,complete
2025-04-15,0.00,0.00,0,157539703.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-16,complete
2025-04-16,0.00,3506020.00,1,154033683.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ce7e5f0ee489174d39d59b8,trusted,weekday_rule,base_calendar,True,81,2025-04-17,complete
2025-04-17,0.00,0.00,0,154033683.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-18,complete
2025-04-18,0.00,0.00,0,154033683.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-19,complete
2025-04-19,0.00,478861.72,2,153554822.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_eaae9d888a06943161dab40d,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-21,complete
2025-04-20,0.00,0.00,0,153554822.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,162930.12,1,153391891.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_7623b53ac2878fec1d30bf3b,trusted,weekday_rule,base_calendar,True,85,2025-04-22,complete
2025-04-22,0.00,0.00,0,153391891.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-23,complete
2025-04-23,0.00,0.00,0,153391891.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-24,complete
2025-04-24,0.00,0.00,0,153391891.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-25,complete
2025-04-25,0.00,0.00,0,153391891.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-27,complete
2025-04-26,0.00,0.00,0,153391891.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,3309609.60,3,150082282.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_14ec305a93cab93fe33c2b7d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,0.00,0.00,0,150082282.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,0.00,0,150082282.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,0.00,159486.90,1,149922795.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_17418b9f7e72246ad0449e60,trusted,weekday_rule,base_calendar,True,93,2025-05-03,complete
2025-05-01,0.00,0.00,0,149922795.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,149922795.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,17568755.41,3,132354040.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_91d329bc22c29815ab24d400,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-05,complete
2025-05-04,0.00,0.00,0,132354040.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,149808.72,1,132204231.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_946a6fbef5783a8a080a224f,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-06,complete
2025-05-06,0.00,0.00,0,132204231.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-07,complete
2025-05-07,0.00,0.00,0,132204231.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-08,complete
2025-05-08,0.00,0.00,0,132204231.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-09,complete
2025-05-09,0.00,0.00,0,132204231.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-11,complete
2025-05-10,0.00,0.00,0,132204231.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,50305836.13,0.00,1,182510067.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_75e1aaef52d715a267005d26,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-12,complete
2025-05-12,0.00,0.00,0,182510067.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-13,complete
2025-05-13,0.00,490861.31,2,182019206.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_daadcf1863362cc9aa2fbcea,trusted,weekday_rule,base_calendar,True,102,2025-05-14,complete
2025-05-14,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-15,complete
2025-05-15,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-16,complete
2025-05-16,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-19,complete
2025-05-17,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-20,complete
2025-05-20,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-21,complete
2025-05-21,0.00,0.00,0,182019206.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-22,complete
2025-05-22,0.00,3506020.00,1,178513186.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_0271539964352e4061eb5a55,trusted,weekday_rule,base_calendar,True,109,2025-05-23,complete
2025-05-23,0.00,0.00,0,178513186.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-26,complete
2025-05-24,0.00,0.00,0,178513186.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,178513186.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,178513186.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-27,complete
2025-05-27,0.00,143658.30,2,178369527.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_04a71b79c666e4fd446d79d6,trusted,weekday_rule,base_calendar,True,112,2025-05-28,complete
2025-05-28,0.00,160608.71,1,178208919.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7cdcf828f7b919d9f23e785,trusted,weekday_rule,base_calendar,True,113,2025-05-29,complete
2025-05-29,0.00,0.00,0,178208919.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-30,complete
2025-05-30,0.00,0.00,0,178208919.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-31,complete
2025-05-31,0.00,15959742.49,1,162249176.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d35063c820d1420c68951ce,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-06-03,complete
2025-06-01,0.00,0.00,0,162249176.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,162249176.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,2364220.40,2,159884956.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_e15a3afed82fac658c2b700c,trusted,weekday_rule,base_calendar,True,117,2025-06-04,complete
2025-06-04,0.00,0.00,0,159884956.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-05,complete
2025-06-05,0.00,321250.00,1,159563706.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c53484a3cda8f889df21b4b,trusted,weekday_rule,base_calendar,True,119,2025-06-06,complete
2025-06-06,27776788.40,3553819.15,2,183786675.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_f34db202e6fcc31ae7b88c30,trusted,weekday_rule,base_calendar,True,120,2025-06-09,complete
2025-06-07,0.00,0.00,0,183786675.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,183786675.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,183786675.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-10,complete
2025-06-10,0.00,4036877.72,2,179749797.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b3113b49f41cb5d2e021d80,trusted,weekday_rule,base_calendar,True,122,2025-06-11,complete
2025-06-11,0.00,0.00,0,179749797.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-12,complete
2025-06-12,0.00,3506020.00,1,176243777.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dcca4ad98ead5b4d0963b01,trusted,weekday_rule,base_calendar,True,124,2025-06-13,complete
2025-06-13,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-16,complete
2025-06-14,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-17,complete
2025-06-17,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-18,complete
2025-06-18,0.00,0.00,0,176243777.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-19,complete
