transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_17418b9f7e72246ad0449e60,2025-04-30T14:35:20,159486.90,0.00,149922795.46
synb1_txn_5f5a0dafe6b1a8c741207b2a,2025-05-03T09:00:00,156291.99,0.00,149766503.47
synb1_txn_37147edda00d270dbeabf074,2025-05-03T09:00:00,2207928.41,0.00,147558575.06
synb1_txn_91d329bc22c29815ab24d400,2025-05-03T11:10:05,15204535.01,0.00,132354040.05
synb1_txn_946a6fbef5783a8a080a224f,2025-05-05T12:23:16,149808.72,0.00,132204231.33
synb1_txn_75e1aaef52d715a267005d26,2025-05-11T13:19:21,0.00,50305836.13,182510067.46
synb1_txn_b10636dd28586598bea8398d,2025-05-13T16:50:39,321250.00,0.00,182188817.46
synb1_txn_daadcf1863362cc9aa2fbcea,2025-05-13T17:31:09,169611.31,0.00,182019206.15
synb1_txn_0271539964352e4061eb5a55,2025-05-22T12:49:38,3506020.00,0.00,178513186.15
synb1_txn_84dec7fd3cdc9a4cf8ed3b3b,2025-05-27T09:00:00,128266.34,0.00,178384919.81
synb1_txn_04a71b79c666e4fd446d79d6,2025-05-27T09:00:00,15391.96,0.00,178369527.85
synb1_txn_e7cdcf828f7b919d9f23e785,2025-05-28T16:57:17,160608.71,0.00,178208919.14
synb1_txn_3d35063c820d1420c68951ce,2025-05-31T13:34:03,15959742.49,0.00,162249176.65
synb1_txn_bb6d5e3c398ea14615ff4f68,2025-06-03T09:00:00,153682.02,0.00,162095494.63
synb1_txn_e15a3afed82fac658c2b700c,2025-06-03T09:00:00,2210538.38,0.00,159884956.25
synb1_txn_4c53484a3cda8f889df21b4b,2025-06-05T11:35:54,321250.00,0.00,159563706.25
synb1_txn_374582d9feec807500e0f5c4,2025-06-06T12:09:38,0.00,27776788.40,187340494.65
synb1_txn_f34db202e6fcc31ae7b88c30,2025-06-06T16:44:43,3553819.15,0.00,183786675.50
synb1_txn_5ac9eba127faa2a144d8c579,2025-06-10T09:56:18,3880485.19,0.00,179906190.31
synb1_txn_6b3113b49f41cb5d2e021d80,2025-06-10T10:16:30,156392.53,0.00,179749797.78
synb1_txn_4dcca4ad98ead5b4d0963b01,2025-06-12T11:12:41,3506020.00,0.00,176243777.78
synb1_txn_cdfa7b78286fb229dbc9b85d,2025-06-21T14:17:29,162158.09,0.00,176081619.69
synb1_txn_cfa16268a072720f4f48a275,2025-06-27T09:00:00,52284.88,0.00,176029334.81
synb1_txn_4c703d2cdc33921819b3066e,2025-06-27T09:00:00,508211.19,0.00,175521123.62
synb1_txn_d2f594716d3a73ec6d97c49a,2025-06-27T09:00:00,60985.34,0.00,175460138.28
synb1_txn_6b677d1f7d53401052c380ee,2025-06-30T17:21:03,161478.12,0.00,175298660.16
synb1_txn_f1251d6f1d1a6b18023ad5bd,2025-07-02T17:42:29,18253563.33,0.00,157045096.83
synb1_txn_17e77e0f2704fa9967df290e,2025-07-03T09:00:00,141148.15,0.00,156903948.68
synb1_txn_5abf487886097ff21496e880,2025-07-03T09:00:00,2223072.25,0.00,154680876.43
synb1_txn_309fae5246e52495d7816340,2025-07-04T17:14:55,15785803.24,0.00,138895073.19
synb1_txn_449b929abbf9a1bdb82beed1,2025-07-05T10:57:38,0.00,19577318.06,158472391.25
synb1_txn_1c103de7fb4290a3893cb7bb,2025-07-07T17:33:45,174563.38,0.00,158297827.87
synb1_txn_46c7dd9d2e62fff605fec617,2025-07-14T15:14:25,154869.72,0.00,158142958.15
synb1_txn_02a640adcedd6d0d20a49f97,2025-07-16T09:56:45,321250.00,0.00,157821708.15
synb1_txn_428d2fdd0426d1fcd4d652ab,2025-07-24T11:06:01,3506020.00,0.00,154315688.15
synb1_txn_6b31876618e704504e36653e,2025-07-28T09:00:00,1777316.50,0.00,152538371.65
synb1_txn_0877c40f062a958783aad4ab,2025-07-28T09:00:00,1258392.54,0.00,151279979.11
synb1_txn_7b0475a616d86a7e596505b5,2025-07-28T09:00:00,151007.10,0.00,151128972.01
synb1_txn_ba21fa9dc960b088f8bf6ff8,2025-07-31T11:45:55,150595.64,0.00,150978376.37
synb1_txn_159635b951b43b666decb0ca,2025-08-02T15:44:49,39920777.43,0.00,111057598.94
synb1_txn_200ce8da23252e7b7ddbdf41,2025-08-03T09:00:00,137979.76,0.00,110919619.18
synb1_txn_93bb5cd46183376b3b9201ec,2025-08-03T09:00:00,2226240.64,0.00,108693378.54
synb1_txn_22228ae7ed44bcb9b72b93ae,2025-08-05T16:48:12,3506020.00,0.00,105187358.54
synb1_txn_510a43ce0c219791bc4af77d,2025-08-07T13:50:56,171579.97,0.00,105015778.57
synb1_txn_4cc82e9918379493ad304a90,2025-08-07T13:58:34,40483953.02,0.00,64531825.55
synb1_txn_3b6aae55a42073dae9ce9a38,2025-08-08T13:59:25,161801.23,0.00,64370024.32
synb1_txn_190902d3ae7b9b3de23cab0c,2025-08-13T09:08:18,321250.00,0.00,64048774.32
synb1_txn_c11ff1f7bf203fb55134e7ca,2025-08-25T17:40:20,0.00,53818046.02,117866820.34
synb1_txn_e483f6548057ea169460ab51,2025-08-26T17:07:23,146647.54,0.00,117720172.80
synb1_txn_3a8b89c30cf9398a07c0190f,2025-08-27T09:00:00,124625.71,0.00,117595547.09
synb1_txn_83be22a916c3e79d8473c524,2025-08-27T09:00:00,14955.08,0.00,117580592.01
synb1_txn_9c422b0bd2c31bb0e35ca0ea,2025-09-03T09:00:00,130095.20,0.00,117450496.81
synb1_txn_282f72e421bd90b0c7952b29,2025-09-03T09:00:00,2234125.20,0.00,115216371.61
synb1_txn_181ddcb4a5fcc0147b7dcc76,2025-09-03T13:41:30,2120391.03,0.00,113095980.58
synb1_txn_c7b1a8c833bdaa1084001cbc,2025-09-05T10:56:19,178909.43,0.00,112917071.15
synb1_txn_4e6d61b901b8734097391e4d,2025-09-09T16:55:29,2340191.58,0.00,110576879.57
synb1_txn_92f3a3d834c87f47900b675a,2025-09-11T11:13:38,0.00,39190474.99,149767354.56
synb1_txn_7ee9237127b64954e6419708,2025-09-15T12:31:09,321250.00,0.00,149446104.56
synb1_txn_bafd93587ddf9721a6069c9a,2025-09-15T15:20:57,157357.90,0.00,149288746.66
synb1_txn_2192ea9ceb257c8c636c0e8d,2025-09-18T13:35:11,3506020.00,0.00,145782726.66
synb1_txn_534f250e02850fa07397fb15,2025-09-21T11:41:43,143761.41,0.00,145638965.25
synb1_txn_8ab589fb7dc521ee576970bc,2025-09-28T09:00:00,23389.27,0.00,145615575.98
synb1_txn_4c1b5b9d99c6cc11be8e1913,2025-09-28T09:00:00,493648.66,0.00,145121927.32
synb1_txn_6f64028045b79930ef1b68f4,2025-09-28T09:00:00,59237.83,0.00,145062689.49
synb1_txn_c5082596b78973f4d05e7ddd,2025-10-03T09:00:00,118241.35,0.00,144944448.14
synb1_txn_9920e828efda98a94d975a1b,2025-10-03T09:00:00,2245979.05,0.00,142698469.09
synb1_txn_6c85f1cac27d5c8419c8ce0e,2025-10-04T16:00:06,10442281.52,0.00,132256187.57
synb1_txn_e956632dbab4e13fd0281b21,2025-10-09T16:47:18,9981338.43,0.00,122274849.14
synb1_txn_e13126a38eb09e95f37290b4,2025-10-10T17:22:05,3506020.00,0.00,118768829.14
synb1_txn_b1d2a6c96bfb15ce709ff1e9,2025-10-17T11:42:01,174806.64,0.00,118594022.50
synb1_txn_e6c5ae1695fb89297fea4e5e,2025-10-19T12:08:09,132295.26,0.00,118461727.24
synb1_txn_6b1143934521a6da250eff3a,2025-10-24T16:40:23,321250.00,0.00,118140477.24
synb1_txn_4bf9d03cee405f8d12727366,2025-10-27T09:00:00,1699529.03,0.00,116440948.21
synb1_txn_eedbdc3e887cc750826e4320,2025-10-27T09:00:00,1221986.22,0.00,115218961.99
synb1_txn_58c2939d63d29cd08ae2de15,2025-10-27T09:00:00,146638.34,0.00,115072323.65
synb1_txn_923a2d2ec9923da5773ed5a0,2025-10-28T16:29:06,0.00,19016340.09,134088663.74
synb1_txn_1cd2346f4c697075e5b5a913,2025-10-30T15:02:33,172926.84,0.00,133915736.90
synb1_txn_3f247f6428dbe83327290c5e,2025-11-03T09:00:00,114228.27,0.00,133801508.63
synb1_txn_3692961e58cf1ca05d23f5d5,2025-11-03T09:00:00,2249992.13,0.00,131551516.50
synb1_txn_7634bd034acd7a76624a6468,2025-11-07T15:41:46,140947.40,0.00,131410569.10
synb1_txn_e3107bd3c54e99c36199dd6a,2025-11-09T14:16:35,52480575.65,0.00,78929993.45
synb1_txn_2e753720fc772a8d73c45df3,2025-11-10T12:37:17,3506020.00,0.00,75423973.45
synb1_txn_e7149b082cf62249ea416248,2025-11-12T17:35:56,0.00,52261045.94,127685019.39
synb1_txn_78350a955d9f5d8081f0361a,2025-11-13T10:44:59,153783.18,0.00,127531236.21
synb1_txn_81117c3415726ce9d7e41f84,2025-11-15T16:00:38,321250.00,0.00,127209986.21
synb1_txn_6fe920fcc09f0c3459f92384,2025-11-22T16:39:18,51247069.34,0.00,75962916.87
synb1_txn_b0ec11c9c07d88e25724bd84,2025-11-25T11:10:29,185298.16,0.00,75777618.71
synb1_txn_54c98777361b13ec7ef244c3,2025-11-27T09:00:00,120985.07,0.00,75656633.64
synb1_txn_274b54eafe5dee36afc79325,2025-11-27T09:00:00,14518.20,0.00,75642115.44
synb1_txn_aeb99e2d6d3b3791147b3633,2025-12-03T09:00:00,102831.87,0.00,75539283.57
synb1_txn_822b902fe12c170a2faf49c2,2025-12-03T09:00:00,2261388.53,0.00,73277895.04
synb1_txn_f2e7dd1efe3468d89e7904b6,2025-12-03T15:01:50,168536.03,0.00,73109359.01
synb1_txn_ebb6265ec778fd90c6a32454,2025-12-05T12:08:03,148173.06,0.00,72961185.95
synb1_txn_d7addd326320cbe70cd8bc41,2025-12-09T12:51:13,3506020.00,0.00,69455165.95
synb1_txn_b1f423a72c5efe0c239ad425,2025-12-11T17:31:56,0.00,38045622.00,107500787.95
synb1_txn_764afe62a96495aebac57c87,2025-12-15T15:01:36,321250.00,0.00,107179537.95
synb1_txn_c9946322b8642a7b04129213,2025-12-23T12:25:35,163319.65,0.00,107016218.30
synb1_txn_76785e3421892d1a6b8158d2,2025-12-29T09:00:00,479086.13,0.00,106537132.17
synb1_txn_e4bb3d670b88e9101c30060e,2025-12-29T09:00:00,57490.33,0.00,106479641.84
synb1_txn_7f10edb92ffbf719fdbde935,2026-01-03T09:00:00,98250.57,0.00,106381391.27
synb1_txn_d207d9e3ceb369f74c86ce52,2026-01-03T09:00:00,2265969.83,0.00,104115421.44
synb1_txn_ca42d5f1fa13bfc4165f73ae,2026-01-05T13:13:36,178640.05,0.00,103936781.39
synb1_txn_5dd76d0e0dcf84867f2191b3,2026-01-05T16:23:16,0.00,18870163.93,122806945.32
synb1_txn_a685f09b3405a7803fa101a1,2026-01-06T17:49:50,133589.51,0.00,122673355.81
synb1_txn_df2d5fc742bd95ce26ac1231,2026-01-14T16:08:04,167799.18,0.00,122505556.63
synb1_txn_8f97707f98c97258d2e8f9c7,2026-01-20T16:33:20,321250.00,0.00,122184306.63
synb1_txn_5244eba24f96f4b7c442196f,2026-01-21T10:48:46,3506020.00,0.00,118678286.63
synb1_txn_f472e14eb97997b5a5f08507,2026-01-27T09:00:00,1622660.69,0.00,117055625.94
synb1_txn_32156f05e4c0a87f24dee033,2026-01-27T09:00:00,1185579.89,0.00,115870046.05
synb1_txn_f45daef9124e287929c37608,2026-01-27T09:00:00,142269.58,0.00,115727776.47
synb1_txn_7a300203ccd3744369c2d0aa,2026-02-03T09:00:00,90225.31,0.00,115637551.16
synb1_txn_94ad89b09b7cc17954c405ab,2026-02-03T09:00:00,2273995.09,0.00,113363556.07
synb1_txn_bd7e7b1209e1263198bc0450,2026-02-06T16:53:18,154249.78,0.00,113209306.29
synb1_txn_0761ef392d758eb29d652be8,2026-02-10T09:53:03,3506020.00,0.00,109703286.29
synb1_txn_4b8fe05c40cef409bb4ffd52,2026-02-13T13:45:16,163031.58,0.00,109540254.71
synb1_txn_2ea5876ca220a4e10a049cc0,2026-02-16T11:00:36,0.00,52347988.43,161888243.14
synb1_txn_c6f14a4a1884e936d911ea47,2026-02-19T13:37:46,321250.00,0.00,161566993.14
synb1_txn_7f2cf89db369bc0ea65d1505,2026-02-20T13:57:36,51531441.25,0.00,110035551.89
synb1_txn_5eebee26126f2ca7588ae580,2026-02-20T17:02:49,162747.38,0.00,109872804.51
synb1_txn_1faa8965ff2f97dbd3880013,2026-02-21T16:43:02,45657366.06,0.00,64215438.45
synb1_txn_bac13d8e7215faa621187440,2026-02-27T09:00:00,117344.44,0.00,64098094.01
synb1_txn_13272e0a0ebfd532032277bf,2026-02-27T09:00:00,14081.33,0.00,64084012.68
synb1_txn_5d4b34077c6f17d017bf59e7,2026-03-03T09:00:00,74219.53,0.00,64009793.15
synb1_txn_027cb230ccf8bdfaaeb01a7b,2026-03-03T09:00:00,2290000.87,0.00,61719792.28
synb1_txn_f6e4ae6ce05d228e8d4556e1,2026-03-03T14:54:26,143749.76,0.00,61576042.52
synb1_txn_21f191653b425a3681e9cb74,2026-03-11T13:39:38,0.00,40972463.58,102548506.10
synb1_txn_fc4558fc5be3110fc97be915,2026-03-15T12:32:27,177790.22,0.00,102370715.88
synb1_txn_52435152674dd4ea7de0f25f,2026-03-15T12:57:44,321250.00,0.00,102049465.88
synb1_txn_24138f6f24e7bd1eef77fb75,2026-03-15T15:41:06,3506020.00,0.00,98543445.88
synb1_txn_927888ea5080300c52c0d0df,2026-03-24T09:27:10,158488.76,0.00,98384957.12
synb1_txn_3bbbbce3137154e23ba59f52,2026-03-27T09:00:00,464523.60,0.00,97920433.52
synb1_txn_6aa64205661b1756293a355a,2026-03-27T09:00:00,55742.83,0.00,97864690.69
synb1_txn_76373ec83740dcbd0493a929,2026-04-03T09:00:00,74061.26,0.00,97790629.43
synb1_txn_f185cd7567d281b11597f7ad,2026-04-03T09:00:00,2290159.14,0.00,95500470.29
synb1_txn_ea674464a37ddab5216fd04b,2026-04-12T09:50:58,3506020.00,0.00,91994450.29
synb1_txn_8760b055a454cb0ddacc8770,2026-04-17T12:40:30,321250.00,0.00,91673200.29
synb1_txn_ea6f0ce0a0fa07e12283aad0,2026-04-18T10:28:18,0.00,18297737.44,109970937.73
synb1_txn_62715ec7595ec5efa43a1758,2026-04-20T11:52:41,163279.70,0.00,109807658.03
synb1_txn_f86d9511291ceddbb79a0c57,2026-04-21T11:38:55,173165.39,0.00,109634492.64
synb1_txn_236d0dcbf8b1a5175c40414b,2026-04-25T11:48:52,143583.65,0.00,109490908.99
synb1_txn_0dc4d1284cef95dd6e9ec7a2,2026-04-27T09:00:00,1546129.59,0.00,107944779.40
synb1_txn_b0452f7c6997b5b707d4791c,2026-04-27T09:00:00,1149173.57,0.00,106795605.83
synb1_txn_2a40020a9af0ef75dfd84bef,2026-04-27T09:00:00,137900.82,0.00,106657705.01
synb1_txn_a3c0487ebb6b1cec375f11d1,2026-05-01T15:12:13,3506020.00,0.00,103151685.01
synb1_txn_f9ca38613efdf8a2152f3a9e,2026-05-03T09:00:00,63822.90,0.00,103087862.11
synb1_txn_fb785a84779843ceb0e5ea19,2026-05-03T09:00:00,2300397.50,0.00,100787464.61
synb1_txn_f5cb918dad6142de7ce2315a,2026-05-05T12:24:20,46030460.03,0.00,54757004.58
synb1_txn_46f23cc20baacf85d4845529,2026-05-10T11:43:32,45776918.52,0.00,8980086.06
synb1_txn_6cc8bfc3b3c5f1a56776cc11,2026-05-13T15:24:13,144747.72,0.00,8835338.34
synb1_txn_75527e4bf7db8202c9ef1b6d,2026-05-21T11:01:18,173050.36,0.00,8662287.98
synb1_txn_1b5f619f0331c7ade8e0227d,2026-05-23T11:28:54,162230.66,0.00,8500057.32
synb1_txn_ed56290e902e17427df82c44,2026-05-27T09:00:00,113703.81,0.00,8386353.51
synb1_txn_b6b08a305bf419db19c1a508,2026-05-27T09:00:00,13644.45,0.00,8372709.06
synb1_txn_bed05466ff3fad71021d8021,2026-05-30T11:06:18,321250.00,0.00,8051459.06
synb1_txn_a21239ae63d593fbceab5b8a,2026-05-30T11:39:51,0.00,50745194.23,58796653.29
synb1_txn_e42c9c56863ea8f85c17114f,2026-06-01T15:04:39,321250.00,0.00,58475403.29
synb1_txn_13fba3da0c30c1a083abfa66,2026-06-03T09:00:00,57803.14,0.00,58417600.15
synb1_txn_ee5f07120d560c161c0241d7,2026-06-03T09:00:00,2306417.26,0.00,56111182.89
synb1_txn_e648de625714a78039788d71,2026-06-16T12:56:45,3506020.00,0.00,52605162.89
synb1_txn_46e09ad49f2f521c21c4d292,2026-06-17T11:28:08,139241.56,0.00,52465921.33
synb1_txn_6690067519529b96f5428022,2026-06-17T12:28:36,169611.25,0.00,52296310.08
synb1_txn_7f24edc2c5034c4656be6047,2026-06-20T15:42:22,0.00,39713125.28,92009435.36
synb1_txn_fd78fc13ea44fe04bb9bd056,2026-06-26T13:40:47,171175.93,0.00,91838259.43
synb1_txn_e54d8a887b16ee23d1d46f06,2026-06-29T09:00:00,449961.07,0.00,91388298.36
synb1_txn_babca1f523e1c305fe6a7e2b,2026-06-29T09:00:00,53995.32,0.00,91334303.04
synb1_txn_96950bb0586031b6261e3366,2026-07-03T09:00:00,48033.52,0.00,91286269.52
synb1_txn_9b40ffea0aa61f61886cfec8,2026-07-03T09:00:00,2316186.88,0.00,88970082.64
synb1_txn_f9694d03df4ddade0a550fc1,2026-07-05T09:45:38,168533.30,0.00,88801549.34
synb1_txn_229922d47ca3b86bc87febe3,2026-07-15T11:18:32,146439.43,0.00,88655109.91
synb1_txn_922ce78d622002ad78b48344,2026-07-18T16:02:03,3506020.00,0.00,85149089.91
synb1_txn_fe8e39891826a0ff1e590b5b,2026-07-19T11:11:24,0.00,17725310.94,102874400.85
synb1_txn_6a5059e442c081f43839d0b3,2026-07-21T09:06:30,321250.00,0.00,102553150.85
synb1_txn_d2cc66bc7d250d3919630612,2026-07-24T16:53:47,165056.01,0.00,102388094.84
synb1_txn_ae4ad77dd36e5abb21b22207,2026-07-27T09:00:00,1466549.52,0.00,100921545.32
synb1_txn_a65d49d82622bb1929f1ff6c,2026-07-27T09:00:00,1112767.24,0.00,99808778.08
synb1_txn_352f13e89da485f0fd93fee2,2026-07-27T09:00:00,133532.06,0.00,99675246.02
synb1_txn_4afe9f2a3421e5d4dd930146,2026-08-03T09:00:00,41431.53,0.00,99633814.49
synb1_txn_7323b441b13cf065548cc856,2026-08-03T09:00:00,2322788.87,0.00,97311025.62
synb1_txn_3c448ac0d40c283bc214265b,2026-08-04T09:33:05,45284917.68,0.00,52026107.94
synb1_txn_93f2b977985f12e4e18094e7,2026-08-07T16:21:49,162791.81,0.00,51863316.13
synb1_txn_93140094d0beeca38aa3982b,2026-08-08T10:53:20,164684.57,0.00,51698631.56
synb1_txn_df5ecb31438c9a186f573c3a,2026-08-08T12:06:27,43414298.68,0.00,8284332.88
synb1_txn_553f7d8042bf164255f21f74,2026-08-08T16:59:29,0.00,49142400.03,57426732.91
synb1_txn_6a714f2f8d14c76f985a9878,2026-08-14T14:19:27,3506020.00,0.00,53920712.91
synb1_txn_1896d66d95694d8f18094fd1,2026-08-18T14:57:55,321250.00,0.00,53599462.91
synb1_txn_8767df18fa50476a20ee1901,2026-08-27T09:00:00,110063.18,0.00,53489399.73
synb1_txn_d8887dc818c18b51908ac293,2026-08-27T09:00:00,13207.58,0.00,53476192.15
synb1_txn_3a4d615aa38f25335c5977ae,2026-08-29T09:42:51,152552.36,0.00,53323639.79
synb1_txn_8064a4f48118e51e9a59fc96,2026-09-01T09:30:46,139247.08,0.00,53184392.71
synb1_txn_160f61ce159f8a756b641b04,2026-09-03T09:00:00,33205.04,0.00,53151187.67
synb1_txn_d7c237d122be8705aecfc272,2026-09-03T09:00:00,2331015.36,0.00,50820172.31
synb1_txn_96a3a5c509d51c24fda4c470,2026-09-04T12:08:28,321250.00,0.00,50498922.31
synb1_txn_2c0afc87e8e15fbcceb82dbf,2026-09-09T14:18:09,165558.84,0.00,50333363.47
synb1_txn_2472e738a819631fb5110492,2026-09-11T09:59:53,175222.82,0.00,50158140.65
synb1_txn_0412f1db8a35a2c9d7221688,2026-09-12T13:08:19,0.00,38453786.98,88611927.63
synb1_txn_c9dfc787baae8688b19c8cc7,2026-09-13T13:06:42,3506020.00,0.00,85105907.63
synb1_txn_a51af1826c7dbe8ca90596e8,2026-09-28T09:00:00,435398.54,0.00,84670509.09
synb1_txn_3de513eb11f4da165dd827bd,2026-09-28T09:00:00,52247.82,0.00,84618261.27
synb1_txn_31fb71989c2877447a34db3d,2026-10-03T09:00:00,24144.59,0.00,84594116.68
synb1_txn_3a6f49db5951f95c908607ca,2026-10-03T09:00:00,2340075.81,0.00,82254040.87
synb1_txn_988b40585ac5ed81d44a18e3,2026-10-13T11:18:15,164071.98,0.00,82089968.89
synb1_txn_d0767e31403c9505eb6baa09,2026-10-13T12:42:41,0.00,17152884.44,99242853.33
synb1_txn_0f22153bf9ea0c1afcf28e19,2026-10-13T17:06:38,3506020.00,0.00,95736833.33
synb1_txn_5dd67bf1515bcfff1a74dc2f,2026-10-21T12:24:05,167633.91,0.00,95569199.42
synb1_txn_aa3ac1e8b3f0e05bfcef7e2b,2026-10-22T12:21:55,321250.00,0.00,95247949.42
synb1_txn_0138a95b9735b8a3a10f5341,2026-10-27T09:00:00,1389014.87,0.00,93858934.55
synb1_txn_bd10caa471552d73f4ce295d,2026-10-27T09:00:00,1076360.92,0.00,92782573.63
synb1_txn_cf67707fc37500c8fb70ed17,2026-10-27T09:00:00,129163.31,0.00,92653410.32
synb1_txn_6fb890e48c0565e4e50e1716,2026-10-29T09:59:54,148322.85,0.00,92505087.47
synb1_txn_b051b4adb1444cadb771da5b,2026-11-01T15:32:07,41021275.59,0.00,51483811.88
synb1_txn_01e051f160de831c16f936eb,2026-11-02T11:30:39,43721207.58,0.00,7762604.30
synb1_txn_07322f69fe356a1b383390d0,2026-11-02T14:52:03,182325.08,0.00,7580279.22
synb1_txn_91af51648aa5cf260414b50b,2026-11-03T09:00:00,16661.69,0.00,7563617.53
synb1_txn_28523aef3ef6cfc2a813f065,2026-11-03T09:00:00,2347558.71,0.00,5216058.82
synb1_txn_2c5263ae118400da4e758eba,2026-11-09T15:52:57,3506020.00,0.00,1710038.82
synb1_txn_f76bdf97b11190c031d0f822,2026-11-16T09:15:53,321250.00,0.00,1388788.82
synb1_txn_886ffd5d664b49c24b4e5d5a,2026-11-21T16:38:53,144383.39,0.00,1244405.43
synb1_txn_4b6b6372651dcaba2648e731,2026-11-23T17:29:36,0.00,47539605.83,48784011.26
synb1_txn_408b1a077870b1cc37c3ba1f,2026-11-26T16:17:48,153320.27,0.00,48630690.99
synb1_txn_c26c45ef60958acb05fb71d5,2026-11-27T09:00:00,106422.54,0.00,48524268.45
synb1_txn_32b86131ab6fc306c10b177c,2026-11-27T09:00:00,12770.70,0.00,48511497.75
synb1_txn_c4d4a06b83f3f2a9df414cf7,2026-11-30T09:00:00,7270.38,0.00,48504227.37
synb1_txn_df785effd233bcf859803bab,2026-11-30T09:00:00,2356949.93,0.00,46147277.44
