transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_684757b459c0359091f75854,2025-03-16T13:46:23,流出,162393.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb0dd3bbceeb2052dd45a9c4,2025-03-18T16:11:03,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_529107914fcb3376685e560a,2025-03-19T09:07:17,流入,28578185.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44e87bb3875252dc2d0bd04f,2025-03-24T11:19:00,流出,157647.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93f535acc5d054f74ba00bd,2025-03-27T09:00:00,流出,124831.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362ac3b064e664fc11b1de60,2025-03-27T09:00:00,流出,522773.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5715b93b9dccb4afd78d872,2025-03-27T09:00:00,流出,62732.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf1a78a04acbb3ae2b840f3,2025-04-03T09:00:00,流出,169275.43,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43b0460c94427f447badedd,2025-04-03T09:00:00,流出,2194944.97,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec3bf4ead11d7baa1aaf6fe6,2025-04-03T17:46:07,流出,6700657.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f421cb7ce6da7a9fce97aea8,2025-04-10T11:26:45,流出,6915089.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1f3bcddb4f684cf563f32b,2025-04-12T16:37:52,流入,18859545.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce7e5f0ee489174d39d59b8,2025-04-16T09:07:06,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b57552635c81c8899ea7456,2025-04-19T13:59:55,流出,157611.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaae9d888a06943161dab40d,2025-04-19T17:43:26,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7623b53ac2878fec1d30bf3b,2025-04-21T10:24:24,流出,162930.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_830a8bd332ae69c53491585c,2025-04-27T09:00:00,流出,1859434.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa5f908c6eba1f3f8d31dcde,2025-04-27T09:00:00,流出,1294798.87,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ec305a93cab93fe33c2b7d,2025-04-27T09:00:00,流出,155375.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17418b9f7e72246ad0449e60,2025-04-30T14:35:20,流出,159486.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5a0dafe6b1a8c741207b2a,2025-05-03T09:00:00,流出,156291.99,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37147edda00d270dbeabf074,2025-05-03T09:00:00,流出,2207928.41,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d329bc22c29815ab24d400,2025-05-03T11:10:05,流出,15204535.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946a6fbef5783a8a080a224f,2025-05-05T12:23:16,流出,149808.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75e1aaef52d715a267005d26,2025-05-11T13:19:21,流入,50305836.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10636dd28586598bea8398d,2025-05-13T16:50:39,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daadcf1863362cc9aa2fbcea,2025-05-13T17:31:09,流出,169611.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0271539964352e4061eb5a55,2025-05-22T12:49:38,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84dec7fd3cdc9a4cf8ed3b3b,2025-05-27T09:00:00,流出,128266.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04a71b79c666e4fd446d79d6,2025-05-27T09:00:00,流出,15391.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7cdcf828f7b919d9f23e785,2025-05-28T16:57:17,流出,160608.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d35063c820d1420c68951ce,2025-05-31T13:34:03,流出,15959742.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb6d5e3c398ea14615ff4f68,2025-06-03T09:00:00,流出,153682.02,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e15a3afed82fac658c2b700c,2025-06-03T09:00:00,流出,2210538.38,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c53484a3cda8f889df21b4b,2025-06-05T11:35:54,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374582d9feec807500e0f5c4,2025-06-06T12:09:38,流入,27776788.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f34db202e6fcc31ae7b88c30,2025-06-06T16:44:43,流出,3553819.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac9eba127faa2a144d8c579,2025-06-10T09:56:18,流出,3880485.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3113b49f41cb5d2e021d80,2025-06-10T10:16:30,流出,156392.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dcca4ad98ead5b4d0963b01,2025-06-12T11:12:41,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdfa7b78286fb229dbc9b85d,2025-06-21T14:17:29,流出,162158.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa16268a072720f4f48a275,2025-06-27T09:00:00,流出,52284.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c703d2cdc33921819b3066e,2025-06-27T09:00:00,流出,508211.19,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f594716d3a73ec6d97c49a,2025-06-27T09:00:00,流出,60985.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b677d1f7d53401052c380ee,2025-06-30T17:21:03,流出,161478.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1251d6f1d1a6b18023ad5bd,2025-07-02T17:42:29,流出,18253563.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e77e0f2704fa9967df290e,2025-07-03T09:00:00,流出,141148.15,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5abf487886097ff21496e880,2025-07-03T09:00:00,流出,2223072.25,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309fae5246e52495d7816340,2025-07-04T17:14:55,流出,15785803.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449b929abbf9a1bdb82beed1,2025-07-05T10:57:38,流入,19577318.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c103de7fb4290a3893cb7bb,2025-07-07T17:33:45,流出,174563.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46c7dd9d2e62fff605fec617,2025-07-14T15:14:25,流出,154869.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a640adcedd6d0d20a49f97,2025-07-16T09:56:45,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_428d2fdd0426d1fcd4d652ab,2025-07-24T11:06:01,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b31876618e704504e36653e,2025-07-28T09:00:00,流出,1777316.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0877c40f062a958783aad4ab,2025-07-28T09:00:00,流出,1258392.54,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b0475a616d86a7e596505b5,2025-07-28T09:00:00,流出,151007.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba21fa9dc960b088f8bf6ff8,2025-07-31T11:45:55,流出,150595.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159635b951b43b666decb0ca,2025-08-02T15:44:49,流出,39920777.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_200ce8da23252e7b7ddbdf41,2025-08-03T09:00:00,流出,137979.76,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93bb5cd46183376b3b9201ec,2025-08-03T09:00:00,流出,2226240.64,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22228ae7ed44bcb9b72b93ae,2025-08-05T16:48:12,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_510a43ce0c219791bc4af77d,2025-08-07T13:50:56,流出,171579.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc82e9918379493ad304a90,2025-08-07T13:58:34,流出,40483953.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6aae55a42073dae9ce9a38,2025-08-08T13:59:25,流出,161801.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190902d3ae7b9b3de23cab0c,2025-08-13T09:08:18,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11ff1f7bf203fb55134e7ca,2025-08-25T17:40:20,流入,53818046.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e483f6548057ea169460ab51,2025-08-26T17:07:23,流出,146647.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a8b89c30cf9398a07c0190f,2025-08-27T09:00:00,流出,124625.71,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83be22a916c3e79d8473c524,2025-08-27T09:00:00,流出,14955.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c422b0bd2c31bb0e35ca0ea,2025-09-03T09:00:00,流出,130095.20,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_282f72e421bd90b0c7952b29,2025-09-03T09:00:00,流出,2234125.20,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_181ddcb4a5fcc0147b7dcc76,2025-09-03T13:41:30,流出,2120391.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b1a8c833bdaa1084001cbc,2025-09-05T10:56:19,流出,178909.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e6d61b901b8734097391e4d,2025-09-09T16:55:29,流出,2340191.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92f3a3d834c87f47900b675a,2025-09-11T11:13:38,流入,39190474.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee9237127b64954e6419708,2025-09-15T12:31:09,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bafd93587ddf9721a6069c9a,2025-09-15T15:20:57,流出,157357.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2192ea9ceb257c8c636c0e8d,2025-09-18T13:35:11,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534f250e02850fa07397fb15,2025-09-21T11:41:43,流出,143761.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab589fb7dc521ee576970bc,2025-09-28T09:00:00,流出,23389.27,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c1b5b9d99c6cc11be8e1913,2025-09-28T09:00:00,流出,493648.66,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f64028045b79930ef1b68f4,2025-09-28T09:00:00,流出,59237.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5082596b78973f4d05e7ddd,2025-10-03T09:00:00,流出,118241.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9920e828efda98a94d975a1b,2025-10-03T09:00:00,流出,2245979.05,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c85f1cac27d5c8419c8ce0e,2025-10-04T16:00:06,流出,10442281.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e956632dbab4e13fd0281b21,2025-10-09T16:47:18,流出,9981338.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13126a38eb09e95f37290b4,2025-10-10T17:22:05,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d2a6c96bfb15ce709ff1e9,2025-10-17T11:42:01,流出,174806.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6c5ae1695fb89297fea4e5e,2025-10-19T12:08:09,流出,132295.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b1143934521a6da250eff3a,2025-10-24T16:40:23,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf9d03cee405f8d12727366,2025-10-27T09:00:00,流出,1699529.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eedbdc3e887cc750826e4320,2025-10-27T09:00:00,流出,1221986.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c2939d63d29cd08ae2de15,2025-10-27T09:00:00,流出,146638.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_923a2d2ec9923da5773ed5a0,2025-10-28T16:29:06,流入,19016340.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd2346f4c697075e5b5a913,2025-10-30T15:02:33,流出,172926.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f247f6428dbe83327290c5e,2025-11-03T09:00:00,流出,114228.27,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3692961e58cf1ca05d23f5d5,2025-11-03T09:00:00,流出,2249992.13,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7634bd034acd7a76624a6468,2025-11-07T15:41:46,流出,140947.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3107bd3c54e99c36199dd6a,2025-11-09T14:16:35,流出,52480575.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e753720fc772a8d73c45df3,2025-11-10T12:37:17,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7149b082cf62249ea416248,2025-11-12T17:35:56,流入,52261045.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78350a955d9f5d8081f0361a,2025-11-13T10:44:59,流出,153783.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81117c3415726ce9d7e41f84,2025-11-15T16:00:38,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fe920fcc09f0c3459f92384,2025-11-22T16:39:18,流出,51247069.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ec11c9c07d88e25724bd84,2025-11-25T11:10:29,流出,185298.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54c98777361b13ec7ef244c3,2025-11-27T09:00:00,流出,120985.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274b54eafe5dee36afc79325,2025-11-27T09:00:00,流出,14518.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeb99e2d6d3b3791147b3633,2025-12-03T09:00:00,流出,102831.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_822b902fe12c170a2faf49c2,2025-12-03T09:00:00,流出,2261388.53,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2e7dd1efe3468d89e7904b6,2025-12-03T15:01:50,流出,168536.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebb6265ec778fd90c6a32454,2025-12-05T12:08:03,流出,148173.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7addd326320cbe70cd8bc41,2025-12-09T12:51:13,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f423a72c5efe0c239ad425,2025-12-11T17:31:56,流入,38045622.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_764afe62a96495aebac57c87,2025-12-15T15:01:36,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9946322b8642a7b04129213,2025-12-23T12:25:35,流出,163319.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76785e3421892d1a6b8158d2,2025-12-29T09:00:00,流出,479086.13,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4bb3d670b88e9101c30060e,2025-12-29T09:00:00,流出,57490.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f10edb92ffbf719fdbde935,2026-01-03T09:00:00,流出,98250.57,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d207d9e3ceb369f74c86ce52,2026-01-03T09:00:00,流出,2265969.83,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca42d5f1fa13bfc4165f73ae,2026-01-05T13:13:36,流出,178640.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd76d0e0dcf84867f2191b3,2026-01-05T16:23:16,流入,18870163.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a685f09b3405a7803fa101a1,2026-01-06T17:49:50,流出,133589.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2d5fc742bd95ce26ac1231,2026-01-14T16:08:04,流出,167799.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f97707f98c97258d2e8f9c7,2026-01-20T16:33:20,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5244eba24f96f4b7c442196f,2026-01-21T10:48:46,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f472e14eb97997b5a5f08507,2026-01-27T09:00:00,流出,1622660.69,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32156f05e4c0a87f24dee033,2026-01-27T09:00:00,流出,1185579.89,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f45daef9124e287929c37608,2026-01-27T09:00:00,流出,142269.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a300203ccd3744369c2d0aa,2026-02-03T09:00:00,流出,90225.31,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ad89b09b7cc17954c405ab,2026-02-03T09:00:00,流出,2273995.09,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd7e7b1209e1263198bc0450,2026-02-06T16:53:18,流出,154249.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0761ef392d758eb29d652be8,2026-02-10T09:53:03,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b8fe05c40cef409bb4ffd52,2026-02-13T13:45:16,流出,163031.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea5876ca220a4e10a049cc0,2026-02-16T11:00:36,流入,52347988.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f14a4a1884e936d911ea47,2026-02-19T13:37:46,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f2cf89db369bc0ea65d1505,2026-02-20T13:57:36,流出,51531441.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eebee26126f2ca7588ae580,2026-02-20T17:02:49,流出,162747.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1faa8965ff2f97dbd3880013,2026-02-21T16:43:02,流出,45657366.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac13d8e7215faa621187440,2026-02-27T09:00:00,流出,117344.44,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13272e0a0ebfd532032277bf,2026-02-27T09:00:00,流出,14081.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d4b34077c6f17d017bf59e7,2026-03-03T09:00:00,流出,74219.53,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027cb230ccf8bdfaaeb01a7b,2026-03-03T09:00:00,流出,2290000.87,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6e4ae6ce05d228e8d4556e1,2026-03-03T14:54:26,流出,143749.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21f191653b425a3681e9cb74,2026-03-11T13:39:38,流入,40972463.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4558fc5be3110fc97be915,2026-03-15T12:32:27,流出,177790.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52435152674dd4ea7de0f25f,2026-03-15T12:57:44,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24138f6f24e7bd1eef77fb75,2026-03-15T15:41:06,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_927888ea5080300c52c0d0df,2026-03-24T09:27:10,流出,158488.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbbbce3137154e23ba59f52,2026-03-27T09:00:00,流出,464523.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa64205661b1756293a355a,2026-03-27T09:00:00,流出,55742.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76373ec83740dcbd0493a929,2026-04-03T09:00:00,流出,74061.26,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f185cd7567d281b11597f7ad,2026-04-03T09:00:00,流出,2290159.14,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea674464a37ddab5216fd04b,2026-04-12T09:50:58,流出,3506020.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8760b055a454cb0ddacc8770,2026-04-17T12:40:30,流出,321250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea6f0ce0a0fa07e12283aad0,2026-04-18T10:28:18,流入,18297737.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62715ec7595ec5efa43a1758,2026-04-20T11:52:41,流出,163279.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86d9511291ceddbb79a0c57,2026-04-21T11:38:55,流出,173165.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
