transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_453ccae1a3a3c4b5884bd998,2024-02-23T09:00:00,流出,115708.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_447094aa620f81e28920b463,2024-02-24T09:00:00,流出,37019.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dfa9675998899a3330145eb,2024-02-27T09:00:00,流出,239.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a1c64c912ecd8cafe70d09,2024-02-27T15:00:00,流入,139902.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf11cc6a9086a991f0816add,2024-03-04T09:00:00,流出,13262.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_660d8438a8e9af6e9f109971,2024-03-04T09:00:00,流出,11550.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6afe955e7f63d9d091cf4ebb,2024-03-04T09:00:00,流出,18590.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65105c253d4b0a07a6e1d86f,2024-03-04T09:00:00,流出,9098.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1925b658356bc6901bb135b1,2024-03-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_164869888c9462f6db4263b7,2024-03-06T15:00:00,流入,3404.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84004f22c8b53b3b16f85bae,2024-03-06T15:00:00,流入,15437.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3136c1977d866f9e6021ec6,2024-03-07T09:00:00,流出,3299.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85b07a8a52c38f2deb0e6d1c,2024-03-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f4964dff375a810d04a4b7a,2024-03-07T09:00:00,流出,93884.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d23c4abcf07a3e9e0c8f84a,2024-03-10T15:00:00,流入,9886.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc00ce718b8cb777f6e6e427,2024-03-14T15:00:00,流入,1969.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7549791199989e7304320672,2024-03-15T09:00:00,流出,1300.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955e1da84f05136eedc504eb,2024-03-15T09:00:00,流出,542.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51b3a5e8536aadf7d33ac7ac,2024-03-16T09:00:00,流出,10575.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eb5ecfb45d325cee511c5c2,2024-03-17T09:00:00,流出,7493.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75cdd7c62653c4252f830212,2024-03-17T15:00:00,流入,9801.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd9dc49762accdf8a4717e1,2024-03-18T09:00:00,流出,13556.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99c06cb7d222af74f7421fcb,2024-03-18T09:00:00,流出,3500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_177547aab152ee44b92c335d,2024-03-18T09:00:00,流出,420.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c9d6b867ae6a7ecfb127059,2024-03-18T15:00:00,流入,37425.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50a7202549996f8d945bb982,2024-03-20T09:00:00,流出,299.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf4ac529110e8e673a22d86,2024-03-21T15:00:00,流入,33893.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb422f300491d7d67f14d43,2024-03-21T15:00:00,流入,293.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf7f1ea5542b678d63bc5f2f,2024-03-22T15:00:00,流入,19714.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83a6d89da42b97cfb2a3b725,2024-03-23T15:00:00,流入,14917.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f77869ddac074bc3380ad21,2024-03-24T09:00:00,流出,2397.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f75f38927bea42cdf4b545c,2024-03-24T15:00:00,流入,14490.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ecd2b10dfe0bc69af8c96f,2024-03-24T15:00:00,流入,11501.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca414e4e139bc7c40d21a08,2024-03-25T09:00:00,流出,6513.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e76aa4c1b6e57a4bc3348c3,2024-03-25T15:00:00,流入,14184.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11f4e9ae91c5a0c80fd1c0b1,2024-03-26T15:00:00,流入,70566.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f9584fca4a590c970e41dd2,2024-03-27T15:00:00,流入,3801.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18dd9e6d4a92588499175733,2024-03-27T15:00:00,流入,57712.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2c680b4f7dc9442d46da731,2024-03-28T09:00:00,流出,33821.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7771208a888ce8a10e30f2e8,2024-03-28T09:00:00,流出,9320.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9394e08c3ef113a1e57d28,2024-04-02T09:00:00,流出,7728.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ea65a59da514cc72f63e099,2024-04-04T15:00:00,流入,18743.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b14f2e1ad4a51359b8d2028,2024-04-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f27b692c799d957351ed3632,2024-04-06T15:00:00,流入,13771.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e167cab203fc71ab25de0850,2024-04-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e49dcc5595d971de12e620ab,2024-04-09T09:00:00,流出,4404.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_388df5ffdc741eaf83928824,2024-04-09T09:00:00,流出,23208.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10c287d2ae043b08511ae05,2024-04-09T15:00:00,流入,41680.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd5fdd85321563f9e5d2ca75,2024-04-09T15:00:00,流入,110135.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c7234ce9282f3508a41cc8,2024-04-10T09:00:00,流出,139308.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1734eee62910df92e5990dc4,2024-04-10T15:00:00,流入,30696.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7182d1aaa8e94595fa4bf0e7,2024-04-10T15:00:00,流入,4438.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f4f670870237bf4933f858a,2024-04-11T09:00:00,流出,195.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e206860f1daa0aa3c6b106c,2024-04-14T09:00:00,流出,2063.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_560a14443eb3e0654e962518,2024-04-14T09:00:00,流出,3671.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c2ded08429f0b77e49c22f,2024-04-14T15:00:00,流入,12057.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0778aa8ea5fcc978673d70c,2024-04-17T15:00:00,流入,2286.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773abb519d80df12c0959ebd,2024-04-18T09:00:00,流出,10156.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da0808ab32f6cc85bae4190,2024-04-18T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b42636cb78dbb128df46021,2024-04-18T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e973d0c019eab12a6eb85592,2024-04-18T09:00:00,流出,33216.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179f77700a18455fa716fdc3,2024-04-19T15:00:00,流入,45704.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0acafe7ab9d88ab009c98378,2024-04-20T09:00:00,流出,17901.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64662ece4f57a96fd783d034,2024-04-23T09:00:00,流出,1355.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a20bfac9bbb26fa1c57ba74a,2024-04-24T09:00:00,流出,7250.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b7a69d9ec7e1a3f0e1a65d,2024-04-24T15:00:00,流入,45194.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adaa7abce8446b701d4d5c5e,2024-04-25T15:00:00,流入,4225.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc7caa601829e71780a56f25,2024-04-26T09:00:00,流出,277.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98b6b1154cf7226df4197d2,2024-04-27T15:00:00,流入,7130.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5803aae092faa2313bf07a68,2024-04-27T15:00:00,流入,1136.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe62f56d3726febf6aa2ed18,2024-05-03T15:00:00,流入,5478.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f03cae3140eca57a34d9b804,2024-05-04T15:00:00,流入,13737.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61fd7d6658e597fef94f0637,2024-05-04T15:00:00,流入,38895.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf5c95d63a8b1215fa7fd07f,2024-05-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a8b1239940cbfa2ad44bb8c,2024-05-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72efa3e8f34d46be44ea1138,2024-05-08T09:00:00,流出,48005.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e07b7d18074498cd695292b,2024-05-08T15:00:00,流入,52852.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770f5d7e569593673f798a75,2024-05-09T09:00:00,流出,2460.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f90930ce984ad72a8d9b2421,2024-05-09T09:00:00,流出,8522.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61b1dd4ff8bb9199c9b44679,2024-05-09T15:00:00,流入,1227.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_224f8ceb30cbe0cd0a4bf195,2024-05-10T15:00:00,流入,15828.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38afbdcc729cc98adb8180c7,2024-05-12T09:00:00,流出,1265.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ee9b69252d4f3360ab585e,2024-05-14T09:00:00,流出,6733.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54d386b7b994a470e8c4b077,2024-05-14T15:00:00,流入,47767.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d9322a5b969849ed28f56b5,2024-05-14T15:00:00,流入,8957.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70db453073e17f085fb23ae7,2024-05-16T15:00:00,流入,55340.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceef4e899433e5b8a0d2500c,2024-05-17T09:00:00,流出,7261.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6cd57bb8aa0a65486601a8,2024-05-18T09:00:00,流出,133336.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955399e995de52e666b7d195,2024-05-19T09:00:00,流出,10731.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58a6256661bcb5dd73f1ef42,2024-05-20T09:00:00,流出,13741.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27500ab2447c3c3970761b2c,2024-05-20T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e58a8aba24810260044c914,2024-05-20T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bebb7b253a5a6c46097dfdc8,2024-05-20T09:00:00,流出,873.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbf84c80d7651987dc86d794,2024-05-20T15:00:00,流入,13187.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5f34e8451fbf993fcde104,2024-05-24T15:00:00,流入,21224.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2f16521d321477ab1851b01,2024-05-25T15:00:00,流入,2710.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a35a1b62994835462fb948af,2024-05-26T15:00:00,流入,14191.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ac26a10339e63e8692439ea,2024-05-28T15:00:00,流入,25199.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e66b4042137da01f15a95f2,2024-06-04T09:00:00,流出,1325.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_674e5e17d6a29c4853095fbd,2024-06-04T09:00:00,流出,807.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5da4753bb010b2a297556043,2024-06-04T15:00:00,流入,10933.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac480f8381ef9f9546645f8,2024-06-04T15:00:00,流入,4892.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b6eee72fc5663787cd26824,2024-06-04T15:00:00,流入,2644.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82a9daab9e2c3fd60f75bc05,2024-06-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69eaf54e66a27db7e904089b,2024-06-06T09:00:00,流出,8100.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f6a0e08e70d43543a31bc67,2024-06-06T15:00:00,流入,55089.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c92a5fa97bc75221847bb6,2024-06-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c844f9bb798efca2fdf7b980,2024-06-07T15:00:00,流入,3888.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f16b7940142c041b1550202a,2024-06-10T09:00:00,流出,39599.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3855f4e08a50906092d804,2024-06-10T09:00:00,流出,28010.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6755efe6b5e91d09c5f5769b,2024-06-12T09:00:00,流出,1711.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4248da5e338890e83a2a4198,2024-06-13T09:00:00,流出,14160.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81371dd525b52073aff77d4a,2024-06-14T09:00:00,流出,1517.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdaebfd7f23b4f5885ade717,2024-06-14T15:00:00,流入,10250.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6cb3260308d2683be9783b4,2024-06-14T15:00:00,流入,271.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52277f5138dadbf1264226b2,2024-06-14T15:00:00,流入,25562.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df0949834c9c37e9599189f,2024-06-15T09:00:00,流出,2263.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5403ee69262befb0464862e5,2024-06-15T15:00:00,流入,43342.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be79e9eb7c2ccd4211e574f,2024-06-18T09:00:00,流出,9558.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3416cfc90a84afded3e7cef7,2024-06-18T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1c6d72203c40d75d268f84,2024-06-18T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2945bc95aff92ba69efd7333,2024-06-20T09:00:00,流出,1563.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cccacb32398a99a35e294e69,2024-06-20T15:00:00,流入,22585.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19b60482d35cf44163577d66,2024-06-20T15:00:00,流入,7427.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48436c82d556b8f221537a33,2024-06-20T15:00:00,流入,19410.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab5738058c2309eca27e48d2,2024-06-21T09:00:00,流出,35742.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4ea7e21a3a40d4fb5583846,2024-06-21T15:00:00,流入,20386.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a000ba3a2c361772e6099a5,2024-06-21T15:00:00,流入,40829.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d4d20c7b7bd42914fe47c1,2024-06-22T09:00:00,流出,11942.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_100413a997be05d00fbce347,2024-06-22T09:00:00,流出,2042.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaf5ba1697174aed39abc09e,2024-06-22T15:00:00,流入,4308.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb5a69ec28de1bef1fc5b57,2024-06-22T15:00:00,流入,23649.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7265b9b2155f12bfda4d201,2024-06-23T09:00:00,流出,6389.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30bd4bc9b4ea0369a2eb5c0,2024-06-24T09:00:00,流出,23170.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44f9ea097727cdb1addbfb8b,2024-06-25T09:00:00,流出,50503.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb2c4b48bd7055f519ccbbb,2024-06-28T15:00:00,流入,25526.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
