transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4a5372239442a6b3cb5c0052,2024-04-22T09:00:00,1194.82,0.00,2890115.98
synb1_txn_693e24f96b50916232e5b5a0,2024-04-22T15:00:00,0.00,269095.81,3159211.79
synb1_txn_c4cec74f86dd713bd84dbc49,2024-04-23T09:00:00,18393.88,0.00,3140817.91
synb1_txn_f92c590871b9007c4ee5aa45,2024-04-23T09:00:00,17775.44,0.00,3123042.47
synb1_txn_cbac2ebc076ad6276e041aa1,2024-04-24T15:00:00,0.00,5581.55,3128624.02
synb1_txn_81b69f07d5a40701c7cb3d6a,2024-04-25T09:00:00,43955.92,0.00,3084668.10
synb1_txn_30efc8f906d0118ea9851bae,2024-04-26T09:00:00,28522.85,0.00,3056145.25
synb1_txn_425c4c1af15deda72a28aeb0,2024-04-26T15:00:00,0.00,80703.91,3136849.16
synb1_txn_1b28644f6b1bf8a102d33f96,2024-04-27T09:00:00,1001.39,0.00,3135847.77
synb1_txn_c63643a0845ff0981235c9ec,2024-04-27T09:00:00,103928.55,0.00,3031919.22
synb1_txn_2e9212f604148777bb96ce11,2024-04-28T09:00:00,2282.24,0.00,3029636.98
synb1_txn_61eae2173315b7727f9565f7,2024-05-04T09:00:00,29299.66,0.00,3000337.32
synb1_txn_9df123491c374394a15f5b08,2024-05-04T15:00:00,0.00,98438.05,3098775.37
synb1_txn_6be3672b2baf0d54d5a7a1e8,2024-05-05T09:00:00,21000.00,0.00,3077775.37
synb1_txn_f86a5dd8f08877879f653ed5,2024-05-07T09:00:00,84000.00,0.00,2993775.37
synb1_txn_81e29c908fd073b37263590c,2024-05-09T15:00:00,0.00,2297.70,2996073.07
synb1_txn_f0f73bcb0ec6964ad271398e,2024-05-12T15:00:00,0.00,95544.37,3091617.44
synb1_txn_9598ff1bf959e0eaf2cd41a8,2024-05-12T15:00:00,0.00,155098.07,3246715.51
synb1_txn_3f2f310bf7a17a1ecae1a3e6,2024-05-13T15:00:00,0.00,15437.15,3262152.66
synb1_txn_c2d9bb401e07e57b2af943f4,2024-05-15T09:00:00,1832.22,0.00,3260320.44
synb1_txn_8a51b20ed93e9e30bc6d6fca,2024-05-15T15:00:00,0.00,55295.49,3315615.93
synb1_txn_9e490761dee579bd6e0380a1,2024-05-16T15:00:00,0.00,54828.42,3370444.35
synb1_txn_465df060812c85a9d270f318,2024-05-16T15:00:00,0.00,4538.90,3374983.25
synb1_txn_3457d3bc6978629972279cf2,2024-05-17T09:00:00,224529.03,0.00,3150454.22
synb1_txn_de61ef9a5f84cfc547261cdd,2024-05-18T09:00:00,31547.31,0.00,3118906.91
synb1_txn_17b6f4d5c4b2ba215d83db22,2024-05-19T09:00:00,37301.53,0.00,3081605.38
synb1_txn_de71d6994514082ccaa19854,2024-05-20T09:00:00,54396.36,0.00,3027209.02
synb1_txn_81652cd66cf80f75c120757b,2024-05-20T09:00:00,11735.00,0.00,3015474.02
synb1_txn_d65018454fac54ad874143c0,2024-05-20T09:00:00,1408.20,0.00,3014065.82
synb1_txn_53318dfe92cd2e0d961762d5,2024-05-21T09:00:00,237297.47,0.00,2776768.35
synb1_txn_62b9a8acb8dbe21ffcc5db13,2024-05-21T15:00:00,0.00,14243.07,2791011.42
synb1_txn_4136b20e45e0a7f35c7c2c2b,2024-05-22T15:00:00,0.00,30936.20,2821947.62
synb1_txn_886bdf7a33c8b12cfb662bd1,2024-05-24T15:00:00,0.00,72413.79,2894361.41
synb1_txn_b5f25c984861db34a39541ae,2024-05-25T15:00:00,0.00,55100.13,2949461.54
synb1_txn_02f0a2505dd628761dd8b68f,2024-05-25T15:00:00,0.00,192520.25,3141981.79
synb1_txn_1d2e9974d9e78b92c5693f26,2024-05-26T09:00:00,11167.78,0.00,3130814.01
synb1_txn_6b3f3e2f9067dc99f0eeddce,2024-05-28T15:00:00,0.00,5058.41,3135872.42
synb1_txn_17d5f4b21a8561bec7564984,2024-06-02T09:00:00,446.51,0.00,3135425.91
synb1_txn_0db029fc2d9dec614350eda8,2024-06-03T09:00:00,10040.06,0.00,3125385.85
synb1_txn_594abb7aa5d262c1aeb59189,2024-06-05T09:00:00,21000.00,0.00,3104385.85
synb1_txn_38331da72b1a5f0f98038fc8,2024-06-05T15:00:00,0.00,19215.64,3123601.49
synb1_txn_73a891fcc94a6019fad4836f,2024-06-06T15:00:00,0.00,15741.14,3139342.63
synb1_txn_acd20b4a9c380d44a3c3e966,2024-06-07T09:00:00,3259.06,0.00,3136083.57
synb1_txn_a39264911af933f6eeb34223,2024-06-07T09:00:00,84000.00,0.00,3052083.57
synb1_txn_840d9c7d44373b3d8b382643,2024-06-07T09:00:00,54140.22,0.00,2997943.35
synb1_txn_8b2105d92b62990cad24a2c0,2024-06-08T09:00:00,28813.60,0.00,2969129.75
synb1_txn_9e07a9ee1d3cc72bf9a86ef5,2024-06-08T15:00:00,0.00,34856.14,3003985.89
synb1_txn_978f2e4d9349aaf976f44d5b,2024-06-08T15:00:00,0.00,1153.14,3005139.03
synb1_txn_d78c97f859a4c2a31dd0eb8a,2024-06-11T15:00:00,0.00,269615.53,3274754.56
synb1_txn_5b79860b1007f1319bab4ca2,2024-06-14T15:00:00,0.00,0.66,3274755.22
synb1_txn_63218a3e9deb990ce7f42009,2024-06-15T09:00:00,3892.59,0.00,3270862.63
synb1_txn_5678a0982fb7728111025e22,2024-06-16T09:00:00,14738.25,0.00,3256124.38
synb1_txn_e598a825bd191c9826c2f892,2024-06-18T09:00:00,21363.36,0.00,3234761.02
synb1_txn_bf0ffacc2a8b024c160678ef,2024-06-18T09:00:00,6860.00,0.00,3227901.02
synb1_txn_14dc33d74132735ef244eae5,2024-06-18T09:00:00,823.20,0.00,3227077.82
synb1_txn_c8f75a6b5d696cd44626e55c,2024-06-18T09:00:00,894.10,0.00,3226183.72
synb1_txn_0e108418330539cee6d7df9a,2024-06-21T09:00:00,633.77,0.00,3225549.95
synb1_txn_15fffec030a62a4ffc556180,2024-06-24T09:00:00,81046.65,0.00,3144503.30
synb1_txn_a66eb333147920b8065c88a4,2024-06-24T09:00:00,21359.08,0.00,3123144.22
synb1_txn_595bfee82f4592c7816fc306,2024-06-25T09:00:00,896.31,0.00,3122247.91
synb1_txn_0ae125d783a36171f9002cbf,2024-06-25T09:00:00,231734.98,0.00,2890512.93
synb1_txn_ed619a9c4b9e8b50f4fe711c,2024-06-27T15:00:00,0.00,80996.13,2971509.06
synb1_txn_dc64e7fdc58ae73b2b15c857,2024-06-27T15:00:00,0.00,51189.92,3022698.98
synb1_txn_90391af1b7622cdcde4d7ac2,2024-06-28T09:00:00,7504.02,0.00,3015194.96
synb1_txn_f97f40d745aaff690b142a70,2024-06-28T15:00:00,0.00,214023.70,3229218.66
synb1_txn_536d953ba98b9423126e1eca,2024-07-02T09:00:00,89087.19,0.00,3140131.47
synb1_txn_2b16866dc292244760df1fff,2024-07-05T09:00:00,21000.00,0.00,3119131.47
synb1_txn_d2802f583f0f3d27b91dd9e6,2024-07-06T09:00:00,8925.64,0.00,3110205.83
synb1_txn_6d9854a372193360f6e7ead0,2024-07-07T09:00:00,84000.00,0.00,3026205.83
synb1_txn_2957af9b202f76decd34d05b,2024-07-07T15:00:00,0.00,268495.87,3294701.70
synb1_txn_b26c08bd3b4b1c260e13743a,2024-07-08T09:00:00,53065.02,0.00,3241636.68
synb1_txn_44515c177d4470c15dc7cb02,2024-07-08T15:00:00,0.00,611791.04,3853427.72
synb1_txn_2e72c1f7cbaf140835e5e87e,2024-07-10T09:00:00,9469.03,0.00,3843958.69
synb1_txn_a1e45a649f5b2e95a14ed04a,2024-07-10T15:00:00,0.00,17711.36,3861670.05
synb1_txn_9d83c91477f8b330681ca1a7,2024-07-11T09:00:00,1474.73,0.00,3860195.32
synb1_txn_70c23c5a605f4be8055ae489,2024-07-11T15:00:00,0.00,222419.39,4082614.71
synb1_txn_ad24ad7be8ab056412c89bdc,2024-07-13T15:00:00,0.00,88065.70,4170680.41
synb1_txn_1eb2484950bfe7c482de5ab2,2024-07-14T09:00:00,4056.49,0.00,4166623.92
synb1_txn_85dc6c50b6b608abb9455c00,2024-07-14T09:00:00,398972.77,0.00,3767651.15
synb1_txn_a48f1393c710d8aa6a72d2be,2024-07-16T09:00:00,1812.34,0.00,3765838.81
synb1_txn_40d71bd8b585674fd06c3656,2024-07-16T15:00:00,0.00,25498.42,3791337.23
synb1_txn_685453435e67e5e94cd09838,2024-07-17T09:00:00,6351.05,0.00,3784986.18
synb1_txn_c72924b0805c2bab63a9589d,2024-07-17T15:00:00,0.00,170990.17,3955976.35
synb1_txn_bb3886c46f086ccf15abd106,2024-07-18T09:00:00,21444.67,0.00,3934531.68
synb1_txn_ea7dd29b22376fe2d9312a81,2024-07-18T09:00:00,6872.00,0.00,3927659.68
synb1_txn_21bd02156a43521a65706a94,2024-07-18T09:00:00,824.64,0.00,3926835.04
synb1_txn_7e07f8d82e045e1a1eb8e037,2024-07-20T09:00:00,105790.93,0.00,3821044.11
synb1_txn_f5dace29ff11e74c7a98e6dd,2024-07-20T15:00:00,0.00,7275.90,3828320.01
synb1_txn_500b30b5e084c1052e26741d,2024-07-21T09:00:00,161803.22,0.00,3666516.79
synb1_txn_c61e60a64e7df35a2fe103c6,2024-07-22T09:00:00,916.66,0.00,3665600.13
synb1_txn_5536002e714b4e31cf8967b2,2024-07-24T09:00:00,928.94,0.00,3664671.19
synb1_txn_a552375dd20bb23643b0525c,2024-07-24T09:00:00,436.60,0.00,3664234.59
synb1_txn_9fe2dd09598f1c6ce0754692,2024-07-25T09:00:00,43562.51,0.00,3620672.08
synb1_txn_198152662cd24e9118d73ed6,2024-07-25T15:00:00,0.00,12172.15,3632844.23
synb1_txn_34d5e04cadd419ff59e6f4c9,2024-07-27T09:00:00,1792.16,0.00,3631052.07
synb1_txn_4c1ab66c61eaee1efdfc1834,2024-07-27T09:00:00,35906.72,0.00,3595145.35
synb1_txn_586e06294e76294a2d9129d6,2024-08-04T09:00:00,419.44,0.00,3594725.91
synb1_txn_898af56e4e3fa4208fc4cd65,2024-08-04T09:00:00,200269.55,0.00,3394456.36
synb1_txn_bac21942c49b1531b251d5a5,2024-08-05T09:00:00,21000.00,0.00,3373456.36
synb1_txn_253c55a08cf0c4262d22d0a3,2024-08-05T15:00:00,0.00,80845.65,3454302.01
synb1_txn_47716cf5a6a4bc1d04660a13,2024-08-05T15:00:00,0.00,60784.91,3515086.92
synb1_txn_568e3ed2b712a08b890d518c,2024-08-06T15:00:00,0.00,136043.73,3651130.65
synb1_txn_74a4013ee432dbc5ee6f34cc,2024-08-07T09:00:00,84000.00,0.00,3567130.65
synb1_txn_46576aaa05ad36b0290794ed,2024-08-07T15:00:00,0.00,105441.64,3672572.29
synb1_txn_776301db1ce4f906f7b301e3,2024-08-09T15:00:00,0.00,4521.79,3677094.08
synb1_txn_b4cb1bf52aeb52ed439f7275,2024-08-09T15:00:00,0.00,75876.79,3752970.87
synb1_txn_59648a182a588c009578f94d,2024-08-11T09:00:00,45308.92,0.00,3707661.95
synb1_txn_2dd091cd46be2abbf7e88fcf,2024-08-11T09:00:00,30498.08,0.00,3677163.87
synb1_txn_1df958e8ab245d73d1866744,2024-08-13T09:00:00,33221.26,0.00,3643942.61
synb1_txn_cc89ebedc4b1a52d8552220d,2024-08-13T09:00:00,234167.90,0.00,3409774.71
synb1_txn_a3135ed06098b5e62d2cee0a,2024-08-13T15:00:00,0.00,84220.38,3493995.09
synb1_txn_7f3305a0e2215f2f368058ee,2024-08-14T09:00:00,28588.35,0.00,3465406.74
synb1_txn_93077020571e1cfa4775be1e,2024-08-14T15:00:00,0.00,191517.77,3656924.51
synb1_txn_8b00c5f77a80f7e5f904f4cc,2024-08-14T15:00:00,0.00,127545.95,3784470.46
synb1_txn_33eca78a47366a1310b355d3,2024-08-16T09:00:00,139803.85,0.00,3644666.61
synb1_txn_f0f1fd5312370eb5d4320571,2024-08-17T09:00:00,47560.80,0.00,3597105.81
synb1_txn_6b00c2ac54c766698e3ebb27,2024-08-18T09:00:00,1713.22,0.00,3595392.59
synb1_txn_e2da5a7d46cfcadf9f85fd76,2024-08-19T09:00:00,97132.59,0.00,3498260.00
synb1_txn_7a323d2f3c6b9ad31f40b178,2024-08-19T09:00:00,18042.00,0.00,3480218.00
synb1_txn_1d740442fe98e9c3d52f5354,2024-08-19T09:00:00,2165.04,0.00,3478052.96
synb1_txn_558cde50bd2caa5956bf26ab,2024-08-19T15:00:00,0.00,54556.14,3532609.10
synb1_txn_00054b211ec6256278edce81,2024-08-19T15:00:00,0.00,14721.07,3547330.17
synb1_txn_6bc829e220bb5a128b758732,2024-08-19T15:00:00,0.00,11073.52,3558403.69
synb1_txn_58572458c70e6c013dcc2c71,2024-08-21T15:00:00,0.00,85987.85,3644391.54
synb1_txn_76f5fdbff424f5e73163c0ac,2024-08-22T09:00:00,3973.62,0.00,3640417.92
synb1_txn_48b346c492f5e9881334cf6b,2024-08-23T09:00:00,163135.16,0.00,3477282.76
synb1_txn_b96a2cf9eb88c5d4d1f412d5,2024-08-25T09:00:00,2867.97,0.00,3474414.79
synb1_txn_b60a44db62a0c5e4c3e9a349,2024-08-26T15:00:00,0.00,22214.06,3496628.85
synb1_txn_b3c4537eee22055e6dc0fab5,2024-08-26T15:00:00,0.00,37741.01,3534369.86
synb1_txn_b1ec332621643d31cfbe8693,2024-08-26T15:00:00,0.00,44737.85,3579107.71
synb1_txn_7682bec057ff5b635fcb3584,2024-08-27T09:00:00,86022.53,0.00,3493085.18
synb1_txn_4d8e3276af5d9a2289cc0cf6,2024-08-27T15:00:00,0.00,405933.89,3899019.07
synb1_txn_eda2760ce7f14e7b77020eef,2024-08-28T09:00:00,4025.75,0.00,3894993.32
synb1_txn_f8d23e4d66c7b0c60a2ca427,2024-09-02T09:00:00,3452.13,0.00,3891541.19
synb1_txn_4fb9550263b35bb3513b691e,2024-09-03T15:00:00,0.00,36474.97,3928016.16
synb1_txn_03c5ef5073fe06e78375578e,2024-09-05T09:00:00,21000.00,0.00,3907016.16
synb1_txn_75d0ee9406b59e768b9a501c,2024-09-05T15:00:00,0.00,75164.13,3982180.29
synb1_txn_3d920a215d8a5019eff735c9,2024-09-06T09:00:00,1479.74,0.00,3980700.55
synb1_txn_e53e4c2193c4844b751b82c9,2024-09-06T09:00:00,103256.75,0.00,3877443.80
synb1_txn_f831a3ddebf100bd504560dd,2024-09-06T15:00:00,0.00,10043.43,3887487.23
synb1_txn_61babbdb79e4e284b58630a9,2024-09-07T09:00:00,84000.00,0.00,3803487.23
synb1_txn_378bcf7127fd12a2eecc7ac0,2024-09-07T09:00:00,93184.75,0.00,3710302.48
synb1_txn_9b1d610f992203ceae14490d,2024-09-08T15:00:00,0.00,393874.27,4104176.75
synb1_txn_c5b79081a5dc32c85f2cad24,2024-09-11T09:00:00,1412.78,0.00,4102763.97
synb1_txn_c238de0e6d12de9f1d266e7e,2024-09-12T15:00:00,0.00,10954.02,4113717.99
synb1_txn_ff33e0f432712acadd51c491,2024-09-13T09:00:00,1652.84,0.00,4112065.15
synb1_txn_1525891f5f7e0aabb6fd76ff,2024-09-13T15:00:00,0.00,6.25,4112071.40
synb1_txn_5599250042206f66bfb9798e,2024-09-14T09:00:00,30121.36,0.00,4081950.04
synb1_txn_77ed82ae8f153e5b8e0c42a3,2024-09-16T09:00:00,126941.82,0.00,3955008.22
synb1_txn_991b5b4e8df3f9678dbd7224,2024-09-16T15:00:00,0.00,8502.52,3963510.74
synb1_txn_90132afa00cfa192ee1e0046,2024-09-17T09:00:00,5512.58,0.00,3957998.16
synb1_txn_4864d82357a576670bc608c1,2024-09-18T09:00:00,70394.49,0.00,3887603.67
synb1_txn_2265b934c98ad13ab063ac55,2024-09-18T09:00:00,14096.00,0.00,3873507.67
synb1_txn_e9f3315046a3c0c064c41462,2024-09-18T09:00:00,1691.52,0.00,3871816.15
synb1_txn_0da7d951fb09a96d5545ebbf,2024-09-18T09:00:00,1551.75,0.00,3870264.40
synb1_txn_00288aa88fbd7f2641201def,2024-09-18T09:00:00,89233.62,0.00,3781030.78
synb1_txn_05a53802c86330f8093e3204,2024-09-19T15:00:00,0.00,48843.43,3829874.21
synb1_txn_1b368026f6e9395e6334419c,2024-09-19T15:00:00,0.00,108382.89,3938257.10
synb1_txn_2ddd4544eb8c2a070b44c0ba,2024-09-19T15:00:00,0.00,17348.20,3955605.30
synb1_txn_5832a216d99ca24e92bd9418,2024-09-20T09:00:00,30181.23,0.00,3925424.07
synb1_txn_29d8771841e7b2966a43bd74,2024-09-21T09:00:00,5002.51,0.00,3920421.56
synb1_txn_2b1ad299bfc3a451e0be0c97,2024-09-21T15:00:00,0.00,32705.59,3953127.15
synb1_txn_7a09d8b615f7e54c263b3d87,2024-09-23T15:00:00,0.00,75346.30,4028473.45
synb1_txn_0c4a67780717e46e3d12ac38,2024-09-25T09:00:00,62402.27,0.00,3966071.18
synb1_txn_9a81fd61b74bca20ed730110,2024-09-25T09:00:00,743.47,0.00,3965327.71
synb1_txn_6d6dbcc71591b369b5013659,2024-10-02T15:00:00,0.00,8533.34,3973861.05
synb1_txn_716387bfdd479d5ea04a42af,2024-10-02T15:00:00,0.00,49300.24,4023161.29
synb1_txn_a7dddc301dd9f41222a9c2c2,2024-10-05T09:00:00,21000.00,0.00,4002161.29
synb1_txn_74e030e65d0f6099a367f77f,2024-10-05T09:00:00,177813.18,0.00,3824348.11
synb1_txn_316371453d38bcfadcc30683,2024-10-06T15:00:00,0.00,24836.01,3849184.12
synb1_txn_08634b140f16eba6d29c173a,2024-10-06T15:00:00,0.00,25227.93,3874412.05
synb1_txn_6f29a085f664c63d68813035,2024-10-07T09:00:00,84000.00,0.00,3790412.05
synb1_txn_8981e1d8e43ff9b42c042d75,2024-10-07T15:00:00,0.00,8359.11,3798771.16
synb1_txn_faf6b17cd4786a5e23fb4d47,2024-10-10T09:00:00,106383.65,0.00,3692387.51
synb1_txn_33155b275da20f369b057ecf,2024-10-10T15:00:00,0.00,31601.24,3723988.75
synb1_txn_d16aae2b5cc4e1a4c97f7e76,2024-10-12T09:00:00,11003.90,0.00,3712984.85
synb1_txn_3bedb08abe889816559d1f7b,2024-10-13T09:00:00,1996.10,0.00,3710988.75
