calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-31,0.00,0.00,0,2999428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,2999428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,2999428.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,8422.71,0.00,1,3007851.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fb290094ac6850779c30c90,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,64961.08,10808.93,2,3062003.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_23b1b7cdfe17a719084d38d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,8558.30,26858.43,3,3043703.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e64cdb03d380a88a47ffca5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,3043703.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,84000.00,1,2959703.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f362eabe1684c88ced858b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,1423.40,0.00,1,2961126.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_72f46de76c5c5c9085464ec0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,2961126.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,2961126.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,43617.65,19644.86,3,2985099.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_778594b27f002270e41be3d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,166107.44,1,2818992.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_4caf8d558ac13b1d37173090,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,2818992.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,2818992.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,863.27,2,2818129.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2403d0250b27a4399ea4544,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,6276.32,1,2811852.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_96d59c180bdb512ae8d92c9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,2811852.69,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,2746.24,2,2809106.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ae9bb8f72d370d07ceb330c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,2809106.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,5247.84,210000.00,2,2604354.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_df66939ff0c9cd6053db2ab4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,1.98,1,2604352.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_809dfc1897f0dab0a5f0fba3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,2604352.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,2604352.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,259707.47,79621.17,2,2784438.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ad1a8e9efe7f929e92e84c6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,2784438.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,2784438.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,2784438.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,129603.55,114976.80,3,2799065.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f36c37d1a185b7e2ef5bcfc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,2799065.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,2799065.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,11919.31,2,2787146.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_a64ac317f01768beb0865771,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,119201.35,0.00,1,2906347.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_cacf33008dfc026c63f0c75e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,2906347.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,5714.11,21000.00,2,2891061.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ad8cb58dd14d2550c760069,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,5022.23,2,2886039.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_64e3790d7db61d35dba5c363,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,84000.00,1,2802039.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_e45479889aed8d43ac1d02fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,2802039.28,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,39080.06,614.87,2,2840504.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ad36c75051ba1776d2746bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,4878.44,0.00,1,2845382.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cfbf28f5eb744c097abf577,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,2845382.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,2845382.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,3972.31,1,2841410.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_5695e550054250ec59cf5913,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,42526.60,1,2798884.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c862b9751338b280d53fecfa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,2798884.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,270570.79,1111.34,3,3068343.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b96c5a6ffad0fc4dce44a19,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,45479.83,1,3022863.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_836c8e7aec62195582cc322b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,2600.07,93410.62,5,2932053.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_40c172d350ba0cd776d2714d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,2932053.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,77457.28,1,2854595.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e3c279686b11601dc49b0cd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,60221.18,0.00,1,2914816.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_37cd5a2766a84a2692a09171,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,6410.06,1,2908406.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0de265b4cc40c4b82cdd4541,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,25261.80,1,2883145.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_1fe4a4c60ca088d330672385,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,32002.68,2,2851142.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_0738cb0a56485ba3eab08a7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,2851142.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,2851142.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,8558.95,1,2842583.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_99620b1d539fac276cf253a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,17730.26,1,2824853.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_ede9bb87a018adabcb4a9705,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,2824853.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,2824853.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,2824853.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,2824853.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,2824853.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,21947.37,2,2802905.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_54b37b84bb4d33e0408a0210,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,43704.84,0.00,1,2846610.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2a33b359ee450655e2150f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,148101.57,21004.43,3,2973707.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_60d6b4cb9126fdcf045ed536,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,296.71,1,2973411.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4de62a5e4890e1d43e88838a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,84000.00,1,2889411.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3f237956924defec94cfa99,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,2889411.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,2889411.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,8924.74,0.00,1,2898335.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e88ab3aff01c4aa5c240562,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,2898335.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,23231.06,1,2875104.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cde278c1cea45e976f2141e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,32098.44,1,2843006.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a139cfea6d90638fe76fe1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,11624.46,1,2831381.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c87d4af178c4f59cf884b9c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,18051.25,0.00,1,2849433.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ff5f3f5e5575facb953aabd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,7831.18,2,2841601.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_27c79e79303e28117fea3da4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,112748.80,0.00,1,2954350.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_a85fb69896779d571311d3d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,230057.53,7964.24,4,3176444.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_e396bf3c3e11b81360784613,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,3176444.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,283608.27,1,2892835.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bd31567c535fe6669f62cc5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,1524.99,1,2891310.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_4412559eb6eceb59091ef1ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,269095.81,1194.82,2,3159211.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_693e24f96b50916232e5b5a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,36169.32,2,3123042.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_f92c590871b9007c4ee5aa45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,5581.55,0.00,1,3128624.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbac2ebc076ad6276e041aa1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,43955.92,1,3084668.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_81b69f07d5a40701c7cb3d6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,80703.91,28522.85,2,3136849.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_425c4c1af15deda72a28aeb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,104929.94,2,3031919.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_c63643a0845ff0981235c9ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,2282.24,1,3029636.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e9212f604148777bb96ce11,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,3029636.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,3029636.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,3029636.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,3029636.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,3029636.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,98438.05,29299.66,2,3098775.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_9df123491c374394a15f5b08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,21000.00,1,3077775.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6be3672b2baf0d54d5a7a1e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,3077775.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,84000.00,1,2993775.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_f86a5dd8f08877879f653ed5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,2993775.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,2297.70,0.00,1,2996073.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_81e29c908fd073b37263590c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
