transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_11ed4615f77e7ef52001bb9f,2025-03-10T13:33:51,流出,13700.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9da416c0c3e06ed8241b669,2025-03-11T12:20:54,流出,20743.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64d8827647284bfa37bae57,2025-03-12T13:35:49,流出,19669.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e115948fb14a29a9e95ab26,2025-03-12T15:52:10,流入,671960.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a2738329d4b4d64258b911,2025-03-13T15:10:28,流出,15632.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbca70062347fac0d9d2c7e2,2025-03-15T09:14:38,流出,43215.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa63c4e34bf7a9c531f29017,2025-03-16T10:34:08,流出,51361.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2b5767f7fcf1b7e7b289001,2025-03-16T16:07:29,流出,44992.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1536ddcbf896fb6037c9d8fb,2025-03-21T09:00:53,流出,14404.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd2ea866ff0b1e61ef47b39,2025-03-21T14:41:18,流入,691284.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df1f260e319396cfe50a68b,2025-03-24T09:46:47,流出,288640.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5fe9832b30f2a2b5b87185a,2025-03-28T09:00:00,流出,62534.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4955a02c4d6a79c503a9ff6b,2025-03-28T09:00:00,流出,20975.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e311204cd51560ff5fcd3ac,2025-03-28T09:00:00,流出,2517.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0c80e681345b04d0558ffa0,2025-03-29T15:11:39,流出,417571.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf360bda953994765310429,2025-03-30T11:55:49,流出,14462.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a54da6be210f1d0019bce5a,2025-03-30T15:19:04,流入,835801.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e4cbefb97ebb58ebc0c0064,2025-03-30T16:13:43,流出,18669.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0eef245a52d018d2ebb912,2025-03-31T11:42:53,流出,288997.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d139d693f46f481d33a4a595,2025-04-03T10:51:39,流出,20271.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcfe03f990f5a8c2319c3e6b,2025-04-06T16:32:10,流出,310988.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e22eb76f56ac9ca9aba24ebc,2025-04-07T12:03:18,流出,22126.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38cef8f96001d4751134d270,2025-04-08T14:03:30,流出,20118.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7644c3013117214cf82282d,2025-04-10T16:56:08,流出,51556.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a53f290231125e1bc1610ef7,2025-04-12T10:55:22,流入,555565.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a011d6fb51cf0135d8a2f356,2025-04-13T12:29:23,流出,15083.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3da3a553106f789c04734598,2025-04-17T17:25:59,流出,14129.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405cdb0d21a2d017de35252e,2025-04-18T11:39:39,流出,48167.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c97d2fde430dbb65dc4b2e04,2025-04-18T16:58:42,流出,346347.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b08a09924d7b7392c9cbea8,2025-04-19T17:26:53,流入,533047.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51bcd2106d65a6e07ebe82cb,2025-04-20T09:44:50,流出,328043.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463367187617d8acfb68f741,2025-04-20T12:18:56,流出,51898.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_810610d2f0ea0afbe3a50d71,2025-04-20T15:50:43,流出,13022.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ff31dcf25a5cda0f3159ee,2025-04-21T10:25:59,流出,16225.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9baccbf7ae7444a99b355197,2025-04-21T15:05:14,流出,14823.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4f6c55b3bdcf946409ba7c,2025-04-24T11:14:07,流入,504793.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762b8d107b4445d14a0515b8,2025-04-25T11:10:31,流入,504121.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b524eb2f15add8537f28912e,2025-04-26T09:13:01,流出,390126.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86599135df870a206c5080cc,2025-04-28T09:00:00,流出,62582.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64a7c3a5318195761204e88,2025-04-28T09:00:00,流出,20983.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e2bd4bd93635070e0798bc7,2025-04-28T09:00:00,流出,2517.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30f97eb75c6c8021aff3ec1,2025-04-29T14:14:06,流出,42377.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb3ca33c0f888916ccfd3555,2025-05-01T15:24:35,流出,15346.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b462425a94a58c6026af87f,2025-05-02T10:57:15,流出,15683.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9009443410070f533230eadf,2025-05-02T14:10:29,流出,44145.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b62bdc67a5d8e27554d9ba2,2025-05-03T12:24:03,流出,13380.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec199bf857f14bc076ab89b9,2025-05-03T14:38:29,流入,481695.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_410dbe1591fc59fd72168018,2025-05-05T10:57:44,流出,20730.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb8743405849fdfa08dc71d0,2025-05-05T17:40:58,流出,46746.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e8b286545fd0d679cb2692c,2025-05-06T10:33:33,流入,539559.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c52f9fbf51009d392a682fd,2025-05-12T16:11:54,流出,403648.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1b7a4feba37773e8ed5b730,2025-05-14T12:01:57,流出,60728.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3e388e5107e54941a83d3c,2025-05-15T09:16:14,流出,17828.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c820b7630b972311253d89a2,2025-05-16T14:01:18,流出,19953.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549ee1de48b9151cf5ab8e29,2025-05-16T15:31:06,流出,388794.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de0619f6d137ab1aae8b3dc,2025-05-18T15:45:16,流出,281673.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f27bc1e3ad94e77ea30eae47,2025-05-19T16:09:13,流入,528818.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc88496fa6b5ca0f72561e18,2025-05-20T11:48:48,流出,19087.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d08d8e61f101af8eee475cda,2025-05-21T10:34:58,流出,42379.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08dd35fc07313bd6b3feb95d,2025-05-26T15:58:49,流入,545126.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7f9f344426ce350ba53eb5,2025-05-28T09:00:00,流出,62534.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7fca1c94bef3f01072fac1,2025-05-28T09:00:00,流出,20975.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f4524683a5b02cd622dec3,2025-05-28T09:00:00,流出,2517.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ee384dc7d5da57c2b2de73,2025-05-28T14:56:37,流出,13788.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd50d3c3daa8a8c7d124b562,2025-05-30T10:46:42,流出,344268.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27219ac920c0742e4d7eab37,2025-06-02T10:27:47,流出,21928.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9f366be78df86a25a280dbd,2025-06-03T09:36:15,流出,20969.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be2d115b7a5c507fe6795a1d,2025-06-04T14:22:36,流出,371194.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47d8cf8825ba24c0aeb99b66,2025-06-05T09:35:46,流出,14138.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0a0a3888341d9a7656ccd5e,2025-06-07T10:05:53,流入,524620.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_972c7df3b5e743b2c7c61a9b,2025-06-08T13:04:59,流入,529067.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a7c493341cba5197ebe60b,2025-06-08T13:42:44,流出,15420.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_867a9cfb595c4b8453c4b1e7,2025-06-09T10:45:11,流出,15016.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24fd9dcd738cfb35780bbbd1,2025-06-12T09:55:09,流出,47998.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9e5c4cf851feb7a17f624a9,2025-06-13T17:19:07,流入,533884.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e1af1b6e88ab65219b9ed5,2025-06-17T15:48:54,流出,13529.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d33aff04b1b3cff8ae8baf,2025-06-18T09:56:17,流出,19280.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_640559ff3c04d3bd2620397a,2025-06-19T12:49:16,流出,15515.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a274442feedc5d0ab2b413d5,2025-06-22T15:44:15,流出,430757.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb48368383390a1594ccff6,2025-06-23T14:57:33,流入,503747.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5cb2d280ee2fc31cf3da40f,2025-06-24T16:41:43,流出,312164.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0cf282c43e1858e2d36ae08,2025-06-26T11:52:02,流出,54975.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02b6da3e406d5ce9db3e3aa8,2025-06-26T16:48:08,流出,46856.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f70fd7b10c26ae402cf97c68,2025-06-27T10:15:58,流出,44170.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c21218cb444f9531fef76e0,2025-06-27T15:45:09,流出,305617.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d99643612c34a457c31dc26,2025-06-30T09:00:00,流出,62391.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2906bd3c736ace7950274eca,2025-06-30T09:00:00,流出,20952.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be2f9ec636c7f663f10b3b5,2025-06-30T09:00:00,流出,2514.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9cc3489dd39a2f514641e3b,2025-07-03T09:09:17,流出,47123.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a72e063f6688ea7045280ca,2025-07-03T13:35:46,流出,14959.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5be3c4163af1dd1269dd033,2025-07-06T11:11:26,流入,564537.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d47036fe088d996cbb780df3,2025-07-08T13:39:24,流出,14807.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8815660cc88d810105d4cd7c,2025-07-09T10:58:46,流出,19286.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f61879ff604b4f7b655a4124,2025-07-10T09:33:56,流出,54896.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_539e319fd6b238e6a0276e99,2025-07-10T09:57:24,流出,52468.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1beb52905f182cf0f1b39b9,2025-07-11T11:43:15,流入,464506.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c4158c6345a1bb0a8986b76,2025-07-12T12:36:23,流出,39512.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba2b4293cad661c1d6c7a11,2025-07-15T14:57:58,流出,16124.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af1451193c6af84c9a1a77fe,2025-07-15T16:19:52,流出,19737.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd48fc289834bab7117744d,2025-07-15T17:52:16,流入,470017.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bb2734905b02adec21aff56,2025-07-16T11:00:57,流出,22451.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc99935529ce787da1e385b5,2025-07-16T12:26:45,流出,366871.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e81bb15cc006d8aeda40bf,2025-07-16T12:58:22,流出,15672.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96bf6db40c1e7a337e07b25a,2025-07-17T11:32:05,流出,330872.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12ef8da39a7fd65ce5627fbc,2025-07-21T16:04:43,流出,331241.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d01e5bdf399233f8739759,2025-07-22T17:39:38,流出,390377.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42b71752163886d6ba12b5a5,2025-07-26T12:27:51,流入,586826.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c9a126ed678e636613935f,2025-07-28T09:00:00,流出,62154.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03fc14e8e1047f4cb5387966,2025-07-28T09:00:00,流出,20913.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f685a84a12653a7b746546a2,2025-07-28T09:00:00,流出,2509.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_789c18d87f473145bf1eabd6,2025-07-31T09:41:39,流出,12761.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95902d0ff0e41233d8d8b0e0,2025-08-02T16:28:40,流出,55115.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d82ee403976cbf9f1bf2ea6,2025-08-06T10:29:22,流出,14689.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2c4961cac325169c58f1683,2025-08-07T12:57:38,流出,399345.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_344374e9c4941c9f674bbd31,2025-08-08T10:21:08,流出,51429.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_578745b8c45d7edc4ad91352,2025-08-12T12:43:36,流出,16122.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3ce578a4e262fddecab2fd,2025-08-12T14:39:52,流出,18874.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d62666cf945fb96b5c8b39c,2025-08-13T12:50:39,流出,345143.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc25de34638ff5904d98d246,2025-08-13T14:27:52,流出,22035.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f21aa74ae842c9a705afde5,2025-08-13T15:35:37,流入,455631.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_217835fea1e7491c45ebaad3,2025-08-14T12:45:12,流出,12971.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a299e82f3be67098d1dde313,2025-08-19T17:00:29,流入,639021.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89335bf603870f61f8a4a482,2025-08-19T17:12:16,流出,43069.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d2ddd3b2a98dab119a3e08e,2025-08-21T15:37:40,流出,285261.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d6041dbacc37d8a175358c,2025-08-21T16:28:47,流出,17550.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85e285813163c64f769c72bf,2025-08-21T16:32:29,流出,19139.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_597689f97bcce186b8190a85,2025-08-23T14:43:09,流出,370127.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecc0db6d9a7568ed37713b2e,2025-08-24T13:30:09,流出,14417.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f4c30edf3582e3fa2672d2,2025-08-24T16:41:08,流入,440200.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ca43d77cc4e6a8bbf6f4a18,2025-08-25T10:16:25,流出,44384.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7905e0585e9562292ff4f5ea,2025-08-28T09:00:00,流出,61821.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b824606c0548f90a78365f,2025-08-28T09:00:00,流出,20858.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a910caf084fa18747113ad,2025-08-28T09:00:00,流出,2503.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56efea9e890690436450a8f,2025-08-30T16:52:03,流入,544050.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b292a8029e1b7ee6abe2e0fc,2025-09-01T15:03:09,流出,14167.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab697524f81b67d6f1c5e80,2025-09-02T14:25:10,流出,59359.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
