transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_69d1b702946026f192a77141,2024-04-27T09:00:00,流出,166014.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c0ff79e17fc53ddf3e935fc,2024-04-28T15:00:00,流入,193794.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8129b6dbcf0472f9a8f6d3d,2024-05-02T15:00:00,流入,233993.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf61eb263e56b1d36353f90,2024-05-04T09:00:00,流出,92120.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21720451b3ca0e9a7a330195,2024-05-04T15:00:00,流入,116946.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942c99987bfd09bd8e8d4f73,2024-05-05T09:00:00,流出,68000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3b7159c589c80fa5f01bb73,2024-05-07T09:00:00,流出,1110.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_741c031f509fe6008d3880c7,2024-05-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e69235393fccfccec71206e3,2024-05-07T09:00:00,流出,356151.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac687eaa557ccf6dad863b3,2024-05-10T15:00:00,流入,6034.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98080a181cff5a6424edcf15,2024-05-10T15:00:00,流入,368146.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0b05f3c02ad2b8b52772b5d,2024-05-15T09:00:00,流出,40889.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337c91cf2244189af6b824d0,2024-05-17T09:00:00,流出,45030.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e30ad6c3a5ebd89128feeaf,2024-05-18T15:00:00,流入,909859.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5779f80ab1c4c823e552b0,2024-05-19T15:00:00,流入,461312.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed25d75428a8d0a647df480,2024-05-20T09:00:00,流出,83990.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6257ee7e57e5775f3c48b15b,2024-05-20T09:00:00,流出,28600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bb4ac83c2bcbdecd7c9b07,2024-05-20T09:00:00,流出,3432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6dbea8e3483ade7dfe6040e,2024-05-21T15:00:00,流入,132706.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3fd97c16546b69b266b82e7,2024-05-23T15:00:00,流入,427001.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9528f678694193285290cb26,2024-05-26T09:00:00,流出,896288.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2bfc92b595a71ab1f7d989,2024-05-28T09:00:00,流出,472029.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bc5e5926bac9178f85ef952,2024-06-03T09:00:00,流出,6769.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c0de2a612431404a85e0dde,2024-06-03T15:00:00,流入,314406.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34de76e0a6a020d589cc0abf,2024-06-03T15:00:00,流入,192711.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce8f900fccbf6ec2e895c75,2024-06-04T09:00:00,流出,26144.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_732b55fc9a79fdc6e3d06201,2024-06-04T09:00:00,流出,278126.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32cdd5fb7957f4ccc168f2a8,2024-06-05T09:00:00,流出,68000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b2e1185fc658c3378157497,2024-06-05T09:00:00,流出,72980.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b4d4c1044e9f2f896c9803,2024-06-06T15:00:00,流入,13527.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac788cb6ad2ce72eead04a9,2024-06-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aad7ea80c6c8d94d15f7316,2024-06-09T09:00:00,流出,193180.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d039ebd9d0e7ba12f02e318,2024-06-09T15:00:00,流入,12957.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_954199160e234dc00adfd8b9,2024-06-10T09:00:00,流出,9086.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28415f5ea052c919fc96865,2024-06-13T15:00:00,流入,125184.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c144a2dbcbbdef1f715144d1,2024-06-14T09:00:00,流出,169302.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5874e45d599f81f76e1e4335,2024-06-15T15:00:00,流入,868439.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7089743db91c4740963c1ebd,2024-06-17T09:00:00,流出,65452.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86706a9621e946949fcedc4,2024-06-18T09:00:00,流出,65031.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3331968ef71326d943792f93,2024-06-18T09:00:00,流出,25200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff146a6ea5ba4ed3b53b1d05,2024-06-18T09:00:00,流出,3024.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b71def427c99e1abcfbe0ea,2024-06-18T15:00:00,流入,24107.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_347b3f22600e5d99635798d7,2024-06-18T15:00:00,流入,123748.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09cef6b701927b2e22f35954,2024-06-19T09:00:00,流出,182339.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_259e0557e0b4cfcaa2558ce0,2024-06-21T09:00:00,流出,615008.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2b699817f2ca205d99b8a1,2024-06-21T15:00:00,流入,130550.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b7ff7548d63b51a22319b6,2024-06-23T15:00:00,流入,462603.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e91b833013722f1de1ec310b,2024-06-24T09:00:00,流出,73648.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3853f20d42424c61d78ef286,2024-06-28T15:00:00,流入,83763.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2475f1c402ea3756cdd2a18,2024-07-02T09:00:00,流出,122414.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56a2cd6915c5199fa294121e,2024-07-03T15:00:00,流入,10317.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8668d67a9f1b1a82388f508,2024-07-05T09:00:00,流出,68000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab032c1d85b9be992f581e50,2024-07-05T09:00:00,流出,22324.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e39fb5ccc16dc95329a7b41e,2024-07-06T09:00:00,流出,16578.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99e35ee6b630987473a7113,2024-07-06T09:00:00,流出,167301.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be411f8990177995f663e42f,2024-07-06T09:00:00,流出,174087.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1951bdd3eb44ed0024e6e419,2024-07-06T15:00:00,流入,704710.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d84c4c277cf8393e5fff7d58,2024-07-07T09:00:00,流出,270000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13398371fcd56320255272ac,2024-07-07T15:00:00,流入,82520.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04695fa44784824d207f6071,2024-07-08T15:00:00,流入,42873.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35a71cabf57ea5abacecb69f,2024-07-11T15:00:00,流入,250958.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccc59417daf71b5c76c9b8a,2024-07-14T15:00:00,流入,178310.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edd22b4f8b271663d6cb743a,2024-07-16T09:00:00,流出,31510.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd3ac9a1f87e80023fc0d8d9,2024-07-16T09:00:00,流出,391807.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb97790d7421e771a8168ecf,2024-07-16T15:00:00,流入,176719.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d602abfcb7b7bc3a9ef8c84e,2024-07-17T09:00:00,流出,361.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4486fcbb6620a70a296685d3,2024-07-17T15:00:00,流入,249587.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_827a14f99b05c65c22448a18,2024-07-18T09:00:00,流出,49419.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b1f7404df957709d928431,2024-07-18T09:00:00,流出,22400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed681c04476723d34dce787f,2024-07-18T09:00:00,流出,2688.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e7b69f8e932ef72d01e76f,2024-07-18T15:00:00,流入,4270.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b03da53df600ec4155d6ef,2024-07-20T09:00:00,流出,339011.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef362d78052dd553d0dec4b,2024-07-21T15:00:00,流入,11254.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f887661d736ea8e687f15f2,2024-07-22T15:00:00,流入,87479.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185fd29a2f9a1feea7516de0,2024-07-23T09:00:00,流出,2549.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6766288ae6693f900693455,2024-07-23T09:00:00,流出,668029.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8621ee1d8e5659ca217ccb8,2024-07-24T15:00:00,流入,47759.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccc010dbf0e649ad5cffb2b7,2024-07-25T09:00:00,流出,62988.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a4452bc8cf29fcb8f88813,2024-07-28T09:00:00,流出,26805.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
