transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9fa6c01987355c887b67d4a2,2025-11-27T15:05:07,4284252.78,0.00,3832374.29
synb1_txn_148f8e1f5f35433e6c6bef6d,2025-11-30T16:07:22,0.00,4803399.87,8635774.16
synb1_txn_a4878bf6488b37071fddd3b1,2025-12-08T11:13:25,3606876.71,0.00,5028897.45
synb1_txn_81cc45dfe3f6cc185eda10d3,2025-12-08T15:19:06,195747.13,0.00,4833150.32
synb1_txn_972011097be0c5d12cef63ce,2025-12-12T13:44:08,0.00,4167789.00,9000939.32
synb1_txn_5ebbcbe352ab3e450b568ac9,2025-12-13T11:29:56,134607.75,0.00,8866331.57
synb1_txn_f262281ceb61e3e7026bae6b,2025-12-17T12:05:56,0.00,4359297.82,13225629.39
synb1_txn_2e776a444a9ba547d28ec2f5,2025-12-18T16:56:07,0.00,4447409.85,17673039.24
synb1_txn_fb5d8e724d074de3e55f61bc,2025-12-19T09:47:26,0.00,4258598.34,21931637.58
synb1_txn_5f9ee5c83af44d9e95e8684f,2025-12-20T12:00:03,116531.03,0.00,21815106.55
synb1_txn_0e7974c22d5861afc724680c,2025-12-22T16:26:20,3859075.24,0.00,17956031.31
synb1_txn_53b416e174ca885e008a35d9,2025-12-26T09:00:00,82024.23,0.00,17874007.08
synb1_txn_6f6d28ec43e14132a1b26595,2025-12-26T09:00:00,248015.83,0.00,17625991.25
synb1_txn_5e138ecc2cd09b577c034fde,2025-12-26T09:00:00,29761.89,0.00,17596229.36
synb1_txn_af557a1a99e3846abde7064f,2025-12-30T09:45:57,125298.00,0.00,17470931.36
synb1_txn_063fbb8807ca5880e0db90db,2025-12-30T10:14:06,3663781.32,0.00,13807150.04
synb1_txn_85bd29dd4efc1b08fb0b5ce2,2025-12-31T11:39:15,1546300.00,0.00,12260850.04
synb1_txn_636fed50a7a2fc8145be8215,2025-12-31T13:27:06,3155680.40,0.00,9105169.64
synb1_txn_c5ea6bb25bb0868ead0bf3a1,2026-01-02T13:36:38,0.00,4823105.75,13928275.39
synb1_txn_7b4136d049cd57d4c825bebe,2026-01-02T13:49:26,195747.13,0.00,13732528.26
synb1_txn_88866c5718a51298bb462eac,2026-01-08T17:29:41,121716.50,0.00,13610811.76
synb1_txn_2349d0824cdd18567e4bfb3e,2026-01-13T14:27:59,0.00,4959577.34,18570389.10
synb1_txn_e0e9168c0e97f99a020b3487,2026-01-17T13:26:48,137245.81,0.00,18433143.29
synb1_txn_91cc1bedab7d7f62562c76b8,2026-01-19T13:13:16,0.00,5155408.53,23588551.82
synb1_txn_e95763c2b6a9e8c87b2aaf10,2026-01-19T14:25:01,1546300.00,0.00,22042251.82
synb1_txn_2de7ce87c18b8abf21ea2051,2026-01-20T13:40:24,117474.47,0.00,21924777.35
synb1_txn_855333320edd0c40a6410f80,2026-01-22T10:41:43,3833415.62,0.00,18091361.73
synb1_txn_a87c5b67a475288b1ffc40eb,2026-01-25T16:48:13,4095167.82,0.00,13996193.91
synb1_txn_b618a959ee930b438014a3fa,2026-01-26T09:00:00,198316.25,0.00,13797877.66
synb1_txn_8db770ff9a53e115407c56a0,2026-01-26T09:00:00,295171.05,0.00,13502706.61
synb1_txn_cb0f476f5160f13dbaa7a5e1,2026-01-26T09:00:00,35420.52,0.00,13467286.09
synb1_txn_d957a2341bb8d8270c61da7e,2026-01-27T12:26:15,0.00,5953711.87,19420997.96
synb1_txn_92bc3257a35ee37d1fee2fcf,2026-01-29T11:12:34,4548923.85,0.00,14872074.11
synb1_txn_13a5d061ffd1d3f77c7ba8ca,2026-01-29T13:53:09,3910217.17,0.00,10961856.94
synb1_txn_d7283d58e7fa356b68be5f51,2026-02-01T12:18:58,0.00,4188168.79,15150025.73
synb1_txn_66c275579c79cd71072678c9,2026-02-03T15:40:31,4005337.71,0.00,11144688.02
synb1_txn_c6284e68295e2b89b9c7cb52,2026-02-04T12:34:20,120021.95,0.00,11024666.07
synb1_txn_4a6b672183c095639113721e,2026-02-05T11:19:09,135734.81,0.00,10888931.26
synb1_txn_938a874e804652680c0810bd,2026-02-11T13:37:06,0.00,5050922.91,15939854.17
synb1_txn_407d100a13ddce9956c10e86,2026-02-13T12:46:27,4528161.32,0.00,11411692.85
synb1_txn_3bbe59127cefe9946bf86a28,2026-02-13T13:55:57,1546300.00,0.00,9865392.85
synb1_txn_98f58773665eb8f3575cea5f,2026-02-14T09:23:24,0.00,4985523.38,14850916.23
synb1_txn_18d952a3e58606b981414413,2026-02-18T16:08:55,4615224.17,0.00,10235692.06
synb1_txn_b041a8292e34eb337168adad,2026-02-19T13:33:06,120680.02,0.00,10115012.04
synb1_txn_3ebabdaf35cd54bd858788be,2026-02-19T17:30:45,195747.13,0.00,9919264.91
synb1_txn_b799ccdc625e877a329791ff,2026-02-21T13:08:09,4383949.50,0.00,5535315.41
synb1_txn_7ead0cbbef336dbe17867f5a,2026-02-24T09:43:02,0.00,4633838.46,10169153.87
synb1_txn_7afd0c95e89695c780d04e48,2026-02-26T09:00:00,195148.73,0.00,9974005.14
synb1_txn_d5a0ba3d79edded991ef6bc5,2026-02-26T09:00:00,23417.84,0.00,9950587.30
synb1_txn_8b5c849dfb0eb96129b5ccb8,2026-03-02T17:51:40,0.00,4473741.72,14424329.02
synb1_txn_3acb0cd424f6e8dfeef74f82,2026-03-06T15:52:23,139851.69,0.00,14284477.33
synb1_txn_6adbbe4df39bb2cdea654c4f,2026-03-06T17:03:50,195747.13,0.00,14088730.20
synb1_txn_6258b0464b978b0fab709d42,2026-03-11T09:40:14,0.00,4387011.31,18475741.51
synb1_txn_525fc45441ddb8c5742b1cba,2026-03-19T13:46:26,1546300.00,0.00,16929441.51
synb1_txn_ab0fa37204f43f8aac5584a7,2026-03-19T15:30:59,121933.40,0.00,16807508.11
synb1_txn_3cc503ce5857fb9452a4afb4,2026-03-20T11:18:13,114651.69,0.00,16692856.42
synb1_txn_bdaf897c7cdbbf10e91abc70,2026-03-20T17:39:11,0.00,4271370.76,20964227.18
synb1_txn_da71591471e0ae5246935b25,2026-03-25T11:15:05,0.00,3677287.83,24641515.01
synb1_txn_a2097df80766dca7f53f7c0f,2026-03-26T09:00:00,66931.69,0.00,24574583.32
synb1_txn_f399ac2207d780288cd9a8c0,2026-03-26T09:00:00,241895.96,0.00,24332687.36
synb1_txn_ed9958b5dd09654ad3d5d560,2026-03-26T09:00:00,29027.51,0.00,24303659.85
synb1_txn_411061d6998038b42c808be6,2026-03-26T11:57:24,4144046.46,0.00,20159613.39
synb1_txn_6965e64c0398cd02f76e934e,2026-03-28T16:14:24,2962141.21,0.00,17197472.18
synb1_txn_073b3319e9a1ddf0e828aade,2026-03-30T11:50:37,3820814.35,0.00,13376657.83
synb1_txn_34cbc21ffcdf3140f03d5a3e,2026-03-30T16:08:05,3422746.97,0.00,9953910.86
synb1_txn_62e8f86eccef835ef7a5c28f,2026-04-01T15:21:34,4822260.32,0.00,5131650.54
synb1_txn_4cd15ce5d32bcb71a9f35c8c,2026-04-09T10:21:18,119103.00,0.00,5012547.54
synb1_txn_2123e69aec0916c45836e7b2,2026-04-10T13:38:03,3527099.68,0.00,1485447.86
synb1_txn_84f3733885bc15e3517de728,2026-04-12T14:42:20,128263.90,0.00,1357183.96
synb1_txn_10495669486e843f95d50290,2026-04-13T09:14:24,129069.88,0.00,1228114.08
synb1_txn_371d6b6dff4c32153632b0ad,2026-04-14T12:23:22,195747.13,0.00,1032366.95
synb1_txn_09c1846154efec871e563bde,2026-04-14T13:33:36,0.00,5033496.23,6065863.18
synb1_txn_f4caf94979e226387e87a801,2026-04-16T09:05:43,0.00,4961193.56,11027056.74
synb1_txn_b6e4c0055212f7c23af1ce8d,2026-04-19T11:28:23,0.00,4749926.19,15776982.93
synb1_txn_39cc3e74af10c07763c7a7ab,2026-04-22T13:07:08,1546300.00,0.00,14230682.93
synb1_txn_d70dabbd091ddfbfc4133735,2026-04-23T12:26:21,3921148.23,0.00,10309534.70
synb1_txn_e4d786ea4f70230b7c191587,2026-04-25T13:16:18,3836494.40,0.00,6473040.30
synb1_txn_ddf973a100e9b7ba14a5ef63,2026-04-26T14:26:38,0.00,5629352.24,12102392.54
synb1_txn_235e78bb87105db41c2d4d4e,2026-04-27T09:00:00,180205.20,0.00,11922187.34
synb1_txn_401445b6ecf747bf5135f913,2026-04-27T09:00:00,287827.20,0.00,11634360.14
synb1_txn_0bbe56243a2cb370500e428f,2026-04-27T09:00:00,34539.26,0.00,11599820.88
synb1_txn_c907a84d469cbc7577de14c9,2026-05-01T15:17:17,110430.55,0.00,11489390.33
synb1_txn_a03189e9107b2eeda9085b14,2026-05-02T16:15:33,0.00,5038467.93,16527858.26
synb1_txn_45d41ca75ce52cb129501fbf,2026-05-05T13:51:59,0.00,4427881.59,20955739.85
synb1_txn_8230e21cf26e9e12a1b983c6,2026-05-06T16:42:42,0.00,4984645.88,25940385.73
synb1_txn_3e4c112608b72b048c703885,2026-05-13T13:01:44,0.00,3936698.82,29877084.55
synb1_txn_c39ffd456f465b68a35b4fca,2026-05-13T15:04:29,4346871.72,0.00,25530212.83
synb1_txn_995e07a62700a1707431897b,2026-05-14T17:36:47,195747.13,0.00,25334465.70
synb1_txn_0b9941864d4e4a62dc09c05a,2026-05-20T11:37:42,1546300.00,0.00,23788165.70
synb1_txn_e85ca88c968c8dc233f31973,2026-05-21T14:30:27,135825.45,0.00,23652340.25
synb1_txn_200a1fe59b3d4c50afbbbfd5,2026-05-22T09:58:07,3523341.73,0.00,20128998.52
synb1_txn_14aa1a52de86267d9607866a,2026-05-24T16:53:46,3938880.74,0.00,16190117.78
synb1_txn_4e0c5882e3b8c3ec1b286aed,2026-05-25T10:04:02,4676601.53,0.00,11513516.25
synb1_txn_210602efeebd966781a18b2b,2026-05-26T09:00:00,190252.84,0.00,11323263.41
synb1_txn_d9c207238e2aeb22508eb11d,2026-05-26T09:00:00,22830.34,0.00,11300433.07
synb1_txn_f5bc72da4fca852add8eff06,2026-05-26T11:08:17,130180.78,0.00,11170252.29
synb1_txn_24fc3c51b703223db2ecc41a,2026-06-02T16:44:18,3108599.01,0.00,8061653.28
synb1_txn_edeafd1f0e3560d0688bd34b,2026-06-07T11:44:37,122263.75,0.00,7939389.53
synb1_txn_d28dc76f8214d40a992d21a3,2026-06-12T11:13:49,0.00,4254485.56,12193875.09
synb1_txn_aeba23f567d67d6a00e813bc,2026-06-14T10:44:24,118590.38,0.00,12075284.71
synb1_txn_492100012038fce766c55d0e,2026-06-14T16:10:28,0.00,3650182.90,15725467.61
synb1_txn_d7ebdee9b5414c8ac9af79de,2026-06-15T11:09:37,3453764.09,0.00,12271703.52
