calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-22,7219.25,0.00,2,998770.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_19e3159ae48a594d7ad235cb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,998770.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,998770.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,253.25,40232.50,3,958791.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f0fe8db7c91d971f63288ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,46891.71,2,911900.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1f18db3866a158669694b93,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,911900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,3142.30,1,908757.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_74574017332f909e3b8f757c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,908757.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,28684.44,0.00,1,937442.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae03dfdc8459f0c5045c763f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,13837.90,6500.00,2,944780.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f66b038bf0a59fbce66c336,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,944780.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,29181.79,2,915598.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3cbf6ffe82565d8d67bf3d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,82394.10,0.00,1,997992.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_887ce2761f442d45d060e671,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,997992.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,29676.56,157.63,2,1027511.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6b5a02475acdd27642ce0a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,29094.60,10.32,2,1056595.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a0d56cc18e4132f43d3d746,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1056595.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1056595.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,5396.28,1,1051199.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_87938427180bdf841f7c23f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,2437.75,0.00,1,1053637.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_03d0b2471bc7f1650b06bba7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,66208.19,2,987428.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e2d6a58c4b89e758243beca,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,987428.84,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,21014.20,5,966414.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd740049180d2fbc88edf0c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,1133.32,0.00,1,967547.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d7e5feb94d93b96a83bf36c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,678.37,10253.83,3,957972.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_71f20eb20d2b90b04d21198e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,16962.45,1,941010.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_48c101d3f54bcefdfe370ae1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,60475.24,2,880534.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_078ee8dce78d9d61d2524882,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,1018.82,0.00,1,881553.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4dd5b877515f3bbd08ae42f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,1433.42,1,880120.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5e8125d27aaadae44e01066,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,6958.49,2,873161.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_029b9ce030c51382a5561cdc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,32.39,718.66,2,872475.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_33f7c52854d24fedffad7369,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,872475.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,13511.75,0.00,1,885987.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_25d071c3c966ebda1373026f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,885987.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,885987.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,885987.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,5705.36,1,880281.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_610a5fccb386fa9d63871061,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,56462.28,0.00,1,936744.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e8f7f4c3dad14a1f0e52f00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,8582.74,6500.00,2,938826.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd81212b8226989d75838ca1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,16527.90,0.00,1,955354.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f13e3d52cfdc668a0574426,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,28000.00,1,927354.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fddacad37a175958a602dab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,927354.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,67803.10,1,859551.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_14c61ee9d8638b981c6f976a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,859551.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,859551.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,600.32,1,858951.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_8795fe20b664ad7667c547e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,960.52,1,857990.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_432f0a21e7b4a9abea506e2b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,10992.70,3,846998.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c84028b8b2f10f87b71443,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,1238.70,0.00,1,848236.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd8fc3dacf2ec268b76849d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,848236.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,123866.91,48117.20,2,923986.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_73273bb84bf7c80fa41cd545,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,8681.60,3,915304.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9bbc707ce7bbd7dea363340,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,2460.55,1,912844.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_871848753cebbde28c87e893,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,912844.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,912844.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,18.96,1,912825.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_26563353f1f4e83a50867807,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,828.12,0.00,1,913653.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_e47f4d10d6009ad40656f472,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,13063.71,14079.70,2,912637.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_34dea4ff21f73aba50b78251,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,6723.99,0.00,1,919361.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d1270f3327c4743712ace53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,7170.81,0.00,1,926532.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_60a0bdf0437101c7dc97584e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,926532.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,5534.84,11561.59,3,920505.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_a89791c97cbce2b0947a6e68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,920505.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,920505.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,920505.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,920505.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,103821.92,0.00,1,1024327.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_200cbff23b1f971af6c52ff6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,11430.14,0.00,1,1035757.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_876b3bb4827364425fb1489f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,4986.55,1,1030771.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2d689c2bfdab00e1bcb09b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,11382.55,6500.00,2,1035653.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_83fce2da8d8aeae9c436bc6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,82314.02,99926.92,2,1018040.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_a75217411dd36dbb45e53d2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,39797.40,2,978243.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_09fe8cdec7f02094cffdf799,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,978243.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,13.45,1,978229.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_db4d6cf51356b8eea717ccf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,978229.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,20702.60,1,957527.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_47ecf8053dd3c51553d7d528,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,25346.89,1,932180.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddf5df9be76b239942578ea1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,932180.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,249.10,0.00,1,932429.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_601ed56a0c113139b5a51194,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,932429.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,23864.06,0.00,1,956293.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_63934b581bfa2a2603358170,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,956293.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,11555.00,3,944738.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a6158b6f09c778e03965392,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,944738.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,14291.88,0.00,2,959030.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_141e1adf370d7e8875c00765,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,959030.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,20901.96,0.00,1,979932.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_d41c7cdee1158171fc36d488,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,979932.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,979932.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,20326.19,1,959606.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_4080c60b94ebb840849aabf0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,959606.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,959606.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,4244.37,0.00,1,963850.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d480e12db55be63a3a154fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,963850.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,963850.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,963850.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,963850.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,11357.57,1,952493.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_a49dbe2a36f7cbf2e625ffef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,54745.07,1,897747.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd7f912146a85eda7117f7e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,16320.03,43995.77,3,870072.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_04ce8b6edf296f27ace176ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,870072.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,28809.39,2,841262.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_0098a7610cb40bd583c152fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,841262.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,841262.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,0.00,0,841262.83,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
