transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_87938427180bdf841f7c23f3,2024-02-14T09:00:00,5396.28,0.00,1051199.28
synb1_txn_03d0b2471bc7f1650b06bba7,2024-02-15T15:00:00,0.00,2437.75,1053637.03
synb1_txn_780471df2c827b21471e83c8,2024-02-16T09:00:00,3111.26,0.00,1050525.77
synb1_txn_8e2d6a58c4b89e758243beca,2024-02-16T09:00:00,63096.93,0.00,987428.84
synb1_txn_7d1b5c4a890f41599d8fd7c0,2024-02-18T09:00:00,4296.80,0.00,983132.04
synb1_txn_f9f6dd88fdff21ed898ef6ac,2024-02-18T09:00:00,1800.00,0.00,981332.04
synb1_txn_3cbe6eb5f81ce4064048b3e2,2024-02-18T09:00:00,216.00,0.00,981116.04
synb1_txn_6905bc45148441557bc61fb1,2024-02-18T09:00:00,896.01,0.00,980220.03
synb1_txn_dd740049180d2fbc88edf0c7,2024-02-18T09:00:00,13805.39,0.00,966414.64
synb1_txn_4d7e5feb94d93b96a83bf36c,2024-02-19T15:00:00,0.00,1133.32,967547.96
synb1_txn_3a5c8e7460cbe4e36fef97f2,2024-02-20T09:00:00,1478.46,0.00,966069.50
synb1_txn_d0b01d189c04736001d6b845,2024-02-20T09:00:00,8775.37,0.00,957294.13
synb1_txn_71f20eb20d2b90b04d21198e,2024-02-20T15:00:00,0.00,678.37,957972.50
synb1_txn_48c101d3f54bcefdfe370ae1,2024-02-21T09:00:00,16962.45,0.00,941010.05
synb1_txn_588a2c34754405951ce1aa75,2024-02-22T09:00:00,40000.00,0.00,901010.05
synb1_txn_078ee8dce78d9d61d2524882,2024-02-22T09:00:00,20475.24,0.00,880534.81
synb1_txn_d4dd5b877515f3bbd08ae42f,2024-02-23T15:00:00,0.00,1018.82,881553.63
synb1_txn_a5e8125d27aaadae44e01066,2024-02-24T09:00:00,1433.42,0.00,880120.21
synb1_txn_36258620ca30d784bd8475ae,2024-02-25T09:00:00,880.50,0.00,879239.71
synb1_txn_029b9ce030c51382a5561cdc,2024-02-25T09:00:00,6077.99,0.00,873161.72
synb1_txn_17aa609c0521f841eed800c0,2024-02-26T09:00:00,718.66,0.00,872443.06
synb1_txn_33f7c52854d24fedffad7369,2024-02-26T15:00:00,0.00,32.39,872475.45
synb1_txn_25d071c3c966ebda1373026f,2024-02-28T15:00:00,0.00,13511.75,885987.20
synb1_txn_610a5fccb386fa9d63871061,2024-03-03T09:00:00,5705.36,0.00,880281.84
synb1_txn_5e8f7f4c3dad14a1f0e52f00,2024-03-04T15:00:00,0.00,56462.28,936744.12
synb1_txn_fc47b125d1795cdaa158deb2,2024-03-05T09:00:00,6500.00,0.00,930244.12
synb1_txn_cd81212b8226989d75838ca1,2024-03-05T15:00:00,0.00,8582.74,938826.86
synb1_txn_7f13e3d52cfdc668a0574426,2024-03-06T15:00:00,0.00,16527.90,955354.76
synb1_txn_8fddacad37a175958a602dab,2024-03-07T09:00:00,28000.00,0.00,927354.76
synb1_txn_14c61ee9d8638b981c6f976a,2024-03-09T09:00:00,67803.10,0.00,859551.66
synb1_txn_8795fe20b664ad7667c547e8,2024-03-12T09:00:00,600.32,0.00,858951.34
synb1_txn_432f0a21e7b4a9abea506e2b,2024-03-13T09:00:00,960.52,0.00,857990.82
synb1_txn_30cf508117a9dc1b45d3635d,2024-03-14T09:00:00,1044.89,0.00,856945.93
synb1_txn_6f0fde8c78cc2f74a90b71b1,2024-03-14T09:00:00,515.08,0.00,856430.85
synb1_txn_38c84028b8b2f10f87b71443,2024-03-14T09:00:00,9432.73,0.00,846998.12
synb1_txn_cd8fc3dacf2ec268b76849d8,2024-03-15T15:00:00,0.00,1238.70,848236.82
synb1_txn_7e66c10b8c8f40846baa8c98,2024-03-17T09:00:00,48117.20,0.00,800119.62
synb1_txn_73273bb84bf7c80fa41cd545,2024-03-17T15:00:00,0.00,123866.91,923986.53
synb1_txn_f0eaaa5ae6f305dda70ceeb3,2024-03-18T09:00:00,6329.60,0.00,917656.93
synb1_txn_64a32ba1dcd5e9a860dbe324,2024-03-18T09:00:00,2100.00,0.00,915556.93
synb1_txn_e9bbc707ce7bbd7dea363340,2024-03-18T09:00:00,252.00,0.00,915304.93
synb1_txn_871848753cebbde28c87e893,2024-03-19T09:00:00,2460.55,0.00,912844.38
synb1_txn_26563353f1f4e83a50867807,2024-03-22T09:00:00,18.96,0.00,912825.42
synb1_txn_e47f4d10d6009ad40656f472,2024-03-23T15:00:00,0.00,828.12,913653.54
synb1_txn_ca0159776213aa41f4daa1ed,2024-03-24T09:00:00,14079.70,0.00,899573.84
synb1_txn_34dea4ff21f73aba50b78251,2024-03-24T15:00:00,0.00,13063.71,912637.55
synb1_txn_2d1270f3327c4743712ace53,2024-03-25T15:00:00,0.00,6723.99,919361.54
synb1_txn_60a0bdf0437101c7dc97584e,2024-03-26T15:00:00,0.00,7170.81,926532.35
synb1_txn_11d5e33b7f708e8261192986,2024-03-28T09:00:00,4707.67,0.00,921824.68
synb1_txn_0a999cb281d120bb87adcfe6,2024-03-28T09:00:00,6853.92,0.00,914970.76
synb1_txn_a89791c97cbce2b0947a6e68,2024-03-28T15:00:00,0.00,5534.84,920505.60
synb1_txn_200cbff23b1f971af6c52ff6,2024-04-02T15:00:00,0.00,103821.92,1024327.52
synb1_txn_876b3bb4827364425fb1489f,2024-04-03T15:00:00,0.00,11430.14,1035757.66
synb1_txn_c2d689c2bfdab00e1bcb09b6,2024-04-04T09:00:00,4986.55,0.00,1030771.11
synb1_txn_901a51282b8b9ee149a807d4,2024-04-05T09:00:00,6500.00,0.00,1024271.11
synb1_txn_83fce2da8d8aeae9c436bc6a,2024-04-05T15:00:00,0.00,11382.55,1035653.66
synb1_txn_aac2f3e832d5cf462385128d,2024-04-06T09:00:00,99926.92,0.00,935726.74
synb1_txn_a75217411dd36dbb45e53d2d,2024-04-06T15:00:00,0.00,82314.02,1018040.76
synb1_txn_184f15a02d977609c6c6b8e1,2024-04-07T09:00:00,28000.00,0.00,990040.76
synb1_txn_09fe8cdec7f02094cffdf799,2024-04-07T09:00:00,11797.40,0.00,978243.36
synb1_txn_db4d6cf51356b8eea717ccf9,2024-04-09T09:00:00,13.45,0.00,978229.91
synb1_txn_47ecf8053dd3c51553d7d528,2024-04-11T09:00:00,20702.60,0.00,957527.31
synb1_txn_ddf5df9be76b239942578ea1,2024-04-12T09:00:00,25346.89,0.00,932180.42
synb1_txn_601ed56a0c113139b5a51194,2024-04-14T15:00:00,0.00,249.10,932429.52
synb1_txn_63934b581bfa2a2603358170,2024-04-16T15:00:00,0.00,23864.06,956293.58
synb1_txn_a2f6e8858339db4836f89909,2024-04-18T09:00:00,8755.00,0.00,947538.58
synb1_txn_0d01de58fd43829e9d9305e7,2024-04-18T09:00:00,2500.00,0.00,945038.58
synb1_txn_7a6158b6f09c778e03965392,2024-04-18T09:00:00,300.00,0.00,944738.58
synb1_txn_fe35f523de8f152413670475,2024-04-20T15:00:00,0.00,6365.42,951104.00
synb1_txn_141e1adf370d7e8875c00765,2024-04-20T15:00:00,0.00,7926.46,959030.46
synb1_txn_d41c7cdee1158171fc36d488,2024-04-22T15:00:00,0.00,20901.96,979932.42
synb1_txn_4080c60b94ebb840849aabf0,2024-04-25T09:00:00,20326.19,0.00,959606.23
synb1_txn_7d480e12db55be63a3a154fa,2024-04-28T15:00:00,0.00,4244.37,963850.60
synb1_txn_a49dbe2a36f7cbf2e625ffef,2024-05-03T09:00:00,11357.57,0.00,952493.03
synb1_txn_cd7f912146a85eda7117f7e3,2024-05-04T09:00:00,54745.07,0.00,897747.96
synb1_txn_b801f23054599c8e1181ece5,2024-05-05T09:00:00,6500.00,0.00,891247.96
synb1_txn_f1d9d14dbfe2057a69453802,2024-05-05T09:00:00,37495.77,0.00,853752.19
synb1_txn_04ce8b6edf296f27ace176ad,2024-05-05T15:00:00,0.00,16320.03,870072.22
synb1_txn_aaa1477b5a9c4222066e8920,2024-05-07T09:00:00,809.39,0.00,869262.83
synb1_txn_0098a7610cb40bd583c152fa,2024-05-07T09:00:00,28000.00,0.00,841262.83
synb1_txn_6fffb84a6ced98026d93d546,2024-05-11T09:00:00,173.50,0.00,841089.33
synb1_txn_5731e5a44fd3e309d89fb421,2024-05-12T09:00:00,1304.95,0.00,839784.38
synb1_txn_5c739e4d45bd112417ad10a2,2024-05-14T15:00:00,0.00,1255.01,841039.39
synb1_txn_e1e390bde8303f56456c673a,2024-05-14T15:00:00,0.00,37902.69,878942.08
synb1_txn_a3ab527ddcbfc6779269e707,2024-05-15T15:00:00,0.00,8216.79,887158.87
synb1_txn_82d799fc0f44e95895c32e67,2024-05-15T15:00:00,0.00,22980.66,910139.53
synb1_txn_da03c132d918445bd41d5ef6,2024-05-16T09:00:00,21761.70,0.00,888377.83
synb1_txn_3295b47c8375a59a9fc07e14,2024-05-17T09:00:00,14089.70,0.00,874288.13
synb1_txn_82243e1b30c139e32ca365c9,2024-05-17T09:00:00,3137.97,0.00,871150.16
synb1_txn_b4cc56140ee7785745c8b40f,2024-05-17T15:00:00,0.00,131543.61,1002693.77
synb1_txn_215e1b6e8a6aed69ae236da1,2024-05-18T15:00:00,0.00,11637.37,1014331.14
synb1_txn_75680806be676a76b6d2d76d,2024-05-19T09:00:00,889.25,0.00,1013441.89
synb1_txn_b4d313ed41230ab07df779c3,2024-05-20T09:00:00,10787.80,0.00,1002654.09
synb1_txn_9efe9b5e6130997cd3f23cd1,2024-05-20T09:00:00,2800.00,0.00,999854.09
synb1_txn_521cda58f65ec2788df7ee91,2024-05-20T09:00:00,336.00,0.00,999518.09
synb1_txn_b2c42880ed3624be8f28bb45,2024-05-20T09:00:00,117.73,0.00,999400.36
synb1_txn_a10461046b986f46d164b536,2024-05-23T15:00:00,0.00,4697.07,1004097.43
synb1_txn_adaccf3ec02364f55e36f141,2024-05-24T09:00:00,1518.05,0.00,1002579.38
synb1_txn_4b249c1097ad1c9e983db3fe,2024-05-25T09:00:00,1665.58,0.00,1000913.80
synb1_txn_81ccf7b2836417044c6c9ec9,2024-05-25T15:00:00,0.00,2852.61,1003766.41
synb1_txn_0616731b9434514998bd111b,2024-05-26T09:00:00,12273.31,0.00,991493.10
synb1_txn_f4c6948101141d2a0f6436a2,2024-05-26T15:00:00,0.00,2040.46,993533.56
synb1_txn_50adba0abfbbe65d28d55717,2024-05-27T09:00:00,1975.78,0.00,991557.78
synb1_txn_9bffc0af2a210971cf2d1b8a,2024-05-27T09:00:00,13284.68,0.00,978273.10
synb1_txn_6a2838b93d3c0c8d9aea472b,2024-05-27T15:00:00,0.00,25553.70,1003826.80
synb1_txn_79495d69e8a371b342584162,2024-06-03T15:00:00,0.00,22105.21,1025932.01
synb1_txn_117c49c9a6e3a2943b0f7c1e,2024-06-03T15:00:00,0.00,12991.95,1038923.96
synb1_txn_879e63efc51cda6ce4936f87,2024-06-04T15:00:00,0.00,73188.24,1112112.20
synb1_txn_ac203a34dd3da556795b176a,2024-06-04T15:00:00,0.00,13549.51,1125661.71
synb1_txn_c9aaffdd74095b20f0002ebc,2024-06-05T09:00:00,6500.00,0.00,1119161.71
synb1_txn_95a99fcee3575dde2789fb4c,2024-06-05T09:00:00,153501.81,0.00,965659.90
synb1_txn_d22e68811c493827bdfb14ea,2024-06-07T09:00:00,28000.00,0.00,937659.90
synb1_txn_09b6b36a54d6a7d430b25f3d,2024-06-08T15:00:00,0.00,113242.09,1050901.99
synb1_txn_11446321219a9f8141d3be8f,2024-06-10T15:00:00,0.00,6311.27,1057213.26
synb1_txn_7c5be9e8442739e38ac57d2d,2024-06-12T09:00:00,27917.23,0.00,1029296.03
synb1_txn_f8b6cc13861289e0f4c12f98,2024-06-14T09:00:00,3686.40,0.00,1025609.63
synb1_txn_3a59ccf151d12953684927f3,2024-06-15T15:00:00,0.00,6098.62,1031708.25
synb1_txn_2084d15406b9baa0b41085dd,2024-06-17T09:00:00,7698.19,0.00,1024010.06
synb1_txn_e71836cd98a7c90004b35139,2024-06-18T09:00:00,9432.60,0.00,1014577.46
synb1_txn_f1933088398c591fc4a2cca5,2024-06-18T09:00:00,2600.00,0.00,1011977.46
synb1_txn_ed890ded3912f5a2f853e859,2024-06-18T09:00:00,312.00,0.00,1011665.46
synb1_txn_7e3ded212e81a3765f8c5f32,2024-06-18T09:00:00,4654.03,0.00,1007011.43
synb1_txn_fe68d74ee2d292a7b81f579f,2024-06-21T15:00:00,0.00,36583.52,1043594.95
synb1_txn_5c3605f4fb1884d107d40bd5,2024-06-21T15:00:00,0.00,4493.14,1048088.09
synb1_txn_438839dec0c2511bac0ad4cf,2024-06-23T09:00:00,1228.74,0.00,1046859.35
synb1_txn_9a20cc2e544c60f836a53a7b,2024-06-25T15:00:00,0.00,2601.86,1049461.21
synb1_txn_f377233182c645c2a079e015,2024-06-26T09:00:00,1313.60,0.00,1048147.61
synb1_txn_d57a74978b350eb82d297442,2024-06-28T15:00:00,0.00,6334.59,1054482.20
synb1_txn_ee89301ab6d2d546d711b0e2,2024-07-02T15:00:00,0.00,3646.86,1058129.06
synb1_txn_d6288a2f8524cb98fc49fc00,2024-07-03T09:00:00,8125.75,0.00,1050003.31
synb1_txn_2fc52822939eae48b55d2139,2024-07-03T09:00:00,88102.26,0.00,961901.05
synb1_txn_48e0174691bcde5ebb4521d3,2024-07-04T09:00:00,6001.66,0.00,955899.39
synb1_txn_62bc8c390de2351ff9cbfdf9,2024-07-05T09:00:00,1858.26,0.00,954041.13
synb1_txn_be2408b66a409ff43a6ff447,2024-07-05T09:00:00,6500.00,0.00,947541.13
synb1_txn_2f983e4aeafb1d3288fd0a97,2024-07-05T15:00:00,0.00,1895.96,949437.09
synb1_txn_c351a22f6bb16da59368a241,2024-07-06T15:00:00,0.00,3070.11,952507.20
synb1_txn_ebbc999cc2ff6309ccd09a7c,2024-07-07T09:00:00,28000.00,0.00,924507.20
synb1_txn_77769e70441b74e909220f03,2024-07-08T09:00:00,5945.61,0.00,918561.59
synb1_txn_06ab6d53baec8cd80c4fe195,2024-07-08T15:00:00,0.00,96167.33,1014728.92
synb1_txn_1042744413878c7a1fc0bd20,2024-07-08T15:00:00,0.00,25260.39,1039989.31
synb1_txn_48bf74584740045db6dbe7d6,2024-07-09T09:00:00,56752.13,0.00,983237.18
synb1_txn_e2628b700951bc809828a943,2024-07-09T15:00:00,0.00,30206.21,1013443.39
synb1_txn_ba0dde031b015e5ef6c4298d,2024-07-10T15:00:00,0.00,1008.14,1014451.53
synb1_txn_5630b31fdbe9619afe08ff32,2024-07-14T15:00:00,0.00,3913.17,1018364.70
synb1_txn_96a9fa69652e3290091b2194,2024-07-15T09:00:00,1269.04,0.00,1017095.66
synb1_txn_67562ee0f0cf2fc7969b4632,2024-07-16T09:00:00,46.65,0.00,1017049.01
synb1_txn_09e0f5a90333b9ea6effa816,2024-07-18T09:00:00,12820.60,0.00,1004228.41
synb1_txn_a701ece45bc10e2d38fb8c86,2024-07-18T09:00:00,3100.00,0.00,1001128.41
synb1_txn_968bd4d78c74a0508f1354e3,2024-07-18T09:00:00,372.00,0.00,1000756.41
synb1_txn_8e90f80911d29e43bccfeda4,2024-07-18T09:00:00,3528.39,0.00,997228.02
synb1_txn_bc0c84f0c655dba8a474d388,2024-07-18T15:00:00,0.00,13635.41,1010863.43
synb1_txn_c43ab70db269994eaac37e92,2024-07-21T09:00:00,4403.18,0.00,1006460.25
synb1_txn_faab23ae63b2062140eba456,2024-07-21T09:00:00,849.22,0.00,1005611.03
synb1_txn_13a9c224d333433594f29101,2024-07-21T15:00:00,0.00,19133.59,1024744.62
synb1_txn_6521bc7c6bc828e67c62df5c,2024-07-23T15:00:00,0.00,27358.43,1052103.05
synb1_txn_27bcb3624eef786b39fd223a,2024-07-24T09:00:00,1467.77,0.00,1050635.28
synb1_txn_dcde933a26761d2486a12580,2024-07-24T15:00:00,0.00,35392.65,1086027.93
synb1_txn_1152607c4997f8d05120a315,2024-07-25T15:00:00,0.00,28399.89,1114427.82
synb1_txn_728caa069255bad432387b06,2024-07-26T09:00:00,358.28,0.00,1114069.54
synb1_txn_17c0e64d2e01f169653720c4,2024-07-26T09:00:00,13506.08,0.00,1100563.46
synb1_txn_f921ebcd1b36d173b2f21abf,2024-07-27T15:00:00,0.00,2196.81,1102760.27
synb1_txn_3ccc5716c9fe506d59597dfe,2024-07-28T09:00:00,3885.72,0.00,1098874.55
synb1_txn_f2b8d5eb59fa006cdc55295e,2024-07-28T15:00:00,0.00,3715.05,1102589.60
synb1_txn_cd77c016e3583389c29ddec5,2024-08-02T09:00:00,783.59,0.00,1101806.01
synb1_txn_320df7116b3b2e9cd96c5038,2024-08-04T09:00:00,2862.36,0.00,1098943.65
synb1_txn_dd4dcfd5a3a8226d45800af5,2024-08-04T09:00:00,128389.36,0.00,970554.29
synb1_txn_d76000d42fdaeff0fb1ab5d9,2024-08-04T15:00:00,0.00,14238.68,984792.97
synb1_txn_a98d32c4e6918a0f55344c72,2024-08-04T15:00:00,0.00,45.28,984838.25
synb1_txn_991d6e58bfeaa464c498a759,2024-08-05T09:00:00,6500.00,0.00,978338.25
synb1_txn_cd9ec84a8e44f40c70b42919,2024-08-07T09:00:00,28000.00,0.00,950338.25
synb1_txn_b40c9ed13f5f479513a9c9c1,2024-08-10T09:00:00,1677.83,0.00,948660.42
synb1_txn_7d7aad8cae1af7c0c8b7e08b,2024-08-10T09:00:00,1155.36,0.00,947505.06
synb1_txn_f8a3d90cc48bd36662e5de80,2024-08-12T15:00:00,0.00,50493.40,997998.46
synb1_txn_08f2985d1d9d1249b822d223,2024-08-12T15:00:00,0.00,2876.22,1000874.68
synb1_txn_b7100a26448161882e907d9e,2024-08-15T09:00:00,43210.64,0.00,957664.04
synb1_txn_022a00cfd2fd34a489899eb0,2024-08-17T09:00:00,44.60,0.00,957619.44
synb1_txn_6527553bc8552cac65373946,2024-08-19T09:00:00,11465.40,0.00,946154.04
synb1_txn_927c9888f54bdc2963ac3fe4,2024-08-19T09:00:00,2900.00,0.00,943254.04
synb1_txn_393f0356b0cefc1b59460da6,2024-08-19T09:00:00,348.00,0.00,942906.04
synb1_txn_11eeb9e4305cda0d8b747342,2024-08-20T09:00:00,5581.56,0.00,937324.48
synb1_txn_054a07c9a01cb18e39638c97,2024-08-20T15:00:00,0.00,16917.84,954242.32
synb1_txn_cccaa7dd987e442813486f5e,2024-08-20T15:00:00,0.00,16404.14,970646.46
synb1_txn_a4feb4ab39913849230c258d,2024-08-22T09:00:00,9010.54,0.00,961635.92
synb1_txn_527311fd3e56d57592038625,2024-08-22T15:00:00,0.00,78501.94,1040137.86
synb1_txn_71edaeae2fb8a1b6e915fcac,2024-08-23T15:00:00,0.00,84722.70,1124860.56
synb1_txn_ab41f265197796643e21ea76,2024-08-26T09:00:00,5846.64,0.00,1119013.92
synb1_txn_a73477514f4732e1a690175b,2024-08-26T15:00:00,0.00,4920.84,1123934.76
synb1_txn_edcda9beab29b5ac17d62fe7,2024-08-27T09:00:00,1338.62,0.00,1122596.14
synb1_txn_48f56010ba8a44ffee853322,2024-08-27T09:00:00,5362.41,0.00,1117233.73
synb1_txn_ba3a9ede2d6a25888803c3d5,2024-08-27T09:00:00,9036.49,0.00,1108197.24
synb1_txn_1d296035a5fe18755091ee2f,2024-08-27T15:00:00,0.00,2801.80,1110999.04
synb1_txn_237bf20deb0bf57ac2dc677a,2024-08-28T15:00:00,0.00,48077.16,1159076.20
synb1_txn_94a421bfde1c03586813432e,2024-09-02T09:00:00,7712.04,0.00,1151364.16
synb1_txn_9b36410407d539a3acb13627,2024-09-03T09:00:00,933.18,0.00,1150430.98
synb1_txn_8c9e90092ac6317ef71f49f6,2024-09-04T09:00:00,11056.36,0.00,1139374.62
synb1_txn_e63fa94436dc167fd5c0a8b0,2024-09-05T09:00:00,6500.00,0.00,1132874.62
synb1_txn_5271a663c5f24d0ffccf2a67,2024-09-05T15:00:00,0.00,10241.86,1143116.48
synb1_txn_3693c094fb26cb0136aa9b80,2024-09-05T15:00:00,0.00,14023.17,1157139.65
synb1_txn_742f74b1da7a442c987e56a7,2024-09-06T15:00:00,0.00,39678.56,1196818.21
synb1_txn_0ef4f36b4ef97735c2885f36,2024-09-07T09:00:00,28000.00,0.00,1168818.21
synb1_txn_3ab4101503f0c0c7553346cc,2024-09-07T15:00:00,0.00,3598.08,1172416.29
synb1_txn_7bd3895a1d31dc67b3a82f3f,2024-09-08T09:00:00,862.26,0.00,1171554.03
synb1_txn_5bdf521488e1f173f3c0ce6c,2024-09-08T15:00:00,0.00,25016.14,1196570.17
synb1_txn_b50faba3cd37cbc932e65d74,2024-09-09T09:00:00,27163.98,0.00,1169406.19
synb1_txn_9028a108aa1ceac0a3c84e22,2024-09-10T15:00:00,0.00,2742.22,1172148.41
synb1_txn_dd7c6768fb131b3319859079,2024-09-11T15:00:00,0.00,1954.41,1174102.82
synb1_txn_a3362a9ea025e2bf955c0dd0,2024-09-13T09:00:00,15057.37,0.00,1159045.45
synb1_txn_e961d953899bb8b41f5542f5,2024-09-14T15:00:00,0.00,31774.17,1190819.62
synb1_txn_5c595a4fc72141062cac181e,2024-09-15T09:00:00,2192.96,0.00,1188626.66
synb1_txn_a601fa6c59c8bf15a8ff8618,2024-09-16T09:00:00,10246.18,0.00,1178380.48
synb1_txn_2a24e150f266236bcfb56720,2024-09-16T15:00:00,0.00,103708.75,1282089.23
synb1_txn_f57a43c28d7b55380edd4469,2024-09-18T09:00:00,14175.80,0.00,1267913.43
synb1_txn_b65062fb5e1c2cff1e6a1a55,2024-09-18T09:00:00,3300.00,0.00,1264613.43
synb1_txn_bbc626023f99ab7b1ee8d118,2024-09-18T09:00:00,396.00,0.00,1264217.43
synb1_txn_a41b7b55622284b4cb5d3a9d,2024-09-18T09:00:00,22076.96,0.00,1242140.47
synb1_txn_2902302fb38f4d71f202542c,2024-09-18T09:00:00,49634.62,0.00,1192505.85
synb1_txn_c7690d1c49d0ca8d62145d0f,2024-09-20T09:00:00,6487.79,0.00,1186018.06
synb1_txn_586c9b403767b1e34a685d39,2024-09-21T09:00:00,509.82,0.00,1185508.24
synb1_txn_d2da6b37f9ed44c1a7a25bce,2024-09-22T15:00:00,0.00,45.92,1185554.16
synb1_txn_b69f8a18f4031a5aac780bbd,2024-09-23T15:00:00,0.00,2248.39,1187802.55
synb1_txn_81ae8daa6fbc4ed9177966cc,2024-09-23T15:00:00,0.00,60215.52,1248018.07
synb1_txn_b3dfe48a63f3cc47d0e8e115,2024-09-25T09:00:00,501.78,0.00,1247516.29
synb1_txn_5a434484cfb98cb06adc66fd,2024-09-28T09:00:00,2586.44,0.00,1244929.85
synb1_txn_f4307d46ae4a99739c57d7b0,2024-09-28T09:00:00,46878.26,0.00,1198051.59
synb1_txn_1866cd8c0121a8af8659be73,2024-09-28T15:00:00,0.00,12252.81,1210304.40
synb1_txn_351e8ecb06466d29534975f8,2024-10-03T09:00:00,1082.69,0.00,1209221.71
synb1_txn_c803783fd75cdc3577d2a6dc,2024-10-03T15:00:00,0.00,101.25,1209322.96
synb1_txn_72bb4dd74a76e484b4f82566,2024-10-03T15:00:00,0.00,2310.84,1211633.80
synb1_txn_28f08fdf167ac1d19b3c3524,2024-10-03T15:00:00,0.00,17.92,1211651.72
synb1_txn_8b802f6f37e5c6512c48bae9,2024-10-05T09:00:00,6500.00,0.00,1205151.72
synb1_txn_4fee22d53eb1b441e4143e94,2024-10-07T09:00:00,30000.00,0.00,1175151.72
synb1_txn_8dbc317ef7c350b96636a83f,2024-10-09T09:00:00,7373.68,0.00,1167778.04
synb1_txn_54b2d0924fa0e9f31e782ec5,2024-10-11T15:00:00,0.00,34797.10,1202575.14
synb1_txn_2825fbdd9274305835129adc,2024-10-11T15:00:00,0.00,2833.44,1205408.58
synb1_txn_a3bd85c4d9ff3436bb029c5d,2024-10-12T15:00:00,0.00,23900.38,1229308.96
synb1_txn_2c6f5d46270051bd85fc6d37,2024-10-13T15:00:00,0.00,30585.10,1259894.06
synb1_txn_3326face532ad9f8ed6773ed,2024-10-13T15:00:00,0.00,1274.60,1261168.66
synb1_txn_20cde8658b6f38c1b11f6475,2024-10-15T15:00:00,0.00,25736.29,1286904.95
synb1_txn_e9fa5005126aa4b0a8f52162,2024-10-17T09:00:00,112592.61,0.00,1174312.34
