calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-20,0.00,0.00,0,3806563.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-21,complete
2025-01-21,0.00,0.00,0,3806563.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-22,complete
2025-01-22,0.00,71535.58,1,3735028.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_94593cb5004866476842615c,trusted,weekday_rule,base_calendar,True,16,2025-01-23,complete
2025-01-23,0.00,42364.08,2,3692664.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_5091c2bd50e8ffbb0e53f0b4,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,0.00,0.00,0,3692664.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-26,complete
2025-01-25,0.00,0.00,0,3692664.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,3692664.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,19,2025-01-27,complete
2025-01-27,0.00,21152.65,1,3671511.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_eafcb4365481ebe3306e4a3d,trusted,weekday_rule,base_calendar,True,20,2025-02-01,complete
2025-01-28,0.00,0.00,0,3671511.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,3671511.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,3671511.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,3671511.58,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,783934.51,3,2887577.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_1297d8afea7245bcaf2ffc8d,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-02-02,complete
2025-02-02,303198.98,0.00,1,3190776.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_90cf0eafcd390de62bc05c88,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-05,complete
2025-02-03,0.00,0.00,0,3190776.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,3190776.05,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3190776.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-06,complete
2025-02-06,0.00,0.00,0,3190776.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-07,complete
2025-02-07,0.00,20597.32,1,3170178.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_bffce2deadb73ae122a3f3a6,trusted,weekday_rule,base_calendar,True,25,2025-02-08,complete
2025-02-08,0.00,60313.98,1,3109864.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5af223d0de2473000f83b7d,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,26,2025-02-10,complete
2025-02-09,0.00,0.00,0,3109864.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,3109864.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-11,complete
2025-02-11,0.00,0.00,0,3109864.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-12,complete
2025-02-12,0.00,0.00,0,3109864.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-13,complete
2025-02-13,376203.28,0.00,1,3486068.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cc442db9d7cbfbef678f9ce,trusted,weekday_rule,base_calendar,True,30,2025-02-14,complete
2025-02-14,0.00,0.00,0,3486068.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-15,complete
2025-02-15,0.00,555881.39,1,2930186.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c51a1f6f72e626a4c8b5c642,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-16,complete
2025-02-16,0.00,571490.97,1,2358695.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d630fd8ed3cefff4573b4a5,trusted,historical_transaction_override,historical_transaction_override,True,33,2025-02-17,complete
2025-02-17,0.00,90735.32,2,2267960.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b511f17968e95f64c354c7d,trusted,weekday_rule,base_calendar,True,34,2025-02-18,complete
2025-02-18,0.00,23241.42,1,2244718.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb583b12e1aeba92e5682ac6,trusted,weekday_rule,base_calendar,True,35,2025-02-19,complete
2025-02-19,0.00,0.00,0,2244718.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-20,complete
2025-02-20,0.00,556848.92,1,1687870.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_a32658dbd2390cbf8649c223,trusted,weekday_rule,base_calendar,True,37,2025-02-21,complete
2025-02-21,334020.63,62737.98,2,1959152.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba63a07244e48801809ffd27,trusted,weekday_rule,base_calendar,True,38,2025-02-24,complete
2025-02-22,0.00,0.00,0,1959152.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,1959152.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,317427.11,0.00,1,2276579.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_adab84a7fc50944b3d7c224b,trusted,weekday_rule,base_calendar,True,39,2025-02-25,complete
2025-02-25,0.00,0.00,0,2276579.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-26,complete
2025-02-26,0.00,0.00,0,2276579.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-27,complete
2025-02-27,0.00,0.00,0,2276579.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-28,complete
2025-02-28,0.00,109023.23,3,2167556.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_e64d7bd951cddb8859357072,trusted,weekday_rule,base_calendar,True,43,2025-03-03,complete
2025-03-01,0.00,0.00,0,2167556.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,2167556.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,2167556.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-04,complete
2025-03-04,0.00,93622.87,2,2073933.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_86ff12d618d89dbd18f4d6b2,trusted,weekday_rule,base_calendar,True,45,2025-03-05,complete
2025-03-05,0.00,0.00,0,2073933.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-06,complete
2025-03-06,0.00,0.00,0,2073933.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-07,complete
2025-03-07,628097.79,0.00,1,2702031.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8e59ad960aacad8084ca014,trusted,weekday_rule,base_calendar,True,48,2025-03-10,complete
2025-03-08,0.00,0.00,0,2702031.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,2702031.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,2702031.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-11,complete
2025-03-11,0.00,0.00,0,2702031.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-12,complete
2025-03-12,0.00,836502.40,1,1865529.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_e477a0d10c6c6d2bde1b7a4a,trusted,weekday_rule,base_calendar,True,51,2025-03-13,complete
2025-03-13,0.00,920072.46,3,945456.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d0ac24ca77212dc1a4fb0e6,trusted,weekday_rule,base_calendar,True,52,2025-03-14,complete
2025-03-14,580573.42,0.00,1,1526030.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba789755d41c398e862b99b1,trusted,weekday_rule,base_calendar,True,53,2025-03-16,complete
2025-03-15,0.00,0.00,0,1526030.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,55710.72,1,1470319.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5f98f7ff0d20ca507f60506,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-17,complete
2025-03-17,0.00,0.00,0,1470319.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-18,complete
2025-03-18,0.00,20656.95,1,1449662.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1321232bdfa0f4c5c25911a,trusted,weekday_rule,base_calendar,True,56,2025-03-19,complete
2025-03-19,708031.32,64697.73,2,2092995.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_f5e1a0f5ad3c4a16f6b21aa3,trusted,weekday_rule,base_calendar,True,57,2025-03-20,complete
2025-03-20,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-21,complete
2025-03-21,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-24,complete
2025-03-22,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-25,complete
2025-03-25,0.00,0.00,0,2092995.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-26,complete
2025-03-26,0.00,20857.21,1,2072138.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d971f8d40974d54ff21f368,trusted,weekday_rule,base_calendar,True,62,2025-03-27,complete
2025-03-27,0.00,0.00,0,2072138.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-28,complete
2025-03-28,0.00,1070095.52,4,1002043.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_34493cfdd3b5613de9b27ac4,trusted,weekday_rule,base_calendar,True,64,2025-03-29,complete
2025-03-29,0.00,868958.21,1,133085.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_00e7612af358cc71dd4151fe,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-31,complete
2025-03-30,0.00,0.00,0,133085.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,718380.47,0.00,1,851465.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_261060f008c07ec534147eb3,trusted,weekday_rule,base_calendar,True,66,2025-04-01,complete
2025-04-01,0.00,17920.04,1,833545.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ae1e4b9d6553f4bcbc88502,trusted,weekday_rule,base_calendar,True,67,2025-04-02,complete
2025-04-02,0.00,0.00,0,833545.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-03,complete
2025-04-03,960950.97,608591.03,3,1185905.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_6da3c712c2d6fa03022b0ec6,trusted,weekday_rule,base_calendar,True,69,2025-04-06,complete
2025-04-04,0.00,0.00,0,1185905.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,1185905.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,25512.13,1,1160393.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_303d137ccecf17f79f931000,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-04-07,complete
2025-04-07,0.00,0.00,0,1160393.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-08,complete
2025-04-08,0.00,0.00,0,1160393.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-09,complete
2025-04-09,0.00,622872.82,2,537520.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_49ea43bafb59fffa20365f58,trusted,weekday_rule,base_calendar,True,73,2025-04-10,complete
2025-04-10,0.00,0.00,0,537520.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-11,complete
2025-04-11,0.00,0.00,0,537520.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-14,complete
2025-04-12,0.00,0.00,0,537520.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,537520.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,56110.79,1,481409.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f2d6b8d73abcafda8afcb5a,trusted,weekday_rule,base_calendar,True,76,2025-04-15,complete
2025-04-15,0.00,0.00,0,481409.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-16,complete
2025-04-16,0.00,0.00,0,481409.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-17,complete
2025-04-17,1150490.82,0.00,1,1631900.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_07571c97b1be02a3a05d4ac3,trusted,weekday_rule,base_calendar,True,79,2025-04-18,complete
2025-04-18,841785.82,64340.13,2,2409346.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_52e3659ee162c487bbcc7f43,trusted,weekday_rule,base_calendar,True,80,2025-04-20,complete
2025-04-19,0.00,0.00,0,2409346.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,590955.26,1,1818390.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_941fb5067a3e5ffe610051ad,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-21,complete
2025-04-21,0.00,0.00,0,1818390.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-22,complete
2025-04-22,0.00,0.00,0,1818390.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-23,complete
2025-04-23,0.00,71409.16,1,1746981.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad399d0c48d58c61f7500379,trusted,weekday_rule,base_calendar,True,84,2025-04-24,complete
2025-04-24,0.00,0.00,0,1746981.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-25,complete
2025-04-25,0.00,0.00,0,1746981.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-27,complete
2025-04-26,0.00,0.00,0,1746981.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,799354.44,1,947627.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_49ed4d4c4cbe01c99ce4d101,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,87,2025-04-28,complete
2025-04-28,0.00,176150.81,4,771476.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae5bc411980eaa7b9aec1326,trusted,weekday_rule,base_calendar,True,88,2025-04-29,complete
2025-04-29,0.00,0.00,0,771476.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-30,complete
2025-04-30,906237.39,0.00,1,1677713.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_62ef63958959641a3a406a30,trusted,weekday_rule,base_calendar,True,90,2025-05-05,complete
2025-05-01,0.00,0.00,0,1677713.86,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,1677713.86,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,1677713.86,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,1677713.86,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,533710.87,1,1144002.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_03d541115bd05d5d991b4cf1,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-05-06,complete
2025-05-06,0.00,68635.50,1,1075367.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0c5f3a8622d91365849557d,trusted,weekday_rule,base_calendar,True,92,2025-05-07,complete
2025-05-07,0.00,503230.93,1,572136.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbad389cdaed1a4595f9ad5a,trusted,weekday_rule,base_calendar,True,93,2025-05-08,complete
2025-05-08,0.00,0.00,0,572136.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-09,complete
2025-05-09,554622.83,0.00,1,1126759.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3780a2d30c9b3851466c4a1,trusted,weekday_rule,base_calendar,True,95,2025-05-10,complete
2025-05-10,0.00,67246.31,1,1059513.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_a081e4b2d74a37e604617cbf,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-12,complete
2025-05-11,0.00,0.00,0,1059513.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1059513.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-13,complete
2025-05-13,573798.62,0.00,1,1633311.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_dabb511f1637182860b31c94,trusted,weekday_rule,base_calendar,True,98,2025-05-14,complete
2025-05-14,0.00,0.00,0,1633311.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-15,complete
2025-05-15,0.00,0.00,0,1633311.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-16,complete
2025-05-16,677052.87,0.00,1,2310364.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_b696cb147606617d2eebbf8f,trusted,weekday_rule,base_calendar,True,101,2025-05-17,complete
2025-05-17,0.00,20597.59,1,2289766.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_728e306d83a827a0cf17be15,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-18,complete
2025-05-18,0.00,365581.02,1,1924185.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_2318aebc1719d1552a1c562d,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-19,complete
2025-05-19,0.00,19050.16,1,1905135.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0673112678dee9953e19d9bf,trusted,weekday_rule,base_calendar,True,104,2025-05-20,complete
2025-05-20,0.00,58530.10,1,1846605.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_bef4c0e1c2d50e82ae792961,trusted,weekday_rule,base_calendar,True,105,2025-05-21,complete
2025-05-21,0.00,0.00,0,1846605.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-22,complete
2025-05-22,696523.68,406131.83,2,2136997.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_80437990e6059d44323a760b,trusted,weekday_rule,base_calendar,True,107,2025-05-23,complete
2025-05-23,0.00,23109.27,1,2113888.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_78b6661aa3ddd9c218d58555,trusted,weekday_rule,base_calendar,True,108,2025-05-26,complete
2025-05-24,0.00,0.00,0,2113888.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,2113888.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,2113888.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-27,complete
2025-05-27,0.00,0.00,0,2113888.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-28,complete
2025-05-28,0.00,170007.82,4,1943880.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1acadd23564e981df90dd67,trusted,weekday_rule,base_calendar,True,111,2025-05-29,complete
2025-05-29,0.00,0.00,0,1943880.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-30,complete
2025-05-30,0.00,23748.23,1,1920132.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_a600f42e5e00b541b4474aa0,trusted,weekday_rule,base_calendar,True,113,2025-06-01,complete
2025-05-31,0.00,0.00,0,1920132.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,101166.22,2,1818966.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_ef6893c5212d3493bb692972,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-06-03,complete
2025-06-02,0.00,0.00,0,1818966.01,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,1818966.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-04,complete
2025-06-04,0.00,0.00,0,1818966.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-05,complete
2025-06-05,0.00,0.00,0,1818966.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-06,complete
2025-06-06,0.00,0.00,0,1818966.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-07,complete
2025-06-07,0.00,469697.62,2,1349268.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_7454fa8b26a01b8ac9797910,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-06-08,complete
2025-06-08,615237.22,387576.47,2,1576929.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_48282d5a82b65c0d359f465e,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-09,complete
2025-06-09,0.00,0.00,0,1576929.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-10,complete
2025-06-10,0.00,0.00,0,1576929.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-11,complete
2025-06-11,0.00,60630.26,1,1516298.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_6fe1bb4841d2414fa816e02b,trusted,weekday_rule,base_calendar,True,123,2025-06-12,complete
2025-06-12,686065.73,433669.23,2,1768695.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_b19d6bfad89f79dfbd25adeb,trusted,weekday_rule,base_calendar,True,124,2025-06-13,complete
