transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_839530fd33a3dd5583f1ff9f,2025-01-26T16:50:05,流入,450130.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dcc3a8848d11766954a3216,2025-01-27T09:52:32,流出,270674.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bbd990171452991fa074017,2025-01-29T11:24:04,流出,47233.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbd9ae2544d33f86cf5c519c,2025-01-31T10:44:54,流出,4545.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ceb00489d5514a25aa92da,2025-02-02T09:20:19,流入,340758.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_848fde2d3d33a280601e97c3,2025-02-06T15:01:55,流出,496166.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e815b382c6050302f4eb7121,2025-02-07T11:56:25,流出,46350.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f56d25c3aa3af62af44de1,2025-02-07T12:37:56,流出,16438.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713200c1609b4767c4a1d3bc,2025-02-09T12:17:39,流入,301714.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51e89d81708aa59c2bdf4cc,2025-02-11T13:13:01,流出,22886.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae86646e6bbcc1fa78fb6e42,2025-02-13T10:03:25,流入,346223.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfc658f70497a5a17dc0b8e0,2025-02-13T13:29:06,流出,523719.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ad4e6d5c812771f4dbcd86,2025-02-15T10:06:55,流出,5006.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae493d061d4dab684e98d3e,2025-02-16T13:48:16,流出,54744.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a88a7a84715232ecf4bce6d,2025-02-20T13:33:15,流出,6849.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1c0298db9bbf4c3347f3e3a,2025-02-22T10:00:13,流出,51669.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac91e2660def60289882eb54,2025-02-23T17:58:43,流出,18396.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_841421fd4885463f4e4cabe1,2025-02-24T09:06:01,流出,5552.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_574c029f9e05b7131c4f86a9,2025-02-25T12:42:12,流出,22505.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296e8a2def284367d604e60f,2025-02-26T10:27:05,流入,287891.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f657dd8177af574e4f36935,2025-02-27T13:01:14,流出,47806.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2248f1f4b44a769fa1d41c2,2025-02-27T13:05:25,流出,5054.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cff46ca586ad68a36aef304,2025-02-27T15:39:10,流出,545975.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13b5c7c96b3d9dfbbeb14bc,2025-02-28T09:00:00,流出,58958.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e82a75cb21aad6c817a6076c,2025-02-28T09:00:00,流出,21260.42,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c078cefcbbcb68c07bbe66,2025-02-28T09:00:00,流出,2551.25,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13d73cd40259e04c71f3267e,2025-02-28T10:24:49,流出,559618.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1239112042cfef6278ebf846,2025-03-07T11:05:47,流出,4819.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e8422b75bc9c9ebe08862d2,2025-03-07T15:06:49,流出,47397.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cccb5d1f6a8f85f2a011eed,2025-03-08T14:56:25,流出,53403.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6041e2368abaf3b9fc68c705,2025-03-09T09:02:41,流出,23130.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0e50ecb93f7d8f840450aa,2025-03-10T11:29:24,流出,294397.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9daeef8cec59adca6e1ab6c9,2025-03-10T13:01:22,流出,49994.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5a20b3002cb60b55b4cb63,2025-03-12T16:49:36,流出,427959.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01a6ffb801e33961d06d043e,2025-03-13T13:38:08,流出,15857.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb7ce11e0d1c1098aaf6fd8,2025-03-13T14:12:47,流出,339062.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2249cf9050633f90f2cd89f,2025-03-14T11:01:42,流入,588183.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ae482f6e0ff5365d690a7b,2025-03-17T15:02:44,流出,428933.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d063a9cf1a0c7b65a6441ea1,2025-03-18T11:20:15,流出,49774.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8574afa990d640ca0c5a8b2c,2025-03-19T13:53:00,流出,19005.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c536fecf8894b849aff8655f,2025-03-19T15:51:35,流入,789858.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_181cedef25058841e0503f5f,2025-03-20T12:45:38,流入,798774.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f3224fb0166e2358c356f6,2025-03-21T14:52:55,流出,5926.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3dea0bc43f504a6e511cec0,2025-03-21T15:02:49,流出,22233.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6717116e5c6fbf994e09acab,2025-03-28T09:00:00,流出,59049.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38a64f7f855af8d522794875,2025-03-28T09:00:00,流出,21276.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a531df699fb5653e2b7317,2025-03-28T09:00:00,流出,2553.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29228221228726dd29c27722,2025-03-30T09:31:56,流出,5863.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ded75317884768a379cc4df,2025-03-30T10:23:55,流入,801888.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae52d34c815a6335b49c34d,2025-03-30T14:34:06,流出,5855.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2435949545a252c1072357b3,2025-04-01T11:47:00,流入,548796.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_033a30d391a8b10696f9c0a9,2025-04-05T09:15:33,流入,545476.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de10e9b38d36e5710f8e220,2025-04-05T14:08:30,流出,15565.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f0b994a2c1bf48be9d6e0c,2025-04-06T16:22:21,流出,324850.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eefd82c565d586e4f9ede840,2025-04-07T17:18:49,流出,5829.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f55d9f9724a26c11ac4a4ac,2025-04-08T10:42:14,流出,22121.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deae8eb02ccd8858911d9f35,2025-04-09T11:45:59,流出,5876.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb86421756c1bf19b8c8d059,2025-04-10T11:03:11,流出,55157.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a34d86162026567b486dfdb5,2025-04-14T09:49:10,流出,21403.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8369c21e968b7090e4cba423,2025-04-16T09:42:16,流出,347301.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf801a8f9fb7b68a818a58b,2025-04-16T13:46:12,流出,5346.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21f242122eca448548920be0,2025-04-16T17:02:03,流出,5410.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04107cec13491abb28c30da9,2025-04-18T10:00:57,流出,429198.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_109f4de6b5881173dedafe07,2025-04-22T13:36:03,流出,49928.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f33fd10c5c282581cca3a1,2025-04-23T13:32:12,流入,525728.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d16eb08cf01b3a8950fd89,2025-04-23T17:42:02,流出,48805.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1aca4affe1ae930a6135d9c,2025-04-25T13:07:04,流出,46678.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd175af2100bb91031ca4e34,2025-04-26T15:26:15,流出,21137.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5991ca197ee19aa5aaad53c,2025-04-28T09:00:00,流出,59049.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81aca13434f91fc70f4d17d7,2025-04-28T09:00:00,流出,21276.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75006feef5ce392d092574bc,2025-04-28T09:00:00,流出,2553.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51979efb98d869e2d12a500,2025-04-28T10:09:02,流出,352511.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d437e88c538c30b3a4783c3,2025-04-30T14:52:25,流入,506039.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1a6c7119e768d27e490299c,2025-05-05T09:06:22,流出,47022.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_057cf0735844d5204a6731ef,2025-05-06T10:02:21,流出,348809.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ac0abbf3f2b6f6b46a6ab4,2025-05-08T12:28:06,流出,5080.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_205f04904065f2099c146e2d,2025-05-08T16:49:24,流出,22295.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f3a7b0e944a41a8b17402d7,2025-05-09T10:38:14,流入,502120.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587c8e8aaa7a01c8b166399c,2025-05-10T15:11:10,流出,6463.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf5745724731097bcc9b1f1b,2025-05-11T17:09:06,流入,514947.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43c2bc8d6451c46f9c17da9,2025-05-13T10:15:00,流出,16738.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdcb5d8cdfa3a90a2b9f1358,2025-05-13T12:35:41,流出,5705.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91779717a407b9b84fda980b,2025-05-15T10:06:52,流出,47981.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0c988317820113c3673bb9,2025-05-19T11:29:50,流出,51692.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccbb705319335e837e467eb2,2025-05-21T17:52:35,流出,428297.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_194d629515467de4ac7b81ee,2025-05-22T16:54:15,流出,53874.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe8e3de15d33178fe9b5b93,2025-05-27T14:29:06,流出,5214.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8ff9872a61d7fe24fe9198,2025-05-28T09:00:00,流出,58958.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b18952e1435e239b81a9844,2025-05-28T09:00:00,流出,21260.42,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3842b5bbb9a076eb7b81f26a,2025-05-28T09:00:00,流出,2551.25,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d769c1a2c3852ae9fefe7fe,2025-05-28T16:25:59,流入,519652.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8f4fdbf78afbd8861f699a,2025-05-29T13:00:44,流入,586112.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0768f8be45bdcffba5c1b946,2025-05-30T09:33:37,流出,24396.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b0efec2505a377443a64d79,2025-05-30T14:05:06,流出,306745.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_106919c99ba22d1cc8c3b3f9,2025-05-31T11:19:38,流出,412088.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ada298447b2b6f415a9ec035,2025-05-31T16:52:54,流出,16797.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e65eb6b8b0d432082fbfb9c0,2025-06-01T15:34:14,流出,55436.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5edc297721dccba2c6c9cbda,2025-06-05T15:17:39,流出,366890.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9d11cb47fdb5200b2e95c8,2025-06-05T15:32:57,流出,23432.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d95d09840f79566f426f991,2025-06-06T09:04:09,流出,5584.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3959d1921d64fcc48919e4bf,2025-06-06T10:04:40,流出,5578.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e89e8a2e9b83f70de1f9d116,2025-06-07T16:46:12,流出,18646.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_725b2ba81de10255288c2b46,2025-06-07T17:07:42,流入,617013.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7758a782bcefad1ead4955e,2025-06-11T15:09:30,流出,18280.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4fb491939fc3be3f8fecb9b,2025-06-12T11:03:45,流出,398125.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_900d0c2d5197921c5647829c,2025-06-15T11:43:31,流出,47197.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7771074561e5346a30eba50e,2025-06-15T16:18:33,流出,413362.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f2fe86d1d0232064f8f3f39,2025-06-19T12:14:30,流出,4764.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673b356640e722c7cb1caebe,2025-06-19T13:25:25,流入,436462.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9169086050b1fa1313e1ce10,2025-06-19T15:10:44,流出,317052.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d43569b4a78510cd038c1012,2025-06-19T15:27:46,流入,631084.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c8221490cb24f07e8e7f033,2025-06-21T10:29:05,流出,6537.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36b9ca238cd7e46fef250dcb,2025-06-21T15:24:04,流入,433458.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4e74b84cc61d6c20984611,2025-06-28T13:07:47,流出,52320.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17b9fb4ba77734b278221db4,2025-06-29T15:35:02,流出,19867.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08932a865ed7766bd6ffaf2e,2025-06-30T09:00:00,流出,58778.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1f2d4f3b88ba1c52fe7448a,2025-06-30T09:00:00,流出,21228.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5853b9bd3eb18f211c1bd9fd,2025-06-30T09:00:00,流出,2547.39,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52171b076674428e58b4131,2025-06-30T11:31:38,流出,45615.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73c929793a41129613699c8,2025-07-01T12:03:24,流出,5441.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb5185bd48a2475838488003,2025-07-02T17:45:41,流入,500951.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e02b9be3b1079f00b1489b,2025-07-03T09:56:17,流出,62056.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c70d3072b6e1dad98db1dc21,2025-07-06T11:36:37,流出,351247.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6b7d1478d51b52f5f0b3020,2025-07-06T16:13:42,流出,23029.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b024a84c92320f07c7f0d5,2025-07-08T16:20:54,流出,422532.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_130c1b98695f2e75f248e2cc,2025-07-12T14:47:17,流出,5929.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfebc1fbf067077016dd517,2025-07-15T16:02:33,流出,21477.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ced82c311deb0be923a244b9,2025-07-17T14:52:22,流入,499240.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12ab3054b3e784ede02643f2,2025-07-17T15:09:36,流入,548470.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9abbc6b8ba1737751e36e12,2025-07-19T12:30:06,流出,17445.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e929da8d63fe80c701728792,2025-07-21T12:22:00,流出,5059.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f912e40ddc6e150ba64ac6,2025-07-24T09:20:20,流出,404789.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f884741827541e3f7167e08f,2025-07-24T14:57:17,流出,314710.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b371816529edfcd3980cce9f,2025-07-25T15:29:42,流入,463014.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4131a7e17b43af6f7f8c2a04,2025-07-27T11:56:26,流出,44306.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bf1bd7955a8e521f58e4ca4,2025-07-28T09:00:00,流出,58507.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6359990c16daa618582d6fb5,2025-07-28T09:00:00,流出,21180.19,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a71c380fb10e471c8f0b424,2025-07-28T09:00:00,流出,2541.62,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1c7bc4d05e01ed1ff347d5,2025-07-28T10:49:49,流出,49206.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b130b09aa99ec176e3640769,2025-07-29T11:15:42,流出,18275.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587535d6b35d6db05240e2a6,2025-07-30T10:05:32,流出,6034.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae65c1adf9e20f5663655e6,2025-07-31T14:40:28,流出,45000.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325ca7521566ed404b0c3e1f,2025-08-01T12:18:01,流出,42233.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_832fecd1a349dff1fb76943e,2025-08-02T09:22:26,流出,22881.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9883eaceada566ec9385b018,2025-08-02T14:25:31,流出,389295.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5874720dcd17936ea48c2f1,2025-08-09T10:57:10,流出,378247.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee60d9108e39e5a190450ae0,2025-08-10T14:36:21,流出,5416.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7104165a9a81f6da8e81448,2025-08-15T16:05:07,流出,310735.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab3222f1447582cc59694e1,2025-08-16T13:36:08,流入,476113.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18389df252ba237f7844429e,2025-08-17T10:38:00,流出,5366.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_532d900459b8c5a28d13cff3,2025-08-17T15:20:01,流出,59365.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79657cd06eba903ecb30ef4,2025-08-17T15:36:14,流出,17462.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4425358e9c910a46df520309,2025-08-20T13:21:29,流出,42947.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae3030c605bb61b5cd8e4d2,2025-08-20T13:39:31,流入,407724.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d32c2b0c30ffaea0d34db77b,2025-08-25T14:53:41,流出,21173.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530f55da64867fa0b6f60fb3,2025-08-27T09:24:48,流出,5111.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e307f3ce39839095626bd028,2025-08-27T16:47:26,流出,344474.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3586c7afdc57a68241be45,2025-08-28T09:00:00,流出,52524.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3fb924bb310678816b44062,2025-08-28T09:00:00,流出,20116.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e381134cc6fd7ced2724df02,2025-08-28T09:00:00,流出,2414.01,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0935966978d5282a2db98dd5,2025-08-28T09:07:07,流入,547637.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00c0bce6af529f3f13114ec3,2025-08-28T16:04:27,流出,6569.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9202b0c87c99e4e1c242485f,2025-08-29T12:20:01,流出,18710.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9175a07a55a26756e02cb742,2025-08-30T17:15:09,流出,56023.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b8b52bf83fb506aaef6557,2025-08-31T14:33:00,流入,559463.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11fda52f29e8cad400f2280f,2025-09-01T12:15:53,流入,503777.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa0c42bdc8842b94e04fca53,2025-09-02T09:11:46,流入,484040.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_437af5878dd163694cdfa4be,2025-09-05T10:57:40,流出,5241.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
