calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,300576.64,1,2405030.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_759c15b677a2f4b952864f7c,trusted,weekday_rule,base_calendar,True,16,2025-01-19,complete
2025-01-18,0.00,0.00,0,2405030.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,20699.95,1,2384330.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b4cab7099a6036a0be59ead,trusted,historical_transaction_override,historical_transaction_override,True,17,2025-01-20,complete
2025-01-20,568235.30,449238.78,4,2503327.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_b72c0d911782898013ab1111,trusted,weekday_rule,base_calendar,True,18,2025-01-21,complete
2025-01-21,0.00,0.00,0,2503327.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-22,complete
2025-01-22,0.00,17740.06,1,2485587.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d375eb12249e5f2e341a023,trusted,weekday_rule,base_calendar,True,20,2025-01-23,complete
2025-01-23,0.00,22032.74,1,2463554.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9bd75d8307393a86ab5c43a,trusted,weekday_rule,base_calendar,True,21,2025-01-24,complete
2025-01-24,0.00,0.00,0,2463554.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-01-26,complete
2025-01-25,0.00,0.00,0,2463554.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,450130.13,0.00,1,2913684.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_839530fd33a3dd5583f1ff9f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,23,2025-01-27,complete
2025-01-27,0.00,270674.98,1,2643009.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dcc3a8848d11766954a3216,trusted,weekday_rule,base_calendar,True,24,2025-01-29,complete
2025-01-28,0.00,0.00,0,2643009.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,47233.08,1,2595776.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bbd990171452991fa074017,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-31,complete
2025-01-30,0.00,0.00,0,2595776.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,4545.01,1,2591231.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbd9ae2544d33f86cf5c519c,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-02,complete
2025-02-01,0.00,0.00,0,2591231.46,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,340758.56,0.00,1,2931990.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_65ceb00489d5514a25aa92da,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-03,0.00,0.00,0,2931990.02,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,2931990.02,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,2931990.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,496166.33,1,2435823.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_848fde2d3d33a280601e97c3,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,0.00,62788.57,2,2373035.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_99f56d25c3aa3af62af44de1,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,0.00,0,2373035.12,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-09,complete
2025-02-09,301714.52,0.00,1,2674749.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_713200c1609b4767c4a1d3bc,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-10,complete
2025-02-10,0.00,0.00,0,2674749.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,22886.78,1,2651862.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_a51e89d81708aa59c2bdf4cc,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,0.00,0,2651862.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,346223.56,523719.25,2,2474367.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfc658f70497a5a17dc0b8e0,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,2474367.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,0.00,5006.87,1,2469360.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5ad4e6d5c812771f4dbcd86,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-16,complete
2025-02-16,0.00,54744.30,1,2414616.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ae493d061d4dab684e98d3e,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-17,0.00,0.00,0,2414616.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,0.00,0,2414616.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,2414616.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,6849.70,1,2407766.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a88a7a84715232ecf4bce6d,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,0.00,0,2407766.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-22,complete
2025-02-22,0.00,51669.06,1,2356097.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1c0298db9bbf4c3347f3e3a,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-23,complete
2025-02-23,0.00,18396.81,1,2337700.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac91e2660def60289882eb54,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-24,complete
2025-02-24,0.00,5552.65,1,2332147.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_841421fd4885463f4e4cabe1,trusted,weekday_rule,base_calendar,True,47,2025-02-25,complete
2025-02-25,0.00,22505.94,1,2309641.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_574c029f9e05b7131c4f86a9,trusted,weekday_rule,base_calendar,True,48,2025-02-26,complete
2025-02-26,287891.29,0.00,1,2597533.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_296e8a2def284367d604e60f,trusted,weekday_rule,base_calendar,True,49,2025-02-27,complete
2025-02-27,0.00,598836.74,3,1998696.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_0cff46ca586ad68a36aef304,trusted,weekday_rule,base_calendar,True,50,2025-02-28,complete
2025-02-28,0.00,642388.70,4,1356307.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_13d73cd40259e04c71f3267e,trusted,weekday_rule,base_calendar,True,51,2025-03-03,complete
2025-03-01,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-04,complete
2025-03-04,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-05,complete
2025-03-05,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-06,complete
2025-03-06,0.00,0.00,0,1356307.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-07,complete
2025-03-07,0.00,52216.18,2,1304091.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e8422b75bc9c9ebe08862d2,trusted,weekday_rule,base_calendar,True,56,2025-03-08,complete
2025-03-08,0.00,53403.92,1,1250687.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cccb5d1f6a8f85f2a011eed,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-09,complete
2025-03-09,0.00,23130.76,1,1227556.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_6041e2368abaf3b9fc68c705,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-10,complete
2025-03-10,0.00,344392.13,2,883164.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_9daeef8cec59adca6e1ab6c9,trusted,weekday_rule,base_calendar,True,59,2025-03-11,complete
2025-03-11,0.00,0.00,0,883164.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-12,complete
2025-03-12,0.00,427959.35,1,455205.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b5a20b3002cb60b55b4cb63,trusted,weekday_rule,base_calendar,True,61,2025-03-13,complete
2025-03-13,0.00,354920.35,2,100285.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fb7ce11e0d1c1098aaf6fd8,trusted,weekday_rule,base_calendar,True,62,2025-03-14,complete
2025-03-14,588183.53,0.00,1,688468.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2249cf9050633f90f2cd89f,trusted,weekday_rule,base_calendar,True,63,2025-03-17,complete
2025-03-15,0.00,0.00,0,688468.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,0.00,0,688468.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,428933.46,1,259535.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1ae482f6e0ff5365d690a7b,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,49774.85,1,209760.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_d063a9cf1a0c7b65a6441ea1,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,789858.58,19005.82,2,980612.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_c536fecf8894b849aff8655f,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,798774.75,0.00,1,1779387.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_181cedef25058841e0503f5f,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,0.00,28160.10,2,1751227.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3dea0bc43f504a6e511cec0,trusted,weekday_rule,base_calendar,True,68,2025-03-24,complete
2025-03-22,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,0.00,0.00,0,1751227.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,0.00,82878.66,3,1668348.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_97a531df699fb5653e2b7317,trusted,weekday_rule,base_calendar,True,73,2025-03-30,complete
2025-03-29,0.00,0.00,0,1668348.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,801888.33,11718.37,3,2458518.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ae52d34c815a6335b49c34d,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-31,complete
2025-03-31,0.00,0.00,0,2458518.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,548796.94,0.00,1,3007315.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_2435949545a252c1072357b3,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,0.00,0.00,0,3007315.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,0.00,0,3007315.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-05,complete
2025-04-04,0.00,0.00,0,3007315.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,545476.54,15565.74,2,3537226.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_0de10e9b38d36e5710f8e220,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-06,complete
2025-04-06,0.00,324850.30,1,3212376.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6f0b994a2c1bf48be9d6e0c,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-07,complete
2025-04-07,0.00,5829.50,1,3206546.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_eefd82c565d586e4f9ede840,trusted,weekday_rule,base_calendar,True,81,2025-04-08,complete
2025-04-08,0.00,22121.15,1,3184425.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f55d9f9724a26c11ac4a4ac,trusted,weekday_rule,base_calendar,True,82,2025-04-09,complete
2025-04-09,0.00,5876.59,1,3178549.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_deae8eb02ccd8858911d9f35,trusted,weekday_rule,base_calendar,True,83,2025-04-10,complete
2025-04-10,0.00,55157.65,1,3123391.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb86421756c1bf19b8c8d059,trusted,weekday_rule,base_calendar,True,84,2025-04-11,complete
2025-04-11,0.00,0.00,0,3123391.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-14,complete
2025-04-12,0.00,0.00,0,3123391.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3123391.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,21403.85,1,3101987.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_a34d86162026567b486dfdb5,trusted,weekday_rule,base_calendar,True,86,2025-04-15,complete
2025-04-15,0.00,0.00,0,3101987.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-16,complete
2025-04-16,0.00,358059.34,3,2743928.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_21f242122eca448548920be0,trusted,weekday_rule,base_calendar,True,88,2025-04-17,complete
2025-04-17,0.00,0.00,0,2743928.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-18,complete
2025-04-18,0.00,429198.21,1,2314730.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_04107cec13491abb28c30da9,trusted,weekday_rule,base_calendar,True,90,2025-04-21,complete
2025-04-19,0.00,0.00,0,2314730.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,2314730.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,2314730.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,0.00,49928.47,1,2264801.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_109f4de6b5881173dedafe07,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,525728.94,48805.72,2,2741724.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_93d16eb08cf01b3a8950fd89,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,0.00,0,2741724.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,46678.16,1,2695046.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1aca4affe1ae930a6135d9c,trusted,weekday_rule,base_calendar,True,95,2025-04-26,complete
2025-04-26,0.00,21137.26,1,2673909.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd175af2100bb91031ca4e34,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-04-27,complete
2025-04-27,0.00,0.00,0,2673909.41,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,97,2025-04-28,complete
2025-04-28,0.00,435390.16,4,2238519.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_a51979efb98d869e2d12a500,trusted,weekday_rule,base_calendar,True,98,2025-04-29,complete
2025-04-29,0.00,0.00,0,2238519.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-04-30,complete
2025-04-30,506039.58,0.00,1,2744558.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d437e88c538c30b3a4783c3,trusted,weekday_rule,base_calendar,True,100,2025-05-05,complete
2025-05-01,0.00,0.00,0,2744558.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,2744558.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,2744558.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,2744558.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,47022.43,1,2697536.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1a6c7119e768d27e490299c,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-06,0.00,348809.98,1,2348726.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_057cf0735844d5204a6731ef,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,0.00,0,2348726.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,27375.61,2,2321350.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_205f04904065f2099c146e2d,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,502120.67,0.00,1,2823471.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f3a7b0e944a41a8b17402d7,trusted,weekday_rule,base_calendar,True,105,2025-05-10,complete
2025-05-10,0.00,6463.12,1,2817008.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_587c8e8aaa7a01c8b166399c,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-11,complete
2025-05-11,514947.30,0.00,1,3331955.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf5745724731097bcc9b1f1b,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-05-12,complete
2025-05-12,0.00,0.00,0,3331955.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-13,complete
2025-05-13,0.00,22444.55,2,3309511.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdcb5d8cdfa3a90a2b9f1358,trusted,weekday_rule,base_calendar,True,109,2025-05-14,complete
2025-05-14,0.00,0.00,0,3309511.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-15,complete
2025-05-15,0.00,47981.04,1,3261530.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_91779717a407b9b84fda980b,trusted,weekday_rule,base_calendar,True,111,2025-05-16,complete
2025-05-16,0.00,0.00,0,3261530.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-19,complete
2025-05-17,0.00,0.00,0,3261530.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,3261530.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,51692.27,1,3209837.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a0c988317820113c3673bb9,trusted,weekday_rule,base_calendar,True,113,2025-05-20,complete
2025-05-20,0.00,0.00,0,3209837.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-21,complete
2025-05-21,0.00,428297.61,1,2781540.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccbb705319335e837e467eb2,trusted,weekday_rule,base_calendar,True,115,2025-05-22,complete
2025-05-22,0.00,53874.26,1,2727665.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_194d629515467de4ac7b81ee,trusted,weekday_rule,base_calendar,True,116,2025-05-23,complete
2025-05-23,0.00,0.00,0,2727665.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-26,complete
2025-05-24,0.00,0.00,0,2727665.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,2727665.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,2727665.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,5214.41,1,2722451.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fe8e3de15d33178fe9b5b93,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,519652.06,82770.42,4,3159333.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d769c1a2c3852ae9fefe7fe,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,586112.85,0.00,1,3745446.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc8f4fdbf78afbd8861f699a,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,331142.30,2,3414303.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b0efec2505a377443a64d79,trusted,weekday_rule,base_calendar,True,122,2025-05-31,complete
2025-05-31,0.00,428885.43,2,2985418.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ada298447b2b6f415a9ec035,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-01,complete
2025-06-01,0.00,55436.56,1,2929981.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_e65eb6b8b0d432082fbfb9c0,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-02,0.00,0.00,0,2929981.72,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,2929981.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,2929981.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,390323.27,2,2539658.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e9d11cb47fdb5200b2e95c8,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
