transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_343980e7a7bd71730f6f095a,2024-03-12T09:00:00,1024.96,0.00,9465337.55
synb1_txn_ab64c4937d7ca9363f472587,2024-03-14T09:00:00,43786.66,0.00,9421550.89
synb1_txn_64fe02c870f3de409ce199f8,2024-03-16T15:00:00,0.00,222000.19,9643551.08
synb1_txn_0a243857003c378510afee19,2024-03-17T15:00:00,0.00,26517.44,9670068.52
synb1_txn_d08c90c44f36c1ea1a0d027e,2024-03-18T09:00:00,64288.00,0.00,9605780.52
synb1_txn_ce7dfc1ce7d256ae4d5f4dcd,2024-03-18T09:00:00,25500.00,0.00,9580280.52
synb1_txn_a99cf1860949f23732f19e59,2024-03-18T09:00:00,3060.00,0.00,9577220.52
synb1_txn_178b56c6097c34e542894567,2024-03-18T09:00:00,195953.29,0.00,9381267.23
synb1_txn_54a5566430a5d27f3d010ae6,2024-03-18T15:00:00,0.00,512791.94,9894059.17
synb1_txn_cf31f7cdabd6ff02882519c8,2024-03-19T09:00:00,51357.77,0.00,9842701.40
synb1_txn_745a06db78437e217729066b,2024-03-19T15:00:00,0.00,171717.95,10014419.35
synb1_txn_fed223cd8d7b776fc29f73b3,2024-03-19T15:00:00,0.00,269950.56,10284369.91
synb1_txn_c5ce099f7888e6cad2051e87,2024-03-20T09:00:00,21920.86,0.00,10262449.05
synb1_txn_e9a151dab8db880d48381841,2024-03-21T09:00:00,12662.60,0.00,10249786.45
synb1_txn_537d31cd857757613532b501,2024-03-21T15:00:00,0.00,38685.38,10288471.83
synb1_txn_0622748e2173ef12658e917d,2024-03-21T15:00:00,0.00,277055.77,10565527.60
synb1_txn_63749b54474e742e1c1c6b11,2024-03-22T09:00:00,330000.00,0.00,10235527.60
synb1_txn_3057e4beeb76d4e5e02d8337,2024-03-24T09:00:00,1045460.05,0.00,9190067.55
synb1_txn_acc88d053be3a69e99e90db0,2024-03-28T15:00:00,0.00,633523.65,9823591.20
synb1_txn_d13e76e3f7c5e8290909e771,2024-04-04T15:00:00,0.00,562640.26,10386231.46
synb1_txn_809afeb7f09c1731b9650657,2024-04-05T09:00:00,71000.00,0.00,10315231.46
synb1_txn_207f5843a9c79d97efe882f2,2024-04-06T15:00:00,0.00,567788.29,10883019.75
synb1_txn_2453dbad862b3fce0226825c,2024-04-07T09:00:00,250000.00,0.00,10633019.75
synb1_txn_e5b6dbf207236e4d4de61855,2024-04-08T15:00:00,0.00,23171.86,10656191.61
synb1_txn_03486b25680c2f75bde4798b,2024-04-08T15:00:00,0.00,222275.93,10878467.54
synb1_txn_6e357426fd8d187379294b9b,2024-04-10T09:00:00,109499.16,0.00,10768968.38
synb1_txn_c2e2644c847c9edd21c42beb,2024-04-10T15:00:00,0.00,424850.55,11193818.93
synb1_txn_c3706c96f19ae53cb8a4e009,2024-04-12T09:00:00,539133.13,0.00,10654685.80
synb1_txn_5853f409b70cec194665e766,2024-04-13T15:00:00,0.00,5487.21,10660173.01
synb1_txn_9ba6ecb7ca3f49fed08866cf,2024-04-13T15:00:00,0.00,20184.02,10680357.03
synb1_txn_8cc44abda3501834dc4b70bf,2024-04-13T15:00:00,0.00,35965.37,10716322.40
synb1_txn_2e34b085cd6ac9c1230d3cb1,2024-04-14T09:00:00,330787.75,0.00,10385534.65
synb1_txn_d930260a745ea7d249d2d2c4,2024-04-15T15:00:00,0.00,66565.22,10452099.87
synb1_txn_f65b57c938a8b39c54e1ec0f,2024-04-15T15:00:00,0.00,85698.76,10537798.63
synb1_txn_057faea825973cde05dbdcc5,2024-04-16T09:00:00,4608.23,0.00,10533190.40
synb1_txn_c8417d7ef50e847a72018fd1,2024-04-16T09:00:00,23.82,0.00,10533166.58
synb1_txn_968d64bb751c8a25834f5ad5,2024-04-17T09:00:00,16577.16,0.00,10516589.42
synb1_txn_ab2e086951a1bead28b40cca,2024-04-17T09:00:00,47510.45,0.00,10469078.97
synb1_txn_f9c35ac1c0fd802de666bb37,2024-04-18T09:00:00,62137.60,0.00,10406941.37
synb1_txn_69273574d1e031483b063b16,2024-04-18T09:00:00,25100.00,0.00,10381841.37
synb1_txn_aa1fbc9b361e300ab5bdb5de,2024-04-18T09:00:00,3012.00,0.00,10378829.37
synb1_txn_2d089374af5aaf819e6e0291,2024-04-22T09:00:00,382202.26,0.00,9996627.11
synb1_txn_f133926cf0a22b139ff5f81e,2024-04-22T09:00:00,394493.23,0.00,9602133.88
synb1_txn_7a6f9c3398e8c018dd48ccaa,2024-04-22T15:00:00,0.00,2709.35,9604843.23
synb1_txn_aa05e568dcaec7ae8cff1d09,2024-04-23T09:00:00,31424.73,0.00,9573418.50
synb1_txn_6399a84899e0888f6dc63f8f,2024-04-23T09:00:00,1605.20,0.00,9571813.30
synb1_txn_5d56aff16ccb20dc1da2a6d9,2024-04-23T15:00:00,0.00,558663.18,10130476.48
synb1_txn_6547da0696a1d331e6af80b5,2024-04-25T09:00:00,12916.86,0.00,10117559.62
synb1_txn_24f13200b22440bc56e45a12,2024-04-28T09:00:00,5338.02,0.00,10112221.60
synb1_txn_082d24951490f756ea4248a9,2024-05-02T15:00:00,0.00,207745.87,10319967.47
synb1_txn_f410e9dd50642f1986c8d4ac,2024-05-03T09:00:00,360233.64,0.00,9959733.83
synb1_txn_44e5ed4aa55cef394564f9b0,2024-05-05T09:00:00,71000.00,0.00,9888733.83
synb1_txn_7bd53772f2a04b8f6e3d84b3,2024-05-05T09:00:00,457605.24,0.00,9431128.59
synb1_txn_f6d59980a408482aaaf04f94,2024-05-06T15:00:00,0.00,221461.78,9652590.37
synb1_txn_8839b0d7be5fb9d46489adfd,2024-05-07T09:00:00,250000.00,0.00,9402590.37
synb1_txn_cbabdaeb1141f4d4173e6a72,2024-05-10T09:00:00,11478.03,0.00,9391112.34
synb1_txn_597271254406625ea13ab4f6,2024-05-10T09:00:00,75845.49,0.00,9315266.85
synb1_txn_66cf22bc8553688c88152549,2024-05-10T15:00:00,0.00,835953.76,10151220.61
synb1_txn_8a592ab4c6f82f76c2bd2b37,2024-05-13T15:00:00,0.00,60509.81,10211730.42
synb1_txn_04b695ff44c190a40f34b769,2024-05-13T15:00:00,0.00,18308.82,10230039.24
synb1_txn_3f4949f27b72a146185a0cd6,2024-05-13T15:00:00,0.00,224283.78,10454323.02
synb1_txn_97de023fe0488003f85697cd,2024-05-15T15:00:00,0.00,17913.00,10472236.02
synb1_txn_41f422e96770507fb9b4c142,2024-05-17T09:00:00,23162.58,0.00,10449073.44
synb1_txn_55069ec167291d162a0ff7e8,2024-05-18T09:00:00,31521.97,0.00,10417551.47
synb1_txn_ede1384ae7bbc55d2327414a,2024-05-19T15:00:00,0.00,31027.96,10448579.43
synb1_txn_f76c5a30c8e3b7f8ab1381f9,2024-05-19T15:00:00,0.00,464849.19,10913428.62
synb1_txn_edbc0826977c9995238ca221,2024-05-20T09:00:00,64978.80,0.00,10848449.82
synb1_txn_7e03ff48fbdefd252377e73d,2024-05-20T09:00:00,26300.00,0.00,10822149.82
synb1_txn_71fa569606c2a8b564e2368c,2024-05-20T09:00:00,3156.00,0.00,10818993.82
synb1_txn_230cc0cc5c23d77ed5898754,2024-05-20T09:00:00,227724.36,0.00,10591269.46
synb1_txn_a8ff9f03ec2ab2f4a219b34e,2024-05-21T15:00:00,0.00,153028.74,10744298.20
synb1_txn_4c0e0d3d31919adc0c066add,2024-05-21T15:00:00,0.00,290547.60,11034845.80
synb1_txn_34d65982eb32a67600100b4a,2024-05-22T09:00:00,15285.19,0.00,11019560.61
synb1_txn_ec8643ef76b32dfce830356a,2024-05-23T15:00:00,0.00,44523.03,11064083.64
synb1_txn_e368015e10a19bcac8331e63,2024-05-24T09:00:00,93981.60,0.00,10970102.04
synb1_txn_8695ff8be960cb61a90170fc,2024-05-24T09:00:00,197046.36,0.00,10773055.68
synb1_txn_a4937894ade2a4ad12bb8d48,2024-05-26T09:00:00,431915.54,0.00,10341140.14
synb1_txn_6b8bc9c367a9bab20bbbf959,2024-05-27T15:00:00,0.00,12239.05,10353379.19
synb1_txn_15ca23a772e5f719bbe65bac,2024-05-27T15:00:00,0.00,4219.66,10357598.85
synb1_txn_3ae03e17c9b8c55b8a3d1572,2024-05-27T15:00:00,0.00,15887.95,10373486.80
synb1_txn_75cd9fa601c16f3aae465cc6,2024-06-03T09:00:00,283891.62,0.00,10089595.18
synb1_txn_4caad325ce2740ad3d1ac9e8,2024-06-04T09:00:00,43267.50,0.00,10046327.68
synb1_txn_705c331e87ff6281e47220cf,2024-06-05T09:00:00,71000.00,0.00,9975327.68
synb1_txn_947fb090cec82ebdb9c9ab71,2024-06-06T09:00:00,285548.41,0.00,9689779.27
synb1_txn_4f594fd31bf62c9e30a146df,2024-06-06T15:00:00,0.00,991674.59,10681453.86
synb1_txn_8a0b5cc8d91f1d8086cda399,2024-06-07T09:00:00,250000.00,0.00,10431453.86
synb1_txn_71951fb86f99cb13d139fa5b,2024-06-09T09:00:00,75889.89,0.00,10355563.97
synb1_txn_cb53dfb5e4800d32607623e3,2024-06-09T15:00:00,0.00,12999.65,10368563.62
synb1_txn_a835eaf0fb73868824f0aafa,2024-06-12T09:00:00,537309.38,0.00,9831254.24
synb1_txn_143a8f52c400ec31dbfa0c70,2024-06-13T09:00:00,40616.81,0.00,9790637.43
synb1_txn_047644e8fa50a11ac662d147,2024-06-16T09:00:00,11599.97,0.00,9779037.46
synb1_txn_015544d1c574bb31a3c69ba2,2024-06-16T15:00:00,0.00,198680.80,9977718.26
synb1_txn_7fb6d3f8d3236dde369ba6a0,2024-06-18T09:00:00,62290.80,0.00,9915427.46
synb1_txn_7c52f2bf6e2f0e9b4d4425fa,2024-06-18T09:00:00,25800.00,0.00,9889627.46
synb1_txn_172cf7d593b6441b89e6831d,2024-06-18T09:00:00,3096.00,0.00,9886531.46
synb1_txn_b8707ab7653c76797542d536,2024-06-19T15:00:00,0.00,166939.31,10053470.77
synb1_txn_53b791256fbe90e86b7d7edd,2024-06-20T09:00:00,361727.59,0.00,9691743.18
synb1_txn_9cff29321132da398e0e9af6,2024-06-21T15:00:00,0.00,2386.10,9694129.28
synb1_txn_3750714f20907b6d2f685f9f,2024-06-21T15:00:00,0.00,442708.63,10136837.91
synb1_txn_6055c23d9ec371566f20aeac,2024-06-21T15:00:00,0.00,221919.05,10358756.96
synb1_txn_808712cca9a01d3ce564645e,2024-06-23T15:00:00,0.00,34263.16,10393020.12
synb1_txn_8f2fad832a748fc5713b61e0,2024-06-24T09:00:00,2383.19,0.00,10390636.93
synb1_txn_c6e3f2227ae3ed65b1ab45d7,2024-06-26T15:00:00,0.00,158596.85,10549233.78
synb1_txn_d6bbecedbbd5daec25f0276e,2024-06-26T15:00:00,0.00,410331.86,10959565.64
synb1_txn_bd121dec33a3765a2270c450,2024-06-27T09:00:00,282125.64,0.00,10677440.00
synb1_txn_21f739f928c735c24e13a610,2024-07-03T09:00:00,203520.93,0.00,10473919.07
synb1_txn_28c9b9e9682f8903dc9b6d66,2024-07-05T09:00:00,71000.00,0.00,10402919.07
synb1_txn_b8e9392cba8aaf3301fcf7ce,2024-07-05T09:00:00,88303.47,0.00,10314615.60
synb1_txn_bc60bf2035006182c4cfdfe0,2024-07-07T09:00:00,250000.00,0.00,10064615.60
synb1_txn_082f15b5bdd867109a03d5c8,2024-07-08T09:00:00,201960.49,0.00,9862655.11
synb1_txn_133f93ab5aeda1adcc724b2b,2024-07-08T15:00:00,0.00,429790.85,10292445.96
synb1_txn_5a66057ac1af6364e4ac4743,2024-07-09T09:00:00,45734.42,0.00,10246711.54
synb1_txn_490cb25dadcf10b86040cbe5,2024-07-11T15:00:00,0.00,992496.04,11239207.58
synb1_txn_cef5767ff75d2fef16fc777c,2024-07-15T09:00:00,4893.16,0.00,11234314.42
synb1_txn_0043e43009cfffcdbf61062e,2024-07-16T15:00:00,0.00,28159.77,11262474.19
synb1_txn_82bc6428a0a3d2b0a9d03e5b,2024-07-18T09:00:00,68204.40,0.00,11194269.79
synb1_txn_035a219c8fddc0af5129a696,2024-07-18T09:00:00,26900.00,0.00,11167369.79
synb1_txn_e742332cf89f1129492bc4a2,2024-07-18T09:00:00,3228.00,0.00,11164141.79
synb1_txn_dd5455d3cf42127d2907ac31,2024-07-18T09:00:00,38106.84,0.00,11126034.95
synb1_txn_ee043819ec62a5c6377ed18b,2024-07-18T15:00:00,0.00,182974.36,11309009.31
synb1_txn_3d673aed576975ad85a0d539,2024-07-20T15:00:00,0.00,776754.01,12085763.32
synb1_txn_eabcd19c4df8a82157ceec0a,2024-07-20T15:00:00,0.00,63921.03,12149684.35
synb1_txn_b2fa967c957fda48d0abcedb,2024-07-21T09:00:00,32880.69,0.00,12116803.66
synb1_txn_52ee2e0186ad373d72aef32e,2024-07-21T15:00:00,0.00,131487.62,12248291.28
synb1_txn_51721627e4f7b2e6ed026ca6,2024-07-23T09:00:00,231752.65,0.00,12016538.63
synb1_txn_1607086c029d6452fe8b493f,2024-07-26T15:00:00,0.00,35213.11,12051751.74
synb1_txn_70745e8c27f3a02d1960e050,2024-07-28T09:00:00,1124007.35,0.00,10927744.39
synb1_txn_32c26e3fee96836be6b3bf7b,2024-07-28T15:00:00,0.00,27203.21,10954947.60
synb1_txn_5c544896ee2e03eaee3bf43a,2024-08-03T09:00:00,4685.11,0.00,10950262.49
synb1_txn_0591df8777dfb867deebc951,2024-08-03T15:00:00,0.00,39684.12,10989946.61
synb1_txn_0878b897da0a9e05220c5d1c,2024-08-05T09:00:00,71000.00,0.00,10918946.61
synb1_txn_a1e8c56fcc7e12afe2e92ffa,2024-08-05T09:00:00,123884.54,0.00,10795062.07
synb1_txn_4c2e4ddaf58c6161aa86fd15,2024-08-06T15:00:00,0.00,141890.52,10936952.59
synb1_txn_8e0b7e051f95eceee4fc5f38,2024-08-06T15:00:00,0.00,247483.30,11184435.89
synb1_txn_b5a52604361101827c85ea17,2024-08-07T09:00:00,250000.00,0.00,10934435.89
synb1_txn_2b28e31d9272c00b0cbf98e2,2024-08-10T15:00:00,0.00,2986.68,10937422.57
synb1_txn_586ef6badc85a398f27c3119,2024-08-11T09:00:00,337969.00,0.00,10599453.57
synb1_txn_a373a374bf37fbde0088a21c,2024-08-11T09:00:00,352608.20,0.00,10246845.37
synb1_txn_5f1da402cac5af4071051b43,2024-08-11T15:00:00,0.00,54901.92,10301747.29
synb1_txn_486b2cac0f96669e1515b49b,2024-08-12T09:00:00,38314.89,0.00,10263432.40
synb1_txn_63ada2bf197608a2709ce0cc,2024-08-14T09:00:00,4372.26,0.00,10259060.14
synb1_txn_dce47041580d6ae1206fa504,2024-08-16T15:00:00,0.00,464514.53,10723574.67
synb1_txn_30144c07ea6872fe1b3808b7,2024-08-17T09:00:00,568695.43,0.00,10154879.24
synb1_txn_40f7cfc4776582cd55b44298,2024-08-17T15:00:00,0.00,15330.48,10170209.72
synb1_txn_dc826458252cee79bc640728,2024-08-17T15:00:00,0.00,844392.67,11014602.39
synb1_txn_50b19fa1a2507e2875c1a284,2024-08-18T09:00:00,76327.37,0.00,10938275.02
synb1_txn_cfab3580e7cfed361b287861,2024-08-18T15:00:00,0.00,396568.77,11334843.79
synb1_txn_dc5b84307f643235f98338df,2024-08-19T09:00:00,66054.00,0.00,11268789.79
synb1_txn_1e6cf70bce9fe269881e2b7d,2024-08-19T09:00:00,26500.00,0.00,11242289.79
synb1_txn_cb5d3abc3b94cf3db6c9ae56,2024-08-19T09:00:00,3180.00,0.00,11239109.79
synb1_txn_1905da97e740372c97323707,2024-08-20T09:00:00,96295.97,0.00,11142813.82
synb1_txn_b030745d00980084511e9128,2024-08-21T15:00:00,0.00,158970.16,11301783.98
synb1_txn_5fc47b5b66f4803dc17655a5,2024-08-22T15:00:00,0.00,332776.85,11634560.83
synb1_txn_965dbc2e63f19d3108f276b8,2024-08-23T09:00:00,142603.15,0.00,11491957.68
synb1_txn_5ce0ff69815f955ccc388e44,2024-08-27T09:00:00,224684.08,0.00,11267273.60
synb1_txn_d3698320f7425d891a57b3cd,2024-09-04T09:00:00,106664.53,0.00,11160609.07
synb1_txn_8f2fa6343a7f8b257760096c,2024-09-05T09:00:00,71000.00,0.00,11089609.07
synb1_txn_1919cb32d9356b309e5503a2,2024-09-06T15:00:00,0.00,7358.66,11096967.73
synb1_txn_2c8ae2c7c3c4c67e05da5757,2024-09-07T09:00:00,220000.00,0.00,10876967.73
synb1_txn_d8d4e5bb14ae5f2b52a8860d,2024-09-07T09:00:00,352395.54,0.00,10524572.19
synb1_txn_c9bd35b9c2a02b455fbb7c20,2024-09-07T09:00:00,187.60,0.00,10524384.59
synb1_txn_8bbb6ea36f564f4a2b069761,2024-09-09T15:00:00,0.00,568584.79,11092969.38
synb1_txn_c0ac88abfb096f1ae692f2cf,2024-09-09T15:00:00,0.00,192204.27,11285173.65
synb1_txn_35b280f2adb1ac6877163056,2024-09-10T09:00:00,223563.95,0.00,11061609.70
synb1_txn_81835828f205b3762f769e54,2024-09-10T09:00:00,34278.80,0.00,11027330.90
synb1_txn_e5b8e0a87ba0eba4fef8f299,2024-09-10T09:00:00,17683.37,0.00,11009647.53
synb1_txn_10fa5ce9ad2feed7692d4bb3,2024-09-11T09:00:00,179864.33,0.00,10829783.20
synb1_txn_cdaaa40e4a5c2c25b6d4c551,2024-09-12T09:00:00,25324.23,0.00,10804458.97
synb1_txn_81aa1979fa52f7bf5819423e,2024-09-12T09:00:00,484192.85,0.00,10320266.12
synb1_txn_f7ecbf84d9b4eabe8de3e0c0,2024-09-12T15:00:00,0.00,16777.40,10337043.52
synb1_txn_91b4304d7896149ecd4ccc0a,2024-09-13T09:00:00,8836.36,0.00,10328207.16
synb1_txn_6af327154b9143c8d92ff238,2024-09-13T09:00:00,188531.67,0.00,10139675.49
synb1_txn_a5746ea6e982d6fe66465708,2024-09-13T15:00:00,0.00,4976.41,10144651.90
synb1_txn_5dc48ae7c26fb768d5bb04a6,2024-09-16T15:00:00,0.00,4133.85,10148785.75
synb1_txn_13bc5bf215435249fc0953cb,2024-09-17T15:00:00,0.00,95578.46,10244364.21
synb1_txn_429c9a0e78c03558b0b058f8,2024-09-18T09:00:00,70892.40,0.00,10173471.81
synb1_txn_c56379b1d967563df85c3ca1,2024-09-18T09:00:00,27400.00,0.00,10146071.81
synb1_txn_8a96723471cc28b4dcec6874,2024-09-18T09:00:00,3288.00,0.00,10142783.81
synb1_txn_e513ba0953010354e99fbaa1,2024-09-22T09:00:00,15839.41,0.00,10126944.40
synb1_txn_9b3ec0e02011e710d2eee235,2024-09-22T15:00:00,0.00,204944.20,10331888.60
synb1_txn_c07a71246c6b2e9043a547f7,2024-09-22T15:00:00,0.00,690.03,10332578.63
synb1_txn_fc2b75a181df93443dbf473b,2024-09-23T15:00:00,0.00,236974.71,10569553.34
synb1_txn_3ccd0edb9187a9db34948fd4,2024-09-24T15:00:00,0.00,254931.67,10824485.01
synb1_txn_110d9624fa39255de13630dc,2024-09-24T15:00:00,0.00,4014.75,10828499.76
synb1_txn_bfbca30fe8edb470d5d1076c,2024-09-25T15:00:00,0.00,11558.39,10840058.15
synb1_txn_d623833d25522550e7b313eb,2024-09-26T15:00:00,0.00,78326.57,10918384.72
synb1_txn_6ca7e164b8d0b6bb39ff26ff,2024-09-26T15:00:00,0.00,307945.84,11226330.56
synb1_txn_7dbc27e3818fbe673e92c0fd,2024-09-27T09:00:00,144717.36,0.00,11081613.20
synb1_txn_3c4a9a540f748ef7f1fe3764,2024-10-02T09:00:00,273035.79,0.00,10808577.41
synb1_txn_b0943df0156958171340035d,2024-10-02T09:00:00,6720.57,0.00,10801856.84
synb1_txn_328a869926519a4d45a04018,2024-10-03T09:00:00,16660.34,0.00,10785196.50
synb1_txn_de4cb3adc59e4abb02e25f5c,2024-10-03T15:00:00,0.00,235463.01,11020659.51
synb1_txn_848ce6c621fe3f4731384d5e,2024-10-04T09:00:00,9812.95,0.00,11010846.56
synb1_txn_57118fdfc9f9dffe5ae3e150,2024-10-05T09:00:00,71000.00,0.00,10939846.56
synb1_txn_ab8965535279b1ef6aaa1be5,2024-10-05T09:00:00,58811.88,0.00,10881034.68
synb1_txn_08080a7efbec87a4313248bb,2024-10-07T09:00:00,220000.00,0.00,10661034.68
synb1_txn_555252d6759280c93fcc95e0,2024-10-09T15:00:00,0.00,68204.32,10729239.00
synb1_txn_dad2040791a27d064e7369da,2024-10-11T15:00:00,0.00,64007.87,10793246.87
synb1_txn_5119aae53ce03ab97ad2620a,2024-10-13T09:00:00,39437.29,0.00,10753809.58
synb1_txn_05a067ac3f765ea442460bd1,2024-10-16T09:00:00,65679.09,0.00,10688130.49
synb1_txn_45a373ff044769de40ec7002,2024-10-17T09:00:00,22290.34,0.00,10665840.15
synb1_txn_91240fd91478aee5257cb620,2024-10-17T15:00:00,0.00,329824.80,10995664.95
synb1_txn_61f5bd097355f4ead550cf11,2024-10-18T09:00:00,16800.00,0.00,10978864.95
synb1_txn_f8588c0e4a2d08645b895be6,2024-10-18T09:00:00,2016.00,0.00,10976848.95
synb1_txn_cf3cc213a963260e3b22b791,2024-10-19T09:00:00,83538.92,0.00,10893310.03
synb1_txn_6ecdaa3b9a33d3e1726c3d0a,2024-10-20T09:00:00,366782.84,0.00,10526527.19
synb1_txn_44e3597234be601ada5a057b,2024-10-21T09:00:00,30376.46,0.00,10496150.73
synb1_txn_cfc331f4253cfb2a2c57afb4,2024-10-21T09:00:00,18409.09,0.00,10477741.64
synb1_txn_3f71458bb00367e69141cadb,2024-10-22T09:00:00,38252.10,0.00,10439489.54
