transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_20e44e4d603a0efcf7a57e5d,2025-05-23T10:09:10,38986.63,0.00,92183451.96
synb1_txn_4d495bc98cd9797eaf0493b2,2025-05-23T17:06:07,41282.58,0.00,92142169.38
synb1_txn_84ad2e7838d85ee83279b8f4,2025-05-29T14:36:32,17355821.07,0.00,74786348.31
synb1_txn_7414cc6d4ca73ad5841de601,2025-06-03T09:00:00,66021.65,0.00,74720326.66
synb1_txn_8c4ab2a8fc7aae7326d98c40,2025-06-03T15:51:43,333474.14,0.00,74386852.52
synb1_txn_0f6f49f005657f2b9c121852,2025-06-14T14:21:24,37861.10,0.00,74348991.42
synb1_txn_b4bfc696f5f03a1165ee99b6,2025-06-18T13:05:01,1740000.00,0.00,72608991.42
synb1_txn_93210870f72e8fe0854c36dd,2025-06-27T10:08:27,44257343.71,0.00,28351647.71
synb1_txn_5b8f53940f56431820204dd9,2025-06-28T15:05:29,36250.99,0.00,28315396.72
synb1_txn_39227d068ed0cc42815d46d4,2025-06-28T17:01:03,0.00,42398003.58,70713400.30
synb1_txn_00c1a2e28d491ea7c481180e,2025-06-29T16:19:40,41979.86,0.00,70671420.44
synb1_txn_20b2e0dc40535e6b3581c9ea,2025-07-03T09:00:00,63891.92,0.00,70607528.52
synb1_txn_8cecf63882ff1a00a18cc3c0,2025-07-06T15:14:14,34198.23,0.00,70573330.29
synb1_txn_32c96158e1fc1caeb42d25e5,2025-07-09T13:37:41,41598.88,0.00,70531731.41
synb1_txn_122a95525cb8e0579cf0cc81,2025-07-11T10:26:20,1740000.00,0.00,68791731.41
synb1_txn_742afdd8f7c5bcc72419be4b,2025-07-19T12:57:58,333474.14,0.00,68458257.27
synb1_txn_1ec3ebb286c08b2bdc4bf216,2025-07-25T09:00:00,2195327.84,0.00,66262929.43
synb1_txn_4cbfa75d99f88d49ab76d3e6,2025-07-25T09:00:00,1279436.23,0.00,64983493.20
synb1_txn_4198fde7fa98212469c7d9f5,2025-07-25T09:00:00,153532.34,0.00,64829960.86
synb1_txn_a5806e745638be6b50cf22fa,2025-07-27T17:53:36,40294.84,0.00,64789666.02
synb1_txn_3c161646266c7798dfc3b227,2025-07-29T09:29:47,16456786.71,0.00,48332879.31
synb1_txn_02027b85f5dccdc8a378b57e,2025-08-03T09:00:00,66021.65,0.00,48266857.66
synb1_txn_75ee8a90a59fd45d90031901,2025-08-04T10:33:11,36403.87,0.00,48230453.79
synb1_txn_dced58c5ec7988a0ba607fc3,2025-08-06T11:44:24,26554406.24,0.00,21676047.55
synb1_txn_7cd63b400a265bab70f37f50,2025-08-12T12:43:20,333474.14,0.00,21342573.41
synb1_txn_5f1af4ca11c3e64959a994ff,2025-08-18T11:21:28,1740000.00,0.00,19602573.41
synb1_txn_b8abb2e26e92246fac69f9be,2025-08-20T09:43:33,40149.17,0.00,19562424.24
synb1_txn_603a82b5bdce7e016a7835c8,2025-08-25T12:15:40,39538.91,0.00,19522885.33
synb1_txn_6f8fbf0025b7bee6f50ae1fd,2025-09-03T09:00:00,66021.65,0.00,19456863.68
synb1_txn_7c38dbf3e4ead0ce52edc29c,2025-09-03T10:39:02,38742.30,0.00,19418121.38
synb1_txn_01927d248cd0f45535bb4eca,2025-09-07T14:29:56,0.00,43756375.91,63174497.29
synb1_txn_fb1330e3033274c870a20fa9,2025-09-09T13:00:49,38549.52,0.00,63135947.77
synb1_txn_039a64f286f1fa246597020c,2025-09-10T17:23:00,15108235.17,0.00,48027712.60
synb1_txn_55bbc75b3d152b7800add35b,2025-09-11T12:43:30,38800.13,0.00,47988912.47
synb1_txn_153dfda9b7da94a40996529d,2025-09-20T10:33:57,1740000.00,0.00,46248912.47
synb1_txn_d5ef481d3e55d8766f5760b7,2025-09-27T09:45:08,333474.14,0.00,45915438.33
synb1_txn_adcbb33b1727104a37d5e8a6,2025-10-03T09:00:00,63891.92,0.00,45851546.41
synb1_txn_49943521de0f18dc79060c9c,2025-10-06T09:31:38,38291.99,0.00,45813254.42
synb1_txn_0989307bc8ceb7672bef7580,2025-10-07T10:05:49,6199322.62,0.00,39613931.80
synb1_txn_1c87a13df91fc24c190483fd,2025-10-11T12:04:06,333474.14,0.00,39280457.66
synb1_txn_3befa254fc80c1f6a967dfea,2025-10-16T16:42:07,39277.62,0.00,39241180.04
synb1_txn_8df5b276a5bb2926d90fdf9f,2025-10-17T10:26:37,38522.34,0.00,39202657.70
synb1_txn_30434f81418b8fe0c3315c3f,2025-10-19T13:35:02,1740000.00,0.00,37462657.70
synb1_txn_a101191e54bd355ba3a838b7,2025-10-27T09:00:00,2128141.72,0.00,35334515.98
synb1_txn_4c701c65e13c41d885446278,2025-10-27T09:00:00,1248282.43,0.00,34086233.55
synb1_txn_9a3af56495bd3886b5a4ba75,2025-10-27T09:00:00,149793.89,0.00,33936439.66
synb1_txn_3489dfaa3f1d94468ee0ef0c,2025-11-03T09:00:00,66021.65,0.00,33870418.01
synb1_txn_762280bb4d0afffdc5b99c33,2025-11-06T10:00:20,42760.85,0.00,33827657.16
synb1_txn_34ba52d3593eeddb5a27a456,2025-11-11T10:36:48,9064941.11,0.00,24762716.05
synb1_txn_c55dd600f302ea97c856e5ff,2025-11-18T17:06:46,1740000.00,0.00,23022716.05
synb1_txn_8a2b2c4124cb24399c0378f9,2025-11-28T12:20:26,35478.41,0.00,22987237.64
synb1_txn_ef626562727b5171b37cafca,2025-11-30T15:49:47,333474.14,0.00,22653763.50
synb1_txn_ab7bd037d9a18b773953d1a5,2025-11-30T16:19:28,37852.69,0.00,22615910.81
synb1_txn_e70983a08a3c7ac83f60e8dd,2025-12-03T09:00:00,63891.92,0.00,22552018.89
synb1_txn_7661bf971e1341217c74ef2f,2025-12-03T10:01:06,333474.14,0.00,22218544.75
synb1_txn_38e1696f50940a30cc8a7baf,2025-12-04T15:06:43,42779.76,0.00,22175764.99
synb1_txn_f63bfdd061ab4841d994ad8d,2025-12-15T13:14:38,36126.99,0.00,22139638.00
synb1_txn_fdf7c1a18366057301757c49,2025-12-19T09:24:27,15498306.55,0.00,6641331.45
synb1_txn_1bd00ffdaca29e863a8fbf25,2025-12-20T14:13:07,1740000.00,0.00,4901331.45
synb1_txn_7471c485cc890b4772e37f8e,2025-12-24T10:26:07,0.00,42684052.87,47585384.32
synb1_txn_2fc18a5711501b7485d3bb90,2025-12-30T17:49:16,37185.20,0.00,47548199.12
synb1_txn_ddba262cb8a2618d597b4e3d,2026-01-02T17:24:05,6034096.40,0.00,41514102.72
synb1_txn_936bc30ab4823fa4986321f6,2026-01-03T09:00:00,66021.65,0.00,41448081.07
synb1_txn_1de3744449a27aa4285fbaff,2026-01-09T10:04:28,1740000.00,0.00,39708081.07
synb1_txn_27d23aca648693f8ea971de6,2026-01-11T17:56:02,36031.61,0.00,39672049.46
synb1_txn_8e055ce61d0a852851398c9c,2026-01-18T12:57:10,38129.46,0.00,39633920.00
synb1_txn_58b995eff48ba344357ea87e,2026-01-21T13:04:32,333474.14,0.00,39300445.86
synb1_txn_d2fa1c998cb4d622cc678794,2026-01-26T09:00:00,2061488.04,0.00,37238957.82
synb1_txn_543b066108d95441c7366ca0,2026-01-26T09:00:00,1217128.62,0.00,36021829.20
synb1_txn_e9837ba9c7886608764ecc79,2026-01-26T09:00:00,146055.43,0.00,35875773.77
synb1_txn_f0c06d8a5be2140e775e5af2,2026-01-29T12:50:01,41930.88,0.00,35833842.89
synb1_txn_50b27b5b125b1e9c5158be91,2026-02-01T12:07:55,38878.58,0.00,35794964.31
synb1_txn_8cddc3bcaac0259ca92b4fa8,2026-02-03T09:00:00,66021.65,0.00,35728942.66
synb1_txn_b13542e50167fe66e9ae7fa7,2026-02-06T14:55:09,38232.12,0.00,35690710.54
synb1_txn_b0b1ff22c769b292e3d5b8e8,2026-02-16T15:41:01,1740000.00,0.00,33950710.54
synb1_txn_d79beceff558da7784e016bf,2026-02-17T14:37:48,333474.14,0.00,33617236.40
synb1_txn_6e3ff4c7ef00dfe997e4c26c,2026-02-26T13:08:19,9298983.93,0.00,24318252.47
synb1_txn_935f83d4a21868a4654af199,2026-02-26T16:54:52,38981.25,0.00,24279271.22
synb1_txn_ff5928f679a23fa1da16c7f4,2026-03-03T09:00:00,59632.46,0.00,24219638.76
synb1_txn_56367bac511016c461ba23f8,2026-03-07T16:07:47,43821.84,0.00,24175816.92
synb1_txn_08d5b8fba9cf4d91351ece66,2026-03-08T12:37:30,15085241.02,0.00,9090575.90
synb1_txn_a9580e601bd8d480aa8d59c7,2026-03-13T12:25:44,35711.59,0.00,9054864.31
synb1_txn_8bd5ffe60c15e8682c4141f5,2026-03-13T13:56:25,333474.14,0.00,8721390.17
synb1_txn_98ed3799709c914a6bdf5e07,2026-03-14T13:23:47,1740000.00,0.00,6981390.17
synb1_txn_0f5a583abd6f6a7e5e60cc2b,2026-03-25T15:56:19,0.00,43985987.16,50967377.33
synb1_txn_a6f7165d47f267cde1cae7f0,2026-03-27T11:19:42,36558.52,0.00,50930818.81
synb1_txn_dc64462f70df23514f6cdce3,2026-04-01T09:22:54,35185.29,0.00,50895633.52
synb1_txn_4ea8c5e52630731b691d0d72,2026-04-03T09:00:00,66021.65,0.00,50829611.87
synb1_txn_ddf6fb3f18228e7852711274,2026-04-07T16:29:03,6214777.58,0.00,44614834.29
synb1_txn_8f13990cc339392cff0a8161,2026-04-10T11:27:17,36486.04,0.00,44578348.25
synb1_txn_15729d8e3742961c68c170b7,2026-04-18T16:40:28,1740000.00,0.00,42838348.25
synb1_txn_ae70c723030e1634fa10cbca,2026-04-22T17:41:14,333474.14,0.00,42504874.11
synb1_txn_358b57790102f65954d19d22,2026-04-27T09:00:00,1995366.79,0.00,40509507.32
synb1_txn_07cdd08024676e437349d827,2026-04-27T09:00:00,1185974.81,0.00,39323532.51
synb1_txn_2dc392a55bb1f566284ea1d6,2026-04-27T09:00:00,142316.97,0.00,39181215.54
synb1_txn_f22156ffea913b4b5c91e045,2026-04-29T13:39:58,44420.62,0.00,39136794.92
synb1_txn_d883ac7ae3dfd24fc2bc886a,2026-05-03T09:00:00,63891.92,0.00,39072903.00
synb1_txn_3287afcb89ec4098f8f44afb,2026-05-04T14:55:19,38944.53,0.00,39033958.47
synb1_txn_ddaba3f13054eedb2b60e659,2026-05-08T15:28:48,38271.88,0.00,38995686.59
synb1_txn_ea4b2603362979d055e52ca8,2026-05-12T11:08:00,333474.14,0.00,38662212.45
synb1_txn_3ecf8997b54559ff2b0d74a8,2026-05-12T11:18:34,1740000.00,0.00,36922212.45
synb1_txn_c56ce5d4b6fc4cc1b50efd13,2026-05-17T12:35:13,38875.54,0.00,36883336.91
synb1_txn_a17ab0705c9c4135d25537d9,2026-05-17T13:58:20,9051144.62,0.00,27832192.29
synb1_txn_b6e7028bbf652b5878da5677,2026-06-02T09:09:27,42998.52,0.00,27789193.77
synb1_txn_8a2837a6409c248fb8cbc950,2026-06-02T16:05:06,1740000.00,0.00,26049193.77
synb1_txn_d2e5f5aaf2ae6a92ecb3958c,2026-06-03T09:00:00,66021.65,0.00,25983172.12
synb1_txn_2a357964398aa9f8f7a1b5ba,2026-06-07T14:21:52,15536943.97,0.00,10446228.15
synb1_txn_4eba2ad213f3ccad464ffabe,2026-06-08T16:16:16,38395.85,0.00,10407832.30
synb1_txn_a31bf5ed690dc8e61c409d70,2026-06-11T09:55:50,333474.14,0.00,10074358.16
synb1_txn_bf7c706fe2b33daa0f427f6e,2026-06-15T14:43:36,34697.58,0.00,10039660.58
synb1_txn_06c44602a6081d0120dddf12,2026-06-30T10:36:51,0.00,42857226.06,52896886.64
synb1_txn_e38df0adbbf5a5ca0e5d42b8,2026-07-03T09:00:00,63891.92,0.00,52832994.72
synb1_txn_6341d027d9780e24f77108e8,2026-07-09T15:42:08,34000.12,0.00,52798994.60
synb1_txn_e2294ec00c7fd6ee06c109ab,2026-07-09T16:41:49,1740000.00,0.00,51058994.60
synb1_txn_ff69876106118b375705ebd0,2026-07-13T15:47:38,43105.16,0.00,51015889.44
synb1_txn_8e4860dc445f4d5999549e28,2026-07-20T16:39:33,5358339.24,0.00,45657550.20
synb1_txn_d8c5d1455c731ae1fc3534f8,2026-07-26T17:42:45,38986.67,0.00,45618563.53
synb1_txn_6dff9cb95dddbecd49ad3fe6,2026-07-27T09:00:00,1926583.37,0.00,43691980.16
synb1_txn_20ef69f4eeaf3ee0549aa911,2026-07-27T09:00:00,1154821.01,0.00,42537159.15
synb1_txn_4707d08cb10ffb0566d6c839,2026-07-27T09:00:00,138578.52,0.00,42398580.63
synb1_txn_a54785deeaae65c0ad84a9d2,2026-07-31T11:51:09,333474.14,0.00,42065106.49
synb1_txn_d88d52de44a422acb5c0efc1,2026-08-01T09:34:57,37442.45,0.00,42027664.04
synb1_txn_b8638694d7d5fb01eee8aa92,2026-08-01T09:57:04,43883.85,0.00,41983780.19
synb1_txn_f61ec10c71ffa9a837281046,2026-08-03T09:00:00,66021.65,0.00,41917758.54
synb1_txn_8e37111f6c95a7a257cdab7b,2026-08-04T15:56:11,333474.14,0.00,41584284.40
synb1_txn_8663548395fd42d265e1f065,2026-08-18T13:11:12,34765.65,0.00,41549518.75
synb1_txn_f4f7fab9dc34eb224e9c70a1,2026-08-20T12:51:25,1740000.00,0.00,39809518.75
synb1_txn_6b85f805f7675538a616dd0c,2026-08-31T09:41:15,9322166.39,0.00,30487352.36
synb1_txn_063168e7892527b0c65a5e14,2026-09-03T09:00:00,66021.65,0.00,30421330.71
synb1_txn_2bf161eb2842fb8e459f54a0,2026-09-12T16:36:02,333474.14,0.00,30087856.57
synb1_txn_0e7c95bf4b4cb76f1e846255,2026-09-13T17:45:02,38038.67,0.00,30049817.90
synb1_txn_d0aa4981afe01ae95b39b69f,2026-09-16T12:07:43,42383.35,0.00,30007434.55
synb1_txn_2f19227ec89ca2207ccfa6ed,2026-09-24T13:56:36,0.00,41728464.96,71735899.51
synb1_txn_43ca0786cafa23a3b667238a,2026-09-26T15:11:25,13395848.12,0.00,58340051.39
synb1_txn_69ff109e477f8ad03e8ecaa1,2026-09-27T09:32:02,35669.93,0.00,58304381.46
synb1_txn_96fafe8bd6c304b4e65c8388,2026-09-30T09:42:05,1740000.00,0.00,56564381.46
synb1_txn_a202de950a832a9883e5248a,2026-10-03T09:00:00,63891.92,0.00,56500489.54
synb1_txn_2eca8b7dd2bac42b311931e1,2026-10-04T16:42:08,37972.86,0.00,56462516.68
synb1_txn_939fe91f610db2be65d713e8,2026-10-13T11:44:41,5539021.10,0.00,50923495.58
synb1_txn_33d6982e2c6700c18e865d2e,2026-10-15T17:10:42,1740000.00,0.00,49183495.58
synb1_txn_24d81cace3c49687f892cde9,2026-10-16T13:36:26,333474.14,0.00,48850021.44
synb1_txn_539912fc164774d3284dd96c,2026-10-25T17:17:12,41297.69,0.00,48808723.75
synb1_txn_cef30e42cde5f10c8c7e8689,2026-10-26T09:00:00,1859397.25,0.00,46949326.50
synb1_txn_6bdc05cade4ba364082f2a52,2026-10-26T09:00:00,1123667.20,0.00,45825659.30
synb1_txn_b72f3af688374aa7228ef161,2026-10-26T09:00:00,134840.06,0.00,45690819.24
synb1_txn_d17330ab17ed406b8d734c91,2026-10-31T16:56:21,36821.40,0.00,45653997.84
synb1_txn_fcf90081ee40872204508b53,2026-11-03T09:00:00,66021.65,0.00,45587976.19
synb1_txn_537634278518e74a08f443b1,2026-11-09T14:55:10,8037508.88,0.00,37550467.31
synb1_txn_0a612ad3312360e0db911e7c,2026-11-12T09:00:35,37729.25,0.00,37512738.06
synb1_txn_70044e14a8f45a15d3ab472a,2026-11-15T09:34:26,37885.43,0.00,37474852.63
synb1_txn_5b52a6176afc194c7fc178e2,2026-11-23T15:31:16,40477.27,0.00,37434375.36
synb1_txn_ca2471322bd7426a1feec075,2026-11-25T17:00:28,333474.14,0.00,37100901.22
synb1_txn_fea4183e49eb6216d49f901e,2026-11-28T14:44:20,1740000.00,0.00,35360901.22
synb1_txn_62ed5d2e9c9935f3d51b093d,2026-12-01T09:00:00,59632.46,0.00,35301268.76
synb1_txn_32e7aba0144093fe71f6859e,2026-12-01T09:00:00,20896552.00,0.00,14404716.76
synb1_txn_17f197bb0f977e4b0828bf02,2026-12-03T09:42:31,13847552.76,0.00,557164.00
synb1_txn_9ba35f9b21e2bb486c27fd32,2026-12-04T16:07:02,41887.27,0.00,515276.73
synb1_txn_3c76d83ce48435da3bb1167a,2026-12-05T15:28:02,32900.19,0.00,482376.54
synb1_txn_452036972eef5e5126715a4d,2026-12-07T10:05:21,0.00,40599703.86,41082080.40
synb1_txn_e13a290788b869d92d53b4c5,2026-12-19T10:19:34,1740000.00,0.00,39342080.40
synb1_txn_c15a1828cb64fa24bf1eef4c,2026-12-19T14:14:00,41304.49,0.00,39300775.91
synb1_txn_bf15b5103203da5db68eb2a2,2026-12-24T13:50:25,333474.14,0.00,38967301.77
