calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-25,0.00,0.00,0,96101546.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,96101546.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,1740000.00,1,94361546.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_2349a3641f6d9fc15c0ec445,trusted,weekday_rule,base_calendar,True,21,2025-01-29,complete
2025-01-28,0.00,0.00,0,94361546.43,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,36424.63,1,94325121.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d17b1d9113df78027573e237,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-03,complete
2025-01-30,0.00,0.00,0,94325121.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,94325121.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,94325121.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,94325121.80,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,20896552.00,0.00,1,115221673.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_add5dcfc4acd1ed1fb319896,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-04,complete
2025-02-04,0.00,78854.91,2,115142818.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_666a6d583faf4a289b7725ec,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-05,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-10,complete
2025-02-09,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-11,complete
2025-02-11,0.00,0.00,0,115142818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-12,complete
2025-02-12,0.00,1740000.00,1,113402818.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4235af41c0424000f6fe06f,trusted,weekday_rule,base_calendar,True,31,2025-02-13,complete
2025-02-13,0.00,0.00,0,113402818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-14,complete
2025-02-14,0.00,0.00,0,113402818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-17,complete
2025-02-15,0.00,0.00,0,113402818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,113402818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,113402818.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-18,complete
2025-02-18,0.00,333474.14,1,113069344.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9886094c00844eb8e600820,trusted,weekday_rule,base_calendar,True,35,2025-02-19,complete
2025-02-19,0.00,0.00,0,113069344.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-20,complete
2025-02-20,0.00,37237.04,1,113032107.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c22a24c90f610b769bbc47cf,trusted,weekday_rule,base_calendar,True,37,2025-02-21,complete
2025-02-21,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-24,complete
2025-02-22,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-25,complete
2025-02-25,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-26,complete
2025-02-26,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-27,complete
2025-02-27,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-28,complete
2025-02-28,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-03,complete
2025-03-01,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,113032107.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,59632.46,1,112972475.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_f314c3ca0278c1ef50f56732,trusted,weekday_rule,base_calendar,True,44,2025-03-04,complete
2025-03-04,0.00,0.00,0,112972475.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-05,complete
2025-03-05,0.00,0.00,0,112972475.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-06,complete
2025-03-06,0.00,0.00,0,112972475.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-07,complete
2025-03-07,0.00,38618.74,1,112933856.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_1687400e82f01793382fb454,trusted,weekday_rule,base_calendar,True,48,2025-03-08,complete
2025-03-08,0.00,8682328.42,2,104251528.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3e94bdc37e89f62419b717a,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-10,complete
2025-03-09,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,0.00,0,104251528.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-15,complete
2025-03-15,0.00,36411.33,1,104215116.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5549d4d5660fe5f219da096,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-17,complete
2025-03-16,0.00,0.00,0,104215116.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,41061.88,1,104174054.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_57a9166a240d2f318b1c0ca2,trusted,weekday_rule,base_calendar,True,56,2025-03-18,complete
2025-03-18,0.00,0.00,0,104174054.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-19,complete
2025-03-19,0.00,0.00,0,104174054.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-20,complete
2025-03-20,0.00,333474.14,1,103840580.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_abe264fe8247ef4ca1d6506e,trusted,weekday_rule,base_calendar,True,59,2025-03-21,complete
2025-03-21,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-24,complete
2025-03-22,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-25,complete
2025-03-25,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-26,complete
2025-03-26,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-27,complete
2025-03-27,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-28,complete
2025-03-28,0.00,0.00,0,103840580.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-29,complete
2025-03-29,14245543.97,0.00,1,118086124.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_543d63b5bc771cec5fc741bd,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-31,complete
2025-03-30,0.00,0.00,0,118086124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,118086124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-04-01,complete
2025-04-01,0.00,0.00,0,118086124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-02,complete
2025-04-02,0.00,0.00,0,118086124.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-03,complete
2025-04-03,0.00,66021.65,1,118020103.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2ddeea1029369a2034dfb7a,trusted,weekday_rule,base_calendar,True,70,2025-04-04,complete
2025-04-04,0.00,17702937.48,1,100317165.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_329a5d47e565b841cbc90b6c,trusted,historical_transaction_override,historical_transaction_override,True,71,2025-04-05,complete
2025-04-05,0.00,41523.11,1,100275642.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4e23afc11b33d218d874d8a,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-04-07,complete
2025-04-06,0.00,0.00,0,100275642.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,100275642.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-08,complete
2025-04-08,0.00,0.00,0,100275642.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-09,complete
2025-04-09,0.00,333474.14,1,99942168.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_2185cf399be9aadef6a61ff0,trusted,weekday_rule,base_calendar,True,75,2025-04-10,complete
2025-04-10,0.00,0.00,0,99942168.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-11,complete
2025-04-11,0.00,36253.78,1,99905914.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_58e4c778321a39cabf8fd07c,trusted,weekday_rule,base_calendar,True,77,2025-04-14,complete
2025-04-12,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-15,complete
2025-04-15,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-16,complete
2025-04-16,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-17,complete
2025-04-17,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-18,complete
2025-04-18,0.00,0.00,0,99905914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-19,complete
2025-04-19,0.00,1740000.00,1,98165914.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_9106a3a2bcd6bcfe9a12d63a,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-21,complete
2025-04-20,0.00,0.00,0,98165914.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,38315.06,1,98127599.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_cea7837e658a6e1b3b3c58b3,trusted,weekday_rule,base_calendar,True,84,2025-04-22,complete
2025-04-22,0.00,0.00,0,98127599.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-23,complete
2025-04-23,0.00,0.00,0,98127599.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-24,complete
2025-04-24,0.00,0.00,0,98127599.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-25,complete
2025-04-25,0.00,3731972.10,3,94395627.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_756a370baf0583f0829b09b4,trusted,weekday_rule,base_calendar,True,88,2025-04-27,complete
2025-04-26,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,89,2025-04-28,complete
2025-04-28,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-29,complete
2025-04-29,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-30,complete
2025-04-30,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-03,complete
2025-05-01,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,94395627.39,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,63891.92,1,94331735.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7170d7f6ec728569be4f39e,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-05-06,complete
2025-05-04,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-07,complete
2025-05-07,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-08,complete
2025-05-08,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-09,complete
2025-05-09,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-11,complete
2025-05-10,0.00,0.00,0,94331735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,1740000.00,1,92591735.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_506e058c04e926c3ec56cc96,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-12,complete
2025-05-12,0.00,0.00,0,92591735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-13,complete
2025-05-13,0.00,0.00,0,92591735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-14,complete
2025-05-14,0.00,0.00,0,92591735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-15,complete
2025-05-15,0.00,0.00,0,92591735.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-16,complete
2025-05-16,0.00,35822.74,1,92555912.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_490a6cf120fdad7175f7bdb6,trusted,weekday_rule,base_calendar,True,103,2025-05-19,complete
2025-05-17,0.00,0.00,0,92555912.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,92555912.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,333474.14,1,92222438.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb4342852779bc8f9c972b3c,trusted,weekday_rule,base_calendar,True,104,2025-05-20,complete
2025-05-20,0.00,0.00,0,92222438.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-21,complete
2025-05-21,0.00,0.00,0,92222438.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-22,complete
2025-05-22,0.00,0.00,0,92222438.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-23,complete
2025-05-23,0.00,80269.21,2,92142169.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d495bc98cd9797eaf0493b2,trusted,weekday_rule,base_calendar,True,108,2025-05-26,complete
2025-05-24,0.00,0.00,0,92142169.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,92142169.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,92142169.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-27,complete
2025-05-27,0.00,0.00,0,92142169.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-28,complete
2025-05-28,0.00,0.00,0,92142169.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-29,complete
2025-05-29,0.00,17355821.07,1,74786348.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_84ad2e7838d85ee83279b8f4,trusted,weekday_rule,base_calendar,True,112,2025-05-30,complete
2025-05-30,0.00,0.00,0,74786348.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-03,complete
2025-05-31,0.00,0.00,0,74786348.31,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,74786348.31,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,74786348.31,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,399495.79,2,74386852.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c4ab2a8fc7aae7326d98c40,trusted,weekday_rule,base_calendar,True,114,2025-06-04,complete
2025-06-04,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-05,complete
2025-06-05,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-06,complete
2025-06-06,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-09,complete
2025-06-07,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-10,complete
2025-06-10,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-11,complete
2025-06-11,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-12,complete
2025-06-12,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-13,complete
2025-06-13,0.00,0.00,0,74386852.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-14,complete
2025-06-14,0.00,37861.10,1,74348991.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f6f49f005657f2b9c121852,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-16,complete
2025-06-15,0.00,0.00,0,74348991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,74348991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-17,complete
2025-06-17,0.00,0.00,0,74348991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-18,complete
2025-06-18,0.00,1740000.00,1,72608991.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4bfc696f5f03a1165ee99b6,trusted,weekday_rule,base_calendar,True,126,2025-06-19,complete
2025-06-19,0.00,0.00,0,72608991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-20,complete
2025-06-20,0.00,0.00,0,72608991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-23,complete
2025-06-21,0.00,0.00,0,72608991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,72608991.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
