transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_45505fbff7fb0a8e6d5f4bee,2025-04-14T11:10:18,流出,67593.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ab5026e824494db867fea92,2025-04-16T14:37:49,流出,846936.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86bc7863d99e122c682f30f0,2025-04-18T09:13:11,流出,26599.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68adf65f30a9e351dbd1c299,2025-04-18T11:52:12,流出,63978.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af64406977269ecea853132c,2025-04-19T10:12:42,流出,22620.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b875dc461fe2df4face405a,2025-04-21T11:48:09,流出,66827.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac8fc764405229b76e062e0,2025-04-27T11:25:32,流出,757589.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c23948defa95f551337113da,2025-04-28T09:00:00,流出,42920.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e97466cf67728fb0f770b0fc,2025-04-28T09:00:00,流出,5150.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ebd9634d06cff113a4e6fbe,2025-04-28T12:43:24,流出,851288.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e64c5c25061f3d3937de2aa5,2025-05-01T10:24:34,流出,1205235.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb05f5bba7aef095a9bede58,2025-05-01T15:05:26,流出,71406.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89bbdf2b746957c59cad856f,2025-05-03T09:30:20,流出,1188204.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b8bb81c3bc237fd7dbbab6,2025-05-04T09:57:07,流出,60007.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9adaad349b288ed8bd5323,2025-05-05T09:32:23,流出,1619718.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee3a9d807a51b5e16d522bb2,2025-05-05T16:37:50,流出,1511231.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096b576c87fb2b56b5dfd26a,2025-05-07T17:46:11,流出,59976.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_736db80637e4633d3378c8fc,2025-05-08T13:23:39,流出,24225.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dbf246f9f62e03a67851ca6,2025-05-11T17:57:56,流出,19509.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f85ea9555636bc14c25b8326,2025-05-12T13:56:36,流出,24253.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7113ab894f8dfeab6595d1f3,2025-05-12T14:34:33,流出,24215.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b3572a38d177e9d2ea2b596,2025-05-12T14:40:55,流入,1224886.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75aba1ff31193a79a04b1fb7,2025-05-14T13:06:56,流入,872335.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ff65634440a4ffc8b6a8186,2025-05-16T10:22:20,流出,70468.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d394ff4e478dc1fd66623965,2025-05-20T09:35:30,流入,1023970.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e87969bab3dfed408c5e48,2025-05-28T09:00:00,流出,42644.35,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56b018b64f12597f98fa9984,2025-05-28T09:00:00,流出,5117.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0b88ba847161b34759a8107,2025-05-28T12:19:06,流入,1182429.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027be1b34e696a9a7e819011,2025-06-02T09:03:52,流出,21511.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43fa7bb07a31a93d2ace0276,2025-06-03T13:03:55,流出,1059397.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10fb5608a702916fd0e5e9f4,2025-06-07T10:23:24,流出,64951.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbaab1ad0a5ad48397dd9616,2025-06-12T09:18:43,流出,755641.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_068f0b97428e030ae63d7093,2025-06-12T12:32:34,流出,68481.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81aa0a564d8db3fdabe8414a,2025-06-12T13:11:19,流出,25766.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34cbe663941e1ff85accfa06,2025-06-13T12:27:08,流出,63515.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a1986d619a12d674783330,2025-06-13T16:55:13,流入,1065846.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e956820f5220e96ba25a99a7,2025-06-13T17:15:44,流出,859971.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a24037e3230476418a8f33e,2025-06-16T09:58:30,流入,1036523.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e657c722b2292fcef235738,2025-06-19T13:59:45,流入,1236138.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39d9dd9b49d138a2374ed6c,2025-06-20T15:56:41,流入,939756.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_736f05f07c7b4c6455a65de1,2025-06-22T17:04:21,流出,24021.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c2cbbaf2fa58aa32966d24,2025-06-25T12:08:44,流出,1052539.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e3ac8780fa752f0f4e5e9c,2025-06-26T17:23:36,流出,64909.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfad86242b60a567263352c6,2025-06-29T14:18:30,流出,20904.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658a5c54642c1dd24f8635a2,2025-06-30T09:00:00,流出,42321.63,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e6431f74d68a5132ea62bec,2025-06-30T09:00:00,流出,5078.59,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece3986c48e48bfb1096fe8f,2025-07-05T13:18:39,流出,788942.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c055e9bc679abf2b2b4966,2025-07-05T17:40:07,流出,74875.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31be05de98bcfd56f675de68,2025-07-06T09:08:07,流出,61635.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0a15e95895de5e2d255dcf,2025-07-06T16:54:09,流入,1130060.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22439d8a61417eb84bb06998,2025-07-06T16:59:05,流入,993583.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a5a8ceb2f22b75a82a69b5,2025-07-08T13:00:21,流出,20314.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38d56ea29b5185951777ddf,2025-07-09T16:35:33,流出,1152106.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00ddd0f980ca06db3d34cf41,2025-07-13T16:59:38,流出,58712.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c44da9eeb2d0605b04c71307,2025-07-16T09:50:13,流出,25632.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edbc9bfe06b8bae1d686f3f6,2025-07-17T12:52:05,流出,800882.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3975fc7e9764e5ad81ab35,2025-07-20T16:51:24,流入,1022416.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdb4fe42711137f03ee9a341,2025-07-21T10:09:25,流出,22694.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5aecd4518f2f1b39af1ea8e,2025-07-24T09:39:31,流出,989503.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aecca76facecbedb8a402f7,2025-07-25T14:38:12,流出,66635.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a286a0a6ac0e5195bdf8c5d3,2025-07-26T15:00:40,流出,23562.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d757042364573e81ef05596,2025-07-26T17:33:48,流入,1102239.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04262fd88e9005cf88ba5f25,2025-07-28T09:00:00,流出,41952.82,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a3f12b452d2a3619e524b0d,2025-07-28T09:00:00,流出,5034.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85363f770fb658b56923ed95,2025-08-01T13:19:56,流出,970867.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d7747607b73e91fa532fc6,2025-08-02T15:56:01,流入,1070488.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15b2ebea91b8ccfc8bb1ebd6,2025-08-03T09:50:36,流出,64919.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2b0f9ae0fc8debd7798bc62,2025-08-03T10:35:25,流出,906566.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bba9fc7e8cbc2d0f41208003,2025-08-04T12:47:40,流出,750861.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f0e68b0969c439aee0226b,2025-08-04T15:53:08,流出,19819.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6253f880cebd36ad22ddb6b,2025-08-08T11:43:35,流入,1055803.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c5411f55f35f1577737796,2025-08-12T11:47:21,流出,1084609.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f25ada49ba98c9506ff0171,2025-08-14T12:11:31,流入,975821.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d5d4fdea365ef053a9d11af,2025-08-15T13:59:52,流出,54626.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e185350bf904d9250c14b3,2025-08-22T16:18:29,流入,1111609.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c2748c50a55bcdd1eac192,2025-08-24T15:10:30,流出,78294.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f331b46cd9d342cf2f50fe6,2025-08-24T17:33:54,流出,64019.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d95ab4a1ce1f75a3b7841f75,2025-08-26T13:02:18,流出,23472.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f0885e38c0835161ea94cf,2025-08-26T13:41:52,流出,22047.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daea6a353ecac7f04830fc8f,2025-08-28T09:00:00,流出,41537.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_424746fa3135b8cb5ef74aef,2025-08-28T09:00:00,流出,4984.54,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_608d852a46d9d07109d7407b,2025-08-29T13:38:10,流出,26865.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e59ce67ce9e8c3a08f30a2ac,2025-09-01T15:23:51,流出,74538.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b74d418a5a72bbae6c7b2465,2025-09-05T13:47:03,流出,24188.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650be66f1bccc57d36bac3a7,2025-09-09T09:24:53,流出,19409.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98cd23c22cb8dd1a1a8b8cf3,2025-09-09T15:53:19,流入,1114887.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f7bd0a7541d0fec372f0a5,2025-09-11T17:06:27,流出,860520.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1b8e8e32c098c1e50b9773a,2025-09-14T17:27:02,流出,992602.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e9a30ca7f3f2ca2eb48a08,2025-09-15T10:16:22,流出,817122.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6adcd948b47eeb8214e7f33,2025-09-15T16:52:27,流入,1151616.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cab8ad6b51375e093aa747c,2025-09-16T13:18:49,流入,1106268.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f55ddfa61f534aa98a75f605,2025-09-17T11:38:58,流出,69508.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfab054a47b99e25a0c7b9d5,2025-09-19T11:17:30,流出,58369.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69d9ab6ebd1e6c4dd8aea4f0,2025-09-19T13:02:23,流出,59441.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d29d3ec9c3081ff629a6fdd5,2025-09-25T09:59:54,流出,21969.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33177fe257d4755a534ee0ed,2025-09-26T14:56:38,流入,801763.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90957e0b990838001089b532,2025-09-28T09:00:00,流出,39555.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a68e3ba023aff5d6552ffc56,2025-09-28T09:00:00,流出,4746.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a979c2161fc1c53051a0c89,2025-09-28T14:48:43,流出,848305.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f13aec9bd3796920398c8be,2025-09-30T16:53:01,流出,26636.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d5a8eb3844841cfa0cb4707,2025-10-01T11:13:31,流出,816066.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5414e474cbf4b875a593dee9,2025-10-02T11:30:28,流出,944595.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd9a2b42345eeb1ddabc36e,2025-10-04T11:23:20,流出,55448.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60192bddff0a873320e8795a,2025-10-05T11:44:37,流出,68874.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8674563fbeef0a2cc392a0d9,2025-10-08T17:53:29,流入,851077.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db1c5f70ea2c3dca0eb1ea5a,2025-10-12T15:13:00,流出,825753.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2efab2f2dcb07c8122dedb69,2025-10-13T09:47:30,流入,957448.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95dfcf8c1ab46c45184c7451,2025-10-15T13:46:23,流入,1060577.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eda75a8d047594400870d60,2025-10-16T10:29:28,流出,1002546.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876dd371870884270494bff6,2025-10-17T12:21:09,流出,23531.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bba1f6d6534d274005b20bff,2025-10-18T15:28:05,流出,58416.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58e8670eedce287f8fcdb701,2025-10-20T16:45:10,流出,24581.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_231cf134801c4170b6cb1623,2025-10-22T12:03:45,流出,19387.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a94f8e440b78527df1c9eb0,2025-10-25T15:13:37,流出,24702.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c1aca7d1f6e89efef26522,2025-10-26T12:23:24,流入,1185567.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa8c7424d0cbdfd88afdcb42,2025-10-28T09:00:00,流出,37619.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d8bca08d68d984beb4aa15,2025-10-28T09:00:00,流出,4514.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4a35457891bda34c0337df,2025-10-28T12:42:16,流出,79120.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096132b7b26669a78a17088c,2025-11-01T09:03:29,流出,25228.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4bb1e068e471701fd5e3ba,2025-11-02T13:10:59,流出,59001.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b328b5b475aa6e9ad1148a31,2025-11-03T13:49:16,流出,730504.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d3d548b94b71f4ed00d4f8,2025-11-04T11:07:50,流出,76101.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2483377923038c47d16e730,2025-11-08T13:45:25,流出,22462.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf0cc2b5bf40b4167e6e2afc,2025-11-10T09:16:16,流出,880510.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dacb762052ff832f75dab7b6,2025-11-12T11:08:51,流出,857670.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_547e9cc837a88f9a420ccb96,2025-11-12T14:47:11,流出,22563.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21b5edd9107ae807b98b03f6,2025-11-12T15:02:24,流出,68069.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed3be8de75c0bb6acda83eff,2025-11-15T12:32:42,流出,21949.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea45267243f15258a0146ff,2025-11-15T14:04:48,流入,938652.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91afd70e5423f471e6603a97,2025-11-17T14:38:17,流入,944290.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139b9f83260b90200625a91a,2025-11-23T11:34:51,流入,1006837.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b389bc41d8056cb5c76b9c66,2025-11-24T15:16:14,流入,968956.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfc37d4b2d6b19c26ec9664,2025-11-27T12:24:12,流出,58686.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dab34aef9ffa66e55296fe14,2025-11-28T09:00:00,流出,35729.05,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1155f2b130ef11c5058dba33,2025-11-28T09:00:00,流出,4287.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e60643a64ea17d756c5c1ae,2025-11-28T17:53:28,流出,611369.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0200eb59eac5f7b10da00598,2025-12-01T11:41:02,流入,839329.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9f2303422a8f08239d89f8,2025-12-03T09:17:58,流出,809380.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b443d599ddcc056fc4226f92,2025-12-08T09:05:31,流出,688041.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2788d9336c8d313c2f721a9,2025-12-08T09:24:48,流出,19615.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
