transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d99d03b1382f19d348338f3c,2024-02-04T15:00:00,0.00,1338.97,1707275.39
synb1_txn_3b232d3a3a79405e3f283c84,2024-02-05T09:00:00,103.53,0.00,1707171.86
synb1_txn_d66bd4399d0404e0781a5a41,2024-02-05T09:00:00,5800.00,0.00,1701371.86
synb1_txn_2c8c7d9b1ddd13733cd91e55,2024-02-05T09:00:00,4681.28,0.00,1696690.58
synb1_txn_8b5a6461abf1c9a3003f9b6f,2024-02-06T09:00:00,19084.33,0.00,1677606.25
synb1_txn_020ba748053feeb2091cd23d,2024-02-07T09:00:00,25000.00,0.00,1652606.25
synb1_txn_9140ec6d7e4bf3d3fcfd5fb9,2024-02-07T15:00:00,0.00,10173.62,1662779.87
synb1_txn_32dba7a73d7f2d5936b2e4e8,2024-02-07T15:00:00,0.00,59104.05,1721883.92
synb1_txn_17d66ef7e95a8ae8699336b9,2024-02-09T09:00:00,160.72,0.00,1721723.20
synb1_txn_379e05003ad78c67c36718fd,2024-02-09T15:00:00,0.00,3051.32,1724774.52
synb1_txn_965ecffb1207aad3b322d2c7,2024-02-10T15:00:00,0.00,17006.94,1741781.46
synb1_txn_eb17656cb5843b9916f4b99e,2024-02-11T09:00:00,3166.59,0.00,1738614.87
synb1_txn_c639450456922f9034aeb379,2024-02-12T15:00:00,0.00,41836.48,1780451.35
synb1_txn_fd5be95b4f4dc410dc15700d,2024-02-13T15:00:00,0.00,2567.82,1783019.17
synb1_txn_e314dca374a1f8fc20d5f737,2024-02-13T15:00:00,0.00,30864.20,1813883.37
synb1_txn_67386d0484dc34bfcd48b61f,2024-02-14T09:00:00,48672.31,0.00,1765211.06
synb1_txn_1e80023582e8e17fe60a83cf,2024-02-15T15:00:00,0.00,30619.20,1795830.26
synb1_txn_ca7f38c1f0dea4917f73eb21,2024-02-16T09:00:00,51555.32,0.00,1744274.94
synb1_txn_f8240f4b07e557acb749296e,2024-02-16T09:00:00,38350.00,0.00,1705924.94
synb1_txn_0f046c04d07ed32ede3302a6,2024-02-18T09:00:00,12220.83,0.00,1693704.11
synb1_txn_b08e8396597f8cdd21bcf934,2024-02-18T09:00:00,2932.00,0.00,1690772.11
synb1_txn_ef6ba6551da55d651819a0d8,2024-02-18T09:00:00,351.84,0.00,1690420.27
synb1_txn_62a5b25ed185bbccb6852364,2024-02-18T15:00:00,0.00,13752.66,1704172.93
synb1_txn_dc366abe6de186ebdbaf702a,2024-02-20T09:00:00,50000.00,0.00,1654172.93
synb1_txn_d0814642288bd300d1708ee7,2024-02-20T09:00:00,36193.24,0.00,1617979.69
synb1_txn_5e126621fbe226b13fd7ecb8,2024-02-20T15:00:00,0.00,11006.87,1628986.56
synb1_txn_c98776d2a1ab105cd6d55800,2024-02-23T15:00:00,0.00,60181.22,1689167.78
synb1_txn_9fc7ac178df85570ebb905e3,2024-02-24T09:00:00,1069.16,0.00,1688098.62
synb1_txn_de16bdb4e4d59757a6eb2b53,2024-02-25T15:00:00,0.00,75277.88,1763376.50
synb1_txn_44866147df3ce6e579670774,2024-02-27T09:00:00,66872.32,0.00,1696504.18
synb1_txn_49fde2c09945df49cb4e21fc,2024-02-28T15:00:00,0.00,4983.95,1701488.13
synb1_txn_d17d87bec3f62e45a254344d,2024-03-03T15:00:00,0.00,36264.02,1737752.15
synb1_txn_1963b1c27f0676013e87d9e6,2024-03-04T09:00:00,2089.40,0.00,1735662.75
synb1_txn_f769ec80101adcb912da6010,2024-03-04T15:00:00,0.00,2087.49,1737750.24
synb1_txn_3e698b728e30a1dd090009b9,2024-03-05T09:00:00,5800.00,0.00,1731950.24
synb1_txn_6e3fb9de440c609e8a2ddc5f,2024-03-06T09:00:00,756.48,0.00,1731193.76
synb1_txn_5252024e8790c547e70c2438,2024-03-06T15:00:00,0.00,109520.64,1840714.40
synb1_txn_8848acdff9f61f412229de86,2024-03-07T09:00:00,25000.00,0.00,1815714.40
synb1_txn_f66692eff60a39d2085a939c,2024-03-07T15:00:00,0.00,36006.94,1851721.34
synb1_txn_8b6d551e9176ee4e7e548676,2024-03-08T09:00:00,27397.82,0.00,1824323.52
synb1_txn_b2b36136abaceeb40df51dad,2024-03-12T09:00:00,13327.96,0.00,1810995.56
synb1_txn_5a1050864f8005797c4c337b,2024-03-13T15:00:00,0.00,1887.60,1812883.16
synb1_txn_8235ca425bc8b62d9889ce33,2024-03-14T09:00:00,24086.51,0.00,1788796.65
synb1_txn_80cb82b12ffb3b17a18257fe,2024-03-17T09:00:00,3743.52,0.00,1785053.13
synb1_txn_92c777f88cf246b634bec898,2024-03-17T15:00:00,0.00,9716.88,1794770.01
synb1_txn_3108271ff2cecb6f8e41740b,2024-03-17T15:00:00,0.00,1775.43,1796545.44
synb1_txn_f629d1993a56796c557b8fcc,2024-03-18T09:00:00,20532.89,0.00,1776012.55
synb1_txn_ee75af8ddcfdec3b50cf9757,2024-03-18T09:00:00,4196.00,0.00,1771816.55
synb1_txn_008b8f29fcf33fd05491e8b4,2024-03-18T09:00:00,503.52,0.00,1771313.03
synb1_txn_383a9b748f49d127310e475a,2024-03-18T15:00:00,0.00,31672.55,1802985.58
synb1_txn_8412f71be645db628a8e7546,2024-03-21T15:00:00,0.00,1552.87,1804538.45
synb1_txn_334ca2398186bf6df0f6e290,2024-03-22T09:00:00,44441.01,0.00,1760097.44
synb1_txn_6176f376a1de7c496eb08edd,2024-03-22T09:00:00,32851.74,0.00,1727245.70
synb1_txn_18bc1ae5bc52a626013058e8,2024-03-24T15:00:00,0.00,45544.69,1772790.39
synb1_txn_b01fa8fb5d426395a5b86203,2024-03-26T09:00:00,12055.82,0.00,1760734.57
synb1_txn_6b70a3e997cbce7f7f8bf03a,2024-03-26T09:00:00,13256.01,0.00,1747478.56
synb1_txn_64a895caad301c67eb9bb9ee,2024-03-26T15:00:00,0.00,12338.46,1759817.02
synb1_txn_5711f1500a59ad23c99282dc,2024-03-26T15:00:00,0.00,9245.77,1769062.79
synb1_txn_42de29e028a6cd42119094dc,2024-03-27T09:00:00,23900.13,0.00,1745162.66
synb1_txn_d32724a2bf6063fd2e3e4ff8,2024-03-27T15:00:00,0.00,13506.66,1758669.32
synb1_txn_cb440a9d1d05f4fd85b014a7,2024-04-02T09:00:00,16165.45,0.00,1742503.87
synb1_txn_d7211c6c47de546d636b5098,2024-04-03T15:00:00,0.00,24562.42,1767066.29
synb1_txn_b7e74017dd627abdd5643ffd,2024-04-04T09:00:00,1427.76,0.00,1765638.53
synb1_txn_a810761d2de2de9a3c25a292,2024-04-04T09:00:00,15435.68,0.00,1750202.85
synb1_txn_66f80b017653c5c2cfc3b3f0,2024-04-04T15:00:00,0.00,24845.29,1775048.14
synb1_txn_a515603545261551babd0a76,2024-04-05T09:00:00,5800.00,0.00,1769248.14
synb1_txn_d86a5da2aef7bcee15c08597,2024-04-05T15:00:00,0.00,3450.79,1772698.93
synb1_txn_e4e913006c1d0869e1a836e6,2024-04-07T09:00:00,25000.00,0.00,1747698.93
synb1_txn_912bc0a18b0f2b5aa82dd629,2024-04-07T15:00:00,0.00,7576.38,1755275.31
synb1_txn_6f53dba2a8b516251bad203c,2024-04-08T15:00:00,0.00,8491.79,1763767.10
synb1_txn_ac8ab3e3f8bda8cd89a01672,2024-04-10T09:00:00,1769.21,0.00,1761997.89
synb1_txn_e0bd9052fb79e7cbd4f68845,2024-04-10T09:00:00,915.65,0.00,1761082.24
synb1_txn_63008314a0fb3276ced81dee,2024-04-11T15:00:00,0.00,10812.99,1771895.23
synb1_txn_ce6e0ad44012f3c87d3dbe37,2024-04-12T15:00:00,0.00,31937.66,1803832.89
synb1_txn_85e3fc6a31cbe662ab7fabaf,2024-04-13T09:00:00,1303.03,0.00,1802529.86
synb1_txn_3cde1c9365209f9717549396,2024-04-14T09:00:00,313.17,0.00,1802216.69
synb1_txn_6229e5c322aaa35a40b5c68e,2024-04-14T15:00:00,0.00,5682.84,1807899.53
synb1_txn_e9c3be65bd8b2c9e6cb7e8d4,2024-04-15T09:00:00,20220.00,0.00,1787679.53
synb1_txn_0a7275baf5f266fa8b99d3df,2024-04-16T09:00:00,6939.96,0.00,1780739.57
synb1_txn_27d99a473dccc9efcea62330,2024-04-16T15:00:00,0.00,4088.40,1784827.97
synb1_txn_cd0c5facc36a6e62517a7347,2024-04-17T09:00:00,2472.84,0.00,1782355.13
synb1_txn_07121f98394e5679e4f92997,2024-04-17T15:00:00,0.00,18701.94,1801057.07
synb1_txn_62ae2e1bf3f0d2f08e50d404,2024-04-18T09:00:00,8295.15,0.00,1792761.92
synb1_txn_c9e1b64b607bf4f7f9b26dc2,2024-04-18T09:00:00,2388.00,0.00,1790373.92
synb1_txn_1f97bee38ef17d7d46375651,2024-04-18T09:00:00,286.56,0.00,1790087.36
synb1_txn_4df31907fda05862ee0993ef,2024-04-18T09:00:00,57904.51,0.00,1732182.85
synb1_txn_59766c9f195c55b6b7b15e3c,2024-04-18T15:00:00,0.00,65848.48,1798031.33
synb1_txn_d6a10e927b16075737249d07,2024-04-19T15:00:00,0.00,11738.29,1809769.62
synb1_txn_b6300b8358592cbc28190304,2024-04-19T15:00:00,0.00,11362.92,1821132.54
synb1_txn_f782c13cff4a9b85df2e972d,2024-04-20T15:00:00,0.00,24039.81,1845172.35
synb1_txn_2759427c01675c6086a3ae3b,2024-04-21T09:00:00,1008.67,0.00,1844163.68
synb1_txn_d6d54a6b0d53c6cff4082b2a,2024-04-22T09:00:00,528.44,0.00,1843635.24
synb1_txn_3dad84f784679991772ccf5b,2024-04-22T09:00:00,16537.60,0.00,1827097.64
synb1_txn_25ced34e5892d28c4fddeec1,2024-04-24T09:00:00,2106.71,0.00,1824990.93
synb1_txn_d699f30b93817cc02da67763,2024-04-25T09:00:00,3907.29,0.00,1821083.64
synb1_txn_9b1df57f6a2c65b81789378b,2024-04-28T09:00:00,24193.83,0.00,1796889.81
synb1_txn_3f17cc7459ea6bfc93fa6931,2024-05-03T15:00:00,0.00,29148.49,1826038.30
synb1_txn_4a4b2737d95764f294d139f6,2024-05-04T09:00:00,13953.20,0.00,1812085.10
synb1_txn_1642d3dea28b9d1ecb5b17a0,2024-05-04T15:00:00,0.00,33449.03,1845534.13
synb1_txn_c2d97e0c31ade353888ea809,2024-05-04T15:00:00,0.00,7222.42,1852756.55
synb1_txn_e6f64b74734f387dc977587b,2024-05-05T09:00:00,5800.00,0.00,1846956.55
synb1_txn_fa5f79155a194dff13f900e5,2024-05-07T09:00:00,25000.00,0.00,1821956.55
synb1_txn_bd3631990b2b2c60706607cc,2024-05-08T09:00:00,27023.35,0.00,1794933.20
synb1_txn_1771feb7053bf5a0ee476ecf,2024-05-10T09:00:00,69.58,0.00,1794863.62
synb1_txn_0b1d56ff115b468aa7f7e09e,2024-05-12T15:00:00,0.00,5014.12,1799877.74
synb1_txn_58bb99d787a07e21d0ba84dc,2024-05-13T09:00:00,4430.42,0.00,1795447.32
synb1_txn_0879ec6590e992ac614698b5,2024-05-14T09:00:00,23574.38,0.00,1771872.94
synb1_txn_48a9f9a192ea8b2168578155,2024-05-15T09:00:00,10799.75,0.00,1761073.19
synb1_txn_a58612088d82d02b53171337,2024-05-17T09:00:00,37078.21,0.00,1723994.98
synb1_txn_afcd74306899dba707c1b106,2024-05-17T15:00:00,0.00,86546.04,1810541.02
synb1_txn_9ad8d373600afac94862c257,2024-05-18T15:00:00,0.00,13985.81,1824526.83
synb1_txn_61743cff2d69779018d6fc5e,2024-05-19T09:00:00,10362.40,0.00,1814164.43
synb1_txn_97707aafd2b7e7ad94127883,2024-05-19T15:00:00,0.00,54048.46,1868212.89
synb1_txn_c80f05ee35c0ab8c1a724e8e,2024-05-20T09:00:00,9866.81,0.00,1858346.08
synb1_txn_f06c4c54c4a2eb467f41cbd2,2024-05-20T09:00:00,2627.00,0.00,1855719.08
synb1_txn_d16ef1d6e7b637c7ea4daae4,2024-05-20T09:00:00,315.24,0.00,1855403.84
synb1_txn_0aaa1c1dc8ed162c7d682053,2024-05-20T15:00:00,0.00,70917.39,1926321.23
synb1_txn_fff070bf3eee35c1314d1401,2024-05-20T15:00:00,0.00,32629.97,1958951.20
synb1_txn_4278ffcf612bbaf9489f6ba6,2024-05-21T09:00:00,15190.39,0.00,1943760.81
synb1_txn_406ae3d3dc5e4cc60e57124d,2024-05-22T15:00:00,0.00,1498.27,1945259.08
synb1_txn_befe55908023decb63387079,2024-05-25T09:00:00,59258.73,0.00,1886000.35
synb1_txn_3f5705395154d3e870b4d149,2024-05-26T09:00:00,15734.73,0.00,1870265.62
synb1_txn_1b0b4e101717572ce279b945,2024-05-28T09:00:00,15662.06,0.00,1854603.56
synb1_txn_1c1d2177496b49a52ca6d853,2024-06-05T09:00:00,5800.00,0.00,1848803.56
synb1_txn_e2780a7f9f1d9dbb5d553fbd,2024-06-05T09:00:00,22385.45,0.00,1826418.11
synb1_txn_5c8feafd017adaa4888055c5,2024-06-05T15:00:00,0.00,21208.06,1847626.17
synb1_txn_233971bf1f05c3250fe32930,2024-06-05T15:00:00,0.00,37455.25,1885081.42
synb1_txn_18097b847697ac7e6f7eee48,2024-06-06T09:00:00,556.14,0.00,1884525.28
synb1_txn_8e08b231bbefe69478dad0cc,2024-06-06T15:00:00,0.00,16805.08,1901330.36
synb1_txn_1525be7c7ecd44d9e2a6cb87,2024-06-07T09:00:00,25000.00,0.00,1876330.36
synb1_txn_fa018bda2f131cd71329582e,2024-06-07T09:00:00,13.63,0.00,1876316.73
synb1_txn_7dff4daf38f5134ae870e4df,2024-06-08T15:00:00,0.00,75676.72,1951993.45
synb1_txn_b7eff2990e4361ee2c7c12b5,2024-06-10T09:00:00,946.63,0.00,1951046.82
synb1_txn_21f2a47767d0e29c20b6106a,2024-06-10T09:00:00,21906.84,0.00,1929139.98
synb1_txn_9fab7ca72c6efd0ee54d5cd5,2024-06-10T15:00:00,0.00,40600.32,1969740.30
synb1_txn_6ed9546fa83503d3573c5d30,2024-06-11T09:00:00,34080.14,0.00,1935660.16
synb1_txn_e0013bca9abc462693f177a3,2024-06-11T15:00:00,0.00,5435.35,1941095.51
synb1_txn_07505dc4e06b874e969aa679,2024-06-12T15:00:00,0.00,14402.53,1955498.04
synb1_txn_29752fc8b9af1ca3629c5f1e,2024-06-13T15:00:00,0.00,14823.26,1970321.30
synb1_txn_eb7a3692c938feb829963adf,2024-06-15T09:00:00,5926.77,0.00,1964394.53
synb1_txn_8f374964659181cafcc66e77,2024-06-15T09:00:00,178.27,0.00,1964216.26
synb1_txn_a1679030a4a28041e448f533,2024-06-16T09:00:00,1128.24,0.00,1963088.02
synb1_txn_e012f50675bb91909132bf76,2024-06-18T09:00:00,17731.71,0.00,1945356.31
synb1_txn_5e01dd9e95a69fbd373e8bd2,2024-06-18T09:00:00,3823.00,0.00,1941533.31
synb1_txn_edc790afd333d539fcff5370,2024-06-18T09:00:00,458.76,0.00,1941074.55
synb1_txn_718a7431129ba90828bd1f59,2024-06-19T09:00:00,2267.64,0.00,1938806.91
synb1_txn_4225be8268ca2236b80c6710,2024-06-19T15:00:00,0.00,12393.10,1951200.01
synb1_txn_71fbc5a55422aa26029b2c16,2024-06-20T09:00:00,20256.75,0.00,1930943.26
synb1_txn_c4430222cef78527cd165c5b,2024-06-22T09:00:00,29560.10,0.00,1901383.16
synb1_txn_67d74cd4cf59f15e7bb19900,2024-06-22T09:00:00,14694.36,0.00,1886688.80
synb1_txn_1701764da2afccb5df608d9f,2024-06-23T09:00:00,12931.15,0.00,1873757.65
synb1_txn_e3f42ab18be0d7822de2990d,2024-06-23T09:00:00,6217.01,0.00,1867540.64
synb1_txn_178eff39cf0bce5ec9033783,2024-06-24T09:00:00,650.03,0.00,1866890.61
synb1_txn_d239770fb792085769955fb2,2024-06-24T09:00:00,79.56,0.00,1866811.05
synb1_txn_d5124e69c7db833934c91b37,2024-06-24T15:00:00,0.00,46157.43,1912968.48
synb1_txn_179a95479cbbaebf0bf16908,2024-06-24T15:00:00,0.00,5542.90,1918511.38
synb1_txn_47e22e8a13f58fbf37d75f2d,2024-06-28T09:00:00,12353.29,0.00,1906158.09
synb1_txn_e2c5f8762f09c4bbe1f09ca9,2024-07-04T09:00:00,11399.85,0.00,1894758.24
synb1_txn_1d708ea019a9841454a739fe,2024-07-05T09:00:00,5800.00,0.00,1888958.24
synb1_txn_07c99fe33da81ec14472fbfc,2024-07-06T09:00:00,12658.50,0.00,1876299.74
synb1_txn_2bdd64f0268778d254fcc7d7,2024-07-07T09:00:00,31000.00,0.00,1845299.74
synb1_txn_93541e0143e7f7dfda15a607,2024-07-07T09:00:00,3153.92,0.00,1842145.82
synb1_txn_190fc20104e6ce5e41b64b52,2024-07-08T09:00:00,71144.85,0.00,1771000.97
synb1_txn_90d955b4b99f91b72f4321be,2024-07-08T09:00:00,143453.35,0.00,1627547.62
synb1_txn_64c4f942c697dee4d7b6e33a,2024-07-08T15:00:00,0.00,21109.96,1648657.58
synb1_txn_7048b4b573bc9bc616616876,2024-07-13T15:00:00,0.00,9950.53,1658608.11
synb1_txn_8c1a534377b07a4031d4b020,2024-07-14T09:00:00,8648.11,0.00,1649960.00
synb1_txn_a8b8866ce70fa2cc468f37a0,2024-07-14T15:00:00,0.00,114049.04,1764009.04
synb1_txn_12ec1640852b38a8ff5423b1,2024-07-14T15:00:00,0.00,21117.12,1785126.16
synb1_txn_4b07eecdec838a7c47ef42b0,2024-07-16T09:00:00,351.89,0.00,1784774.27
synb1_txn_db4c43d5d977d184c5126539,2024-07-18T09:00:00,7670.43,0.00,1777103.84
synb1_txn_12a0532da9c8a09e223bf60e,2024-07-18T09:00:00,2293.00,0.00,1774810.84
synb1_txn_213ef6342f7f0ee4ae2ceb9f,2024-07-18T09:00:00,275.16,0.00,1774535.68
synb1_txn_f2b6c60fd54ed98b83e58e63,2024-07-18T15:00:00,0.00,2016.82,1776552.50
synb1_txn_61f200cf44e9d643d482f654,2024-07-20T15:00:00,0.00,16956.09,1793508.59
synb1_txn_f8f222ec72fdd6e211867e14,2024-07-20T15:00:00,0.00,5408.31,1798916.90
synb1_txn_090d7d3968d507ed2c4ec988,2024-07-22T09:00:00,136116.14,0.00,1662800.76
synb1_txn_661ccb8e9682080e86738058,2024-07-22T15:00:00,0.00,12824.85,1675625.61
synb1_txn_e1c32803aad0b5325a6f988d,2024-07-23T15:00:00,0.00,14.40,1675640.01
synb1_txn_f765a93f25311dbd624d0082,2024-07-24T15:00:00,0.00,13539.65,1689179.66
synb1_txn_44a6f40db877d31c55b8cdce,2024-07-25T09:00:00,101766.20,0.00,1587413.46
synb1_txn_58d1ea2626e99e458c1d62ec,2024-07-26T09:00:00,30847.63,0.00,1556565.83
synb1_txn_ddd2b43859454561cccedbd9,2024-07-26T09:00:00,60847.71,0.00,1495718.12
synb1_txn_7fdc3c5bf0ebd5d72eef19d8,2024-07-26T15:00:00,0.00,10631.36,1506349.48
synb1_txn_5d3e77a4b1ca6a1a33dfaeba,2024-07-26T15:00:00,0.00,3464.49,1509813.97
synb1_txn_53b7e90e5e09985b32d23c6f,2024-07-27T09:00:00,39119.25,0.00,1470694.72
synb1_txn_2ab9872bce355f2422f14ef9,2024-07-27T15:00:00,0.00,11162.38,1481857.10
synb1_txn_9b537845c660da0fb807dddf,2024-08-02T15:00:00,0.00,10672.93,1492530.03
synb1_txn_e6ce98653ab0d5897e515f97,2024-08-05T09:00:00,5800.00,0.00,1486730.03
synb1_txn_faf49a8585eeb70736ee140c,2024-08-06T09:00:00,13672.59,0.00,1473057.44
synb1_txn_a65ffbe71fc1884163472a58,2024-08-06T09:00:00,9462.63,0.00,1463594.81
synb1_txn_7e2207996f412192f567846c,2024-08-07T09:00:00,31000.00,0.00,1432594.81
synb1_txn_14d9b6a3c2f97c7e2468b20b,2024-08-08T15:00:00,0.00,14483.55,1447078.36
synb1_txn_77c7156f08531be8d23ed8fc,2024-08-09T09:00:00,50206.12,0.00,1396872.24
synb1_txn_b911d615452716bdc3ed2fb1,2024-08-10T09:00:00,362.99,0.00,1396509.25
synb1_txn_dfae69951623b7b33cfd0ae8,2024-08-10T09:00:00,14616.55,0.00,1381892.70
synb1_txn_239d17df47cd1d3628ffe407,2024-08-14T15:00:00,0.00,893.64,1382786.34
synb1_txn_faf16749ca3f4dc4493b03e9,2024-08-15T09:00:00,8637.01,0.00,1374149.33
synb1_txn_fe8b6fc68523b27c87fc2ac0,2024-08-15T09:00:00,5751.15,0.00,1368398.18
synb1_txn_b01b71dc3946429c33cd9bf2,2024-08-17T15:00:00,0.00,19737.98,1388136.16
synb1_txn_c47f42ec72f01354f2b5641e,2024-08-18T15:00:00,0.00,36968.41,1425104.57
synb1_txn_950aa591e528cda5dbbe3fdf,2024-08-19T09:00:00,5575.00,0.00,1419529.57
synb1_txn_e5c8fba411cc8240137f023a,2024-08-19T09:00:00,669.00,0.00,1418860.57
synb1_txn_27301eafa749a63503d51a06,2024-08-19T09:00:00,62395.19,0.00,1356465.38
synb1_txn_518fcca6398357babc5a51e7,2024-08-20T15:00:00,0.00,15275.08,1371740.46
synb1_txn_e2a0da7af56ce189ae2ac859,2024-08-21T15:00:00,0.00,384.98,1372125.44
synb1_txn_3b74dbb4a5aeef0ae7ab355b,2024-08-22T15:00:00,0.00,6019.43,1378144.87
synb1_txn_6052e314cf40fbb6220ddec3,2024-08-24T09:00:00,5359.27,0.00,1372785.60
synb1_txn_dbddb702818f56b0e7d1bb71,2024-08-26T09:00:00,4036.11,0.00,1368749.49
synb1_txn_bdf95e9af4d32b8ea98b7224,2024-08-28T09:00:00,285754.23,0.00,1082995.26
synb1_txn_3f91315e48ee50886b2f5942,2024-09-02T09:00:00,23029.40,0.00,1059965.86
synb1_txn_dcb9da5aefb62540e5ddbb52,2024-09-02T09:00:00,188.42,0.00,1059777.44
synb1_txn_3b8ccc8d6dc162ce4ab1c7c4,2024-09-02T15:00:00,0.00,84546.24,1144323.68
synb1_txn_71e220c9154ed3977ab2c117,2024-09-03T09:00:00,74448.36,0.00,1069875.32
synb1_txn_c872130746ce0babb9f6b802,2024-09-04T09:00:00,302.97,0.00,1069572.35
synb1_txn_b969d7eabf7de933d0beb6b4,2024-09-04T15:00:00,0.00,79320.54,1148892.89
synb1_txn_b00a0091312a0803e6e46ba6,2024-09-05T09:00:00,5800.00,0.00,1143092.89
synb1_txn_3146639e2f2bdc9e0ca7359d,2024-09-06T09:00:00,132547.18,0.00,1010545.71
synb1_txn_9f9d71e23c309b50855430b2,2024-09-07T09:00:00,31000.00,0.00,979545.71
synb1_txn_6a75b37968f0206d88559b3a,2024-09-07T15:00:00,0.00,1122.32,980668.03
synb1_txn_f0a745a67cb4953de3cea155,2024-09-08T09:00:00,34963.37,0.00,945704.66
synb1_txn_621f7c572f6fe88ab94989e6,2024-09-09T15:00:00,0.00,9680.07,955384.73
synb1_txn_be9ca87c7cb7522066741f0f,2024-09-10T15:00:00,0.00,31890.60,987275.33
synb1_txn_39b238537849873693cf3938,2024-09-11T09:00:00,1021.96,0.00,986253.37
synb1_txn_6b7ccebb4f9aad0e059d5143,2024-09-11T15:00:00,0.00,18054.97,1004308.34
synb1_txn_79cc2be40db0f9d7705d39eb,2024-09-12T15:00:00,0.00,27016.11,1031324.45
synb1_txn_5617503bdec3914f85e7caf4,2024-09-15T15:00:00,0.00,58759.28,1090083.73
synb1_txn_ed3fe745ad416909ac564da0,2024-09-17T15:00:00,0.00,74168.55,1164252.28
synb1_txn_e5c3527faee53861f0879556,2024-09-18T09:00:00,3868.00,0.00,1160384.28
synb1_txn_a50a724908befe653c815cb5,2024-09-18T09:00:00,464.16,0.00,1159920.12
synb1_txn_abdad5b2aa2847fa352ccffd,2024-09-19T15:00:00,0.00,81044.68,1240964.80
synb1_txn_3bc328dc7b32123e2d4db8f3,2024-09-22T09:00:00,61613.42,0.00,1179351.38
synb1_txn_89cb3541ea363370bf4db28e,2024-09-24T09:00:00,104.48,0.00,1179246.90
synb1_txn_79caa37e0c5bd66f482f58ef,2024-09-26T15:00:00,0.00,19455.64,1198702.54
synb1_txn_eb2f9757f8a2987797fc0355,2024-09-28T09:00:00,6399.07,0.00,1192303.47
synb1_txn_ed81b4e02b174d65037cc3fe,2024-09-28T09:00:00,1474.49,0.00,1190828.98
synb1_txn_d91fa9187fd1a4a7c1f02faa,2024-10-02T09:00:00,52.52,0.00,1190776.46
synb1_txn_7739996f5e39389131796155,2024-10-02T15:00:00,0.00,31936.60,1222713.06
synb1_txn_2e4b586e8118d0e73f10bbcb,2024-10-03T09:00:00,6982.62,0.00,1215730.44
synb1_txn_eaf0abf9ae83576c0d2df41a,2024-10-04T09:00:00,1876.58,0.00,1213853.86
synb1_txn_29eafc67a94da5ff78ece4ac,2024-10-04T15:00:00,0.00,114407.47,1328261.33
synb1_txn_d7bb2a0b63a008da53d8fd40,2024-10-04T15:00:00,0.00,23.59,1328284.92
synb1_txn_d0d3eeb8790a6bc28688332d,2024-10-04T15:00:00,0.00,2786.00,1331070.92
synb1_txn_d1e25dfccf5a56ee1a3a89a1,2024-10-05T09:00:00,5800.00,0.00,1325270.92
synb1_txn_d43e09c185108896da00898b,2024-10-05T15:00:00,0.00,687.36,1325958.28
synb1_txn_f7711281270735d7343e3933,2024-10-06T09:00:00,38275.69,0.00,1287682.59
synb1_txn_b0bb819b794a8f869ee9ed7c,2024-10-06T15:00:00,0.00,19550.60,1307233.19
