calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-11,31539.04,0.00,1,1820109.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a482a33e07bb428952a058fe,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,8,2024-01-12,complete
2024-01-12,0.00,0.00,0,1820109.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,9,2024-01-15,complete
2024-01-13,30233.83,0.00,1,1850343.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_e08f808cc367483830ab1c7f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,8051.60,1,1842291.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee70117b1e730c995263682b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,1842291.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,1842291.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,1842291.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,0.00,0.00,0,1842291.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,32310.00,1,1809981.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_6619f2fc44a1d15c372e47b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,1809981.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,1809981.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,60951.38,2,1749030.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_338c40b1a8f0260e1c368dda,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,1749030.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,1749030.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,245.69,1886.00,2,1747389.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_46981bd56e3b53712d50c6f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,38163.70,1,1709226.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d09e99e17f310e1470127d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,9751.84,1,1699474.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_b392f861dc2c4a900217a7ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,812.60,1,1698661.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_0566d6822bf8370c50401a89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1698661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1698661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1698661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1698661.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,7274.82,0.00,1,1705936.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_c221ca529df410c243303533,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1705936.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,1338.97,0.00,1,1707275.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_d99d03b1382f19d348338f3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,10584.81,3,1696690.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c8c7d9b1ddd13733cd91e55,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,19084.33,1,1677606.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b5a6461abf1c9a3003f9b6f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,69277.67,25000.00,3,1721883.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_32dba7a73d7f2d5936b2e4e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1721883.92,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,3051.32,160.72,2,1724774.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_379e05003ad78c67c36718fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,17006.94,0.00,1,1741781.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_965ecffb1207aad3b322d2c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,3166.59,1,1738614.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb17656cb5843b9916f4b99e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,41836.48,0.00,1,1780451.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c639450456922f9034aeb379,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,33432.02,0.00,2,1813883.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e314dca374a1f8fc20d5f737,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,48672.31,1,1765211.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_67386d0484dc34bfcd48b61f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,30619.20,0.00,1,1795830.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e80023582e8e17fe60a83cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,89905.32,2,1705924.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8240f4b07e557acb749296e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1705924.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,13752.66,15504.67,4,1704172.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_62a5b25ed185bbccb6852364,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,1704172.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,11006.87,86193.24,3,1628986.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e126621fbe226b13fd7ecb8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,1628986.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,1628986.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,60181.22,0.00,1,1689167.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_c98776d2a1ab105cd6d55800,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,1069.16,1,1688098.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fc7ac178df85570ebb905e3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,75277.88,0.00,1,1763376.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_de16bdb4e4d59757a6eb2b53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,1763376.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,66872.32,1,1696504.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_44866147df3ce6e579670774,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,4983.95,0.00,1,1701488.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_49fde2c09945df49cb4e21fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1701488.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1701488.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1701488.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,36264.02,0.00,1,1737752.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d17d87bec3f62e45a254344d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,2087.49,2089.40,2,1737750.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f769ec80101adcb912da6010,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,5800.00,1,1731950.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e698b728e30a1dd090009b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,109520.64,756.48,2,1840714.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_5252024e8790c547e70c2438,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,36006.94,25000.00,2,1851721.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_f66692eff60a39d2085a939c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,27397.82,1,1824323.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b6d551e9176ee4e7e548676,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1824323.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1824323.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1824323.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,13327.96,1,1810995.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2b36136abaceeb40df51dad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,1887.60,0.00,1,1812883.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a1050864f8005797c4c337b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,24086.51,1,1788796.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8235ca425bc8b62d9889ce33,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1788796.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1788796.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,11492.31,3743.52,3,1796545.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_3108271ff2cecb6f8e41740b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,31672.55,25232.41,4,1802985.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_383a9b748f49d127310e475a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1802985.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,1802985.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,1552.87,0.00,1,1804538.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_8412f71be645db628a8e7546,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,77292.75,2,1727245.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_6176f376a1de7c496eb08edd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1727245.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,45544.69,0.00,1,1772790.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_18bc1ae5bc52a626013058e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1772790.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,21584.23,25311.83,4,1769062.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_5711f1500a59ad23c99282dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,13506.66,23900.13,2,1758669.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_d32724a2bf6063fd2e3e4ff8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,1758669.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1758669.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1758669.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1758669.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1758669.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,16165.45,1,1742503.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb440a9d1d05f4fd85b014a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,24562.42,0.00,1,1767066.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_d7211c6c47de546d636b5098,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,24845.29,16863.44,3,1775048.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_66f80b017653c5c2cfc3b3f0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,3450.79,5800.00,2,1772698.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_d86a5da2aef7bcee15c08597,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1772698.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,7576.38,25000.00,2,1755275.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_912bc0a18b0f2b5aa82dd629,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,8491.79,0.00,1,1763767.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_6f53dba2a8b516251bad203c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1763767.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,2684.86,2,1761082.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0bd9052fb79e7cbd4f68845,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,10812.99,0.00,1,1771895.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_63008314a0fb3276ced81dee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,31937.66,0.00,1,1803832.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce6e0ad44012f3c87d3dbe37,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,1303.03,1,1802529.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_85e3fc6a31cbe662ab7fabaf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,5682.84,313.17,2,1807899.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_6229e5c322aaa35a40b5c68e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,20220.00,1,1787679.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9c3be65bd8b2c9e6cb7e8d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,4088.40,6939.96,2,1784827.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_27d99a473dccc9efcea62330,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,18701.94,2472.84,2,1801057.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_07121f98394e5679e4f92997,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,65848.48,68874.22,5,1798031.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_59766c9f195c55b6b7b15e3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,23101.21,0.00,2,1821132.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6300b8358592cbc28190304,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,24039.81,0.00,1,1845172.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_f782c13cff4a9b85df2e972d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,1008.67,1,1844163.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_2759427c01675c6086a3ae3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,17066.04,2,1827097.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dad84f784679991772ccf5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,1827097.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,2106.71,1,1824990.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_25ced34e5892d28c4fddeec1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,3907.29,1,1821083.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_d699f30b93817cc02da67763,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1821083.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1821083.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,24193.83,1,1796889.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b1df57f6a2c65b81789378b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1796889.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1796889.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1796889.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1796889.81,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,29148.49,0.00,1,1826038.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f17cc7459ea6bfc93fa6931,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,40671.45,13953.20,3,1852756.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2d97e0c31ade353888ea809,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,5800.00,1,1846956.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_e6f64b74734f387dc977587b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1846956.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,25000.00,1,1821956.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa5f79155a194dff13f900e5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
